signatureid	compound	similarity
LINCSCP_79368	Ulipristal	0.4646
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.4646
LINCSCP_50663	79966-13-5	0.4644
LINCSCP_214672	IN1304	0.4638
LINCSCP_168763	10-DEBC	0.4638
LINCSCP_18451	Anisomycin	0.4636
LINCSCP_2573	Nadolol	0.4635
LINCSCP_128985	AZ20	0.4634
LINCSCP_48086	AC1NX97Q	0.4633
LINCSCP_102504	MK-5172	0.4633
LINCSCP_46309	NCGC00172397-01	0.4632
LINCSCP_156111	AT-7519	0.4631
LINCSCP_107984	FK888	0.463
LINCSCP_42867	Diltiazem	0.4629
LINCSCP_129263	GSK-2334470	0.4628
LINCSCP_158487	Palomid 529 (P529)	0.4628
LINCSCP_15204	AC1Q6JJ5	0.4626
LINCSCP_107727	AKT Inhibitor VIII	0.4624
LINCSCP_46513	Decitabine	0.4624
LINCSCP_92959	AGI-6780	0.4623
LINCSCP_153848	Forskolin, NKH477	0.4621
LINCSCP_145348	Saracatinib	0.4616
LINCSCP_168629	Ritonavir	0.4616
LINCSCP_18541	Bemegride	0.4614
LINCSCP_73602	Fenoldopam	0.4606
LINCSCP_47117	CHEMBL2134189	0.4606
LINCSCP_15481	Perhexiline	0.4605
LINCSCP_86820	BMS-509744	0.4603
LINCSCP_137638	Alvelestat	0.4598
LINCSCP_46216	BRD-K10010115	0.4597
LINCSCP_92079	clobetasol	0.4596
LINCSCP_46244	MLS-0435555.0001	0.4595
LINCSCP_169686	Methazolamide	0.4593
LINCSCP_34865	BRD-K20490522	0.459
LINCSCP_79388	Apomorphine	0.4589
LINCSCP_26790	Primaquine	0.4589
LINCSCP_266555	Bisacodyl	0.4588
LINCSCP_91280	TH-302	0.4587
LINCSCP_93933	Dopamine	0.4587
LINCSCP_55356	BRD-A95504714	0.4586
LINCSCP_241694	Salsolinol	0.4586
LINCSCP_18938	PRE-084	0.4584
LINCSCP_153864	Tamatinib	0.4582
LINCSCP_29382	ICG-001	0.4582
LINCSCP_432	AC1MS7KY	0.4576
LINCSCP_289637	Glimepiride	0.4574
LINCSCP_11074	Xanthohumol	0.4571
LINCSCP_127630	Mycophenolate Mofetil	0.457
LINCSCP_137965	Cinoxacin	0.4569
LINCSCP_24189	Daunorubicin	0.4567
LINCSCP_155876	Adapalene	0.4566
LINCSCP_262499	MDL 72832	0.4563
LINCSCP_93617	Clozapine	0.4562
LINCSCP_42605	Budesonide	0.4559
LINCSCP_63128	BRD-K99999497	0.4557
LINCSCP_93366	meloxicam	0.4557
LINCSCP_53406	L-Sulforaphane	0.4553
LINCSCP_7737	Strophanthidin	0.4553
LINCSCP_158547	RG7090	0.4552
LINCSCP_120117	Chenodeoxycholic Acid	0.455
LINCSCP_16323	CAY10578	0.4549
LINCSCP_130683	SB590885	0.4547
LINCSCP_15305	Etomoxir	0.4544
LINCSCP_37936	BRD-K71714567	0.4542
LINCSCP_53216	L-690488	0.4542
LINCSCP_95786	tetrahydropalmatine	0.454
LINCSCP_43239	Oxidopamine	0.4539
LINCSCP_47175	CHEMBL2135524	0.4535
LINCSCP_1803	MLS000718932	0.4535
LINCSCP_48551	SCHEMBL17783876	0.4532
LINCSCP_47335	NCGC00170397-01	0.4529
LINCSCP_63682	BRD-K27343142	0.4528
LINCSCP_76339	AC1NWAOC	0.4526
LINCSCP_17240	CHEMBL2152359	0.4525
LINCSCP_40924	Brivanib	0.4525
LINCSCP_137894	Doxazosin	0.4524
LINCSCP_271013	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4516
LINCSCP_209947	ASN 05257430	0.451
LINCSCP_64630	BRD-K22983069	0.4508
LINCSCP_53497	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4506
LINCSCP_76476	Ivacaftor (VX-770)	0.4504
LINCSCP_157050	GSK256066	0.4503
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.4499
LINCSCP_20114	ML228	0.4495
LINCSCP_6673	MLS001173269	0.4487
LINCSCP_156830	Indole-3-carbinol	0.4487
LINCSCP_172559	BRD-A70541707	0.4486
LINCSCP_16785	CHEMBL2355034	0.4486
LINCSCP_47165	CHEMBL2140612	0.4484
LINCSCP_46805	Oleoylethanolamide	0.4484
LINCSCP_164075	SCHEMBL1564574	0.4483
LINCSCP_251367	sorafenib	0.4479
LINCSCP_77242	BRD-K00663349	0.4477
LINCSCP_5477	CHEMBL1456638	0.4476
LINCSCP_107978	AZD1981	0.4475
LINCSCP_641	AM-580	0.4475
LINCSCP_61438	BRD-K32326107	0.4472
LINCSCP_211359	CID755673	0.4467
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4466
LINCSCP_27243	CHEMBL2360650	0.4464
LINCSCP_168295	Praziquantel	0.4464
LINCSCP_137720	Tezampanel	0.4464
LINCSCP_108140	Y-26763	0.4461
LINCSCP_203983	SPECTRUM_001131	0.446
LINCSCP_2442	STK249718	0.4459
LINCSCP_26531	TH02453-036-P1	0.4457
LINCSCP_46583	BSPBIO_000981	0.4457
LINCSCP_45642	CID 46937236	0.4456
LINCSCP_1150	MLS002703118	0.4454
LINCSCP_65912	BRD-K04540960	0.4453
LINCSCP_15007	BH3I-1&PRIME;	0.4452
LINCSCP_74172	Rolipram	0.4449
LINCSCP_136511	Mizolastine	0.4448
LINCSCP_73691	Lesinurad	0.4447
LINCSCP_64824	CHEMBL2135279	0.4445
LINCSCP_162068	Imatinib	0.4444
LINCSCP_55732	Scopolamine	0.444
LINCSCP_40096	SU-11652	0.444
LINCSCP_61812	MLS003649983	0.4438
LINCSCP_10968	MLS-0315868.0001	0.4436
LINCSCP_138282	Nafamostat Mesylate	0.4433
LINCSCP_310864	BRD-K72539944	0.4433
LINCSCP_158363	Aphidicolin	0.4433
LINCSCP_19416	JSH-23	0.4432
LINCSCP_4350	Gingerol	0.4428
LINCSCP_45347	MLS002460463	0.4428
LINCSCP_138256	AZ628	0.4427
LINCSCP_29114	LE-135	0.4424
LINCSCP_222958	BRD-A43331270-001-01-6	0.4423
LINCSCP_90634	KW-2449	0.4422
LINCSCP_115002	TWS 119	0.4421
LINCSCP_305884	BRD-K70399291	0.442
LINCSCP_144069	Ranolazine	0.4419
LINCSCP_138083	SPECTRUM_001092	0.4417
LINCSCP_74240	Glipizide	0.4417
LINCSCP_42636	MRS 1220	0.4417
LINCSCP_138264	Rilpivirine	0.4417
LINCSCP_77700	Ttnpb	0.4416
LINCSCP_138765	Raltegravir	0.4406
LINCSCP_95974	Ivermectin	0.4396
LINCSCP_82058	AT 7867	0.4394
LINCSCP_23035	Quinelorane	0.4394
LINCSCP_131604	SCHEMBL17052537	0.439
LINCSCP_7355	PP 2	0.4389
LINCSCP_2487	vicriviroc	0.4388
LINCSCP_137769	amisulpride	0.4385
LINCSCP_5977	CHEMBL2142877	0.4385
LINCSCP_48851	CHEMBL2356523	0.4383
LINCSCP_46922	AC1N39OF	0.4382
LINCSCP_115017	Erlotinib	0.4381
LINCSCP_53431	Arachidonyl Trifluoromethylketone	0.438
LINCSCP_91419	AV-412 (free base)	0.4379
LINCSCP_52812	SKF96365	0.4378
LINCSCP_44165	Isomammeisin	0.4377
LINCSCP_31589	MLS001150507	0.4375
LINCSCP_56222	Cyclopenthiazide	0.4372
LINCSCP_172803	Famciclovir	0.4371
LINCSCP_118239	Dimesna	0.4371
LINCSCP_91212	BRD-A19795905	0.4369
LINCSCP_137378	Afuresertib	0.4368
LINCSCP_153405	BRD-A41986761	0.4367
LINCSCP_44606	AC1NWALX	0.4364
LINCSCP_15175	Erastin	0.4364
LINCSCP_95867	Zofenopril (calcium)	0.4363
LINCSCP_74261	Veliparib (ABT-888)	0.4363
LINCSCP_179499	NU-7026	0.4363
LINCSCP_54865	Chaetocin	0.4362
LINCSCP_107599	Zolpidem	0.436
LINCSCP_76639	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.436
LINCSCP_168681	MK-5108	0.4359
LINCSCP_46053	Lorazepam	0.4358
LINCSCP_121403	Tasquinimod	0.4358
LINCSCP_58699	MLS003179193	0.4358
LINCSCP_47160	CHEMBL2362360	0.4358
LINCSCP_158099	Dinoprost	0.4357
LINCSCP_137622	MBX-2982	0.4357
LINCSCP_44327	Cephaeline	0.4356
LINCSCP_74486	Alaproclate	0.4354
LINCSCP_61560	BRD-K15224350	0.4353
LINCSCP_169977	Nebivolol	0.4351
LINCSCP_242049	Atomoxetine	0.4348
LINCSCP_45942	ML167	0.4347
LINCSCP_234947	QL47	0.4346
LINCSCP_44682	SCHEMBL8922766	0.4345
LINCSCP_261907	3,5-Diiodo-l-thyronine	0.4343
LINCSCP_45617	AC1NDD0L	0.4342
LINCSCP_220207	ST078797	0.4342
LINCSCP_43958	Hemado	0.4341
LINCSCP_120072	AT-9283	0.434
LINCSCP_65192	BRD-K85413794	0.4338
LINCSCP_117574	XMD 8-92	0.4336
LINCSCP_103132	brivanib	0.4333
LINCSCP_79225	BRD-K00199686	0.4329
LINCSCP_62873	BRD-K27887926	0.4328
LINCSCP_57923	CID 78435479	0.4327
LINCSCP_74398	Vardenafil	0.4326
LINCSCP_2600	Chloroguanide	0.4324
LINCSCP_63067	BRD-K28884887	0.4324
LINCSCP_45445	Triazolothiadiazine, 31	0.4322
LINCSCP_91351	Licarbazepine	0.4321
LINCSCP_155600	GW842166X	0.4321
LINCSCP_139583	UNII-CVL1685GPH	0.432
LINCSCP_45864	Triazolothiadiazine, 24	0.4319
LINCSCP_64147	BRD-K03050720	0.4319
LINCSCP_75051	Adenosine	0.4318
LINCSCP_138118	Ixabepilone	0.4317
LINCSCP_170636	Zardaverine	0.4317
LINCSCP_25861	MLS002703293	0.4316
LINCSCP_65960	BRD-K30160673-019-01-7	0.4315
LINCSCP_66040	BRD-K81524996	0.4314
LINCSCP_47656	Vidarabine	0.4314
LINCSCP_107663	Clofibrate	0.4311
LINCSCP_141064	NXY 059	0.4311
LINCSCP_170187	Bopindolol  malonate	0.431
LINCSCP_162392	Rupatadine Fumarate	0.431
LINCSCP_263879	Broad-Sai-296	0.4309
LINCSCP_160844	Dorzolamide HCL	0.4309
LINCSCP_125909	Simeprevir	0.4308
LINCSCP_122347	Cilomilast	0.4308
LINCSCP_63902	BRD-K82151990	0.4307
LINCSCP_20676	BRD-K88217904	0.4307
LINCSCP_177122	FGIN1-27	0.4306
LINCSCP_1766	H0635_SIGMA	0.4306
LINCSCP_47739	Propylthiouracil	0.4306
LINCSCP_11156	Procarbazine	0.4306
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.4305
LINCSCP_170005	Ledipasvir	0.4304
LINCSCP_251279	SCHEMBL618594	0.4304
LINCSCP_16872	BRD-K65904652	0.4304
LINCSCP_115068	AS601245	0.4304
LINCSCP_158133	Cabozantinib	0.43
LINCSCP_792	BML-259	0.4297
LINCSCP_145781	C24H25CLFN5O3	0.4296
LINCSCP_65046	BRD-K60693111	0.4296
LINCSCP_44330	PD-198306	0.4296
LINCSCP_169967	Chlorpheniramine	0.4296
LINCSCP_122470	Tasisulam	0.4296
LINCSCP_5282	Triazolothiadiazine, 6	0.4294
LINCSCP_176911	AC1L1IDJ	0.4294
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4293
LINCSCP_170708	Imipramine	0.4291
LINCSCP_168533	Anacetrapib (MK-0859)	0.429
LINCSCP_2441	Taurocholate	0.4289
LINCSCP_53098	Blebbistatin	0.4289
LINCSCP_169852	Rilmenidine	0.4289
LINCSCP_172812	Valsartan	0.4288
LINCSCP_75126	JNJ-38877605	0.4283
LINCSCP_21556	Rizatriptan	0.4279
LINCSCP_50929	GW 405833	0.4277
LINCSCP_156669	Adarotene	0.4276
LINCSCP_41978	CHEMBL2141330	0.4276
LINCSCP_138473	Colchicine	0.4275
LINCSCP_48814	CHEMBL2138962	0.4274
LINCSCP_34738	Ronidazole	0.4274
LINCSCP_45365	Emetine	0.4273
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.4272
LINCSCP_157655	Rabeprazole	0.4271
LINCSCP_146507	COT Inhibitor-2	0.4269
LINCSCP_79410	Tazarotene	0.4266
LINCSCP_93013	Lisofylline	0.4263
LINCSCP_58104	Prednisolone 21-hemisuccinate	0.4263
LINCSCP_48005	Thioperamide	0.426
LINCSCP_74343	AC1NWAML	0.4258
LINCSCP_61487	BRD-K67766243	0.4258
LINCSCP_136624	Meptazinol	0.4258
LINCSCP_15354	Enzalutamide	0.4257
LINCSCP_49361	Broad-Sai-045	0.4257
LINCSCP_15212	BRD-A81936046	0.4256
LINCSCP_170334	CI-218872	0.4256
LINCSCP_34696	Procyclidine	0.4253
LINCSCP_34704	Diloxanide Furoate	0.4251
LINCSCP_5905	Flubendazole	0.4249
LINCSCP_30666	16,16-Dimethyl prostaglandin e2	0.4248
LINCSCP_394	Benzamil	0.4246
LINCSCP_214369	Farnesylthioacetic acid	0.4243
LINCSCP_138668	Epitiostanol	0.4242
LINCSCP_118760	Azathioprine	0.4241
LINCSCP_222097	Iloprost	0.424
LINCSCP_138300	Voriconazole	0.4239
LINCSCP_22468	AC1MFZU7	0.4239
LINCSCP_168642	Anastrozole	0.4238
LINCSCP_91207	Vernakalant (Hydrochloride)	0.4237
LINCSCP_312276	BRD-K18359792	0.4237
LINCSCP_130510	WZ3105	0.4235
LINCSCP_2343	ZINC28755859	0.4234
LINCSCP_47280	Fdurd	0.4234
LINCSCP_24129	MRE-269	0.4228
LINCSCP_140413	Ethacrynic acid	0.4226
LINCSCP_101650	Clarithromycin	0.4224
LINCSCP_172515	Methoxsalen	0.4223
LINCSCP_153115	Abiraterone Acetate	0.4222
LINCSCP_289596	Nobiletin	0.4218
LINCSCP_295696	CHEMBL2133980	0.4217
LINCSCP_49726	CHEMBL3183436	0.4216
LINCSCP_76160	VILAZODONE HYDROCHLORIDE	0.4216
LINCSCP_170233	citiolone	0.4212
LINCSCP_170584	ICI 182,780	0.4212
LINCSCP_61778	BRD-K40506152	0.4209
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.4209
LINCSCP_76467	Clindamycin	0.4209
LINCSCP_103936	fluocinolone-acetonide	0.4207
LINCSCP_77775	LY2940680	0.4207
LINCSCP_44723	N-Benzylquinazolin-4-amine	0.4203
LINCSCP_63038	BRD-K55793776	0.4203
LINCSCP_13932	Phenylacetohydroxamic acid	0.4202
LINCSCP_74303	YM 976	0.42
LINCSCP_46341	AC1O9CBL	0.42
LINCSCP_262586	NCGC00018102-06	0.42
LINCSCP_114834	CHEMBL1083527	0.4198
LINCSCP_845	AC1LDBAO	0.4195
LINCSCP_59796	BRD-K79651181	0.4193
LINCSCP_285822	Necrostatin	0.4191
LINCSCP_145846	BRD-K01425431	0.4188
LINCSCP_269592	Itrazole	0.4187
LINCSCP_47315	MLS002473918	0.4186
LINCSCP_93824	Acetaminophen	0.4185
LINCSCP_1072	MLS002477155	0.4183
LINCSCP_13836	KF 38789	0.4183
LINCSCP_79595	Honokiol	0.4183
LINCSCP_59788	BRD-K71555338	0.4182
LINCSCP_154206	LCL161	0.4178
LINCSCP_11062	HMN-214	0.4178
LINCSCP_37962	BRD-K94498396	0.4177
LINCSCP_47524	BRD-K46503544-001-01-5	0.4175
LINCSCP_1101	MLS002703106	0.4173
LINCSCP_18940	MDL 29951	0.4169
LINCSCP_45515	CHEMBL3185651	0.4169
LINCSCP_168234	CEP-32496	0.4167
LINCSCP_158860	RG7388	0.4164
LINCSCP_49163	BRD-K70489510	0.4163
LINCSCP_57790	KUC104123	0.4162
LINCSCP_7030	LY288513	0.4162
LINCSCP_137575	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.416
LINCSCP_193696	AMBCB25956925	0.4157
LINCSCP_154052	TRAVOPROST	0.4157
LINCSCP_73752	Cevimeline hydrochloride	0.4153
LINCSCP_137901	Rimonabant	0.4151
LINCSCP_46835	VX222	0.415
LINCSCP_2173	SMR000076922	0.4146
LINCSCP_108228	Balapiravir	0.4145
LINCSCP_257836	LM-1685	0.4144
LINCSCP_122410	Ambrisentan	0.4141
LINCSCP_143058	Leflunomide	0.414
LINCSCP_138690	Minaprine	0.4138
LINCSCP_170425	Histamine 2HCl	0.4138
LINCSCP_71210	Benzydamine	0.4137
LINCSCP_34546	Butylscopolammonium	0.4137
LINCSCP_308971	BRD-K69493165	0.4137
LINCSCP_2439	GNF-PF-2272	0.4135
LINCSCP_132658	MK-2206	0.4135
LINCSCP_30103	Radicicol	0.4135
LINCSCP_93479	SPECTRUM_001060	0.4134
LINCSCP_308805	BRD-M03817478	0.4134
LINCSCP_63912	BRD-M11500571	0.4132
LINCSCP_46683	Calmidazolium	0.4129
LINCSCP_5391	MLS000095263	0.4128
LINCSCP_206181	TL_HRAS26	0.4127
LINCSCP_158170	Econazole	0.4124
LINCSCP_138919	Epirizole	0.4123
LINCSCP_42135	F0605-0375	0.4123
LINCSCP_191756	Simvastatin	0.4123
LINCSCP_61769	BRD-K37303684	0.4122
LINCSCP_226150	MLS-0315872.0001	0.4121
LINCSCP_120230	Siramesine (hydrochloride)	0.4121
LINCSCP_179607	Betahistine	0.4121
LINCSCP_54883	SMR001317659	0.4118
LINCSCP_29756	WH-4-023	0.4118
LINCSCP_158229	Vinpocetine	0.4117
LINCSCP_76712	Apocynin	0.4116
LINCSCP_93384	BRD-K00150267	0.4114
LINCSCP_26763	QL-XII-47	0.4114
LINCSCP_2304	MLS-0091943.0001	0.4114
LINCSCP_73393	LXR-623	0.4114
LINCSCP_138712	Celecoxib	0.4114
LINCSCP_37841	AC1NUE3V	0.411
LINCSCP_79563	Enzastaurin	0.4109
LINCSCP_6023	CHEMBL2130568	0.4108
LINCSCP_162870	PF431396	0.4107
LINCSCP_4347	Phenamil	0.4107
LINCSCP_178272	T5332667	0.4105
LINCSCP_113719	SAR245409	0.4103
LINCSCP_117508	Daminozide	0.4103
LINCSCP_31705	Triazine Scaffold, 32	0.4103
LINCSCP_46593	SPOX1_000651	0.4102
LINCSCP_95779	Ticagrelor	0.4099
LINCSCP_79111	Luliconazole	0.4098
LINCSCP_45936	NCGC00011767	0.4097
LINCSCP_169121	Fingolimod (FTY720) HCl	0.4096
LINCSCP_260095	Retinol	0.4095
LINCSCP_305634	BRD-K71424148	0.4095
LINCSCP_73853	Nefazodone	0.4095
LINCSCP_179186	CHEMBL610781	0.4094
LINCSCP_61699	CHEMBL2360348	0.4093
LINCSCP_154494	Phenformin	0.4092
LINCSCP_271102	Mosapride	0.4092
LINCSCP_22122	CHEMBL1354134	0.409
LINCSCP_93727	Atipamezole (hydrochloride)	0.409
LINCSCP_139672	Pentoxifylline	0.4089
LINCSCP_1273	MLS-0258268.0001	0.4088
LINCSCP_77408	Ifosfamide	0.4088
LINCSCP_140408	Lidoflazine	0.4087
LINCSCP_43171	BRD-K79532217	0.4083
LINCSCP_90529	AZD1208	0.4083
LINCSCP_76046	Amonafide	0.4082
LINCSCP_122388	CGP-12177	0.4081
LINCSCP_289874	Mometasone Furoate	0.4078
LINCSCP_41302	Dizocilpine	0.4077
LINCSCP_246379	BRD-K41335306	0.4074
LINCSCP_107859	sulmazole	0.4073
LINCSCP_51234	Veliparib	0.4071
LINCSCP_73842	Mefloquine	0.4071
LINCSCP_18823	CHEMBL472694	0.4069
LINCSCP_17018	Iodoacetic acid	0.4069
LINCSCP_47415	YL-54	0.4066
LINCSCP_46424	Pyroxamide	0.4065
LINCSCP_141296	Clomethiazole	0.4063
LINCSCP_92024	BRD-A03684405	0.4063
LINCSCP_5147	MLS001065828	0.4061
LINCSCP_44020	Odq	0.406
LINCSCP_25984	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.406
LINCSCP_122364	Lenvatinib (E7080)	0.4059
LINCSCP_18055	LY255283	0.4058
LINCSCP_60233	CHEMBL2355053	0.4058
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4056
LINCSCP_91320	Moricizine	0.4053
LINCSCP_29547	Tivozanib	0.4052
LINCSCP_19793	VU0418934-2	0.4051
LINCSCP_47812	PRESTWICK3_000866	0.405
LINCSCP_62846	BRD-K02665621	0.405
LINCSCP_31942	ZINC01207723	0.4048
LINCSCP_63374	MLS004342525	0.4047
LINCSCP_61768	BRD-K36870972	0.4047
LINCSCP_280586	AZD-1152HQPA	0.4046
LINCSCP_45951	SCHEMBL1675174	0.4045
LINCSCP_157547	Paricalcitol	0.4043
LINCSCP_286672	Quinine	0.4041
LINCSCP_49901	ALD1-H_001009	0.4041
LINCSCP_10230	179324-69-7	0.4041
LINCSCP_86744	BRD-A25736793	0.4039
LINCSCP_404	Ambelline	0.4038
LINCSCP_11060	AC1O9X68	0.4037
LINCSCP_267851	SMR000217164	0.4036
LINCSCP_2448	Quisinostat	0.4033
LINCSCP_25088	CID-2858522	0.4032
LINCSCP_20615	MLS001207806	0.4032
LINCSCP_268553	Salmeterol	0.4032
LINCSCP_41826	NSC23766	0.4031
LINCSCP_103201	Butaclamol (+)	0.4025
LINCSCP_162434	GSK-461364	0.4023
LINCSCP_168116	Mubritinib (TAK 165)	0.4021
LINCSCP_152893	Calcitriol	0.402
LINCSCP_114954	PLX-4720	0.402
LINCSCP_65905	BRD-K02519835	0.4017
LINCSCP_2161	CHEMBL2359949	0.4015
LINCSCP_54873	Parbendazole	0.4014
LINCSCP_54825	362-74-3	0.4014
LINCSCP_60652	MLS003129597	0.4014
LINCSCP_62949	BRD-K95367721	0.4012
LINCSCP_273037	Ethionamide	0.4009
LINCSCP_296061	Dexamethasone	0.4008
LINCSCP_619	ML239	0.4008
LINCSCP_40083	CHEMBL399379	0.4008
LINCSCP_49102	CHEMBL2355295	0.4007
LINCSCP_2230	CHEMBL2131967	0.4007
LINCSCP_31577	Fluperlapine	0.4006
LINCSCP_160424	Birinapant	0.4005
LINCSCP_279545	BRD-K84450674	0.4004
LINCSCP_54738	ZINC01050121	0.4002
LINCSCP_293327	STK151112	0.4002
LINCSCP_267687	MLS002276498	0.4002
LINCSCP_47732	BRD-K40476324-001-01-6	0.4001
LINCSCP_167615	TIC10	0.4
LINCSCP_143836	9-Epiquinine	0.4
LINCSCP_242626	BRD-K10143126	0.4
LINCSCP_169036	Perindopril	0.4
LINCSCP_7813	ST014075	0.4
LINCSCP_93853	Protriptyline	0.3999
LINCSCP_55866	DR 2313	0.3999
LINCSCP_103319	Lacidipine	0.3999
LINCSCP_5526	CHEMBL1367741	0.3997
LINCSCP_137449	VRT752271	0.3997
LINCSCP_1144	SMR000127643	0.3995
LINCSCP_11654	BMS-345541	0.3994
LINCSCP_36561	HG6-64-1	0.3993
LINCSCP_16265	MLS-0435531.0001	0.3993
LINCSCP_52876	313516-66-4	0.3992
LINCSCP_211930	BRD-K36317223	0.3991
LINCSCP_54857	Auranofin	0.399
LINCSCP_10782	CHEMBL2141722	0.3988
LINCSCP_138025	Dofequidar (fumarate)	0.3988
LINCSCP_45335	CHEMBL493153	0.3987
LINCSCP_158193	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3986
LINCSCP_385	Trequinsin	0.3986
LINCSCP_45637	Triazolothiadiazine, 22	0.3985
LINCSCP_63342	BRD-K14091022	0.3985
LINCSCP_47002	MLS001172197	0.3984
LINCSCP_57512	BRD-A43805296	0.3981
LINCSCP_162698	Deferasirox	0.3981
LINCSCP_939	HLI-373	0.3981
LINCSCP_73674	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.398
LINCSCP_61839	BRD-K88617254	0.398
LINCSCP_115296	PF477736	0.3978
LINCSCP_262484	83002-04-4	0.3978
LINCSCP_244913	Atorvastatin	0.3977
LINCSCP_45726	MLS003337118	0.3976
LINCSCP_298247	CHEMBL3187170	0.3975
LINCSCP_41140	Sirtinol	0.3973
LINCSCP_44151	Omacetaxine Mepesuccinate	0.3973
LINCSCP_47665	Alfacalcidol	0.3972
LINCSCP_63773	BRD-K07790303	0.397
LINCSCP_42761	Metergoline	0.3969
LINCSCP_47953	Ethaverine	0.3969
LINCSCP_61771	BRD-K37655007	0.3969
LINCSCP_34340	Proglumide	0.3967
LINCSCP_18205	Papaverine	0.3967
LINCSCP_168891	Tonabersat	0.3967
LINCSCP_2181	AC1O9EM7	0.3964
LINCSCP_17855	Cilnidipine	0.3964
LINCSCP_170343	Famotidine	0.3963
LINCSCP_76442	R547	0.3961
LINCSCP_20054	C23H24CLN3O5	0.3959
LINCSCP_10385	ZINC68199948	0.3955
LINCSCP_19774	VU0418939-2	0.3955
LINCSCP_837	CL-976	0.3954
LINCSCP_96060	SPECTRUM_000403	0.3954
LINCSCP_83439	UNC1215	0.3954
LINCSCP_49214	4LY1	0.3952
LINCSCP_20161	AC1O9ZP5	0.395
LINCSCP_153326	Belinostat	0.395
LINCSCP_17757	AC1LWZG4	0.395
LINCSCP_301262	BRD-K58189273	0.3947
LINCSCP_73374	XL335	0.3946
LINCSCP_139144	Indoprofen	0.3946
LINCSCP_74036	Aliskiren	0.3946
LINCSCP_353	TAS-301	0.3944
LINCSCP_170804	Valproic acid	0.3943
LINCSCP_158823	AVN-944	0.3942
LINCSCP_49143	CHEMBL2139560	0.3939
LINCSCP_128195	BMS-777607	0.3939
LINCSCP_52936	Dmbi	0.3939
LINCSCP_65068	22862-76-6	0.3938
LINCSCP_131336	Linifanib	0.3937
LINCSCP_27191	MLS000703473	0.3936
LINCSCP_139718	Dexfenfluramine	0.3932
LINCSCP_5767	Terbinafine	0.3928
LINCSCP_38177	SA-1921816	0.3927
LINCSCP_129698	Idelalisib	0.3926
LINCSCP_107991	MLS002222336	0.3926
LINCSCP_76568	Methimazole	0.3925
LINCSCP_160719	Sertindole	0.3925
LINCSCP_312304	BRD-K37268490	0.3925
LINCSCP_19782	VU0418947-2	0.3924
LINCSCP_149546	Amuvatinib	0.3924
LINCSCP_48811	BRD-K67794838	0.3923
LINCSCP_107369	benproperine	0.3923
LINCSCP_63408	BRD-K79917113	0.392
LINCSCP_160028	Loratadine	0.392
LINCSCP_2592	Lobendazole	0.3918
LINCSCP_48727	CHEMBL2140815	0.3918
LINCSCP_176715	Erythromycin Ethylsuccinate	0.3913
LINCSCP_226912	NS1619	0.3912
LINCSCP_15054	Metyrapone	0.3911
LINCSCP_56347	TRAP-101	0.391
LINCSCP_159051	SDZ NKT 343	0.3909
LINCSCP_273552	Trapidil	0.3909
LINCSCP_46707	4-Hydroxy-retinoic acid	0.3908
LINCSCP_5452	Triazolothiadiazine, 9	0.3907
LINCSCP_214307	Vesamicol	0.3906
LINCSCP_21999	F1298-0937	0.3906
LINCSCP_272136	Norethindrone	0.3906
LINCSCP_107813	MG-132	0.3905
LINCSCP_41195	Esreboxetine	0.3903
LINCSCP_27292	Azacitidine	0.3902
LINCSCP_61719	CHEMBL2361312	0.3902
LINCSCP_47101	BRD-K31856043	0.39
LINCSCP_90671	GSK962040	0.3896
LINCSCP_5968	CBKINASE1_000526	0.3895
LINCSCP_303982	BRD-K35915475	0.3893
LINCSCP_103758	Tetradecylthioacetic acid	0.3893
LINCSCP_155551	SN-38	0.3893
LINCSCP_45997	CHEMBL1474834	0.3891
LINCSCP_5774	Isoquercetin	0.389
LINCSCP_217361	BRD-K95517054-001-01-7	0.389
LINCSCP_153444	IB-MECA	0.3888
LINCSCP_64149	BRD-K03707297	0.3888
LINCSCP_156558	Fiacitabine	0.3886
LINCSCP_55152	BRD-K35669573	0.3886
LINCSCP_63392	BRD-K58788895	0.3886
