signatureid	compound	similarity
LINCSCP_16914	BRD-K99380810-001-01-1	0.4236
LINCSCP_37560	CHEMBL399379	0.4236
LINCSCP_189436	Tryptoline	0.4236
LINCSCP_38229	SA-102676	0.4235
LINCSCP_64389	CHEMBL2361021	0.4234
LINCSCP_50121	JNJ-16259685	0.4232
LINCSCP_7285	Syrosingopine	0.4232
LINCSCP_151710	HG-14-10-04	0.423
LINCSCP_22831	MRS-1334	0.4229
LINCSCP_37007	SA-97110	0.4227
LINCSCP_163765	Lapatinib	0.4227
LINCSCP_31638	Olopatadine	0.4226
LINCSCP_236725	Veliparib	0.4226
LINCSCP_129401	CHEMBL552425	0.4226
LINCSCP_252703	SA-1457415	0.4224
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4222
LINCSCP_30938	SMR000093349	0.4221
LINCSCP_20773	Avicin-G	0.422
LINCSCP_60416	CHEMBL3185684	0.422
LINCSCP_33728	Diflorasone Diacetate	0.4219
LINCSCP_79512	Crizotinib	0.4219
LINCSCP_60937	BRD-K88269272	0.4218
LINCSCP_52036	ABT737	0.4218
LINCSCP_253891	BRD-K26381032	0.4217
LINCSCP_61202	BRD-K21094215	0.4217
LINCSCP_10186	Cis-Platin	0.4217
LINCSCP_240343	WZ 4002	0.4216
LINCSCP_46512	CGP 60474	0.4216
LINCSCP_138179	LY2334737	0.4216
LINCSCP_37989	CHEMBL2133926	0.4215
LINCSCP_163791	AS-605240	0.4214
LINCSCP_46460	PCL2_000154	0.4214
LINCSCP_123000	UNII-CVL1685GPH	0.4213
LINCSCP_203851	Ketorolac	0.4212
LINCSCP_100809	amcinonide	0.4211
LINCSCP_47144	CHEMBL2359857	0.4211
LINCSCP_81355	C19H19FN4O3	0.4211
LINCSCP_180594	BRD-K67090983	0.4211
LINCSCP_252763	MLS003129394	0.421
LINCSCP_37532	SA-427543	0.421
LINCSCP_154949	TRIENTINE HYDROCHLORIDE	0.421
LINCSCP_59824	BRD-K03289154	0.4209
LINCSCP_9092	BRD-K89824424	0.4208
LINCSCP_312026	BRD-K54302962	0.4208
LINCSCP_5374	CHEMBL1551506	0.4206
LINCSCP_6967	Hypericin	0.4205
LINCSCP_253286	Buddleoflavonoloside	0.4205
LINCSCP_61894	BRD-K54247306	0.4205
LINCSCP_37295	SA-441145	0.4205
LINCSCP_6247	BRD-K18364651	0.4205
LINCSCP_132646	Palbociclib	0.4201
LINCSCP_34895	BRD-K75813018	0.4201
LINCSCP_167983	Tolcapone	0.4198
LINCSCP_112133	BRD-A25736793	0.4198
LINCSCP_63844	BRD-K86671899	0.4198
LINCSCP_103547	Prothiaden Spofa	0.4198
LINCSCP_7760	ASN 05548389	0.4196
LINCSCP_252577	Carbetapentane	0.4196
LINCSCP_60905	BRD-K62237490	0.4196
LINCSCP_93578	Rottlerin	0.4196
LINCSCP_95888	Talnetant	0.4195
LINCSCP_206516	AZD7545	0.4192
LINCSCP_7752	T5236894	0.4192
LINCSCP_294783	BAS 04938498	0.4191
LINCSCP_71493	MK 0893	0.419
LINCSCP_22793	Ergocryptine	0.4189
LINCSCP_171507	RASAGILINE	0.4189
LINCSCP_104447	Dapivirine (TMC120)	0.4187
LINCSCP_12552	SCHEMBL14379041	0.4187
LINCSCP_14344	Rhizocarpic-acid	0.4186
LINCSCP_136896	Amitriptyline	0.4185
LINCSCP_134008	HY-11007	0.4183
LINCSCP_224961	DM161	0.4181
LINCSCP_14135	Norethynodrel	0.418
LINCSCP_33426	CID 91122153	0.4178
LINCSCP_107248	Sarsasapogenin	0.4176
LINCSCP_45309	MLS001065861	0.4176
LINCSCP_139654	Dabigatran Etexilate	0.4176
LINCSCP_238285	RU-24969	0.4176
LINCSCP_8745	BRD-K58869442	0.4174
LINCSCP_38336	SA-1921614	0.4174
LINCSCP_146775	GSK-J1	0.4174
LINCSCP_157137	Atipamezole (hydrochloride)	0.4173
LINCSCP_17182	CHEMBL2333346	0.4172
LINCSCP_240746	Bupropion	0.4171
LINCSCP_97705	Ulipristal	0.4171
LINCSCP_110664	Amiprilose hydrochloride	0.417
LINCSCP_152423	C-Fms Inhibitor	0.417
LINCSCP_55919	L741,626	0.4169
LINCSCP_208581	Tyrphostin AG 825	0.4168
LINCSCP_47122	CHEMBL2143402	0.4168
LINCSCP_107645	Diethylstilbestrol	0.4168
LINCSCP_55996	BP-554	0.4168
LINCSCP_123256	Tiagabine	0.4167
LINCSCP_252292	SA-427730	0.4166
LINCSCP_90183	Oxfendazole	0.4166
LINCSCP_52170	BRD-K75128590-001-01-8	0.4166
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4166
LINCSCP_252649	SCHEMBL17783882	0.4166
LINCSCP_32155	MLS-0435528.0001	0.4164
LINCSCP_253452	Vitinoin	0.4162
LINCSCP_138395	PF-04691502	0.4161
LINCSCP_121443	Swainsonine	0.416
LINCSCP_73441	10-DEBC	0.416
LINCSCP_139441	AZD-8330	0.416
LINCSCP_55730	AC1MLYN7	0.4159
LINCSCP_79015	Atorvastatin	0.4159
LINCSCP_9897	Avicin-D	0.4158
LINCSCP_282314	Rosmarinic acid	0.4158
LINCSCP_14361	AC1L1I54	0.4156
LINCSCP_101955	Disulfiram	0.4156
LINCSCP_194199	MAYBRIDGE4_003950	0.4155
LINCSCP_157196	Ambrisentan	0.4155
LINCSCP_94893	ALX-5407	0.4155
LINCSCP_27021	Diphenyleneiodonium	0.4154
LINCSCP_20993	Avrainvillamide-analog-1	0.4154
LINCSCP_52753	Aloisine	0.4154
LINCSCP_46823	25-Hydroxycholecalciferol	0.4152
LINCSCP_193476	Cirazoline	0.4152
LINCSCP_65040	BRD-K51750373	0.4152
LINCSCP_289161	LY 278584	0.415
LINCSCP_140091	AZD-1775	0.415
LINCSCP_48718	BRD-K04076294	0.4149
LINCSCP_113785	AZD4547	0.4149
LINCSCP_65759	BRD-K07531476	0.4148
LINCSCP_17567	Teniposide	0.4148
LINCSCP_16732	Lypressin	0.4148
LINCSCP_104275	Cytarabine	0.4145
LINCSCP_46264	BRD-K69888333	0.4144
LINCSCP_107851	Desmopressin	0.4143
LINCSCP_7125	C29H35NO2	0.4142
LINCSCP_178806	Etomidate	0.4142
LINCSCP_65212	BRD-K06296238	0.4141
LINCSCP_49186	CHEMBL2362024	0.4141
LINCSCP_7831	MLS000107177	0.4141
LINCSCP_10525	XAV 939	0.4141
LINCSCP_55865	Indomethacin Morpholinylamide	0.414
LINCSCP_92050	AMG 487	0.4139
LINCSCP_25359	Piribedil	0.4138
LINCSCP_202107	Tigecycline	0.4137
LINCSCP_83051	Ipatasertib	0.4137
LINCSCP_70516	SB-203580	0.4135
LINCSCP_92547	Taranabant	0.4134
LINCSCP_189302	MLS000583963	0.4134
LINCSCP_48863	BRD-K06973013	0.4132
LINCSCP_5769	Idarubicin	0.4132
LINCSCP_6852	Ketotifen	0.4131
LINCSCP_47145	CHEMBL2135537	0.413
LINCSCP_76442	R547	0.413
LINCSCP_223950	Haloperidol	0.413
LINCSCP_135952	GSK 525762A	0.413
LINCSCP_37640	IC 261	0.4129
LINCSCP_41699	Trichostatin A, Streptomyces Sp.	0.4129
LINCSCP_26871	GW7647	0.4129
LINCSCP_46433	AB01274770-01	0.4128
LINCSCP_166313	BAY 57-1293	0.4126
LINCSCP_92124	fluocinolone-acetonide	0.4126
LINCSCP_1675	Triazolothiadiazine, 36	0.4126
LINCSCP_73972	Lorglumide	0.4125
LINCSCP_30986	SMR000798335	0.4125
LINCSCP_37144	SA-89705	0.4125
LINCSCP_21715	CHEMBL3182405	0.4125
LINCSCP_208658	Hexylcaine	0.4124
LINCSCP_7485	Cyclopamine	0.4124
LINCSCP_45286	BRD-K08878345	0.4124
LINCSCP_37721	CHEMBL1984778	0.4123
LINCSCP_266657	Riboflavin	0.4122
LINCSCP_308892	BRD-K24680618	0.4122
LINCSCP_14323	JAK3 Inhibitor V	0.4121
LINCSCP_22695	Pifithrin	0.412
LINCSCP_92181	L 655240	0.412
LINCSCP_97292	Azelastine	0.412
LINCSCP_47226	BRD-K60067222	0.412
LINCSCP_192008	Aliskiren	0.412
LINCSCP_11015	Saracatinib	0.4119
LINCSCP_227738	BRD-K69159985	0.4119
LINCSCP_107671	CC-401	0.4118
LINCSCP_168464	BRD-K00816165	0.4117
LINCSCP_312512	BRD-K69892607	0.4117
LINCSCP_250615	Chaetocin	0.4116
LINCSCP_49834	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4116
LINCSCP_136790	Toremifene	0.4115
LINCSCP_38082	BRD-K70595525	0.4115
LINCSCP_31926	Patupilone	0.4115
LINCSCP_34154	Medroxyprogesterone Acetate	0.4114
LINCSCP_29389	Sepantronium	0.4114
LINCSCP_46606	SMR000076922	0.4114
LINCSCP_289194	Nemonapride	0.4114
LINCSCP_93713	MK-0773	0.4112
LINCSCP_152509	BCPP000194	0.4112
LINCSCP_265277	Nylidrin	0.4111
LINCSCP_279093	BRD-K50916779	0.411
LINCSCP_7683	Digoxigenin	0.411
LINCSCP_162139	Ingenol Mebutate	0.4109
LINCSCP_38156	BRD-K15392449	0.4108
LINCSCP_21264	3-Methyladenine	0.4108
LINCSCP_47827	Trichlormethiazide	0.4104
LINCSCP_31028	MLS000682490	0.4104
LINCSCP_37760	SA-243929	0.4104
LINCSCP_85963	BMS-387032	0.4103
LINCSCP_30659	MLS000106215	0.4103
LINCSCP_97385	HMN-214	0.4103
LINCSCP_26956	AC1O8PYD	0.4102
LINCSCP_289412	GR-89696	0.4102
LINCSCP_168798	Cobicistat (GS-9350)	0.4102
LINCSCP_37632	SA-1455938	0.4102
LINCSCP_231868	BRD-K80676896	0.4099
LINCSCP_44311	NCGC00025312-01	0.4098
LINCSCP_97241	BTS 54-505 hydrochloride	0.4098
LINCSCP_10801	MLS000859112	0.4097
LINCSCP_78515	Pitavastatin Calcium	0.4097
LINCSCP_44471	Hippeastrine	0.4097
LINCSCP_23227	MLS003587249	0.4097
LINCSCP_51700	AZD-8055	0.4097
LINCSCP_32680	CHEMBL565584	0.4096
LINCSCP_2972	CHEMBL2136858	0.4096
LINCSCP_95997	Thioguanine	0.4095
LINCSCP_604	Blebbistatin	0.4095
LINCSCP_34935	BRD-K72798501	0.4094
LINCSCP_189006	ML098	0.4094
LINCSCP_5761	Docetaxel Intermediate	0.4094
LINCSCP_101418	ANISODAMINE HYDROBROMIDE	0.4093
LINCSCP_32532	BIO2_000413	0.4092
LINCSCP_138746	BMS-299897	0.4091
LINCSCP_46320	BRD-K10010115	0.4091
LINCSCP_253734	SA-1456734	0.4089
LINCSCP_75386	Cilomilast	0.4089
LINCSCP_170139	AC480 (BMS-599626)	0.4088
LINCSCP_122139	Clofoctol	0.4087
LINCSCP_30954	NCGC00011940	0.4087
LINCSCP_30797	Tyrphostin 1	0.4086
LINCSCP_114313	Ischemin	0.4085
LINCSCP_27152	Pargyline	0.4085
LINCSCP_5436	MLS002607715	0.4085
LINCSCP_72783	Alectinib	0.4082
LINCSCP_6722	XMD-16144	0.4081
LINCSCP_60395	BRD-K55482336	0.4081
LINCSCP_241297	Telenzepine	0.408
LINCSCP_47118	CHEMBL2141330	0.408
LINCSCP_81379	SCHEMBL3958507	0.408
LINCSCP_21110	Glutamine	0.4079
LINCSCP_112794	Rigosertib	0.4079
LINCSCP_254295	SA-1459256	0.4079
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.4079
LINCSCP_107978	AZD1981	0.4079
LINCSCP_84066	1166227-08-2	0.4078
LINCSCP_225035	MLS002607718	0.4078
LINCSCP_278938	BRD-K00819343	0.4078
LINCSCP_11445	Oxindole I	0.4076
LINCSCP_2163	Pimelic diphenylamide 106	0.4075
LINCSCP_37121	BRD-K36959991	0.4075
LINCSCP_70292	Belinostat	0.4074
LINCSCP_22664	Bongkrekic acid	0.4073
LINCSCP_91301	Medetomidine	0.4073
LINCSCP_37679	Acyclovir	0.4073
LINCSCP_17964	Bapta-AM	0.4072
LINCSCP_24141	Phorbol Myristate Acetate	0.4072
LINCSCP_82403	NU-7026	0.4072
LINCSCP_35269	BRD-K98626176	0.4071
LINCSCP_55712	RS504393	0.4071
LINCSCP_82548	Chelerythrine	0.4071
LINCSCP_64689	CHEMBL2144686	0.4071
LINCSCP_46126	Mevastatin	0.407
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.4069
LINCSCP_74286	CX-5461	0.4068
LINCSCP_268482	MLS002264395	0.4066
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.4066
LINCSCP_222139	MRE-269	0.4065
LINCSCP_250153	Benzohydroxamate	0.4064
LINCSCP_289249	Diazepam	0.4063
LINCSCP_307311	BRD-K47228813	0.4063
LINCSCP_63840	BRD-K76665419	0.4063
LINCSCP_95936	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.4062
LINCSCP_38375	SA-1458902	0.406
LINCSCP_294231	Cotinine	0.406
LINCSCP_266420	Tetrahydropalmatine	0.406
LINCSCP_115548	MK-2206	0.4059
LINCSCP_12305	XMD 8-92	0.4059
LINCSCP_225130	KUC103882	0.4059
LINCSCP_279042	BRD-K34547533	0.4058
LINCSCP_121501	SPECTRUM_001092	0.4057
LINCSCP_53047	BML-259	0.4057
LINCSCP_16839	BRD-K48036219	0.4057
LINCSCP_195289	BRD-K16339566	0.4057
LINCSCP_168229	Rufinamide	0.4056
LINCSCP_55777	ZK 164015	0.4055
LINCSCP_44406	196868-63-0	0.4055
LINCSCP_117361	Azacitidine	0.4055
LINCSCP_11500	Cyclosporin A	0.4053
LINCSCP_294245	Sesquiterpene	0.4053
LINCSCP_55884	CGP-37157	0.4053
LINCSCP_223767	Racephedrine	0.4053
LINCSCP_83494	STK219801	0.4051
LINCSCP_171649	CARGLUMIC ACID	0.4051
LINCSCP_62077	BRD-K10657952	0.405
LINCSCP_92065	BRD-A36275421	0.405
LINCSCP_38337	SA-102042	0.405
LINCSCP_87681	C21H27N7O3	0.4049
LINCSCP_93275	Estramustine phosphate sodium	0.4049
LINCSCP_50874	BMS 191011	0.4048
LINCSCP_17930	BIO2_000029	0.4047
LINCSCP_41726	SA-90030	0.4046
LINCSCP_150941	TORIN-2	0.4046
LINCSCP_41776	AC1MEEHF	0.4046
LINCSCP_152743	Physostigmine	0.4045
LINCSCP_251150	ML239	0.4045
LINCSCP_7939	AC1NSOND	0.4044
LINCSCP_32041	BRD-K30640165	0.4043
LINCSCP_284098	Butoconazole	0.4043
LINCSCP_239161	Latanoprost	0.4042
LINCSCP_35254	BRD-K84651951	0.4042
LINCSCP_58631	BRD-K65261396-002-01-3	0.4041
LINCSCP_289323	AC1NS4MK	0.404
LINCSCP_7222	Trapidil	0.404
LINCSCP_50880	Quinine	0.4039
LINCSCP_163774	Gefitinib	0.4039
LINCSCP_18066	ML 3163	0.4039
LINCSCP_58052	MLS-0435432.0001	0.4038
LINCSCP_22945	Risperidone	0.4038
LINCSCP_252773	SA-244358	0.4037
LINCSCP_225079	CHEMBL1270912	0.4037
LINCSCP_62983	BRD-K69649444	0.4035
LINCSCP_7801	BRD-K25719068	0.4035
LINCSCP_12505	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4034
LINCSCP_56594	Olmesartan Medoxomil	0.4033
LINCSCP_10887	FPA1_000240	0.4032
LINCSCP_157316	Loxoprofen	0.4031
LINCSCP_224509	MLS001060804	0.4031
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	0.403
LINCSCP_173525	Dantrolene-13C3	0.403
LINCSCP_228162	SA-90544	0.4029
LINCSCP_126748	Etodolac	0.4029
LINCSCP_17073	4354-76-1	0.4028
LINCSCP_45883	KUC103424N	0.4027
LINCSCP_240266	GW501516	0.4027
LINCSCP_231815	BRD-K62433344	0.4026
LINCSCP_190114	Didanosine	0.4026
LINCSCP_36392	NU1025	0.4025
LINCSCP_103154	Pantoprazole	0.4025
LINCSCP_58504	ZINC27646218	0.4025
LINCSCP_156322	Ixabepilone	0.4025
LINCSCP_238308	VU0366968-1	0.4025
LINCSCP_168694	Elvitegravir	0.4024
LINCSCP_223785	BIOMOL-NT_000059	0.4024
LINCSCP_287275	Fcodpguefhccia-Uhfffaoysa-N	0.4023
LINCSCP_38786	Dienestrol	0.4023
LINCSCP_6302	NCGC00092314-01	0.402
LINCSCP_57808	CHEMBL1822499	0.402
LINCSCP_208728	Denbufylline	0.4019
LINCSCP_8326	BRD-K00927991	0.4017
LINCSCP_106849	3-(4-Pyridyl)indole	0.4017
LINCSCP_91243	CEP-32496	0.4016
LINCSCP_32664	Lithocholic acid	0.4015
LINCSCP_16571	BRD-K99433267	0.4014
LINCSCP_14031	U 0126	0.4014
LINCSCP_268296	VU0413807-2	0.4013
LINCSCP_297821	BRD-K12942263	0.4013
LINCSCP_260829	SA-1457810	0.4012
LINCSCP_245095	ST059620	0.4011
LINCSCP_304313	BRD-K67765874	0.4011
LINCSCP_24959	MLS006011051	0.4011
LINCSCP_94211	CEP-18770 (Delanzomib)	0.401
LINCSCP_99781	BI-2536	0.401
LINCSCP_24919	EX-8678	0.4009
LINCSCP_21374	Phenothiazine	0.4009
LINCSCP_216771	SPOX1_000836	0.4009
LINCSCP_250739	ZINC01050121	0.4008
LINCSCP_13497	Calcitriol	0.4005
LINCSCP_271553	BRD-K60093216	0.4005
LINCSCP_22950	Ubenimex	0.4004
LINCSCP_236888	MLS001065825	0.4004
LINCSCP_189403	Cefaclor	0.4003
LINCSCP_32577	SB 203580, SULFONE	0.4003
LINCSCP_8656	BRD-K95208083	0.4003
LINCSCP_37553	CHEMBL2359109	0.4003
LINCSCP_139737	Selamectin	0.4003
LINCSCP_73251	Diethylpropion	0.4002
LINCSCP_36648	BX 912	0.4002
LINCSCP_46847	FPA1_000311	0.4002
LINCSCP_168539	Pidotimod	0.4001
LINCSCP_31655	SMR000130044	0.4001
LINCSCP_290770	Strychnine	0.4
LINCSCP_14043	T091317	0.4
LINCSCP_49141	SCHEMBL17783975	0.4
LINCSCP_103803	Moxonidine	0.4
LINCSCP_29320	Dalcetrapib	0.3998
LINCSCP_25337	Cercosporin	0.3998
LINCSCP_288165	MW-STK33-100	0.3998
LINCSCP_55761	Cilastatin	0.3998
LINCSCP_97464	EVP-6124 (hydrochloride)	0.3998
LINCSCP_55605	CTK8H3236	0.3998
LINCSCP_30080	Nilotinib	0.3998
LINCSCP_47769	2-Cyano-3-(3,4-dihydroxy-5-nitrophenyl)-n,n-diethylprop-2-enamide	0.3998
LINCSCP_296172	Cyclophosphamide	0.3997
LINCSCP_73960	Zuclomiphene	0.3997
LINCSCP_194032	nicardipine	0.3996
LINCSCP_63595	BRD-K41430135	0.3996
LINCSCP_27277	Propafenone	0.3996
LINCSCP_238475	MLS002477154	0.3996
LINCSCP_133729	UNC1215	0.3996
LINCSCP_65709	BRD-K81858524	0.3995
LINCSCP_223755	Fordine	0.3995
LINCSCP_107981	FK888	0.3995
LINCSCP_138628	Indole-3-carbinol	0.3994
LINCSCP_240242	Oxalomalicacid	0.3994
LINCSCP_217361	BRD-K95517054-001-01-7	0.3993
LINCSCP_103905	Isoniazid	0.3993
LINCSCP_46701	Palmitoyl Carnitine	0.3993
LINCSCP_53613	Resveratrol	0.3991
LINCSCP_61028	BRD-K26857129	0.3991
LINCSCP_58279	Telmisartan	0.399
LINCSCP_88325	SGI-1776	0.3989
LINCSCP_289234	HSCI1_000313	0.3988
LINCSCP_62963	BRD-K07568447	0.3988
LINCSCP_30794	BRD-K41087962	0.3988
LINCSCP_37362	SA-1459854	0.3987
LINCSCP_30530	PNU-74654	0.3986
LINCSCP_22210	T5840683	0.3986
LINCSCP_5969	2-Fluoroadenosine	0.3986
LINCSCP_16533	ST019365	0.3985
LINCSCP_14965	SPECTRUM_001054	0.3984
LINCSCP_14093	Fenofibrate	0.3984
LINCSCP_97398	Rimcazole	0.3984
LINCSCP_296165	YL-58	0.3983
LINCSCP_14374	dactinomycin	0.3983
LINCSCP_6849	Epitestosterone	0.3982
LINCSCP_6541	IN1451	0.3982
LINCSCP_135075	estriol	0.3982
LINCSCP_261648	MLS001150507	0.3982
LINCSCP_59433	Chloromycetny	0.3981
LINCSCP_31322	MLS002264403	0.3981
LINCSCP_27879	BRD-K28208028	0.3981
LINCSCP_121427	Alaproclate	0.3981
LINCSCP_24693	NCGC00346967-01	0.398
LINCSCP_16736	L 2167	0.398
LINCSCP_38034	BRD-K32581454-001-01-5	0.3979
LINCSCP_281479	Tyrphostin A9	0.3979
LINCSCP_10938	BRD-K77987635	0.3978
LINCSCP_13444	AG 14361	0.3978
LINCSCP_145987	SCHEMBL16226502	0.3977
LINCSCP_38057	BRD-K46666779	0.3977
LINCSCP_26515	STK581349	0.3976
LINCSCP_205292	BAY 61-3606	0.3974
LINCSCP_38077	BRD-K63947990	0.3974
LINCSCP_5181	CHEMBL566501	0.3974
LINCSCP_12322	JNK-IN-2	0.3973
LINCSCP_5846	Topiramate	0.3973
LINCSCP_7141	Naringenin	0.3973
LINCSCP_2855	Vesamicol	0.3972
LINCSCP_4092	AZD-1152HQPA	0.397
LINCSCP_189972	Zucapsaicin	0.397
LINCSCP_30948	AC1LEPRU	0.3969
LINCSCP_85218	LDN 193189	0.3969
LINCSCP_7252	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3969
LINCSCP_190680	CHEMBL1290246	0.3968
LINCSCP_97918	Pindolol	0.3968
LINCSCP_38080	BRD-K65514600	0.3968
LINCSCP_205025	CHIR-99021	0.3967
LINCSCP_79595	Honokiol	0.3966
LINCSCP_219092	Aminopentamide Sulfate	0.3966
LINCSCP_171488	Enalapril	0.3966
LINCSCP_131655	GSK-1904529A	0.3965
LINCSCP_88134	TAE-684	0.3964
LINCSCP_51116	AB00540133	0.3964
LINCSCP_38025	BRD-K30393343	0.3963
LINCSCP_45858	CHEMBL1731235	0.3962
LINCSCP_31979	BRD-K78559095	0.3962
LINCSCP_65779	BRD-K16227029	0.3961
LINCSCP_100903	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.396
LINCSCP_60797	BRD-K69158405	0.396
LINCSCP_282411	IMD-0354	0.396
LINCSCP_153241	Hoechst 33258	0.3959
LINCSCP_25330	RX821002	0.3959
LINCSCP_14384	Finasteride	0.3958
LINCSCP_3112	BRD-K72732164	0.3958
LINCSCP_100475	(R)-(-)-Jq1 enantiomer	0.3958
LINCSCP_117041	Pazopanib	0.3956
LINCSCP_23129	SCHEMBL6466366	0.3956
LINCSCP_66139	BRD-K68971353	0.3956
LINCSCP_688	Cytochalasin B	0.3954
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3954
LINCSCP_7056	RHC80267	0.3954
LINCSCP_121305	Methazolamide	0.3953
LINCSCP_106174	Primaquine	0.3952
LINCSCP_192637	Doxylamine	0.3952
LINCSCP_45965	MLS001065853	0.3951
LINCSCP_97415	metitepine	0.3951
LINCSCP_252240	CHEMBL2355513	0.3951
LINCSCP_23522	Elliptecine	0.395
LINCSCP_7750	AC1N08ZR	0.395
LINCSCP_20300	AC1O52XK	0.395
LINCSCP_5749	Prazosin	0.3949
LINCSCP_48719	BRD-K04309313	0.3949
LINCSCP_96103	LY2940680	0.3948
LINCSCP_27089	Salvinorin A	0.3948
LINCSCP_34882	BRD-K03669312	0.3947
LINCSCP_173839	PF-04457845	0.3947
LINCSCP_55639	IKK Inhibitor VII	0.3947
LINCSCP_37595	SA-245650	0.3946
LINCSCP_65876	BRD-K79732306	0.3945
LINCSCP_295527	SMR000163306	0.3945
LINCSCP_21349	O-Demethylated Adapalene	0.3944
LINCSCP_65810	BRD-K34545919	0.3944
LINCSCP_93847	Tasisulam	0.3944
LINCSCP_214811	Amidate	0.3943
LINCSCP_92006	Enoxolone	0.3941
LINCSCP_65147	BRD-K39658422-001-01-3	0.394
LINCSCP_65122	BRD-K07508147	0.394
LINCSCP_6275	CHEMBL3188326	0.3939
LINCSCP_64707	BRD-K85821758	0.3939
LINCSCP_24506	KU-55933	0.3939
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.3939
LINCSCP_178217	BRD-K31887147	0.3939
LINCSCP_41707	BRD-K07569193	0.3938
LINCSCP_238307	Triazine Scaffold, 32	0.3938
LINCSCP_26974	Diclofenac	0.3938
LINCSCP_124124	Telotristat	0.3937
LINCSCP_50711	Necrostatin	0.3937
LINCSCP_289182	Ciprofibrate	0.3937
LINCSCP_63291	BRD-K53283097	0.3936
LINCSCP_65515	AC1O9CU3	0.3935
LINCSCP_238910	Artemether	0.3935
LINCSCP_48909	CHEMBL2355034	0.3934
LINCSCP_92032	Gaboxadol	0.3934
LINCSCP_7535	Gibberellin A3	0.3934
LINCSCP_62965	BRD-K11977286	0.3933
LINCSCP_142402	Tolvaptan	0.3933
LINCSCP_31187	KUC104488	0.3933
LINCSCP_22719	NCGC00167821-01	0.3933
LINCSCP_101146	Batimastat	0.3932
LINCSCP_57368	MLS001060864	0.3932
LINCSCP_239471	BRD-K50368246	0.3931
LINCSCP_220953	Diflunisal	0.3931
LINCSCP_5431	MLS003128612	0.3931
LINCSCP_104048	Resminostat	0.393
LINCSCP_64738	BRD-K05051664	0.393
LINCSCP_140590	Ursolic acid	0.3929
LINCSCP_235652	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3929
LINCSCP_7422	M3M3FBS	0.3928
LINCSCP_9941	Avrainvillamide Analog 5	0.3928
LINCSCP_267577	MLS001065841	0.3928
LINCSCP_60137	BRD-K11400546	0.3926
LINCSCP_5012	CHEMBL577121	0.3926
LINCSCP_60685	BRD-K47571551	0.3925
LINCSCP_59697	BRD-K77644833	0.3925
LINCSCP_22339	BSPBIO_000981	0.3925
LINCSCP_265273	Methocarbamol	0.3924
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.3922
LINCSCP_162462	DIMINAZENE ACETURATE	0.3922
LINCSCP_293143	STK222600	0.3922
LINCSCP_115482	GSK-3 Inhibitor IX	0.3921
LINCSCP_110706	Thiothixene	0.392
LINCSCP_55805	Arecaidine Propargyl Ester	0.392
LINCSCP_161325	Metformin	0.392
LINCSCP_45836	AF 1312TS	0.3919
LINCSCP_100554	PFI-1	0.3918
LINCSCP_208600	Diethyltoluamide	0.3918
LINCSCP_16259	MLS002699918	0.3918
LINCSCP_295310	OSI-027	0.3917
LINCSCP_105074	PSI-6130	0.3917
LINCSCP_14486	Flurofamide	0.3916
LINCSCP_5784	Lofepramine	0.3916
LINCSCP_138852	AC1NWAQV	0.3915
LINCSCP_33368	Clemastine	0.3914
LINCSCP_132133	YM 201636	0.3913
LINCSCP_14077	MDL-28170	0.3913
LINCSCP_163991	Canertinib	0.3913
LINCSCP_169930	Raclopride	0.3913
LINCSCP_159360	SPECTRUM2_000920	0.3913
LINCSCP_7672	Quinelorane	0.3913
LINCSCP_312045	BRD-K74200139	0.3912
LINCSCP_282995	CHEMBL1617726	0.3911
LINCSCP_49850	FPA1_000218	0.3911
LINCSCP_88952	VE-821	0.3911
LINCSCP_293863	Bifemelane	0.3911
LINCSCP_19974	Htfmt	0.391
LINCSCP_49106	BRD-K23985857	0.3909
LINCSCP_31201	MLS003128609	0.3909
LINCSCP_49091	CHEMBL2142524	0.3909
