signatureid	compound	similarity
LINCSCP_22049	CHEMBL1270707	0.3211
LINCSCP_47729	Lanatoside-C	0.321
LINCSCP_46782	Ruxolitinib	1
LINCSCP_46733	PCL2_000101	0.5732
LINCSCP_46780	Pictilisib	0.5727
LINCSCP_46850	Fenretinide	0.5505
LINCSCP_46792	24(S),25-epoxycholesterol	0.5188
LINCSCP_34461	GNF-PF-2808	0.4965
LINCSCP_67876	Wortmannin	0.4952
LINCSCP_46855	OSI-027	0.4949
LINCSCP_46717	Dexrazoxane	0.483
LINCSCP_46764	TORIN1	0.4801
LINCSCP_151189	936890-98-1	0.4715
LINCSCP_46688	WYE 125132	0.46
LINCSCP_145556	ZSTK 474	0.4522
LINCSCP_69918	MLN-0128	0.4517
LINCSCP_44855	Sirolimus	0.4499
LINCSCP_44898	Dactolisib	0.4489
LINCSCP_46817	WZ 3146	0.4473
LINCSCP_116789	EX-8678	0.4438
LINCSCP_33561	Cyclosporin A	0.4435
LINCSCP_46822	WYE 354	0.4407
LINCSCP_44989	TGX-115	0.4397
LINCSCP_20765	COL-3	0.4379
LINCSCP_25592	AZD-8055	0.4376
LINCSCP_6462	Masitinib	0.4361
LINCSCP_44085	PI828	0.4353
LINCSCP_56378	Selamectin	0.4352
LINCSCP_117789	GSK 1059615	0.4341
LINCSCP_144809	Apitolisib (gdc-0980, rg7422)	0.4308
LINCSCP_190541	CHEMBL2131973	0.4284
LINCSCP_44990	AZD-2014	0.4269
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.4266
LINCSCP_43919	LY-294002	0.4242
LINCSCP_34435	Avermectin	0.4237
LINCSCP_44874	CHEMBL1242477	0.4232
LINCSCP_8659	BRD-K03601317	0.4225
LINCSCP_43255	BRD-K80062189	0.4225
LINCSCP_33849	ZINC01043777	0.4221
LINCSCP_34281	Niclosamide	0.4217
LINCSCP_6353	TENOVIN-1	0.4208
LINCSCP_44993	PI-103	0.4207
LINCSCP_116727	TAE-684	0.4192
LINCSCP_28398	CHEMBL3188797	0.4183
LINCSCP_46809	TORIN-2	0.418
LINCSCP_46796	Gefitinib	0.4161
LINCSCP_5578	SMR000206936	0.4155
LINCSCP_44841	SCHEMBL6851809	0.4155
LINCSCP_28377	BRD-K63423329	0.4149
LINCSCP_47118	CHEMBL2141330	0.414
LINCSCP_34112	Flecainide	0.4127
LINCSCP_58319	PCL2_000472	0.4122
LINCSCP_47293	GSK-1059615	0.4113
LINCSCP_6480	Lavendustin C	0.4108
LINCSCP_58321	NCGC00172397-01	0.4107
LINCSCP_33617	Vanoxerine	0.4101
LINCSCP_44339	Ivermectin	0.4097
LINCSCP_6172	CHEMBL2355513	0.4091
LINCSCP_47121	BRD-K51556300-001-01-9	0.4082
LINCSCP_46691	H7	0.4073
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4071
LINCSCP_7071	UNII-MET7ZRB8Y7	0.4067
LINCSCP_33296	Cyclosporine	0.4064
LINCSCP_6337	BCB03_000082	0.4064
LINCSCP_240535	Terfenadine	0.4062
LINCSCP_25437	Thioridazine	0.4051
LINCSCP_66055	CHEMBL2130971	0.4046
LINCSCP_46708	NU-7441	0.4043
LINCSCP_161487	AZD2014	0.4031
LINCSCP_6149	Obatoclax	0.4024
LINCSCP_45303	CHEMBL1474387	0.4016
LINCSCP_47161	BRD-K87387614	0.4015
LINCSCP_34296	Chlorhexidine	0.4007
LINCSCP_34145	Heliomycin	0.3999
LINCSCP_47083	CHEMBL2355034	0.3998
LINCSCP_162963	Pelitinib	0.3996
LINCSCP_25624	PF750	0.3992
LINCSCP_47093	BRD-K23582869-001-01-3	0.399
LINCSCP_46776	Canertinib	0.3984
LINCSCP_46823	25-Hydroxycholecalciferol	0.3983
LINCSCP_25544	TPCA-1	0.3979
LINCSCP_44038	Tyrphostin AG 879	0.3979
LINCSCP_41772	pyrvinium-pamoate	0.3972
LINCSCP_57958	MLS002703112	0.3971
LINCSCP_33654	IMD-0354	0.3969
LINCSCP_28356	BRD-K41335306	0.3951
LINCSCP_151755	BGT-226	0.3949
LINCSCP_75663	AP26113	0.3949
LINCSCP_7286	IKK Inhibitor VII	0.3936
LINCSCP_44340	CGK733	0.3932
LINCSCP_51792	C24H25CLFN5O3	0.3928
LINCSCP_32120	SUGA1_010488	0.3927
LINCSCP_4171	SPECTRUM_000011	0.3922
LINCSCP_117115	WZ 4002	0.3909
LINCSCP_56851	RO-281675	0.3903
LINCSCP_18017	RS-17053	0.389
LINCSCP_9138	Cucurbitacin-I	0.3886
LINCSCP_47354	NCGC00170421-01	0.3886
LINCSCP_154812	GDC-0980 (RG7422)	0.3885
LINCSCP_20772	KUC111774N	0.3877
LINCSCP_37938	CHEMBL3187421	0.3877
LINCSCP_159176	Taselisib	0.387
LINCSCP_25444	Pimozide	0.3867
LINCSCP_25566	Loperamide	0.3867
LINCSCP_33089	BRD-K38477985	0.3867
LINCSCP_20764	Tigecycline	0.3863
LINCSCP_57977	GNF-PF-1339	0.3832
LINCSCP_33827	CHEMBL2136621	0.3831
LINCSCP_163056	Erlotinib	0.3829
LINCSCP_46435	CHEMBL2360967	0.3827
LINCSCP_7006	Cucurbitacin I	0.3825
LINCSCP_25411	BRD-A43331270-001-01-6	0.3823
LINCSCP_23075	Capsazepine	0.3822
LINCSCP_28288	BRD-K73008154	0.3822
LINCSCP_33303	Niguldipine	0.3822
LINCSCP_116433	Alpelisib	0.3821
LINCSCP_32942	Reserpine	0.3817
LINCSCP_7270	ZK 164015	0.3814
LINCSCP_25538	MLS003448149	0.3813
LINCSCP_43388	BG-1010	0.3811
LINCSCP_59039	CHEMBL585951	0.3811
LINCSCP_44733	Arylmorpholine analog 37	0.38
LINCSCP_56458	Triciribine	0.3793
LINCSCP_6526	WZ-4-145	0.3789
LINCSCP_25474	GW 405833	0.3781
LINCSCP_37875	Fccp	0.3781
LINCSCP_7815	SAN1_000751	0.378
LINCSCP_28394	CHEMBL2358276	0.3775
LINCSCP_32859	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3774
LINCSCP_44177	AKT Inhibitor V, Triciribine	0.3772
LINCSCP_44914	Skiii	0.3767
LINCSCP_20940	Staurosporine	0.3757
LINCSCP_191488	AC1LGCD9	0.3754
LINCSCP_64696	BRD-K77172154	0.3753
LINCSCP_33567	PD 102807	0.3752
LINCSCP_113785	AZD4547	0.3749
LINCSCP_19372	KO143	0.3748
LINCSCP_6217	PK04_098276	0.3747
LINCSCP_28126	BRD-K44242139	0.3746
LINCSCP_6497	Cediranib	0.374
LINCSCP_77336	Afatinib	0.3738
LINCSCP_36251	KU0060648	0.3734
LINCSCP_48734	CHEMBL2355346	0.3733
LINCSCP_4602	Lonidamine	0.3733
LINCSCP_46756	GSK-1070916	0.3732
LINCSCP_8866	BRD-K00540336	0.373
LINCSCP_47658	Benzethonium	0.3726
LINCSCP_32877	Penfluridol	0.371
LINCSCP_33843	CHEMBL2362248	0.3709
LINCSCP_48355	BRD-K21299908	0.3707
LINCSCP_47642	Methylbenzethonium	0.3703
LINCSCP_43249	BRN 1086272	0.3702
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3698
LINCSCP_46265	ZINC04889240	0.3698
LINCSCP_69580	noscapine	0.3695
LINCSCP_18909	Triclosan	0.3693
LINCSCP_117134	761437-28-9	0.3692
LINCSCP_6392	MAYBRIDGE4_003028	0.36870000000000003
LINCSCP_127948	Netupitant	0.3682
LINCSCP_59172	BRD-K08448573	0.3678
LINCSCP_65990	BRD-K50011261	0.3677
LINCSCP_116673	Dasatinib	0.3677
LINCSCP_32936	NONOXYNOL 9	0.3677
LINCSCP_6361	H-9	0.3675
LINCSCP_66949	Trichostatin A, Streptomyces Sp.	0.3675
LINCSCP_30927	MLS000040279	0.367
LINCSCP_25556	Vemurafenib	0.3669
LINCSCP_25461	CHEMBL416418	0.3668
LINCSCP_42673	NSC653260	0.3665
LINCSCP_64724	BRD-K95521279	0.3664
LINCSCP_59212	BRD-K43226598	0.3661
LINCSCP_34274	Clotrimazole	0.3661
LINCSCP_152884	PI 3-K/mTOR Inhibitor III, PKI-179	0.3655
LINCSCP_151039	YM 201636	0.3652
LINCSCP_134259	Regorafenib	0.3652
LINCSCP_81394	SCHEMBL6874948	0.3651
LINCSCP_30495	Valdecoxib	0.3649
LINCSCP_33122	MFCD00671792	0.3648
LINCSCP_29656	HG6-64-1	0.3648
LINCSCP_70429	CHEMBL3188661	0.364
LINCSCP_46532	HG-6-64-01	0.3639
LINCSCP_55132	TUL_XIX002	0.3634
LINCSCP_33351	T091317	0.3632
LINCSCP_44510	Brompheniramine	0.3631
LINCSCP_17980	T 98475	0.3626
LINCSCP_6495	Elliptecine	0.3625
LINCSCP_31860	BRD-K04534322	0.3622
LINCSCP_41764	TWS 119	0.3616
LINCSCP_117597	amcinonide	0.3613
LINCSCP_43386	CCG-208021	0.3607
LINCSCP_116773	Selumetinib	0.3606
LINCSCP_32923	Tacrolimus	0.3605
LINCSCP_4923	AC1LEPRU	0.3605
LINCSCP_45442	BRD-A07407288	0.3601
LINCSCP_48834	BRD-K85119394	0.3599
LINCSCP_35965	AKT Inhibitor IV	0.3599
LINCSCP_116241	CHEMBL1083527	0.3598
LINCSCP_46437	BRD-K19166598	0.3598
LINCSCP_5398	KUC104337	0.3593
LINCSCP_37470	SA-1919584	0.3593
LINCSCP_5972	CHEMBL2141722	0.3586
LINCSCP_116471	Linsitinib	0.3582
LINCSCP_236569	CID-2858522	0.3581
LINCSCP_58881	Tyrphostin A9	0.3581
LINCSCP_28403	CHEMBL2360586	0.3576
LINCSCP_162786	Neratinib	0.3575
LINCSCP_43501	Tanespimycin	0.3574
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3574
LINCSCP_5605	MLS002729057	0.3572
LINCSCP_35313	BRD-K39647256	0.3569
LINCSCP_44904	Phloretin	0.3567
LINCSCP_76391	Cabozantinib	0.3564
LINCSCP_74154	CO-1686 (AVL-301)	0.3563
LINCSCP_32897	Paroxetine	0.3562
LINCSCP_25523	BMS-536924	0.3557
LINCSCP_249855	BRD-K76418961	0.3553
LINCSCP_244618	Fluspirilene	0.3552
LINCSCP_139086	SR 33805 oxalate	0.3549
LINCSCP_46741	KU-55933	0.3546
LINCSCP_6151	SAN1_011387	0.3546
LINCSCP_44346	Sulconazole	0.3544
LINCSCP_139146	Dexniguldipine	0.3544
LINCSCP_45667	Lovastatin	0.3542
LINCSCP_28365	BRD-K49477330	0.3541
LINCSCP_41712	CHEMBL2359475	0.3538
LINCSCP_34144	Raloxifene	0.3537
LINCSCP_34131	Zuclomiphene	0.3537
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3534
LINCSCP_25403	Brefeldin A	0.3531
LINCSCP_34643	Verteporfin	0.3528
LINCSCP_3212	CHEMBL2358923	0.3526
LINCSCP_45542	ML239	0.3525
LINCSCP_25601	ZM336372	0.3521
LINCSCP_148656	HG-14-10-04	0.352
LINCSCP_48853	BRD-K94544211	0.3517
LINCSCP_35865	Teniposide	0.3517
LINCSCP_31865	ZINC27645180	0.3517
LINCSCP_61612	BRD-K49111930	0.3516
LINCSCP_64947	Thapsigargin	0.3516
LINCSCP_32584	sunitinib	0.3516
LINCSCP_34283	Astemizole	0.3513
LINCSCP_25281	SCHEMBL2394914	0.3513
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3512
LINCSCP_31613	MLS002276494	0.3508
LINCSCP_7909	CHEMDIV3_005068	0.3505
LINCSCP_67395	Radicicol	0.3498
LINCSCP_711	Quiflapon	0.3495
LINCSCP_58404	SCHEMBL10028379	0.3494
LINCSCP_44069	FK888	0.3493
LINCSCP_6402	3R14S-Ochratoxin a	0.3492
LINCSCP_119540	Mibefradil	0.3492
LINCSCP_35405	BL003-049-HDAC3	0.3485
LINCSCP_55672	1446-61-3	0.3483
LINCSCP_45416	MLS002703102	0.3481
LINCSCP_31946	NCGC00170564-01	0.3478
LINCSCP_58896	Palbociclib	0.3474
LINCSCP_79183	CEP-37440	0.3473
LINCSCP_25466	Promazine	0.3469
LINCSCP_47631	ZINC4521332	0.3468
LINCSCP_57761	CHEMBL1511856	0.3467
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.3466
LINCSCP_4428	CYTO7H11	0.3464
LINCSCP_28387	BRD-K74461819	0.3462
LINCSCP_9187	CHEMBL3183436	0.3462
LINCSCP_117031	Sunitinib	0.3461
LINCSCP_32230	SNS-314	0.346
LINCSCP_56398	NU-7026	0.3459
LINCSCP_8335	BRD-K73146135	0.3459
LINCSCP_6416	PD-0325901	0.3458
LINCSCP_5923	CHEMBL2142321	0.3455
LINCSCP_118515	UNII-BXU45ZH6LI	0.3454
LINCSCP_17930	BIO2_000029	0.3448
LINCSCP_47022	MLS001173269	0.344
LINCSCP_41736	SA-1922659	0.3439
LINCSCP_18484	Suloctidil	0.3439
LINCSCP_239908	SCHEMBL1564574	0.3436
LINCSCP_67515	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3434
LINCSCP_34717	Auranofin	0.3433
LINCSCP_59218	CHEMBL2134189	0.3433
LINCSCP_42831	Penitrem A	0.3432
LINCSCP_44996	Tyrphostin AG-1478	0.3432
LINCSCP_18911	CGP 57380	0.3431
LINCSCP_117199	Vandetanib	0.3428
LINCSCP_43380	SCHEMBL13586708	0.3424
LINCSCP_46221	BAS 00535043	0.3423
LINCSCP_65327	CHEMBL2138962	0.3421
LINCSCP_56248	Lasalocid	0.342
LINCSCP_4477	LE-135	0.3414
LINCSCP_35114	CHEMBL3182128	0.3414
LINCSCP_25284	Purvalanola	0.3408
LINCSCP_5710	Oligomycin C	0.3407
LINCSCP_18902	AC1L1JM9	0.3403
LINCSCP_47622	AC1OFCDP	0.3401
LINCSCP_34676	89778-26-7	0.3396
LINCSCP_48718	BRD-K04076294	0.3392
LINCSCP_32460	13-Cis-retinol	0.3392
LINCSCP_64709	BRD-K86372560	0.3391
LINCSCP_114329	BRD-A01645196	0.3388
LINCSCP_43408	Geldanamycin	0.3386
LINCSCP_4450	AC1NS4S0	0.3378
LINCSCP_48767	CHEMBL2355693	0.3377
LINCSCP_34241	BRD-A17828570-001-01-0	0.3375
LINCSCP_28020	CHEMBL2356570	0.3375
LINCSCP_46702	BDBM50377913	0.3375
LINCSCP_5952	ML228	0.3374
LINCSCP_66144	BRD-K71855503	0.3364
LINCSCP_28119	CHEMBL3188581	0.3362
LINCSCP_70692	ITK Inhibitor	0.3361
LINCSCP_5964	MLS001033149	0.3359
LINCSCP_18197	Aminopurvalanol	0.3358
LINCSCP_6856	CGP71683A	0.3358
LINCSCP_34508	Sertindole	0.3357
LINCSCP_45973	MLS-0435432.0001	0.3353
LINCSCP_125944	Golvatinib (E7050)	0.335
LINCSCP_33106	Triflupromazine	0.3349
LINCSCP_116917	SGI-1776	0.3344
LINCSCP_734	Tivozanib	0.3343
LINCSCP_36026	Doxorubicin	0.3342
LINCSCP_47105	AC1OA39F	0.3338
LINCSCP_31924	BRD-K45842176	0.3335
LINCSCP_64953	Oligomycin-A	0.3335
LINCSCP_74002	TAK-733	0.3333
LINCSCP_39415	Ponatinib	0.3332
LINCSCP_6640	BRD-K60460488-066-01-0	0.3332
LINCSCP_12212	AZD-5438	0.3329
LINCSCP_5589	Pitavastatin Calcium	0.3328
LINCSCP_3102	MLS001032825	0.3325
LINCSCP_58836	MLS-0091943.0001	0.3325
LINCSCP_23950	Erastin	0.3319
LINCSCP_151220	SCHEMBL17052537	0.3319
LINCSCP_51844	Buparlisib	0.3319
LINCSCP_32146	BRD-K19181733	0.3319
LINCSCP_46224	SPOX1_000823	0.3317
LINCSCP_12923	MLS000709026	0.3317
LINCSCP_25639	MLS000106215	0.3316
LINCSCP_61599	BRD-K39597586	0.3314
LINCSCP_18975	Sertraline	0.3313
LINCSCP_46263	MLS000534605	0.3312
LINCSCP_30236	etoposide	0.3312
LINCSCP_59163	Tubastatin A	0.3309
LINCSCP_19343	CHEMBL399379	0.3303
LINCSCP_32209	BRD-K61175124	0.3297
LINCSCP_603	AC1NXRFO	0.3296
LINCSCP_35343	BRD-K63000292	0.3294
LINCSCP_5431	MLS003128612	0.3291
LINCSCP_85266	AZD-6482	0.3291
LINCSCP_65104	BRD-K53923090	0.3289
LINCSCP_65481	BRD-K51934037	0.3289
LINCSCP_25658	PIK 90	0.3287
LINCSCP_47597	BDBM79205	0.3284
LINCSCP_31864	SCHEMBL10028376	0.3284
LINCSCP_56856	CHEMBL1434137	0.3282
LINCSCP_48371	BRD-K73329392	0.3279
LINCSCP_42772	Diphenyleneiodonium	0.3278
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.3277
LINCSCP_26544	PCL2_000057	0.3277
LINCSCP_42865	LY 303511	0.3275
LINCSCP_32003	CHEMBL2359502	0.3274
LINCSCP_5427	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.3273
LINCSCP_277668	CHEMBL3182088	0.3272
LINCSCP_8923	BRD-K45627302	0.3271
LINCSCP_46118	Cerivastatin	0.3269
LINCSCP_48936	CHEMBL2358575	0.3267
LINCSCP_114275	Anacardic acid	0.3266
LINCSCP_48905	BRD-K02964016	0.3265
LINCSCP_59191	BRD-K27151060	0.3264
LINCSCP_57247	MLS002703105	0.3263
LINCSCP_34749	Resveratrol	0.3263
LINCSCP_56966	Tosedostat	0.326
LINCSCP_20984	CHEMBL3182405	0.326
LINCSCP_61654	CHEMBL2361545	0.3258
LINCSCP_32588	XMD-1499	0.3254
LINCSCP_62133	BRD-K23872111	0.3254
LINCSCP_163762	Lapatinib	0.3253
LINCSCP_37904	BRD-K32581454-001-01-5	0.3253
LINCSCP_162776	CP-724714	0.3251
LINCSCP_35311	BRD-K37184875	0.325
LINCSCP_28434	KUC111109N	0.325
LINCSCP_47795	Atorvastatin	0.325
LINCSCP_56932	ICG-001	0.3249
LINCSCP_47166	BRD-K90700939	0.3249
LINCSCP_121619	Ledipasvir	0.3249
LINCSCP_65740	BRD-K97787842	0.3247
LINCSCP_7607	AC1L2X6Z	0.3245
LINCSCP_69834	Allitinib	0.3244
LINCSCP_6377	MAYBRIDGE4_001981	0.3241
LINCSCP_116457	WH-4-025	0.3241
LINCSCP_48518	CHEMBL2361021	0.324
LINCSCP_56401	Perphenazine	0.324
LINCSCP_41721	SA-1919710	0.3239
LINCSCP_10073	CHEMBL2356537	0.3237
LINCSCP_65359	CHEMBL2362080	0.3237
LINCSCP_73926	VRT752271	0.3236
LINCSCP_8623	SA-1973507	0.3236
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3233
LINCSCP_30487	SMP2_000081	0.3232
LINCSCP_113983	BMS-509744	0.3228
LINCSCP_44844	Salermide	0.3227
LINCSCP_29047	BRD-K75418563	0.3227
LINCSCP_8606	BRD-K10211010	0.3226
LINCSCP_48764	CHEMBL2355647	0.3223
LINCSCP_44347	BRD-A72596465	0.3223
LINCSCP_175683	CHIR-265	0.3223
LINCSCP_59193	MAYBRIDGE4_002231	0.3222
LINCSCP_47611	Cis Lacidipine	0.322
LINCSCP_33616	CGP-53353	0.3219
LINCSCP_45961	CHEMBL1593913	0.3218
LINCSCP_312499	BRD-K64615396	0.3218
LINCSCP_75651	LGX818	0.3217
LINCSCP_43253	BRD-K75971499	0.3217
LINCSCP_47139	CHEMBL3189080	0.3217
LINCSCP_25568	CAY-10594	0.3217
LINCSCP_125729	ENMD-2076	0.3213
LINCSCP_54276	SCHEMBL14379041	0.3212
LINCSCP_181524	BRD-K24465933	0.3211
LINCSCP_75250	Cobimetinib	0.3211
LINCSCP_9068	BRD-K64062072	0.321
