signatureid	compound	similarity
LINCSCP_90491	Atomoxetine	-0.3318
LINCSCP_17025	Fluocinolone Acetonide	-0.3318
LINCSCP_15150	BDBM50127227	-0.3317
LINCSCP_98952	MG-132	-0.3317
LINCSCP_16375	SCHEMBL15422032	-0.3316
LINCSCP_15011	CHEMBL1616521	-0.3314
LINCSCP_97175	Triptolide (PG490)	-0.3312
LINCSCP_92230	Brivanib	-0.3312
LINCSCP_16145	MLS002276510	-0.331
LINCSCP_90667	TRAVOPROST	-0.3308
LINCSCP_209917	Naltrexone	-0.3307
LINCSCP_14384	Finasteride	-0.3305
LINCSCP_212720	CHEMBL2333346	-0.3304
LINCSCP_15368	SB225002	-0.3304
LINCSCP_90277	Glimepiride	-0.3303
LINCSCP_212621	BRD-K01621458	-0.3298
LINCSCP_16661	TAK-715	-0.3298
LINCSCP_15985	SMR000200744	-0.3297
LINCSCP_13827	AC1L1KV5	-0.3296
LINCSCP_14360	Bongkrekic acid	-0.3293
LINCSCP_92795	Altrenogest	-0.3292
LINCSCP_14944	Quipazine	-0.3291
LINCSCP_92517	Cimetidine	-0.3291
LINCSCP_89965	Phensuximide	-0.3291
LINCSCP_14327	CGP13501	-0.329
LINCSCP_16064	MLS003329222	-0.329
LINCSCP_16187	Levofloxacin	-0.329
LINCSCP_88630	AZD-1775	-0.3289
LINCSCP_88374	PF-04217903	-0.3285
LINCSCP_14866	Epirubicin	-0.3285
LINCSCP_16004	MLS003337114	-0.3284
LINCSCP_91468	AT-9283	-0.3284
LINCSCP_15300	PNU-74654	-0.328
LINCSCP_88019	MK-2206	-0.328
LINCSCP_15309	BMS-536924	-0.3277
LINCSCP_16089	CHEMBL1354134	-0.3276
LINCSCP_14055	Tracazolate	-0.3276
LINCSCP_97845	Leflunomide	-0.3275
LINCSCP_98774	179324-69-7	-0.3272
LINCSCP_93156	Tebipenem Pivoxil	-0.327
LINCSCP_91843	Niclosamide	-0.3268
LINCSCP_16496	ZINC01181459	-0.3267
LINCSCP_97705	Ulipristal	-0.3266
LINCSCP_92283	Bicalutamide	-0.3264
LINCSCP_210781	Wortmannin	-0.3262
LINCSCP_97351	Atorvastatin	-0.3259
LINCSCP_16648	Deoxycholic acid	-0.3257
LINCSCP_16388	SPOX1_000139	-0.3257
LINCSCP_93722	Cilomilast	-0.3254
LINCSCP_91156	SB 242235	-0.3254
LINCSCP_91801	Zileuton	-0.3254
LINCSCP_94811	Ozagrel	-0.3252
LINCSCP_96481	Nemonapride	-0.3251
LINCSCP_94418	Epirubicin HCl	-0.3248
LINCSCP_88461	PHA-767491	-0.3247
LINCSCP_212058	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.3247
LINCSCP_98474	Rotigotine	-0.3246
LINCSCP_95660	AZD-1480	-0.3245
LINCSCP_17112	Tacedinaline	-0.3245
LINCSCP_15415	Menadione	-0.3244
LINCSCP_92667	Valdecoxib	-0.3244
LINCSCP_95179	Erythromycin	-0.3244
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	-0.3242
LINCSCP_94972	BRD-A69951442-001-01-3	-0.324
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	-0.3239
LINCSCP_92728	Midostaurin	-0.3238
LINCSCP_66856	Vorinostat	-0.3235
LINCSCP_211099	Ticlopidine	-0.3234
LINCSCP_16811	BRD-K31688005	-0.3234
LINCSCP_94336	BMS-927711	-0.3233
LINCSCP_212329	CB7950998	-0.3232
LINCSCP_93267	ETOPOSIDE	-0.3229
LINCSCP_16771	BAS 01078354	-0.3229
LINCSCP_95156	Lomerizine	-0.3228
LINCSCP_14838	Selamectin	-0.3228
LINCSCP_17129	HDACi1,2+3_mix	-0.3227
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.3226
LINCSCP_15206	AC1NXRFO	-0.3225
LINCSCP_14413	Penfluridol	-0.3224
LINCSCP_212290	Silibinin	-0.3222
LINCSCP_15376	KO143	-0.3221
LINCSCP_17509	Entinostat	-0.3215
LINCSCP_14554	Gamolenic acid	-0.3215
LINCSCP_211332	Latrunculin B	-0.3213
LINCSCP_17154	Broad-Sai-595	-0.3211
LINCSCP_15964	CHEMBL1716096	-0.3211
