signatureid	compound	similarity
LINCSCP_5681	Armodafinil	-0.6154
LINCSCP_204032	Resorcinol Monoacetate	-0.611
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	-0.6022
LINCSCP_225229	KUC103884	-0.6019
LINCSCP_54732	Pala	-0.5962
LINCSCP_189403	Cefaclor	-0.5949
LINCSCP_96025	sulmazole	-0.5853
LINCSCP_64438	BRD-K72913953	-0.5834
LINCSCP_8291	MLS003128682	-0.5819
LINCSCP_193549	CHEMBL2361177	-0.5751
LINCSCP_7076	RO-194603	-0.5744
LINCSCP_8169	BRD-K57321627	-0.5722
LINCSCP_10745	MLS-0435555.0001	-0.5702
LINCSCP_7240	AC1MLYN7	-0.5697
LINCSCP_60749	BRD-K29128208	-0.5645
LINCSCP_63064	BRD-K25866499	-0.5635
LINCSCP_189302	MLS000583963	-0.5616
LINCSCP_8858	BRD-K08982647	-0.5613
LINCSCP_299985	BRD-K94390294	-0.5594
LINCSCP_61936	BRD-K07382790	-0.5584
LINCSCP_57020	Evodiamine	-0.5559
LINCSCP_252459	SA-1938867	-0.5554
LINCSCP_60499	BRD-K08043024	-0.5551
LINCSCP_14976	Chlorphenesin Carbamate	-0.5545
LINCSCP_303213	BRD-K96900359	-0.5533
LINCSCP_65627	BRD-K35193330	-0.5519
LINCSCP_59901	SA-243913	-0.5516
LINCSCP_5445	Triazolothiadiazine, 24	-0.5516
LINCSCP_41301	Dopamine 3-O-sulfate	-0.5514
LINCSCP_94336	BMS-927711	-0.5512
LINCSCP_238840	Prednisolone 21-hemisuccinate	-0.5511
LINCSCP_118994	Setiptiline	-0.5505
LINCSCP_7222	Trapidil	-0.5492
LINCSCP_193619	BRD-K57293132	-0.5489
LINCSCP_94715	betaescin	-0.5489
LINCSCP_57715	MLS002699813	-0.547
LINCSCP_63993	BRD-K36701739	-0.5469
LINCSCP_11116	Praziquantel	-0.5469
LINCSCP_94705	Tirasemtiv	-0.5462
LINCSCP_188847	KUC105998N	-0.5451
LINCSCP_306108	BRD-K60993486	-0.5438
LINCSCP_8204	BRD-K82004360	-0.5431
LINCSCP_6603	Deoxy Cholate	-0.5418
LINCSCP_8423	BRD-K81527737	-0.541
LINCSCP_63143	CHEMBL2132134	-0.5389
LINCSCP_8640	SCHEMBL16980374	-0.5382
LINCSCP_121145	Theobromine	-0.538
LINCSCP_7398	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	-0.5364
LINCSCP_27844	CHEMBL3182942	-0.536
LINCSCP_58090	Bifonazole	-0.535
LINCSCP_193624	ZINC03898662	-0.5346
LINCSCP_4368	Alfaxalone	-0.5334
LINCSCP_6504	U-0126	-0.5332
LINCSCP_63025	BRD-K35789946	-0.5328
LINCSCP_61413	BRD-K10325955	-0.5328
LINCSCP_8105	BRD-K16625384	-0.5325
LINCSCP_64245	BRD-K08061170	-0.5324
LINCSCP_189521	Olopatadine	-0.5318
LINCSCP_294236	Itopride	-0.5298
LINCSCP_308805	BRD-M03817478	-0.5291
LINCSCP_7265	Maackiain	-0.5284
LINCSCP_7602	Flufenamic acid	-0.5282
LINCSCP_64976	PP-242	-0.5279
LINCSCP_62782	BRD-K42620042	-0.5276
LINCSCP_26224	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	-0.5264
LINCSCP_63763	BRD-K96707310	-0.5254
LINCSCP_4222	SRC Kinase Inhibitor I	-0.5249
LINCSCP_61979	BRD-K33368320	-0.5248
LINCSCP_8156	BRD-K48804356	-0.5243
LINCSCP_63965	BRD-K06482871	-0.5242
LINCSCP_189301	CHEMBL262079	-0.5242
LINCSCP_101951	Disulfiram	-0.5234
LINCSCP_7939	AC1NSOND	-0.523
LINCSCP_295860	CHEMBL1903707	-0.5224
LINCSCP_301909	BRD-K54431311-001-01-9	-0.5217
LINCSCP_6016	15D-PGJ2	-0.5207
LINCSCP_28134	BRD-K78268279	-0.5204
LINCSCP_5841	Targinine	-0.5203
LINCSCP_241906	Mapp, D-Erythro	-0.5202
LINCSCP_107456	Aprepitant	-0.5202
LINCSCP_60514	SCHEMBL17487110	-0.5202
LINCSCP_244788	Phenylbutazone	-0.5202
LINCSCP_7300	Pfmrk inhibitor, wr 216174	-0.519
LINCSCP_42184	ALD1-H_001031	-0.5177
LINCSCP_19818	MLS-0437135.0001	-0.5172
LINCSCP_63234	BRD-K62993927	-0.5171
LINCSCP_59732	BRD-K06905668	-0.5162
LINCSCP_6292	CHEMBL2131967	-0.5161
LINCSCP_8835	BRD-K55996983	-0.5161
LINCSCP_60623	MLS003130344	-0.516
LINCSCP_189479	MLS002554298	-0.5154
LINCSCP_61787	BRD-K47686295	-0.5147
LINCSCP_48920	BRD-K13468108	-0.5143
LINCSCP_310689	BRD-K87440499	-0.5134
LINCSCP_63258	BRD-K03679890	-0.5132
LINCSCP_191417	Thiostrepton	-0.5125
LINCSCP_60302	BRD-K50639228	-0.5124
LINCSCP_61596	BRD-K38865695	-0.5123
LINCSCP_16259	MLS002699918	-0.5122
LINCSCP_295896	BRD-K69347381	-0.5117
LINCSCP_8863	BRD-K53636670	-0.5116
LINCSCP_258953	BRD-K31949858	-0.5115
LINCSCP_62076	BRD-K05726929	-0.5113
LINCSCP_60560	BRD-K45231869	-0.5113
LINCSCP_5457	STK383264	-0.5106
LINCSCP_195105	MLS003129281	-0.51
LINCSCP_189429	Desoximetasone	-0.5098
LINCSCP_8232	CHEMBL3185806	-0.5092
LINCSCP_33806	AK-968/41923934	-0.5091
LINCSCP_63708	BRD-K54327934	-0.5087
LINCSCP_99315	Netupitant	-0.5086
LINCSCP_59922	BRD-K79102010	-0.5083
LINCSCP_64039	BRD-M18093923	-0.5082
LINCSCP_62162	CHEMBL2134127	-0.5078
LINCSCP_6126	BRD-K96640811	-0.5066
LINCSCP_308663	BRD-K24164383	-0.5059
LINCSCP_210995	CHEMBL105897	-0.5051
LINCSCP_60877	BRD-K40063896	-0.5051
LINCSCP_61455	BRD-K43874853	-0.5048
LINCSCP_32155	MLS-0435528.0001	-0.5043
LINCSCP_7388	Ginsenoside RC	-0.5043
LINCSCP_7229	Azacyclonol	-0.5038
LINCSCP_301934	BRD-K65608865	-0.5018
LINCSCP_25904	MLS000041932	-0.5016
LINCSCP_63470	BRD-K08446710	-0.5013
LINCSCP_41607	PP 2	-0.501
LINCSCP_7588	Diltiazem	-0.5009
LINCSCP_226912	NS1619	-0.5009
LINCSCP_189396	MLS000581978	-0.5007
LINCSCP_34613	BRD-K71451869-001-01-2	-0.4988
LINCSCP_56258	Diflorasone Diacetate	-0.4981
LINCSCP_59098	MLS002725680	-0.4981
LINCSCP_4370	Tyrphostin AG 527	-0.4964
LINCSCP_60604	BRD-K66809950	-0.496
LINCSCP_49845	AC1LGTHT	-0.4958
LINCSCP_42419	ST-4062971	-0.4955
LINCSCP_28474	BRD-A08658758	-0.4955
LINCSCP_8864	BRD-K55155550	-0.4953
LINCSCP_307762	BRD-K56763965	-0.495
LINCSCP_48417	BRD-K72567746	-0.4947
LINCSCP_5907	Dextrorphan	-0.4944
LINCSCP_41341	Caffeine	-0.4938
LINCSCP_64720	BRD-K92847204-001-01-0	-0.49370000000000003
LINCSCP_3105	Eprosartan	-0.4936
LINCSCP_15727	CHEMBL1520057	-0.4934
LINCSCP_9022	BRD-K34160774	-0.4934
LINCSCP_306365	BRD-K62689646	-0.4921
LINCSCP_119370	Galeterone	-0.4919
LINCSCP_25981	Piceatannol	-0.491
LINCSCP_61609	BRD-K47036878	-0.49
LINCSCP_38375	SA-1458902	-0.4897
LINCSCP_32153	CHEMBL2358136	-0.4896
LINCSCP_198660	BRD-K19308316	-0.4894
LINCSCP_192409	ICI 192,605	-0.4892
LINCSCP_65010	Mibefradil	-0.4889
LINCSCP_57494	MLS001065846	-0.4883
LINCSCP_136405	LCQ-908	-0.4881
LINCSCP_238782	Fenoldopam	-0.488
LINCSCP_13605	16Beta-bromoandrosterone	-0.4877
LINCSCP_63701	BRD-K48710616	-0.4877
LINCSCP_66037	BRD-K81224183	-0.4876
LINCSCP_122474	Tasisulam	-0.4876
LINCSCP_60789	BRD-K63270352	-0.487
LINCSCP_63352	BRD-K18309912	-0.4869
LINCSCP_31162	MLS002454457	-0.4868
LINCSCP_6204	STK206352	-0.4868
LINCSCP_6678	GNF-PF-2272	-0.4866
LINCSCP_7125	C29H35NO2	-0.4864
LINCSCP_8079	Niflumic acid	-0.4859
LINCSCP_7586	Palmitoyl Dopamine	-0.4858
LINCSCP_33385	Medrysone	-0.4855
LINCSCP_8652	BRD-K83132555	-0.4854
LINCSCP_279133	BRD-K67925802	-0.4853
LINCSCP_20352	AC1NL2CS	-0.4853
LINCSCP_8662	BRD-K16782389	-0.4851
LINCSCP_25968	MLS001065876	-0.4848
LINCSCP_64236	BRD-K93406156	-0.4846
LINCSCP_59822	BRD-K01140360	-0.4837
LINCSCP_59728	MLS002473937	-0.4833
LINCSCP_64710	BRD-K86537726	-0.4832
LINCSCP_32452	Tyrphostin AG 1288	-0.4825
LINCSCP_308780	BRD-K87539610	-0.4824
LINCSCP_65853	BRD-K67559633	-0.4822
LINCSCP_63973	BRD-K14437503	-0.4821
LINCSCP_61602	BRD-K43980524	-0.4812
LINCSCP_16398	ST50920250	-0.481
LINCSCP_34741	MLS000877024	-0.4803
LINCSCP_16910	Tubacin	-0.4797
LINCSCP_6131	ST023431	-0.4796
LINCSCP_63126	BRD-K97924168	-0.4795
LINCSCP_225079	CHEMBL1270912	-0.4794
LINCSCP_61939	BRD-K11081110	-0.4793
LINCSCP_6696	FPA1_000311	-0.4793
LINCSCP_34289	SPECTRUM_001028	-0.4787
LINCSCP_64042	BRD-M39787390	-0.4785
LINCSCP_1472	MLS003221410	-0.4785
LINCSCP_5830	Voriconazole	-0.478
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	-0.478
LINCSCP_57348	MLS001060837	-0.4778
LINCSCP_27173	AO-081/42496550	-0.4777
LINCSCP_63431	CHEMBL2355396	-0.4776
LINCSCP_60814	MLS003129421	-0.4775
LINCSCP_306616	BRD-K61045941	-0.4774
LINCSCP_7394	Isoxsuprine	-0.4774
LINCSCP_34711	2-Aminobenzene-sulfonamide	-0.4773
LINCSCP_237357	MLS002699818	-0.4769
LINCSCP_189006	ML098	-0.4767
LINCSCP_28201	BRD-K06589444	-0.4766
LINCSCP_6459	AC1O9X68	-0.4763
LINCSCP_288482	Carbamazepine	-0.4763
LINCSCP_60822	MLS003129138	-0.4759
LINCSCP_308246	BRD-K69506839	-0.4758
LINCSCP_5346	MLS003079541	-0.4754
LINCSCP_63327	BRD-K00248931	-0.4752
LINCSCP_190326	Methandriol	-0.4751
LINCSCP_60251	BRD-K93165404	-0.475
LINCSCP_153315	SCIO 469 hydrochloride	-0.4749
LINCSCP_8212	BRD-K88822846	-0.4748
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	-0.4744
LINCSCP_65459	BRD-K44079161	-0.4744
LINCSCP_64963	CHEMBL3184084	-0.474
LINCSCP_57732	MLS002473457	-0.4738
LINCSCP_308605	BRD-M58317392	-0.473
LINCSCP_124835	Pilocarpine	-0.4729
LINCSCP_4367	N-(3,3-Diphenylpropyl)glycinamide	-0.4728
LINCSCP_64980	BRD-K88684430	-0.4726
LINCSCP_42116	ZINC04980953	-0.4724
LINCSCP_523	BMS-182874	-0.4724
LINCSCP_33976	BRD-K05684908	-0.4723
LINCSCP_307903	BRD-K18767302	-0.472
LINCSCP_33873	MLS002302556	-0.4719
LINCSCP_60200	BRD-K52797126	-0.4718
LINCSCP_63791	BRD-K32345392	-0.4715
LINCSCP_5899	88495-63-0	-0.4713
LINCSCP_4215	ICI 215001	-0.4712
LINCSCP_7419	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.4709
LINCSCP_8004	Ampi	-0.4708
LINCSCP_63196	BRD-K90064059	-0.4708
LINCSCP_297322	BRD-K08110534	-0.4707
LINCSCP_200914	BRD-K20332840	-0.4707
LINCSCP_41289	3-(2-Aminoethyl)benzene-1,2-diol	-0.4706
LINCSCP_7316	Endecaphyllin X	-0.4704
LINCSCP_25434	BRD-A81936046	-0.4702
LINCSCP_300722	BRD-K38717348	-0.4698
LINCSCP_75547	AMD-070 (hydrochloride)	-0.4694
LINCSCP_63062	BRD-K21109208	-0.4693
LINCSCP_26978	ZD-7155	-0.4689
LINCSCP_61531	BRD-K32231531	-0.4689
LINCSCP_239854	Heraclenol	-0.4688
LINCSCP_37736	SA-1459849	-0.4688
LINCSCP_34889	BRD-K31830150	-0.4687
LINCSCP_300354	BRD-K68320080	-0.4685
LINCSCP_8120	BRD-K23211153	-0.4684
LINCSCP_302168	BRD-K76688030	-0.4683
LINCSCP_193500	GS-39783	-0.4674
LINCSCP_309226	BRD-K66866904	-0.467
LINCSCP_65773	CHEMBL2142524	-0.4667
LINCSCP_57598	MLS003370612	-0.4666
LINCSCP_59520	Cortisone Acetate	-0.4665
LINCSCP_309135	MLS003128748	-0.4663
LINCSCP_63766	BRD-K98036459	-0.4663
LINCSCP_7496	CHEMBL78498	-0.4662
LINCSCP_61818	BRD-K73876582	-0.466
LINCSCP_5189	Triazolothiadiazine, 41	-0.4658
LINCSCP_27547	BRD-K53619921	-0.4657
LINCSCP_63040	BRD-K65568947	-0.4656
LINCSCP_190997	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	-0.4654
LINCSCP_5253	AC1OKTU0	-0.4654
LINCSCP_134571	Licochalcone A	-0.4653
LINCSCP_63249	BRD-K85388022	-0.4653
LINCSCP_5802	Verapamil	-0.4647
LINCSCP_64152	BRD-K07008972	-0.4646
LINCSCP_64211	BRD-K69747917	-0.4644
LINCSCP_6286	AO-343/41780842	-0.4644
LINCSCP_153416	SPECTRUM_001054	-0.4643
LINCSCP_20038	CHEMBL1609579	-0.4641
LINCSCP_38180	CHEMBL3188986	-0.464
LINCSCP_7755	MLS000562366	-0.4636
LINCSCP_63235	CHEMBL3189023	-0.4633
LINCSCP_33484	PP 3	-0.4633
LINCSCP_31605	E4031	-0.463
LINCSCP_63053	BRD-K07004447	-0.4629
LINCSCP_284242	Benzthiazide	-0.4628
LINCSCP_305815	BRD-K43194109	-0.4625
LINCSCP_64008	BRD-K55813437	-0.4625
LINCSCP_94104	Maribavir	-0.4623
LINCSCP_5260	CHEMBL1719929	-0.4617
LINCSCP_301022	BRD-K58925245	-0.4617
LINCSCP_10661	ML100	-0.4616
LINCSCP_47955	Levisoprenaline	-0.4611
LINCSCP_8396	BRD-K31108633	-0.461
LINCSCP_196382	BRD-K86979665	-0.4609
LINCSCP_32576	GSK-0660	-0.4609
LINCSCP_203305	ZINC01207723	-0.4608
LINCSCP_62235	BRD-K88328468	-0.4608
LINCSCP_41153	SCHEMBL12648395	-0.4606
LINCSCP_292292	CHEMBL1531854	-0.4601
LINCSCP_30234	Homatropine	-0.4595
LINCSCP_253381	SA-1939936	-0.4595
LINCSCP_63110	BRD-K71225733	-0.4594
LINCSCP_301920	BRD-K60151092	-0.4591
LINCSCP_219448	BRD-K08829932	-0.4591
LINCSCP_35759	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.459
LINCSCP_307064	BRD-K51579715	-0.4586
LINCSCP_243784	Methotrexate	-0.4581
LINCSCP_118454	PROTIRELIN	-0.4572
LINCSCP_258907	CHEMBL2357936	-0.4568
LINCSCP_63862	BRD-K06745755	-0.4568
LINCSCP_306542	BRD-K35131740	-0.4567
LINCSCP_197249	BRD-K38643780	-0.4565
LINCSCP_25848	PS-1145	-0.4564
LINCSCP_63324	BRD-K95880052	-0.4563
LINCSCP_262844	Carbacyclin	-0.4562
LINCSCP_19804	CYM5938	-0.4561
LINCSCP_15115	Medetomidine	-0.4557
LINCSCP_65803	BRD-K32297746	-0.4555
LINCSCP_195414	BRD-K56124197	-0.4553
LINCSCP_57440	MLS-0004183.0001	-0.455
LINCSCP_13079	2-Bromo-n-(2-phenylethyl)acetamide	-0.455
LINCSCP_43137	BRD-K47771675	-0.4547
LINCSCP_1605	CHEMBL1435542	-0.4547
LINCSCP_56218	C21H29NO	-0.4547
LINCSCP_44430	Ivermectin	-0.4547
LINCSCP_66124	SA-1922927	-0.4546
LINCSCP_7143	Tyrphostin 25	-0.4546
LINCSCP_7005	SKF 89976-A	-0.4545
LINCSCP_228240	BRD-K63435718	-0.4545
LINCSCP_34783	BRD-K34230554	-0.4543
LINCSCP_62538	BRD-K36899442	-0.4542
LINCSCP_259238	BRD-K33591392	-0.4539
LINCSCP_10201	Fluorouracil	-0.4539
LINCSCP_34833	BRD-K08251038	-0.4537
LINCSCP_98469	ARN-509	-0.4535
LINCSCP_61660	BRD-K85197047	-0.4533
LINCSCP_195747	BRD-K80342168	-0.4532
LINCSCP_7190	AC1L5AAF	-0.4532
LINCSCP_90876	AZELAIC ACID	-0.4529
LINCSCP_7160	Rimexolone	-0.4528
LINCSCP_61020	BRD-K17891672	-0.4525
LINCSCP_63111	BRD-K74260000	-0.4524
LINCSCP_63443	SCHEMBL16984306	-0.4524
LINCSCP_167773	Arbutin	-0.4523
LINCSCP_64604	BRD-K01048404	-0.4523
LINCSCP_27263	ST50050407	-0.4521
LINCSCP_25906	CHEMBL490083	-0.4518
LINCSCP_267662	MLS002471791	-0.4516
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.4515
LINCSCP_34506	Chicago Sky Blue	-0.4515
LINCSCP_296567	BRD-K80574047	-0.4513
LINCSCP_293654	MLS002276518	-0.4512
LINCSCP_271922	BRD-K99756483	-0.4511
LINCSCP_41203	BRD-K39172790-001-01-9	-0.4509
LINCSCP_302140	BRD-K62465706	-0.4509
LINCSCP_7455	LOPAC-L-133	-0.4508
LINCSCP_15450	ABT-751	-0.4508
LINCSCP_60609	MLS003129919	-0.4506
LINCSCP_8264	CHEMBL2357096	-0.4506
LINCSCP_63495	BRD-K47261397	-0.4506
LINCSCP_125170	Maxacalcitol-D6	-0.4505
LINCSCP_5713	Moclobemide	-0.4502
LINCSCP_291130	Hydrocotarnine	-0.4502
LINCSCP_194158	SMR000069627	-0.4497
LINCSCP_42358	BRD-A59145032	-0.4497
LINCSCP_60633	MLS003129313	-0.4497
LINCSCP_195727	BRD-K72303429	-0.4497
LINCSCP_290364	RG 14620	-0.4494
LINCSCP_244927	Carbachol Chloride	-0.4493
LINCSCP_92301	Zuclomiphene	-0.4488
LINCSCP_61307	BRD-K99136192	-0.4488
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	-0.4487
LINCSCP_10878	BROAD-SAI-071	-0.4487
LINCSCP_7554	134052-66-7	-0.4486
LINCSCP_225572	CID 91522200	-0.4483
LINCSCP_63970	BRD-K10600561	-0.4482
LINCSCP_6749	CHEMBL1201939	-0.4481
LINCSCP_25258	Clebopride	-0.4481
LINCSCP_57887	ZINC21054137	-0.448
LINCSCP_100127	SGI-1776	-0.4479
LINCSCP_60598	BRD-K63733272	-0.4478
LINCSCP_63891	BRD-K58745468	-0.4477
LINCSCP_231812	BRD-K61540796	-0.4475
LINCSCP_295914	BRD-K81927853	-0.4472
LINCSCP_21448	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.4472
LINCSCP_63441	BRD-K06731779	-0.447
LINCSCP_190827	BRD-K85123403	-0.447
LINCSCP_3595	SA-1938740	-0.4469
LINCSCP_61756	BRD-K26840329	-0.4468
LINCSCP_243777	Moroxydine	-0.4468
LINCSCP_189489	6-Azauridine	-0.4462
LINCSCP_6851	Chloroguanide	-0.4462
LINCSCP_27779	BRD-K75514176	-0.446
LINCSCP_55783	IC 261	-0.4458
LINCSCP_8678	BRD-K70797508	-0.4455
LINCSCP_63818	BRD-K62836482	-0.4455
LINCSCP_204652	(R)-3-(piperidin-2-Yl)pyridine	-0.4446
LINCSCP_188962	MLS002264501	-0.4446
LINCSCP_71249	Dutasteride	-0.4446
LINCSCP_62032	BRD-K74042281	-0.4443
LINCSCP_188740	KUC104126N	-0.4443
LINCSCP_41090	MLS003129663	-0.4442
LINCSCP_64244	BRD-K07666543	-0.4442
LINCSCP_34898	BRD-K09957764	-0.4441
LINCSCP_307243	BRD-K15752270	-0.4439
LINCSCP_43246	Dizocilpine	-0.4439
LINCSCP_5412	SMR000047763	-0.4436
LINCSCP_63671	BRD-K18456137	-0.4436
LINCSCP_21311	Rita	-0.4436
LINCSCP_62029	BRD-K68201904	-0.4435
LINCSCP_249740	BRD-K23488072	-0.4435
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	-0.4435
LINCSCP_188781	MLS003337120	-0.4434
LINCSCP_41189	KDM-103	-0.4432
LINCSCP_7242	UB-165	-0.4431
LINCSCP_60503	MLS003130231	-0.4429
LINCSCP_37803	SA-1456220	-0.4429
LINCSCP_295378	Chenodiol	-0.4428
LINCSCP_35349	BRD-K64864583	-0.4428
LINCSCP_52256	MLS002474283	-0.4426
LINCSCP_190464	T6235235	-0.4425
LINCSCP_44618	145040-37-5	-0.4425
LINCSCP_22515	Tenofovir	-0.4424
LINCSCP_34738	Ronidazole	-0.4422
LINCSCP_35248	BRD-K79793338	-0.4422
LINCSCP_259695	Ciproxifan	-0.4422
LINCSCP_190153	Pioglitazone	-0.442
LINCSCP_63655	BRD-K01383339	-0.4419
LINCSCP_61636	BRD-K65300017	-0.4416
LINCSCP_5570	CHEMBL1270505	-0.4416
LINCSCP_48060	Propantheline	-0.4415
LINCSCP_259177	BRD-K06816133	-0.4414
LINCSCP_25244	Homatropine hydrobromide	-0.4414
LINCSCP_190828	ALD1-H_000967	-0.4411
LINCSCP_189910	Ifenprodil	-0.4408
LINCSCP_30809	Dorsomorphin	-0.4408
LINCSCP_7342	Dydrogesterone	-0.4408
LINCSCP_62304	BRD-K61979066	-0.4408
LINCSCP_254137	SB225002	-0.4402
LINCSCP_10660	Kinetin Riboside	-0.44
LINCSCP_64311	BRD-K71935941	-0.4398
LINCSCP_27440	BRD-K16257790	-0.4397
LINCSCP_5117	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	-0.4397
LINCSCP_211969	BRD-K57678861	-0.4397
LINCSCP_62178	BRD-K82765406	-0.4396
LINCSCP_95846	NXY 059	-0.4396
LINCSCP_8251	BRD-K59248078	-0.4396
LINCSCP_60347	BRD-K12342216	-0.4395
LINCSCP_195802	BRD-K98168679	-0.4394
LINCSCP_289161	LY 278584	-0.4394
LINCSCP_309973	BRD-K03111155	-0.4392
LINCSCP_10693	NCGC00172397-01	-0.4391
LINCSCP_188485	12K-612S	-0.4391
LINCSCP_192478	NO-711	-0.439
LINCSCP_34135	Acarbose	-0.439
LINCSCP_60579	BRD-K55231301	-0.439
LINCSCP_312214	BRD-K80230516	-0.439
LINCSCP_193022	Mesoridazine	-0.439
LINCSCP_203356	AC1NZGSN	-0.439
LINCSCP_34714	Acetaminophen	-0.4389
LINCSCP_64050	BRD-M77293869	-0.4389
LINCSCP_59406	BRD-K88217904	-0.4387
LINCSCP_109540	Clenbuterol	-0.4387
LINCSCP_10907	ACON1_002013	-0.4386
LINCSCP_63117	BRD-K85976669	-0.4386
LINCSCP_59560	CHEMBL2133926	-0.4384
LINCSCP_5925	MEGXM0_000032	-0.4382
LINCSCP_118642	DIMETHYL FUMARATE	-0.4381
LINCSCP_306586	BRD-K49255961	-0.4381
LINCSCP_97822	REGADENOSON	-0.438
LINCSCP_136177	Tolcapone	-0.4379
LINCSCP_60589	BRD-K60002786	-0.4378
LINCSCP_309337	BRD-K15233676	-0.4375
LINCSCP_259605	NaCl	-0.4374
LINCSCP_54708	376348-65-1, Uk-427857, uk427857	-0.4374
LINCSCP_4921	SMR000074300	-0.4372
LINCSCP_61324	BRD-K18321170	-0.4371
LINCSCP_5044	SMR000318028	-0.4371
LINCSCP_32139	SPOX1_001033	-0.4365
LINCSCP_5609	Dehydrocholic acid	-0.4365
LINCSCP_32750	Acetyl-Farnesyl-Cysteine	-0.4365
LINCSCP_61789	BRD-K48724570	-0.4364
LINCSCP_259320	BRD-K69040870-001-01-4	-0.4363
LINCSCP_60055	CHEMBL3183796	-0.4363
LINCSCP_57950	Dihydrexidine	-0.436
LINCSCP_7022	Telenzepine	-0.4359
LINCSCP_279460	BRD-K35577141	-0.4359
LINCSCP_298685	BRD-K94292824	-0.4358
LINCSCP_8275	BRD-K05353139	-0.4358
LINCSCP_61022	BRD-K18310625	-0.4357
LINCSCP_4931	SMR000798332	-0.4357
LINCSCP_173535	CX-4945 (Silmitasertib)	-0.4357
LINCSCP_141655	Sasapyrine	-0.4355
LINCSCP_8534	BRD-K63724542	-0.4355
LINCSCP_65703	BRD-K78944321	-0.4354
LINCSCP_41335	NSC141540	-0.4353
LINCSCP_46476	Alpha-(2-furanylmethylene)-1H-benzimidazole-2-acetonitrile	-0.4352
LINCSCP_8399	BRD-K43776433	-0.435
LINCSCP_64020	BRD-K74152422	-0.4349
LINCSCP_57387	MLS001007458	-0.4349
LINCSCP_58071	Ketorolac	-0.4347
LINCSCP_10712	BAS 08302902	-0.4346
LINCSCP_19033	SPECTRUM_001645	-0.4345
LINCSCP_7128	MLS000756415	-0.4345
LINCSCP_3144	BRD-K41418105	-0.4343
LINCSCP_26190	CHEMBL1270412	-0.4342
LINCSCP_49083	CHEMBL2138898	-0.4341
LINCSCP_63564	BRD-K14886982	-0.434
LINCSCP_42670	EMD-66684	-0.434
LINCSCP_121108	Fenticonazole Nitrate	-0.4337
LINCSCP_52875	NCGC00025322-01	-0.4337
LINCSCP_5976	CHEMBL1327417	-0.4334
LINCSCP_22972	Dichlorphenamide	-0.4332
LINCSCP_40911	JW-7-24-1	-0.4332
LINCSCP_42099	AC1MFIS3	-0.4331
LINCSCP_21513	Coumarin	-0.4331
LINCSCP_26246	MLS002264414	-0.4331
LINCSCP_261794	PK04_096316	-0.4331
LINCSCP_7548	NSC25485	-0.4329
LINCSCP_47249	BRD-K87387614	-0.4328
LINCSCP_60757	MLS003129114	-0.4328
LINCSCP_61671	BRD-K99718824	-0.4326
LINCSCP_7798	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	-0.4326
LINCSCP_8944	BRD-K68190084	-0.4324
LINCSCP_55912	Guggulsterone	-0.4324
LINCSCP_62948	BRD-K95275773	-0.4324
LINCSCP_307398	BRD-K84976438	-0.4322
LINCSCP_278719	BRD-K85413794	-0.4321
LINCSCP_8111	BRD-K18913711	-0.432
LINCSCP_56667	Oxotremorine	-0.432
LINCSCP_63696	BRD-K44787412	-0.432
LINCSCP_64201	BRD-K60272788	-0.4319
LINCSCP_43595	Harmine	-0.4319
LINCSCP_208728	Denbufylline	-0.4318
LINCSCP_192390	NCGC00167821-01	-0.4317
LINCSCP_8333	BRD-K55381473	-0.4317
LINCSCP_156826	Histamine 2HCl	-0.4316
LINCSCP_60816	BRD-K87438596	-0.4316
LINCSCP_235754	Aminopentamide Sulfate	-0.4316
LINCSCP_193559	MLS000583375	-0.4315
LINCSCP_31875	ST092379	-0.4315
LINCSCP_30970	SMR001317717	-0.4315
LINCSCP_125243	Loratadine	-0.4314
LINCSCP_192493	NBI 27914	-0.4314
LINCSCP_59976	BRD-K75845944	-0.43120000000000003
