signatureid	compound	similarity
LINCSCP_18067	Cis-2-Methoxycinnamic Acid	-0.4433
LINCSCP_7777	BRD-K08448573	-0.4431
LINCSCP_152784	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.4431
LINCSCP_102235	MK-0752	-0.4427
LINCSCP_48605	BRD-K98624380	-0.4426
LINCSCP_10266	Glutamine	-0.4425
LINCSCP_37181	SA-84869	-0.4425
LINCSCP_5038	MLS000682490	-0.4423
LINCSCP_28237	BRD-K31931379	-0.4422
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	-0.4421
LINCSCP_295696	CHEMBL2133980	-0.442
LINCSCP_38313	BCL-2 Inhibitor	-0.442
LINCSCP_185116	BRD-K43952716	-0.4419
LINCSCP_179706	SB-216641	-0.4418
LINCSCP_32630	BDBM50377913	-0.4417
LINCSCP_6192	Ispinesib	-0.4416
LINCSCP_71662	Retapamulin	-0.4415
LINCSCP_1415	MLS002264467	-0.4414
LINCSCP_244595	Benztropine	-0.4414
LINCSCP_9354	FTI276	-0.4414
LINCSCP_235754	Aminopentamide Sulfate	-0.4413
LINCSCP_20045	MEGXP0_000860	-0.4412
LINCSCP_310228	Trifluoperazine	-0.4412
LINCSCP_268482	MLS002264395	-0.4411
LINCSCP_192365	SRC Kinase Inhibitor II	-0.441
LINCSCP_249045	BRD-K70109596	-0.441
LINCSCP_249101	BRD-K86529788	-0.4409
LINCSCP_49065	BRD-K98327170	-0.4409
LINCSCP_20053	CHEMBL2142321	-0.4406
LINCSCP_8608	BRD-K11359987	-0.4405
LINCSCP_228037	Cobalt (Ii) Chloride	-0.4405
LINCSCP_220304	Elliptecine	-0.4404
LINCSCP_5786	Methyltestosterone	-0.4404
LINCSCP_125012	Cefozopran (hydrochloride)	-0.4403
LINCSCP_195802	BRD-K98168679	-0.4403
LINCSCP_19119	27277-00-5	-0.4401
LINCSCP_227944	YL-53	-0.4396
LINCSCP_20456	ST-4062971	-0.4393
LINCSCP_93338	Ticlopidine	-0.4392
LINCSCP_45669	CHEMBL1511856	-0.4392
LINCSCP_17940	Ibudilast	-0.4391
LINCSCP_28959	SA-1973507	-0.4387
LINCSCP_284653	Cinnarizine	-0.4386
LINCSCP_30215	Epicatechin Gallate	-0.4381
LINCSCP_443	PRESTWICK3_000121	-0.4378
LINCSCP_242405	AMBCB17415880	-0.4378
LINCSCP_48543	BRD-K55149044	-0.4377
LINCSCP_167554	Odanacatib (MK-0822)	-0.4377
LINCSCP_45483	KUC104233	-0.4377
LINCSCP_10721	MLS000860958	-0.4376
LINCSCP_44999	L-690488	-0.4376
LINCSCP_8921	BRD-K44410738	-0.4375
LINCSCP_32116	2-Bromo-n-phenylbenzamide	-0.4374
LINCSCP_46243	MLS002703076	-0.4374
LINCSCP_543	GR-135531	-0.4366
LINCSCP_3618	BRD-K74318028	-0.4366
LINCSCP_18055	LY255283	-0.4364
LINCSCP_101519	Clotrimazole	-0.4363
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	-0.4356
LINCSCP_116992	Dacomitinib	-0.4356
LINCSCP_20806	ICI182, 780	-0.4353
LINCSCP_46172	2-Chloroadenosine	-0.4353
LINCSCP_44030	Quinoxaline1	-0.4353
LINCSCP_2007	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	-0.4352
LINCSCP_13816	Relcovaptan	-0.4351
LINCSCP_12857	ZM336372	-0.435
LINCSCP_16037	KUC104227	-0.4349
LINCSCP_32059	NCGC00170564-01	-0.4349
LINCSCP_31380	Flunisolide	-0.4348
LINCSCP_200902	BRD-K16782389	-0.4347
LINCSCP_48784	BRD-K48031880	-0.4346
LINCSCP_180105	Talibegron	-0.4345
LINCSCP_45794	TAN-67	-0.4343
LINCSCP_312420	BRD-K07627743	-0.4342
LINCSCP_110777	Tanaproget	-0.4341
LINCSCP_75955	Vidofludimus	-0.434
LINCSCP_44298	ZM-241385	-0.434
LINCSCP_45769	MLS002264507	-0.434
LINCSCP_263803	1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-	-0.4339
LINCSCP_47532	Chlorhexidine	-0.4337
LINCSCP_243878	Zopiclone	-0.4336
LINCSCP_48269	BRD-K75048204	-0.4335
LINCSCP_105084	Estramustine phosphate sodium	-0.4333
LINCSCP_13635	LFM-A12	-0.4333
LINCSCP_38365	CHEMBL2361406	-0.4331
LINCSCP_125340	tioconazole	-0.4331
LINCSCP_123954	Gabapentin	-0.433
LINCSCP_279419	BRD-K14781269	-0.4326
LINCSCP_37869	BRD-K04856990	-0.4325
LINCSCP_22928	Bapta-AM	-0.432
LINCSCP_18601	Mnitmt	-0.432
LINCSCP_214914	Trimetozine	-0.4318
LINCSCP_25489	HLI-373	-0.4316
LINCSCP_28986	BRD-K46088987	-0.4315
LINCSCP_96462	Levetiracetam	-0.4315
LINCSCP_126467	Dolastatin 10	-0.43120000000000003
LINCSCP_5981	BRD-K85123403	-0.431
LINCSCP_49045	BRD-K90135241	-0.4308
LINCSCP_153993	Voreloxin (Hydrochloride)	-0.4307
LINCSCP_35449	BL003-049-HDAC3	-0.4307
LINCSCP_43980	KN 62	-0.4306
LINCSCP_9062	BRD-K63000292	-0.4306
LINCSCP_35174	BRD-K00141503	-0.4305
LINCSCP_48825	BRD-K76103428	-0.4305
LINCSCP_38835	BRD-K65000194	-0.4304
LINCSCP_120430	(-)-Tramadol	-0.4303
LINCSCP_49	Metformin	-0.4302
LINCSCP_304221	BRD-K36150982	-0.43
LINCSCP_3624	CHEMBL2361787	-0.4296
LINCSCP_1340	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	-0.4294
LINCSCP_28000	BRD-K50157880	-0.4293
LINCSCP_52553	100599-27-7	-0.4293
LINCSCP_1700	ST4110747	-0.4292
LINCSCP_110840	SPECTRUM_000886	-0.4291
LINCSCP_3431	BRD-K81699431	-0.4291
LINCSCP_54359	CL-976	-0.4291
LINCSCP_4895	SMR000015484	-0.4288
LINCSCP_48049	Zalcitabine	-0.4287
LINCSCP_221526	Spiperone	-0.4286
LINCSCP_87265	PF-03758309	-0.4285
LINCSCP_252630	SA-85377	-0.4284
LINCSCP_154123	Ergothioneine	-0.4283
LINCSCP_2041	CID 75060947	-0.4283
LINCSCP_2022	12K-613S	-0.4282
LINCSCP_1056	Nifedipine	-0.4282
LINCSCP_28201	BRD-K06589444	-0.428
LINCSCP_144102	Letermovir	-0.4276
LINCSCP_771	Quinoclamine	-0.4275
LINCSCP_897	Oligomycin A	-0.4275
LINCSCP_167009	BUDIPINE	-0.4274
LINCSCP_288	L 168049	-0.4274
LINCSCP_49000	BRD-K65494396	-0.4272
LINCSCP_35099	BRD-K19888970	-0.4272
LINCSCP_2768	SPBIO_002561	-0.4272
LINCSCP_65177	BRD-K51166678-019-01-3	-0.4271
LINCSCP_106858	Trehalose	-0.4271
LINCSCP_31763	Triptolide	-0.427
LINCSCP_177825	CHEMBL1939087	-0.4269
LINCSCP_118495	Cisatracurium Besylate	-0.4268
LINCSCP_6890	Deguelin	-0.4268
LINCSCP_2091	BRD-K97149069	-0.4267
LINCSCP_110921	Lamotrigine	-0.4264
LINCSCP_17883	IN1092	-0.4264
LINCSCP_102453	Saracatinib	-0.4264
LINCSCP_151907	GSK-J1	-0.426
LINCSCP_9010	BRD-K25379780	-0.426
LINCSCP_45490	MLS002473458	-0.4259
LINCSCP_207338	Dizocilpine	-0.4259
LINCSCP_31087	MLS-0390851.0001	-0.4255
LINCSCP_252953	BRD-K84976438	-0.4254
LINCSCP_242444	CHEMBL1966597	-0.4252
LINCSCP_35491	BRD-K10436544	-0.4251
LINCSCP_34368	ZINC03977910	-0.4251
LINCSCP_272414	Nicardipine	-0.425
LINCSCP_101307	PI 3-K/mTOR Inhibitor III, PKI-179	-0.4248
LINCSCP_5657	17952-87-3	-0.4248
LINCSCP_30918	BRD-A97035593	-0.4246
LINCSCP_1404	MLS002264481	-0.4246
LINCSCP_12110	GSK-1904529A	-0.4243
LINCSCP_150548	WHI-P97	-0.4242
LINCSCP_72348	TRAVOPROST	-0.4242
LINCSCP_278018	BRD-K86786416	-0.4241
LINCSCP_37441	Lestaurtinib	-0.4241
LINCSCP_45522	MLS002264468	-0.424
LINCSCP_9918	CHEMBL2152359	-0.4236
LINCSCP_65160	BRD-K51166678	-0.4235
LINCSCP_194021	Sulfinpyrazone	-0.4234
LINCSCP_8893	BRD-K23985857	-0.4232
LINCSCP_244736	Benserazide	-0.4232
LINCSCP_72719	ICI 162846	-0.4231
LINCSCP_8945	BRD-K68319707	-0.4231
LINCSCP_54088	Cyclosporine	-0.4227
LINCSCP_44570	Diethylcarbamazine	-0.4226
LINCSCP_309839	ACON1_002471	-0.4226
LINCSCP_25218	Lomatin	-0.4225
LINCSCP_32582	PIK-75	-0.4224
LINCSCP_3761	Curcumin	-0.4222
LINCSCP_134862	Nevirapine	-0.4222
LINCSCP_237025	MLS001065854	-0.4222
LINCSCP_30373	Piribedil	-0.422
LINCSCP_34628	NCGC00018127-01	-0.422
LINCSCP_37691	SA-1457188	-0.4219
LINCSCP_243868	Trolox	-0.4216
LINCSCP_4403	Mbcq	-0.4216
LINCSCP_177886	MLS003079540	-0.4215
LINCSCP_25244	Homatropine hydrobromide	-0.4215
LINCSCP_36512	Selumetinib	-0.4214
LINCSCP_5638	Nialamide	-0.4214
LINCSCP_1757	5-Phenethylquinoline-8-ol	-0.4213
LINCSCP_27999	BRD-K39839146	-0.4213
LINCSCP_28302	BRD-K80058284	-0.4212
LINCSCP_4247	TCS-359	-0.4212
LINCSCP_7672	Quinelorane	-0.4211
LINCSCP_48507	BRD-K22052171	-0.4211
LINCSCP_28841	6266-99-5	-0.4211
LINCSCP_4161	BW-B-70C	-0.421
LINCSCP_114649	SB239063	-0.421
LINCSCP_106989	Lomerizine	-0.421
LINCSCP_27802	BRD-K35158088	-0.4208
LINCSCP_241028	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	-0.4207
LINCSCP_56342	Bufalin	-0.4204
LINCSCP_187765	Ondansetron	-0.4204
LINCSCP_31057	CHEMBL1271323	-0.4203
LINCSCP_48671	BRD-K53923090	-0.4203
LINCSCP_8020	MLS000057540	-0.4201
LINCSCP_48785	BRD-K48454318	-0.4201
LINCSCP_5045	MLS000408862	-0.4201
LINCSCP_200994	CHEMBL3188244	-0.4198
LINCSCP_79976	SPECTRUM_001579	-0.4198
LINCSCP_29762	TAK-715	-0.4198
LINCSCP_26819	Ropinirole	-0.4197
LINCSCP_167133	VGX-1027	-0.4197
LINCSCP_25343	Ethoprophos	-0.4196
LINCSCP_41882	CID-2858522	-0.4195
LINCSCP_26775	SDZ WAG 994	-0.4195
LINCSCP_4095	AZD-1152HQPA	-0.4195
LINCSCP_207389	SR-142948	-0.4191
LINCSCP_31428	Triazolothiadiazine, 28	-0.4191
LINCSCP_162560	Ribavirin	-0.419
LINCSCP_65183	BRD-K77790153	-0.4188
LINCSCP_110802	TIMONACIC	-0.4186
LINCSCP_44270	Trapidil	-0.4186
LINCSCP_238513	UNII-U7RWT9J78O	-0.4185
LINCSCP_25263	Dihomo-Gamma-Linolenic acid	-0.4185
LINCSCP_207179	SCHEMBL454801	-0.4184
LINCSCP_227444	IN1054	-0.4184
LINCSCP_22045	F1396-0210	-0.4181
LINCSCP_267725	EXO-1	-0.4181
LINCSCP_48419	BRD-K04380254	-0.418
LINCSCP_153462	Methocarbamol	-0.418
LINCSCP_9055	BRD-K55260239	-0.4177
LINCSCP_9049	BRD-K49477330	-0.4177
LINCSCP_203410	BAS 01037725	-0.4176
LINCSCP_16269	BAS 00535043	-0.4176
LINCSCP_125038	Podofilox	-0.4176
LINCSCP_204318	Delcorine	-0.4175
LINCSCP_239828	CBDIVE_003036	-0.4175
LINCSCP_48469	BRD-K92232855	-0.4174
LINCSCP_279170	BRD-K82226238	-0.4174
LINCSCP_191035	ZINC01063165	-0.4174
LINCSCP_158393	BRD-A43331270-001-01-6	-0.4171
LINCSCP_4236	AM 281	-0.4171
LINCSCP_178205	CHEMBL1270811	-0.417
LINCSCP_49171	BRD-K72913953	-0.4169
LINCSCP_216320	MLS002725683	-0.4166
LINCSCP_572	MLS000564806	-0.4166
LINCSCP_33897	BRD-K63801873	-0.4166
LINCSCP_48422	BRD-K07907451	-0.4165
LINCSCP_53799	MLS003448149	-0.4165
LINCSCP_47320	BIM0133	-0.4164
LINCSCP_23854	BRD-K22587354	-0.4163
LINCSCP_5798	Nitazoxanide	-0.4162
LINCSCP_272079	Cefuroxime	-0.4162
LINCSCP_45544	MLS002264463	-0.4161
LINCSCP_101875	E-3810	-0.4161
LINCSCP_7840	BRD-K40956802-001-01-8	-0.416
LINCSCP_527	Propentofylline	-0.4159
LINCSCP_232980	BRD-K87252271	-0.4156
LINCSCP_5107	CHEMBL578162	-0.4156
LINCSCP_38154	SA-84905	-0.4154
LINCSCP_10691	AC1LHZKN	-0.4153
LINCSCP_28378	BRD-K63455741	-0.4152
LINCSCP_19835	KUC103869	-0.4152
LINCSCP_45529	MLS002264485	-0.4152
LINCSCP_16756	QL-X-138	-0.4152
LINCSCP_43885	BRD-K80368509	-0.4151
LINCSCP_5011	MLS001065876	-0.4151
LINCSCP_238562	Cyproheptadine	-0.4148
LINCSCP_269251	NM-PP1	-0.4148
LINCSCP_81751	1166227-08-2	-0.4148
LINCSCP_18471	Butoconazole	-0.4147
LINCSCP_44178	C29H35NO2	-0.4147
LINCSCP_16283	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	-0.4146
LINCSCP_48637	BRD-K06574200	-0.4144
LINCSCP_7597	GP 2A	-0.4143
LINCSCP_237862	MLS002391491	-0.4141
LINCSCP_46247	BRD-K45842176	-0.4138
LINCSCP_158385	BRD-A69951442-001-01-3	-0.4138
LINCSCP_1723	CHEMBL1436973	-0.4138
LINCSCP_71428	Telbivudine	-0.4138
LINCSCP_237256	VU0413807-2	-0.4137
LINCSCP_14137	Gliquidone	-0.4136
LINCSCP_153354	Lenalidomide	-0.4136
LINCSCP_31634	MLS002460409	-0.4136
LINCSCP_4950	CHEMBL1474387	-0.4133
LINCSCP_226450	Pregnenolone	-0.4133
LINCSCP_49201	BRD-K96659448	-0.4132
LINCSCP_53163	VER 155008	-0.4131
LINCSCP_25236	Glemanserin	-0.4131
LINCSCP_5153	MLS002276469	-0.413
LINCSCP_109196	Secnidazole	-0.413
LINCSCP_30326	SPECTRUM_001088	-0.4129
LINCSCP_37469	SA-424763	-0.4129
LINCSCP_5970	AC1OAV9H	-0.4127
LINCSCP_154464	Norfloxacin	-0.4126
LINCSCP_31705	Triazine Scaffold, 32	-0.4125
LINCSCP_9587	AKT Inhibitor IV	-0.4121
LINCSCP_45803	KUC104140	-0.4121
LINCSCP_134888	Cefdinir	-0.412
LINCSCP_31762	Indinavir	-0.4119
LINCSCP_37344	SA-89735	-0.4119
LINCSCP_276294	BRD-K95698191	-0.4119
LINCSCP_34643	Verteporfin	-0.4119
LINCSCP_18775	Carbinoxamine	-0.4118
LINCSCP_35501	Broad-Sai-595	-0.4117
LINCSCP_161377	Bepotastine Besilate	-0.4116
LINCSCP_2206	BRD-K74133369-001-01-8	-0.4115
LINCSCP_129321	Regorafenib	-0.4115
LINCSCP_33632	6,2'-Dimethoxyflavone	-0.4113
LINCSCP_105291	Epitiostanol	-0.4112
LINCSCP_18084	SKF-77434	-0.4112
LINCSCP_278907	BRD-K90310644	-0.4109
LINCSCP_19140	Fluspirilene	-0.4109
LINCSCP_28208	BRD-K11169037	-0.4108
LINCSCP_161600	Dequalinium	-0.4107
LINCSCP_72789	Phenformin	-0.4106
LINCSCP_79887	Lu AE58054 (Hydrochloride)	-0.4102
LINCSCP_48533	BRD-K43540029	-0.4102
LINCSCP_252291	SA-427730	-0.4101
LINCSCP_18636	NONOXYNOL 9	-0.41
LINCSCP_46130	Honokiol	-0.41
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	-0.41
LINCSCP_20828	Cilostamide	-0.4099
LINCSCP_283913	Calmidazolium	-0.4097
LINCSCP_9023	BRD-K37184875	-0.4097
LINCSCP_243942	Propidium	-0.4097
LINCSCP_32356	CHEMBL2141850	-0.4097
LINCSCP_20107	BRD-K38205437	-0.4097
LINCSCP_10795	STK199030	-0.4096
LINCSCP_72506	BDBM52947	-0.4096
LINCSCP_49184	BRD-K84559549	-0.4095
LINCSCP_4465	ML239	-0.4094
LINCSCP_36951	JNK-IN-2	-0.4093
LINCSCP_46106	Docetaxel Intermediate	-0.4093
LINCSCP_3751	BRD-K98710661	-0.4092
LINCSCP_67197	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.4091
LINCSCP_49856	BRD-K36767861	-0.4091
LINCSCP_37997	Fccp	-0.409
LINCSCP_46629	STK581349	-0.409
LINCSCP_21932	MLS002473459	-0.409
LINCSCP_200912	BRD-K20126873	-0.409
LINCSCP_66096	CHEMBL2145183	-0.4089
LINCSCP_110874	DIMINAZENE ACETURATE	-0.4088
LINCSCP_526	RO 90-7501	-0.4087
LINCSCP_3465	BRD-K87313043	-0.4087
LINCSCP_9915	SCHEMBL17497612	-0.4085
LINCSCP_48222	BRD-K90194420	-0.4083
LINCSCP_58814	Oxalomalicacid	-0.4082
LINCSCP_134067	Ponatinib	-0.4082
LINCSCP_32910	Oxibendazole	-0.4079
LINCSCP_19073	Indirubin-3'monoxime	-0.4078
LINCSCP_33516	1446-61-3	-0.4078
LINCSCP_158747	paroxetine	-0.4077
LINCSCP_243725	Levodopa	-0.4077
LINCSCP_20549	WZ-7043	-0.4076
LINCSCP_238632	423735-93-7	-0.4075
LINCSCP_18181	Monastrol	-0.4074
LINCSCP_46290	SUGA1_010400	-0.4072
LINCSCP_4797	TGX-115	-0.4071
LINCSCP_34599	Methylbenzethonium	-0.407
LINCSCP_550	ARC239	-0.407
LINCSCP_154302	Merimepodib	-0.407
LINCSCP_32657	13-Cis-retinol	-0.407
LINCSCP_7049	NO-711	-0.407
LINCSCP_3522	BRD-K09069264	-0.407
LINCSCP_7172	BRD-K38477985	-0.4069
LINCSCP_28658	CHEMBL2358826	-0.4068
LINCSCP_284253	Chloroguanide	-0.4068
LINCSCP_243918	Guaifenesin	-0.4068
LINCSCP_2038	BRD-K56596360	-0.4068
LINCSCP_1083	STK111867	-0.4067
LINCSCP_192338	Isomammeisin	-0.4066
LINCSCP_278666	BRD-K64256554	-0.4066
LINCSCP_26208	SR-02000000448	-0.4065
LINCSCP_179478	SCHEMBL11184005	-0.4065
LINCSCP_200973	BRD-K57962577	-0.4065
LINCSCP_4392	MK2A Inhibitor	-0.4065
LINCSCP_5095	CHEMBL567340	-0.4065
LINCSCP_4188	Nicotine	-0.4064
LINCSCP_223280	Phenolphthalein	-0.4064
LINCSCP_48608	BRD-K98945308	-0.4063
LINCSCP_29078	Spiramide	-0.4062
LINCSCP_29042	CHEMDIV3_016432	-0.4061
LINCSCP_193387	Papaverine	-0.4059
LINCSCP_80900	Mycophenolic acid	-0.4059
LINCSCP_135683	Benzthiazide	-0.4058
LINCSCP_5776	Nelfinavir	-0.4058
LINCSCP_233369	MW-SHH-61	-0.4058
LINCSCP_167643	Simvastatin	-0.4057
LINCSCP_5112	ZINC01792951	-0.4057
LINCSCP_4351	NS-3694	-0.4056
LINCSCP_298195	BRD-K88306141	-0.4056
LINCSCP_12125	CHEMBL214378	-0.4055
LINCSCP_20881	CHEMBL2130605	-0.4055
LINCSCP_56312	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.4053
LINCSCP_49196	BRD-K94412749	-0.4053
LINCSCP_36201	Artesunate	-0.4052
LINCSCP_8991	BRD-K03957451	-0.4051
LINCSCP_18731	Tyrphostin B46	-0.405
LINCSCP_48954	BRD-K32605311	-0.4047
LINCSCP_277938	SA-1921617	-0.4047
LINCSCP_28914	BRD-K03113036-001-01-9	-0.4046
LINCSCP_38335	SA-1921614	-0.4046
LINCSCP_8943	BRD-K67787765	-0.4046
LINCSCP_48565	BRD-K69040870-001-01-4	-0.4046
LINCSCP_251201	NU1025	-0.4046
LINCSCP_3437	BRD-K30794866	-0.4045
LINCSCP_116332	Pelitinib	-0.4045
LINCSCP_122740	GSK1292263	-0.4043
LINCSCP_105957	Cyproterone Acetate	-0.4043
LINCSCP_154175	Arbutin	-0.4042
LINCSCP_47189	BRD-K04695623	-0.4041
LINCSCP_28269	BRD-K60391168	-0.404
LINCSCP_252332	SA-97378	-0.404
LINCSCP_9928	CHEMBL2152368	-0.4039
LINCSCP_86505	rifampicin	-0.4039
LINCSCP_1102	MLS002276485	-0.4039
LINCSCP_192140	Procaterol	-0.4039
LINCSCP_7703	Molsidomine	-0.4037
LINCSCP_161133	SU14813	-0.4037
LINCSCP_33044	AC1L1KV5	-0.4035
LINCSCP_96459	Macitentan	-0.4034
LINCSCP_15450	ABT-751	-0.4034
LINCSCP_218368	Amifostine	-0.4032
LINCSCP_213874	Riluzole	-0.4032
LINCSCP_18701	Ouabain	-0.4032
LINCSCP_21450	SB-218078	-0.4032
LINCSCP_4573	KO143	-0.403
LINCSCP_9101	BRD-K98437249	-0.4029
LINCSCP_2429	WYE 354	-0.4029
LINCSCP_53126	KU0060648	-0.4028
LINCSCP_810	Lonidamine	-0.4028
LINCSCP_253848	BRD-K01282863	-0.4028
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	-0.4028
LINCSCP_179759	Amdinocillin Pivoxil	-0.4027
LINCSCP_35472	HDACi1,2+3_mix	-0.4027
LINCSCP_270819	Epothilone A	-0.4027
LINCSCP_14223	Digoxigenin	-0.4027
LINCSCP_161504	Ibutilide	-0.4026
LINCSCP_28925	Rotenone	-0.4026
LINCSCP_542	Dipropyldopamine	-0.4025
LINCSCP_49291	Broad-Sai-686	-0.4025
LINCSCP_5652	Dihydrexidine	-0.4024
LINCSCP_6473	25-Hydroxycholecalciferol	-0.4023
LINCSCP_1403	CHEMBL1374544	-0.4021
LINCSCP_241184	Ricinine	-0.4021
LINCSCP_7013	Cromakalim	-0.4021
LINCSCP_40145	PAC-1	-0.402
LINCSCP_33811	BRD-K02589376-001-01-9	-0.4016
LINCSCP_30333	MLS000766281	-0.4016
LINCSCP_122791	Enzalutamide	-0.4016
LINCSCP_45877	Tremulacin	-0.4016
LINCSCP_142643	Dorzolamide HCL	-0.4016
LINCSCP_235087	CHEMBL3188944	-0.4016
LINCSCP_44259	Tyrphostin AG 825	-0.4015
LINCSCP_18163	ST50411348	-0.4015
LINCSCP_38423	SCHEMBL17497408	-0.4015
LINCSCP_2075	CHEMBL2142877	-0.4014
LINCSCP_467	Velnacrine	-0.4013
LINCSCP_226858	Skimmianine	-0.4012
LINCSCP_7831	MLS000107177	-0.4012
LINCSCP_282900	AC1MSUFC	-0.4012
LINCSCP_252981	AC1MEEHF	-0.4011
LINCSCP_152047	852475-26-4	-0.4011
LINCSCP_3667	BRD-K05353139	-0.401
LINCSCP_31926	Patupilone	-0.4009
LINCSCP_6201	NCGC00170233-01	-0.4009
LINCSCP_48943	CHEMBL2140476	-0.4009
LINCSCP_43994	Sericetin	-0.4008
LINCSCP_7761	BRD-K00429057	-0.4008
LINCSCP_1953	Vinorelbine	-0.4007
LINCSCP_43884	2-(4-Nitro-phenylamino)-benzoic acid	-0.4006
LINCSCP_45875	CHEMBL1573436	-0.4006
LINCSCP_2539	Cyclopenthiazide	-0.4006
LINCSCP_79316	Pralatrexate	-0.4005
LINCSCP_175999	Alvimopan (monohydrate)	-0.4004
LINCSCP_30195	Mephentermine	-0.4004
LINCSCP_22015	MLS002264410	-0.4002
LINCSCP_45636	CHEMBL1890309	-0.4002
LINCSCP_37646	Nocodazole	-0.4
LINCSCP_48535	BRD-K44242139	-0.4
LINCSCP_25211	Amylocaine	-0.3999
LINCSCP_238515	DUP-697	-0.3999
LINCSCP_504	Zimelidine (E-Isomer)	-0.3997
LINCSCP_16218	ST024029	-0.3996
LINCSCP_45286	BRD-K08878345	-0.3996
LINCSCP_160234	Tetrahydrouridine	-0.3996
LINCSCP_9073	BRD-K74316684	-0.3996
LINCSCP_45693	CHEMBL2057941	-0.3996
LINCSCP_111084	IPRATROPIUM BROMIDE	-0.3996
LINCSCP_7292	Dioxybenzone	-0.3995
LINCSCP_1376	MLS003448143	-0.3994
LINCSCP_200996	BRD-K73276569	-0.3994
LINCSCP_31392	KUC104219	-0.3994
LINCSCP_2101	Carbetocin	-0.3992
LINCSCP_48836	BRD-K86265745	-0.3991
LINCSCP_35595	4-Deoxyuridine	-0.3991
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	-0.3989
LINCSCP_112766	Dabrafenib	-0.3988
LINCSCP_1101	MLS002703106	-0.3988
LINCSCP_154412	Imiloxan	-0.3988
LINCSCP_25219	Tetrahydrozoline	-0.3987
LINCSCP_194096	YL-60	-0.3986
LINCSCP_14097	GR 159897	-0.3986
LINCSCP_7004	AKT Inhibitor V, Triciribine	-0.3985
LINCSCP_31151	KUC103885	-0.3985
LINCSCP_28396	BRD-K87838848	-0.3985
LINCSCP_22326	SAN1_011387	-0.3984
LINCSCP_30823	CAY-10594	-0.3983
LINCSCP_228036	BRD-K90543092-001-01-2	-0.3982
LINCSCP_109822	Tosedostat	-0.3982
LINCSCP_163744	noscapine	-0.3982
LINCSCP_18233	Vanoxerine	-0.3982
LINCSCP_7267	SMR000304369	-0.3982
LINCSCP_237420	CID 49837819	-0.3981
LINCSCP_38314	SA-1456576	-0.398
LINCSCP_263822	N-(2-Amino-phenyl)-nicotinamide	-0.3979
LINCSCP_29055	CHEMBL2359019	-0.3979
LINCSCP_124770	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	-0.3979
LINCSCP_153947	Amlodipine	-0.3978
LINCSCP_193279	Dihydrorobustic acid	-0.3978
LINCSCP_102552	SPARFLOXACIN	-0.3977
LINCSCP_170637	Zardaverine	-0.3977
LINCSCP_3257	BRD-K28585560	-0.3976
LINCSCP_252395	SA-97343	-0.3975
LINCSCP_2785	Arecaidine Propargyl Ester	-0.3974
LINCSCP_5088	MLS001007458	-0.3974
LINCSCP_18488	C21H29NO	-0.3974
LINCSCP_85224	SCHEMBL570779	-0.3974
LINCSCP_5549	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	-0.3973
LINCSCP_80656	Mycophenolate Mofetil	-0.3972
LINCSCP_214485	Boldine	-0.3972
LINCSCP_48457	BRD-K70875408	-0.3972
LINCSCP_1173	CHEMBL1394132	-0.3971
LINCSCP_38278	SA-1921902	-0.3971
LINCSCP_26462	AC1LPE6W	-0.397
LINCSCP_44166	Melperone	-0.397
LINCSCP_240754	AC1O8PZP	-0.3969
LINCSCP_25197	Benzylpenicillin	-0.3969
LINCSCP_239380	CHEMBL1619263	-0.3969
LINCSCP_10277	SMR000220152	-0.3968
LINCSCP_33506	Aloisine	-0.3968
LINCSCP_50803	Phenoxazine	-0.3968
LINCSCP_4340	Rhodomyrtoxin	-0.3967
LINCSCP_37926	SB225002	-0.3967
LINCSCP_34414	Pirenzepine	-0.3965
LINCSCP_19763	CHEMBL1591577	-0.3965
LINCSCP_49812	Etanidazole	-0.3965
