signatureid	compound	similarity
LINCSCP_9419	Phenanthridone	-0.3777
LINCSCP_52644	EXO-1	-0.3776
LINCSCP_28116	BRD-K16144417	-0.3776
LINCSCP_5879	Vindesine	-0.3776
LINCSCP_312598	BRD-K99842945	-0.3774
LINCSCP_62387	BRD-K54729370	-0.3774
LINCSCP_286	Rhodomyrtoxin	-0.3774
LINCSCP_34447	Clobutinol	-0.3773
LINCSCP_35233	BRD-K69548259	-0.3771
LINCSCP_35346	BRD-K63455741	-0.3771
LINCSCP_8067	Dantrolene-13C3	-0.3771
LINCSCP_32224	STOCK1S-03920	-0.377
LINCSCP_28195	BRD-K01608965	-0.377
LINCSCP_21205	501919-59-1	-0.377
LINCSCP_176767	Benzonatate	-0.3768
LINCSCP_289311	NSC665366	-0.3767
LINCSCP_61192	BRD-K09303054	-0.3767
LINCSCP_56671	I-OME-AG 538	-0.3767
LINCSCP_108995	Elesclomol	-0.3767
LINCSCP_4347	Phenamil	-0.3765
LINCSCP_19327	Etomoxir	-0.3764
LINCSCP_178301	KUC104226	-0.3764
LINCSCP_18314	Gliquidone	-0.3763
LINCSCP_61693	BRD-K32532498	-0.3763
LINCSCP_227996	MLS003271340	-0.3762
LINCSCP_6605	BRD-K34387287	-0.3762
LINCSCP_17028	YL-57	-0.3761
LINCSCP_66141	BRD-K69672023	-0.376
LINCSCP_310118	BRD-K21994180	-0.3757
LINCSCP_119526	SR57227A	-0.3756
LINCSCP_227060	Desoxycorticosterone	-0.3755
LINCSCP_56150	133040-77-4	-0.3754
LINCSCP_7524	LY-320135	-0.3754
LINCSCP_62737	BRD-K61437861	-0.3753
LINCSCP_8040	(S, R)-Mefloquine	-0.3753
LINCSCP_14294	CTK8E7509	-0.3753
LINCSCP_61877	BRD-K38542964	-0.3753
LINCSCP_193391	Amiodarone	-0.3751
LINCSCP_91205	Vernakalant (Hydrochloride)	-0.3751
LINCSCP_241722	Methyllycaconitine	-0.375
LINCSCP_31610	MLS001060778	-0.3749
LINCSCP_6051	BRD-K32485462	-0.3748
LINCSCP_18154	Bulleyaconitine-A	-0.3748
LINCSCP_7684	ZD-7288	-0.3747
LINCSCP_174284	Mazindol	-0.3747
LINCSCP_190261	Diphenhydramine	-0.3746
LINCSCP_63586	BRD-K31566137	-0.3746
LINCSCP_2975	BRD-K39921295	-0.3745
LINCSCP_63169	BRD-K54046891	-0.3744
LINCSCP_7908	BRD-K76073118	-0.3742
LINCSCP_4273	Homochlorcyclizine	-0.3741
LINCSCP_295725	AMBCB17415880	-0.3741
LINCSCP_7946	BRD-K99465084	-0.3741
LINCSCP_22939	Iodophenpropit	-0.374
LINCSCP_190195	Diclofenac	-0.3739
LINCSCP_57728	KUC104139	-0.3738
LINCSCP_240925	Y-26763	-0.3738
LINCSCP_277610	BRD-K43022624-001-01-2	-0.3736
LINCSCP_42111	ST50850895	-0.3735
LINCSCP_59475	BRD-K38144109	-0.3735
LINCSCP_23777	SCHEMBL17497583	-0.3734
LINCSCP_54395	CHEMBL475341	-0.3734
LINCSCP_31404	SCHEMBL2554014	-0.3734
LINCSCP_61707	BRD-K51143622	-0.3733
LINCSCP_16807	CHEMBL1982812	-0.3731
LINCSCP_117944	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	-0.3731
LINCSCP_8176	BRD-K62687522	-0.3731
LINCSCP_58311	CAY-10415	-0.373
LINCSCP_291585	916985-21-2	-0.3729
LINCSCP_8343	BRD-K00434250	-0.3728
LINCSCP_57753	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	-0.3728
LINCSCP_16440	ST50851003	-0.3728
LINCSCP_70593	844499-71-4	-0.3726
LINCSCP_62598	BRD-K96190924	-0.3725
LINCSCP_199463	BRD-K96521176	-0.3725
LINCSCP_189042	MLS-0437151.0001	-0.3725
LINCSCP_239991	ST4029010	-0.3724
LINCSCP_4135	Tetrahydrozoline	-0.3724
LINCSCP_176533	Chlorpheniramine	-0.3723
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	-0.3723
LINCSCP_60038	MLS003130173	-0.3722
LINCSCP_166465	Lomeguatrib	-0.3722
LINCSCP_283841	CHEMBL1900088	-0.3722
LINCSCP_191130	HA 14-1	-0.3721
LINCSCP_57731	VU0418000-1	-0.3721
LINCSCP_62335	BRD-K98259048	-0.372
LINCSCP_310691	BRD-K87500884	-0.3719
LINCSCP_4968	MLS001065910	-0.3718
LINCSCP_268178	MLS002607683	-0.3718
LINCSCP_65662	BRD-K54577741	-0.3717
LINCSCP_231008	BRD-K70802145	-0.3717
LINCSCP_7696	NCGC00025322-01	-0.3717
LINCSCP_34556	Mepenzolate	-0.3717
LINCSCP_40995	PP 1	-0.3715
LINCSCP_140412	Ethacrynic acid	-0.3714
LINCSCP_61125	BRD-K38304019	-0.3713
LINCSCP_56192	GBR12783	-0.3713
LINCSCP_250806	Omacetaxine Mepesuccinate	-0.3713
LINCSCP_59180	CHEMBL2136621	-0.3713
LINCSCP_4148	Metanephrine	-0.3713
LINCSCP_181599	BRD-K51643793	-0.3712
LINCSCP_18875	Coumarin	-0.3711
LINCSCP_8758	BRD-K81812196	-0.3711
LINCSCP_64692	BRD-K71982936	-0.371
LINCSCP_57488	AC1MJZSK	-0.371
LINCSCP_45537	CHEMBL1700681	-0.3709
LINCSCP_303388	BRD-K75383594	-0.3709
LINCSCP_243740	SPECTRUM_001028	-0.3708
LINCSCP_228034	Chlorpromazine	-0.3708
LINCSCP_188980	AF 1312TS	-0.3708
LINCSCP_35028	BRD-K51329831	-0.3707
LINCSCP_59703	BRD-K80988607	-0.3707
LINCSCP_106880	ACRIVASTINE	-0.3705
LINCSCP_252457	BRD-K49452151	-0.3704
LINCSCP_46411	Buthionine Sulfoxime	-0.3703
LINCSCP_27890	BRD-K32516224	-0.3703
LINCSCP_134666	Cyproheptadine	-0.3702
LINCSCP_60804	BRD-K76086682	-0.3701
LINCSCP_42940	BRD-K00141503	-0.3701
LINCSCP_48170	BRD-K95419055	-0.3701
LINCSCP_34433	Merbromin	-0.37
LINCSCP_312526	BRD-K72539944	-0.37
LINCSCP_294657	BRD-K62748479-001-01-4	-0.37
LINCSCP_294846	BRD-K41931739	-0.37
LINCSCP_58624	Cilomilast	-0.3699
LINCSCP_14350	NCGC00167840-01	-0.3697
LINCSCP_198773	BRD-K57883133	-0.3696
LINCSCP_33269	SR-142948	-0.3694
LINCSCP_46478	CHEMBL461194	-0.3694
LINCSCP_93976	CLIMBAZOLE	-0.3692
LINCSCP_260310	BRD-K44887903	-0.3692
LINCSCP_20084	AC1LGTHT	-0.3692
LINCSCP_28171	BRD-K98988824	-0.3691
LINCSCP_58223	Sibutramine	-0.369
LINCSCP_220352	Pseudopelletierine	-0.369
LINCSCP_188355	Isoquinolinone Scaffold, 14	-0.369
LINCSCP_57276	SR-02000000244	-0.369
LINCSCP_58572	20554-84-1	-0.3688
LINCSCP_13051	(3S,11bs)-Tetrabenazine	-0.3688
LINCSCP_213872	Rosmarinic acid	-0.3688
LINCSCP_2048	AN-465/40934524	-0.3688
LINCSCP_152150	GSK-J2	-0.36870000000000003
LINCSCP_293389	Toremifene	-0.36870000000000003
LINCSCP_125639	Birinapant	-0.3686
LINCSCP_37154	SA-1938740	-0.3686
LINCSCP_4433	Rolipram	-0.3686
LINCSCP_42779	ZK-93426	-0.3685
LINCSCP_8803	BRD-K37650321	-0.3684
LINCSCP_143299	Telmisartan	-0.3682
LINCSCP_6047	ACON1_001671	-0.3682
LINCSCP_47268	C26H38O6	-0.3682
LINCSCP_30915	STK111867	-0.3681
LINCSCP_242212	RU-24969	-0.3681
LINCSCP_122762	Ubenimex	-0.3681
LINCSCP_45761	VU0404997-2	-0.3681
LINCSCP_6726	WH-4023	-0.368
LINCSCP_299323	BRD-K01977318	-0.368
LINCSCP_59482	ZINC00399124	-0.3678
LINCSCP_268659	CHEMBL1270912	-0.3678
LINCSCP_63043	BRD-K82585779	-0.3677
LINCSCP_271178	AG1295	-0.3677
LINCSCP_17977	YM-298198	-0.3677
LINCSCP_4374	Metyrapone	-0.3676
LINCSCP_41279	2-En-valproic acid	-0.3676
LINCSCP_191994	Rofecoxib	-0.3676
LINCSCP_97853	Lonidamine	-0.3676
LINCSCP_158707	Sorbitol	-0.3675
LINCSCP_6386	Androstenedione	-0.3675
LINCSCP_61539	CHEMBL2354415	-0.3674
LINCSCP_57401	MLS000041932	-0.3673
LINCSCP_101585	Diazepam	-0.3673
LINCSCP_207432	IN1542	-0.3672
LINCSCP_59894	BRD-K57321627	-0.3672
LINCSCP_17870	SCHEMBL12636892	-0.3671
LINCSCP_3149	CHEMBL2354516	-0.367
LINCSCP_6269	STK568087	-0.3669
LINCSCP_5331	MLS003126538	-0.3669
LINCSCP_43236	L-Norepinephrine	-0.3668
LINCSCP_16981	YL-61	-0.3668
LINCSCP_278182	BRD-K73400194	-0.3668
LINCSCP_42047	MLS001207806	-0.3667
LINCSCP_97124	Moxisylyte	-0.3667
LINCSCP_20234	CHEMBL2360967	-0.3667
LINCSCP_98261	Nesbuvir	-0.3667
LINCSCP_155713	Rifabutin	-0.3666
LINCSCP_8704	BRD-K01477275	-0.3666
LINCSCP_109221	tropisetron	-0.3665
LINCSCP_64756	BRD-K25895238	-0.3665
LINCSCP_37492	BRD-K85605624	-0.3664
LINCSCP_295380	CHEMBL2358781	-0.3663
LINCSCP_291384	Dihomo-Gamma-Linolenic acid	-0.3663
LINCSCP_5868	Lidocaine	-0.3662
LINCSCP_64124	BRD-K88272013	-0.3662
LINCSCP_108571	IOWH032	-0.3662
LINCSCP_64343	CHEMBL2360586	-0.3661
LINCSCP_253004	SA-423131	-0.366
LINCSCP_181732	BRD-K97277752	-0.366
LINCSCP_139037	Apilimod	-0.3659
LINCSCP_22198	MLS002276518	-0.3657
LINCSCP_63617	BRD-K61260096	-0.3656
LINCSCP_59943	BRD-K98194167	-0.3656
LINCSCP_53843	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	-0.3655
LINCSCP_16249	SULF1-A_000010	-0.3655
LINCSCP_5197	VU0413807-2	-0.3655
LINCSCP_122690	Reparixin	-0.3654
LINCSCP_263316	Cpccoet	-0.3654
LINCSCP_117248	C30H33N3O5S	-0.3654
LINCSCP_19976	KUC103420N	-0.3653
LINCSCP_174102	BRD-A02747686	-0.3651
LINCSCP_48747	BRD-K22280018	-0.365
LINCSCP_310232	AC1O44XP	-0.3649
LINCSCP_33833	BRD-K24053449	-0.3648
LINCSCP_98868	Istaroxime (hydrochloride)	-0.3648
LINCSCP_64348	MLS003128724	-0.3647
LINCSCP_37499	BRD-K94390774	-0.3646
LINCSCP_125190	Triclabendazole	-0.3646
LINCSCP_62673	BRD-K61751605	-0.3646
LINCSCP_6093	ST51009565	-0.3646
LINCSCP_293925	Rufloxacin	-0.3646
LINCSCP_106365	CIANIDANOL	-0.3645
LINCSCP_44706	Rhapontin	-0.3645
LINCSCP_143317	Etravirine (TMC125)	-0.3645
LINCSCP_127091	MK-0974	-0.3645
LINCSCP_119398	Entecavir	-0.3645
LINCSCP_58535	SUGA2_000113	-0.3644
LINCSCP_310249	Troglitazone	-0.3644
LINCSCP_37227	SA-89763	-0.3644
LINCSCP_71860	Dextromethorphan	-0.3643
LINCSCP_89775	Ibudilast	-0.3643
LINCSCP_57590	Triazolothiadiazine, 22	-0.3641
LINCSCP_179846	Isocarboxazid	-0.364
LINCSCP_249104	BRD-K87073769	-0.3638
LINCSCP_269283	CHEMBL1413238	-0.3638
LINCSCP_74421	Desoxypeganine	-0.3637
LINCSCP_296097	Robotnikinin	-0.3637
LINCSCP_167184	Indinavir	-0.3636
LINCSCP_294091	AC1L1IKY	-0.3636
LINCSCP_14253	CHEMBL19130	-0.3635
LINCSCP_7504	Austricin	-0.3635
LINCSCP_89346	Aminoglutethimide	-0.3635
LINCSCP_18008	Peucedanin	-0.3634
LINCSCP_17869	L-152804	-0.3633
LINCSCP_293792	Otenzepad	-0.3633
LINCSCP_295590	CHEMBL2143694	-0.3632
LINCSCP_56328	TCMDC-125843	-0.3631
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.3631
LINCSCP_48502	CHEMBL2362456	-0.363
LINCSCP_208155	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	-0.3629
LINCSCP_46523	SCHEMBL6463149	-0.3629
LINCSCP_180890	Ramipril	-0.3629
LINCSCP_34437	Etiocholanolone	-0.3629
LINCSCP_250912	BMS-536924	-0.3628
LINCSCP_55051	VX-11E	-0.3628
LINCSCP_57976	KUC103904N	-0.3628
LINCSCP_109537	Ulipristal	-0.3627
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	-0.3627
LINCSCP_3441	BRD-K72064822	-0.3627
LINCSCP_31421	MLS000526305	-0.3627
LINCSCP_90488	Mecamylamine	-0.3626
LINCSCP_193360	AM-580	-0.3626
LINCSCP_13979	MLS000877024	-0.3626
LINCSCP_7516	501925-31-1	-0.3625
LINCSCP_16212	Benactyzine	-0.3625
LINCSCP_65260	BRD-K31441680	-0.3624
LINCSCP_14147	W 7	-0.3623
LINCSCP_190628	BRD-K96640811	-0.3623
LINCSCP_34482	Loracarbef	-0.3623
LINCSCP_20882	CHEMBL2130605	-0.3622
LINCSCP_273443	Gaboxadol	-0.3622
LINCSCP_58366	BRD-K37618507	-0.3621
LINCSCP_7529	SCH-58261	-0.3621
LINCSCP_19872	CHEMBL1270312	-0.3619
LINCSCP_191511	Geranylgeraniol	-0.3619
LINCSCP_61726	BRD-K96688934	-0.3617
LINCSCP_65617	CHEMBL2136184	-0.3616
LINCSCP_2874	IN1152	-0.3616
LINCSCP_34940	BRD-K81752795	-0.3616
LINCSCP_241972	CHEMBL472694	-0.3616
LINCSCP_18819	Midodrine	-0.3616
LINCSCP_38503	BRD-K55533488	-0.3612
LINCSCP_175160	TIBOLONE	-0.3612
LINCSCP_13988	Fenoldopam	-0.3612
LINCSCP_38365	CHEMBL2361406	-0.3612
LINCSCP_98013	CL-976	-0.3611
LINCSCP_58144	FK-506	-0.361
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	-0.361
LINCSCP_61526	BRD-K16561564	-0.361
LINCSCP_173146	Pimavanserin	-0.361
LINCSCP_56738	BW-B-70C	-0.3608
LINCSCP_44234	Tyrphostin 23	-0.3608
LINCSCP_59322	ZINC01041848	-0.3608
LINCSCP_98215	IMEXON	-0.3608
LINCSCP_37663	SA-102695	-0.3607
LINCSCP_78798	Cyclosporin A	-0.3607
LINCSCP_21157	QS-11	-0.3607
LINCSCP_49109	BRD-K26899819	-0.3604
LINCSCP_63580	BRD-K28636199	-0.3604
LINCSCP_61585	BRD-K30785989	-0.3603
LINCSCP_106322	VILAZODONE HYDROCHLORIDE	-0.3601
LINCSCP_18567	BMY-7378	-0.3601
LINCSCP_160200	brefeldin-a	-0.3601
LINCSCP_60531	BRD-K28638920	-0.36
LINCSCP_190341	(+)-Taxifolin	-0.36
LINCSCP_224885	MLS-0315803.0001	-0.36
LINCSCP_24331	Aurora A Inhibitor I	-0.3599
LINCSCP_14625	Chlorthalidone	-0.3599
LINCSCP_243353	Nomifensine	-0.3599
LINCSCP_310252	Thioridazine	-0.3597
LINCSCP_46425	CHEMBL2354474	-0.3597
LINCSCP_5750	Galantamine	-0.3596
LINCSCP_55577	Carpindolol	-0.3595
LINCSCP_310007	BRD-K33936059	-0.3594
LINCSCP_46227	BRD-K25070860	-0.3594
LINCSCP_56537	Thiotepa	-0.3594
LINCSCP_5694	amlodipine	-0.3593
LINCSCP_58978	WZ-7043	-0.3592
LINCSCP_56508	SKF96365	-0.3591
LINCSCP_33897	BRD-K63801873	-0.359
LINCSCP_20189	Carbetocin	-0.3589
LINCSCP_31738	SR-02000000240	-0.3589
LINCSCP_232035	BRD-K41115759	-0.3589
LINCSCP_275785	BRD-K26715911	-0.3589
LINCSCP_253335	SA-1921085	-0.3588
LINCSCP_191782	313981-55-4	-0.3587
LINCSCP_7144	Raclopride	-0.3587
LINCSCP_210828	Fluperlapine	-0.3587
LINCSCP_195672	BRD-K51556413	-0.3586
LINCSCP_59891	BRD-K55077180	-0.3586
LINCSCP_5332	BRD-K91600270	-0.3585
LINCSCP_59428	Procyclidine	-0.3584
LINCSCP_8818	BRD-K78327149	-0.3583
LINCSCP_41662	BRD-K46255436	-0.3583
LINCSCP_31342	SCHEMBL2560033	-0.3583
LINCSCP_19665	MLS002264502	-0.3582
LINCSCP_60063	BRD-K64217340	-0.3582
LINCSCP_212150	Mupirocin	-0.3581
LINCSCP_172232	NCGC00166323-01	-0.3581
LINCSCP_59431	BRD-A49848186	-0.3581
LINCSCP_2625	Amperozide	-0.358
LINCSCP_46706	MLS-0435542.0001	-0.358
LINCSCP_249111	BRD-K90544334	-0.3579
LINCSCP_58109	Parecoxib	-0.3578
LINCSCP_208940	PNU-282987	-0.3578
LINCSCP_21475	Deoxyandirobin Lactone	-0.3578
LINCSCP_235776	Bepridil	-0.3577
LINCSCP_31923	CHEMBL1728581	-0.3577
LINCSCP_102914	Alectinib	-0.3576
LINCSCP_260567	SA-1459975	-0.3574
LINCSCP_34784	BRD-K41129365	-0.3574
LINCSCP_58660	ZINC01050108	-0.3574
LINCSCP_35463	Broad-Sai-370	-0.3574
LINCSCP_56681	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	-0.3574
LINCSCP_31410	CHEMBL1531873	-0.3573
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	-0.3573
LINCSCP_268007	MLS000039538	-0.3572
LINCSCP_224739	CHEMBL567134	-0.3572
LINCSCP_31916	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	-0.3572
LINCSCP_5886	Progesterone	-0.3571
LINCSCP_288251	BRD-K95985487-001-01-3	-0.3571
LINCSCP_57832	MLS002607669	-0.357
LINCSCP_62360	BRD-K28508449	-0.357
LINCSCP_167211	Suprofen	-0.3569
LINCSCP_310248	Trifluoperazine	-0.3569
LINCSCP_32801	SPECTRUM_000080	-0.3569
LINCSCP_27979	BRD-K91745830	-0.3569
LINCSCP_7517	Dihydroergotamine	-0.3569
LINCSCP_4961	MLS-0315821.0002	-0.3568
LINCSCP_60428	BRD-K83344091	-0.3568
LINCSCP_173966	CHEBI:82814	-0.3568
LINCSCP_190962	MLS-0435528.0001	-0.3568
LINCSCP_59686	BRD-K61359353	-0.3568
LINCSCP_210622	STK661558	-0.3567
LINCSCP_7937	BRD-K95517054-001-01-7	-0.3566
LINCSCP_57574	SR-03000001971	-0.3566
LINCSCP_28207	BRD-K09957764	-0.3566
LINCSCP_7936	BRD-K95482240	-0.3565
LINCSCP_8049	Phenytoin	-0.3565
LINCSCP_61898	BRD-K60703313	-0.3565
LINCSCP_5476	MLS003179193	-0.3564
LINCSCP_6451	MLS-0315771.0002	-0.3563
LINCSCP_1943	Cycloserine	-0.3561
LINCSCP_62154	BRD-K44801029	-0.3561
LINCSCP_309039	BRD-M28080892	-0.3561
LINCSCP_273352	Bretylium	-0.3561
LINCSCP_57856	CHEMBL1734733	-0.356
LINCSCP_292252	AC1MCK56	-0.356
LINCSCP_59210	MLS002474103	-0.356
LINCSCP_7507	SB-431542	-0.356
LINCSCP_27408	BRD-K17565092	-0.356
LINCSCP_16875	CHEMBL2143784	-0.3559
LINCSCP_12917	LE-135	-0.3557
LINCSCP_60228	MLS003129936	-0.3557
LINCSCP_17968	Danazol	-0.3556
LINCSCP_3233	BRD-K67766243	-0.3556
LINCSCP_27898	BRD-K37879871	-0.3555
LINCSCP_151902	ABT737	-0.3554
LINCSCP_295054	ZINC01037816	-0.3554
LINCSCP_535	FGIN-143	-0.3554
LINCSCP_62053	BRD-K82814298	-0.3554
LINCSCP_297846	BRD-K29824954	-0.3553
LINCSCP_55127	SCHEMBL1995782	-0.3553
LINCSCP_19965	MLS002264432	-0.3553
LINCSCP_63409	CHEMBL2359019	-0.3552
LINCSCP_61565	BRD-K18822535	-0.3551
LINCSCP_178276	MLS002548989	-0.355
LINCSCP_2771	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.355
LINCSCP_16954	Pyrazinamide	-0.3548
LINCSCP_238345	Benzylimidazole	-0.3547
LINCSCP_33970	BRD-K02589376-001-01-9	-0.3547
LINCSCP_58526	GNF-PF-5186	-0.3547
LINCSCP_62399	BRD-K65504774	-0.3547
LINCSCP_213234	CHEMBL2356537	-0.3546
LINCSCP_54280	CAY-10594	-0.3546
LINCSCP_33255	Pseudoephedrine	-0.3546
LINCSCP_57724	MLS003221407	-0.3545
LINCSCP_32641	CHEMBL83092	-0.3545
LINCSCP_57608	MLS003221410	-0.3545
LINCSCP_189320	AC1LB5IQ	-0.3545
LINCSCP_169640	Pomalidomide	-0.3545
LINCSCP_259013	BRD-K54636101	-0.3545
LINCSCP_247689	BRD-K90381642	-0.3545
LINCSCP_63201	BRD-K99344911	-0.3545
LINCSCP_10892	CHEMBL2359949	-0.3544
LINCSCP_52366	AG-205/12836028	-0.3543
LINCSCP_178085	VU0413238-1	-0.3543
LINCSCP_31116	MLS003221405	-0.3543
LINCSCP_7299	CHEMBL1165368	-0.3541
LINCSCP_253568	SA-1920453	-0.3541
LINCSCP_16201	Indomethacin	-0.3541
LINCSCP_27370	BRD-K40185230	-0.354
LINCSCP_1086	AC1MDKLV	-0.354
LINCSCP_12670	Nitrendipine	-0.354
LINCSCP_311718	BRD-K47586560	-0.354
LINCSCP_15340	AC1M52QF	-0.3539
LINCSCP_206400	362-74-3	-0.3539
LINCSCP_32961	Homosalate	-0.3538
LINCSCP_15362	CID-2858522	-0.3538
LINCSCP_10556	Tolazamide	-0.3537
LINCSCP_19843	CHEMBL1551506	-0.3537
LINCSCP_15513	Rosiglitazone	-0.3536
LINCSCP_27608	BRD-K84468307	-0.3536
LINCSCP_62393	BRD-K60873020	-0.3536
LINCSCP_30916	CHEMBL241271	-0.3536
LINCSCP_20260	ST077211	-0.3536
LINCSCP_109766	Honokiol	-0.3535
LINCSCP_248795	BRD-K78826848	-0.3535
LINCSCP_257395	UK 356618	-0.3535
LINCSCP_35033	BRD-K59341874	-0.3534
LINCSCP_247607	BRD-K51961561	-0.3534
LINCSCP_34001	ST014075	-0.3534
LINCSCP_13838	Catechin	-0.3534
LINCSCP_13633	Reboxetine	-0.3533
LINCSCP_3221	BRD-K27452198	-0.3533
LINCSCP_27793	BRD-K12484704	-0.3533
LINCSCP_248971	BRD-K41302766	-0.3533
LINCSCP_5946	SC_I_004	-0.3531
LINCSCP_59434	Phylloquinone	-0.353
LINCSCP_89020	CHEMBL3188661	-0.353
LINCSCP_5860	Piceid	-0.3529
LINCSCP_58258	Idebenone	-0.3529
LINCSCP_259006	BRD-K51810646	-0.3529
LINCSCP_192275	AC1L5AAF	-0.3528
LINCSCP_45946	IOX1	-0.3528
LINCSCP_39380	SGX-523	-0.3527
LINCSCP_41810	CYTO7H11	-0.3526
LINCSCP_65634	BRD-K40324831	-0.3526
LINCSCP_294515	AN-465/42889161	-0.3526
LINCSCP_157195	Ambrisentan	-0.3526
LINCSCP_101299	Ganaxolone	-0.3526
LINCSCP_48098	AC1MFWN2	-0.3525
LINCSCP_9698	KU0060648	-0.3525
LINCSCP_28114	BRD-K01566563	-0.3525
LINCSCP_173273	DICUMAROL	-0.3524
LINCSCP_58496	SCHEMBL2608041	-0.3524
LINCSCP_92294	chlormadinone-acetate	-0.3524
LINCSCP_94547	Propentofylline	-0.3524
LINCSCP_63665	BRD-K10578928	-0.3524
LINCSCP_117866	Regorafenib	-0.3523
LINCSCP_7033	Flunarizine	-0.3523
LINCSCP_42247	CHEMBL1710685	-0.3522
LINCSCP_205289	XMD15-27	-0.3521
LINCSCP_271093	PK04_096316	-0.352
LINCSCP_49382	Broad-Sai-560	-0.352
LINCSCP_33253	CHEMBL1788383	-0.352
LINCSCP_66126	BRD-K60341033	-0.352
LINCSCP_58225	Zeranol	-0.3518
LINCSCP_62388	BRD-K56452877	-0.3518
LINCSCP_191387	Raltitrexed	-0.3517
LINCSCP_34964	BRD-K81641277	-0.3517
LINCSCP_32964	CHEMBL153158	-0.3517
LINCSCP_309552	BRD-K22951866	-0.3516
LINCSCP_26249	CHEMBL1270413	-0.3516
LINCSCP_7785	BRD-K15428056	-0.3516
LINCSCP_61883	BRD-K41613119	-0.3516
LINCSCP_190786	MLS003271309	-0.3516
LINCSCP_16550	Paradol	-0.3515
LINCSCP_249030	BRD-K64589075	-0.3515
LINCSCP_56881	Capsaicin	-0.3514
LINCSCP_34161	Propantheline	-0.3514
LINCSCP_79076	VX-222 (VCH-222, Lomibuvir)	-0.3513
LINCSCP_72112	MK-0752	-0.3513
LINCSCP_79412	Tazarotene	-0.3512
LINCSCP_18186	CI-218872	-0.3511
LINCSCP_48123	BRD-K77644833	-0.3509
LINCSCP_236827	SMR001317718	-0.3509
LINCSCP_171538	Selamectin	-0.3509
LINCSCP_117906	TIE2 Kinase Inhibitor	-0.3509
LINCSCP_303330	BRD-K56176052	-0.3509
LINCSCP_61763	BRD-K33891131	-0.3507
LINCSCP_14793	Tadalafil	-0.3507
LINCSCP_2071	CID 75060880	-0.3506
LINCSCP_178067	MLS003178538	-0.3506
LINCSCP_295118	SEW05685	-0.3506
LINCSCP_46573	ST070885	-0.3505
LINCSCP_63554	BRD-K05856102	-0.3505
LINCSCP_26094	MLS003448167	-0.3504
LINCSCP_30322	Methixene	-0.3504
LINCSCP_122438	KW-2478	-0.3504
LINCSCP_37391	MLS003129394	-0.3504
LINCSCP_3168	BRD-K96477379	-0.3503
LINCSCP_47807	Iodixanol	-0.3503
LINCSCP_312023	CHEMBL2134537	-0.3503
LINCSCP_34922	BRD-K15023392	-0.3503
LINCSCP_64121	CHEMBL3187508	-0.3503
LINCSCP_34780	BRD-K20126873	-0.3503
LINCSCP_44409	Flupentixol	-0.3502
LINCSCP_27316	Dopamine	-0.3502
LINCSCP_274421	BRD-K43609604	-0.3502
LINCSCP_190024	Valacyclovir	-0.3502
LINCSCP_175732	Oseltamivir (acid)	-0.3501
LINCSCP_58461	AB00540134	-0.3501
LINCSCP_59413	Tubacin	-0.3501
LINCSCP_57567	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	-0.3501
LINCSCP_14828	Brucinum	-0.3501
LINCSCP_272136	Norethindrone	-0.35
LINCSCP_58884	Dexketoprofen	-0.35
LINCSCP_61041	BRD-K39036510	-0.35
LINCSCP_30989	MLS001065848	-0.3499
LINCSCP_41693	SA-427137	-0.3499
LINCSCP_61870	BRD-K29312193	-0.3499
LINCSCP_168550	TRIENTINE HYDROCHLORIDE	-0.3497
LINCSCP_60602	BRD-K65837806	-0.3497
LINCSCP_39979	TH02453-036-P1	-0.3496
LINCSCP_56592	Nicergoline	-0.3496
LINCSCP_176150	Ribavirin	-0.3496
LINCSCP_264756	BRD-A38898897	-0.3495
LINCSCP_141571	Antipyrine	-0.3495
LINCSCP_119161	Amlodipine	-0.3494
LINCSCP_239441	T5820451	-0.3494
LINCSCP_64081	BRD-K27113545	-0.3493
LINCSCP_40225	(S)-Tipifarnib	-0.3493
LINCSCP_3197	MLS003128855	-0.3493
LINCSCP_7845	BRD-K45253154-001-01-9	-0.3492
LINCSCP_30374	CHEMBL254777	-0.3492
LINCSCP_72131	Ondansetron	-0.3492
