signatureid	compound	similarity
LINCSCP_38281	MLS003129300	-0.3571
LINCSCP_33736	Maprotiline	-0.3568
LINCSCP_36500	TAE-684	-0.3566
LINCSCP_36756	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.3565
LINCSCP_33364	Arachidonamide	-0.3563
LINCSCP_38015	CHEMBL1434137	-0.3562
LINCSCP_34710	Meglumine	-0.3559
LINCSCP_33184	CHEMBL8197	-0.3557
LINCSCP_32858	MLS002222336	-0.3555
LINCSCP_139752	Propentofylline	-0.3554
LINCSCP_137705	Cimetidine	-0.3552
LINCSCP_133431	Sunitinib	-0.3552
LINCSCP_143981	Indapamide	-0.3551
LINCSCP_33350	Dioxybenzone	-0.3551
LINCSCP_34324	Cephalexin	-0.3544
LINCSCP_250218	Broad-Sai-045	-0.3541
LINCSCP_142992	Thiabendazole	-0.3539
LINCSCP_141757	Maxacalcitol-D6	-0.3537
LINCSCP_32132	Pyroxamide	-0.3534
LINCSCP_138756	LEVOSIMENDAN	-0.3533
LINCSCP_34764	BRD-K43231198	-0.3532
LINCSCP_34226	Isotretinoin	-0.3531
LINCSCP_253812	SA-1459849	-0.3523
LINCSCP_134294	Veliparib	-0.352
LINCSCP_142426	Lisinopril	-0.352
LINCSCP_38348	SA-1463838	-0.3518
LINCSCP_140273	Canertinib	-0.3518
LINCSCP_237646	KSC-16-144	-0.3517
LINCSCP_33358	D-64406	-0.3517
LINCSCP_37328	SA-1919710	-0.3513
LINCSCP_34341	Mephenesin	-0.3512
LINCSCP_137222	GSK-923295	-0.351
LINCSCP_31655	SMR000130044	-0.3509
LINCSCP_34696	Procyclidine	-0.3508
LINCSCP_30170	NSC25485	-0.3507
LINCSCP_31219	CHEMBL1890309	-0.3506
LINCSCP_33313	Nisoxetine	-0.3506
LINCSCP_249023	BRD-K61540796	-0.3503
LINCSCP_33387	Ubenimex	-0.3503
LINCSCP_139981	R547	-0.3501
LINCSCP_34652	NCGC00016544-01	-0.35
LINCSCP_138083	SPECTRUM_001092	-0.3496
LINCSCP_36503	WH-4-023	-0.3496
LINCSCP_38057	BRD-K46666779	-0.3495
LINCSCP_30363	Digitoxigenin	-0.3491
LINCSCP_137907	AT-7519	-0.3491
LINCSCP_141515	Varenicline Tartrate	-0.349
LINCSCP_34316	Edrophonium	-0.3489
LINCSCP_31380	Flunisolide	-0.3489
LINCSCP_34567	Tizanidine	-0.3488
LINCSCP_35128	BRD-K65393151	-0.3486
LINCSCP_37816	CHEMBL2001494	-0.3486
LINCSCP_35118	BRD-K54335715	-0.3483
LINCSCP_142803	Atenolol	-0.348
LINCSCP_138741	Roflumilast	-0.3478
LINCSCP_38514	Benzohydroxamate	-0.3477
LINCSCP_36281	Trichostatin	-0.3473
LINCSCP_133581	BS-181	-0.3473
LINCSCP_34030	CHEMBL2142935	-0.3471
LINCSCP_143901	Thalidomide	-0.3471
LINCSCP_34036	BRD-K50521229	-0.347
LINCSCP_139750	Oxybenzone	-0.347
LINCSCP_37837	SA-424755	-0.3465
LINCSCP_136110	Levofloxacin	-0.3465
LINCSCP_243574	Amodiaquine	-0.3465
LINCSCP_142962	Tazarotene	-0.3465
LINCSCP_37579	BRD-K68765796-001-01-8	-0.3464
LINCSCP_33441	KF 38789	-0.3463
LINCSCP_141247	Ttnpb	-0.3461
LINCSCP_133297	Tivozanib	-0.346
LINCSCP_144019	FPL-55712	-0.3459
LINCSCP_243900	Ribostamycin	-0.3459
LINCSCP_137864	AC1NWAML	-0.3458
LINCSCP_240957	Erythromycin	-0.3458
LINCSCP_31577	Fluperlapine	-0.3457
LINCSCP_134172	869288-64-2	-0.3457
LINCSCP_139657	Dacomitinib	-0.3452
LINCSCP_34492	Proadifen	-0.3451
LINCSCP_136618	Ifenprodil	-0.345
LINCSCP_143621	Cromakalim	-0.345
LINCSCP_142435	Avasimibe	-0.345
LINCSCP_254555	SA-1925996	-0.3448
LINCSCP_253917	BRD-K33449128	-0.3448
LINCSCP_33229	T-0156	-0.3445
LINCSCP_139572	AC1L1IKY	-0.3445
LINCSCP_32043	BRD-K33676730	-0.3443
LINCSCP_136641	Amineptine	-0.3442
LINCSCP_34459	Hexylcaine	-0.3441
LINCSCP_141732	Dantrolene-13C3	-0.3437
LINCSCP_37376	Menadione	-0.3436
LINCSCP_36497	Dasatinib	-0.3436
LINCSCP_36487	SCHEMBL1564574	-0.3433
LINCSCP_251332	Tamatinib	-0.3433
LINCSCP_140661	RG7388	-0.3429
LINCSCP_38744	Alisertib	-0.3429
LINCSCP_32032	BRD-K18964980	-0.3427
LINCSCP_244074	Ramifenazone	-0.3425
LINCSCP_36492	THZ-2-98-01	-0.342
LINCSCP_143507	AVL-292	-0.3419
LINCSCP_139775	ICI 192,605	-0.3419
LINCSCP_238513	UNII-U7RWT9J78O	-0.3418
LINCSCP_33217	CHEMBL57427	-0.3418
LINCSCP_32425	Antimycin A	-0.3415
LINCSCP_32268	PCL2_000157	-0.3414
LINCSCP_135227	Fluoxetine	-0.3414
LINCSCP_36364	Narciclasine	-0.3411
LINCSCP_34180	Lanacordin	-0.3411
LINCSCP_37684	Tamibarotene	-0.3411
LINCSCP_31867	CHEMBL2130568	-0.341
LINCSCP_34292	Ketanserin	-0.341
LINCSCP_139150	Dexniguldipine	-0.3409
LINCSCP_30184	AC1NWALC	-0.3407
LINCSCP_33385	Medrysone	-0.3407
LINCSCP_137611	BRD-A82197375	-0.3406
LINCSCP_30644	Batimastat	-0.3404
LINCSCP_244349	Probenecid	-0.3403
LINCSCP_134125	Dabrafenib	-0.3403
LINCSCP_30512	MST-312	-0.3397
LINCSCP_138077	Carfilzomib (PR-171)	-0.3396
LINCSCP_30330	Periplocymarin	-0.3396
LINCSCP_33524	Iodipamide	-0.3395
LINCSCP_30539	ST021200	-0.3394
LINCSCP_34687	Letrozole	-0.3393
LINCSCP_142756	SPECTRUM_000011	-0.3393
LINCSCP_139177	CLIMBAZOLE	-0.3392
LINCSCP_144286	Tirapazamine	-0.3391
LINCSCP_252203	BRD-K33780441	-0.339
LINCSCP_244691	Octopamine	-0.3386
LINCSCP_144175	SPIRONOLACTONE	-0.3386
LINCSCP_32327	Axitinib	-0.3386
LINCSCP_36470	Lapatinib	-0.3384
LINCSCP_32762	Elliptecine	-0.3384
LINCSCP_35676	AM-580	-0.3381
LINCSCP_137606	BRD-A69421747	-0.3381
LINCSCP_33795	1991-52-2	-0.3378
LINCSCP_139050	Tasisulam	-0.3378
LINCSCP_137055	GSK-1070916	-0.3378
LINCSCP_254137	SB225002	-0.3377
LINCSCP_136405	LCQ-908	-0.3374
LINCSCP_144075	Cladribine	-0.3372
LINCSCP_37201	SA-1462678	-0.3372
LINCSCP_136471	Sufentanil	-0.3371
LINCSCP_134310	BCPP000194	-0.337
LINCSCP_36650	BX 912	-0.337
LINCSCP_36514	Selumetinib	-0.337
LINCSCP_32682	Alitretinoin	-0.337
LINCSCP_137939	Dinaciclib	-0.3369
LINCSCP_238408	MLS002703108	-0.3369
LINCSCP_140315	Vismodegib (GDC-0449)	-0.3368
LINCSCP_243680	Vitinoin	-0.3367
LINCSCP_250736	ZINC01050121	-0.3365
LINCSCP_134097	SB-203580	-0.3363
LINCSCP_142377	Semagacestat (LY450139)	-0.3362
LINCSCP_36747	QL47	-0.336
LINCSCP_254049	BRD-K01282863	-0.3359
LINCSCP_143858	16,16-Dimethyl prostaglandin e2	-0.3357
LINCSCP_143915	Apremilast (CC-10004)	-0.3357
LINCSCP_137852	Valdecoxib	-0.3352
LINCSCP_244465	Luteolin	-0.3351
LINCSCP_32633	4-Hydroxy-retinoic acid	-0.335
LINCSCP_239939	Cilomilast	-0.335
LINCSCP_34722	Toltrazuril	-0.335
LINCSCP_137749	NUTLIN 3	-0.3348
LINCSCP_34591	Lanatoside-C	-0.3348
LINCSCP_141096	Umeclidinium (bromide)	-0.3342
LINCSCP_37608	ML162	-0.3341
LINCSCP_140724	282089-49-0	-0.334
LINCSCP_141821	TCB2	-0.334
LINCSCP_141872	NMS-1286937	-0.3339
LINCSCP_251227	PF-04217903	-0.3339
LINCSCP_36178	Withaferin A	-0.3338
LINCSCP_38214	SA-432998	-0.3338
LINCSCP_142654	FLUDARABINE PHOSPHATE	-0.3337
LINCSCP_33497	Isoflupredone Acetate	-0.3336
LINCSCP_253604	MLS003650115	-0.3336
LINCSCP_38145	SA-1921902	-0.3336
LINCSCP_252292	SA-427730	-0.3335
LINCSCP_137544	BRD-A28746609	-0.3335
LINCSCP_244070	ZINC03849581	-0.3333
LINCSCP_34488	Bisacodyl	-0.3333
LINCSCP_143015	Betrixaban	-0.3333
LINCSCP_237186	MLS001065845	-0.3332
LINCSCP_30816	MLS003672589	-0.3331
LINCSCP_37164	9-Cis retinol	-0.3329
LINCSCP_34934	BRD-K72072919	-0.3328
LINCSCP_30986	SMR000798335	-0.3325
LINCSCP_253657	SA-246522	-0.3323
LINCSCP_243755	Dilazep	-0.3322
LINCSCP_251377	Pictilisib	-0.3322
LINCSCP_35399	Broad-Sai-443	-0.3321
LINCSCP_33471	Cdc	-0.332
LINCSCP_37538	SA-1459167	-0.332
LINCSCP_34132	Erbstatin Analog	-0.3319
LINCSCP_37571	SA-247508	-0.3317
LINCSCP_38384	L-Sulforaphane	-0.3317
LINCSCP_240907	Paroxetine	-0.3317
LINCSCP_253689	SA-1921599	-0.3317
LINCSCP_38059	Cerulenin	-0.3315
LINCSCP_141677	Levetiracetam	-0.3315
LINCSCP_133965	NCGC00346967-01	-0.3314
LINCSCP_138101	XL888	-0.3312
LINCSCP_35178	BRD-K10327449	-0.331
LINCSCP_244701	MLS002695992	-0.3307
LINCSCP_136553	FAMPRIDINE	-0.3307
LINCSCP_249757	BRD-K31975688	-0.3307
LINCSCP_137666	Tioconazole	-0.3306
LINCSCP_30725	Thioridazine	-0.3305
LINCSCP_137501	KX2-391	-0.3305
LINCSCP_250188	CHEMBL2381524	-0.3305
LINCSCP_136315	Mubritinib (TAK 165)	-0.3303
LINCSCP_31081	MLS001002737	-0.3303
