signatureid	compound	similarity
LINCSCP_249283	BRD-K58340898	-0.6328
LINCSCP_3571	MLS003129491	-0.6327
LINCSCP_268251	KUC103881	-0.6327
LINCSCP_18636	NONOXYNOL 9	-0.6326
LINCSCP_158671	Trilostane	-0.6324
LINCSCP_5798	Nitazoxanide	-0.632
LINCSCP_252396	SA-97343	-0.632
LINCSCP_203726	Moxifloxacin	-0.6318
LINCSCP_45628	MLS002699813	-0.6317
LINCSCP_151907	GSK-J1	-0.6316
LINCSCP_244952	Allopurinol	-0.6315
LINCSCP_48928	BRD-K16479870	-0.6314
LINCSCP_1184	MLS-0004183.0001	-0.6314
LINCSCP_277866	CHEMBL3183442	-0.6311
LINCSCP_290046	Tiotidine	-0.6311
LINCSCP_243918	Guaifenesin	-0.631
LINCSCP_1442	BRD-K91600270	-0.6308
LINCSCP_102702	Norethindrone Acetate	-0.6305
LINCSCP_188029	Capsaicin	-0.6303
LINCSCP_87265	PF-03758309	-0.6303
LINCSCP_109610	Thiabendazole	-0.6302
LINCSCP_1505	CHEMBL3184446	-0.6301
LINCSCP_244736	Benserazide	-0.6301
LINCSCP_101655	GLPG0634	-0.6297
LINCSCP_118742	Disulfiram	-0.6296
LINCSCP_254252	SA-1921816	-0.6296
LINCSCP_37943	BRD-K74868206	-0.6295
LINCSCP_49991	GSK-0660	-0.6294
LINCSCP_9013	BRD-K28138218	-0.6293
LINCSCP_7831	MLS000107177	-0.6293
LINCSCP_241444	Graveoline	-0.6291
LINCSCP_31503	MLS002264442	-0.6291
LINCSCP_122667	Indomethacin	-0.6291
LINCSCP_135200	BUDIPINE	-0.6289
LINCSCP_38278	SA-1921902	-0.6286
LINCSCP_18405	Tracazolate	-0.6282
LINCSCP_25291	Anpirtoline	-0.6282
LINCSCP_30079	Pazopanib	-0.628
LINCSCP_225772	Linezolid	-0.628
LINCSCP_273324	Piromidic acid	-0.6279
LINCSCP_45589	CHEMBL1719929	-0.6279
LINCSCP_76882	SDZ-201106	-0.6279
LINCSCP_48023	Dichlorphenamide	-0.6278
LINCSCP_4244	BDBM50127227	-0.6276
LINCSCP_76751	Ibutamoren (Mesylate)	-0.6274
LINCSCP_28921	CHEMBL2354536	-0.6273
LINCSCP_252981	AC1MEEHF	-0.6273
LINCSCP_31348	TAN-67	-0.6272
LINCSCP_207395	3,4,5-Trimethoxyphenylacetic acid	-0.6269
LINCSCP_34666	SPBIO_003097	-0.6269
LINCSCP_28378	BRD-K63455741	-0.6268
LINCSCP_46106	Docetaxel Intermediate	-0.6268
LINCSCP_154412	Imiloxan	-0.6264
LINCSCP_18903	L-161,982	-0.6264
LINCSCP_208369	PNU-99194A	-0.6263
LINCSCP_154128	SPARFLOXACIN	-0.6261
LINCSCP_44793	Cinanserin	-0.6257
LINCSCP_65900	BRD-K98196975	-0.6252
LINCSCP_179539	127408-30-4	-0.6252
LINCSCP_3422	BRD-K42702351	-0.6252
LINCSCP_272923	Primaquine	-0.625
LINCSCP_48514	MLS003128748	-0.625
LINCSCP_118638	ZD-7288	-0.6247
LINCSCP_123667	Apocynin	-0.6245
LINCSCP_42298	AC1O9EM7	-0.6243
LINCSCP_31367	SMR000031368	-0.6242
LINCSCP_48742	CHEMBL2358401	-0.6241
LINCSCP_176484	Imipramine	-0.6234
LINCSCP_4986	CHEMBL566899	-0.6234
LINCSCP_6869	XE991	-0.6233
LINCSCP_49010	BRD-K73439593	-0.6232
LINCSCP_5652	Dihydrexidine	-0.6232
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	-0.6226
LINCSCP_30241	BSPBIO_001542	-0.6225
LINCSCP_13399	Geranylgeraniol	-0.6224
LINCSCP_7496	CHEMBL78498	-0.6224
LINCSCP_26073	MLS003429130	-0.6223
LINCSCP_56005	Fenofibrate	-0.6222
LINCSCP_8440	BRD-K08123737	-0.6219
LINCSCP_227944	YL-53	-0.6219
LINCSCP_227912	Diltiazem	-0.6218
LINCSCP_33936	BRD-K88008216	-0.6218
LINCSCP_110549	Ingenol Mebutate	-0.6218
LINCSCP_30373	Piribedil	-0.6218
LINCSCP_107011	Erythromycin	-0.6217
LINCSCP_45959	MLS002703117	-0.6216
LINCSCP_30169	1228746-78-8	-0.6216
LINCSCP_46072	Irinotecan	-0.6215
LINCSCP_253243	Hispidin	-0.6212
LINCSCP_49919	BRD-A84327315-001-01-1	-0.6211
LINCSCP_31305	Salmeterol	-0.6211
LINCSCP_273037	Ethionamide	-0.6209
LINCSCP_231777	BRD-K46998548	-0.6208
LINCSCP_109497	Tomelukast	-0.6208
LINCSCP_9929	SCHEMBL17497315	-0.6205
LINCSCP_99454	CHEMBL1083527	-0.6202
LINCSCP_216002	CHEMBL1374544	-0.6202
LINCSCP_157863	Tiapride	-0.6202
LINCSCP_312148	BRD-K35193330	-0.62
LINCSCP_19038	SKF96365	-0.6199
LINCSCP_7346	Ioxaglic acid	-0.6198
LINCSCP_17484	Broad-Sai-296	-0.6198
LINCSCP_124758	Prosteride	-0.6197
LINCSCP_312420	BRD-K07627743	-0.6195
LINCSCP_227642	MLS000778276	-0.6194
LINCSCP_7370	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	-0.6194
LINCSCP_25511	L-690330	-0.6193
LINCSCP_45654	MLS002264403	-0.6193
LINCSCP_120641	GSK-923295	-0.6191
LINCSCP_7013	Cromakalim	-0.6191
LINCSCP_55326	2-(4-Nitro-phenylamino)-benzoic acid	-0.619
LINCSCP_45595	KUC103672	-0.619
LINCSCP_41666	SA-1938111	-0.6188
LINCSCP_28959	SA-1973507	-0.6187
LINCSCP_101232	Nicardipine	-0.6184
LINCSCP_45668	MLS002548990	-0.6182
LINCSCP_17956	Isoflupredone Acetate	-0.6182
LINCSCP_45544	MLS002264463	-0.6181
LINCSCP_45693	CHEMBL2057941	-0.6181
LINCSCP_243665	Bepridil	-0.6181
LINCSCP_133718	AGK 2	-0.618
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	-0.6179
LINCSCP_38317	SA-101841	-0.6178
LINCSCP_2054	ST50851843	-0.6178
LINCSCP_10200	Fluorouracil	-0.6177
LINCSCP_45837	MLS003337115	-0.6175
LINCSCP_5186	MLS001065830	-0.6175
LINCSCP_178841	Nizatidine	-0.6174
LINCSCP_26451	AC1OAATK	-0.6173
LINCSCP_22793	Ergocryptine	-0.6171
LINCSCP_2782	IKK Inhibitor VII	-0.6171
LINCSCP_254528	SA-102676	-0.617
LINCSCP_47456	Hydralazine	-0.617
LINCSCP_289637	Glimepiride	-0.6168
LINCSCP_1791	Granisetron	-0.6168
LINCSCP_8709	BRD-K06614049	-0.6167
LINCSCP_106667	BRD-A08662020	-0.6165
LINCSCP_23854	BRD-K22587354	-0.6164
LINCSCP_278870	BRD-K68315360	-0.6163
LINCSCP_7631	16Beta-hydroxydisitoxigenin	-0.6163
LINCSCP_179920	BRD-A38898897	-0.6162
LINCSCP_11190	Temefos	-0.6161
LINCSCP_106735	Etoricoxib	-0.616
LINCSCP_49036	CHEMBL2355630	-0.616
LINCSCP_38024	BRD-K30393343	-0.6158
LINCSCP_28381	BRD-K68682056	-0.6157
LINCSCP_35552	BRD-K01621458	-0.6156
LINCSCP_66056	BRD-K88925856	-0.6155
LINCSCP_58888	Iloperidone	-0.6154
LINCSCP_35563	Broad-Sai-443	-0.6154
LINCSCP_125980	Atorvastatin	-0.6153
LINCSCP_45597	KUC104491N	-0.6152
LINCSCP_233105	BRD-K41862560	-0.6149
LINCSCP_292162	MLS001060821	-0.6149
LINCSCP_227951	ZINC00399124	-0.6149
LINCSCP_5642	CHEMBL1612677	-0.6149
LINCSCP_46130	Honokiol	-0.6148
LINCSCP_263778	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	-0.6147
LINCSCP_47291	Tizanidine	-0.6144
LINCSCP_46148	Dichloroacetic acid	-0.6144
LINCSCP_47794	Diacerein	-0.6143
LINCSCP_12199	MLS006011051	-0.6141
LINCSCP_48536	CHEMBL3182128	-0.614
LINCSCP_23831	ICI182, 780	-0.614
LINCSCP_38001	BRD-K18170480	-0.6139
LINCSCP_125878	ZK-93426	-0.6137
LINCSCP_19149	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	-0.6137
LINCSCP_109246	metitepine	-0.6136
LINCSCP_240482	MLS-0435541.0001	-0.6136
LINCSCP_154255	Naringenin	-0.6136
LINCSCP_28304	BRD-K84651951	-0.6135
LINCSCP_244890	Cefepime	-0.6134
LINCSCP_7107	SKF 86002	-0.6134
LINCSCP_311983	BRD-K23021002	-0.6134
LINCSCP_204829	Motesanib	-0.6133
LINCSCP_178753	Ebselen	-0.6132
LINCSCP_235667	Genistein	-0.6132
LINCSCP_2096	CHEMBL599255	-0.6132
LINCSCP_35476	Tubastatin A	-0.6132
LINCSCP_47187	BRD-K03651937	-0.6132
LINCSCP_31200	ML179	-0.613
LINCSCP_227946	Methapyrilene	-0.6129
LINCSCP_1415	MLS002264467	-0.6127
LINCSCP_35449	BL003-049-HDAC3	-0.6125
LINCSCP_85566	C21H27N7O3	-0.6125
LINCSCP_7532	Cabergoline	-0.6125
LINCSCP_253992	BRD-K73602693	-0.61240000000000006
LINCSCP_7093	Benzonatate	-0.6122
LINCSCP_53692	Quiflapon	-0.6122
LINCSCP_159602	Pimobendan	-0.6118
LINCSCP_108826	BAY 87-2243	-0.6118
LINCSCP_45482	MLS002276503	-0.6118
LINCSCP_5609	Dehydrocholic acid	-0.6117
LINCSCP_86505	rifampicin	-0.6117
LINCSCP_35492	BRD-K10436544	-0.6117
LINCSCP_47214	CHEMBL1886242	-0.6117
LINCSCP_112902	Regorafenib	-0.6115
LINCSCP_232968	BRD-K81658952	-0.6114
LINCSCP_178175	MLS-0257792.0001	-0.6113
LINCSCP_152094	Decitabine	-0.6111
LINCSCP_221837	Raloxifene	-0.6111
LINCSCP_34752	Morin	-0.6111
LINCSCP_92124	fluocinolone-acetonide	-0.6109
LINCSCP_107182	Andrographolide	-0.6108
LINCSCP_96	Epirubicin	-0.6106
LINCSCP_51442	SCHEMBL15556278	-0.6105
LINCSCP_20617	CHEMBL2143936	-0.6103
LINCSCP_44735	Indirubin-3'monoxime	-0.6103
LINCSCP_34607	Rel-Cisapride	-0.6099
LINCSCP_43966	ChEBI91594	-0.6098
LINCSCP_95771	Zolpidem	-0.6097
LINCSCP_12462	BAS 09531330	-0.6096
LINCSCP_45368	MLS000040279	-0.6096
LINCSCP_28224	BRD-K23985857	-0.6095
LINCSCP_31127	MLS003448141	-0.6095
LINCSCP_48795	BRD-K52675185	-0.6093
LINCSCP_4068	TL Aurora 09	-0.6093
LINCSCP_22063	SCHEMBL2559280	-0.6092
LINCSCP_125340	tioconazole	-0.6092
LINCSCP_18065	Emodic acid	-0.6092
LINCSCP_72758	Norfloxacin	-0.6091
LINCSCP_44178	C29H35NO2	-0.609
LINCSCP_66096	CHEMBL2145183	-0.6089
LINCSCP_45689	KUC104140	-0.6089
LINCSCP_227207	E4031	-0.6089
LINCSCP_73	AC1OCDAW	-0.6089
LINCSCP_65051	Thapsigargin	-0.6089
LINCSCP_6339	4-Hydroxy-retinoic acid	-0.6087
LINCSCP_207203	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	-0.6087
LINCSCP_17640	916985-21-2	-0.6086
LINCSCP_11328	RO-154513	-0.6086
LINCSCP_5042	MLS002729074	-0.6085
LINCSCP_4281	Sulfinpyrazone	-0.6085
LINCSCP_6613	Tyrphostin A9	-0.6084
LINCSCP_48780	BRD-K47436535	-0.6084
LINCSCP_7167	Kenpaullone	-0.6084
LINCSCP_7324	Desipramine	-0.6084
LINCSCP_36527	SCHEMBL17378613	-0.6083
LINCSCP_131186	Tamatinib	-0.6083
LINCSCP_2042	BRD-K59488055	-0.6082
LINCSCP_65049	AC1LM9MI	-0.6082
LINCSCP_239380	CHEMBL1619263	-0.6082
LINCSCP_125211	MEK162 (ARRY-162, ARRY-438162)	-0.6082
LINCSCP_230803	BRD-M22248829	-0.6081
LINCSCP_32855	Prednisolone Hemisuccinate	-0.6081
LINCSCP_269162	AC1LDCW5	-0.6078
LINCSCP_153823	Prochlorperazine	-0.6078
LINCSCP_186563	BRD-K39092862-001-01-2	-0.6077
LINCSCP_241270	Cyclosporin A	-0.6077
LINCSCP_108918	Fexofenadine	-0.6076
LINCSCP_25514	PP-30	-0.6076
LINCSCP_153354	Lenalidomide	-0.6075
LINCSCP_28990	CHEMBL2136392	-0.6074
LINCSCP_207179	SCHEMBL454801	-0.6073
LINCSCP_48543	BRD-K55149044	-0.6073
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	-0.6072
LINCSCP_220776	1-(5-Isoquinolinesulfonyl)piperazine	-0.6067
LINCSCP_38135	SA-424380	-0.6064
LINCSCP_45540	DM-55-3	-0.6063
LINCSCP_279093	BRD-K50916779	-0.6062
LINCSCP_72210	AZD1208	-0.6061
LINCSCP_48897	CHEMBL2356523	-0.6059
LINCSCP_243725	Levodopa	-0.6059
LINCSCP_19774	VU0418939-2	-0.6057
LINCSCP_26462	AC1LPE6W	-0.6057
LINCSCP_310642	BRD-K69672023	-0.6057
LINCSCP_46290	SUGA1_010400	-0.6056
LINCSCP_32403	HG-5-113-01	-0.6056
LINCSCP_285986	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	-0.6053
LINCSCP_48596	CHEMBL3188797	-0.6053
LINCSCP_25312	Rhodomyrtoxin B	-0.6052
LINCSCP_153007	Hydroxyprogesterone Caproate	-0.6052
LINCSCP_179706	SB-216641	-0.6052
LINCSCP_3517	BRD-K07244661	-0.6052
LINCSCP_251108	CYTO7H11	-0.6052
LINCSCP_49329	CHEMBL2333346	-0.6049
LINCSCP_200994	CHEMBL3188244	-0.6048
LINCSCP_37096	SA-1938820	-0.6044
LINCSCP_32344	Amonafide	-0.6043
LINCSCP_45896	Nialamide	-0.6043
LINCSCP_260400	SA-84869	-0.6042
LINCSCP_37343	SA-89735	-0.6041
LINCSCP_6870	RO 04-6790	-0.6041
LINCSCP_86103	Imatinib	-0.6041
LINCSCP_6452	MLS002725680	-0.6039
LINCSCP_4697	BIBR-1532	-0.6039
LINCSCP_239828	CBDIVE_003036	-0.6039
LINCSCP_2099	HA 14-1	-0.6038
LINCSCP_17940	Ibudilast	-0.6037
LINCSCP_3011	BRD-K65904652	-0.6037
LINCSCP_31085	MLS002276465	-0.6036
LINCSCP_3594	BRD-K60391168	-0.6035
LINCSCP_15843	NCGC00012852	-0.6034
LINCSCP_207338	Dizocilpine	-0.6034
LINCSCP_234026	ZK-93423	-0.6032
LINCSCP_65932	BRD-K21569926-019-01-5	-0.6031
LINCSCP_82441	GSK429286A	-0.6031
LINCSCP_30215	Epicatechin Gallate	-0.6031
LINCSCP_4310	Htfmt	-0.603
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.6029
LINCSCP_241852	Risperidone	-0.6029
LINCSCP_29018	SCHEMBL16980376	-0.6028
LINCSCP_7965	BRD-K33762302	-0.6028
LINCSCP_46991	BRD-K60460488-066-01-0	-0.6028
LINCSCP_6097	AC1OAV9H	-0.6028
LINCSCP_48286	BRD-K13807179	-0.6027
LINCSCP_65006	BRD-K07275374	-0.6026
LINCSCP_34561	Betaescin	-0.6025
LINCSCP_49080	BRD-K07921357	-0.6024
LINCSCP_16516	AC1O52XK	-0.6023
LINCSCP_207389	SR-142948	-0.6023
LINCSCP_25866	MLS000108814	-0.6021
LINCSCP_105981	AC1NWAJL	-0.6021
LINCSCP_7608	Fenbendazole	-0.6021
LINCSCP_190621	ALD1-H_000553	-0.6021
LINCSCP_233043	BRD-K15524596	-0.602
LINCSCP_295682	MLS003130364	-0.602
LINCSCP_54355	AC1MEVG9	-0.6018
LINCSCP_102190	Dolutegravir (GSK1349572)	-0.6018
LINCSCP_133916	BRD-A01645196	-0.6017
LINCSCP_22296	AN-329/41044431	-0.6017
LINCSCP_214485	Boldine	-0.6017
LINCSCP_16141	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	-0.6016
LINCSCP_244296	Sertindole	-0.6016
LINCSCP_252358	SA-1462678	-0.6015
LINCSCP_48914	BRD-K09054764	-0.6014
LINCSCP_82244	Entinostat	-0.6012
LINCSCP_278666	BRD-K64256554	-0.6012
LINCSCP_22414	BRD-K74133369-001-01-8	-0.6012
LINCSCP_290385	131780-47-7	-0.6011
LINCSCP_110834	Bexarotene	-0.6009
LINCSCP_7852	BRD-K49553303-001-01-8	-0.6008
LINCSCP_3685	MLS003129663	-0.6008
LINCSCP_23866	BRD-K52160314	-0.6007
LINCSCP_5964	MLS001033149	-0.6007
LINCSCP_7275	M3M3FBS	-0.6006
LINCSCP_235820	RS-39604	-0.6006
LINCSCP_309839	ACON1_002471	-0.6006
LINCSCP_295696	CHEMBL2133980	-0.6006
LINCSCP_46727	Daph	-0.6004
LINCSCP_2777	GR-127935	-0.6002
LINCSCP_13068	BRD-A86146706	-0.5999
LINCSCP_24099	TP14	-0.5999
LINCSCP_116152	Neratinib	-0.5999
LINCSCP_135278	Rimexolone	-0.5995
LINCSCP_20881	CHEMBL2130605	-0.5995
LINCSCP_253391	BRD-K85605624	-0.5995
LINCSCP_109294	EVP-6124 (hydrochloride)	-0.5993
LINCSCP_44375	JWH-015	-0.5992
LINCSCP_252330	SA-97378	-0.5991
LINCSCP_8972	BRD-K89961851	-0.599
LINCSCP_118413	Sotrastaurin	-0.599
LINCSCP_18827	Bisoprolol	-0.599
LINCSCP_290021	Pirinixic acid	-0.5988
LINCSCP_37731	BRD-K75368232	-0.5988
LINCSCP_312354	BRD-K78014537	-0.5988
LINCSCP_6456	MLS001172197	-0.5987
LINCSCP_78326	NMS-1286937	-0.5987
LINCSCP_102235	MK-0752	-0.5986
LINCSCP_80310	Oglemilast	-0.5984
LINCSCP_26333	Clotrimazole	-0.5983
LINCSCP_27289	Bethanechol	-0.5983
LINCSCP_45808	SR-02000000354	-0.5981
LINCSCP_125012	Cefozopran (hydrochloride)	-0.598
LINCSCP_188966	SCHEMBL2554399	-0.5975
LINCSCP_268341	MLS002264523	-0.5975
LINCSCP_52898	Flufenamic acid	-0.5975
LINCSCP_295584	BRD-K34639619-001-01-1	-0.5974
LINCSCP_169493	Fenticonazole Nitrate	-0.5974
LINCSCP_191495	331771-20-1	-0.5974
LINCSCP_18731	Tyrphostin B46	-0.5972
LINCSCP_31315	Triazolothiadiazine, 36	-0.5971
LINCSCP_205421	BRD-A74382794	-0.5971
LINCSCP_31634	MLS002460409	-0.5969
LINCSCP_7996	GNF-PF-159	-0.5969
LINCSCP_12471	BRD-K63513868	-0.5968
LINCSCP_149954	848193-68-0	-0.5967
LINCSCP_194096	YL-60	-0.5965
LINCSCP_33536	Phtpp	-0.5964
LINCSCP_240754	AC1O8PZP	-0.5964
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	-0.5964
LINCSCP_185735	BRD-K46746428	-0.5964
LINCSCP_24468	GW-5074	-0.5963
LINCSCP_73622	FK 866	-0.5963
LINCSCP_34132	Erbstatin Analog	-0.5961
LINCSCP_18336	Zatebradine	-0.596
LINCSCP_26775	SDZ WAG 994	-0.596
LINCSCP_1175	AC1M9EOE	-0.596
LINCSCP_27548	BRD-K53943507	-0.5959
LINCSCP_19137	Staurosporine Aglycon	-0.5959
LINCSCP_6357	VX-702	-0.5958
LINCSCP_203410	BAS 01037725	-0.5958
LINCSCP_31685	Oxedrine	-0.5957
LINCSCP_109635	Fluspirilene	-0.5956
LINCSCP_72348	TRAVOPROST	-0.5955
LINCSCP_281078	Etanidazole	-0.5955
LINCSCP_35090	BRD-K01193369	-0.5955
LINCSCP_7411	CHEMBL323994	-0.5953
LINCSCP_127006	Indacaterol Maleate	-0.5953
LINCSCP_6171	CHEMBL2359949	-0.5953
LINCSCP_10780	ST50998710	-0.5952
LINCSCP_47841	Cyclopenthiazide	-0.5952
LINCSCP_154667	TH-302	-0.5952
LINCSCP_260482	Carbetapentane	-0.5951
LINCSCP_58059	Armodafinil	-0.595
LINCSCP_55734	Brefeldin A	-0.595
LINCSCP_6968	Tebuthiuron	-0.5949
LINCSCP_49122	BRD-K35095050	-0.5949
LINCSCP_82246	STK219801	-0.5948
LINCSCP_5978	AC1O9ZP5	-0.5947
LINCSCP_44490	AC1NWALX	-0.5947
LINCSCP_295593	BRD-K38599483	-0.5944
LINCSCP_86934	IOX2	-0.5943
LINCSCP_64018	BRD-K72956282	-0.5942
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	-0.5942
LINCSCP_102557	BMS-794833	-0.5939
LINCSCP_227501	Canrenoate	-0.5939
LINCSCP_32630	BDBM50377913	-0.5938
LINCSCP_13765	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	-0.5938
LINCSCP_48954	BRD-K32605311	-0.5937
LINCSCP_203521	SMR000144819	-0.5937
LINCSCP_33929	SAN1_004207	-0.5936
LINCSCP_47342	BRD-K85592362	-0.5936
LINCSCP_44779	N6-Cyclopentyladenosine	-0.5935
LINCSCP_191799	Crotamiton	-0.5935
LINCSCP_32282	CHEMDIV3_007370	-0.5935
LINCSCP_41697	CHEMBL3400874	-0.5934
LINCSCP_283034	Veliparib	-0.5933
LINCSCP_284556	Coumestrol	-0.5933
LINCSCP_294418	ZINC02868881	-0.5933
LINCSCP_8962	BRD-K79758054	-0.5932
LINCSCP_28237	BRD-K31931379	-0.5932
LINCSCP_153522	Etomoxir	-0.5932
LINCSCP_109196	Secnidazole	-0.5931
LINCSCP_44781	Dubinidine	-0.5931
LINCSCP_7739	1991-52-2	-0.5931
LINCSCP_1936	UNII-5J49Q6B70F	-0.593
LINCSCP_263921	Suramin	-0.593
LINCSCP_4962	MLS002276524	-0.593
LINCSCP_23059	CGP-53353	-0.593
LINCSCP_49097	BRD-K18876264	-0.5929
LINCSCP_1183	CHEMBL1495595	-0.5929
LINCSCP_158385	BRD-A69951442-001-01-3	-0.5928
LINCSCP_18218	Mefexamide	-0.5927
LINCSCP_45936	NCGC00011767	-0.5927
LINCSCP_50031	Y-26763	-0.5927
LINCSCP_31057	CHEMBL1271323	-0.5926
LINCSCP_43199	BRD-K95582125	-0.5926
LINCSCP_8566	BRD-K77233343	-0.5926
LINCSCP_7104	Meadacid	-0.5926
LINCSCP_78664	ESTRAMUSTINE	-0.5925
LINCSCP_310202	ST51005413	-0.5925
LINCSCP_62431	BRD-K11088254	-0.5923
LINCSCP_105172	DROSPIRENONE	-0.5921
LINCSCP_35501	Broad-Sai-595	-0.5921
LINCSCP_18032	CP93129	-0.592
LINCSCP_1990	MLS001116189	-0.592
LINCSCP_49024	BRD-K80230516	-0.592
LINCSCP_48955	BRD-K32628102	-0.5919
LINCSCP_7824	BRD-K34412705	-0.5919
LINCSCP_20118	Mofezolac	-0.5918
LINCSCP_199677	BRD-K73937887	-0.5917
LINCSCP_64758	BRD-K27472340	-0.5917
LINCSCP_18771	AC1NWAPO	-0.5917
LINCSCP_311942	BRD-M06931697	-0.5917
LINCSCP_227992	Brimonidine	-0.5914
LINCSCP_8498	BRD-K44916273	-0.5912
LINCSCP_6813	Betamethasone Acetate	-0.5912
LINCSCP_7673	Dids	-0.5911
LINCSCP_200895	BRD-K12124649	-0.5911
LINCSCP_22636	sunitinib	-0.5911
LINCSCP_35035	BRD-K61122325	-0.591
LINCSCP_12125	CHEMBL214378	-0.591
LINCSCP_31986	I-212148	-0.5908
LINCSCP_3972	SCHEMBL16980377	-0.5908
LINCSCP_250415	Cucurbitacin-I	-0.5908
LINCSCP_116357	PF477736	-0.5907
LINCSCP_193294	STOCK1N-09285	-0.5906
LINCSCP_14015	Pentosalen	-0.5906
LINCSCP_9883	Avicin-G	-0.5905
LINCSCP_277869	BRD-K31975688	-0.5904
LINCSCP_275584	BRD-K58250123	-0.5903
LINCSCP_192024	Bithionol	-0.5901
LINCSCP_27671	BRD-K33591392	-0.5901
LINCSCP_30220	Quetiapine	-0.5901
LINCSCP_709	LY 2183240	-0.59
LINCSCP_267571	MLS002276504	-0.59
LINCSCP_254343	BRD-K79564569	-0.5899
LINCSCP_278785	BRD-K16563572	-0.5899
LINCSCP_7761	BRD-K00429057	-0.5899
LINCSCP_37921	Cerulenin	-0.5896
LINCSCP_49972	BRD-K75081836	-0.5893
LINCSCP_118478	Bambuterol	-0.5893
LINCSCP_32973	Ivermectin	-0.5892
LINCSCP_26149	BRD-K82185908	-0.5891
LINCSCP_38313	BCL-2 Inhibitor	-0.5891
LINCSCP_34734	Zalcitabine	-0.5891
LINCSCP_8865	BRD-K00141503	-0.5889
LINCSCP_253876	BRD-K19696793	-0.5888
LINCSCP_115529	PD-0325901	-0.5886
LINCSCP_46567	SAN1_011387	-0.5886
LINCSCP_310656	BRD-K78787424	-0.5885
LINCSCP_494	Methylergonovine	-0.5884
LINCSCP_45483	KUC104233	-0.5882
LINCSCP_243339	Mebeverine	-0.5882
LINCSCP_310228	Trifluoperazine	-0.5882
LINCSCP_80760	Dexamethasone Acetate	-0.588
LINCSCP_56780	BRD-A43331270-001-01-6	-0.5879
LINCSCP_51586	Lapatinib	-0.5877
LINCSCP_311955	BRD-K02654447	-0.5876
LINCSCP_195773	BRD-K88384060	-0.5876
LINCSCP_161101	Alisertib	-0.5875
LINCSCP_30033	BAY 61-3606	-0.5875
LINCSCP_75386	Cilomilast	-0.5875
LINCSCP_40260	SMR000075319	-0.5874
LINCSCP_101306	PI 3-K/mTOR Inhibitor III, PKI-179	-0.5874
LINCSCP_17920	Saquinavir	-0.5873
LINCSCP_310671	BRD-K82117061	-0.5873
LINCSCP_160954	SPECTRUM_000011	-0.5872
LINCSCP_27668	BRD-K31060354	-0.5872
LINCSCP_114144	UNC1215	-0.5872
LINCSCP_8900	CHEMBL3184324	-0.5872
LINCSCP_309926	BRD-K76005220	-0.5871
LINCSCP_34963	BRD-K79219981	-0.5871
LINCSCP_5124	CHEMBL1394132	-0.587
LINCSCP_37293	SA-424371	-0.587
LINCSCP_158637	RO4987655	-0.587
LINCSCP_177958	MLS003079541	-0.5869
LINCSCP_72367	LY2784544	-0.5869
LINCSCP_25637	32703-82-5	-0.5868
LINCSCP_43342	2-Hydroxydopamine	-0.5867
LINCSCP_22888	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.5867
LINCSCP_204423	Tyrphostin 46	-0.5867
LINCSCP_101231	SAQUINAVIR MESYLATE	-0.5866
LINCSCP_49047	BRD-K90734182	-0.5866
LINCSCP_47188	SA-423131	-0.5866
LINCSCP_56909	GANT58	-0.5866
LINCSCP_49028	BRD-K83155387	-0.5865
LINCSCP_7508	GSK 3BETA Inhibitor VIII	-0.5865
LINCSCP_37092	CHEMBL1868011	-0.5864
LINCSCP_202756	Temozolomide	-0.5864
LINCSCP_193372	Phenylbutazone	-0.5863
LINCSCP_23478	SCHEMBL16980366	-0.5862
LINCSCP_34669	BRD-K55113501-001-01-2	-0.5862
LINCSCP_50161	CL-82198	-0.5862
LINCSCP_46309	NCGC00172397-01	-0.5862
LINCSCP_3618	BRD-K74318028	-0.5861
LINCSCP_134073	galantamine	-0.5861
LINCSCP_14302	Cephaeline	-0.5861
LINCSCP_39799	BML-259	-0.586
