signatureid	compound	similarity
LINCSCP_16180	Ranolazine	-0.3426
LINCSCP_41045	BRD-K28083085	-0.3426
LINCSCP_59891	BRD-K55077180	-0.3425
LINCSCP_146607	Motesanib	-0.3425
LINCSCP_6546	CHEMBL97698	-0.3423
LINCSCP_74672	Ledipasvir	-0.3423
LINCSCP_9149	Ingenol 3,20-dibenzoate	-0.342
LINCSCP_62362	BRD-K30436233	-0.3419
LINCSCP_104428	BRD-K00248354	-0.3419
LINCSCP_122692	TAK-875	-0.3418
LINCSCP_133121	Radicicol	-0.3418
LINCSCP_146435	AZ628	-0.3417
LINCSCP_103443	Fosinopril	-0.3417
LINCSCP_8910	BRD-K37088230	-0.3417
LINCSCP_5904	Perospirone	-0.3417
LINCSCP_71276	Ziprasidone	-0.3416
LINCSCP_296541	BRD-K71006848	-0.3416
LINCSCP_60440	BRD-K88849270	-0.3414
LINCSCP_69998	BS-181	-0.3412
LINCSCP_60799	BRD-K70905242	-0.3411
LINCSCP_41227	SCHEMBL13533329	-0.341
LINCSCP_303326	BRD-K53406626	-0.3408
LINCSCP_250497	Sildenafil	-0.3407
LINCSCP_15447	ST51005413	-0.3406
LINCSCP_72954	Castanospermine	-0.3406
LINCSCP_203976	Dexamethasone 21-acetate	-0.3404
LINCSCP_14369	Omeprazole	-0.3403
LINCSCP_284226	Xanthoxylin	-0.3403
LINCSCP_5172	175203-39-1	-0.3402
LINCSCP_249895	BRD-K95047050	-0.3402
LINCSCP_135642	Forskolin, NKH477	-0.3401
LINCSCP_227893	Perphenazine	-0.3401
LINCSCP_105816	LGX818	-0.34
LINCSCP_202844	STK064652	-0.3399
LINCSCP_73416	CHEMBL179288	-0.3399
LINCSCP_72432	BMS-794833	-0.3399
LINCSCP_62055	BRD-K84195984	-0.3399
LINCSCP_295884	BRD-K64099269	-0.3399
LINCSCP_116342	TORIN-2	-0.3396
LINCSCP_112720	galantamine	-0.3396
LINCSCP_132181	C19H19FN4O3	-0.3395
LINCSCP_40870	6-Methyl-n,4-diphenylquinazolin-2-amine	-0.3395
LINCSCP_17963	Moexipril	-0.3394
LINCSCP_65021	BRD-K34136030	-0.3394
LINCSCP_146501	Allitinib	-0.3393
LINCSCP_61044	BRD-K39703302	-0.3393
LINCSCP_23465	CHEMBL2355554	-0.3392
LINCSCP_288572	Curcumin	-0.3391
LINCSCP_108865	METERGOLINE	-0.3391
LINCSCP_234843	GSK429286A	-0.339
LINCSCP_41061	BRD-K63494246	-0.339
LINCSCP_32674	CHEMBL1880923	-0.339
LINCSCP_309376	BRD-K34798063	-0.339
LINCSCP_262988	BRD-K23589333	-0.3389
LINCSCP_163249	C21H27N7O3	-0.3389
LINCSCP_15391	MLS003587254	-0.3387
LINCSCP_92402	PF-04620110	-0.3386
LINCSCP_41167	149759-96-6	-0.3386
LINCSCP_58592	SUGA1_010064	-0.3386
LINCSCP_146635	Osimertinib	-0.3386
LINCSCP_287697	Alimta	-0.3386
LINCSCP_303413	BRD-K84639586	-0.3386
LINCSCP_55166	BG-STK33-59	-0.3384
LINCSCP_55597	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	-0.3383
LINCSCP_48576	BRD-K77793090	-0.3383
LINCSCP_104170	S1RA (hydrochloride)	-0.3382
LINCSCP_65757	BRD-K05225561	-0.3379
LINCSCP_158869	Triptorelin	-0.3378
LINCSCP_81282	apigenin	-0.3378
LINCSCP_5281	CHEMBL3185651	-0.3378
LINCSCP_73815	BRD-A83706824	-0.3377
LINCSCP_98149	TIBOLONE	-0.3377
LINCSCP_41010	Benperidol	-0.3377
LINCSCP_97102	ENMD-2076	-0.3376
LINCSCP_41368	Ehna	-0.3375
LINCSCP_3238	BRD-K01070670	-0.3375
LINCSCP_257548	FGIN1-27	-0.3375
LINCSCP_105647	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.3373
LINCSCP_65413	BRD-K14187559	-0.3373
LINCSCP_140984	Zolpidem	-0.3373
LINCSCP_65430	BRD-K22280018	-0.3371
LINCSCP_55471	3-(4-Pyridyl)indole	-0.3371
LINCSCP_60613	BRD-K74504761	-0.3371
LINCSCP_38810	BRD-K80723690	-0.3371
LINCSCP_41115	BRD-K69760878	-0.3371
LINCSCP_41357	ITSA-1	-0.3368
LINCSCP_173817	Pracinostat	-0.3368
LINCSCP_72289	Voreloxin (Hydrochloride)	-0.3367
LINCSCP_5103	SMR000798332	-0.3366
LINCSCP_71655	Lenalidomide	-0.3363
LINCSCP_155937	Taranabant	-0.3362
LINCSCP_312493	BRD-K60341033	-0.3362
LINCSCP_138900	Imipramine	-0.3362
LINCSCP_43297	Tolcapone	-0.3361
LINCSCP_29493	KU-55933	-0.336
LINCSCP_252956	SA-441092	-0.336
LINCSCP_107154	Metolazone	-0.3359
LINCSCP_23092	CTK8E7509	-0.3359
LINCSCP_10611	NSC95397	-0.3359
LINCSCP_63521	BRD-K74245085	-0.3358
LINCSCP_312225	BRD-K86182839	-0.3358
LINCSCP_104122	Lorglumide	-0.3358
LINCSCP_181504	BRD-K16619158	-0.3357
LINCSCP_28946	D-64131	-0.3357
LINCSCP_46307	AC1LHZKN	-0.3356
LINCSCP_294980	ACON1_001770	-0.3355
LINCSCP_156070	AC1NWAML	-0.3355
LINCSCP_97456	Duloxetine	-0.3354
LINCSCP_109415	Atenolol	-0.3354
LINCSCP_172849	CC-401	-0.3354
LINCSCP_190748	12K-612S	-0.3353
LINCSCP_137190	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	-0.3352
LINCSCP_43175	BRD-K80579245	-0.3352
LINCSCP_75602	Indoprofen	-0.3351
LINCSCP_39173	CP466722	-0.3351
LINCSCP_43100	BRD-K16782389	-0.335
LINCSCP_6579	H-9	-0.3349
LINCSCP_123876	Aminocaproic acid	-0.3349
LINCSCP_104213	Pravastatin sodium	-0.3348
LINCSCP_153215	Bevirimat	-0.3348
LINCSCP_141849	BRD-A68202111	-0.3348
LINCSCP_158792	Ursolic acid	-0.3347
LINCSCP_97471	D-Serine	-0.3347
LINCSCP_58727	AC1M5YQH	-0.3347
LINCSCP_152112	Tranylcypromine	-0.3347
LINCSCP_113962	GSK-3 Inhibitor II	-0.3346
LINCSCP_5081	MLS002703106	-0.3346
LINCSCP_105739	Loxoprofen	-0.3345
LINCSCP_59723	MLS002473667	-0.3344
LINCSCP_259419	525-72-4	-0.3344
LINCSCP_15093	Isoolomoucine	-0.3343
LINCSCP_79075	VX-222 (VCH-222, Lomibuvir)	-0.3342
LINCSCP_102582	GSK 525762A	-0.3341
LINCSCP_10158	TP14	-0.334
LINCSCP_108659	PF-04457845	-0.334
LINCSCP_163035	BX 912	-0.334
LINCSCP_108565	BRD-K00144236	-0.334
LINCSCP_104273	Cytarabine	-0.3339
LINCSCP_30972	AC1LWSL2	-0.3339
LINCSCP_165893	Daminozide	-0.3338
LINCSCP_273352	Bretylium	-0.3337
LINCSCP_109174	Ibrutinib (PCI-32765)	-0.3337
LINCSCP_309716	BRD-A70633932	-0.3337
LINCSCP_106352	ipratropium	-0.3337
LINCSCP_65942	BRD-K23802982	-0.3336
LINCSCP_124583	Fosfomycin Tromethamine	-0.3335
LINCSCP_9043	BRD-K46232974	-0.3335
LINCSCP_4433	Rolipram	-0.3335
LINCSCP_59830	BRD-K07063907	-0.3335
LINCSCP_41044	BRD-K24890551	-0.3334
LINCSCP_235012	GSK-1070916	-0.3334
LINCSCP_104391	Glipizide	-0.3334
LINCSCP_35289	BRD-K16934333	-0.3333
LINCSCP_177755	MLS002264472	-0.3332
LINCSCP_239469	NSC217091	-0.333
LINCSCP_83099	Dacomitinib	-0.3329
LINCSCP_20633	BRD-K57443339	-0.3329
LINCSCP_44428	C24H30O6	-0.3328
LINCSCP_58712	CHEMBL2360967	-0.3328
LINCSCP_60013	BRD-K22325899	-0.3327
LINCSCP_146492	PCI-32765	-0.3327
LINCSCP_107464	NEFIRACETAM	-0.3326
LINCSCP_61017	BRD-K09260588	-0.3325
LINCSCP_5927	352208-42-5	-0.3323
LINCSCP_1943	Cycloserine	-0.3322
LINCSCP_75526	Cyclobenzaprine	-0.3321
LINCSCP_15306	AGK 2	-0.3321
LINCSCP_283180	FK 866	-0.3321
LINCSCP_237806	CHEMBL1271220	-0.3321
LINCSCP_169907	XL888	-0.3321
LINCSCP_55346	BRD-A73558769	-0.332
LINCSCP_281983	BIO2_000516	-0.332
LINCSCP_57342	MLS002460463	-0.3319
LINCSCP_20258	ON-01910	-0.3319
LINCSCP_138820	Clozapine	-0.3317
LINCSCP_46835	VX222	-0.3317
LINCSCP_158009	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	-0.3317
LINCSCP_300363	BRD-K71550516	-0.3316
LINCSCP_48587	BRD-K86149906	-0.3316
LINCSCP_60367	BRD-K28922292	-0.3315
LINCSCP_243464	Hydroflumethiazide	-0.3315
LINCSCP_55854	RS504393	-0.3315
LINCSCP_35337	BRD-K57073585	-0.3315
LINCSCP_163778	Gefitinib	-0.3314
LINCSCP_46286	CHEMDIV3_007230	-0.3313
LINCSCP_258410	Tyrphostin A9	-0.3313
LINCSCP_112938	WHI-P97	-0.3312
LINCSCP_258770	Halcinonide	-0.3312
LINCSCP_37237	SA-85377	-0.3311
LINCSCP_146638	PD-0325901	-0.3311
LINCSCP_89227	AZD 1480	-0.3311
LINCSCP_7221	Spiramide	-0.3311
LINCSCP_54269	MLS003672589	-0.331
LINCSCP_157709	SPECTRUM_000224	-0.331
LINCSCP_103461	Anastrozole	-0.331
LINCSCP_8064	Mebendazole	-0.331
LINCSCP_153530	Disulfiram	-0.331
LINCSCP_124184	dexamethasone	-0.331
LINCSCP_102121	Yohimbine	-0.3309
LINCSCP_282123	Scoulerine	-0.3308
LINCSCP_261046	916985-21-2	-0.3308
LINCSCP_60645	BRD-K94263505	-0.3308
LINCSCP_260023	MC-1293	-0.3306
LINCSCP_57419	CHEMBL1270704	-0.3306
LINCSCP_281205	AC1O9CBL	-0.3306
LINCSCP_40952	BRD-A10420615-001-02-8	-0.3305
LINCSCP_311080	BRD-K65968843	-0.3305
LINCSCP_146675	Vandetanib	-0.3304
LINCSCP_21860	MLS002473453	-0.3304
LINCSCP_63409	CHEMBL2359019	-0.3304
LINCSCP_114988	SB590885	-0.3303
LINCSCP_120603	Sepantronium	-0.3302
LINCSCP_55978	M-Chloro-Phenyl-Biguanide	-0.3301
LINCSCP_73485	(-)-Tramadol	-0.3301
LINCSCP_294883	AZD-1152-HQPA	-0.3299
LINCSCP_90415	Trimipramine	-0.3299
LINCSCP_99466	CGP 60474	-0.3299
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.3298
LINCSCP_154018	TIC10	-0.3298
LINCSCP_263621	SCHEMBL7531261	-0.3298
LINCSCP_146692	Veliparib	-0.3298
LINCSCP_139665	Tiapride	-0.3297
LINCSCP_139840	Tiagabine	-0.3296
LINCSCP_143413	salsoline	-0.3295
LINCSCP_163847	SCHEMBL3958507	-0.3295
LINCSCP_41322	ZINC3871254	-0.3295
LINCSCP_60760	BRD-K41574893	-0.3295
LINCSCP_32465	Emend	-0.3294
LINCSCP_30188	Sappanone A Trimethyl Ether	-0.3292
LINCSCP_17637	Arachidonyl Trifluoromethylketone	-0.3291
LINCSCP_58971	PIK-75	-0.3291
LINCSCP_113205	SCHEMBL1564574	-0.329
LINCSCP_196562	BRD-K55038865	-0.329
LINCSCP_27760	BRD-K13234528	-0.3289
LINCSCP_108547	Almorexant (hydrochloride)	-0.3289
LINCSCP_4983	SMR000798335	-0.3289
LINCSCP_39805	IMD-0354	-0.3288
LINCSCP_308591	BRD-M23876883	-0.3288
LINCSCP_140103	ALX-5407	-0.3287
LINCSCP_121948	Ticlopidine	-0.3287
LINCSCP_88727	Ricolinostat	-0.3287
LINCSCP_173946	VU-0402605	-0.3286
LINCSCP_11722	sorafenib	-0.3286
LINCSCP_28183	BRD-K40704255	-0.3286
LINCSCP_212432	16-Epiestriol	-0.3285
LINCSCP_91058	cucurbitacin-i	-0.3285
LINCSCP_4319	NSC23766	-0.3284
LINCSCP_139684	Nimodipine	-0.3284
LINCSCP_257864	ST042677	-0.3284
LINCSCP_22359	CHEMBL2359949	-0.3284
LINCSCP_164776	852475-26-4	-0.3284
LINCSCP_105121	Trovafloxacin mesylate	-0.3282
LINCSCP_256500	Phorbol 12-myristate-13-acetate	-0.3282
LINCSCP_5573	Triazolothiadiazine, 7	-0.3282
LINCSCP_163982	CHEMBL2136735	-0.328
LINCSCP_57659	MLS002699818	-0.328
LINCSCP_83396	IOX2	-0.328
LINCSCP_59855	BRD-K22853292	-0.328
LINCSCP_112785	CHEMBL1950303	-0.328
LINCSCP_44435	SPECTRUM_001319	-0.328
LINCSCP_31184	VU0420363-1	-0.3279
LINCSCP_87410	869288-64-2	-0.3279
LINCSCP_105279	ascorbic-acid	-0.3279
LINCSCP_10071	Broad-Sai-045	-0.3278
LINCSCP_86778	FR-180204	-0.3278
LINCSCP_84231	PHA-767491	-0.3278
LINCSCP_36750	PF-562271	-0.3278
LINCSCP_160538	Moxisylyte	-0.3278
LINCSCP_21240	SMR000651449	-0.3278
LINCSCP_77154	RU 58841	-0.3277
LINCSCP_161155	RUTIN	-0.3277
LINCSCP_66136	BRD-K68211814	-0.3277
LINCSCP_104351	Theobromine	-0.3276
LINCSCP_160585	Elesclomol	-0.3276
LINCSCP_261442	ALD1-H_001208	-0.3276
LINCSCP_62075	BRD-K02847640	-0.3276
LINCSCP_58716	CHEMBL610781	-0.3275
LINCSCP_20661	BRD-K76999748	-0.3275
LINCSCP_277810	CHEMBL2132570	-0.3275
LINCSCP_108252	Teneligliptin	-0.3275
LINCSCP_310172	BRD-K71240454	-0.3274
LINCSCP_51987	AZD-8330	-0.3273
LINCSCP_6018	BRD-K05562558	-0.3273
LINCSCP_60235	BRD-K78908189	-0.3272
LINCSCP_74376	Rimonabant	-0.3272
LINCSCP_102920	Phenformin	-0.3272
LINCSCP_18023	Proparacaine	-0.3271
LINCSCP_161084	Tomelukast	-0.3271
LINCSCP_59688	BRD-K62222886	-0.3271
LINCSCP_276825	BRD-K74634175	-0.327
LINCSCP_150986	Fedratinib	-0.327
LINCSCP_100309	SB525334	-0.3269
LINCSCP_146118	KW-2449	-0.3269
LINCSCP_147614	SB525334	-0.3269
LINCSCP_8602	BRD-K89000385	-0.3269
LINCSCP_73852	Nefazodone	-0.3268
LINCSCP_108904	PF-04217903	-0.3268
LINCSCP_88314	SAR245409	-0.3267
LINCSCP_60213	BRD-K57133453	-0.3267
LINCSCP_65012	SCHEMBL15635713	-0.3265
LINCSCP_42550	Xylazine	-0.3264
LINCSCP_40808	CID755673	-0.3263
LINCSCP_56559	Loxapine	-0.3263
LINCSCP_83342	GSK-461364	-0.3262
LINCSCP_59833	CHEMBL2360603	-0.3262
LINCSCP_60132	BRD-K05111274	-0.3262
LINCSCP_95430	Anagrelide	-0.3262
LINCSCP_111480	Alpelisib	-0.3262
LINCSCP_61798	BRD-K55767126	-0.3261
LINCSCP_278631	BRD-K45322187	-0.3261
LINCSCP_52261	ZINC01063165	-0.3261
LINCSCP_40833	MLS000594029	-0.3261
LINCSCP_264061	SCHEMBL5962596	-0.326
LINCSCP_161195	Thiabendazole	-0.326
LINCSCP_74747	Pramipexole	-0.3259
LINCSCP_37333	BRD-K45843042	-0.3258
LINCSCP_31583	Cefaclor	-0.3257
LINCSCP_43000	BRD-K40963620	-0.3257
LINCSCP_52009	YM 201636	-0.3256
LINCSCP_69522	Linifanib	-0.3256
LINCSCP_23645	Gangaleoidin	-0.3254
LINCSCP_104916	phylloquinone	-0.3254
LINCSCP_109945	Metoclopramide	-0.3254
LINCSCP_19184	Moricizine	-0.3253
LINCSCP_159603	Pimobendan	-0.3253
LINCSCP_56126	151057-13-5	-0.3252
LINCSCP_65043	Enzalutamide	-0.3252
LINCSCP_103611	Zileuton	-0.3251
LINCSCP_14595	GS-39783	-0.3251
LINCSCP_222181	BRD-K64877338	-0.3251
LINCSCP_14761	Toltrazuril	-0.3251
LINCSCP_9945	BRD-K01621458	-0.3251
LINCSCP_83862	Rigosertib	-0.3251
LINCSCP_89013	HY-11007	-0.325
LINCSCP_48588	CHEMBL2358276	-0.325
LINCSCP_37712	Pravastatin	-0.3249
LINCSCP_153173	Butoconazole	-0.3248
LINCSCP_41036	Beclomethasone Dipropionate	-0.3248
LINCSCP_146686	SCHEMBL16226502	-0.3247
LINCSCP_25517	Temozolomide	-0.3247
LINCSCP_1241	SMR000046567	-0.3247
LINCSCP_163515	SCHEMBL6874948	-0.3245
LINCSCP_89242	SB239063	-0.3245
LINCSCP_143486	BRD-K00141503	-0.3245
LINCSCP_41966	MW-STK33-97	-0.3245
LINCSCP_151080	AS601245	-0.3244
LINCSCP_50601	Isoliquiritigenin	-0.3244
LINCSCP_90111	midodrine	-0.3244
LINCSCP_59182	CHEMBL2141431	-0.3244
LINCSCP_33127	LY456236	-0.3242
LINCSCP_75637	Nateglinide	-0.3242
LINCSCP_309897	BRD-K48672996	-0.3242
LINCSCP_100059	rifampicin	-0.3241
LINCSCP_81053	NU-7441	-0.3241
LINCSCP_189937	Zacopride	-0.3241
LINCSCP_41609	2-Deoxyglucose	-0.3241
LINCSCP_61876	BRD-K37752193-001-01-3	-0.324
LINCSCP_116699	AZD-5438	-0.324
LINCSCP_14722	Ethamivan	-0.3239
LINCSCP_32614	AC1MFZU7	-0.3239
LINCSCP_51334	Tamatinib	-0.3239
LINCSCP_85876	BI-2536	-0.3239
LINCSCP_101260	CEP-701	-0.3239
LINCSCP_280993	Selumetinib	-0.3238
LINCSCP_21518	Cimetidine	-0.3238
LINCSCP_90229	Suprofen	-0.3238
LINCSCP_48435	BRD-K28431278	-0.3237
LINCSCP_154444	Carvedilol	-0.3237
LINCSCP_19904	KUC104219	-0.3237
LINCSCP_303241	BRD-K09935385	-0.3236
LINCSCP_132829	Lapatinib	-0.3236
LINCSCP_108805	Trazodone	-0.3236
LINCSCP_115782	CHIR-99021	-0.3236
LINCSCP_164610	Olaparib	-0.3235
LINCSCP_50385	Strophanthidin	-0.3234
LINCSCP_41744	Pevonedistat	-0.3234
LINCSCP_136548	Benfluorex	-0.3233
LINCSCP_133339	Bosutinib	-0.3233
LINCSCP_60796	MLS003129485	-0.3232
LINCSCP_89259	SCHEMBL15556278	-0.3232
LINCSCP_104488	Troglitazone	-0.3232
LINCSCP_106595	Econazole	-0.3231
LINCSCP_89350	Aminoglutethimide	-0.323
LINCSCP_201068	Perhexiline	-0.323
LINCSCP_36597	Seliciclib	-0.3229
LINCSCP_45328	MLS-0390851.0001	-0.3229
LINCSCP_26381	CHEMBL1290246	-0.3228
LINCSCP_57988	NCGC00012961	-0.3228
LINCSCP_22643	WZ-7043	-0.3228
LINCSCP_19665	MLS002264502	-0.3228
LINCSCP_38778	Broad-Sai-560	-0.3228
LINCSCP_69644	Y-39983	-0.3226
LINCSCP_144980	Vemurafenib	-0.3226
LINCSCP_55086	BRD-K35669573	-0.3226
LINCSCP_111940	Tivozanib	-0.3226
LINCSCP_41095	BRD-K31112909	-0.3226
LINCSCP_72355	GSK962040	-0.3225
LINCSCP_15361	CHEMBL607856	-0.3225
LINCSCP_15417	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	-0.3225
LINCSCP_51796	C30H33N3O5S	-0.3224
LINCSCP_107182	Andrographolide	-0.3224
LINCSCP_104205	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.3222
LINCSCP_132681	BRD-A24396574-001-01-5	-0.3222
LINCSCP_295564	MLS000703473	-0.3222
LINCSCP_97924	Chlorpropamide	-0.3221
LINCSCP_78123	BMS-707035	-0.3221
LINCSCP_15463	BMS 191011	-0.3221
LINCSCP_104738	Nepafenac	-0.3221
LINCSCP_46485	Sydowinin B	-0.322
LINCSCP_109626	testosterone	-0.322
LINCSCP_3344	BRD-K60203832	-0.322
LINCSCP_51339	CHEMBL3188661	-0.322
LINCSCP_61021	BRD-K18153171	-0.322
LINCSCP_171622	Niacin	-0.3219
LINCSCP_288215	MLS001207806	-0.3219
LINCSCP_166275	ZINC77024257	-0.3218
LINCSCP_5114	MLS001250347	-0.3218
LINCSCP_88995	EMF-sumo1-1	-0.3218
LINCSCP_250300	BRD-K10436544	-0.3218
LINCSCP_58384	T5840683	-0.3218
LINCSCP_104250	MBX-2982	-0.3217
LINCSCP_164632	ABT737	-0.3216
LINCSCP_206855	SKF83959	-0.3216
LINCSCP_117206	Infigratinib	-0.3215
LINCSCP_63860	BRD-K00951345	-0.3215
LINCSCP_58567	Sorafenib	-0.3213
LINCSCP_29323	MST-312	-0.3213
LINCSCP_41204	Chlorpromazine Sulfone	-0.3213
LINCSCP_32405	MLS-0315868.0001	-0.3212
LINCSCP_51561	GW-5074	-0.3212
LINCSCP_125849	Avasimibe	-0.3211
LINCSCP_63504	BRD-K53187535	-0.3211
LINCSCP_74231	Lorazepam	-0.3211
LINCSCP_64396	MLS003129913	-0.8679
LINCSCP_34612	Pempidine	-0.7986
LINCSCP_42806	SQ22536	-0.7934
LINCSCP_64913	BRD-K43049540	-0.7907
LINCSCP_42222	HA 14-1	-0.7666
LINCSCP_122139	Clofoctol	-0.7636
LINCSCP_42507	Securinine	-0.7542
LINCSCP_33796	Succimer	-0.7451
LINCSCP_219810	Reichsteins Substance S	-0.7356
LINCSCP_42604	AC1NNAUY	-0.7271
LINCSCP_22416	CHEMBL3185054	-0.7253
LINCSCP_10980	SPECTRUM5_002023	-0.7047
LINCSCP_42255	SCHEMBL6463646	-0.6944
LINCSCP_48739	BRD-K16826857	-0.6869
LINCSCP_139696	Aminolevulinic acid	-0.6809
LINCSCP_42151	BAS 02859604	-0.6809
LINCSCP_11290	Denbufylline	-0.6788
LINCSCP_1355	BRD-A07407288	-0.6779
LINCSCP_7329	1446-61-3	-0.6716
LINCSCP_204214	Xaliproden	-0.6667
LINCSCP_42160	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	-0.6567
LINCSCP_42571	Quinidine Gluconate	-0.6548
LINCSCP_218356	Acetylcysteine	-0.6478
LINCSCP_38369	SA-1925996	-0.6415
LINCSCP_10960	BRD-K98634983	-0.6412
LINCSCP_263549	CHEMBL3260979	-0.6385
LINCSCP_301807	BRD-K09852122	-0.6374
LINCSCP_50048	7-OH-PIPAT	-0.6373
LINCSCP_22124	MLS001333211	-0.6358
LINCSCP_94591	Tedizolid	-0.6348
LINCSCP_243725	Levodopa	-0.6346
LINCSCP_22910	PP 3	-0.6337
LINCSCP_64742	BRD-K10716948	-0.6325
LINCSCP_64672	BRD-K53223020	-0.6317
LINCSCP_65065	BRD-K79873567	-0.6313
LINCSCP_64876	BRD-K10017294-001-01-0	-0.6308
LINCSCP_60065	BRD-K66110520	-0.6301
LINCSCP_42637	Hinokitiol	-0.6293
LINCSCP_7224	Meadacid	-0.6288
LINCSCP_38243	CHEMBL2361406	-0.6259
LINCSCP_301906	BRD-K52369815	-0.6248
LINCSCP_283763	ST077211	-0.6233
LINCSCP_64674	BRD-K55218950	-0.6232
LINCSCP_37526	SA-1921574	-0.6219
LINCSCP_290561	Desoxymetasone	-0.6214
LINCSCP_38193	BRD-K48945537	-0.621
LINCSCP_13503	GF-109203	-0.6206
LINCSCP_11019	(Z)-Guggulsterone	-0.6204
LINCSCP_14032	IN1054	-0.6195
LINCSCP_37716	SA-243193	-0.6172
LINCSCP_90611	Fluorouracil	-0.6147
LINCSCP_11254	Guggulsterone	-0.6146
LINCSCP_42844	Carbenoxolone	-0.6136
LINCSCP_37804	SA-1456220	-0.6133
LINCSCP_57368	MLS001060864	-0.6118
LINCSCP_14149	Testosterone Propionate	-0.6102
LINCSCP_65010	Mibefradil	-0.6088
LINCSCP_310485	CHEMBL2356562	-0.6085
LINCSCP_263434	Reminertant	-0.6075
LINCSCP_208390	Tyrphostin AG 825	-0.6071
LINCSCP_138686	S18986	-0.6062
LINCSCP_65032	Calcimycin	-0.6058
LINCSCP_63829	BRD-K70653194	-0.6049
LINCSCP_64993	Alexidine	-0.6048
LINCSCP_38180	CHEMBL3188986	-0.6033
LINCSCP_11202	SB415286	-0.6026
LINCSCP_61535	BRD-K74318028	-0.6022
LINCSCP_52732	IN1434	-0.6017
LINCSCP_124212	TG100-115	-0.6008
LINCSCP_37711	BRD-K59024795	-0.6007
LINCSCP_262809	Tiotidine	-0.5981
LINCSCP_62542	BRD-K40959762	-0.5949
LINCSCP_234078	MLS000564806	-0.594
LINCSCP_22811	PD-198306	-0.5938
LINCSCP_276319	BRD-K01751906	-0.5934
LINCSCP_259136	BRD-K96539190	-0.5918
LINCSCP_284847	CHEMBL372631	-0.5909
LINCSCP_38244	SA-86418	-0.5908
LINCSCP_60669	MLS003129710	-0.5906
LINCSCP_38845	Cis-Platin	-0.5902
LINCSCP_295194	7,8-Dihydro-l-biopterin	-0.5899
LINCSCP_179588	Staurosporine Aglycon	-0.5898
LINCSCP_22793	Ergocryptine	-0.589
LINCSCP_93351	TAK-700 (Orteronel)	-0.5869
LINCSCP_64864	BRD-K06574200	-0.5866
LINCSCP_27746	BRD-K94217081	-0.5865
LINCSCP_22280	MEGXP0_001444	-0.5863
LINCSCP_22155	(R,R)-Tramadol	-0.5859
LINCSCP_42912	CGP-7930	-0.5838
LINCSCP_63815	BRD-K60595380	-0.5835
LINCSCP_42782	Dantrolene-13C3	-0.5823
LINCSCP_92118	Elacridar	-0.5813
LINCSCP_100902	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	-0.5811
LINCSCP_139785	Voglibose	-0.5805
LINCSCP_42156	ST012015	-0.5797
LINCSCP_239366	ACON1_001504	-0.5767
LINCSCP_65821	CHEMBL2358397	-0.5763
LINCSCP_1376	MLS003448143	-0.5756
LINCSCP_109550	SU14813	-0.5752
LINCSCP_42236	BAS 04938498	-0.5746
LINCSCP_23138	CHEMBL2355034	-0.5729
LINCSCP_38082	BRD-K70595525	-0.5729
LINCSCP_273245	NCGC00016955-01	-0.5727
LINCSCP_59824	BRD-K03289154	-0.5727
LINCSCP_58091	BDBM82056	-0.5727
LINCSCP_237356	MLS002264377	-0.5723
LINCSCP_240234	MLS002725684	-0.5714
LINCSCP_252777	SA-103013	-0.5713
LINCSCP_262234	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	-0.5699
LINCSCP_249083	BRD-K80676896	-0.5691
LINCSCP_58124	Mesalamine	-0.569
LINCSCP_64978	PP-242	-0.5674
LINCSCP_42931	Auraptene	-0.5666
LINCSCP_263332	Sirtinol	-0.5639
LINCSCP_54107	AC1Q6JJ5	-0.5631
LINCSCP_261942	ZINC01037382	-0.5619
LINCSCP_277673	BRD-K42723976-001-01-0	-0.5619
LINCSCP_47635	Molsidomine	-0.5615
LINCSCP_293813	Ampiroxicam	-0.5584
LINCSCP_32547	Lavendustin C	-0.5569
LINCSCP_189068	Chlorthalidone	-0.5566
LINCSCP_21635	CHEMBL416418	-0.5556
LINCSCP_57406	NCGC00011940	-0.5549
LINCSCP_64824	CHEMBL2135279	-0.5549
LINCSCP_34590	AC1OEWA5	-0.5535
LINCSCP_203132	BIO2_000792	-0.5532
LINCSCP_42228	MEGXP0_000778	-0.5529
LINCSCP_42617	FPL-55712	-0.5527
