signatureid	compound	similarity
LINCSCP_37175	BRD-K73408523	-0.9141
LINCSCP_47751	Sulfadimethoxine	-0.9141
LINCSCP_34607	Rel-Cisapride	-0.914
LINCSCP_65050	AC1LM9MI	-0.914
LINCSCP_57406	NCGC00011940	-0.9139
LINCSCP_60712	MLS003129469	-0.9139
LINCSCP_280504	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	-0.9138
LINCSCP_65221	BRD-K08781018	-0.9138
LINCSCP_297932	BRD-K72623425	-0.9137
LINCSCP_289618	Mestranol	-0.9136
LINCSCP_57436	F2704-0009	-0.9136
LINCSCP_293613	Ketotifen	-0.9136
LINCSCP_5547	Azithromycin	-0.9134
LINCSCP_21855	MW-A1-14	-0.9134
LINCSCP_100953	CHEMBL1950303	-0.9133
LINCSCP_57573	CHEMBL1700681	-0.9132
LINCSCP_58059	Armodafinil	-0.913
LINCSCP_293365	Dexchlorpheniramine	-0.9129
LINCSCP_61322	BRD-K17429946	-0.9129
LINCSCP_64777	BRD-K45185691	-0.9128
LINCSCP_43279	Cyanopindolol	-0.9127
LINCSCP_193279	Dihydrorobustic acid	-0.9126
LINCSCP_1294	MLS000095184	-0.9122
LINCSCP_136615	Ifenprodil	-0.9122
LINCSCP_63875	BRD-K24748809	-0.9121
LINCSCP_6385	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	-0.912
LINCSCP_62765	BRD-K15418616	-0.912
LINCSCP_126250	Naftifine	-0.912
LINCSCP_31542	MLS001065843	-0.9119
LINCSCP_294556	AC1MRA7L	-0.9119
LINCSCP_216841	ACON1_001770	-0.9117
LINCSCP_55538	Triacsin C	-0.9117
LINCSCP_60373	BRD-K38588505	-0.9116
LINCSCP_62975	BRD-K52225919	-0.9115
LINCSCP_47657	Clodronic acid	-0.9113
LINCSCP_234567	SCHEMBL17498001	-0.9113
LINCSCP_59201	CHEMBL2144875	-0.9111
LINCSCP_52719	Bucladesine	-0.9111
LINCSCP_303372	BRD-K70783031	-0.9111
LINCSCP_55609	GR-89696	-0.911
LINCSCP_214015	SPECTRUM1505034	-0.9109
LINCSCP_298954	BRD-K37487131	-0.9109
LINCSCP_134699	Benzydamine	-0.9109
LINCSCP_34297	Metergoline	-0.9109
LINCSCP_116	Clemastine	-0.9108
LINCSCP_293875	Targinine	-0.9103
LINCSCP_200776	SA-1921617	-0.9102
LINCSCP_273	Minaprine	-0.9102
LINCSCP_60061	BRD-K63757709	-0.9101
LINCSCP_5190	ML213	-0.9101
LINCSCP_31509	MLS003337121	-0.91
LINCSCP_299437	BRD-K62676049	-0.91
LINCSCP_62191	BRD-K94241935	-0.91
LINCSCP_27682	BRD-K38186418	-0.9099
LINCSCP_61242	BRD-K52076988	-0.9099
LINCSCP_152791	PD153035 (Hydrochloride)	-0.9099
LINCSCP_63829	BRD-K70653194	-0.9099
LINCSCP_48800	BRD-K56584267	-0.9098
LINCSCP_34587	ZINC9212416	-0.9098
LINCSCP_192578	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	-0.9098
LINCSCP_8490	BRD-K39894071	-0.9097
LINCSCP_63869	BRD-K19331234	-0.9097
LINCSCP_308371	BRD-K10662075	-0.9095
LINCSCP_128048	SGI-1776	-0.9094
LINCSCP_184697	BRD-K04230416	-0.9093
LINCSCP_63507	BRD-K58560613	-0.9093
LINCSCP_219842	Palonosetron	-0.9093
LINCSCP_57334	AC1LDBAO	-0.9091
LINCSCP_294512	15D-PGJ2	-0.9091
LINCSCP_58939	MLS001173269	-0.9088
LINCSCP_63310	BRD-K83426260	-0.9088
LINCSCP_64251	BRD-K16811158	-0.9087
LINCSCP_23012	Thioperamide	-0.9086
LINCSCP_60864	BRD-K30228236	-0.9085
LINCSCP_213640	JX401	-0.9084
LINCSCP_37200	SA-1462678	-0.9084
LINCSCP_11326	AQ-RA-741	-0.9084
LINCSCP_249229	MLS005000137	-0.9084
LINCSCP_311829	BRD-K25214457	-0.9083
LINCSCP_187527	1B-NR	-0.9083
LINCSCP_57676	SCHEMBL14823984	-0.9082
LINCSCP_298878	BRD-K08212968	-0.9082
LINCSCP_59111	Reversine	-0.9082
LINCSCP_78968	Sertindole	-0.9082
LINCSCP_62234	BRD-K88114920	-0.9081
LINCSCP_295023	BRD-K18364651	-0.9081
LINCSCP_292754	KUC105999N	-0.908
LINCSCP_61530	BRD-K26626929	-0.908
LINCSCP_311323	BRD-K65567503	-0.908
LINCSCP_43578	ITSA-1	-0.908
LINCSCP_63285	BRD-K39367499	-0.9079
LINCSCP_25336	NSC169534	-0.9079
LINCSCP_220768	196868-63-0	-0.9079
LINCSCP_62443	BRD-K30438246	-0.9077
LINCSCP_56572	Epicatechin Gallate	-0.9077
LINCSCP_308871	BRD-K14302953	-0.9076
LINCSCP_58333	BRD-K10010115	-0.9075
LINCSCP_42943	BRD-K03257659	-0.9075
LINCSCP_167512	AZD1208	-0.9074
LINCSCP_59634	BRD-K14533651	-0.9074
LINCSCP_47769	2-Cyano-3-(3,4-dihydroxy-5-nitrophenyl)-n,n-diethylprop-2-enamide	-0.9074
LINCSCP_311992	BRD-K28013436	-0.9074
LINCSCP_68598	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.9073
LINCSCP_299058	MLS003129176	-0.907
LINCSCP_57715	MLS002699813	-0.907
LINCSCP_311720	BRD-K48505466	-0.907
LINCSCP_307040	BRD-K45230579	-0.907
LINCSCP_34576	1,4-Chrysenequinone	-0.9068
LINCSCP_43439	CCG-208112	-0.9068
LINCSCP_26565	AC1MFZU7	-0.9067
LINCSCP_10815	AC1OAATK	-0.9067
LINCSCP_178213	Mafenide	-0.9066
LINCSCP_290336	Quinelorane	-0.9066
LINCSCP_63060	BRD-K19362120	-0.9066
LINCSCP_180710	Rimantadine	-0.9065
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.9065
LINCSCP_58943	GNF-PF-2272	-0.9065
LINCSCP_239944	SPOX1_002953	-0.9063
LINCSCP_100579	UNC 669	-0.9062
LINCSCP_260883	CHEMBL2360495	-0.9062
LINCSCP_166814	PRX-08066 Maleic acid	-0.906
LINCSCP_27609	BRD-K84907327	-0.9059
LINCSCP_13087	SCHEMBL8038519	-0.9059
LINCSCP_60280	BRD-K30857143	-0.9059
LINCSCP_310170	Acdpp	-0.9059
LINCSCP_61929	BRD-K99115033	-0.9056
LINCSCP_27558	BRD-K61219693	-0.9055
LINCSCP_277295	SCHEMBL17783879	-0.9054
LINCSCP_309758	BRD-K34394296	-0.9053
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	-0.9053
LINCSCP_13098	SCHEMBL7103988	-0.9052
LINCSCP_292688	MLS002264491	-0.9051
LINCSCP_61710	BRD-K58360282	-0.905
LINCSCP_51823	CHEMBL214378	-0.9049
LINCSCP_50148	NSC25485	-0.9048
LINCSCP_260302	SA-1939126	-0.9048
LINCSCP_34617	Bromperidol	-0.9047
LINCSCP_19626	MLS002729074	-0.9047
LINCSCP_62929	BRD-K78918239	-0.9047
LINCSCP_62083	BRD-K22275321	-0.9047
LINCSCP_4087	BRD-K80723690	-0.9047
LINCSCP_44967	MLS002460474	-0.9047
LINCSCP_65976	BRD-K45853100	-0.9046
LINCSCP_303538	BRD-K34015625	-0.9046
LINCSCP_310384	CHEMBL2142739	-0.9044
LINCSCP_58843	Somatostatin	-0.9044
LINCSCP_27901	BRD-K39887954	-0.9044
LINCSCP_206907	KW-06	-0.9043
LINCSCP_64345	BRD-K00185670	-0.9043
LINCSCP_257469	MLS000038106	-0.9043
LINCSCP_63621	BRD-K64930062	-0.9043
LINCSCP_18239	Levomepromazine	-0.9042
LINCSCP_8163	BRD-K51633576	-0.9042
LINCSCP_55648	Dinoprostone	-0.9042
LINCSCP_60347	BRD-K12342216	-0.9041
LINCSCP_60587	BRD-K59578981	-0.904
LINCSCP_65015	BRD-K27775808	-0.904
LINCSCP_307181	BRD-K96329791	-0.904
LINCSCP_27066	NNC 26-9100	-0.904
LINCSCP_58284	Lofepramine	-0.9039
LINCSCP_312588	BRD-K93845141	-0.9038
LINCSCP_47913	Dexibuprofen	-0.9037
LINCSCP_76057	Losmapimod	-0.9037
LINCSCP_63578	BRD-K26484692	-0.9037
LINCSCP_59728	MLS002473937	-0.9035
LINCSCP_59190	BRD-K25719068	-0.9034
LINCSCP_63553	BRD-K04229162	-0.9033
LINCSCP_20009	NCGC00010694	-0.9033
LINCSCP_63787	BRD-K24133356	-0.9032
LINCSCP_63162	BRD-K46446437	-0.9032
LINCSCP_58424	CHEMDIV3_007230	-0.9031
LINCSCP_108640	Pracinostat	-0.903
LINCSCP_55933	Oxymetazoline	-0.903
LINCSCP_60780	BRD-K59995645	-0.9029
LINCSCP_125175	Maxacalcitol-D6	-0.9029
LINCSCP_96085	E 2012	-0.9028
LINCSCP_63466	BRD-K97633445	-0.9027
LINCSCP_7379	Hyoscine N-Oxide	-0.9026
LINCSCP_312236	BRD-K91395443	-0.9025
LINCSCP_60730	MLS003129377	-0.9025
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	-0.9024
LINCSCP_43086	BRD-K00256608	-0.9022
LINCSCP_7576	Btcp	-0.9022
LINCSCP_45641	MLS003370625	-0.902
LINCSCP_280604	TL Aurora 09	-0.9019
LINCSCP_309861	MEGXP0_001265	-0.9018
LINCSCP_295687	SAN1_004207	-0.9018
LINCSCP_64464	SCHEMBL16226068	-0.9016
LINCSCP_62164	BRD-K61388502	-0.9016
LINCSCP_296637	BRD-K09327126	-0.9016
LINCSCP_49839	AC1NSIF7	-0.9016
LINCSCP_309839	ACON1_002471	-0.9016
LINCSCP_43174	BRD-K80553643	-0.9016
LINCSCP_139655	Dabigatran Etexilate	-0.9015
LINCSCP_62294	BRD-K52309792	-0.9015
LINCSCP_56730	NSC409663	-0.9015
LINCSCP_229593	BRD-K26755359	-0.9014
LINCSCP_34778	BRD-K16625384	-0.9014
LINCSCP_50468	KI8751	-0.9008
LINCSCP_34710	Meglumine	-0.9008
LINCSCP_27991	BRD-K97400656	-0.9008
LINCSCP_1266	CHEMBL1406616	-0.9007
LINCSCP_294358	BRD-K42091312	-0.9004
LINCSCP_35060	BRD-K97873029	-0.9004
LINCSCP_63147	BRD-K31427141	-0.9002
LINCSCP_59232	BRD-K57200229-001-01-6	-0.9001
LINCSCP_27951	BRD-K73642355	-0.9001
LINCSCP_64903	BRD-K37516186	-0.9001
LINCSCP_295914	BRD-K81927853	-0.9001
LINCSCP_33252	Olomoucine	-0.9001
LINCSCP_56382	Brompheniramine	-0.9
LINCSCP_311087	BRD-K69040870-001-01-4	-0.9
LINCSCP_294981	PK04_130213	-0.8999
LINCSCP_33146	KN93	-0.8999
LINCSCP_32566	Fenretinide	-0.8998
LINCSCP_268618	BRD-K15885023	-0.8998
LINCSCP_1793	Triazine Scaffold, 32	-0.8997
LINCSCP_52181	6-Methyl-n,4-diphenylquinazolin-2-amine	-0.8997
LINCSCP_64654	BRD-K43905345	-0.8996
LINCSCP_290616	Cisaprida	-0.8996
LINCSCP_57887	ZINC21054137	-0.8996
LINCSCP_293048	KUC104140	-0.8996
LINCSCP_61728	BRD-K99718824	-0.8995
LINCSCP_104681	MILNACIPRAN HYDROCHLORIDE	-0.8995
LINCSCP_294604	CHEMBL1332325	-0.8995
LINCSCP_292432	MLS-0435534.0001	-0.8995
LINCSCP_26449	AN-465/42886295	-0.8992
LINCSCP_7005	SKF 89976-A	-0.8992
LINCSCP_62740	BRD-K68504618	-0.8992
LINCSCP_167550	Bardoxolone Methyl	-0.8992
LINCSCP_63492	BRD-K41120089	-0.8992
LINCSCP_42437	BRD-K61341215-004-01-2	-0.8991
LINCSCP_60606	BRD-K67269534	-0.8989
LINCSCP_8305	MLS003129758	-0.8989
LINCSCP_309393	MLS003128759	-0.8988
LINCSCP_293546	CHEMDIV2_001418	-0.8988
LINCSCP_3294	BRD-K58469266	-0.8987
LINCSCP_148906	JW 55	-0.8986
LINCSCP_40817	BRD-K10609180	-0.8986
LINCSCP_49869	BRD-K56596360	-0.8986
LINCSCP_27637	BRD-K02159117	-0.8985
LINCSCP_57992	CHEMBL1938917	-0.8984
LINCSCP_7531	PD-407824	-0.8984
LINCSCP_253446	SA-243929	-0.8984
LINCSCP_294328	BIX-01338	-0.8984
LINCSCP_7987	SMR000197751	-0.8984
LINCSCP_28170	BRD-K96797558	-0.8983
LINCSCP_27533	BRD-K48102470	-0.8983
LINCSCP_239451	67497-51-2	-0.8983
LINCSCP_1810	MLS000063258	-0.8982
LINCSCP_308800	BRD-K97258019	-0.8982
LINCSCP_60283	MLS003129983	-0.8981
LINCSCP_49065	BRD-K98327170	-0.8981
LINCSCP_21533	RO 04-6790	-0.898
LINCSCP_32172	CHEMDIV3_001232	-0.898
LINCSCP_65506	BRD-K68315360	-0.8979
LINCSCP_8986	BRD-K01981286	-0.8979
LINCSCP_46028	MLS002473424	-0.8977
LINCSCP_64761	BRD-K29702325	-0.8977
LINCSCP_64872	Cymarin	-0.8977
LINCSCP_108389	Triclabendazole	-0.8977
LINCSCP_59299	SMR000173514	-0.8977
LINCSCP_49175	BRD-K74998149	-0.8976
LINCSCP_65503	BRD-K67794838	-0.8975
LINCSCP_57494	MLS001065846	-0.8974
LINCSCP_30272	Eugenol	-0.8974
LINCSCP_10916	Ispinesib	-0.8974
LINCSCP_58375	ML228	-0.8974
LINCSCP_137835	Pomalidomide	-0.8974
LINCSCP_57354	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	-0.8973
LINCSCP_62745	BRD-K97758158	-0.8973
LINCSCP_100393	BS-181	-0.8972
LINCSCP_16400	4449-51-8	-0.8971
LINCSCP_59319	CHEMBL2143415	-0.8971
LINCSCP_171381	UNII-CVL1685GPH	-0.8971
LINCSCP_1176	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	-0.897
LINCSCP_40834	BRD-K37618507	-0.8969
LINCSCP_292993	MLS003126520	-0.8969
LINCSCP_61863	BRD-K16752617	-0.8968
LINCSCP_307912	BRD-K24058148	-0.8968
LINCSCP_18614	L-692585	-0.8968
LINCSCP_74131	Actarit	-0.8967
LINCSCP_46485	Sydowinin B	-0.8967
LINCSCP_11179	Bumetanide	-0.8967
LINCSCP_156203	R428	-0.8966
LINCSCP_14276	Iodophenpropit	-0.8965
LINCSCP_13536	UK 356618	-0.8964
LINCSCP_42971	BRD-K24621485	-0.8964
LINCSCP_139821	Niacin	-0.8963
LINCSCP_293598	STK151112	-0.8963
LINCSCP_258471	Oleoylethanolamide	-0.8963
LINCSCP_59718	BRD-K89712338	-0.8963
LINCSCP_25356	Daidzein	-0.8963
LINCSCP_40851	ST50851843	-0.8962
LINCSCP_61772	BRD-K38011931	-0.8961
LINCSCP_94693	Lurasidone	-0.8961
LINCSCP_61584	BRD-K30226385	-0.8961
LINCSCP_64120	BRD-K84061726	-0.896
LINCSCP_41805	AC1NSOND	-0.896
LINCSCP_309355	BRD-K25604127	-0.8959
LINCSCP_59497	Dapsone	-0.8959
LINCSCP_59286	BRD-K89696951	-0.8959
LINCSCP_16774	MEGXP0_001658	-0.8959
LINCSCP_34366	ZINC13298321	-0.8958
LINCSCP_8302	BRD-K09926293	-0.8958
LINCSCP_48723	BRD-K06296238	-0.8958
LINCSCP_60668	MLS003129663	-0.8958
LINCSCP_46898	ITK Inhibitor	-0.8957
LINCSCP_295351	BRD-A84327315-001-01-1	-0.8956
LINCSCP_60598	BRD-K63733272	-0.8954
LINCSCP_133719	AGK 2	-0.8953
LINCSCP_27189	CHEMBL2135770	-0.8953
LINCSCP_296222	Rifampicin	-0.8952
LINCSCP_60630	MLS003129502	-0.8949
LINCSCP_263438	Splitomicin	-0.8948
LINCSCP_63818	BRD-K62836482	-0.8947
LINCSCP_56507	Aminopentamide Sulfate	-0.8947
LINCSCP_281370	MLS001176107	-0.8946
LINCSCP_59536	Metaproterenol	-0.8946
LINCSCP_108430	Ginkgolide B	-0.8946
LINCSCP_75215	Lamivudine	-0.8945
LINCSCP_104543	Bitopertin	-0.8944
LINCSCP_48249	BRD-K62473229	-0.8944
LINCSCP_292504	MLS003221405	-0.8944
LINCSCP_62089	BRD-K35199432	-0.8941
LINCSCP_34015	CHEMBL2136858	-0.8938
LINCSCP_303414	BRD-K85433055	-0.8938
LINCSCP_223746	Oxprenolol	-0.8938
LINCSCP_23201	CHEMBL2134189	-0.8938
LINCSCP_33258	Terconazole	-0.8937
LINCSCP_50471	ST076228	-0.8937
LINCSCP_61862	BRD-K14471942	-0.8937
LINCSCP_48713	BRD-K01427177	-0.8936
LINCSCP_27548	BRD-K53943507	-0.8936
LINCSCP_34930	CHEMBL3184271	-0.8936
LINCSCP_57990	SMR000130044	-0.8934
LINCSCP_59488	Amoxicillin	-0.8934
LINCSCP_39763	Cerulenin	-0.8934
LINCSCP_216905	KUC106502N	-0.8934
LINCSCP_306492	BRD-K14487375	-0.8934
LINCSCP_258352	BRD-K10916986-001-01-6	-0.8934
LINCSCP_301922	BRD-K61083743	-0.8933
LINCSCP_1942	Phenelzine	-0.8932
LINCSCP_57491	CHEMBL566722	-0.8932
LINCSCP_153449	IB-MECA	-0.8931
LINCSCP_60169	BRD-K33148516	-0.8931
LINCSCP_312282	BRD-K19330527	-0.893
LINCSCP_111178	Gestrinone	-0.8928
LINCSCP_139664	Tiapride	-0.8927
LINCSCP_62632	BRD-K20332840	-0.8927
LINCSCP_109003	SKF-83959	-0.8927
LINCSCP_203957	Phenacetin	-0.8926
LINCSCP_48168	BRD-K75035820	-0.8926
LINCSCP_73461	Zileuton	-0.8925
LINCSCP_31929	BRD-K52099002	-0.8923
LINCSCP_46938	Tyrphostin AG 1288	-0.8923
LINCSCP_13052	CHEMBL1923808	-0.8922
LINCSCP_59757	BRD-K31290665	-0.8919
LINCSCP_28173	BRD-K93000597	-0.8919
LINCSCP_64321	BRD-K77326001	-0.8918
LINCSCP_33318	SPBIO_002561	-0.8918
LINCSCP_118347	Fentiazac	-0.8916
LINCSCP_34446	Tenatoprazole	-0.8915
LINCSCP_229503	BRD-K95042038	-0.8915
LINCSCP_65156	BRD-K46791751	-0.8914
LINCSCP_35040	BRD-K66783461	-0.8914
LINCSCP_43204	SKF-83822	-0.8913
LINCSCP_294859	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	-0.8913
LINCSCP_5314	MLS002264388	-0.8912
LINCSCP_58499	BRD-K78559095	-0.8912
LINCSCP_9089	BRD-K87536251	-0.8911
LINCSCP_63769	BRD-K02189204	-0.8911
LINCSCP_4556	CHEMBL3182405	-0.891
LINCSCP_81106	CHEMBL1083527	-0.8909
LINCSCP_172426	Sarsasapogenin	-0.8909
LINCSCP_289318	N6-Methyladenosine	-0.8909
LINCSCP_59433	Chloromycetny	-0.8909
LINCSCP_60911	CHEMBL3182510	-0.8908
LINCSCP_303982	BRD-K35915475	-0.8908
LINCSCP_231758	BRD-K40906026	-0.8907
LINCSCP_60268	BRD-K14131832	-0.8906
LINCSCP_47647	Chicago Sky Blue	-0.8906
LINCSCP_308056	BRD-K89491100	-0.8905
LINCSCP_34009	ZINC01043777	-0.8904
LINCSCP_176329	Dihydroergocristine	-0.8903
LINCSCP_60051	BRD-K56051237	-0.8903
LINCSCP_58514	BRD-K97149069	-0.8903
LINCSCP_71652	Phensuximide	-0.8901
LINCSCP_63176	BRD-K64513711	-0.8901
LINCSCP_63364	BRD-K33994902	-0.89
LINCSCP_8990	BRD-K03013810	-0.8899
LINCSCP_64866	BRD-K07275374	-0.8899
LINCSCP_64349	BRD-K01404579	-0.8898
LINCSCP_58819	4-Hydroxy-retinoic acid	-0.8897
LINCSCP_110778	Tanaproget	-0.8897
LINCSCP_35006	BRD-K06163572	-0.8896
LINCSCP_20302	Apatinib Hydrochloride	-0.8895
LINCSCP_65092	BRD-K37185609	-0.8894
LINCSCP_17108	Broad-Sai-595	-0.8894
LINCSCP_17976	Tyrphostin AG 879	-0.8893
LINCSCP_176258	IPRATROPIUM BROMIDE	-0.8893
LINCSCP_299392	BRD-K37225168	-0.8892
LINCSCP_37997	Fccp	-0.8892
LINCSCP_72001	Lintitript	-0.8891
LINCSCP_29215	COL-3	-0.8891
LINCSCP_271937	CVF-SUMO-7	-0.8891
LINCSCP_310467	BRD-K89390280	-0.889
LINCSCP_57563	MLS002264468	-0.889
LINCSCP_155320	Esculin	-0.8889
LINCSCP_33284	Hemado	-0.8889
LINCSCP_301105	BRD-K87885716	-0.8888
LINCSCP_284966	L-Hyoscyamine	-0.8888
LINCSCP_62988	CHEMBL2357707	-0.8888
LINCSCP_7491	Tyrphostin 46	-0.8888
LINCSCP_57522	VU0424206-1	-0.8886
LINCSCP_62717	CHEMBL2359007	-0.8885
LINCSCP_52198	BCB03_000153	-0.8885
LINCSCP_81991	Motesanib	-0.8884
LINCSCP_33854	MLS000107177	-0.8884
LINCSCP_45497	MLS002473639	-0.8884
LINCSCP_47934	BRD-K28026280-001-01-7	-0.8883
LINCSCP_62367	BRD-K33451389	-0.8883
LINCSCP_278938	BRD-K00819343	-0.8881
LINCSCP_61292	BRD-K87976657	-0.888
LINCSCP_175913	AZD8931 (Sapitinib)	-0.8879
LINCSCP_138429	citiolone	-0.8879
LINCSCP_57400	SMR000024485	-0.8878
LINCSCP_65542	BRD-K92959281	-0.8878
LINCSCP_192874	Ciprofibrate	-0.8878
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	-0.8878
LINCSCP_10086	MK-5108	-0.8877
LINCSCP_289824	Parachlorophenol	-0.8876
LINCSCP_296055	Edaravone	-0.8876
LINCSCP_28802	CHEMBL2136392	-0.8876
LINCSCP_58549	AC1NAR46	-0.8875
LINCSCP_60574	BRD-K52199185	-0.8875
LINCSCP_64968	Cantharidin	-0.8875
LINCSCP_25613	79966-13-5	-0.8874
LINCSCP_25988	MLS001065830	-0.8874
LINCSCP_64972	22862-76-6	-0.8874
LINCSCP_37780	SA-102695	-0.8873
LINCSCP_48740	BRD-K17083260	-0.8872
LINCSCP_107351	Orlistat	-0.8872
LINCSCP_130661	Apitolisib (gdc-0980, rg7422)	-0.8872
LINCSCP_292701	MLS003179196	-0.8871
LINCSCP_41041	BRD-K15030062	-0.887
LINCSCP_309841	BRD-A70633932	-0.887
LINCSCP_60521	BRD-K20931972	-0.887
LINCSCP_126175	SIN-1, Hydrochloride	-0.8869
LINCSCP_60582	MLS003129426	-0.8869
LINCSCP_17241	SCHEMBL17497583	-0.8868
LINCSCP_189011	MLS002264414	-0.8866
LINCSCP_303265	BRD-K21558506	-0.8866
LINCSCP_292723	SCHEMBL1675332	-0.8866
LINCSCP_65400	CHEMBL2130935	-0.8865
LINCSCP_5329	CHEMBL1515144	-0.8864
LINCSCP_45372	AC1MOZHK	-0.8863
LINCSCP_43423	BML-286	-0.8862
LINCSCP_152285	Aurora A Inhibitor I	-0.8862
LINCSCP_309792	BRD-K66805710	-0.8861
LINCSCP_146873	CHEMBL3347630	-0.8861
LINCSCP_159078	AZD-1480	-0.8861
LINCSCP_10683	Treprostinil	-0.886
LINCSCP_309776	BRD-K50204028	-0.886
LINCSCP_290124	316173-57-6	-0.886
LINCSCP_52424	CHEMBL12760	-0.8859
LINCSCP_247734	BRD-M49151292	-0.8858
LINCSCP_59499	Cefuroxime	-0.8858
LINCSCP_47202	ST014075	-0.8858
LINCSCP_60998	BRD-K88269272	-0.8856
LINCSCP_62985	BRD-K70918484	-0.8856
LINCSCP_6892	Erythromycin	-0.8855
LINCSCP_41721	SA-1919710	-0.8855
LINCSCP_16796	CHEMBL2356693	-0.8855
LINCSCP_57234	PS-1145	-0.8855
LINCSCP_64401	MLS003128719	-0.8855
LINCSCP_278741	BRD-K99842945	-0.8854
LINCSCP_26440	I-212148	-0.8854
LINCSCP_53349	SU-11652	-0.8854
LINCSCP_34625	Tinidazole	-0.8853
LINCSCP_244329	DICUMAROL	-0.8853
LINCSCP_55704	BRL50481	-0.8853
LINCSCP_58320	ZINC01068696	-0.8853
LINCSCP_59763	BRD-K38891183	-0.8851
LINCSCP_21455	ENT-Benazepril	-0.8851
LINCSCP_70442	PF-03758309	-0.885
LINCSCP_100858	MLN-8054	-0.885
LINCSCP_126186	Diazoxide	-0.885
LINCSCP_58043	AC1LFTYS	-0.885
LINCSCP_303811	BRD-K52373488	-0.885
LINCSCP_186747	BRD-K34230554	-0.8849
LINCSCP_303301	BRD-K40694355	-0.8848
LINCSCP_212079	AC1NR4QJ	-0.8848
LINCSCP_174579	L(-)Sorbose	-0.8847
LINCSCP_133952	VE-821	-0.8847
LINCSCP_308001	BRD-K66033125	-0.8847
LINCSCP_20295	AC1MTJVV	-0.8846
LINCSCP_261744	BRD-K74133369-001-01-8	-0.8845
LINCSCP_63157	BRD-K44410738	-0.8845
LINCSCP_6944	SCHEMBL11977669	-0.8843
LINCSCP_219143	Prochlorperazine	-0.8843
LINCSCP_61236	BRD-K45115014	-0.8842
LINCSCP_8357	BRD-K31975688	-0.8841
LINCSCP_8457	BRD-K24062021	-0.8841
LINCSCP_266793	Tocainide	-0.8841
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	-0.884
LINCSCP_1360	Triazolothiadiazine, 25	-0.884
LINCSCP_134778	Hypericin	-0.884
LINCSCP_175573	Hexachlorophene	-0.884
LINCSCP_64940	BRD-K61599229	-0.884
LINCSCP_281200	T5820451	-0.8839
LINCSCP_60698	MLS003129251	-0.8839
LINCSCP_55605	CTK8H3236	-0.8838
LINCSCP_34552	Dipivefrin	-0.8838
LINCSCP_294874	CHEMBL2356733	-0.8836
LINCSCP_20523	Elliptecine	-0.8836
LINCSCP_64140	BRD-M87776818	-0.8835
LINCSCP_35409	Benzohydroxamate	-0.8835
LINCSCP_56686	Purvalanola	-0.8834
LINCSCP_65064	CHEMBL3184084	-0.8834
LINCSCP_192478	NO-711	-0.8834
LINCSCP_301798	BRD-K04831789	-0.8833
LINCSCP_293266	KUC103423N	-0.8831
LINCSCP_64357	BRD-K08293924	-0.883
LINCSCP_135574	Setiptiline	-0.883
LINCSCP_18503	BRD-A72596465	-0.8829
LINCSCP_143253	Bisoprolol	-0.8829
LINCSCP_34722	Toltrazuril	-0.8829
LINCSCP_55700	Halcinonide	-0.8829
LINCSCP_60850	BRD-K19019278	-0.8829
LINCSCP_3608	BRD-K69218883	-0.8829
LINCSCP_5300	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	-0.8828
LINCSCP_57831	SCHEMBL2554502	-0.8828
LINCSCP_15996	KUC103655	-0.8828
LINCSCP_58893	TAE-684	-0.8826
LINCSCP_20666	CHEMBL2139291	-0.8825
LINCSCP_16011	CHEMBL1270311	-0.8825
LINCSCP_59185	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	-0.8825
LINCSCP_48679	BRD-K60341033	-0.8825
LINCSCP_63741	BRD-K74702716	-0.8825
LINCSCP_16975	BIM0133	-0.8824
LINCSCP_225115	CHEMBL1270915	-0.8823
LINCSCP_36936	XMD 8-92	-0.8823
LINCSCP_15104	Gelsemine	-0.8823
LINCSCP_3582	BRD-K50277523	-0.8822
LINCSCP_57626	MLS003128611	-0.8822
LINCSCP_41500	5-Nitroso-8-cinnolinol	-0.8822
