signatureid	compound	similarity
LINCSCP_119835	RVX-208	-0.9799
LINCSCP_27387	BRD-K75845944	-0.9799
LINCSCP_8563	BRD-K74656908	-0.9799
LINCSCP_43065	BRD-K88279116	-0.9798
LINCSCP_12085	BRD-A24396574-001-01-5	-0.9798
LINCSCP_64262	BRD-K25902954	-0.9797
LINCSCP_37702	SA-1459714	-0.9797
LINCSCP_62937	BRD-K84567604	-0.9797
LINCSCP_31682	Medroxyprogesterone	-0.9797
LINCSCP_219095	SPECTRUM1505012	-0.9797
LINCSCP_104167	S1RA (hydrochloride)	-0.9797
LINCSCP_10881	ZINC04084020	-0.9796
LINCSCP_39858	CHEMBL259628	-0.9796
LINCSCP_37960	BRD-K93779718	-0.9796
LINCSCP_57912	KUC104542N	-0.9795
LINCSCP_123857	Mirtazapine	-0.9795
LINCSCP_25589	MLS003587254	-0.9795
LINCSCP_296613	BRD-K98168655	-0.9795
LINCSCP_7836	BRD-K39289507	-0.9795
LINCSCP_253151	SA-103123	-0.9795
LINCSCP_10044	CHEMBL2357005	-0.9795
LINCSCP_278906	BRD-K89194506	-0.9793
LINCSCP_78827	Semagacestat (LY450139)	-0.9793
LINCSCP_47371	Phylloquinone	-0.9792
LINCSCP_37300	SA-1458571	-0.9792
LINCSCP_59947	CHEMBL3183676	-0.979
LINCSCP_65533	BRD-K86845397	-0.9789
LINCSCP_191779	Valsartan	-0.9788
LINCSCP_37990	BRD-K04021425	-0.9788
LINCSCP_196790	BRD-K52651393	-0.9788
LINCSCP_32801	SPECTRUM_000080	-0.9788
LINCSCP_237361	MLS003448167	-0.9788
LINCSCP_63582	BRD-K29253390	-0.9787
LINCSCP_18194	Vitinoin	-0.9787
LINCSCP_71906	SKF-81297	-0.9787
LINCSCP_285814	MLS000564806	-0.9786
LINCSCP_5090	SMR000132203	-0.9786
LINCSCP_3633	BRD-K81527737	-0.9785
LINCSCP_259894	Hydroxychloroquine	-0.9785
LINCSCP_30270	IN1183	-0.9784
LINCSCP_237304	MLS001163538	-0.9783
LINCSCP_170735	Atipamezole (hydrochloride)	-0.9783
LINCSCP_18264	AG490	-0.9782
LINCSCP_21786	AC55649	-0.9781
LINCSCP_220253	Flupirtine	-0.9781
LINCSCP_34433	Merbromin	-0.9781
LINCSCP_295072	ST081814	-0.978
LINCSCP_58678	CBDIVE_003036	-0.978
LINCSCP_33121	BRL50481	-0.9779
LINCSCP_167084	Rimexolone	-0.9779
LINCSCP_60047	BRD-K53477720	-0.9779
LINCSCP_31833	CHEMDIV3_000020	-0.9779
LINCSCP_279044	BRD-K35090513	-0.9778
LINCSCP_45359	MLS001060826	-0.9778
LINCSCP_65419	BRD-K17083260	-0.9778
LINCSCP_65482	BRD-K52435112	-0.9778
LINCSCP_156072	AC1NWAML	-0.9778
LINCSCP_35198	BRD-K30645599	-0.9778
LINCSCP_43089	BRD-K02952507	-0.9778
LINCSCP_281439	Retinol	-0.9777
LINCSCP_112549	Daminozide	-0.9776
LINCSCP_253914	AC1O9CBL	-0.9776
LINCSCP_7077	CP93129	-0.9776
LINCSCP_108918	Fexofenadine	-0.9775
LINCSCP_60913	BRD-K69589246	-0.9775
LINCSCP_168910	Acyclovir	-0.9775
LINCSCP_204730	Dihydrorobustic acid	-0.9774
LINCSCP_227986	Fludarabine	-0.9774
LINCSCP_13037	2-Hydroxydopamine	-0.9774
LINCSCP_14180	Wiskostatin	-0.9774
LINCSCP_8839	BRD-K65003634	-0.9774
LINCSCP_290471	Flupentixol	-0.9774
LINCSCP_122668	Fidaxomicin	-0.9773
LINCSCP_311027	BRD-K41042536	-0.9773
LINCSCP_28152	BRD-K48424967	-0.9773
LINCSCP_198789	BRD-K62153980	-0.9772
LINCSCP_142726	Dihydroergotamine	-0.9772
LINCSCP_173724	Almorexant (hydrochloride)	-0.9771
LINCSCP_290492	ANANDAMIDE (20:3,N-6)	-0.9771
LINCSCP_65494	BRD-K59201357	-0.977
LINCSCP_254560	BRD-K89986699	-0.977
LINCSCP_43167	BRD-K77402297	-0.977
LINCSCP_92191	Nefazodone	-0.977
LINCSCP_101400	Topiramate	-0.977
LINCSCP_261654	CID_706244	-0.977
LINCSCP_8034	CHEMBL2002102	-0.9769
LINCSCP_20691	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.9769
LINCSCP_50760	(S)-(-)-BAY K 8644	-0.9769
LINCSCP_47791	79836-45-6	-0.9769
LINCSCP_194142	Clomipramine	-0.9768
LINCSCP_6380	Androstenol	-0.9768
LINCSCP_127367	Diosmin	-0.9767
LINCSCP_12888	PG 490	-0.9767
LINCSCP_60158	BRD-K27918075	-0.9767
LINCSCP_58313	Treprostinil	-0.9767
LINCSCP_142990	NVP DPP 728 dihydrochloride	-0.9766
LINCSCP_225589	Dexlansoprazole	-0.9765
LINCSCP_16572	HG-5-88-01	-0.9765
LINCSCP_26199	MLS002607737	-0.9765
LINCSCP_1466	MLS002471788	-0.9764
LINCSCP_52584	STK179629	-0.9764
LINCSCP_44095	AC1NDE46	-0.9764
LINCSCP_7162	2,3-Diphenylquinoxaline-6-carboxylic acid	-0.9764
LINCSCP_170498	Minaprine	-0.9764
LINCSCP_239469	NSC217091	-0.9764
LINCSCP_3526	BRD-K10327449	-0.9764
LINCSCP_212354	SCHEMBL2733051	-0.9764
LINCSCP_41631	BRD-K07125273	-0.9763
LINCSCP_244250	Suloctidil	-0.9763
LINCSCP_3319	BRD-K65603160	-0.9763
LINCSCP_257907	AC1O9ZP5	-0.9763
LINCSCP_61565	BRD-K18822535	-0.9762
LINCSCP_41569	Broad-Sai-424	-0.9762
LINCSCP_37074	SA-1938756	-0.9762
LINCSCP_183959	BRD-K59725859	-0.9761
LINCSCP_31121	AC1MCK56	-0.9761
LINCSCP_295549	CHEMBL3183439	-0.9761
LINCSCP_31612	MLS002276518	-0.9761
LINCSCP_65377	BRD-K96194602	-0.976
LINCSCP_158038	Tiagabine	-0.976
LINCSCP_8115	BRD-K20126873	-0.976
LINCSCP_158457	ACRIVASTINE	-0.9759
LINCSCP_159290	Dapagliflozin	-0.9759
LINCSCP_7809	CHEMBL2140107	-0.9759
LINCSCP_5662	NCGC00010694	-0.9758
LINCSCP_47261	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	-0.9758
LINCSCP_276356	BRD-K16772343	-0.9758
LINCSCP_98171	Topiroxostat	-0.9757
LINCSCP_279111	BRD-K56847293	-0.9757
LINCSCP_33903	MLS003130365	-0.9757
LINCSCP_8331	BRD-K39878860	-0.9756
LINCSCP_23253	AC1NSMJQ	-0.9755
LINCSCP_16298	BRD-K33676730	-0.9753
LINCSCP_45614	SR-03000001970	-0.9753
LINCSCP_26853	Deracoxib	-0.9752
LINCSCP_8650	BRD-K79260617	-0.9752
LINCSCP_253963	BRD-K62291994	-0.9751
LINCSCP_59877	BRD-K44261129	-0.9751
LINCSCP_168692	Elvitegravir	-0.9751
LINCSCP_254000	BRD-K75813018	-0.9751
LINCSCP_59023	Etya	-0.975
LINCSCP_93383	BRD-K00150267	-0.975
LINCSCP_6707	sirolimus	-0.975
LINCSCP_143356	Resiquimod	-0.975
LINCSCP_237413	CYM5951	-0.975
LINCSCP_4906	MLS001060818	-0.9749
LINCSCP_31416	SCHEMBL2590640	-0.9749
LINCSCP_7769	BRD-K03394322-001-01-8	-0.9749
LINCSCP_64669	BRD-K50351738	-0.9747
LINCSCP_284623	BIO2_000516	-0.9747
LINCSCP_188819	Triazolothiadiazine, 36	-0.9747
LINCSCP_64879	BRD-K15358569	-0.9747
LINCSCP_22645	QL-X-138	-0.9747
LINCSCP_263333	Cppg	-0.9746
LINCSCP_4638	Clonidine	-0.9746
LINCSCP_310118	BRD-K21994180	-0.9746
LINCSCP_2498	XMD-1185H	-0.9745
LINCSCP_15855	MLS000095184	-0.9745
LINCSCP_59886	BRD-K50558304	-0.9745
LINCSCP_217545	Robotnikinin	-0.9744
LINCSCP_48636	BRD-K06574200	-0.9744
LINCSCP_59667	CHEMBL2136821	-0.9744
LINCSCP_34731	ZINC2555404	-0.9744
LINCSCP_104163	GDC-0834 (Racemate)	-0.9744
LINCSCP_248971	BRD-K41302766	-0.9743
LINCSCP_27395	BRD-K92232855	-0.9743
LINCSCP_32850	AC1O9ATU	-0.9742
LINCSCP_64372	MLS003128874	-0.9742
LINCSCP_9072	BRD-K71498541	-0.9742
LINCSCP_64765	BRD-K33350866	-0.9742
LINCSCP_168224	Rufinamide	-0.9741
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	-0.9741
LINCSCP_95302	ACE2 Inhibitor, MLN-4760	-0.9741
LINCSCP_33129	Umbelliferone	-0.9741
LINCSCP_185090	BRD-K37249103	-0.9741
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	-0.974
LINCSCP_65391	CHEMBL2357518	-0.974
LINCSCP_60848	BRD-K17506650-001-01-3	-0.974
LINCSCP_47649	BRD-K58746048-001-01-6	-0.974
LINCSCP_17049	10-Undecenal	-0.9739
LINCSCP_5603	SR-02000000240	-0.9739
LINCSCP_199232	BRD-K18929270	-0.9738
LINCSCP_47919	Cromolyn	-0.9738
LINCSCP_207465	BML-286	-0.9737
LINCSCP_8551	BRD-K69661816	-0.9737
LINCSCP_7764	AC1O9ZTN	-0.9737
LINCSCP_14130	Osthole	-0.9737
LINCSCP_60895	BRD-K53987979	-0.9736
LINCSCP_259833	BRD-K83068825	-0.9736
LINCSCP_55769	SMR000304369	-0.9735
LINCSCP_89436	Tegobuvir	-0.9735
LINCSCP_31298	ST50813754	-0.9735
LINCSCP_43264	BRD-U65466710	-0.9735
LINCSCP_59272	MLS002474082	-0.9734
LINCSCP_113703	1166227-08-2	-0.9734
LINCSCP_58753	Ispinesib	-0.9734
LINCSCP_11584	CCT 018159	-0.9734
LINCSCP_80846	Nisoxetine	-0.9733
LINCSCP_53699	Phenoxazine	-0.9733
LINCSCP_52513	Rizatriptan	-0.9732
LINCSCP_1595	MLS002264467	-0.9731
LINCSCP_310685	BRD-K86335338	-0.9731
LINCSCP_37625	SA-243929	-0.973
LINCSCP_94832	BRD-A08662020	-0.973
LINCSCP_61025	BRD-K25249292	-0.973
LINCSCP_31146	SCHEMBL14977222	-0.9729
LINCSCP_33694	5-Methyl-hydantoin	-0.9728
LINCSCP_25345	Rhapontin	-0.9728
LINCSCP_49963	MLS-0435526.0001	-0.9728
LINCSCP_37918	BRD-K46666779	-0.9727
LINCSCP_49987	252916-29-3	-0.9727
LINCSCP_52660	BRD-K86727142-001-06-6	-0.9727
LINCSCP_58340	AC1O9B1U	-0.9726
LINCSCP_57478	CHEMBL493153	-0.9726
LINCSCP_74061	PF-04620110	-0.9726
LINCSCP_8762	BRD-K85950149	-0.9726
LINCSCP_33144	Melperone	-0.9725
LINCSCP_47651	Cefadroxil	-0.9724
LINCSCP_63637	BRD-K80223377	-0.9724
LINCSCP_281403	6-Formylindolo[3,2-b]carbazole	-0.9724
LINCSCP_26889	CTK8H3236	-0.9724
LINCSCP_144066	Ranolazine	-0.9723
LINCSCP_139456	Rabeprazole	-0.9723
LINCSCP_16150	GNF-PF-1339	-0.9723
LINCSCP_64046	BRD-M58692868	-0.9723
LINCSCP_6288	SCHEMBL6463149	-0.9721
LINCSCP_106874	Apocynin	-0.9721
LINCSCP_13244	Taurocholate	-0.9721
LINCSCP_138347	Minoxidil	-0.972
LINCSCP_54521	RO-281675	-0.972
LINCSCP_56021	Endecaphyllin X	-0.972
LINCSCP_253669	SA-101776	-0.972
LINCSCP_65306	BRD-K53293903	-0.9719
LINCSCP_65617	CHEMBL2136184	-0.9719
LINCSCP_139113	Loxoprofen	-0.9719
LINCSCP_239444	ST50998727	-0.9718
LINCSCP_22227	KUC103904N	-0.9718
LINCSCP_45663	MLS001210968	-0.9717
LINCSCP_63813	BRD-K56865671	-0.9717
LINCSCP_261305	BG-STK33-59	-0.9717
LINCSCP_38188	SA-101841	-0.9717
LINCSCP_58506	ML-4-054	-0.9715
LINCSCP_59818	BRD-K97919576	-0.9715
LINCSCP_37175	BRD-K73408523	-0.9714
LINCSCP_162853	Enzastaurin	-0.9714
LINCSCP_40359	Vemurafenib	-0.9714
LINCSCP_12771	IN1549	-0.9713
LINCSCP_37885	BRD-K19004531	-0.9713
LINCSCP_58788	HG-5-113-01	-0.9713
LINCSCP_77144	Arglabin	-0.9712
LINCSCP_48367	BRD-K44242139	-0.9712
LINCSCP_23406	BRD-K38477985	-0.9712
LINCSCP_33245	Tesmilifene	-0.9711
LINCSCP_46409	356094-07-0	-0.9711
LINCSCP_124823	Darunavir Ethanolate	-0.9711
LINCSCP_18534	Procarbazine	-0.971
LINCSCP_138763	Raltegravir	-0.971
LINCSCP_48886	BRD-K72055444	-0.971
LINCSCP_80840	Asenapine maleate	-0.971
LINCSCP_251	Hydroquinine	-0.971
LINCSCP_35164	BRD-K38227596	-0.9709
LINCSCP_267618	SMR000178575	-0.9709
LINCSCP_50709	Brefeldin A	-0.9709
LINCSCP_37919	CHEMBL2132507	-0.9709
LINCSCP_64104	BRD-K62395041	-0.9708
LINCSCP_252924	SA-1458610	-0.9708
LINCSCP_1462	Triazolothiadiazine, 31	-0.9708
LINCSCP_62993	BRD-K84935204	-0.9707
LINCSCP_19908	SCHEMBL2554399	-0.9707
LINCSCP_30426	Promethazine	-0.9707
LINCSCP_131026	Fedratinib	-0.9707
LINCSCP_76541	Formoterol	-0.9707
LINCSCP_40030	AG 14361	-0.9707
LINCSCP_52586	FR-122047	-0.9707
LINCSCP_50967	SRT-1720	-0.9707
LINCSCP_253079	BRD-K31830150	-0.9706
LINCSCP_62803	BRD-K67241457	-0.9706
LINCSCP_7183	Dephostatin	-0.9706
LINCSCP_253571	SA-1920687	-0.9705
LINCSCP_37230	CHEMBL2359475	-0.9704
LINCSCP_18019	PD-169316	-0.9704
LINCSCP_13677	Limonin	-0.9704
LINCSCP_283599	CHEMBL1327417	-0.9704
LINCSCP_46044	ZINC02968524	-0.9704
LINCSCP_10858	BAS 05532738	-0.9703
LINCSCP_61886	BRD-K47214596	-0.9703
LINCSCP_32099	MEGXM0_000282	-0.9702
LINCSCP_272138	Hydrocortisone	-0.9702
LINCSCP_309434	MLS003128867	-0.9702
LINCSCP_86959	1268524-70-4	-0.9701
LINCSCP_311807	BRD-K08781018	-0.9701
LINCSCP_136545	Benfluorex	-0.9701
LINCSCP_12840	FK 866	-0.9701
LINCSCP_8770	BRD-K18747403	-0.97
LINCSCP_191356	ZINC00952128	-0.97
LINCSCP_60600	MLS003129344	-0.97
LINCSCP_65330	BRD-K69827766	-0.97
LINCSCP_279589	Benzohydroxamate	-0.9699
LINCSCP_3409	BRD-K69449860	-0.9699
LINCSCP_44310	BCL-2 Inhibitor	-0.9699
LINCSCP_262570	YS-035	-0.9698
LINCSCP_22189	MLS000063258	-0.9698
LINCSCP_65695	CHEMBL2358495	-0.9698
LINCSCP_59862	BRD-K27367875	-0.9697
LINCSCP_284339	Benzoxiquine	-0.9697
LINCSCP_13094	BRD-K79052598	-0.9696
LINCSCP_306015	BRD-K28568387	-0.9696
LINCSCP_260091	Clofibric acid	-0.9696
LINCSCP_63924	BRD-K11847435	-0.9696
LINCSCP_284612	Siguazodan	-0.9696
LINCSCP_37501	BRD-K95208083	-0.9696
LINCSCP_20406	MLS-0091943.0001	-0.9696
LINCSCP_181863	BRD-K44205194	-0.9695
LINCSCP_139821	Niacin	-0.9695
LINCSCP_134732	PCA-4248	-0.9695
LINCSCP_16004	MLS003337114	-0.9694
LINCSCP_256844	Rita	-0.9694
LINCSCP_50849	3-Methyladenine	-0.9694
LINCSCP_101227	SAQUINAVIR MESYLATE	-0.9694
LINCSCP_176520	Triamterene	-0.9693
LINCSCP_29250	MLS004683642	-0.9693
LINCSCP_257927	SUGA1_010400	-0.9693
LINCSCP_253071	SA-1456352	-0.9693
LINCSCP_62792	BRD-K51844455	-0.9692
LINCSCP_138569	Brexpiprazole	-0.9692
LINCSCP_52761	Metergoline	-0.9692
LINCSCP_237143	AC1M43RN	-0.9692
LINCSCP_18802	Mexiletine	-0.9691
LINCSCP_312250	BRD-K98004941	-0.969
LINCSCP_221084	Dcpib	-0.969
LINCSCP_259565	Clorgiline	-0.969
LINCSCP_41095	BRD-K31112909	-0.969
LINCSCP_51119	STK151112	-0.9689
LINCSCP_61870	BRD-K29312193	-0.9689
LINCSCP_29023	CHEMBL2355554	-0.9689
LINCSCP_310365	BRD-K37879871	-0.9689
LINCSCP_26979	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	-0.9688
LINCSCP_59699	BRD-K79426639	-0.9688
LINCSCP_237299	CHEMBL3184446	-0.9688
LINCSCP_92006	Enoxolone	-0.9688
LINCSCP_61034	BRD-K33258193	-0.9688
LINCSCP_59723	MLS002473667	-0.9688
LINCSCP_57367	SMR000015484	-0.9688
LINCSCP_63786	BRD-K23680395	-0.9687
LINCSCP_16995	Marbofloxacin	-0.9687
LINCSCP_295039	MLS001150507	-0.9687
LINCSCP_43090	BRD-K03354784	-0.9687
LINCSCP_31001	MLS001065913	-0.9686
LINCSCP_162897	C21H27N7O3	-0.9686
LINCSCP_146657	BS-181	-0.9686
LINCSCP_254208	SA-1455822	-0.9686
LINCSCP_43227	Riluzole	-0.9685
LINCSCP_310174	BRD-K72462994	-0.9685
LINCSCP_241254	2,3-Diamino-1-phenylpropan-1-one	-0.9685
LINCSCP_20721	YL-59	-0.9684
LINCSCP_139622	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.9683
LINCSCP_116064	Selumetinib	-0.9683
LINCSCP_39671	NVP-AEW541	-0.9683
LINCSCP_23979	Curcumin	-0.9682
LINCSCP_257297	Pala	-0.9682
LINCSCP_220715	Ehna	-0.9682
LINCSCP_307088	BRD-K59130924	-0.9682
LINCSCP_23572	F0919-7914	-0.9682
LINCSCP_66071	BRD-K07276035	-0.9681
LINCSCP_37642	SA-1456305	-0.9681
LINCSCP_61192	BRD-K09303054	-0.9681
LINCSCP_191869	Propafenone	-0.9681
LINCSCP_50751	916985-21-2	-0.968
LINCSCP_158707	Sorbitol	-0.968
LINCSCP_240741	SPECTRUM_000826	-0.968
LINCSCP_48480	BRD-K01477275	-0.968
LINCSCP_78292	Mirodenafil (dihydrochloride)	-0.9679
LINCSCP_28897	AC1MJFJP	-0.9678
LINCSCP_8812	BRD-K58607374	-0.9678
LINCSCP_50201	Amitrole	-0.9678
LINCSCP_49002	BRD-K70489510	-0.9678
LINCSCP_31669	CHEMBL489621	-0.9678
LINCSCP_11513	Penitrem A	-0.9677
LINCSCP_249425	BRD-K14217854	-0.9677
LINCSCP_8816	BRD-K70210716	-0.9677
LINCSCP_212275	Ampi	-0.9677
LINCSCP_61812	MLS003649983	-0.9677
LINCSCP_217269	MLS003587251	-0.9676
LINCSCP_56766	Ala-Ala-Phe-Cmk	-0.9676
LINCSCP_58436	lapatinib	-0.9675
LINCSCP_107859	sulmazole	-0.9675
LINCSCP_31316	CHEMBL3605602	-0.9675
LINCSCP_193961	BRD-K90970920	-0.9675
LINCSCP_104737	Nepafenac	-0.9675
LINCSCP_45774	CHEMBL1698064	-0.9675
LINCSCP_48796	BRD-K52955163	-0.9674
LINCSCP_47655	BRD-K71451869-001-01-2	-0.9674
LINCSCP_207497	Dihydrocapsaicin	-0.9674
LINCSCP_11374	OMDM-2	-0.9673
LINCSCP_279768	Broad-Sai-560	-0.9672
LINCSCP_50106	W13	-0.9672
LINCSCP_205677	Gly-Gly-Palo	-0.9671
LINCSCP_18634	Scandenin	-0.9671
LINCSCP_5956	ZINC01282667	-0.967
LINCSCP_65244	BRD-K21953167	-0.967
LINCSCP_45339	AC1LDJYQ	-0.967
LINCSCP_32286	MAYBRIDGE4_003236	-0.9669
LINCSCP_107762	Penciclovir	-0.9669
LINCSCP_39279	CP-724714	-0.9669
LINCSCP_180111	Fraxidin Methyl Ether	-0.9669
LINCSCP_59827	BRD-K03634222	-0.9669
LINCSCP_43430	Harmine	-0.9668
LINCSCP_261296	BRD-K35669573	-0.9668
LINCSCP_4211	Alfaxalone	-0.9668
LINCSCP_58682	AC1MCT8Q	-0.9668
LINCSCP_19007	Tenoxicam	-0.9667
LINCSCP_133393	Dacomitinib	-0.9667
LINCSCP_40839	CHEMBL1728581	-0.9666
LINCSCP_281441	Neurodazine	-0.9666
LINCSCP_60766	BRD-K45735142	-0.9666
LINCSCP_60663	MLS003129496	-0.9665
LINCSCP_63801	BRD-K46965430	-0.9665
LINCSCP_2883	Molsidomine	-0.9665
LINCSCP_271495	MLS000107177	-0.9665
LINCSCP_3480	BRD-K12916986	-0.9665
LINCSCP_111108	Pirfenidone	-0.9664
LINCSCP_267640	MLS001060779	-0.9664
LINCSCP_42211	BRD-K96403486	-0.9663
LINCSCP_55830	Milrinone	-0.9663
LINCSCP_2657	Thiothixene	-0.9663
LINCSCP_19442	16Beta-bromoandrosterone	-0.9663
LINCSCP_312312	BRD-K41342615	-0.9663
LINCSCP_55752	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	-0.9663
LINCSCP_55232	(S)-Tipifarnib	-0.9663
LINCSCP_61562	BRD-K17661785	-0.9663
LINCSCP_13057	SKF 81297	-0.9662
LINCSCP_61440	BRD-K33116513	-0.9661
LINCSCP_42249	ZINC5751650	-0.9661
LINCSCP_65858	BRD-K70492429	-0.9661
LINCSCP_61919	CHEMBL2362357	-0.9661
LINCSCP_214743	Spiperone	-0.9661
LINCSCP_37403	SA-242939	-0.966
LINCSCP_53942	848193-68-0	-0.966
LINCSCP_38137	SA-433965	-0.966
LINCSCP_117461	Anacardic acid	-0.966
LINCSCP_13040	Mpep	-0.966
LINCSCP_43273	BRD-A35825362	-0.9658
LINCSCP_132175	Momelotinib	-0.9657
LINCSCP_136460	TH-302	-0.9657
LINCSCP_42110	STK224476	-0.9657
LINCSCP_102785	Tipranavir	-0.9657
LINCSCP_65706	CHEMBL2358734	-0.9657
LINCSCP_62341	BRD-K00347265	-0.9656
LINCSCP_31147	MLS002264390	-0.9655
LINCSCP_237437	MLS000559245	-0.9655
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	-0.9655
LINCSCP_237425	SCHEMBL14977174	-0.9655
LINCSCP_311836	BRD-K29097491	-0.9654
LINCSCP_58978	WZ-7043	-0.9654
LINCSCP_40877	MLS-0315871.0001	-0.9654
LINCSCP_55961	Methyl beta-carboline-3 carboxylate	-0.9654
LINCSCP_61853	BRD-K94688728	-0.9653
LINCSCP_8714	BRD-K13582094	-0.9653
LINCSCP_16417	MEGXM0_000358	-0.9653
LINCSCP_289562	ML 3163	-0.9653
LINCSCP_11393	PRESTWICK3_000892	-0.9653
LINCSCP_8716	BRD-K15918270	-0.9653
LINCSCP_34062	BRD-K65366129-001-02-4	-0.9652
LINCSCP_168505	AMG 837 (calcium hydrate)	-0.9652
LINCSCP_63457	CHEMBL3188678	-0.9652
LINCSCP_20914	CHEMBL2381524	-0.9652
LINCSCP_159656	Cediranib	-0.9652
LINCSCP_50411	MEGXM0_000203	-0.9652
LINCSCP_37035	SA-1939064	-0.9651
LINCSCP_74808	Tebipenem Pivoxil	-0.9651
LINCSCP_107842	Donepezil	-0.9651
LINCSCP_3284	BRD-K82041810-001-01-8	-0.9651
LINCSCP_60849	BRD-K17806071	-0.965
LINCSCP_217203	CHEMBL2139823	-0.965
LINCSCP_63812	BRD-K56864693	-0.965
LINCSCP_60350	BRD-K13464529	-0.9649
LINCSCP_260489	SA-424371	-0.9649
LINCSCP_7152	BRL54443	-0.9649
LINCSCP_7247	AC1NPD0F	-0.9648
LINCSCP_48847	BRD-K92327934	-0.9648
LINCSCP_50730	Chaetocin	-0.9648
LINCSCP_6524	BL-074	-0.9648
LINCSCP_65008	BRD-K07627743	-0.9647
LINCSCP_11434	Isoreserpine	-0.9647
LINCSCP_2945	BRD-K08887444	-0.9647
LINCSCP_300923	BRD-K26835110	-0.9645
LINCSCP_19761	MLS002607683	-0.9645
LINCSCP_65722	BRD-K87426959	-0.9645
LINCSCP_10649	CL-976	-0.9644
LINCSCP_271424	CAM-9-021	-0.9644
LINCSCP_251266	DR 2313	-0.9643
LINCSCP_94050	SCHEMBL10583556	-0.9643
LINCSCP_31947	BRD-K62748479-001-01-4	-0.9641
LINCSCP_35052	BRD-K92439079	-0.9641
LINCSCP_250964	SCHEMBL3092652	-0.9641
LINCSCP_239494	FPA1_000251	-0.964
LINCSCP_312293	BRD-K32069250	-0.964
LINCSCP_41659	SCH-23390	-0.964
LINCSCP_103803	Moxonidine	-0.964
LINCSCP_112582	NU-7026	-0.964
LINCSCP_65479	CHEMBL2362745	-0.9639
LINCSCP_59104	AC1O9X68	-0.9638
LINCSCP_108204	Cinepazide maleate	-0.9638
LINCSCP_260242	SA-85290	-0.9637
LINCSCP_278937	BRD-K00816125	-0.9636
LINCSCP_237	Cimaterol	-0.9636
LINCSCP_65353	BRD-K85119394	-0.9636
LINCSCP_262528	Hyoscine N-Oxide	-0.9635
LINCSCP_143480	Nesbuvir	-0.9634
LINCSCP_252480	SA-427228	-0.9634
LINCSCP_122803	MK-8033	-0.9634
LINCSCP_12613	GW 405833	-0.9634
LINCSCP_178140	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	-0.9634
LINCSCP_248999	BRD-K51030799	-0.9634
LINCSCP_23281	CHEMBL1991045	-0.9633
LINCSCP_1219	MLS000062185	-0.9633
LINCSCP_50063	SPECTRUM_000894	-0.9633
LINCSCP_310202	ST51005413	-0.9632
LINCSCP_170869	Cyclobenzaprine	-0.9632
LINCSCP_42873	Nomegestrol Acetate	-0.9632
LINCSCP_41829	2-Fluoropalmitic acid	-0.9632
LINCSCP_58626	SEW05685	-0.9631
LINCSCP_8060	CHEMBL2360382	-0.9631
LINCSCP_117964	Blonanserin (Lonasen)	-0.9631
LINCSCP_100661	Rucaparib	-0.9631
LINCSCP_93516	Clofoctol	-0.9631
LINCSCP_38147	SA-1457103	-0.9631
LINCSCP_6264	MLS002473819	-0.9631
LINCSCP_15877	MLS002415569	-0.963
LINCSCP_123475	(Z) Fluvoxamine	-0.963
LINCSCP_142126	Etizolam	-0.9629
LINCSCP_153444	IB-MECA	-0.9629
LINCSCP_168642	Anastrozole	-0.9629
LINCSCP_41053	BRD-K39597586	-0.9629
LINCSCP_191205	ST50851003	-0.9628
LINCSCP_174059	sn-Glycero-3-phosphocholine	-0.9628
LINCSCP_42362	CID 74180475	-0.9628
LINCSCP_48103	Morin	-0.9628
LINCSCP_61059	BRD-K55819735	-0.9627
LINCSCP_42114	NCGC00172397-01	-0.9627
LINCSCP_234532	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	-0.9627
LINCSCP_281992	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	-0.9627
LINCSCP_20025	SCHEMBL1675174	-0.9626
LINCSCP_59878	BRD-K44302407	-0.9626
LINCSCP_266327	Zoxazolamine	-0.9625
LINCSCP_284754	Desipramine	-0.9625
LINCSCP_5394	4-Chloro-3-nitro-quinolin-2(1H)-one	-0.9624
LINCSCP_11504	CHEMBL472694	-0.9624
LINCSCP_125665	METERGOLINE	-0.9624
LINCSCP_207436	ZINC3871788	-0.9624
LINCSCP_49192	BRD-K90184854	-0.9623
LINCSCP_5777	Irsogladine	-0.9623
LINCSCP_34425	Terbutaline	-0.9623
LINCSCP_73436	Propylthiouracil	-0.9623
