signatureid	compound	similarity
LINCSCP_44031	Tyrphostin AG-494	0.4468
LINCSCP_36844	NVP-AEW541	0.4468
LINCSCP_98942	Tanaproget	0.4467
LINCSCP_143364	TIBOLONE	0.4466
LINCSCP_35898	CHEMBL416418	0.4464
LINCSCP_151076	AS601245	0.4462
LINCSCP_23540	F1304-0056	0.446
LINCSCP_136991	Cobicistat (GS-9350)	0.446
LINCSCP_282968	MLS002699429	0.4458
LINCSCP_33956	CHEMBL2135649	0.4456
LINCSCP_81396	SCHEMBL6874948	0.4454
LINCSCP_100944	NVP-BHG712	0.4454
LINCSCP_32157	BROAD-SAI-071	0.4452
LINCSCP_57933	MLS001060803	0.445
LINCSCP_31989	BRD-K85123403	0.4449
LINCSCP_97449	Luliconazole	0.4449
LINCSCP_52151	MLS001178727	0.4446
LINCSCP_62768	BRD-K18009761	0.4444
LINCSCP_67396	Radicicol	0.4444
LINCSCP_39093	CG-930	0.4443
LINCSCP_61301	BRD-K94766424	0.4442
LINCSCP_52905	Clomipramine	0.4433
LINCSCP_58950	Quisinostat	0.4432
LINCSCP_56605	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4432
LINCSCP_124410	Proglumide	0.4429
LINCSCP_57002	ML162	0.4428
LINCSCP_31935	CHEMBL2134949	0.4426
LINCSCP_141413	AZD3514	0.4424
LINCSCP_60862	CHEMBL3185534	0.4424
LINCSCP_295305	Pimasertib	0.4424
LINCSCP_15939	CHEMBL1705313	0.4422
LINCSCP_143414	salsoline	0.4422
LINCSCP_1981	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.4421
LINCSCP_22314	JNJ-7706621	0.4419
LINCSCP_38454	ICI182, 780	0.4415
LINCSCP_253805	Mebendazole	0.4413
LINCSCP_46755	Tamibarotene	0.441
LINCSCP_123492	Vortioxetine (Lu AA21004) HBr	0.4409
LINCSCP_23823	Avrainvillamide Analog 5	0.4408
LINCSCP_60549	BRD-K39245862	0.4407
LINCSCP_23037	SCHEMBL5945809	0.4407
LINCSCP_32242	BRD-K76938712	0.4404
LINCSCP_9106	4-Deoxyuridine	0.4404
LINCSCP_117025	COT Inhibitor-2	0.4403
LINCSCP_45695	MLS002607711	0.4398
LINCSCP_294746	4449-51-8	0.4389
LINCSCP_26347	Topotecan	0.4389
LINCSCP_34672	79836-45-6	0.4388
LINCSCP_56475	Trimipramine	0.4387
LINCSCP_78944	Simeprevir	0.4386
LINCSCP_46694	K858	0.4384
LINCSCP_201074	Cucurbitacin-I	0.4382
LINCSCP_311556	CHEMBL3184251	0.4379
LINCSCP_3491	BRD-K37795473-019-01-5	0.4378
LINCSCP_1216	CHEMBL565654	0.4374
LINCSCP_208825	CHEMBL153158	0.4366
LINCSCP_33600	SG-209	0.4366
LINCSCP_21795	ML224	0.4363
LINCSCP_79849	Dequalinium	0.4362
LINCSCP_45771	STK054715	0.436
LINCSCP_33124	NNC 05-2090	0.4359
LINCSCP_57343	MLS002703105	0.4359
LINCSCP_27764	BRD-K30373477	0.4353
LINCSCP_61473	BRD-K55943540	0.4353
LINCSCP_296147	Cobalt (Ii) Chloride	0.4352
LINCSCP_65595	BRD-K18876264	0.4347
LINCSCP_58922	MLS-0435541.0001	0.4347
LINCSCP_41607	PP 2	0.4347
LINCSCP_154682	Sufentanil	0.4341
LINCSCP_138066	Iguratimod	0.434
LINCSCP_31541	MLS001060802	0.434
LINCSCP_156158	Meisoindigo	0.4338
LINCSCP_292766	CHEMBL1882023	0.4338
LINCSCP_122396	Ketorolac	0.4337
LINCSCP_57988	NCGC00012961	0.4337
LINCSCP_58888	Iloperidone	0.4336
LINCSCP_7345	RS-17053	0.4334
LINCSCP_34067	CHEMBL2138962	0.433
LINCSCP_28389	BRD-K80169513	0.4329
LINCSCP_36601	GW-5074	0.4328
LINCSCP_65200	BRD-K01615174	0.4327
LINCSCP_34570	Ciclopirox	0.4326
LINCSCP_190012	Paroxetine	0.4325
LINCSCP_123829	Ethacrynic acid	0.4324
LINCSCP_32820	CGP-20712A	0.4321
LINCSCP_84664	Decitabine	0.432
LINCSCP_65607	BRD-K24722667	0.432
LINCSCP_9065	BRD-K63423329	0.4319
LINCSCP_53064	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4316
LINCSCP_122372	Vinburnine	0.4316
LINCSCP_61791	BRD-K49781215	0.4314
LINCSCP_28202	CHEMBL2360603	0.4313
LINCSCP_28206	CHEMBL2358923	0.4311
LINCSCP_103825	Amodiaquine	0.4309
LINCSCP_34008	CHEMBL2144875	0.4308
LINCSCP_176744	Deracoxib	0.4308
LINCSCP_59404	CHEMBL2362360	0.4308
LINCSCP_226459	AZD-6482	0.4307
LINCSCP_33344	L-733060	0.4307
LINCSCP_18534	Procarbazine	0.4305
LINCSCP_277313	BRD-K48424967	0.4303
LINCSCP_288746	MW-SHH-61	0.4303
LINCSCP_72002	Lintitript	0.4303
LINCSCP_33892	BRD-K60297835	0.4303
LINCSCP_57725	TL_HRAS24	0.4301
LINCSCP_33865	CHEMBL2361430	0.43
LINCSCP_60608	MLS003129321	0.4298
LINCSCP_34024	BRD-K45253154-001-01-9	0.4296
LINCSCP_253955	CHEMBL2136888	0.4295
LINCSCP_1241	SMR000046567	0.4293
LINCSCP_226993	Terconazole	0.4292
LINCSCP_47709	Pyridoxine	0.4288
LINCSCP_45721	MLS002548989	0.4287
LINCSCP_122390	CGP-12177	0.4286
LINCSCP_458	Kolestevan	0.4285
LINCSCP_45503	VU0365121-1	0.4284
LINCSCP_7830	CHEMBL2136858	0.4282
LINCSCP_206392	BMS 191011	0.428
LINCSCP_244873	Alista	0.4277
LINCSCP_120951	Levothyroxine	0.4276
LINCSCP_122418	Valproic acid	0.4275
LINCSCP_142041	AZD7762	0.4275
LINCSCP_261669	CHEMBL2359949	0.4272
LINCSCP_56325	HOECHST-33342	0.4272
LINCSCP_123815	Triflupromazine	0.4272
LINCSCP_64927	BRD-K54986816	0.4271
LINCSCP_32653	AO-476/43380301	0.4268
LINCSCP_72434	BMS-794833	0.4267
LINCSCP_2969	BRD-K35024477	0.4266
LINCSCP_60928	BRD-K82869179	0.4265
LINCSCP_32860	L-755,507	0.4262
LINCSCP_38364	CHEMBL2361406	0.4262
LINCSCP_260865	SA-1458026	0.4259
LINCSCP_142959	Nicergoline	0.4259
LINCSCP_34090	BRD-K84450674	0.4259
LINCSCP_23550	BDBM50442904	0.4258
LINCSCP_47330	Fludarabine	0.4257
LINCSCP_59194	BRD-K28377013	0.4256
LINCSCP_65673	BRD-K64693729	0.4256
LINCSCP_168559	Ganetespib (STA-9090)	0.4255
LINCSCP_171793	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4253
LINCSCP_7256	Niguldipine	0.4251
LINCSCP_94115	GSK1292263	0.4249
LINCSCP_33904	BRD-K67090983	0.4248
LINCSCP_17029	etoposide	0.4247
LINCSCP_122415	Ambrisentan	0.4247
LINCSCP_296	Ichthynone	0.4247
LINCSCP_8985	BRD-K01497355	0.4247
LINCSCP_243443	AC1OFCEY	0.4245
LINCSCP_46666	PK04_181167	0.424
LINCSCP_100188	Tyrphostin AG-1478	0.4239
LINCSCP_73920	Nicotin-Amide	0.4238
LINCSCP_9049	BRD-K49477330	0.4237
LINCSCP_284411	CTK8H3236	0.4234
LINCSCP_61131	BRD-K45174347	0.4234
LINCSCP_62770	BRD-K19616315	0.4234
LINCSCP_7065	Salicin	0.4231
LINCSCP_56353	Doxorubicin	0.4228
LINCSCP_212840	CHEMBL2152358	0.4226
LINCSCP_124456	BRD-A98888159	0.4226
LINCSCP_166390	PD153035 (Hydrochloride)	0.4223
LINCSCP_59509	AC1LWSL2	0.4221
LINCSCP_18003	Clobenpropit	0.422
LINCSCP_35651	SCHEMBL16226502	0.4217
LINCSCP_42423	BX 912	0.4215
LINCSCP_242430	CHEMBL2361177	0.4215
LINCSCP_56570	CHEMBL364005	0.4215
LINCSCP_52515	NONOXYNOL 9	0.4213
LINCSCP_65086	BRD-K16329066-019-01-1	0.4212
LINCSCP_174067	Urapidil	0.4211
LINCSCP_19800	Triazolothiadiazine, 22	0.4203
LINCSCP_35398	BRD-K11533227	0.42
LINCSCP_42618	Tyrphostin 25	0.4197
LINCSCP_25466	Promazine	0.4193
LINCSCP_58009	SMR000206939	0.4193
LINCSCP_4008	MK-5108	0.4193
LINCSCP_241824	Clozapine	0.4193
LINCSCP_244128	Ethotoin	0.4192
LINCSCP_385	Trequinsin	0.4191
LINCSCP_3602	BRD-K63494246	0.419
LINCSCP_33126	RS504393	0.419
LINCSCP_27297	GSK-1059615	0.4189
LINCSCP_79159	VT-464	0.4187
LINCSCP_2507	SPECTRUM_000080	0.4186
LINCSCP_304328	BRD-K71485313	0.4185
LINCSCP_13330	Carbacyclin	0.4185
LINCSCP_148090	EMF-sumo1-1	0.4185
LINCSCP_289738	SPECTRUM1505034	0.4182
LINCSCP_93080	Rilpivirine	0.4181
LINCSCP_25505	Cytochalasin B	0.4178
LINCSCP_42580	SCHEMBL6465902	0.4178
LINCSCP_174664	Pralatrexate	0.4177
LINCSCP_65202	BRD-K02549628	0.4175
LINCSCP_10711	MLS002699918	0.4174
LINCSCP_177930	MLS000083313	0.4174
LINCSCP_18637	Mycophenolate Mofetil	0.4169
LINCSCP_46422	CHEMBL3184547	0.4169
LINCSCP_128053	Cabozantinib	0.4168
LINCSCP_29103	IN1549	0.4166
LINCSCP_312164	CHEMBL2357805	0.4165
LINCSCP_65090	BRD-K27671514	0.4165
LINCSCP_27776	BRD-K73008154	0.4164
LINCSCP_261884	TAK-715	0.4162
LINCSCP_25241	PSB 36	0.4161
LINCSCP_118048	CEP-701	0.4158
LINCSCP_62030	BRD-K70874643	0.4157
LINCSCP_242521	BRD-K53638321	0.4157
LINCSCP_23145	BRD-K14636731	0.4154
LINCSCP_121091	Adapalene	0.4151
LINCSCP_251070	BRD32048	0.4149
LINCSCP_60438	CHEMBL2359930	0.4149
LINCSCP_200820	BRD-K78687850	0.4147
LINCSCP_122367	Lenvatinib (E7080)	0.4146
LINCSCP_300544	BRD-K57140889-001-01-5	0.4144
LINCSCP_25639	MLS000106215	0.4143
LINCSCP_46685	SCHEMBL3655059	0.4143
LINCSCP_236556	Simvastatin	0.4142
LINCSCP_269283	CHEMBL1413238	0.414
LINCSCP_5677	BRD-U86222656	0.414
LINCSCP_39858	CHEMBL259628	0.414
LINCSCP_223697	CHEMBL3084797	0.4138
LINCSCP_4946	MLS002703118	0.4138
LINCSCP_33933	CHEMBL2355586	0.4136
LINCSCP_126004	Sertraline HCl	0.4136
LINCSCP_45534	ML179	0.4136
LINCSCP_3030	BRD-K83816656	0.4135
LINCSCP_49167	CHEMBL2134104	0.4134
LINCSCP_263130	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4131
LINCSCP_143328	Metoclopramide	0.4131
LINCSCP_58249	Tegaserod	0.413
LINCSCP_53670	BMS-754807	0.4127
LINCSCP_59689	BRD-K63077891	0.4127
LINCSCP_43084	BRD-K99874282	0.4125
LINCSCP_306040	BRD-K37225211	0.4124
LINCSCP_126090	TOFA	0.4123
LINCSCP_37964	BRD-K98822179	0.4122
LINCSCP_61082	BRD-K80843514	0.412
LINCSCP_105645	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4119
LINCSCP_43299	Rimonabant	0.4118
LINCSCP_61201	BRD-K18384660	0.4115
LINCSCP_127612	EMD-1214063	0.4115
LINCSCP_21498	Epirubicin	0.4115
LINCSCP_124870	OSI-906 (Linsitinib)	0.4114
LINCSCP_191753	Prochlorperazine	0.4114
LINCSCP_49027	BRD-K83007718	0.4113
LINCSCP_301942	MLS003649983	0.4104
LINCSCP_142328	Zosuquidar	0.4102
LINCSCP_44885	Rotenone	0.4095
LINCSCP_82531	Ponatinib	0.4094
LINCSCP_45975	MLS002554302	0.4092
LINCSCP_65579	BRD-K12285126	0.4091
LINCSCP_6193	Afatinib	0.4087
LINCSCP_39654	Dovitinib	0.4086
LINCSCP_59224	BRD-K50634134	0.4085
LINCSCP_90442	Mianserin	0.4085
LINCSCP_27057	7Beta-forskolin	0.4084
LINCSCP_176329	Dihydroergocristine	0.4081
LINCSCP_32745	Reversine	0.408
LINCSCP_299288	BRD-K83829186	0.4079
LINCSCP_48578	BRD-K79793579	0.4078
LINCSCP_55867	Relcovaptan	0.4075
LINCSCP_59416	CHEMBL2135524	0.4074
LINCSCP_64627	BRD-K19668893	0.4072
LINCSCP_125729	ENMD-2076	0.4072
LINCSCP_54253	Tivozanib	0.407
LINCSCP_34238	19-Norethindrone acetate	0.4069
LINCSCP_104902	Pramipexole	0.4069
LINCSCP_64018	BRD-K72956282	0.4068
LINCSCP_249793	BRD-K49111930	0.4066
LINCSCP_126382	STK-674938	0.4063
LINCSCP_170616	Foretinib	0.406
LINCSCP_244713	CHEMBL302753	0.4058
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.4058
LINCSCP_25220	Metergoline Phenylmethyl Ester	0.4057
LINCSCP_309738	BRD-K20510412	0.4057
LINCSCP_60823	BRD-K96698997	0.4055
LINCSCP_2338	CHEMBL1880923	0.4053
LINCSCP_59659	BRD-K36031516	0.4052
LINCSCP_7982	CHEMBL2140128	0.4052
LINCSCP_147277	CHIR-265	0.4052
LINCSCP_138779	ICI 182,780	0.405
LINCSCP_22327	ST072947	0.4049
LINCSCP_109525	Chlorophenylpiperazine	0.4048
LINCSCP_209054	Pyrilamine	0.4047
LINCSCP_190464	T6235235	0.4046
LINCSCP_65032	Calcimycin	0.4045
LINCSCP_120704	Salirasib	0.4044
LINCSCP_243338	Amylocaine	0.4043
LINCSCP_296146	Spironolactone	0.4043
LINCSCP_31203	MLS002264388	0.404
LINCSCP_57461	MLS002276522	0.4039
LINCSCP_33842	BRD-K31856043	0.4039
LINCSCP_52595	SR59230A	0.4039
LINCSCP_98076	EX527	0.4038
LINCSCP_79915	Phenylephrine	0.4038
LINCSCP_41319	BRD-U71399930	0.4035
LINCSCP_79768	Rimantadine	0.4034
LINCSCP_54462	Pimozide	0.4034
LINCSCP_8623	SA-1973507	0.4032
LINCSCP_286025	Rilmenidine	0.4031
LINCSCP_10319	Rita	0.4028
LINCSCP_59426	CVF-SUMO-7	0.4027
LINCSCP_123578	Aphidicolin	0.4025
LINCSCP_58630	Ispinesib	0.4022
LINCSCP_14734	AMG-9810	0.4021
LINCSCP_142667	Duloxetine	0.402
LINCSCP_243396	Thalidomide	0.402
LINCSCP_10697	ZINC04980953	0.4015
LINCSCP_62959	BRD-K02665621	0.4015
LINCSCP_284024	WZ 4002	0.4015
LINCSCP_33752	Molsidomine	0.4012
LINCSCP_32818	MR-16728	0.4011
LINCSCP_164384	Rebastinib	0.4009
LINCSCP_5078	MLS000040279	0.4009
LINCSCP_18401	Morphothebaine	0.4007
LINCSCP_292093	VU0359995	0.4007
LINCSCP_119885	TH-302	0.4006
LINCSCP_312309	BRD-K37299375	0.4006
LINCSCP_31939	SPB02137	0.4006
LINCSCP_138786	Cobimetinib	0.4005
LINCSCP_139838	Tiagabine	0.4005
LINCSCP_53805	AZD7545	0.4004
LINCSCP_294669	STK222600	0.4003
LINCSCP_42643	PP 1	0.4002
LINCSCP_289909	Auraptene	0.4001
LINCSCP_41112	BRD-K63827443	0.4
LINCSCP_23273	MLS001030493	0.3997
LINCSCP_28957	2-Methoxy-3-methyl-9H-carbazole	0.3997
LINCSCP_57829	MLS003329222	0.3996
LINCSCP_57759	Dicloxacillin	0.3996
LINCSCP_127390	Darifenacin	0.3991
LINCSCP_52165	2-Fluoroadenosine	0.399
LINCSCP_9092	BRD-K89824424	0.3987
LINCSCP_14622	BSPBIO_002472	0.3986
LINCSCP_142312	BRD-A02747686	0.3984
LINCSCP_46958	ZINC28755859	0.3983
LINCSCP_135461	PF-04449913	0.3981
LINCSCP_61581	BRD-K27647724	0.3981
LINCSCP_61901	BRD-K63671514	0.3976
LINCSCP_256141	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3974
LINCSCP_60523	BRD-K21709199-001-01-5	0.3972
LINCSCP_297476	BRD-K78961368	0.3971
LINCSCP_10833	Buthionine Sulfoxime	0.397
LINCSCP_41527	(24R)-24-Hydroxycholesterol	0.3968
LINCSCP_292621	VU0413247-1	0.3968
LINCSCP_244148	Argatroban	0.3965
LINCSCP_119951	Pantoprazole	0.3962
LINCSCP_63252	BRD-K93376546	0.3961
LINCSCP_5240	KUC103670	0.3961
LINCSCP_123136	Dexfenfluramine	0.3959
LINCSCP_229	PRESTWICK3_000685	0.3959
LINCSCP_17231	SCHEMBL17497612	0.3955
LINCSCP_37300	SA-1458571	0.3955
LINCSCP_46720	Entecavir	0.3954
LINCSCP_6684	Pirarubicin	0.3954
LINCSCP_57471	MLS002703102	0.3952
LINCSCP_193892	MLS003130365	0.3951
LINCSCP_59144	WZ-7043	0.395
LINCSCP_64375	BRD-K22450189	0.3948
LINCSCP_28890	AC1N0EYN	0.3947
LINCSCP_27327	BRD-K60996261	0.3944
LINCSCP_1772	CHEMBL1573436	0.3943
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.3943
LINCSCP_35182	BRD-K18542345	0.3941
LINCSCP_16203	6998-75-0	0.3936
LINCSCP_45642	CID 46937236	0.3935
LINCSCP_63221	BRD-K42752188	0.3933
LINCSCP_154908	AMG 837 (calcium hydrate)	0.3929
LINCSCP_259531	Risperidone	0.3928
LINCSCP_33088	CHEMBL57427	0.3927
LINCSCP_31927	62134-48-9	0.3927
LINCSCP_62882	BRD-K36656125	0.3926
LINCSCP_155013	Siramesine (hydrochloride)	0.3923
LINCSCP_71647	Phensuximide	0.3923
LINCSCP_58031	MLS002415570	0.3922
LINCSCP_90088	Levobunolol	0.392
LINCSCP_253921	BRD-K33597548	0.392
LINCSCP_32110	MEGXM0_000358	0.3918
LINCSCP_203915	SCHEMBL12187882	0.3917
LINCSCP_57302	AC1LB45U	0.3915
LINCSCP_61569	BRD-K19826330	0.3913
LINCSCP_37509	SA-1457797	0.3912
LINCSCP_193245	L-692585	0.3911
LINCSCP_293854	Valdecoxib	0.3911
LINCSCP_38873	Enalapril	0.3909
LINCSCP_60509	BRD-K12957211	0.3908
LINCSCP_155888	Fenticonazole Nitrate	0.3906
LINCSCP_306622	BRD-K63964021	0.3905
LINCSCP_2919	Menadione	0.3903
LINCSCP_107056	RO4987655	0.3902
LINCSCP_26480	BRD-K19166598	0.3902
LINCSCP_22260	CHEMBL489621	0.3902
LINCSCP_35036	BRD-K63923428	0.3901
LINCSCP_58041	MLS002473424	0.39
LINCSCP_30406	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3899
LINCSCP_57928	Tremulacin	0.3899
LINCSCP_10788	BRD-K78603557	0.3899
LINCSCP_61871	BRD-K31385226	0.3898
LINCSCP_1652	MLS003221407	0.3896
LINCSCP_116265	C21H27N7O3	0.3895
LINCSCP_4539	MLS003448149	0.3895
LINCSCP_5193	CHEMBL2131708	0.3891
LINCSCP_71289	Disopyramide	0.389
LINCSCP_9019	CHEMBL2361021	0.3888
LINCSCP_56213	CHEMBL212197	0.3887
LINCSCP_56413	SB-216641	0.3885
LINCSCP_254217	SA-1457103	0.3885
LINCSCP_172039	Trehalose	0.3885
LINCSCP_32188	BIIB 021	0.3885
LINCSCP_249032	BRD-K65257892	0.3883
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3882
LINCSCP_171692	TAK-242	0.388
LINCSCP_249718	BRD-K14475668	0.388
LINCSCP_56741	AC1NSZSY	0.3879
LINCSCP_136673	Temsirolimus (CCI-779, NSC 683864)	0.3877
LINCSCP_193482	PD-98059	0.3876
LINCSCP_121978	meloxicam	0.3875
LINCSCP_910	QS-11	0.3874
LINCSCP_14050	NCGC00025322-01	0.3874
LINCSCP_156141	Dinaciclib	0.3874
LINCSCP_142624	Doxofylline	0.3874
LINCSCP_61821	BRD-K76644587	0.3873
LINCSCP_25471	CHEMBL3186197	0.3873
LINCSCP_19938	MLS003128612	0.3872
LINCSCP_45513	MLS003153124	0.3872
LINCSCP_118017	SAQUINAVIR MESYLATE	0.3871
LINCSCP_33941	CHEMBL2140612	0.3868
LINCSCP_244952	Allopurinol	0.3867
LINCSCP_44232	AG490	0.3867
LINCSCP_160322	Etizolam	0.3865
LINCSCP_41563	Diotyrosine	0.386
LINCSCP_49162	BRD-K68937023	0.3859
LINCSCP_63176	BRD-K64513711	0.3857
LINCSCP_1251	MLS001065887	0.3855
LINCSCP_189979	Bifemelane	0.3854
LINCSCP_74830	Trimethoprim	0.3852
LINCSCP_306511	BRD-K20441249	0.3852
LINCSCP_225171	BRD-K71540055	0.3851
LINCSCP_37158	SA-1939064	0.3851
LINCSCP_43456	BG-1031	0.3849
LINCSCP_37704	SA-1456734	0.3848
LINCSCP_60244	BRD-K84447176	0.3846
LINCSCP_242372	AC1O7M2R	0.3846
LINCSCP_65955	BRD-K32069250	0.3845
LINCSCP_308605	BRD-M58317392	0.3844
LINCSCP_3586	BRD-K54051742	0.3843
LINCSCP_176323	Netupitant	0.3843
LINCSCP_59236	BRD-K58191509	0.3842
LINCSCP_205476	iloprost	0.3842
LINCSCP_143228	Baicalin	0.3839
LINCSCP_34800	BRD-K03050720	0.3838
LINCSCP_13122	CCG-207980	0.3837
LINCSCP_178767	Zardaverine	0.3835
LINCSCP_142735	CEP-37440	0.3835
LINCSCP_50877	Parthenolide	0.3834
LINCSCP_9103	CHEMBL2360586	0.3833
LINCSCP_37534	Estradiol	0.3833
LINCSCP_5941	Varenicline	0.3829
LINCSCP_58344	SUGA2_000482	0.3823
LINCSCP_304292	BRD-K59913769	0.3822
LINCSCP_65578	MLS003128812	0.3821
LINCSCP_120870	VRT752271	0.3821
LINCSCP_72348	TRAVOPROST	0.3819
LINCSCP_139172	Nateglinide	0.3819
LINCSCP_160998	Etofenamate	0.3818
LINCSCP_133344	Ipatasertib	0.3816
LINCSCP_116789	EX-8678	0.3816
LINCSCP_291948	Triazine Scaffold, 39	0.3814
LINCSCP_33884	BRD-K57678861	0.381
LINCSCP_57518	MLS003153121	0.3809
LINCSCP_22069	SMR000047763	0.3808
LINCSCP_19280	LE-135	0.3808
LINCSCP_268270	MLS003079541	0.3805
LINCSCP_10365	L-690330	0.3804
LINCSCP_252597	BRD-K22754681	0.3803
LINCSCP_57277	MLS001065839	0.3802
LINCSCP_65584	BRD-K14383710	0.3797
LINCSCP_43023	SA-1921617	0.3797
LINCSCP_22045	F1396-0210	0.3797
LINCSCP_52148	12K-612S	0.3794
LINCSCP_61986	BRD-K37344040	0.3794
LINCSCP_139983	R547	0.3793
LINCSCP_65593	BRD-K17530818	0.3793
LINCSCP_18541	Bemegride	0.3792
LINCSCP_50025	Lobendazole	0.3792
LINCSCP_263335	525-72-4	0.3791
LINCSCP_50510	ST070518	0.3791
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3789
LINCSCP_37950	CHEMBL2140610	0.3789
LINCSCP_168403	AV-412 (free base)	0.3788
LINCSCP_4058	TP14	0.3787
LINCSCP_34372	Flutamide	0.3787
LINCSCP_32596	WH-4023	0.3787
LINCSCP_1571	Triazolothiadiazine, 23	0.3786
LINCSCP_20976	Genistein	0.3786
LINCSCP_3695	BRD-K39647256	0.3784
LINCSCP_43350	BRN 1086272	0.3781
LINCSCP_73041	Benfluorex	0.3781
LINCSCP_156116	Midostaurin	0.378
LINCSCP_62617	BRD-K08911251	0.3779
LINCSCP_7324	Desipramine	0.3779
LINCSCP_45706	MW-RAS9	0.3777
LINCSCP_29013	RO 90-7501	0.3777
LINCSCP_52316	NCGC00092314-01	0.3776
LINCSCP_55822	Tyrphostin AG 879	0.3775
LINCSCP_26014	CHEMBL1474387	0.3775
LINCSCP_38151	MLS003129300	0.3774
LINCSCP_57453	MLS001172197	0.3773
LINCSCP_293257	Htfmt	0.3773
LINCSCP_46212	BRD-K05562558	0.377
LINCSCP_138118	Ixabepilone	0.377
LINCSCP_117807	GSK-2334470	0.377
LINCSCP_50075	CHEMBL323994	0.3768
LINCSCP_32218	SPOX1_002285	0.3767
LINCSCP_282252	Flurandrenolide	0.3766
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.3765
LINCSCP_83951	SGX-523	0.3764
LINCSCP_50063	SPECTRUM_000894	0.3763
LINCSCP_286629	FTI276	0.3763
LINCSCP_20511	GNF-PF-2272	0.3761
LINCSCP_42138	MLS000860958	0.3761
LINCSCP_14235	D-64131	0.376
LINCSCP_74280	TG 100801	0.376
LINCSCP_47743	Trioxsalen	0.3759
LINCSCP_60734	MLS003129738	0.3759
LINCSCP_310847	BRD-K59549646	0.3757
LINCSCP_122884	Cidoxepin	0.3756
LINCSCP_252667	CHEMBL2143684	0.3756
LINCSCP_237293	KUC104131	0.3756
LINCSCP_63843	BRD-K84391460	0.3755
LINCSCP_17188	STK177291	0.3754
LINCSCP_65681	BRD-K70052069	0.3754
LINCSCP_77047	Corvasal	0.3753
LINCSCP_19753	MLS003128610	0.3753
LINCSCP_63163	BRD-K47234370	0.3752
LINCSCP_22022	MLS003329219	0.375
LINCSCP_53620	32703-82-5	0.375
LINCSCP_58327	MLS-0435557.0001	0.375
LINCSCP_47555	Clorgiline	0.375
LINCSCP_108567	BRD-K00144236	0.3749
LINCSCP_61042	BRD-K39352275	0.3749
LINCSCP_65583	BRD-K14363876	0.3749
LINCSCP_243430	AKOS021983165	0.3748
LINCSCP_290264	SMR000857102	0.3748
LINCSCP_57664	VU0413243-1	0.3746
LINCSCP_219171	Doxepin	0.3746
LINCSCP_7314	Rescinnamine	0.3745
LINCSCP_7215	Graveoline	0.3743
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3742
LINCSCP_32569	U-0126	0.3742
LINCSCP_288710	SCHEMBL17497583	0.3742
LINCSCP_297400	BRD-K46622484	0.374
LINCSCP_91106	Phenformin	0.3739
LINCSCP_39383	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3737
LINCSCP_55340	BRD-A35207501	0.3736
LINCSCP_138392	PF-04691502	0.3731
LINCSCP_299997	BRD-K98950492	0.373
LINCSCP_59391	CHEMBL1979419	0.373
LINCSCP_79790	Anidulafungin	0.373
LINCSCP_65162	BRD-K53923090	0.373
LINCSCP_72362	TR-14035	0.3729
LINCSCP_101698	LY2874455	0.3729
LINCSCP_7108	PI828	0.3726
LINCSCP_57357	MLS000583951	0.3725
LINCSCP_156025	Dapivirine (TMC120)	0.3725
LINCSCP_121097	CO-1686 (AVL-301)	0.3722
LINCSCP_130803	SCHEMBL3954849	0.3722
LINCSCP_262145	Prednicarbate	0.3722
LINCSCP_60920	BRD-K75717096	0.372
LINCSCP_14499	Tyrphostin B46	0.3718
LINCSCP_33819	CHEMBL2355034	0.3716
LINCSCP_89574	SPECTRUM_001133	0.3716
LINCSCP_31769	138402-11-6	0.3716
LINCSCP_42209	Rhodanine derivative, 38	0.3716
