signatureid	compound	similarity
LINCSCP_42998	BRD-K39284479	0.4494
LINCSCP_153220	PRX-08066 Maleic acid	0.4494
LINCSCP_1179	F2704-0009	0.4493
LINCSCP_57314	MLS002699145	0.449
LINCSCP_5599	ST042677	0.4489
LINCSCP_59175	ZINC02419385	0.4489
LINCSCP_219904	MLS001060778	0.4489
LINCSCP_38228	SA-102676	0.4486
LINCSCP_45708	MLS002264449	0.4483
LINCSCP_20625	BRD-K49553303-001-01-8	0.4482
LINCSCP_295696	CHEMBL2133980	0.4482
LINCSCP_72002	Lintitript	0.4481
LINCSCP_259833	BRD-K83068825	0.448
LINCSCP_25953	MLS002276483	0.4479
LINCSCP_170300	Trovafloxacin mesylate	0.4478
LINCSCP_65341	BRD-K75828577	0.4478
LINCSCP_126431	Betrixaban	0.4478
LINCSCP_139430	BRD-A96746500	0.4477
LINCSCP_16389	AN-465/42886295	0.4476
LINCSCP_18872	Benzthiazide	0.4475
LINCSCP_70342	AZ20	0.4475
LINCSCP_63501	BRD-K51759637	0.4474
LINCSCP_301562	CHEMBL2358155	0.4473
LINCSCP_225785	Urapidil	0.4472
LINCSCP_122752	Cyproterone Acetate	0.4471
LINCSCP_49134	BRD-K44070326	0.447
LINCSCP_7931	BRD-K91836367	0.447
LINCSCP_80447	PH-797804	0.447
LINCSCP_97322	Diacerein	0.447
LINCSCP_93803	BRD-A77864279	0.4469
LINCSCP_65407	BRD-K11826883	0.4469
LINCSCP_34956	BRD-K42702351	0.4467
LINCSCP_277245	BRD-K26359746	0.4466
LINCSCP_7209	RS504393	0.4463
LINCSCP_10099	Avrainvillamide-analog-1	0.4462
LINCSCP_65103	BRD-K53582057	0.4461
LINCSCP_24300	SCHEMBL17857056	0.446
LINCSCP_63521	BRD-K74245085	0.4459
LINCSCP_2965	CHEMBL2362248	0.4458
LINCSCP_263883	Exifone	0.4456
LINCSCP_35295	BRD-K22261046	0.4455
LINCSCP_60405	BRD-K65997856	0.4455
LINCSCP_20648	BRD-K64754843	0.4453
LINCSCP_242462	BRD-K27239120-001-01-1	0.4453
LINCSCP_175029	CL-976	0.4451
LINCSCP_149565	Tivantinib	0.4451
LINCSCP_242447	ZINC01041848	0.4449
LINCSCP_219809	Omeprazole	0.4449
LINCSCP_62856	BRD-K11977286	0.4447
LINCSCP_18229	D-64131	0.4447
LINCSCP_34910	BRD-K69040870-001-01-4	0.4445
LINCSCP_301838	CHEMBL2361745	0.4444
LINCSCP_48755	BRD-K28317853	0.4443
LINCSCP_79058	tropisetron	0.4442
LINCSCP_133992	EMF-sumo1-1	0.4442
LINCSCP_43352	SCHEMBL13533329	0.4441
LINCSCP_14531	dactinomycin	0.4438
LINCSCP_48458	BRD-K72343629	0.4434
LINCSCP_44050	Iodipamide	0.4429
LINCSCP_48414	BRD-K54211867	0.4427
LINCSCP_52802	CCG-214295	0.4425
LINCSCP_6499	CAY10585	0.4424
LINCSCP_288148	BRD-K51556300-001-01-9	0.4424
LINCSCP_31583	Cefaclor	0.4424
LINCSCP_127812	BMN 673	0.4422
LINCSCP_59650	BRD-K29423519	0.442
LINCSCP_61587	BRD-K31284555	0.442
LINCSCP_46857	L 2167	0.442
LINCSCP_93257	omeprazole	0.4417
LINCSCP_236888	MLS001065825	0.4416
LINCSCP_108479	Doxifluridine	0.4413
LINCSCP_307465	BRD-K12411600	0.4412
LINCSCP_244833	Methenamine	0.441
LINCSCP_77963	BRD-A75471153	0.4409
LINCSCP_44737	TAS-301	0.4406
LINCSCP_26018	AC1MF5PT	0.4405
LINCSCP_72006	Rotundine	0.4402
LINCSCP_160364	VX-809 (Lumacaftor)	0.4402
LINCSCP_5386	KUC104248	0.4401
LINCSCP_40149	pyrvinium-pamoate	0.4401
LINCSCP_48998	BRD-K65081680	0.44
LINCSCP_6459	AC1O9X68	0.44
LINCSCP_48777	BRD-K44660322	0.4399
LINCSCP_48392	BRD-K30760376	0.4399
LINCSCP_10763	MLS001033149	0.4398
LINCSCP_62174	BRD-K75095704	0.4398
LINCSCP_259444	Zacopride	0.4397
LINCSCP_242569	MLS003130364	0.4396
LINCSCP_123968	Haloperidol	0.4396
LINCSCP_124367	Ifosfamide	0.4395
LINCSCP_312034	BRD-K64099269	0.4394
LINCSCP_1819	MLS002699336	0.4394
LINCSCP_31582	Vecuronium	0.4394
LINCSCP_271445	BRD-K18249495	0.439
LINCSCP_103651	Niclosamide	0.439
LINCSCP_241404	Benperidol	0.439
LINCSCP_71631	Tranilast	0.4387
LINCSCP_249793	BRD-K49111930	0.4387
LINCSCP_174592	Etofenamate	0.4386
LINCSCP_160254	Cabergoline	0.4384
LINCSCP_96909	Etizolam	0.4384
LINCSCP_171377	AC1L1IKY	0.4382
LINCSCP_21212	SMR000162699	0.4381
LINCSCP_294779	F1061-0166	0.4381
LINCSCP_9046	BRD-K48598367	0.438
LINCSCP_185194	BRD-K68831362	0.438
LINCSCP_65516	BRD-K75023015	0.4379
LINCSCP_263324	CHEMBL57055	0.4379
LINCSCP_40997	SB-202190	0.4378
LINCSCP_214289	Ccmq	0.4378
LINCSCP_1238	MLS000039538	0.4376
LINCSCP_11571	316173-57-6	0.4375
LINCSCP_27535	BRD-K48724570	0.4375
LINCSCP_26072	MLS002264464	0.4374
LINCSCP_211830	6Alpha-fluorotestosterone	0.4373
LINCSCP_288096	SCHEMBL1995782	0.4372
LINCSCP_120126	2-Methoxyestradiol	0.4372
LINCSCP_174308	1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl	0.4371
LINCSCP_54506	PRIMA 1	0.4371
LINCSCP_105801	CLIMBAZOLE	0.437
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4369
LINCSCP_42296	BRD-K55612480	0.4368
LINCSCP_18932	Erythromycin Ethylsuccinate	0.4368
LINCSCP_46124	Cilastatin	0.4367
LINCSCP_78658	BAY 87-2243	0.4365
LINCSCP_243585	Pyrilamine	0.4364
LINCSCP_103839	Lesinurad	0.4364
LINCSCP_5433	MLS002264457	0.4363
LINCSCP_35367	BRD-K80169513	0.4363
LINCSCP_96659	NMS-1286937	0.4362
LINCSCP_62240	BRD-K94454791	0.4362
LINCSCP_27944	BRD-K69075782	0.4361
LINCSCP_49499	Diethylstilbestrol	0.436
LINCSCP_157476	TAK-875	0.436
LINCSCP_62259	BRD-K18132838	0.4359
LINCSCP_64306	BRD-K68253248	0.4359
LINCSCP_267577	MLS001065841	0.4358
LINCSCP_191194	BRD-K07395346	0.4357
LINCSCP_266288	Prednicarbate	0.4356
LINCSCP_45382	SMR000798332	0.4355
LINCSCP_6880	GR 113808	0.4355
LINCSCP_103489	Gallopamil	0.4353
LINCSCP_104322	Rolipram	0.4353
LINCSCP_75404	Lenvatinib (E7080)	0.4351
LINCSCP_58	MRS-1334	0.435
LINCSCP_20778	COL-3	0.4349
LINCSCP_31678	STK468807	0.4349
LINCSCP_5108	MLS001065859	0.4348
LINCSCP_101405	Hypericin	0.4346
LINCSCP_27227	CHEMBL2140299	0.4345
LINCSCP_105082	Estramustine phosphate sodium	0.4344
LINCSCP_86604	OSI-930	0.4344
LINCSCP_59312	MLS002474203	0.4343
LINCSCP_20107	BRD-K38205437	0.4343
LINCSCP_4236	AM 281	0.4343
LINCSCP_295517	AO-081/42496550	0.4342
LINCSCP_3490	BRD-K24595067	0.434
LINCSCP_43552	BRD-A94810754-001-01-2	0.4336
LINCSCP_238262	MLS002725684	0.4335
LINCSCP_20527	FPA1_000311	0.4334
LINCSCP_32099	MEGXM0_000282	0.4334
LINCSCP_18711	Eugenitol	0.4332
LINCSCP_20653	CHEMBL2360650	0.433
LINCSCP_59910	BRD-K70115829	0.433
LINCSCP_3669	BRD-K08251038	0.4329
LINCSCP_41376	CHEMBL2333343	0.4329
LINCSCP_272396	Betaxolol	0.4328
LINCSCP_10083	Avrainvillamide-analog-6	0.4327
LINCSCP_218567	CAY10603	0.4326
LINCSCP_44947	ASN 05257430	0.4326
LINCSCP_43146	BRD-K57073585	0.4323
LINCSCP_43538	MLS002702107	0.4322
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.4321
LINCSCP_110767	Tyrphostin 1	0.4321
LINCSCP_301179	BRD-K17903303	0.4321
LINCSCP_248933	BRD-K25776214	0.4321
LINCSCP_38206	SA-1919345	0.4319
LINCSCP_167502	Marimastat	0.4319
LINCSCP_22996	4-Hydroxynon-2-enal	0.4319
LINCSCP_64886	BRD-K22610673	0.4318
LINCSCP_6956	Androstenedone	0.4317
LINCSCP_196368	BRD-K82365559	0.4315
LINCSCP_119277	TR-14035	0.4314
LINCSCP_5377	BRD-K15885023	0.4314
LINCSCP_7748	BRD-A07407288	0.4313
LINCSCP_92781	Cinoxacin	0.4313
LINCSCP_59927	BRD-K81904610	0.4313
LINCSCP_492	Chelidonine	0.43120000000000003
LINCSCP_95573	BRD-K00663349	0.4311
LINCSCP_28051	BRD-K54711075	0.431
LINCSCP_65315	BRD-K57127959	0.431
LINCSCP_17916	D-Erythro-MAPP	0.4309
LINCSCP_192611	Talampicillin	0.4308
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.4308
LINCSCP_62913	BRD-K69073546	0.4308
LINCSCP_108334	Aminosalicylic acid	0.4308
LINCSCP_20093	FPA1_000218	0.4307
LINCSCP_62003	BRD-K47368357	0.4305
LINCSCP_227929	PK04PUR_000351	0.4303
LINCSCP_142579	Secnidazole	0.4302
LINCSCP_162152	Diosmin	0.4302
LINCSCP_28827	SCHEMBL16980376	0.4299
LINCSCP_4805	PF 3845	0.4299
LINCSCP_175210	5-BrdU	0.4298
LINCSCP_19238	IN1541	0.4297
LINCSCP_179482	MLS002222336	0.4296
LINCSCP_166238	MGCD-265	0.4295
LINCSCP_62431	BRD-K11088254	0.4294
LINCSCP_53996	SCH-79797	0.4294
LINCSCP_238448	SPB02303	0.4294
LINCSCP_58550	GANT-61	0.4293
LINCSCP_61195	BRD-K13591554	0.429
LINCSCP_27859	BRD-K17003857	0.4289
LINCSCP_193558	MLS000948280	0.4289
LINCSCP_160292	CGS 20625	0.4289
LINCSCP_20640	CHEMBL3186032	0.4284
LINCSCP_168202	Closantel	0.4284
LINCSCP_161472	HC-030031	0.4284
LINCSCP_75602	Indoprofen	0.4282
LINCSCP_106921	Diethylcarbamazine	0.428
LINCSCP_58314	CBDIVE_007485	0.4279
LINCSCP_58462	BAS 00535043	0.4278
LINCSCP_10032	BRD-K10436544	0.4276
LINCSCP_155486	Salirasib	0.4275
LINCSCP_8354	BRD-K22825029	0.4275
LINCSCP_175694	Taltirelin	0.4275
LINCSCP_78984	Golvatinib (E7050)	0.4274
LINCSCP_260560	BRD-K46587586	0.4273
LINCSCP_142560	Ibrutinib (PCI-32765)	0.4272
LINCSCP_23848	Equilin	0.4272
LINCSCP_27262	MLS003128853	0.4271
LINCSCP_16181	Midazolam	0.427
LINCSCP_48461	BRD-K75843415	0.4266
LINCSCP_261889	Hbdde	0.4261
LINCSCP_10717	SPOX1_000823	0.4261
LINCSCP_61955	BRD-K21033948	0.4259
LINCSCP_155421	Gaboxadol	0.4257
LINCSCP_78851	Tolvaptan	0.4256
LINCSCP_44574	Oxibendazole	0.4256
LINCSCP_22317	CHEMBL2354474	0.4254
LINCSCP_61290	BRD-K84432438	0.4251
LINCSCP_37095	SA-1938862	0.4251
LINCSCP_20190	NSC673332	0.4249
LINCSCP_137930	MK-0812	0.4249
LINCSCP_454	NSC169534	0.4249
LINCSCP_44198	PD-160170	0.4249
LINCSCP_13406	Suramin	0.4247
LINCSCP_158877	SR-2640	0.4246
LINCSCP_29340	BRD-K41087962	0.4245
LINCSCP_23533	Caffeic Acid Phenethyl Ester	0.4245
LINCSCP_62530	BRD-K26799408	0.4245
LINCSCP_73577	Trimethobenzamide	0.4245
LINCSCP_41897	Sepantronium	0.4245
LINCSCP_174737	114798-26-4	0.4244
LINCSCP_34239	Metitepine	0.4244
LINCSCP_34874	CHEMBL3188197	0.4244
LINCSCP_35462	Broad-Sai-370	0.4243
LINCSCP_83356	C30H33N3O5S	0.4242
LINCSCP_16172	CID 91522200	0.4241
LINCSCP_47952	Pyrithyldione	0.424
LINCSCP_34384	Sulfaguanidine	0.424
LINCSCP_60798	MLS003129778	0.4239
LINCSCP_257365	SMR000068650	0.4239
LINCSCP_9027	BRD-K40274786	0.4239
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4238
LINCSCP_80418	Indapamide	0.4238
LINCSCP_26011	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4236
LINCSCP_254283	SA-1919248	0.4235
LINCSCP_226260	ST50903421	0.4235
LINCSCP_10179	ChEBI91594	0.4234
LINCSCP_110626	Tobramycin	0.4234
LINCSCP_167418	Salvinorin A	0.4234
LINCSCP_160236	Tetrahydrouridine	0.4233
LINCSCP_17321	Cilostamide	0.4232
LINCSCP_203123	CAY-10594	0.4232
LINCSCP_44355	Ethisterone	0.4231
LINCSCP_305156	BRD-K99913693	0.4229
LINCSCP_239969	FPA1_000301	0.4227
LINCSCP_14011	Isorotenone	0.4225
LINCSCP_49024	BRD-K80230516	0.4225
LINCSCP_16296	STK205557	0.4224
LINCSCP_61626	BRD-K59893964	0.4222
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.4221
LINCSCP_311937	BRD-K95411194	0.4221
LINCSCP_9717	NU1025	0.4219
LINCSCP_175621	Chlormezanone	0.4218
LINCSCP_161882	BAYK 8644	0.4218
LINCSCP_74650	LY2334737	0.4216
LINCSCP_38248	BRD-K89986699	0.4215
LINCSCP_27011	Vinpocetine	0.4214
LINCSCP_10903	NCGC00170203-01	0.4214
LINCSCP_13321	N-(2-Amino-phenyl)-nicotinamide	0.4212
LINCSCP_121667	Dicloxacillin	0.4211
LINCSCP_247219	BRD-K22127625	0.4211
LINCSCP_42244	MLS002232305	0.4211
LINCSCP_28380	BRD-K67498554	0.421
LINCSCP_27837	BRD-K50748030	0.421
LINCSCP_157385	TSU-68	0.421
LINCSCP_111115	Relcovaptan	0.4209
LINCSCP_178650	nifedipine	0.4209
LINCSCP_214818	AC1NWAPU	0.4208
LINCSCP_31502	KUC104227	0.4207
LINCSCP_7512	Dydrogesterone	0.4207
LINCSCP_58965	Lypressin	0.4206
LINCSCP_95019	INOSITOL	0.4205
LINCSCP_278914	BRD-K94501123	0.4205
LINCSCP_45712	VU0365118-1	0.4204
LINCSCP_8795	BRD-K93210315	0.4204
LINCSCP_277586	BRD-K35862891	0.4204
LINCSCP_62885	BRD-K37766746	0.4203
LINCSCP_13876	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4203
LINCSCP_312264	BRD-K11672081	0.4203
LINCSCP_43201	BRD-K98437249	0.4203
LINCSCP_42863	Rosmarinic acid	0.4202
LINCSCP_179685	Propoxycaine	0.4202
LINCSCP_173912	Terbinafine	0.4202
LINCSCP_52114	MLS000583951	0.4201
LINCSCP_65194	BRD-K87927861-019-01-3	0.4201
LINCSCP_44485	IN1304	0.4197
LINCSCP_61306	BRD-K97821886	0.4197
LINCSCP_45496	MLS003079543	0.4194
LINCSCP_18254	SPBIO_000926	0.4193
LINCSCP_49068	BRD-K00362189	0.4193
LINCSCP_103997	Nefazodone	0.4192
LINCSCP_296991	BRD-K76925500	0.4189
LINCSCP_28604	Broad-Sai-443	0.4189
LINCSCP_206885	2-Hydroxysaclofen	0.4189
LINCSCP_310656	BRD-K78787424	0.4187
LINCSCP_188962	MLS002264501	0.4187
LINCSCP_32416	SCHEMBL3655059	0.4186
LINCSCP_207338	Dizocilpine	0.4184
LINCSCP_19904	KUC104219	0.4181
LINCSCP_42488	vinorelbine	0.4179
LINCSCP_254622	CHEMBL2152359	0.4178
LINCSCP_45541	BRD-K82185908	0.4176
LINCSCP_32575	AC1M08Y6	0.4176
LINCSCP_2788	Calpeptin	0.4176
LINCSCP_48830	BRD-K81261525	0.4174
LINCSCP_58165	6998-75-0	0.4173
LINCSCP_252503	SA-96816	0.4173
LINCSCP_6169	BRD-K42125900-001-01-9	0.4172
LINCSCP_282007	JX401	0.4171
LINCSCP_311653	BRD-K04617562	0.4171
LINCSCP_48164	BRD-K49669601	0.4171
LINCSCP_175057	2'-Deoxycytidine (hydrochloride)	0.417
LINCSCP_310087	BRD-A35769934	0.4169
LINCSCP_127835	Probenecid	0.4165
LINCSCP_61130	BRD-K44737208	0.4162
LINCSCP_41686	BRD-K82494270	0.4161
LINCSCP_7280	UNII-5308DT8060	0.4161
LINCSCP_47973	SPBIO_003097	0.4161
LINCSCP_292836	Flunisolide	0.416
LINCSCP_6865	Ritanserin	0.416
LINCSCP_172517	Methoxsalen	0.4155
LINCSCP_10478	Artesunate	0.4154
LINCSCP_25051	(S)-(-)-BAY K 8644	0.4154
LINCSCP_5084	MLS001065847	0.4154
LINCSCP_77470	Valsartan	0.4153
LINCSCP_13130	Thenoyl Trifluoroacetone	0.4152
LINCSCP_263081	BRD-K76876037	0.4151
LINCSCP_42397	SCHEMBL16196749	0.415
LINCSCP_52209	JNJ-7706621	0.415
LINCSCP_60044	BRD-K50108835	0.4149
LINCSCP_27291	CHEMBL2133926	0.4149
LINCSCP_27276	CVF-SUMO-7	0.4148
LINCSCP_201	Penicillic acid	0.4147
LINCSCP_75564	Acetazolamide	0.4146
LINCSCP_123829	Ethacrynic acid	0.4146
LINCSCP_243566	Amikacin	0.4146
LINCSCP_63346	BRD-K16401691	0.4145
LINCSCP_60706	BRD-K65837806	0.4145
LINCSCP_160309	SB743921	0.4144
LINCSCP_11126	C21H29NO	0.4143
LINCSCP_64658	CHEMBL2143203	0.4142
LINCSCP_298251	BRD-K12438144	0.4141
LINCSCP_284834	3,5-DHPG	0.4141
LINCSCP_40211	JZL-184	0.414
LINCSCP_44089	AC1MLYN7	0.414
LINCSCP_63951	BRD-K88709513	0.4139
LINCSCP_312057	BRD-K83316435	0.4139
LINCSCP_13024	2-En-valproic acid	0.4138
LINCSCP_22911	NCGC00025073-01	0.4137
LINCSCP_23159	CHEMBL2360064	0.4136
LINCSCP_155320	Esculin	0.4135
LINCSCP_178311	MLS002264419	0.4135
LINCSCP_18583	BRD-K38477985	0.4133
LINCSCP_37902	BRD-K31315646	0.4133
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.4133
LINCSCP_25084	Alimta	0.4132
LINCSCP_65071	CHEMBL2139042	0.4131
LINCSCP_31804	Etoposide	0.4129
LINCSCP_7466	Valyltryptophan	0.4129
LINCSCP_126334	Ulipristal	0.4127
LINCSCP_37200	SA-1462678	0.4125
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4123
LINCSCP_80651	Alvimopan (monohydrate)	0.4123
LINCSCP_50853	CAY10618	0.4123
LINCSCP_64108	BRD-K67086788	0.4122
LINCSCP_174674	AC1NSZCT	0.4122
LINCSCP_62537	BRD-K36596745	0.4122
LINCSCP_80089	Retigabine	0.4122
LINCSCP_103377	Glafenine	0.4121
LINCSCP_13339	Calpain Inhibitor I	0.4121
LINCSCP_31161	VU0365121-1	0.4121
LINCSCP_136453	Castanospermine	0.4121
LINCSCP_101761	Indigo Red	0.4119
LINCSCP_236824	SMR000127643	0.4118
LINCSCP_40879	MEGXP0_000778	0.4115
LINCSCP_270857	BRD-K96787835-001-01-1	0.4115
LINCSCP_62938	BRD-K84935204	0.4114
LINCSCP_63496	BRD-K50716931	0.4112
LINCSCP_60713	BRD-K82906409	0.4111
LINCSCP_289687	Zatebradine	0.4109
LINCSCP_4005	BL003-049-HDAC3	0.4108
LINCSCP_47675	Isocarboxazid	0.4107
LINCSCP_253486	SA-1920756	0.4107
LINCSCP_35267	BRD-K96552587	0.4107
LINCSCP_35380	BRD-K95285735	0.4107
LINCSCP_5406	KUC104486	0.4107
LINCSCP_269213	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.4105
LINCSCP_54668	STK178014	0.4104
LINCSCP_72817	Mubritinib (TAK 165)	0.4104
LINCSCP_239118	GR 79236	0.4103
LINCSCP_297906	BRD-K59475561	0.4102
LINCSCP_173646	Repaglinide	0.4101
LINCSCP_207009	Chrysamine-G	0.41
LINCSCP_261306	BG-STK33-59	0.41
LINCSCP_1452	MLS000879465	0.41
LINCSCP_38008	BRD-K21635943	0.41
LINCSCP_278960	BRD-K07922534	0.4098
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4098
LINCSCP_48863	BRD-K06973013	0.4097
LINCSCP_26292	59826-53-8	0.4095
LINCSCP_8709	BRD-K06614049	0.4094
LINCSCP_23797	SCHEMBL17497583	0.4093
LINCSCP_50473	BRD-K52785744-001-01-7	0.4092
LINCSCP_31202	SR-03000001971	0.4092
LINCSCP_62243	BRD-K97829610	0.4092
LINCSCP_46358	MD-041	0.4092
LINCSCP_5783	UNII-5J49Q6B70F	0.4092
LINCSCP_8356	BRD-K27452198	0.4092
LINCSCP_50451	5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one	0.4091
LINCSCP_8859	MLS005000303	0.4091
LINCSCP_13090	SR12813	0.409
LINCSCP_4954	MLS002699429	0.409
LINCSCP_45607	MLS002264452	0.4089
LINCSCP_3185	BRD-K37631226	0.4088
LINCSCP_48663	BRD-K44828732	0.4088
LINCSCP_168016	GRANISETRON HYDROCHLORIDE	0.4088
LINCSCP_47264	Racepinephrine	0.4087
LINCSCP_65757	BRD-K05225561	0.4086
LINCSCP_30899	SMR000318028	0.4085
LINCSCP_48813	BRD-K67925802	0.4085
LINCSCP_61285	BRD-K77888550	0.4083
LINCSCP_41131	BRD-K89994146	0.4082
LINCSCP_17375	BRD-K89097220	0.4081
LINCSCP_63839	BRD-K76358141	0.4079
LINCSCP_231671	BRD-K13559434	0.4079
LINCSCP_63656	BRD-K02058097	0.4078
LINCSCP_77772	LY2940680	0.4078
LINCSCP_207524	Carnosol	0.4077
LINCSCP_56255	SCHEMBL5945809	0.4077
LINCSCP_50596	O-Demethylated Adapalene	0.4075
LINCSCP_65146	BRD-K39001644	0.4075
LINCSCP_177893	MLS003448162	0.4075
LINCSCP_305965	BRD-K06202986	0.4074
LINCSCP_20030	CHEMBL1271430	0.4073
LINCSCP_63174	BRD-K64305210	0.4072
LINCSCP_168546	Pentobarbital	0.407
LINCSCP_275539	CHEMBL2361676	0.407
LINCSCP_10156	TP14	0.407
LINCSCP_48919	CHEMBL2358392	0.4069
LINCSCP_205475	iloprost	0.4069
LINCSCP_207504	Glycocholic acid	0.4068
LINCSCP_267571	MLS002276504	0.4068
LINCSCP_48529	BRD-K41862560	0.4066
LINCSCP_48383	SCHEMBL17783934	0.4065
LINCSCP_60143	BRD-K19593188	0.4063
LINCSCP_260184	IWP 2	0.4063
LINCSCP_61846	BRD-K91787616	0.4062
LINCSCP_48985	BRD-K52908798	0.406
LINCSCP_13344	Dexamethasone	0.406
LINCSCP_34708	Sulfamonomethoxine	0.406
LINCSCP_60304	BRD-K53601225	0.4059
LINCSCP_7834	BRD-K38599483	0.4058
LINCSCP_61594	BRD-K37357048	0.4058
LINCSCP_57507	CID 53338799	0.4057
LINCSCP_284828	SPECTRUM_000281	0.4057
LINCSCP_92130	Fingolimod (FTY720) HCl	0.4056
LINCSCP_64333	BRD-K84770507	0.4056
LINCSCP_13363	Ceramide	0.4056
LINCSCP_120689	Cevimeline hydrochloride	0.4055
LINCSCP_282049	Arecaidine Propargyl Ester	0.4054
LINCSCP_56119	L741,626	0.4052
LINCSCP_122243	Conivaptan HCl	0.4052
LINCSCP_61957	BRD-K22070096	0.4051
LINCSCP_292277	KUC104256	0.4051
LINCSCP_27693	BRD-K53674232	0.4049
LINCSCP_284514	Beta CCP	0.4048
LINCSCP_238349	AC1NAL7D	0.4047
LINCSCP_20636	BRD-K60067222	0.4047
LINCSCP_122568	Dexniguldipine	0.4047
LINCSCP_74889	ACECAINIDE HYDROCHLORIDE	0.4047
LINCSCP_266358	Benzonatate	0.4045
LINCSCP_95576	Torcetrapib	0.4044
LINCSCP_301942	MLS003649983	0.4043
LINCSCP_47475	Ethosuximide	0.4043
LINCSCP_38046	BRD-K38725747	0.4043
LINCSCP_59274	CHEMBL2357745	0.4043
LINCSCP_259114	BRD-K90143908	0.4043
LINCSCP_26162	MLS003337120	0.4042
LINCSCP_1207	BRD-K71746704	0.4042
LINCSCP_61824	BRD-K77070775	0.4042
LINCSCP_272082	BRD-K65455015	0.4041
LINCSCP_17870	SCHEMBL12636892	0.404
LINCSCP_59737	BRD-K14801883	0.404
LINCSCP_52771	Diphenyleneiodonium	0.404
LINCSCP_63387	BRD-K51579715	0.404
LINCSCP_32105	ACON1_001770	0.4039
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4039
LINCSCP_64659	BRD-K45056194	0.4039
LINCSCP_42629	BMY-7378	0.4038
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4038
LINCSCP_61432	BRD-K27525788	0.4037
LINCSCP_236972	MLS000583956	0.4036
LINCSCP_33277	BMS 191011	0.4035
LINCSCP_94637	CARGLUMIC ACID	0.4034
LINCSCP_7813	ST014075	0.4034
LINCSCP_58881	Tyrphostin A9	0.4034
LINCSCP_66148	BRD-K72539944	0.4034
LINCSCP_124870	OSI-906 (Linsitinib)	0.4032
LINCSCP_37404	SA-242939	0.4031
LINCSCP_786	BIO2_000792	0.403
LINCSCP_71613	SCIO 469 hydrochloride	0.4029
LINCSCP_139723	Rocuronium Bromide	0.4029
LINCSCP_188869	BRD-K14171663	0.4028
LINCSCP_7236	83002-04-4	0.4028
LINCSCP_59259	CHEMBL2143638	0.4027
LINCSCP_270667	ST019386	0.4025
LINCSCP_50250	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4025
LINCSCP_78329	Palovarotene	0.4025
LINCSCP_118207	Disopyramide	0.4024
LINCSCP_26155	MLS002264463	0.4024
LINCSCP_16185	Epirubicin	0.4024
LINCSCP_44256	GW-0742	0.4024
LINCSCP_157852	Dabigatran Etexilate	0.4022
LINCSCP_34451	Citiolone	0.4022
LINCSCP_47168	CID 75577922	0.4021
LINCSCP_103050	Rufinamide	0.4019
LINCSCP_253104	SA-90377	0.4018
LINCSCP_17015	Piperacillin	0.4018
LINCSCP_259525	N-[2-(3-Hydroxy-4-methoxyphenyl)ethyl]acetamide	0.4018
LINCSCP_57499	SMR000030495	0.4017
LINCSCP_9925	KUC111774N	0.4016
LINCSCP_178818	Tiagabine	0.4016
LINCSCP_268251	KUC103881	0.4015
LINCSCP_11172	CGP71683A	0.4014
LINCSCP_26024	MLS002703110	0.4014
LINCSCP_19939	MLS003329221	0.4014
LINCSCP_266370	Tubocurarine	0.4014
LINCSCP_193137	Butein	0.4013
LINCSCP_248	CHEMBL1616521	0.4013
LINCSCP_61652	BRD-K79986209	0.4013
LINCSCP_61704	BRD-K45745416	0.4013
LINCSCP_60436	BRD-K87286000	0.4012
LINCSCP_66135	BRD-K67526586	0.4009
LINCSCP_102482	GSK962040	0.4009
LINCSCP_34277	Procaine	0.4008
LINCSCP_93989	LGX818	0.4007
LINCSCP_58637	4-(Pyridin-3-yloxy)-phthalonitrile	0.4005
LINCSCP_49106	BRD-K23985857	0.4005
LINCSCP_44647	ZINC1569718	0.4004
LINCSCP_11392	Deltaline	0.4002
LINCSCP_238345	Benzylimidazole	0.4002
LINCSCP_262640	RS 67506	0.4001
