signatureid	compound	similarity
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5129
LINCSCP_4520	O-Demethylated Adapalene	0.5125
LINCSCP_31192	VU0418939-2	0.5123
LINCSCP_106511	Romidepsin	0.5119
LINCSCP_33817	NCGC00170205-01	0.5117
LINCSCP_31543	ML162	0.5115
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.5107
LINCSCP_37670	SA-1921599	0.5104
LINCSCP_65600	CHEMBL2358575	0.5104
LINCSCP_128817	Azacitidine	0.5099
LINCSCP_128841	STK219801	0.5099
LINCSCP_47319	AK-968/11369213	0.5093
LINCSCP_53790	PNU-74654	0.5088
LINCSCP_7553	SKF96365	0.5081
LINCSCP_139146	Dexniguldipine	0.5077
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5072
LINCSCP_6999	(+)-Camptothecin	0.5071
LINCSCP_7815	SAN1_000751	0.5067
LINCSCP_34141	CHEMBL2132717	0.5067
LINCSCP_17074	ChEBI91594	0.5065
LINCSCP_17091	vincristine	0.5065
LINCSCP_32320	Sorafenib	0.5063
LINCSCP_20771	KUC111774N	0.5062
LINCSCP_29558	SCHEMBL6874948	0.506
LINCSCP_31172	MLS002264439	0.5052
LINCSCP_106259	Dacinostat	0.5052
LINCSCP_29880	AZD-8330	0.5052
LINCSCP_37044	MLN 2238	0.5051
LINCSCP_37504	AC1NSOND	0.505
LINCSCP_34282	Bufexamac	0.5047
LINCSCP_7895	CHEMBL2143638	0.5044
LINCSCP_7866	CHEMBL2140299	0.5037
LINCSCP_31142	CHEMBL1706858	0.5035
LINCSCP_67573	CGS-15943	0.5032
LINCSCP_8923	BRD-K45627302	0.5032
LINCSCP_30291	MK2A Inhibitor	0.5028
LINCSCP_240378	Thiostrepton	0.5027
LINCSCP_128707	C30H33N3O5S	0.5023
LINCSCP_129263	GSK-2334470	0.5021
LINCSCP_33934	CHEMBL2362360	0.5018
LINCSCP_32179	Pimelic diphenylamide 106	0.5018
LINCSCP_34690	pyrvinium	0.5018
LINCSCP_131191	Mitoxantrone	0.5011
LINCSCP_136794	179324-69-7	0.4994
LINCSCP_243575	Clomifene	0.4993
LINCSCP_35978	BMS-536924	0.4987
LINCSCP_33813	BRD-K04695623	0.4985
LINCSCP_42864	Palmitoyl Dopamine	0.4983
LINCSCP_31860	BRD-K04534322	0.4981
LINCSCP_33275	Aloisine A	0.4976
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4971
LINCSCP_241991	Rottlerin	0.4969
LINCSCP_97292	Azelastine	0.4967
LINCSCP_33654	IMD-0354	0.4965
LINCSCP_34304	Ethacrynic acid	0.496
LINCSCP_32235	BRD-K74133369-001-01-8	0.4955
LINCSCP_31976	BRD-K75128590-001-01-8	0.4955
LINCSCP_31654	MLS002729057	0.4954
LINCSCP_149866	Infigratinib	0.4952
LINCSCP_37688	Camptothecin	0.495
LINCSCP_32205	Tozasertib	0.495
LINCSCP_143346	Thioguanosine	0.495
LINCSCP_34465	Irinotecan	0.4948
LINCSCP_13178	Calpain Inhibitor I	0.4945
LINCSCP_31137	MLS002264433	0.4944
LINCSCP_32128	GANT-61	0.4943
LINCSCP_30927	MLS000040279	0.4942
LINCSCP_31076	MLS000094939	0.4941
LINCSCP_34477	1,4-Chrysenequinone	0.4938
LINCSCP_136681	Osimertinib	0.4936
LINCSCP_33386	Tyrphostin AG 879	0.4935
LINCSCP_7859	BRD-K53501402	0.493
LINCSCP_47118	CHEMBL2141330	0.4929
LINCSCP_104045	Resminostat	0.4928
LINCSCP_32942	Reserpine	0.4925
LINCSCP_37463	CHEMBL399379	0.4923
LINCSCP_7336	Diphenyleneiodonium	0.4921
LINCSCP_48734	CHEMBL2355346	0.4918
LINCSCP_129326	GW620972X	0.4915
LINCSCP_136691	Lacidipine	0.4913
LINCSCP_13113	BG-1008	0.4913
LINCSCP_5589	Pitavastatin Calcium	0.4909
LINCSCP_33089	BRD-K38477985	0.4908
LINCSCP_138775	ICI 182,780	0.4901
LINCSCP_37682	SA-1973507	0.4891
LINCSCP_34920	CHEMBL2358729	0.4888
LINCSCP_34278	Ivermectin	0.4888
LINCSCP_160103	Quisinostat	0.4883
LINCSCP_31164	MLS003448149	0.4881
LINCSCP_136780	Buparlisib	0.4875
LINCSCP_243482	BRD-K46503544-001-01-5	0.4875
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.487
LINCSCP_136760	Perampanel	0.4863
LINCSCP_138696	RG2833 (RGFP109)	0.4855
LINCSCP_253001	Manumycin-A	0.4853
LINCSCP_29909	Erlotinib	0.4853
LINCSCP_33849	ZINC01043777	0.4853
LINCSCP_32198	Amonafide	0.4851
LINCSCP_34145	Heliomycin	0.4847
LINCSCP_6217	PK04_098276	0.4844
LINCSCP_104990	Trimethoprim	0.4837
LINCSCP_81746	Tivantinib	0.4834
LINCSCP_13257	BDBM29595	0.4832
LINCSCP_129213	Rigosertib	0.4828
LINCSCP_136739	Pentobarbital	0.4825
LINCSCP_89824	Bevirimat	0.4821
LINCSCP_70698	ZINC77024257	0.4819
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4817
LINCSCP_31327	CHEMBL1698064	0.4813
LINCSCP_31919	ST056792	0.4813
LINCSCP_239940	AC1MGPVN	0.4812
LINCSCP_17073	4354-76-1	0.4808
LINCSCP_31208	MLS002264459	0.4806
LINCSCP_37851	MLS000583956	0.4806
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.4805
LINCSCP_13190	BG-1025	0.4804
LINCSCP_31405	MLS002264454	0.4802
LINCSCP_34132	Erbstatin Analog	0.4799
LINCSCP_82088	AZD-1775	0.4798
LINCSCP_116241	CHEMBL1083527	0.4798
LINCSCP_35234	CHEMBL3186554	0.4792
LINCSCP_30906	MLS000108814	0.4788
LINCSCP_33929	SAN1_004207	0.4787
LINCSCP_33379	Oxindole I	0.4786
LINCSCP_45973	MLS-0435432.0001	0.4786
LINCSCP_35334	BRD-K55149044	0.4785
LINCSCP_85999	AZD-5438	0.4785
LINCSCP_47156	BRD-K83816656	0.4784
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4784
LINCSCP_47083	CHEMBL2355034	0.4783
LINCSCP_148598	Rebastinib	0.478
LINCSCP_7777	BRD-K08448573	0.478
LINCSCP_139376	Milciclib (PHA-848125)	0.4777
LINCSCP_42335	MEGXM0_000149	0.4776
LINCSCP_48720	CHEMBL2357518	0.4774
LINCSCP_111464	Dactolisib	0.4768
LINCSCP_132318	LDN 193189	0.4766
LINCSCP_36522	PHA-793887	0.4765
LINCSCP_129014	Rabusertib	0.4764
LINCSCP_47071	BRD-A07407288	0.4757
LINCSCP_53776	GW 405833	0.4755
LINCSCP_166940	ARTESUNATE	0.4753
LINCSCP_5977	CHEMBL2142877	0.4746
LINCSCP_138810	Foretinib	0.4746
LINCSCP_38241	CHEMBL2361406	0.4742
LINCSCP_251359	SCHEMBL1564574	0.4739
LINCSCP_129305	MGCD-265	0.4736
LINCSCP_41736	SA-1922659	0.4733
LINCSCP_24244	CI-1040	0.4727
LINCSCP_47121	BRD-K51556300-001-01-9	0.4719
LINCSCP_47101	BRD-K31856043	0.4718
LINCSCP_31606	MLS002703112	0.4717
LINCSCP_5739	Etoposide	0.4717
LINCSCP_30380	Purvalanola	0.4716
LINCSCP_286620	CAY10603	0.4716
LINCSCP_9391	AC1MJ3VH	0.4707
LINCSCP_7860	CHEMBL2143402	0.4706
LINCSCP_35242	BRD-K73008154	0.4705
LINCSCP_97265	AMSACRINE	0.4705
LINCSCP_6155	CHEMBL2360967	0.4701
LINCSCP_136775	AEE788 (NVP-AEE788)	0.47
LINCSCP_35429	Broad-Sai-686	0.4698
LINCSCP_7780	ZINC02419385	0.4694
LINCSCP_45544	MLS002264463	0.4693
LINCSCP_82460	amcinonide	0.4692
LINCSCP_128972	BRD-A01645196	0.4687
LINCSCP_44558	AG-957	0.4687
LINCSCP_39699	Salermide	0.4687
LINCSCP_8394	CHEMBL2356313	0.4686
LINCSCP_8866	BRD-K00540336	0.4686
LINCSCP_86982	GSK J4	0.4686
LINCSCP_81364	AZD-8055	0.4685
LINCSCP_6377	MAYBRIDGE4_001981	0.4671
LINCSCP_46188	Latrunculin B	0.4669
LINCSCP_58973	sunitinib	0.4668
LINCSCP_29554	Selumetinib	0.466
LINCSCP_155654	VRT752271	0.4659
LINCSCP_57080	Gemcitabine	0.4659
LINCSCP_45279	MLS002703104	0.4656
LINCSCP_158183	R547	0.4652
LINCSCP_31353	MLS002264451	0.4652
LINCSCP_33079	Devazepide	0.465
LINCSCP_1392	CHEMBL1720543	0.4647
LINCSCP_129287	331771-20-1	0.4645
LINCSCP_46701	Palmitoyl Carnitine	0.4645
LINCSCP_97055	Urapidil	0.4641
LINCSCP_88370	Dinaciclib	0.4641
LINCSCP_31763	Triptolide	0.4641
LINCSCP_133430	Sunitinib	0.464
LINCSCP_18203	Midostaurin	0.4637
LINCSCP_136804	Metronidazole	0.4636
LINCSCP_7873	CHEMBL2359459	0.4634
LINCSCP_113955	Quizartinib	0.4632
LINCSCP_14529	Sulconazole	0.4631
LINCSCP_7869	BRD-K60067222	0.463
LINCSCP_6857	Naproxol	0.4626
LINCSCP_23762	Tigecycline	0.4623
LINCSCP_17076	Actinomycin-D	0.4622
LINCSCP_40404	STK178014	0.4621
LINCSCP_114113	ABT737	0.462
LINCSCP_33150	Y-134	0.4619
LINCSCP_88461	PHA-767491	0.4617
LINCSCP_99558	SU 11274	0.4614
LINCSCP_237443	MLS002264434	0.4606
LINCSCP_136597	AV-412 (free base)	0.46
LINCSCP_140913	MLN9708	0.46
LINCSCP_5761	Docetaxel Intermediate	0.4598
LINCSCP_31960	BRD-K69406317-001-01-8	0.4598
LINCSCP_32011	SCHEMBL15422014	0.4598
LINCSCP_56378	Selamectin	0.4597
LINCSCP_41721	SA-1919710	0.4594
LINCSCP_7612	6266-99-5	0.4594
LINCSCP_32277	JW-7-24-1	0.4593
LINCSCP_76090	Epirubicin HCl	0.4592
LINCSCP_149681	SCHEMBL17378613	0.4585
LINCSCP_44529	NSC 663284	0.4584
LINCSCP_31022	CHEMBL566722	0.4583
LINCSCP_56915	TGX-115	0.458
LINCSCP_239759	CHEMBL2141722	0.458
LINCSCP_9004	CHEMBL3186722	0.4579
LINCSCP_195977	BRD-K53263381	0.4577
LINCSCP_13189	M-344	0.4574
LINCSCP_142343	Cyclosporin A	0.4573
LINCSCP_34129	NCGC00170405-01	0.4572
LINCSCP_5452	Triazolothiadiazine, 9	0.4572
LINCSCP_36213	AC1Q6JJ5	0.4572
LINCSCP_128616	BGT-226	0.4571
LINCSCP_7089	PD-198306	0.457
LINCSCP_7909	CHEMDIV3_005068	0.4567
LINCSCP_12920	Arachidonyl Trifluoromethylketone	0.4566
LINCSCP_13255	BG-1028	0.4564
LINCSCP_32238	CHEMBL2135417	0.4549
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.4547
LINCSCP_7943	GNF-PF-159	0.4544
LINCSCP_47112	BRD-K43226598	0.4543
LINCSCP_92362	BRD-A28746609	0.4541
LINCSCP_143777	Hexachlorophene	0.454
LINCSCP_137342	SN-38	0.4536
LINCSCP_38401	SCHEMBL17497626	0.4532
LINCSCP_5610	MLS000038106	0.4531
LINCSCP_17069	etoposide	0.453
LINCSCP_65293	BRD-K48031880	0.4524
LINCSCP_17221	Oxetane	0.4524
LINCSCP_29869	Pelitinib	0.4523
LINCSCP_130776	Trametinib	0.4521
LINCSCP_238789	SCHEMBL10583556	0.4517
LINCSCP_5398	KUC104337	0.4515
LINCSCP_35498	SCHEMBL16892136	0.451
LINCSCP_296333	Fludarabine	0.451
LINCSCP_55259	Curcumin	0.4509
LINCSCP_128854	Mocetinostat	0.4509
LINCSCP_30908	SMR000206938	0.4506
LINCSCP_129203	BX-795	0.45
LINCSCP_31554	MLS000583957	0.45
LINCSCP_31343	MLS002607797	0.4497
LINCSCP_143063	Crizotinib	0.4497
LINCSCP_38011	Piplartine	0.4497
LINCSCP_112657	CHEMBL3188661	0.4496
LINCSCP_139086	SR 33805 oxalate	0.4496
LINCSCP_33906	CHEMBL2138962	0.4492
LINCSCP_23359	CHEMBL2355890	0.449
LINCSCP_47158	BRD-K84450674	0.449
LINCSCP_31174	MLS003128610	0.4488
LINCSCP_30545	Quiflapon	0.4486
LINCSCP_31989	BRD-K85123403	0.4486
LINCSCP_36753	BRD-A24396574-001-01-5	0.4481
LINCSCP_13220	BG-1007	0.4479
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4477
LINCSCP_5850	Cytarabine	0.4475
LINCSCP_31169	Triazolothiadiazine, 23	0.4473
LINCSCP_41715	MLS000778276	0.4473
LINCSCP_6417	TAE-684	0.4469
LINCSCP_138075	Carfilzomib (PR-171)	0.4468
LINCSCP_29849	PCI-32765	0.4465
LINCSCP_169482	CO-1686 (AVL-301)	0.4463
LINCSCP_58047	Resveratrol	0.4463
LINCSCP_34435	Avermectin	0.4462
LINCSCP_7006	Cucurbitacin I	0.4462
LINCSCP_32822	Suloctidil	0.4461
LINCSCP_3725	CHEMBL2362317	0.4461
LINCSCP_164248	SGI-1776	0.4458
LINCSCP_21958	MLS003179196	0.4455
LINCSCP_97416	metitepine	0.4452
LINCSCP_44374	UNII-BXU45ZH6LI	0.4452
LINCSCP_142931	SU14813	0.445
LINCSCP_13022	Eseroline	0.4449
LINCSCP_34865	BRD-K20490522	0.4448
LINCSCP_46994	Acitretin	0.4447
LINCSCP_78765	ENMD-2076	0.4447
LINCSCP_51421	ZSTK 474	0.4447
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.4444
LINCSCP_222626	AT 7867	0.4443
LINCSCP_18222	LY 303511	0.4439
LINCSCP_4963	CHEMBL1394132	0.4439
LINCSCP_6754	AC1NWAPO	0.4438
LINCSCP_69983	BMS-509744	0.4437
LINCSCP_88322	CGP 60474	0.4436
LINCSCP_33114	Indolophenanthridine	0.4435
LINCSCP_65960	BRD-K30160673-019-01-7	0.4433
LINCSCP_136328	Darapladib	0.4428
LINCSCP_6973	AMG-9810	0.4425
LINCSCP_8026	Droxinostat	0.4425
LINCSCP_21933	VU0418934-2	0.4423
LINCSCP_58975	XMD-1499	0.4421
LINCSCP_13183	BG-1006	0.442
LINCSCP_7608	Fenbendazole	0.442
LINCSCP_53051	ZM336372	0.4413
LINCSCP_6877	Dexamethasone 21-acetate	0.4412
LINCSCP_129164	Dasatinib	0.4411
LINCSCP_31187	KUC104488	0.4408
LINCSCP_40032	Tyrphostin AG-112	0.4407
LINCSCP_95444	RG7388	0.4407
LINCSCP_42792	4-Hydroxynon-2-enal	0.4404
LINCSCP_6169	BRD-K42125900-001-01-9	0.44
LINCSCP_253452	Vitinoin	0.4399
LINCSCP_76068	Vemurafenib	0.4398
LINCSCP_32184	CHEMBL2133868	0.4395
LINCSCP_31856	NCGC00172397-01	0.4394
LINCSCP_149758	HG-9-91-01	0.4392
LINCSCP_6875	Prednicarbate	0.4392
LINCSCP_138745	BMS-299897	0.439
LINCSCP_206714	Skiii	0.4387
LINCSCP_129102	MLN-8054	0.4386
LINCSCP_6735	AC1NWATH	0.4383
LINCSCP_29589	WHI-P97	0.4383
LINCSCP_6315	TGX 221	0.4383
LINCSCP_33667	Dmbi	0.4379
LINCSCP_31229	BRD-U88878891	0.4377
LINCSCP_30475	CHEMBL416418	0.4374
LINCSCP_31344	CHEMBL2057940	0.4373
LINCSCP_15206	AC1NXRFO	0.4373
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4372
LINCSCP_32302	Pyroxamide	0.4372
LINCSCP_29624	Neratinib	0.437
LINCSCP_53500	Menadione	0.4366
LINCSCP_81322	WH-4-025	0.4365
LINCSCP_145568	EX-8678	0.4364
LINCSCP_30232	Rhodomyrtoxin B	0.4364
LINCSCP_7830	CHEMBL2136858	0.4359
LINCSCP_33881	SCHEMBL12684744	0.4356
LINCSCP_29854	C24H25CLFN5O3	0.4356
LINCSCP_136790	Toremifene	0.4354
LINCSCP_38456	ICI182, 780	0.4354
LINCSCP_188915	Methylprednisolone	0.4352
LINCSCP_46224	SPOX1_000823	0.435
LINCSCP_69924	HG-14-10-04	0.435
LINCSCP_17078	NSC169534	0.4347
LINCSCP_33042	Brefeldin A	0.4346
LINCSCP_35185	CHEMBL3188581	0.4344
LINCSCP_249176	SA-1939007	0.4342
LINCSCP_5275	MLS002473640	0.4342
LINCSCP_138084	Penfluridol	0.434
LINCSCP_65105	BRD-K55816391	0.4339
LINCSCP_129131	galantamine	0.4337
LINCSCP_34293	Hycanthone	0.4337
LINCSCP_81883	Allitinib	0.4337
LINCSCP_48002	Rufloxacin	0.4336
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4336
LINCSCP_5754	Topotecan	0.4335
LINCSCP_199284	BRD-K32253397	0.4334
LINCSCP_47348	Iodoacetic acid	0.4333
LINCSCP_156669	Adarotene	0.4332
LINCSCP_34121	EMF-SUMO1-39	0.4332
LINCSCP_171351	Primaquine	0.4329
LINCSCP_35194	CHEMBL3184324	0.4329
LINCSCP_199287	BRD-K33475837	0.4327
LINCSCP_34263	Clofilium	0.4326
LINCSCP_6225	HG-6-64-01	0.4326
LINCSCP_33159	SB-218078	0.4323
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4322
LINCSCP_143183	Lomitapide	0.432
LINCSCP_94502	Mebendazole	0.4318
LINCSCP_129249	GSK 1059615	0.4316
LINCSCP_189429	Desoximetasone	0.4311
LINCSCP_312591	BRD-K35376105-019-01-2	0.431
LINCSCP_98061	cortisone-acetate	0.431
LINCSCP_126148	CEP-37440	0.4309
LINCSCP_32916	Deguelin	0.4308
LINCSCP_31345	MLS002264363	0.4307
LINCSCP_138230	PSI-7977	0.4307
LINCSCP_156515	Cabazitaxel	0.4306
LINCSCP_29651	OSI-027	0.4304
LINCSCP_3419	CHEMBL2360865	0.4302
LINCSCP_151238	Withaferin A	0.43
LINCSCP_42539	Sappanone A Trimethyl Ether	0.4298
LINCSCP_41712	CHEMBL2359475	0.4296
LINCSCP_30299	BDBM50127227	0.4296
LINCSCP_50309	CHEMBL2356537	0.4296
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4296
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4294
LINCSCP_51480	Alvocidib	0.4286
LINCSCP_37727	BRD-K75322905	0.4286
LINCSCP_5573	Triazolothiadiazine, 7	0.4284
LINCSCP_131917	WZ3105	0.4283
LINCSCP_6330	F1061-0166	0.4282
LINCSCP_66077	BRD-K08663380	0.428
LINCSCP_13170	BG-1029	0.4279
LINCSCP_37361	SA-1459854	0.4279
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.4279
LINCSCP_5112	ZINC01792951	0.4277
LINCSCP_13153	Oxamflatin	0.4276
LINCSCP_122656	Clofazimine	0.4275
LINCSCP_45522	MLS002264468	0.4275
LINCSCP_142739	Valrubicin	0.4273
LINCSCP_32192	CHEMBL461194	0.4268
LINCSCP_57347	CHEMBL1406616	0.4267
LINCSCP_31535	MLS000583963	0.4266
LINCSCP_4502	Gossypol	0.4266
LINCSCP_47159	CHEMBL2137269	0.4266
LINCSCP_92488	Adapalene	0.4265
LINCSCP_31114	Triazolothiadiazine, 25	0.4259
LINCSCP_293780	Cladribine	0.4258
LINCSCP_28008	BRD-M33077182	0.4252
LINCSCP_31642	Dactinomycin	0.4252
LINCSCP_6455	TORIN-2	0.4252
LINCSCP_1399	MLS002264458	0.425
LINCSCP_166479	PI 3-K/mTOR Inhibitor III, PKI-179	0.4249
LINCSCP_13272	BG-1027	0.4249
LINCSCP_23039	Butein	0.4248
LINCSCP_87968	BMS-345541	0.4246
LINCSCP_230589	BRD-K16425314	0.4242
LINCSCP_9039	BRD-K44242139	0.4242
LINCSCP_29510	AS-605240	0.424
LINCSCP_173921	Phorbol Myristate Acetate	0.4238
LINCSCP_56851	RO-281675	0.4237
LINCSCP_139614	MK-2461	0.4236
LINCSCP_22063	SCHEMBL2559280	0.4233
LINCSCP_32486	Tyrphostin A9	0.4233
LINCSCP_21969	CHEMBL3605602	0.4231
LINCSCP_312512	BRD-K69892607	0.4227
LINCSCP_143220	Genz-644282	0.4223
LINCSCP_128700	GSK-461364	0.4222
LINCSCP_136083	TAS-103 (dihydrochloride)	0.4222
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.422
LINCSCP_69213	SB590885	0.422
LINCSCP_31924	BRD-K45842176	0.4219
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4219
LINCSCP_131427	Gefitinib	0.4218
LINCSCP_31411	MLS003329222	0.4217
LINCSCP_36839	Momelotinib	0.4216
LINCSCP_6156	BRD-K19166598	0.4211
LINCSCP_15857	SMR000217164	0.4211
LINCSCP_116433	Alpelisib	0.421
LINCSCP_38988	SCHEMBL17857056	0.4207
LINCSCP_45473	MLS002264464	0.4206
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4203
LINCSCP_36634	A-443654	0.4202
LINCSCP_229718	BRD-K68906258	0.42
LINCSCP_150448	CC-401	0.42
LINCSCP_7013	Cromakalim	0.4198
LINCSCP_11859	PF-562271	0.4198
LINCSCP_30507	COT-10B	0.4194
LINCSCP_77283	AMG 232	0.4192
LINCSCP_2434	MLS001173269	0.4191
LINCSCP_139201	AP26113	0.419
LINCSCP_65994	BRD-K54127914	0.4189
LINCSCP_170196	PF-04691502	0.4188
LINCSCP_66118	BRD-K53640012	0.4188
LINCSCP_31617	CHEMBL1550983	0.4187
LINCSCP_90594	Lexibulin	0.4187
LINCSCP_32131	JNJ-7706621	0.4185
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4185
LINCSCP_171656	altrenogest	0.4184
LINCSCP_22463	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4183
LINCSCP_48853	BRD-K94544211	0.418
LINCSCP_15450	ABT-751	0.418
LINCSCP_35225	BRD-K61102260	0.4178
LINCSCP_22111	AC1MCK4U	0.4178
LINCSCP_140375	Tipifarnib	0.4174
LINCSCP_43247	BIO2_000029	0.4174
LINCSCP_18902	AC1L1JM9	0.4172
LINCSCP_45746	MLS002264466	0.4171
LINCSCP_128984	AZ20	0.4171
LINCSCP_32933	Sildenafil	0.4169
LINCSCP_32407	AC1NUE3V	0.4168
LINCSCP_122826	PF-03758309	0.4167
LINCSCP_93284	Colchicine	0.4167
LINCSCP_114465	GW-5074	0.4164
LINCSCP_250798	NVP-AUY922	0.4161
LINCSCP_31971	SCHEMBL10028379	0.4158
LINCSCP_133575	OTSSP167	0.4157
LINCSCP_152376	869288-64-2	0.4154
LINCSCP_42392	Lestaurtinib	0.4153
LINCSCP_49388	Avicin-D	0.4152
LINCSCP_191477	Ruxolitinib	0.4151
LINCSCP_6792	SMR000857102	0.415
LINCSCP_13118	Apicidin	0.4147
LINCSCP_18576	Puromycin	0.4145
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.4144
LINCSCP_7323	Mometasone Furoate	0.4144
LINCSCP_6199	SNS-314	0.4142
LINCSCP_8831	BRD-K12744550-019-01-8	0.4142
LINCSCP_29504	TORIN1	0.4141
LINCSCP_37248	Quinoclamine	0.4141
LINCSCP_47093	BRD-K23582869-001-01-3	0.4141
LINCSCP_55725	PI828	0.4139
LINCSCP_44221	Kenpaullone	0.4138
LINCSCP_14459	Podofilox	0.4134
LINCSCP_33865	CHEMBL2361430	0.4132
LINCSCP_290820	Bendroflumethiazide	0.4132
LINCSCP_80196	Doxorubicin	0.4131
LINCSCP_140675	SR-2640	0.4128
LINCSCP_49040	CHEMBL2362024	0.4128
LINCSCP_72315	KW-2449	0.4128
LINCSCP_18901	Bithionol	0.4125
LINCSCP_136360	Sitagliptin	0.4124
LINCSCP_35601	PG 490	0.4121
LINCSCP_36204	SCHEMBL16226502	0.412
LINCSCP_32694	ST-4062971	0.4118
LINCSCP_11447	WHI-P154	0.4116
LINCSCP_33566	SPECTRUM1505034	0.4115
LINCSCP_13175	SCHEMBL2704865	0.4114
LINCSCP_250542	4-Deoxyuridine	0.4113
LINCSCP_72161	Tamatinib	0.4113
LINCSCP_132168	AS601245	0.4111
LINCSCP_32176	AC1M5YQH	0.4108
LINCSCP_69918	MLN-0128	0.4108
LINCSCP_33204	Cilostamide	0.4107
LINCSCP_92313	KX2-391	0.4106
LINCSCP_4477	LE-135	0.4105
LINCSCP_5412	SMR000047763	0.4104
LINCSCP_31656	CHEMBL565856	0.4104
LINCSCP_32569	U-0126	0.4103
LINCSCP_48395	BRD-K43524201	0.4102
LINCSCP_46515	BRD-K80786583-001-01-5	0.4101
LINCSCP_134842	ASC-J9	0.4101
LINCSCP_49392	Avicin-G	0.41
LINCSCP_47697	Nisoldipine	0.4099
LINCSCP_30305	MAZ51	0.4096
LINCSCP_5964	MLS001033149	0.4095
LINCSCP_22699	NONOXYNOL 9	0.4094
LINCSCP_21913	AC1MCK4Q	0.4093
LINCSCP_6392	MAYBRIDGE4_003028	0.4093
LINCSCP_66165	BRD-K77663706	0.409
LINCSCP_18609	196868-63-0	0.4086
LINCSCP_17376	MLS004683642	0.4085
LINCSCP_37062	SCHEMBL15422533	0.4084
LINCSCP_34115	BRD-A49848186	0.4084
LINCSCP_41766	Kinetin Riboside	0.4083
LINCSCP_33320	CHEMBL323994	0.4082
LINCSCP_45572	MLS003448141	0.4082
LINCSCP_32108	BCB03_000263	0.4069
LINCSCP_239491	11K-629S	0.4069
LINCSCP_7254	fluticasone	0.4068
LINCSCP_6480	Lavendustin C	0.4068
LINCSCP_6783	SPECTRUM_000403	0.4067
LINCSCP_46498	F1566-0341	0.4067
LINCSCP_13142	BG-1024	0.4066
LINCSCP_36804	BMS-387032	0.4063
LINCSCP_32857	Brazilin	0.4062
LINCSCP_31434	MLS002264438	0.4062
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4062
LINCSCP_30252	Cercosporin	0.4061
LINCSCP_31244	KU-C104137	0.4061
LINCSCP_111319	SCHEMBL570779	0.406
LINCSCP_38227	BRD-K70392319	0.4059
LINCSCP_41820	SCHEMBL6851809	0.4059
LINCSCP_309718	BRD-A72596465	0.4059
LINCSCP_143315	Etravirine (TMC125)	0.4057
LINCSCP_69876	CDK9 Inhibitor	0.4053
LINCSCP_253801	SA-243276	0.405
LINCSCP_34471	Haloprogin	0.4048
LINCSCP_22172	SMR000082310	0.4046
LINCSCP_31003	MLS002276469	0.4046
LINCSCP_143074	Lonidamine	0.4045
LINCSCP_137664	Tioconazole	0.4045
LINCSCP_119098	KPT-330	0.4044
LINCSCP_309776	BRD-K50204028	0.4044
LINCSCP_293888	Mifepristone	0.4043
LINCSCP_136651	AT-9283	0.4043
LINCSCP_6361	H-9	0.4043
LINCSCP_42353	WYE 125132	0.4041
LINCSCP_120024	GDC-0980 (RG7422)	0.4039
LINCSCP_138564	Brexpiprazole	0.4039
LINCSCP_4934	MLS000082430	0.4038
