signatureid	compound	similarity
LINCSCP_65318	BRD-K59201357	0.3276
LINCSCP_72502	LCL161	0.3276
LINCSCP_267696	MLS001172197	0.3274
LINCSCP_44021	Dinoprostone	0.3274
LINCSCP_46650	BRD-K80786583-001-01-5	0.3274
LINCSCP_223791	Medetomidine	0.3273
LINCSCP_218450	Fumonisin-B1	0.3273
LINCSCP_15999	KUC104123	0.327
LINCSCP_31656	CHEMBL565856	0.327
LINCSCP_54595	CHEMBL1617726	0.3269
LINCSCP_173837	PF-04457845	0.3269
LINCSCP_178881	Nicorandil	0.3267
LINCSCP_237792	SCHEMBL2238247	0.3263
LINCSCP_267851	SMR000217164	0.3262
LINCSCP_27753	BRD-K99913693	0.326
LINCSCP_85641	TORIN-2	0.326
LINCSCP_40035	TL_HRAS26	0.3259
LINCSCP_43759	Glyburide	0.3259
LINCSCP_60038	MLS003130173	0.3259
LINCSCP_273458	BRD-K95391106-001-01-5	0.3257
LINCSCP_78028	Quinacrine	0.3257
LINCSCP_165207	ITK Inhibitor	0.3257
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3257
LINCSCP_105505	Arundine	0.3256
LINCSCP_170084	Pramipexole	0.3256
LINCSCP_48880	BRD-K43286821	0.3256
LINCSCP_284699	Calpeptin	0.3255
LINCSCP_205436	BRD-K05456756	0.3255
LINCSCP_228058	YL-58	0.3254
LINCSCP_31861	BRD-K05114711	0.3254
LINCSCP_27530	BRD-K47366586	0.3253
LINCSCP_289671	Carmoxirole	0.3252
LINCSCP_36349	Auranofin	0.325
LINCSCP_29977	CHEMBL214378	0.3249
LINCSCP_29258	Phorbol 12-myristate-13-acetate	0.3248
LINCSCP_71644	ARTESUNATE	0.3248
LINCSCP_50655	CHEMBL179288	0.3246
LINCSCP_225018	Celecoxib	0.3246
LINCSCP_46363	CHEMBL2131973	0.3246
LINCSCP_5722	N-Methylparoxetine	0.3245
LINCSCP_30602	Pifithrin	0.3242
LINCSCP_25157	Selamectin	0.3242
LINCSCP_175382	Indacaterol Maleate	0.3241
LINCSCP_14462	Temefos	0.3241
LINCSCP_156821	Diphenidol	0.3241
LINCSCP_20963	Broad-Sai-045	0.3241
LINCSCP_18267	Flavoxate	0.324
LINCSCP_7433	Midostaurin	0.324
LINCSCP_224472	SMR000043984	0.3237
LINCSCP_5521	CHEMBL1436973	0.3236
LINCSCP_18858	Thiotepa	0.3234
LINCSCP_139136	Dopamine	0.3233
LINCSCP_32797	XMD-1185H	0.3233
LINCSCP_1873	Azasetron	0.3231
LINCSCP_1082	MLS-0258268.0001	0.3231
LINCSCP_43548	NSC141540	0.323
LINCSCP_30945	SMR000074300	0.323
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.323
LINCSCP_28086	BRD-K51475868	0.3228
LINCSCP_44549	Zuclomiphene	0.3227
LINCSCP_154703	Moricizine	0.3227
LINCSCP_294587	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3227
LINCSCP_25333	Mepireserpate	0.3226
LINCSCP_7919	MLS001030493	0.3225
LINCSCP_1951	Taxifolin	0.3223
LINCSCP_19853	SR3335	0.3222
LINCSCP_36137	O-Demethylated Adapalene	0.3219
LINCSCP_60607	BRD-K68246261	0.3218
LINCSCP_11162	UNII-BXU45ZH6LI	0.3218
LINCSCP_38337	SA-102042	0.3218
LINCSCP_17042	(S)-Zearalenone	0.3217
LINCSCP_74554	SPECTRUM_001092	0.3216
LINCSCP_157179	Ketorolac	0.3216
LINCSCP_169698	Doxazosin	0.3215
LINCSCP_1775	Htfmt	0.3214
LINCSCP_23218	BRD-K57786095	0.3213
LINCSCP_239503	CHEMBL584481	0.3213
LINCSCP_107060	RO4987655	0.3212
LINCSCP_143837	Lopinavir	1
LINCSCP_143532	SPECTRUM_001579	0.7026
LINCSCP_143904	Taltirelin	0.6563
LINCSCP_171164	AC1NWAJL	0.618
LINCSCP_110997	PF-4136309	0.6154
LINCSCP_58823	SB590885	0.6094
LINCSCP_144144	RS-127445	0.6076
LINCSCP_55508	CID-2858522	0.599
LINCSCP_80834	BMN 673	0.5966
LINCSCP_140026	Ozagrel	0.5868
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.5823
LINCSCP_143703	Nortriptyline	0.5799
LINCSCP_259218	LY-294002	0.5785
LINCSCP_87450	CHIR-265	0.5776
LINCSCP_152319	BAY 61-3606	0.5738
LINCSCP_207901	Nifedipine	0.5711
LINCSCP_69343	GW843682X	0.5707
LINCSCP_144332	Hesperidin	0.5678
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.5656
LINCSCP_279752	Entinostat	0.5646
LINCSCP_144222	Bexarotene	0.5644
LINCSCP_141301	E 2012	0.5633
LINCSCP_150863	PHA-665752	0.5633
LINCSCP_81500	BRD-A24396574-001-01-5	0.5591
LINCSCP_144557	Rosiglitazone	0.5565
LINCSCP_144085	Istaroxime (hydrochloride)	0.5545
LINCSCP_56101	Puromycin Hydrochloride	0.5533
LINCSCP_87487	MGCD-265	0.552
LINCSCP_48325	BRD-K36446940	0.5519
LINCSCP_127790	BRD-K00390580	0.548
LINCSCP_7104	Meadacid	0.5442
LINCSCP_164409	BMS-777607	0.5425
LINCSCP_23749	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.5419
LINCSCP_53886	Prostoglandin A1	0.5409
LINCSCP_166289	TIE2 Kinase Inhibitor	0.5395
LINCSCP_143743	BX471	0.5393
LINCSCP_41827	Chaetocin	0.5365
LINCSCP_253743	SA-440832	0.5355
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.5351
LINCSCP_70100	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5345
LINCSCP_152235	CHEMBL2132289	0.533
LINCSCP_260931	SA-1456977	0.5322
LINCSCP_87430	GSK 1059615	0.5187
LINCSCP_175671	Zaleplon	0.5184
LINCSCP_65712	BRD-K83431831	0.5183
LINCSCP_98821	Amiloride	0.5182
LINCSCP_222955	Necrostatin	0.5181
LINCSCP_144139	PF-562271	0.5162
LINCSCP_143508	AVL-292	0.5161
LINCSCP_110401	AZD5363	0.516
LINCSCP_110294	BAYK 8644	0.5138
LINCSCP_7187	Meprylcaine	0.5135
LINCSCP_162740	Dihydroergocristine	0.512
LINCSCP_18727	Quinidine	0.5113
LINCSCP_172928	Eperezolid	0.509
LINCSCP_290336	Quinelorane	0.5081
LINCSCP_12517	7-Nitroindazole	0.5069
LINCSCP_111813	Selumetinib	0.5055
LINCSCP_143645	Retigabine	0.5036
LINCSCP_287811	AM-580	0.5035
LINCSCP_134004	SCHEMBL16980224	0.5034
LINCSCP_178440	Tibolone	0.502
LINCSCP_65027	Cycloheximide	0.5016
LINCSCP_144054	Droperidol	0.5008
LINCSCP_129095	TAK-715	0.4991
LINCSCP_65362	BRD-K89419248	0.4969
LINCSCP_111605	BMS-345541	0.4963
LINCSCP_278522	Troglitazone	0.4961
LINCSCP_150945	Seliciclib	0.4961
LINCSCP_29360	423735-93-7	0.4946
LINCSCP_257259	Itrazole	0.49370000000000003
LINCSCP_48790	CHEMBL2362330	0.4925
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4924
LINCSCP_58491	ALD1-H_001031	0.4917
LINCSCP_83726	CHEMBL3188661	0.4906
LINCSCP_99604	CI-1040	0.4894
LINCSCP_152328	Dabrafenib	0.4893
LINCSCP_286481	BRD-A81936046	0.4892
LINCSCP_55021	DC-45-A2	0.4889
LINCSCP_111887	CHIR-99021	0.4875
LINCSCP_34978	BRD-K35002913	0.4868
LINCSCP_239163	Valdecoxib	0.4864
LINCSCP_143619	Pirenzepine	0.4843
LINCSCP_12748	Verapamil	0.4828
LINCSCP_40211	JZL-184	0.4823
LINCSCP_18141	Damnacanthal	0.4814
LINCSCP_99536	CP466722	0.4802
LINCSCP_58828	GSK-3 Inhibitor IX	0.4801
LINCSCP_18120	Diphenyleneiodonium	0.48
LINCSCP_175910	AZD8931 (Sapitinib)	0.4765
LINCSCP_143603	Tandutinib	0.4758
LINCSCP_108287	Macitentan	0.4757
LINCSCP_272936	Acenocoumarol	0.4756
LINCSCP_35597	4-Deoxyuridine	0.4755
LINCSCP_56347	TRAP-101	0.4755
LINCSCP_127779	Ribavirin	0.4743
LINCSCP_8872	BRD-K07907451	0.4729
LINCSCP_34702	Sarafloxacin	0.4719
LINCSCP_144197	EMD-1214063	0.4702
LINCSCP_53875	Sirolimus	0.4701
LINCSCP_144175	SPIRONOLACTONE	0.47
LINCSCP_250936	Vorinostat	0.4688
LINCSCP_87240	amcinonide	0.4685
LINCSCP_144279	STK009254	0.4636
LINCSCP_193150	Mefexamide	0.4628
LINCSCP_33372	Isoreserpine	0.4617
LINCSCP_70064	C30H33N3O5S	0.461
LINCSCP_181561	BRD-K39156670	0.4598
LINCSCP_65516	BRD-K75023015	0.4588
LINCSCP_132463	apigenin	0.4578
LINCSCP_143933	Ingenol Mebutate	0.4575
LINCSCP_214616	Semaxanib	0.4569
LINCSCP_99690	Momelotinib	0.4567
LINCSCP_289773	U 0126	0.4561
LINCSCP_173681	Candesartan	0.4557
LINCSCP_99213	Pilaralisib	0.4545
LINCSCP_117131	Motesanib	0.4539
LINCSCP_57965	MLS-0208612.0001	0.4537
LINCSCP_40345	MLS002699429	0.4524
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4515
LINCSCP_4444	Ingenol 3,20-dibenzoate	0.4514
LINCSCP_87345	Dasatinib	0.451
LINCSCP_41806	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4509
LINCSCP_143561	Pyrimethamine	0.4503
LINCSCP_143963	Bifonazole	0.4501
LINCSCP_1290	MLS001065847	0.4479
LINCSCP_110266	Bazedoxifene HCl	0.4476
LINCSCP_144572	Vitamin B12	0.4473
LINCSCP_90082	Pemirolast (BMY 26517) potassium	0.4468
LINCSCP_38792	CHEMBL3183436	0.4468
LINCSCP_12871	SCHEMBL13991002	0.4458
LINCSCP_144349	Clinafloxacin	0.4455
LINCSCP_144047	Amiprilose hydrochloride	0.445
LINCSCP_143555	Xaliproden	0.4448
LINCSCP_312469	BRD-K41042536	0.4448
LINCSCP_20728	PK04PUR_000351	0.4438
LINCSCP_23285	BRD-K91677732	0.4429
LINCSCP_85955	CHEMBL2136735	0.4419
LINCSCP_144341	Quizartinib	0.4415
LINCSCP_41820	SCHEMBL6851809	0.4414
LINCSCP_81024	Crizotinib	0.4413
LINCSCP_192883	Delcorine	0.44
LINCSCP_141059	NXY 059	0.4398
LINCSCP_20655	CHEMBL1869437	0.4393
LINCSCP_214617	164178-33-0	0.439
LINCSCP_65250	BRD-K26391060	0.4381
LINCSCP_94486	Aminolevulinic acid	0.4355
LINCSCP_152376	869288-64-2	0.4349
LINCSCP_56149	Tyrphostin B7	0.4347
LINCSCP_247982	BRD-K91377183	0.4342
LINCSCP_32387	SUGA1_016079	0.4337
LINCSCP_289898	RS-16566	0.4337
LINCSCP_84540	UNC 669	0.4336
LINCSCP_102617	Irinotecan	0.4335
LINCSCP_125665	METERGOLINE	0.4332
LINCSCP_39838	PG 490	0.4332
LINCSCP_144069	Ranolazine	0.4329
LINCSCP_48627	BRD-K76915833	0.4315
LINCSCP_78183	K784-3187	0.4314
LINCSCP_22158	DUP-697	0.4313
LINCSCP_144949	SCHEMBL3954849	0.4313
LINCSCP_268253	MLS000046849	0.43120000000000003
LINCSCP_127397	Indapamide	0.43120000000000003
LINCSCP_146448	AZD4547	0.4301
LINCSCP_159326	(+)-SK&F 10047 hydrochloride	0.4299
LINCSCP_55907	Dobutamine	0.4298
LINCSCP_165320	Cabozantinib	0.4294
LINCSCP_18390	Digoxigenin	0.4293
LINCSCP_289946	Quercetin	0.4283
LINCSCP_144009	PH-797804	0.428
LINCSCP_1928	Diazoxide	0.4261
LINCSCP_3345	BRD-K77540020	0.4261
LINCSCP_18663	SCHEMBL14177979	0.4259
LINCSCP_191055	AC1LGCD9	0.4251
LINCSCP_31169	Triazolothiadiazine, 23	0.4239
LINCSCP_7551	5-Methyl-hydantoin	0.4237
LINCSCP_19105	TOCRIS-0930	0.4234
LINCSCP_214419	AC1NWAUW	0.4232
LINCSCP_147284	C-Fms Inhibitor	0.4225
LINCSCP_10613	Tyrphostin AG-1478	0.4224
LINCSCP_132481	Alpelisib	0.4223
LINCSCP_143832	9-Epiquinine	0.4222
LINCSCP_18105	IN1128	0.4218
LINCSCP_143751	doxorubicin	0.4213
LINCSCP_293383	NSC217091	0.4212
LINCSCP_18072	CGP-52432	0.4211
LINCSCP_48499	BRD-K16934333	0.421
LINCSCP_20576	CAM-9-021	0.4208
LINCSCP_143847	Felbinac	0.4203
LINCSCP_203018	376348-65-1, Uk-427857, uk427857	0.4199
LINCSCP_289783	LY288513	0.4191
LINCSCP_150303	GW-5074	0.419
LINCSCP_290346	SCHEMBL5945809	0.4186
LINCSCP_214414	Cephalotaxine	0.4183
LINCSCP_111485	YM 201636	0.418
LINCSCP_22255	MLS002276500	0.4178
LINCSCP_34961	CHEMBL2362627	0.4164
LINCSCP_147261	ZINC6718453	0.4161
LINCSCP_7332	Scoulerine	0.4158
LINCSCP_18668	(+/-)-Kavain	0.4157
LINCSCP_12916	CHEMBL416418	0.4151
LINCSCP_193220	7,4'-Dihydroxyflavone	0.4148
LINCSCP_111835	Gefitinib	0.4145
LINCSCP_238468	MLS002703291	0.414
LINCSCP_53454	TW 37	0.4137
LINCSCP_159387	Ivermectin	0.4135
LINCSCP_299073	BRD-K85967137	0.4134
LINCSCP_143972	LY2811376	0.413
LINCSCP_129931	BRD-K01425431	0.4127
LINCSCP_293859	Zucapsaicin	0.4125
LINCSCP_214449	AC1O8PXK	0.4125
LINCSCP_171636	estropipate	0.4125
LINCSCP_214413	Racecadotril	0.412
LINCSCP_144026	VX-661	0.4115
LINCSCP_79959	AZD7545	0.4107
LINCSCP_289849	Meclofenamic acid	0.4103
LINCSCP_108198	Inamrinone	0.4101
LINCSCP_175122	Metoclopramide	0.4094
LINCSCP_214869	Prochlorperazine	0.4089
LINCSCP_107407	BRD-K00663349	0.4088
LINCSCP_39877	CHEMBL520231	0.4087
LINCSCP_110978	Dihydrosphingosine	0.4086
LINCSCP_2303	PDK1 Inhibitor	0.4082
LINCSCP_221917	4LY1	0.4082
LINCSCP_54726	SCHEMBL3092652	0.4079
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.4073
LINCSCP_253872	BRD-K18170480	0.4071
LINCSCP_256577	ALDA 1	0.4068
LINCSCP_130280	Linifanib	0.4062
LINCSCP_22804	RO-154513	0.4061
LINCSCP_40167	Oligomycin A	0.4061
LINCSCP_24739	Infigratinib	0.4056
LINCSCP_2269	H7	0.4056
LINCSCP_238562	Cyproheptadine	0.4046
LINCSCP_60687	BRD-K48222931	0.4039
LINCSCP_260891	NSC95397	0.4039
LINCSCP_175732	Oseltamivir (acid)	0.4038
LINCSCP_56329	Butein	0.402
LINCSCP_34977	BRD-K34466966	0.4016
LINCSCP_65922	BRD-K14611588-001-01-1	0.4015
LINCSCP_152284	Aurora A Inhibitor I	0.4014
LINCSCP_220811	Linoleoylethanolamide	0.4013
LINCSCP_99966	THZ-2-98-01	0.4012
LINCSCP_167600	Procaine	0.4011
LINCSCP_17695	BMS-536924	0.401
LINCSCP_64104	BRD-K62395041	0.4006
LINCSCP_8342	BRD-K98626176	0.4006
LINCSCP_257469	MLS000038106	0.4005
LINCSCP_25084	Alimta	0.4002
LINCSCP_144090	Thiothixene	0.4
LINCSCP_161888	ARN-509	0.3999
LINCSCP_179173	SCHEMBL6463646	0.3994
LINCSCP_58464	SPOX1_000823	0.3994
LINCSCP_13534	Vemurafenib	0.3989
LINCSCP_108166	Bimatoprost	0.3988
LINCSCP_192519	(Z) Fluvoxamine	0.3982
LINCSCP_213383	SMR000162699	0.398
LINCSCP_9719	NU1025	0.3979
LINCSCP_179405	Plinabulin	0.3978
LINCSCP_52875	NCGC00025322-01	0.3976
LINCSCP_4430	Erastin	0.3974
LINCSCP_87498	Regorafenib	0.3973
LINCSCP_193288	SPECTRUM_001015	0.3972
LINCSCP_6198	BRD-K70974948	0.397
LINCSCP_7035	Devazepide	0.3966
LINCSCP_248133	BRD-K46255436	0.3964
LINCSCP_21082	2-(Allylamino)-3-chloronaphthoquinone	0.3956
LINCSCP_272576	Cortisone	0.395
LINCSCP_135050	Carprofen	0.395
LINCSCP_295294	Isotretinoin	0.3948
LINCSCP_143878	Oglemilast	0.3946
LINCSCP_62705	CHEMBL2362010	0.3938
LINCSCP_57970	NCGC00011767	0.3937
LINCSCP_144265	Melperone	0.3933
LINCSCP_48246	BRD-K55596430	0.3928
LINCSCP_7621	GW-0742	0.3927
LINCSCP_175779	Phentermine	0.3926
LINCSCP_239337	Pterostilbene	0.3923
LINCSCP_21921	CHEMBL1700681	0.3922
LINCSCP_18728	Hippeastrine	0.3919
LINCSCP_144099	Buspirone	0.3919
LINCSCP_21233	CAY-10594	0.3917
LINCSCP_12876	PKC Beta Inhibitor	0.3916
LINCSCP_12547	CHEMBL1222381	0.3914
LINCSCP_143783	DESVENLAFAXINE SUCCINATE	0.3911
LINCSCP_130997	PLX-4720	0.3911
LINCSCP_192140	Procaterol	0.3907
LINCSCP_289795	Vanoxerine	0.3907
LINCSCP_214501	Fananserin	0.3907
LINCSCP_41880	TSU-68	0.3902
LINCSCP_173066	SPECTRUM_000403	0.39
LINCSCP_219905	CHEMBL1374544	0.39
LINCSCP_34909	BRD-K63455741	0.3899
LINCSCP_151405	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3899
LINCSCP_13448	3-Chloro-l-alanine	0.3897
LINCSCP_127647	SPECTRUM_000886	0.3894
LINCSCP_170165	Fiacitabine	0.3889
LINCSCP_178030	MLS003079543	0.3888
LINCSCP_96174	T-5224	0.3882
LINCSCP_213636	Aminogenistein	0.3878
LINCSCP_205715	501919-59-1	0.3875
LINCSCP_65233	BRD-K16826857	0.3869
LINCSCP_65389	BRD-K04617562	0.3864
LINCSCP_242592	BRD-K98630904-001-01-7	0.3862
LINCSCP_98030	SPECTRUM_001319	0.3862
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3861
LINCSCP_12998	Tosedostat	0.3859
LINCSCP_216724	CAY10578	0.3859
LINCSCP_193279	Dihydrorobustic acid	0.3855
LINCSCP_131104	Ruxolitinib	0.3854
LINCSCP_277317	BRD-K49367140	0.3853
LINCSCP_118425	Bevirimat	0.3848
LINCSCP_294679	CBKINASE1_000526	0.3848
LINCSCP_14682	Cisaprida	0.3848
LINCSCP_48311	BRD-K47037681	0.3848
LINCSCP_243909	Demeclocycline	0.3847
LINCSCP_57542	CHEMBL1719929	0.3846
LINCSCP_251186	PJ34	0.3837
LINCSCP_102386	bupivacaine	0.3837
LINCSCP_25119	Triacsin C	0.3836
LINCSCP_279350	BRD-K76318793	0.3832
LINCSCP_69110	AZD-8330	0.3827
LINCSCP_7220	Mevastatin	0.3825
LINCSCP_38333	SA-1459481	0.3822
LINCSCP_18995	SPECTRUM_000826	0.382
LINCSCP_175660	Imatinib	0.3819
LINCSCP_76639	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3816
LINCSCP_68359	Trichostatin A, Streptomyces Sp.	0.3811
LINCSCP_50887	MLS000564806	0.381
LINCSCP_88598	AT 7867	0.3808
LINCSCP_225798	Roxatidine Acetate	0.3804
LINCSCP_57904	MLS003271340	0.3804
LINCSCP_206327	L-690488	0.3804
LINCSCP_144074	Cladribine	0.3803
LINCSCP_29179	pyrvinium-pamoate	0.3801
LINCSCP_35851	SMR000075319	0.3797
LINCSCP_59188	BRD-K24894325	0.3795
LINCSCP_102136	Dacarbazine	0.3794
LINCSCP_5186	MLS001065830	0.3787
LINCSCP_70257	852475-26-4	0.3783
LINCSCP_8140	BRD-K36906780	0.3778
LINCSCP_57334	AC1LDBAO	0.3778
LINCSCP_135414	Clofarabine	0.3776
LINCSCP_41875	TPCA-1	0.3775
LINCSCP_53222	Carbamazepine	0.3771
LINCSCP_104301	Adapalene	0.377
LINCSCP_174866	Lonidamine	0.3767
LINCSCP_192378	Tenoxicam	0.3766
LINCSCP_86746	BRD-A25736793	0.3764
LINCSCP_122640	Y-39983	0.3762
LINCSCP_301795	BRD-K03676054	0.3761
LINCSCP_23084	Bufalin	0.3759
LINCSCP_2777	GR-127935	0.3756
LINCSCP_267918	CHEMBL1394132	0.3754
LINCSCP_70271	CX-5461	0.375
LINCSCP_80724	Ciglitazone	0.3744
LINCSCP_56491	Tetramisole	0.3743
LINCSCP_111180	Gestrinone	0.3737
LINCSCP_144452	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3735
LINCSCP_244196	ZINC04062252	0.3732
LINCSCP_56317	CHEMBL153158	0.3732
LINCSCP_151633	Sunitinib	0.3732
LINCSCP_54732	Pala	0.3729
LINCSCP_171059	SCHEMBL10583556	0.3727
LINCSCP_57937	CHEMBL1474834	0.3721
LINCSCP_76566	Methimazole	0.3721
LINCSCP_45849	DASA-58	0.372
LINCSCP_220196	Apigenin	0.3719
LINCSCP_39842	Salermide	0.3712
LINCSCP_31373	MLS002264447	0.3712
LINCSCP_116268	C21H27N7O3	0.3712
LINCSCP_7554	134052-66-7	0.3711
LINCSCP_66225	QS-11	0.371
LINCSCP_56307	Betahistine	0.3707
LINCSCP_34559	Tiaprofenic acid	0.3705
LINCSCP_161081	AC1NSZCT	0.3704
LINCSCP_266655	Benzonatate	0.3704
LINCSCP_168910	Acyclovir	0.3701
LINCSCP_288832	BRD-K53325797	0.3698
LINCSCP_59973	BRD-K69218883	0.3698
LINCSCP_39832	Parthenolide	0.3695
LINCSCP_144102	Letermovir	0.3695
LINCSCP_134943	levopropoxyphene	0.3693
LINCSCP_58959	Elliptecine	0.3692
LINCSCP_56112	SQ22536	0.3692
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.369
LINCSCP_292939	Triazolothiadiazine, 24	0.3689
LINCSCP_123931	ACE2 Inhibitor, MLN-4760	0.3689
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3685
LINCSCP_152107	Daminozide	0.3683
LINCSCP_249338	BRD-K83871946	0.3676
LINCSCP_143693	Rotigotine	0.3675
LINCSCP_36228	ML239	0.3675
LINCSCP_30263	L 168049	0.3675
LINCSCP_15712	CHEMBL241271	0.3675
LINCSCP_110288	MK-0974	0.3671
LINCSCP_81326	WH-4-025	0.3671
LINCSCP_111788	WYE 125132	0.367
LINCSCP_50939	Gossypol	0.3669
LINCSCP_295266	Dacinostat	0.3669
LINCSCP_144113	Goserelin	0.3668
LINCSCP_50197	Phenyl Biguanide	0.3662
LINCSCP_2321	Chenodiol	0.3652
LINCSCP_294695	CID 75060880	0.365
LINCSCP_32035	CHEMDIV1_009700	0.3647
LINCSCP_420	Ipratropium	0.3647
LINCSCP_60209	BRD-K54789622	0.3647
LINCSCP_132478	Erlotinib	0.3646
LINCSCP_22586	WZ 3146	0.3646
LINCSCP_294740	BRD-K98004941	0.364
LINCSCP_18810	CHEBI:82814	0.3637
LINCSCP_113316	AZD-8055	0.3637
LINCSCP_9918	CHEMBL2152359	0.3633
LINCSCP_161959	Doxorubicin	0.3632
LINCSCP_273052	BRD-K58746048-001-01-6	0.3631
LINCSCP_61182	BRD-K99515159	0.363
LINCSCP_56503	Isocycloheximide	0.363
LINCSCP_160446	Quinapril	0.3628
LINCSCP_2281	BRD-A80960055-001-01-7	0.3626
LINCSCP_134991	Sotrastaurin	0.3625
LINCSCP_22006	CHEMBL2057940	0.3624
LINCSCP_150199	NU-7026	0.3621
LINCSCP_293720	IOX1	0.362
LINCSCP_17608	CHEMBL436817	0.362
LINCSCP_288116	SCHEMBL2231351	0.3618
LINCSCP_7602	Flufenamic acid	0.3618
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3612
LINCSCP_10265	Glutamine	0.361
LINCSCP_217447	SMR000543856	0.361
LINCSCP_99877	GSK-1904529A	0.3609
LINCSCP_152330	VX-745	0.3606
LINCSCP_58929	Tretinoin	0.3606
LINCSCP_5206	CHEMBL1552755	0.3604
LINCSCP_251865	CHEMBL3182395	0.3601
LINCSCP_143669	Indiplon	0.3596
LINCSCP_237437	MLS000559245	0.3596
LINCSCP_214161	Brimonidine	0.3594
LINCSCP_20057	KM04501	0.3594
LINCSCP_201001	BRD-K76856691	0.3588
LINCSCP_5974	SCHEMBL2608041	0.3586
LINCSCP_144482	PA-824	0.3584
LINCSCP_63441	BRD-K06731779	0.3583
LINCSCP_174104	BRD-A02747686	0.358
LINCSCP_12869	Elesclomol	0.3579
LINCSCP_134971	THIOCTIC ACID	0.3577
LINCSCP_18647	Thiocolchicoside	0.3573
LINCSCP_261684	NCGC00170203-01	0.3571
LINCSCP_196341	CHEMBL2357977	0.3568
LINCSCP_57773	CHEMBL1716096	0.3565
LINCSCP_64732	BRD-K00431438	0.3562
LINCSCP_34192	Azacitidine	0.356
LINCSCP_253897	BRD-K30393343	0.3559
LINCSCP_217498	Dexamethasone	0.3557
LINCSCP_2267	Withaferin-A	0.3556
LINCSCP_51037	CYTO7H11	0.3556
LINCSCP_19082	Aliskiren	0.3554
LINCSCP_118733	AMG-208	0.3553
LINCSCP_2475	AC1M08Y6	0.3547
LINCSCP_64113	BRD-K75990896	0.3546
LINCSCP_40204	Isoliquiritigenin	0.3545
LINCSCP_32045	Alitretinoin	0.3543
LINCSCP_34153	BRD-K81514393	0.3541
LINCSCP_79507	Leflunomide	0.3539
LINCSCP_31825	Hyperoside	0.3538
LINCSCP_179321	MLS-0315868.0001	0.3538
LINCSCP_140741	Acipimox	0.3536
LINCSCP_138	Cilostazol	0.3535
LINCSCP_144218	Mycophenolate Mofetil	0.3533
LINCSCP_289014	BMS-299897	0.3532
LINCSCP_247622	BRD-K60027289	0.3529
LINCSCP_49981	SB 239063	0.3527
LINCSCP_34876	BRD-K63423329	0.3527
LINCSCP_289789	Nomegestrol Acetate	0.3527
LINCSCP_272018	Ganciclovir	0.3525
LINCSCP_110325	Mercaptopurine	0.3525
LINCSCP_12921	CHEMBL258148	0.3524
LINCSCP_25114	Fluspirilene	0.3523
LINCSCP_33400	UNII-EE9FJW53Z2	0.3523
LINCSCP_58841	Daph	0.3522
LINCSCP_218217	TP14	0.3516
LINCSCP_289727	Siguazodan	0.3516
LINCSCP_312463	BRD-K39561907	0.3515
LINCSCP_83975	GW620972X	0.3514
LINCSCP_269014	MLS002607715	0.3512
LINCSCP_87308	Ponatinib	0.3511
LINCSCP_58477	ZINC01282667	0.351
LINCSCP_38794	TL Aurora 09	0.3509
LINCSCP_50047	GW7647	0.3509
LINCSCP_19089	Doxepin	0.3503
LINCSCP_65864	BRD-K72425572	0.3503
LINCSCP_48244	BRD-K50186544	0.3503
LINCSCP_142679	EVP-6124 (hydrochloride)	0.3502
LINCSCP_17995	Picotamide	0.3499
LINCSCP_108306	Rivaroxaban	0.3494
LINCSCP_55706	Strophanthidin	0.3492
