signatureid	compound	similarity
LINCSCP_8932	SA-1921085	0.3801
LINCSCP_100944	NVP-BHG712	0.38
LINCSCP_14421	CGS-12066A	0.38
LINCSCP_33876	BRD-K51556300-001-01-9	0.3798
LINCSCP_27764	BRD-K30373477	0.3795
LINCSCP_8328	BRD-K17157530	0.3795
LINCSCP_33842	BRD-K31856043	0.3792
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.379
LINCSCP_34255	Fendiline	0.3787
LINCSCP_52515	NONOXYNOL 9	0.3785
LINCSCP_298754	MLS003129231	0.3785
LINCSCP_28336	BRD-K13559922	0.3784
LINCSCP_254206	Luteolin	0.3783
LINCSCP_79455	Furosemide	0.3782
LINCSCP_53862	Nicardipine	0.3779
LINCSCP_244873	Alista	0.3773
LINCSCP_1268	SMR001318077	0.3772
LINCSCP_32156	SAN1_000362	0.3765
LINCSCP_32617	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3761
LINCSCP_122435	KW-2478	0.3752
LINCSCP_15334	Capsaicin	0.375
LINCSCP_142667	Duloxetine	0.3747
LINCSCP_71994	Yohimbine	0.3747
LINCSCP_190100	Imatinib	0.3744
LINCSCP_253955	CHEMBL2136888	0.3743
LINCSCP_34625	Tinidazole	0.3741
LINCSCP_309976	BRD-K08121566	0.3738
LINCSCP_7782	BRD-K14636731	0.3738
LINCSCP_7057	Chlorprothixene	0.3737
LINCSCP_9083	BRD-K80779790	0.3735
LINCSCP_33934	CHEMBL2362360	0.3734
LINCSCP_56211	MR-16728	0.3729
LINCSCP_53670	BMS-754807	0.3728
LINCSCP_1711	ML181	0.3728
LINCSCP_252777	SA-103013	0.3725
LINCSCP_43635	Suberohydroxamic acid	0.3724
LINCSCP_49406	STK721917	0.3723
LINCSCP_261907	3,5-Diiodo-l-thyronine	0.3723
LINCSCP_8057	Carbamazepine	0.3723
LINCSCP_57482	MLS000039538	0.3723
LINCSCP_28696	AC1N0EYN	0.3722
LINCSCP_58041	MLS002473424	0.3722
LINCSCP_28835	Mycophenolic acid	0.372
LINCSCP_8606	BRD-K10211010	0.3719
LINCSCP_58888	Iloperidone	0.3716
LINCSCP_38332	SA-1919345	0.3716
LINCSCP_60244	BRD-K84447176	0.3715
LINCSCP_284753	Mometasone Furoate	0.3715
LINCSCP_57837	MLS002607743	0.3714
LINCSCP_151464	Amuvatinib	0.3714
LINCSCP_2060	BRD4770	0.3714
LINCSCP_8907	CHEMBL2356381	0.3713
LINCSCP_261669	CHEMBL2359949	0.3711
LINCSCP_60377	CHEMBL2356190	0.371
LINCSCP_34074	CHEMBL2131444	0.3709
LINCSCP_7909	CHEMDIV3_005068	0.3709
LINCSCP_19354	AZD-1775	0.3708
LINCSCP_43628	BG-1031	0.3706
LINCSCP_292868	MLS000862515	0.37
LINCSCP_47709	Pyridoxine	0.3694
LINCSCP_2894	Capsazepine	0.3688
LINCSCP_57277	MLS001065839	0.3686
LINCSCP_62206	BRD-K23872111	0.3686
LINCSCP_60608	MLS003129321	0.3682
LINCSCP_62237	BRD-K92951265	0.3682
LINCSCP_277313	BRD-K48424967	0.3681
LINCSCP_34712	ZINC04521755	0.3681
LINCSCP_173495	TAK-285	0.368
LINCSCP_293283	SMR001317716	0.368
LINCSCP_8868	CHEMBL2360276	0.3674
LINCSCP_160322	Etizolam	0.3673
LINCSCP_8884	CHEMBL2355935	0.3672
LINCSCP_261532	ML-4-054	0.3669
LINCSCP_142735	CEP-37440	0.3666
LINCSCP_243544	Oxolinic acid	0.3664
LINCSCP_174749	Nicergoline	0.3663
LINCSCP_32184	CHEMBL2133868	0.3661
LINCSCP_9103	CHEMBL2360586	0.3661
LINCSCP_458	Kolestevan	0.3658
LINCSCP_13880	BIO2_000029	0.3657
LINCSCP_26038	MLS003370610	0.3657
LINCSCP_174662	Pralatrexate	0.3656
LINCSCP_296102	Eprosartan	0.3652
LINCSCP_57933	MLS001060803	0.3648
LINCSCP_33930	BRD-K84450674	0.3647
LINCSCP_44733	Arylmorpholine analog 37	0.3647
LINCSCP_6193	Afatinib	0.3646
LINCSCP_45249	MLS000106215	0.3642
LINCSCP_25899	SMR000074300	0.364
LINCSCP_9019	CHEMBL2361021	0.3639
LINCSCP_59516	BRD-K81514393	0.3637
LINCSCP_292340	MLS003079542	0.3631
LINCSCP_31989	BRD-K85123403	0.3628
LINCSCP_27785	BRD-K91868345	0.3627
LINCSCP_7324	Desipramine	0.3625
LINCSCP_166390	PD153035 (Hydrochloride)	0.3625
LINCSCP_59601	BRD-K74507776	0.3623
LINCSCP_153561	Dextromethorphan	0.3619
LINCSCP_6735	AC1NWATH	0.3616
LINCSCP_288746	MW-SHH-61	0.3616
LINCSCP_57508	OPREA1_214521	0.3615
LINCSCP_33831	BRD-K23582869-001-01-3	0.3612
LINCSCP_171792	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3611
LINCSCP_37143	SA-1938867	0.3609
LINCSCP_59144	WZ-7043	0.3605
LINCSCP_207420	Sulindac	0.3604
LINCSCP_52165	2-Fluoroadenosine	0.3604
LINCSCP_176173	PF-4136309	0.3596
LINCSCP_60523	BRD-K21709199-001-01-5	0.3595
LINCSCP_54618	Ursolic acid	0.3595
LINCSCP_25523	BMS-536924	0.3591
LINCSCP_244196	ZINC04062252	0.3591
LINCSCP_298863	MLS003130220	0.3588
LINCSCP_72018	GAP-134 (Hydrochloride)	0.3588
LINCSCP_33381	GR 159897	0.3586
LINCSCP_22560	CHEMBL2333339	0.3586
LINCSCP_56413	SB-216641	0.3585
LINCSCP_43039	CHEMBL3185502	0.3585
LINCSCP_20201	BAS 04938498	0.3584
LINCSCP_19485	CT-200783	0.3583
LINCSCP_56310	Reserpine	0.3583
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3579
LINCSCP_174318	Flumatinib (mesylate)	0.3575
LINCSCP_52556	Bepridil	0.3574
LINCSCP_226611	SPECTRUM_000890	0.3572
LINCSCP_295118	SEW05685	0.3572
LINCSCP_37702	SA-1459714	0.357
LINCSCP_42739	Levomethorphan	0.3568
LINCSCP_44193	Isorotenone	0.3568
LINCSCP_244398	Bicalutamide	0.3567
LINCSCP_63949	BRD-K84471959	0.3559
LINCSCP_129470	OSI-930	0.3559
LINCSCP_56125	N-Desmethylclozapine	0.3558
LINCSCP_60928	BRD-K82869179	0.3558
LINCSCP_17568	Necrostatin	0.3553
LINCSCP_31969	BRD-K72505034	0.3552
LINCSCP_32860	L-755,507	0.3552
LINCSCP_57898	BRD-K55216615	0.3549
LINCSCP_206392	BMS 191011	0.3548
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3548
LINCSCP_292369	MLS002264383	0.3548
LINCSCP_11814	CG-930	0.3547
LINCSCP_48539	BRD-K49477330	0.3544
LINCSCP_143414	salsoline	0.3544
LINCSCP_60734	MLS003129738	0.3543
LINCSCP_137196	Amodiaquine	0.3542
LINCSCP_292336	KUC104545N	0.354
LINCSCP_2015	AC1O9BZM	0.3539
LINCSCP_30969	MLS-0390843.0001	0.3535
LINCSCP_65825	BRD-K44562105	0.3534
LINCSCP_31203	MLS002264388	0.3534
LINCSCP_15692	Parthenolide	0.3533
LINCSCP_136991	Cobicistat (GS-9350)	0.3532
LINCSCP_28756	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3532
LINCSCP_7046	Clocortolone Pivalate	0.3532
LINCSCP_124865	OSI-906 (Linsitinib)	0.3531
LINCSCP_228723	CHEMBL2360112	0.3528
LINCSCP_33950	BRD-K94544211	0.3527
LINCSCP_5705	1R,2S-Milnacipran	0.3525
LINCSCP_38375	SA-1458902	0.3523
LINCSCP_71667	LY2886721	0.3521
LINCSCP_32231	NCGC00170189-01	0.352
LINCSCP_1251	MLS001065887	0.3519
LINCSCP_60977	BRD-K56124197	0.3517
LINCSCP_52148	12K-612S	0.3511
LINCSCP_37964	BRD-K98822179	0.3511
LINCSCP_5342	CYM5938	0.3507
LINCSCP_52323	Mosapride	0.3505
LINCSCP_260891	NSC95397	0.3501
LINCSCP_63153	BRD-K38622866	0.35
LINCSCP_42417	Dexketoprofen	0.3497
LINCSCP_154880	Temsirolimus (CCI-779, NSC 683864)	0.3496
LINCSCP_65733	BRD-K93158953	0.3495
LINCSCP_34556	Mepenzolate	0.3494
LINCSCP_9092	BRD-K89824424	0.3493
LINCSCP_241824	Clozapine	0.3492
LINCSCP_5261	MLS003079543	0.3491
LINCSCP_65662	BRD-K54577741	0.349
LINCSCP_294708	ALD1-H_000965	0.3487
LINCSCP_36207	SCHEMBL16226502	0.3484
LINCSCP_253151	SA-103123	0.3481
LINCSCP_66171	BRD-K81665681	0.348
LINCSCP_298708	BRD-K02612980	0.3478
LINCSCP_204	NSC409663	0.3478
LINCSCP_57857	MLS002264403	0.3476
LINCSCP_15961	MLS002607797	0.3476
LINCSCP_105434	Roquinimex	0.3471
LINCSCP_60612	BRD-K74055572	0.3469
LINCSCP_27095	3,4'-Dimethoxyflavone	0.3468
LINCSCP_174218	Lisinopril	0.3465
LINCSCP_282968	MLS002699429	0.3459
LINCSCP_59454	Nicotine	0.3459
LINCSCP_120944	TAK-733	0.3458
LINCSCP_154682	Sufentanil	0.345
LINCSCP_25620	Tanespimycin	0.3447
LINCSCP_193892	MLS003130365	0.3446
LINCSCP_104332	Cimetidine	0.3446
LINCSCP_122487	Cyclobenzaprine	0.3446
LINCSCP_53667	MLS000709026	0.3445
LINCSCP_14160	KN93	0.3444
LINCSCP_34259	Allantoin	0.3437
LINCSCP_175910	AZD8931 (Sapitinib)	0.3436
LINCSCP_6776	AC1L1I54	0.3435
LINCSCP_57976	KUC103904N	0.3434
LINCSCP_249109	BRD-K89207838	0.3431
LINCSCP_53805	AZD7545	0.343
LINCSCP_52186	CHEMBL599255	0.3424
LINCSCP_173993	Falnidamol	0.3422
LINCSCP_240983	SCHEMBL3363896	0.3421
LINCSCP_127390	Darifenacin	0.3421
LINCSCP_61021	BRD-K18153171	0.3419
LINCSCP_45513	MLS003153124	0.3419
LINCSCP_263335	525-72-4	0.3419
LINCSCP_174023	SNX-2112 (PF-04928473)	0.3419
LINCSCP_20033	MLS002474519	0.3418
LINCSCP_65593	BRD-K17530818	0.3414
LINCSCP_174689	Alisertib	0.3412
LINCSCP_52629	Lidoflazine	0.3409
LINCSCP_170628	Conivaptan HCl	0.3407
LINCSCP_57759	Dicloxacillin	0.3406
LINCSCP_171090	AT13387	0.3403
LINCSCP_23037	SCHEMBL5945809	0.3402
LINCSCP_43243	BG-1004	0.3402
LINCSCP_27789	SCHEMBL16980379	0.3401
LINCSCP_175009	CEPHARANTHINE	0.34
LINCSCP_60404	CHEMBL2355724	0.3393
LINCSCP_56570	CHEMBL364005	0.3391
LINCSCP_296116	Bosentan	0.3389
LINCSCP_44157	FK888	0.3385
LINCSCP_42367	CHEMBL1619263	0.3384
LINCSCP_3430	BRD-K76885481	0.3384
LINCSCP_65165	BRD-K57698173	0.3384
LINCSCP_22217	3,4-Dimethoxyphenethylamine	0.3384
LINCSCP_127006	Indacaterol Maleate	0.3383
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3381
LINCSCP_13864	CHEMBL318111	0.3379
LINCSCP_8402	BRD-K68682056	0.3379
LINCSCP_27076	MEK1/2 Inhibitor	0.3378
LINCSCP_59416	CHEMBL2135524	0.3378
LINCSCP_34238	19-Norethindrone acetate	0.3378
LINCSCP_295165	ASN 04482680	0.3377
LINCSCP_241839	Flunisolide	0.3376
LINCSCP_77444	Ticagrelor	0.3376
LINCSCP_25989	MLS000394288	0.3374
LINCSCP_65731	BRD-K92370559	0.3374
LINCSCP_26516	SCHEMBL15556278	0.3372
LINCSCP_90088	Levobunolol	0.337
LINCSCP_33155	SB239063	0.337
LINCSCP_19280	LE-135	0.3367
LINCSCP_47047	sirolimus	0.3364
LINCSCP_34552	Dipivefrin	0.3363
LINCSCP_293920	Pentoxifylline	0.3362
LINCSCP_63458	BRD-K69719681	0.336
LINCSCP_172039	Trehalose	0.3359
LINCSCP_57343	MLS002703105	0.3356
LINCSCP_24682	PF477736	0.3356
LINCSCP_168561	Ganetespib (STA-9090)	0.3355
LINCSCP_7318	Metergoline	0.3354
LINCSCP_212061	Metaproterenol	0.3353
LINCSCP_59290	BRD-K91677732	0.3353
LINCSCP_60985	CHEMBL3182510	0.3353
LINCSCP_312526	BRD-K72539944	0.3348
LINCSCP_28376	BRD-K63383460	0.3347
LINCSCP_61171	BRD-K87175237	0.3344
LINCSCP_65086	BRD-K16329066-019-01-1	0.3343
LINCSCP_190464	T6235235	0.3342
LINCSCP_156181	Altrenogest	0.3341
LINCSCP_30324	Safrolglycol	0.3341
LINCSCP_890	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.334
LINCSCP_138101	XL888	0.334
LINCSCP_289500	84215-10-1	0.3337
LINCSCP_63881	BRD-K34332181	0.3336
LINCSCP_27001	Levomepromazine	0.3335
LINCSCP_65578	MLS003128812	0.3335
LINCSCP_16346	MLS000534605	0.3332
LINCSCP_15544	FGIN1-27	0.333
LINCSCP_65015	BRD-K27775808	0.333
LINCSCP_77047	Corvasal	0.333
LINCSCP_1710	SR-02000000354	0.3328
LINCSCP_4946	MLS002703118	0.3328
LINCSCP_64863	BRD-K05745188	0.3325
LINCSCP_52862	IN1054	0.3324
LINCSCP_6480	Lavendustin C	0.3323
LINCSCP_294710	MLS002699921	0.3321
LINCSCP_26551	HG-5-88-01	0.3321
LINCSCP_142908	Chlorophenylpiperazine	0.3321
LINCSCP_122613	LGX818	0.3316
LINCSCP_59292	BRD-K93127801	0.3315
LINCSCP_125974	Ibrutinib (PCI-32765)	0.3312
LINCSCP_286629	FTI276	0.3312
LINCSCP_1740	MLS002607684	0.331
LINCSCP_35398	BRD-K11533227	0.3308
LINCSCP_138779	ICI 182,780	0.3305
LINCSCP_44232	AG490	0.3305
LINCSCP_277918	BRD-K49111930	0.3305
LINCSCP_35061	BRD-K98192020	0.3304
LINCSCP_61348	BRD-K47724900	0.3304
LINCSCP_190104	Mevastatin	0.3303
LINCSCP_58325	BRD-K05114711	0.3303
LINCSCP_7619	Triamcinolone	0.3301
LINCSCP_292120	MLS001065861	0.3299
LINCSCP_98009	Baicalin	0.3299
LINCSCP_64714	BRD-K88925856	0.3298
LINCSCP_292046	MLS001060816	0.3298
LINCSCP_79159	VT-464	0.3297
LINCSCP_252667	CHEMBL2143684	0.3297
LINCSCP_56509	AC1NSZMI	0.3296
LINCSCP_57331	AC1LDJYQ	0.3295
LINCSCP_65090	BRD-K27671514	0.3293
LINCSCP_303349	BRD-K62836687	0.3293
LINCSCP_32203	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3291
LINCSCP_65185	SCHEMBL17783967	0.329
LINCSCP_253526	SA-441350	0.3287
LINCSCP_18212	L-694247	0.3285
LINCSCP_31147	MLS002264390	0.3285
LINCSCP_55640	L-733060	0.3285
LINCSCP_173126	CTS-1027	0.3285
LINCSCP_48875	BRD-K31441680	0.3284
LINCSCP_72031	Liranaftate	0.3282
LINCSCP_72370	Ofloxacin	0.328
LINCSCP_2811	ICI 162846	0.3279
LINCSCP_50024	Thiotepa	0.3279
LINCSCP_43088	BRD-K01981286	0.3274
LINCSCP_63176	BRD-K64513711	0.3274
LINCSCP_14876	R-N-Propylnorapomorphine	0.3273
LINCSCP_23273	MLS001030493	0.3273
LINCSCP_138118	Ixabepilone	0.3272
LINCSCP_65880	BRD-K83155387	0.3272
LINCSCP_181477	BRD-K06199632	0.3271
LINCSCP_63314	BRD-K85549762	0.327
LINCSCP_65201	BRD-K02290471	0.3267
LINCSCP_292376	Latrepirdine	0.3263
LINCSCP_47722	Levothyroxine	0.3262
LINCSCP_26145	SCHEMBL14977174	0.3262
LINCSCP_34600	Sumatriptan	0.3261
LINCSCP_5882	Fluticasone Propionate	0.3255
LINCSCP_127018	Tandutinib	0.3254
LINCSCP_37307	MLS003129657	0.3252
LINCSCP_7008	Budesonide	0.3252
LINCSCP_174190	Triptolide (PG490)	0.3251
LINCSCP_17758	Quinoclamine	0.3249
LINCSCP_7341	Dicyclomine	0.3248
LINCSCP_16458	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.3248
LINCSCP_25320	Ipratropium	0.3246
LINCSCP_58627	SPOX1_002285	0.3245
LINCSCP_42618	Tyrphostin 25	0.3245
LINCSCP_223	BW-B-70C	0.3243
LINCSCP_79790	Anidulafungin	0.324
LINCSCP_25915	SMR000178575	0.324
LINCSCP_60386	CHEMBL2355469	0.324
LINCSCP_72002	Lintitript	0.3238
LINCSCP_42209	Rhodanine derivative, 38	0.3237
LINCSCP_20041	CHEMBL1718102	0.3236
LINCSCP_56426	Triclosan	0.3236
LINCSCP_230808	BRD-M31016039	0.3235
LINCSCP_61904	BRD-K67780021	0.3232
LINCSCP_93080	Rilpivirine	0.3229
LINCSCP_65142	BRD-K37477851	0.3226
LINCSCP_160389	Trazodone	0.3226
LINCSCP_226303	AC1MGPVN	0.3225
LINCSCP_40858	BRD-K74711637	0.3224
LINCSCP_33361	Clopenthixol	0.3222
LINCSCP_281353	ST50920250	0.3222
LINCSCP_171692	TAK-242	0.3221
LINCSCP_26707	WYE 354	0.3221
LINCSCP_3586	BRD-K54051742	0.322
LINCSCP_6821	Enclomiphene	0.3219
LINCSCP_214419	AC1NWAUW	0.3217
LINCSCP_7698	Tolazamide	0.3216
LINCSCP_33610	IN1152	0.3215
LINCSCP_27141	SSR 69071	0.3215
LINCSCP_33884	BRD-K57678861	0.3215
LINCSCP_306620	BRD-K62265198	0.3211
LINCSCP_65800	CHEMBL2361743	0.321
LINCSCP_254262	SA-1459187	0.321
LINCSCP_28008	BRD-M33077182	0.6805
LINCSCP_40234	10-DEBC	0.6752
LINCSCP_195977	BRD-K53263381	0.6679
LINCSCP_4557	MLS002460474	0.6674
LINCSCP_27693	BRD-K53674232	0.655
LINCSCP_84304	761437-28-9	0.6493
LINCSCP_166281	Veliparib	0.6402
LINCSCP_53776	GW 405833	0.6313
LINCSCP_5966	BRD-K69406317-001-01-8	0.6311
LINCSCP_166303	Olaparib	0.6305
LINCSCP_164955	PF-03758309	0.629
LINCSCP_56333	Scriptaid	0.6203
LINCSCP_87054	CHEMBL3347630	0.62
LINCSCP_46994	Acitretin	0.6186
LINCSCP_33275	Aloisine A	0.6156
LINCSCP_88558	BGT-226	0.6144
LINCSCP_83279	BMS-509744	0.6143
LINCSCP_40032	Tyrphostin AG-112	0.613
LINCSCP_54715	Brefeldin A	0.6102
LINCSCP_53790	PNU-74654	0.6033
LINCSCP_70050	GSK-461364	0.5978
LINCSCP_164248	SGI-1776	0.5974
LINCSCP_264076	SMR000075319	0.5957
LINCSCP_69689	Mitoxantrone	0.5936
LINCSCP_45016	114798-26-4	0.5933
LINCSCP_62841	BRD-K74211371	0.5933
LINCSCP_310033	BRD-K51877340	0.5899
LINCSCP_88485	GSK 1059615	0.5898
LINCSCP_311007	Puromycin	0.5896
LINCSCP_13220	BG-1007	0.587
LINCSCP_46814	BIO2_000413	0.5864
LINCSCP_12968	AC1LWZG4	0.5842
LINCSCP_43896	Troglitazone	0.5819
LINCSCP_13226	Trichostatin	0.5819
LINCSCP_165264	TPCA-1	0.5813
LINCSCP_201983	Alvocidib	0.5787
LINCSCP_243504	Fluphenazine	0.5786
LINCSCP_248601	BRD-K03373364	0.578
LINCSCP_217498	Dexamethasone	0.578
LINCSCP_13118	Apicidin	0.5777
LINCSCP_29553	Selumetinib	0.5775
LINCSCP_55324	Tretinoin	0.577
LINCSCP_120841	Resminostat	0.576
LINCSCP_13153	Oxamflatin	0.5757
LINCSCP_39812	MLN 2238	0.5752
LINCSCP_64496	LY-294002	0.5746
LINCSCP_58996	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5709
LINCSCP_13175	SCHEMBL2704865	0.5701
LINCSCP_31076	MLS000094939	0.5701
LINCSCP_51626	THZ-2-98-01	0.5692
LINCSCP_37884	BRD-K19004531	0.569
LINCSCP_28663	Entinostat	0.5688
LINCSCP_17743	ZINC77024257	0.5685
LINCSCP_28884	atorvastatin	0.5677
LINCSCP_13229	CAY10603	0.5666
LINCSCP_13189	M-344	0.5654
LINCSCP_150871	LDN 193189	0.5589
LINCSCP_91233	RVX-208	0.5581
LINCSCP_48299	BRD-K96329791	0.558
LINCSCP_60832	BRD-K00566471	0.5577
LINCSCP_47319	AK-968/11369213	0.5559
LINCSCP_10119	Apatinib Hydrochloride	0.5527
LINCSCP_38867	179324-69-7	0.5523
LINCSCP_51352	A-443654	0.5519
LINCSCP_47087	ZINC02419385	0.5519
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5518
LINCSCP_44977	SCHEMBL14379041	0.5508
LINCSCP_151869	CGP 60474	0.5505
LINCSCP_17095	HDACi1,2+3_mix	0.5501
LINCSCP_10705	MLS001116189	0.5489
LINCSCP_13113	BG-1008	0.5481
LINCSCP_59109	BRD-K75081836	0.5465
LINCSCP_63410	BRD-K81331655	0.5461
LINCSCP_19802	MLS002264428	0.5451
LINCSCP_58763	BRD-K74133369-001-01-8	0.5449
LINCSCP_44221	Kenpaullone	0.5441
LINCSCP_13196	BG-1026	0.5431
LINCSCP_10731	MLS001116217	0.5428
LINCSCP_91523	2-Methoxyestradiol	0.5426
LINCSCP_34963	BRD-K79219981	0.5419
LINCSCP_52106	Latrunculin B	0.5418
LINCSCP_130709	Erlotinib	0.5412
LINCSCP_17593	Manumycin-A	0.5394
LINCSCP_97265	AMSACRINE	0.5386
LINCSCP_45501	MLS002264458	0.5386
LINCSCP_13170	BG-1029	0.5383
LINCSCP_45364	AG 14361	0.5375
LINCSCP_58956	Sirolimus	0.5375
LINCSCP_13152	5-Nitroso-8-cinnolinol	0.5371
LINCSCP_52231	BSPBIO_000981	0.5356
LINCSCP_151238	Withaferin A	0.5352
LINCSCP_8122	BRD-K24798550	0.5351
LINCSCP_253885	Piplartine	0.534
LINCSCP_52499	CBIOL_001848	0.5329
LINCSCP_29389	Sepantronium	0.5328
LINCSCP_309922	BRD-K72462994	0.5323
LINCSCP_267189	Indomethacin	0.5315
LINCSCP_69698	Tivantinib	0.5314
LINCSCP_46751	ZINC101150009	0.5311
LINCSCP_44702	121083-05-4	0.5309
LINCSCP_266547	Rhamnetin	0.5309
LINCSCP_46138	Lacidipine	0.5308
LINCSCP_271553	BRD-K60093216	0.5304
LINCSCP_44254	Gliquidone	0.529
LINCSCP_94213	CEP-18770 (Delanzomib)	0.5289
LINCSCP_45716	MLS002607703	0.5287
LINCSCP_49137	CHEMBL2358216	0.5283
LINCSCP_46795	Sphingosine	0.5281
LINCSCP_89906	MG-132	0.5273
LINCSCP_147691	BS-181	0.5264
LINCSCP_28573	4LY1	0.5264
LINCSCP_249176	SA-1939007	0.5257
LINCSCP_25795	KO143	0.5257
LINCSCP_19050	Dexamethasone Acetate	0.5255
LINCSCP_44264	Anisomycin	0.5252
LINCSCP_47104	CHEMBL1868923	0.5252
LINCSCP_53051	ZM336372	0.5251
LINCSCP_31208	MLS002264459	0.5241
LINCSCP_7873	CHEMBL2359459	0.5236
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.5236
LINCSCP_17091	vincristine	0.5236
LINCSCP_65518	BRD-K76103428	0.5234
LINCSCP_136790	Toremifene	0.5225
LINCSCP_91589	AEE788 (NVP-AEE788)	0.5224
LINCSCP_17209	Avicin-G	0.5221
LINCSCP_13272	BG-1027	0.522
LINCSCP_52109	SCHEMBL15422014	0.5216
LINCSCP_35038	BRD-K64751731	0.5215
LINCSCP_189006	ML098	0.5214
LINCSCP_188891	CHEMBL1271119	0.5204
LINCSCP_104990	Trimethoprim	0.5202
LINCSCP_12957	Cerulenin	0.5199
LINCSCP_18222	LY 303511	0.5199
LINCSCP_130573	AZD-8330	0.5198
LINCSCP_52907	Dorsomorphin	0.5197
LINCSCP_13022	Eseroline	0.5194
LINCSCP_29584	TORIN-2	0.518
LINCSCP_28123	BRD-K37606648	0.5178
LINCSCP_133455	PHA-767491	0.5176
LINCSCP_65516	BRD-K75023015	0.5175
LINCSCP_29317	Phloretin	0.5172
LINCSCP_49554	4L7B	0.517
LINCSCP_194528	BRD-K42694358	0.5158
LINCSCP_140735	Semaxanib	0.5158
LINCSCP_24634	Quizartinib	0.5152
LINCSCP_160100	Quisinostat	0.5147
LINCSCP_62700	BRD-K91786278	0.5144
LINCSCP_53662	Arachidonyl Trifluoromethylketone	0.5134
LINCSCP_37635	Aminopurvalanol	0.5132
LINCSCP_13255	BG-1028	0.513
LINCSCP_8026	Droxinostat	0.5111
LINCSCP_46137	Pioglitazone	0.5106
LINCSCP_12994	Neratinib	0.5098
LINCSCP_45018	848193-68-0	0.5098
LINCSCP_17069	etoposide	0.5096
LINCSCP_87337	SB-203580	0.5093
LINCSCP_94172	Milciclib (PHA-848125)	0.5092
LINCSCP_152905	Benzydamine	0.5091
LINCSCP_155869	Tioconazole	0.5078
LINCSCP_11405	IC 261	0.5078
LINCSCP_130778	Trametinib	0.5075
LINCSCP_46701	Palmitoyl Carnitine	0.507
LINCSCP_87061	Epigalocatechin Gallate	0.5064
LINCSCP_84276	MLN-0128	0.5064
LINCSCP_29510	AS-605240	0.5063
LINCSCP_248041	BRD-K12405591	0.506
LINCSCP_38567	MLS004683642	0.5059
LINCSCP_44418	Scandenin	0.5057
LINCSCP_148692	GSK-3 Inhibitor II	0.5043
LINCSCP_17104	SCHEMBL16892136	0.5042
LINCSCP_48002	Rufloxacin	0.5036
LINCSCP_28584	BRD-K10436544	0.5032
LINCSCP_20734	CHEMBL2357823	0.5028
LINCSCP_46680	IN1451	0.5023
LINCSCP_51657	Vemurafenib	0.5019
LINCSCP_271122	15D-PGJ2	0.5015
LINCSCP_33508	STO609	0.5006
LINCSCP_93046	PSI-7977	0.5005
LINCSCP_37670	SA-1921599	0.5002
LINCSCP_46724	ST078797	0.5
LINCSCP_63706	BRD-K50171542	0.4998
LINCSCP_47143	CHEMBL2143638	0.4994
LINCSCP_95699	MLN9708	0.4989
LINCSCP_11313	CGS 20625	0.4989
LINCSCP_55018	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4985
LINCSCP_7195	UNII-MET7ZRB8Y7	0.4984
LINCSCP_46832	STK249718	0.4984
LINCSCP_45874	SMR000206936	0.4984
LINCSCP_60023	BRD-K33960497	0.4982
LINCSCP_294740	BRD-K98004941	0.4977
LINCSCP_52751	Daunorubicin	0.4976
LINCSCP_5512	MLS002607711	0.4973
LINCSCP_6443	PHA-793887	0.497
LINCSCP_27736	BRD-K85426712	0.4969
LINCSCP_115470	SCHEMBL6874948	0.4969
LINCSCP_33114	Indolophenanthridine	0.4967
LINCSCP_45473	MLS002264464	0.4962
LINCSCP_17073	4354-76-1	0.496
LINCSCP_48376	BRD-K78130859	0.4958
LINCSCP_13228	IM-12	0.4956
LINCSCP_13183	BG-1006	0.4955
LINCSCP_47174	GNF-PF-159	0.4948
LINCSCP_293868	Megestrol Acetate	0.4947
LINCSCP_173394	Cytochalasin B	0.4941
LINCSCP_130464	PD-0325901	0.4939
