signatureid	compound	similarity
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3461
LINCSCP_243560	Noretynodrel	0.346
LINCSCP_167878	Norethindrone Acetate	0.346
LINCSCP_131941	Dovitinib	0.346
LINCSCP_111685	C24H25CLFN5O3	0.3457
LINCSCP_18875	Coumarin	0.3457
LINCSCP_261609	BRN 1087718	0.3456
LINCSCP_32620	H7	0.3455
LINCSCP_220123	STK581349	0.3454
LINCSCP_142033	Tetrahydrouridine	0.3453
LINCSCP_13503	GF-109203	0.3453
LINCSCP_18713	Crotamiton	0.3451
LINCSCP_142525	Flumatinib (mesylate)	0.3449
LINCSCP_123204	Voglibose	0.3448
LINCSCP_99561	SU 11274	0.3445
LINCSCP_5941	Varenicline	0.3443
LINCSCP_251179	PRL-3InhibitorI	0.3443
LINCSCP_106518	TAK-242	0.3442
LINCSCP_13629	BH3I 1	0.3441
LINCSCP_176186	BMN 673	0.344
LINCSCP_151581	Tyrphostin AG-1478	0.3439
LINCSCP_47483	Vitinoin	0.3439
LINCSCP_137682	Fenticonazole Nitrate	0.3438
LINCSCP_147175	301836-43-1	0.3438
LINCSCP_225662	Megestrol Acetate	0.3437
LINCSCP_164421	HG-9-91-01	0.3435
LINCSCP_138213	Nicotine	0.3434
LINCSCP_139576	AC1L1IKY	0.3433
LINCSCP_168070	BECLOMETHASONE DIPROPIONATE	0.3433
LINCSCP_32764	Cediranib	0.3432
LINCSCP_261669	CHEMBL2359949	0.3431
LINCSCP_115665	Radicicol	0.3431
LINCSCP_142616	Rimcazole	0.3431
LINCSCP_139668	Pentoxifylline	0.3426
LINCSCP_11100	Bosutinib	0.3425
LINCSCP_104767	AGI-6780	0.3423
LINCSCP_161861	EPTIFIBATIDE	0.3423
LINCSCP_167778	Racecadotril	0.3423
LINCSCP_5924	C23H24CLN3O5	0.342
LINCSCP_29200	SCHEMBL17497408	0.342
LINCSCP_255155	CHEMBL3183436	0.3418
LINCSCP_32201	AC1O9EM7	0.3417
LINCSCP_1786	CHEMBL1474834	0.3417
LINCSCP_104685	MILNACIPRAN HYDROCHLORIDE	0.3416
LINCSCP_162462	DIMINAZENE ACETURATE	0.3414
LINCSCP_278192	BRD-K80400482	0.3414
LINCSCP_101277	Chloroguanide	0.3412
LINCSCP_106853	INOSITOL	0.3412
LINCSCP_10981	Mosapride	0.341
LINCSCP_20973	BRD-K42573370-001-01-1	0.341
LINCSCP_40203	Etomoxir	0.3407
LINCSCP_62412	BRD-K80940272	0.3407
LINCSCP_290178	UNII-MET7ZRB8Y7	0.3406
LINCSCP_133940	NU-7026	0.3403
LINCSCP_60713	BRD-K82906409	0.3403
LINCSCP_128569	MLN-0128	0.3403
LINCSCP_261377	ST092379	0.3402
LINCSCP_120456	Felbamate	0.3401
LINCSCP_79074	Doxofylline	0.3401
LINCSCP_23245	CHEMBL2360495	0.3401
LINCSCP_62586	BRD-K84098240	0.34
LINCSCP_130070	rifampicin	0.3399
LINCSCP_273369	Gabexate	0.3397
LINCSCP_69307	C19H19FN4O3	0.3397
LINCSCP_137735	Taranabant	0.3396
LINCSCP_134661	Lomeguatrib	0.3396
LINCSCP_79058	tropisetron	0.3395
LINCSCP_193279	Dihydrorobustic acid	0.3394
LINCSCP_73931	VRT752271	0.3394
LINCSCP_72881	Vernakalant (Hydrochloride)	0.3394
LINCSCP_16108	VU0402604-1	0.3393
LINCSCP_137670	Adapalene	0.3392
LINCSCP_134760	Ebselen	0.3391
LINCSCP_21213	TPCA-1	0.3387
LINCSCP_110372	Flumazenil	0.3387
LINCSCP_109785	Bepotastine Besilate	0.3386
LINCSCP_249253	BRD-K46815273	0.3385
LINCSCP_164981	GW-5074	0.3383
LINCSCP_251186	PJ34	0.338
LINCSCP_12914	Rottlerin	0.3378
LINCSCP_65315	BRD-K57127959	0.3378
LINCSCP_176497	Triflupromazine	0.3377
LINCSCP_133427	COT Inhibitor-2	0.3376
LINCSCP_50292	CHEMBL2359886	0.3374
LINCSCP_189489	6-Azauridine	0.3373
LINCSCP_256799	MLS000564806	0.3369
LINCSCP_69296	Momelotinib	0.3367
LINCSCP_136304	Neostigmine	0.3367
LINCSCP_298887	BRD-K10722141	0.3367
LINCSCP_238903	Levonorgestrel	0.3365
LINCSCP_143779	Hexachlorophene	0.3364
LINCSCP_248196	BRD-K68522303	0.3364
LINCSCP_4180	BDBM16301	0.336
LINCSCP_105827	AP26113	0.336
LINCSCP_37669	SA-1921599	0.3359
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3357
LINCSCP_36261	Scriptaid	0.3357
LINCSCP_207034	Zonisamide	0.3357
LINCSCP_123431	Lidocaine	0.3356
LINCSCP_3503	BRD-K87939627	0.3356
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.3355
LINCSCP_277413	BRD-K81953058	0.3353
LINCSCP_119651	Latanoprost	0.3351
LINCSCP_131857	SCHEMBL3954849	0.3351
LINCSCP_132430	Apitolisib (gdc-0980, rg7422)	0.3349
LINCSCP_103023	Closantel	0.3348
LINCSCP_164043	BRD-K01425431	0.3347
LINCSCP_35974	O-Demethylated Adapalene	0.3346
LINCSCP_284834	3,5-DHPG	0.3345
LINCSCP_110988	BRD-K00390580	0.3345
LINCSCP_167002	BRD-A41986761	0.3344
LINCSCP_113707	Tivozanib	0.3344
LINCSCP_138351	AC1Q5RFA	0.3343
LINCSCP_25104	N9-Isopropylolomoucine	0.3341
LINCSCP_220116	AC1MGPVN	0.334
LINCSCP_78172	Gliquidone	0.3338
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3338
LINCSCP_34670	Topotecan	0.3338
LINCSCP_130393	TORIN1	0.3336
LINCSCP_76201	CIANIDANOL	0.3333
LINCSCP_243427	Fenbufen	0.3332
LINCSCP_14365	SPECTRUM_001259	0.3329
LINCSCP_29953	PF477736	0.3329
LINCSCP_243476	Tolnaftate	0.3329
LINCSCP_11449	8-Methoxymethyl-ibmx	0.3327
LINCSCP_194488	BRD-K25070860	0.3327
LINCSCP_31132	BAS 07529539	0.3326
LINCSCP_54609	Quinoclamine	0.3325
LINCSCP_12916	CHEMBL416418	0.3325
LINCSCP_62090	BRD-K36747900	0.3324
LINCSCP_253094	CHEMBL399379	0.3323
LINCSCP_12631	LY 2183240	0.3323
LINCSCP_109938	Rimantadine	0.3322
LINCSCP_143365	TIBOLONE	0.3322
LINCSCP_22513	13-Cis-retinol	0.332
LINCSCP_266243	Amiodarone	0.332
LINCSCP_32798	THZ-2-98-01	0.332
LINCSCP_54815	Trifluoperazine	0.3319
LINCSCP_175675	Zaleplon	0.3318
LINCSCP_74175	Rolipram	0.3314
LINCSCP_171106	LY2228820	0.3313
LINCSCP_31329	MLS002264469	0.3313
LINCSCP_72818	SPECTRUM_001048	0.3309
LINCSCP_305156	BRD-K99913693	0.3308
LINCSCP_13722	Arachidonamide	0.3308
LINCSCP_167578	Lexibulin	0.3307
LINCSCP_25051	(S)-(-)-BAY K 8644	0.3307
LINCSCP_236901	MLS001065881	0.3304
LINCSCP_139723	Rocuronium Bromide	0.3303
LINCSCP_22275	MLS-0315871.0001	0.3301
LINCSCP_279556	BRD-K90734182	0.33
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.3298
LINCSCP_3442	CHEMBL3188244	0.3298
LINCSCP_213383	SMR000162699	0.3296
LINCSCP_11571	316173-57-6	0.3295
LINCSCP_149680	PDK1 Inhibitor	0.3295
LINCSCP_140561	Andrographolide	0.3292
LINCSCP_156049	Cisapride	0.3292
LINCSCP_189328	Htfmt	0.3292
LINCSCP_142535	Diacerein	0.3292
LINCSCP_148268	869288-64-2	0.329
LINCSCP_35139	BRD-K76243153	0.3287
LINCSCP_254202	SA-424380	0.3287
LINCSCP_34151	RO-3306	0.3286
LINCSCP_169558	NUTLIN 3	0.3285
LINCSCP_238964	Methotrexate	0.3284
LINCSCP_5403	CHEMBL1436973	0.3282
LINCSCP_253127	SA-424763	0.328
LINCSCP_25017	Fumonisin-B1	0.3279
LINCSCP_59543	AC1NQXBX	0.3277
LINCSCP_130759	AS601245	0.3277
LINCSCP_59777	BRD-K58096890	0.3276
LINCSCP_249176	SA-1939007	0.3275
LINCSCP_143904	Taltirelin	0.3275
LINCSCP_144044	Pyrilamine	0.3274
LINCSCP_140998	Proglumide	0.3273
LINCSCP_131581	Palbociclib	0.3273
LINCSCP_244926	Bosentan	0.3273
LINCSCP_13935	Linoleoyl Glycine	0.3271
LINCSCP_253867	Fedratinib	0.3269
LINCSCP_243555	Metformin	0.3268
LINCSCP_11500	Cyclosporin A	0.3267
LINCSCP_151732	Motesanib	0.3267
LINCSCP_271450	CHEMBL2136621	0.3264
LINCSCP_17377	MLS004683642	0.3263
LINCSCP_57186	10-DEBC	0.3263
LINCSCP_253065	Buddleoflavonoloside	0.3262
LINCSCP_266358	Benzonatate	0.326
LINCSCP_13200	NCH-51	0.326
LINCSCP_52807	Totaralolal	0.326
LINCSCP_248092	BRD-K30794866	0.3258
LINCSCP_214880	Pipamperone	0.3258
LINCSCP_170646	Betulinic acid	0.3257
LINCSCP_28007	BRD-M32778103	0.3257
LINCSCP_11483	Chlorpromazine	0.3255
LINCSCP_6336	AC1MDRA3	0.3255
LINCSCP_99683	Linsitinib	0.3255
LINCSCP_164442	HG-14-10-04	0.3254
LINCSCP_35170	BRD-K79435297	0.3253
LINCSCP_45465	MLS001163538	0.3252
LINCSCP_236824	SMR000127643	0.3249
LINCSCP_31656	CHEMBL565856	0.3248
LINCSCP_239114	RAC-Etomoxir	0.3248
LINCSCP_1928	Diazoxide	0.3247
LINCSCP_120289	Baricitinib	0.3247
LINCSCP_139715	Mebendazole	0.3246
LINCSCP_13049	BRD-K91614993	0.3246
LINCSCP_90611	Fluorouracil	0.3246
LINCSCP_167616	TIC10	0.3245
LINCSCP_103369	TRIENTINE HYDROCHLORIDE	0.3244
LINCSCP_35624	Perhexiline	0.3243
LINCSCP_142442	Phenylbutanoic acid	0.3242
LINCSCP_137606	BRD-A69421747	0.3241
LINCSCP_37297	SA-426029	0.3241
LINCSCP_134298	WHI-P97	0.324
LINCSCP_228764	BRD-K55010869	0.3239
LINCSCP_95424	Siguazodan	0.3239
LINCSCP_104065	Seocalcitol	0.3239
LINCSCP_144102	Letermovir	0.3236
LINCSCP_224568	SMR000178575	0.3235
LINCSCP_292675	MLS003337120	0.3235
LINCSCP_30659	MLS000106215	0.3235
LINCSCP_110645	Fenoterol	0.3234
LINCSCP_126426	testosterone	0.3233
LINCSCP_63932	BRD-K24748809	0.323
LINCSCP_53968	Quinine	0.3228
LINCSCP_25898	CHEMBL567340	0.3227
LINCSCP_16533	ST019365	0.3226
LINCSCP_133020	SCHEMBL17052537	0.3224
LINCSCP_14543	BRL-37344	0.3221
LINCSCP_39427	XMD 8-92	0.322
LINCSCP_163496	SCHEMBL3958507	0.3219
LINCSCP_238988	Trazodone	0.3219
LINCSCP_109861	SPECTRUM_001319	0.3218
LINCSCP_53905	HLI-373	0.3218
LINCSCP_64828	BRD-K99311962	0.3216
LINCSCP_18390	Digoxigenin	0.3216
LINCSCP_287740	FPL64176	0.3214
LINCSCP_100541	UNC1215	0.3214
LINCSCP_141657	Sasapyrine	0.3212
LINCSCP_75808	Paricalcitol	0.3212
LINCSCP_18641	Hexamethoxyflavone	0.321
LINCSCP_53620	32703-82-5	0.6267
LINCSCP_286481	BRD-A81936046	0.5675
LINCSCP_35561	BRD-K10436544	0.558
LINCSCP_257259	Itrazole	0.5576
LINCSCP_48872	BRD-K26553253	0.5391
LINCSCP_53973	Erastin	0.5391
LINCSCP_34559	Tiaprofenic acid	0.5208
LINCSCP_14147	W 7	0.5197
LINCSCP_231885	CHEMBL2355498	0.5173
LINCSCP_7135	Cromakalim	0.5148
LINCSCP_40065	Cytochalasin B	0.5091
LINCSCP_31172	MLS002264439	0.5077
LINCSCP_134698	Benzydamine	0.5051
LINCSCP_249133	BRD-K97095445	0.5008
LINCSCP_152235	CHEMBL2132289	0.4997
LINCSCP_39838	PG 490	0.485
LINCSCP_64893	BRD-K34974324	0.4783
LINCSCP_220811	Linoleoylethanolamide	0.4737
LINCSCP_288251	BRD-K95985487-001-01-3	0.4695
LINCSCP_6747	Praziquantel	0.4692
LINCSCP_105963	Ubenimex	0.4678
LINCSCP_8145	BRD-K41129365	0.4604
LINCSCP_9191	CHEMBL1242477	0.46
LINCSCP_41847	M3M3FBS	0.4582
LINCSCP_229718	BRD-K68906258	0.4555
LINCSCP_176306	Bretazenil	0.4522
LINCSCP_17118	Broad-Sai-296	0.4515
LINCSCP_283220	Tanespimycin	0.45
LINCSCP_39790	Pevonedistat	0.444
LINCSCP_262299	Clofibric acid	0.4436
LINCSCP_31430	MLS003271342	0.4426
LINCSCP_63952	BRD-K91892860	0.4404
LINCSCP_22711	Wiskostatin	0.4373
LINCSCP_65362	BRD-K89419248	0.4373
LINCSCP_71418	Abiraterone Acetate	0.4361
LINCSCP_235619	Tretinoin	0.4359
LINCSCP_52765	Veratridine	0.4352
LINCSCP_110401	AZD5363	0.4324
LINCSCP_143918	Apremilast (CC-10004)	0.4321
LINCSCP_87378	CHEMBL1950303	0.431
LINCSCP_244219	Xylazine	0.4269
LINCSCP_144384	PF-4136309	0.4255
LINCSCP_28482	L-Sulforaphane	0.4242
LINCSCP_64873	Mibefradil	0.4234
LINCSCP_80771	Hesperidin	0.4159
LINCSCP_23032	MEK1/2 Inhibitor	0.4154
LINCSCP_223537	Hyoscyamine	0.4154
LINCSCP_8097	BRD-K09459434	0.4149
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.41
LINCSCP_41059	BRD-K57200229-001-01-6	0.4089
LINCSCP_8328	BRD-K17157530	0.4072
LINCSCP_32778	sirolimus	0.4053
LINCSCP_167541	Amlodipine	0.4041
LINCSCP_3167	BRD-K96385755	0.4016
LINCSCP_239135	Rosiglitazone	0.4012
LINCSCP_13494	3-(4-Pyridyl)indole	0.401
LINCSCP_65111	BRD-K40413084-001-01-9	0.3972
LINCSCP_231896	BRD-K90761527	0.3958
LINCSCP_12827	NVP-AUY922	0.3953
LINCSCP_36	PLX-4720	0.3947
LINCSCP_63634	BRD-K79260617	0.3945
LINCSCP_25084	Alimta	0.3941
LINCSCP_230606	BRD-K23703347	0.3931
LINCSCP_13448	3-Chloro-l-alanine	0.3924
LINCSCP_8813	BRD-K60944301	0.3921
LINCSCP_25034	Prostoglandin A1	0.392
LINCSCP_31378	MLS002264444	0.3919
LINCSCP_65720	BRD-K86182839	0.3911
LINCSCP_311770	BRD-K86948282	0.3904
LINCSCP_12436	SMR000064811	0.3892
LINCSCP_136188	Sulfasalazine	0.3885
LINCSCP_66565	Wortmannin	0.3884
LINCSCP_134679	PI 3-K/mTOR Inhibitor III, PKI-179	0.386
LINCSCP_260931	SA-1456977	0.3844
LINCSCP_8176	BRD-K62687522	0.3839
LINCSCP_61182	BRD-K99515159	0.3838
LINCSCP_65379	BRD-K98832591	0.3824
LINCSCP_22345	CHEMDIV3_001301	0.3809
LINCSCP_111153	Dihydroergocristine	0.3808
LINCSCP_41106	BRD-K49477330	0.3807
LINCSCP_175756	Bifonazole	0.3801
LINCSCP_143953	Diosmin	0.3796
LINCSCP_13034	[3H]NEMONAPRIDE	0.3794
LINCSCP_65256	BRD-K29097491	0.3793
LINCSCP_284852	Thiorphan	0.378
LINCSCP_107968	Pimavanserin	0.3777
LINCSCP_237420	CID 49837819	0.3774
LINCSCP_272865	Mebhydrolin	0.3773
LINCSCP_262460	Trapidil	0.3741
LINCSCP_251070	BRD32048	0.3736
LINCSCP_13407	4-Deoxyuridine	0.3716
LINCSCP_8420	CHEMBL2357707	0.3702
LINCSCP_22502	AZ628	0.3675
LINCSCP_259159	BRD-K00835201	0.3669
LINCSCP_8342	BRD-K98626176	0.3661
LINCSCP_31771	Idarubicin	0.3653
LINCSCP_87475	SB239063	0.3653
LINCSCP_162248	Amiprilose hydrochloride	0.365
LINCSCP_58765	Entinostat	0.3634
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.3628
LINCSCP_110294	BAYK 8644	0.3605
LINCSCP_46853	U-0126	0.3599
LINCSCP_28128	BRD-K56301236	0.3595
LINCSCP_31114	Triazolothiadiazine, 25	0.3595
LINCSCP_56307	Betahistine	0.3595
LINCSCP_135181	Mephentermine	0.359
LINCSCP_8353	BRD-K21317335	0.3582
LINCSCP_14898	Methysergide	0.3577
LINCSCP_80269	9-Epiquinine	0.357
LINCSCP_147271	GSK-2334470	0.3559
LINCSCP_247683	BRD-K88363359	0.3558
LINCSCP_43807	Elesclomol	0.3554
LINCSCP_3861	BRD-K55533488	0.3551
LINCSCP_119220	Procaine	0.3547
LINCSCP_47975	Floxuridine	0.3545
LINCSCP_277447	BRD-K94200504	0.3532
LINCSCP_65887	BRD-K86947329	0.3531
LINCSCP_116440	YM 201636	0.3528
LINCSCP_279350	BRD-K76318793	0.3528
LINCSCP_196255	BRD-K52184420	0.3521
LINCSCP_98361	Carbimazole	0.3517
LINCSCP_60979	BRD-K59336577	0.3513
LINCSCP_29308	MLS000709026	0.3508
LINCSCP_207333	CHEMBL78012	0.3503
LINCSCP_23121	BRN 1549781	0.3501
LINCSCP_300923	BRD-K26835110	0.3499
LINCSCP_23076	U0126	0.3497
LINCSCP_75432	CGP-12177	0.3496
LINCSCP_38244	SA-86418	0.3496
LINCSCP_99619	TWS 119	0.349
LINCSCP_258910	BRD-K17890048	0.3481
LINCSCP_159208	Famciclovir	0.3474
LINCSCP_243909	Demeclocycline	0.3461
LINCSCP_286372	SMR000651449	0.3457
LINCSCP_273339	ZINC03977775	0.3451
LINCSCP_34629	Doxorubicin	0.3451
LINCSCP_40032	Tyrphostin AG-112	0.3449
LINCSCP_37222	BRD-K07569193	0.3449
LINCSCP_65600	CHEMBL2358575	0.3444
LINCSCP_7724	CCT 018159	0.3443
LINCSCP_50300	Ichthynone	0.344
LINCSCP_65922	BRD-K14611588-001-01-1	0.3434
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3432
LINCSCP_238668	CHEMBL1433941	0.3423
LINCSCP_222183	BRD-K64877338	0.3417
LINCSCP_53987	LE-135	0.3413
LINCSCP_18115	Aloisine	0.3412
LINCSCP_32162	Deforolimus	0.3408
LINCSCP_45784	CHEMBL1456638	0.3398
LINCSCP_51027	Parthenolide	0.3393
LINCSCP_275516	CHEMBL2137151	0.3392
LINCSCP_311974	BRD-K16026651	0.3373
LINCSCP_20372	Antimycin A	0.3373
LINCSCP_123707	Palomid 529 (P529)	0.336
LINCSCP_61736	BRD-K08369728	0.336
LINCSCP_159387	Ivermectin	0.3357
LINCSCP_19830	CHEMBL1698064	0.3356
LINCSCP_3507	BRD-K92902323	0.3352
LINCSCP_23974	4LY1	0.3351
LINCSCP_200023	BRD-K89793492	0.3349
LINCSCP_28282	BRD-K70669970	0.3347
LINCSCP_111634	936890-98-1	0.3335
LINCSCP_20503	Hnha	0.3328
LINCSCP_144069	Ranolazine	0.3324
LINCSCP_238897	Dextromethorphan	0.3318
LINCSCP_252778	SA-103013	0.3313
LINCSCP_27591	BRD-K76454674	0.3311
LINCSCP_164409	BMS-777607	0.3309
LINCSCP_147191	VX-745	0.3308
LINCSCP_23535	atorvastatin	0.3301
LINCSCP_22353	FPA1_000240	0.3295
LINCSCP_231736	BRD-K29654204	0.3294
LINCSCP_33346	Estriol	0.3293
LINCSCP_14010	HA 1004	0.3291
LINCSCP_23041	U 0126	0.3287
LINCSCP_108478	Rosuvastatin	0.3285
LINCSCP_176080	Ciglitazone	0.3283
LINCSCP_28138	BRD-K91701366	0.3282
LINCSCP_260962	BRD-K94390774	0.3282
LINCSCP_110921	Lamotrigine	0.3281
LINCSCP_224177	SB225002	0.3279
LINCSCP_34628	NCGC00018127-01	0.3278
LINCSCP_261794	PK04_096316	0.3276
LINCSCP_50405	F2571-0664	0.3275
LINCSCP_21934	CID 46937243	0.3273
LINCSCP_35286	BRD-K15524596	0.3272
LINCSCP_34604	Cycladiene	0.327
LINCSCP_16354	2-Fluoroadenosine	0.3268
LINCSCP_24106	Dienestrol	0.3263
LINCSCP_80761	Dexamethasone Acetate	0.3258
LINCSCP_237917	AF 1312TS	0.3256
LINCSCP_113822	SCHEMBL17378613	0.3255
LINCSCP_25010	Quinacrine	0.3254
LINCSCP_665	PRIMA 1	0.3248
LINCSCP_33590	Apigenin Triacetate	0.3247
LINCSCP_50899	SCHEMBL6851809	0.3246
LINCSCP_148541	Dacomitinib	0.3246
LINCSCP_111561	Sorafenib	0.3242
LINCSCP_22650	QL-XI-92	0.3241
LINCSCP_27628	BRD-K95360473	0.3237
LINCSCP_42666	Beta CCP	0.323
LINCSCP_234747	VER 155008	0.3229
LINCSCP_245107	ST057710	0.3228
LINCSCP_277240	BRD-K24184187	0.3227
LINCSCP_53557	Rotenone	0.3225
LINCSCP_20185	lapatinib	0.3223
LINCSCP_34943	BRD-M54407015	0.3221
LINCSCP_64804	BRD-K77172154	0.3218
LINCSCP_261861	CHEMBL565584	0.3217
LINCSCP_78168	Aminosalicylic acid	0.3215
LINCSCP_83726	CHEMBL3188661	0.3214
LINCSCP_106105	AC1NWAOX	0.3212
LINCSCP_58846	PCL2_000101	0.3212
