signatureid	compound	similarity
LINCSCP_34642	Oxfendazole	0.5392
LINCSCP_37458	Niclosamide	0.5384
LINCSCP_35526	Entinostat	0.5364
LINCSCP_35358	BRD-K74316684	0.5362
LINCSCP_31544	SMR000206936	0.5345
LINCSCP_31172	MLS002264439	0.5344
LINCSCP_136691	Lacidipine	0.5337
LINCSCP_37874	Fccp	0.5334
LINCSCP_5952	ML228	0.5332
LINCSCP_141902	Quisinostat	0.5327
LINCSCP_253452	Vitinoin	0.5317
LINCSCP_128841	STK219801	0.531
LINCSCP_137418	Resminostat	0.5306
LINCSCP_31925	PD-168,077	0.5293
LINCSCP_31606	MLS002703112	0.5289
LINCSCP_13126	NSC141540	0.5273
LINCSCP_31548	Tremulacin	0.527
LINCSCP_129326	GW620972X	0.5269
LINCSCP_31552	SMR000206939	0.5268
LINCSCP_139376	Milciclib (PHA-848125)	0.5264
LINCSCP_37688	Camptothecin	0.5262
LINCSCP_290178	UNII-MET7ZRB8Y7	0.5262
LINCSCP_41661	CHEMBL2355513	0.5261
LINCSCP_81746	Tivantinib	0.5232
LINCSCP_116241	CHEMBL1083527	0.5231
LINCSCP_31850	CHEMDIV3_007318	0.5229
LINCSCP_141209	Thioguanine	0.5228
LINCSCP_136736	Pentobarbital	0.5211
LINCSCP_34677	Raloxifene	0.5199
LINCSCP_35334	BRD-K55149044	0.5193
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.5191
LINCSCP_33296	Cyclosporine	0.5179
LINCSCP_47118	CHEMBL2141330	0.5176
LINCSCP_7553	SKF96365	0.5176
LINCSCP_37670	SA-1921599	0.5175
LINCSCP_137877	179324-69-7	0.5172
LINCSCP_47083	CHEMBL2355034	0.5168
LINCSCP_33418	PD-407824	0.5167
LINCSCP_33889	CHEMBL2140299	0.5166
LINCSCP_31637	GNF-PF-1339	0.5165
LINCSCP_29880	AZD-8330	0.5161
LINCSCP_29558	SCHEMBL6874948	0.516
LINCSCP_37938	CHEMBL3187421	0.5154
LINCSCP_7336	Diphenyleneiodonium	0.5152
LINCSCP_136780	Buparlisib	0.515
LINCSCP_32320	Sorafenib	0.515
LINCSCP_136760	Perampanel	0.515
LINCSCP_7859	BRD-K53501402	0.5141
LINCSCP_136681	Osimertinib	0.5135
LINCSCP_29892	PD-0325901	0.513
LINCSCP_131895	Mitoxantrone	0.5123
LINCSCP_5761	Docetaxel Intermediate	0.512
LINCSCP_79021	Volasertib (BI 6727)	0.5115
LINCSCP_35866	Teniposide	0.5111
LINCSCP_37682	SA-1973507	0.511
LINCSCP_112788	BX-795	0.5107
LINCSCP_4520	O-Demethylated Adapalene	0.5104
LINCSCP_35978	BMS-536924	0.5104
LINCSCP_34167	NCGC00170421-01	0.51
LINCSCP_143346	Thioguanosine	0.5096
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.5087
LINCSCP_31654	MLS002729057	0.5083
LINCSCP_32205	Tozasertib	0.508
LINCSCP_81895	Sunitinib	0.5079
LINCSCP_32128	GANT-61	0.5078
LINCSCP_20771	KUC111774N	0.5077
LINCSCP_33133	NSC653260	0.5075
LINCSCP_68401	LY-294002	0.5075
LINCSCP_143063	Crizotinib	0.5075
LINCSCP_47071	BRD-A07407288	0.507
LINCSCP_138778	ICI 182,780	0.5059
LINCSCP_48734	CHEMBL2355346	0.5052
LINCSCP_33934	CHEMBL2362360	0.5051
LINCSCP_7612	6266-99-5	0.504
LINCSCP_191715	Desoxymetasone	0.504
LINCSCP_67573	CGS-15943	0.5039
LINCSCP_31976	BRD-K75128590-001-01-8	0.5038
LINCSCP_35407	Tacedinaline	0.5038
LINCSCP_136775	AEE788 (NVP-AEE788)	0.5036
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.5034
LINCSCP_31327	CHEMBL1698064	0.503
LINCSCP_158183	R547	0.5024
LINCSCP_31860	BRD-K04534322	0.5023
LINCSCP_242480	CHEMBL2130683	0.5022
LINCSCP_30927	MLS000040279	0.5016
LINCSCP_12767	AC1Q6JJ5	0.5016
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5012
LINCSCP_31543	ML162	0.5008
LINCSCP_30911	MLS000583951	0.5
LINCSCP_7860	CHEMBL2143402	0.5
LINCSCP_31192	VU0418939-2	0.4999
LINCSCP_9391	AC1MJ3VH	0.4988
LINCSCP_33841	SAN1_000751	0.4986
LINCSCP_41715	MLS000778276	0.4982
LINCSCP_6217	PK04_098276	0.4979
LINCSCP_81364	AZD-8055	0.4979
LINCSCP_128631	BMS-509744	0.4978
LINCSCP_129263	GSK-2334470	0.4965
LINCSCP_32146	BRD-K19181733	0.4965
LINCSCP_7895	CHEMBL2143638	0.4959
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4959
LINCSCP_37504	AC1NSOND	0.4958
LINCSCP_30966	CHEMBL1474387	0.4958
LINCSCP_5589	Pitavastatin Calcium	0.4953
LINCSCP_1391	CHEMBL1706858	0.4953
LINCSCP_32277	JW-7-24-1	0.4947
LINCSCP_4423	NUTLIN 3	0.4936
LINCSCP_138696	RG2833 (RGFP109)	0.4929
LINCSCP_78765	ENMD-2076	0.4926
LINCSCP_48720	CHEMBL2357518	0.4925
LINCSCP_31199	VU0418947-2	0.4924
LINCSCP_53776	GW 405833	0.492
LINCSCP_129102	MLN-8054	0.4919
LINCSCP_55725	PI828	0.4919
LINCSCP_33386	Tyrphostin AG 879	0.4919
LINCSCP_139201	AP26113	0.4914
LINCSCP_47156	BRD-K83816656	0.4909
LINCSCP_8394	CHEMBL2356313	0.4899
LINCSCP_31879	Givinostat	0.4891
LINCSCP_1392	CHEMBL1720543	0.4886
LINCSCP_81847	KW-2449	0.4884
LINCSCP_6999	(+)-Camptothecin	0.4883
LINCSCP_6377	MAYBRIDGE4_001981	0.4882
LINCSCP_33379	Oxindole I	0.4875
LINCSCP_97292	Azelastine	0.4873
LINCSCP_111727	PI-103	0.4873
LINCSCP_32238	CHEMBL2135417	0.4872
LINCSCP_6169	BRD-K42125900-001-01-9	0.4872
LINCSCP_30984	MLS000094939	0.487
LINCSCP_31137	MLS002264433	0.4867
LINCSCP_34282	Bufexamac	0.4863
LINCSCP_34251	Quinacrine	0.4859
LINCSCP_35429	Broad-Sai-686	0.4856
LINCSCP_33849	ZINC01043777	0.4854
LINCSCP_30291	MK2A Inhibitor	0.4852
LINCSCP_65960	BRD-K30160673-019-01-7	0.4849
LINCSCP_138810	Foretinib	0.4848
LINCSCP_33150	Y-134	0.4846
LINCSCP_34304	Ethacrynic acid	0.4845
LINCSCP_58975	XMD-1499	0.4844
LINCSCP_51421	ZSTK 474	0.4842
LINCSCP_31856	NCGC00172397-01	0.4842
LINCSCP_136802	Metronidazole	0.4832
LINCSCP_116337	TORIN-2	0.4829
LINCSCP_114113	ABT737	0.482
LINCSCP_69750	Bosutinib	0.4815
LINCSCP_32584	sunitinib	0.4814
LINCSCP_35234	CHEMBL3186554	0.4812
LINCSCP_32933	Sildenafil	0.481
LINCSCP_112639	amcinonide	0.4805
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4802
LINCSCP_81322	WH-4-025	0.4801
LINCSCP_33415	RS-17053	0.4798
LINCSCP_37463	CHEMBL399379	0.4796
LINCSCP_47319	AK-968/11369213	0.4794
LINCSCP_138075	Carfilzomib (PR-171)	0.479
LINCSCP_35242	BRD-K73008154	0.4787
LINCSCP_143183	Lomitapide	0.4786
LINCSCP_34690	pyrvinium	0.4785
LINCSCP_34465	Irinotecan	0.4782
LINCSCP_70050	GSK-461364	0.4779
LINCSCP_33654	IMD-0354	0.4778
LINCSCP_13189	M-344	0.4775
LINCSCP_142733	CEP-37440	0.4775
LINCSCP_139146	Dexniguldipine	0.4775
LINCSCP_33275	Aloisine A	0.477
LINCSCP_35433	Tubastatin A	0.477
LINCSCP_41736	SA-1922659	0.4769
LINCSCP_33817	NCGC00170205-01	0.4767
LINCSCP_5977	CHEMBL2142877	0.4766
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4764
LINCSCP_32235	BRD-K74133369-001-01-8	0.4762
LINCSCP_33079	Devazepide	0.4757
LINCSCP_35247	CHEMBL2361787	0.4756
LINCSCP_13257	BDBM29595	0.4756
LINCSCP_5739	Etoposide	0.4753
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4752
LINCSCP_99558	SU 11274	0.475
LINCSCP_136597	AV-412 (free base)	0.475
LINCSCP_239908	SCHEMBL1564574	0.475
LINCSCP_32916	Deguelin	0.4749
LINCSCP_114137	Ricolinostat	0.4749
LINCSCP_142739	Valrubicin	0.4746
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.4743
LINCSCP_137344	SN-38	0.4739
LINCSCP_47101	BRD-K31856043	0.4734
LINCSCP_33813	BRD-K04695623	0.4734
LINCSCP_138084	Penfluridol	0.4729
LINCSCP_76044	Amonafide	0.4729
LINCSCP_31345	MLS002264363	0.4726
LINCSCP_32179	Pimelic diphenylamide 106	0.4724
LINCSCP_25284	Purvalanola	0.4721
LINCSCP_82258	Mocetinostat	0.4714
LINCSCP_239555	Latrunculin B	0.4708
LINCSCP_31344	CHEMBL2057940	0.4708
LINCSCP_45973	MLS-0435432.0001	0.4707
LINCSCP_129213	Rigosertib	0.4703
LINCSCP_4963	CHEMBL1394132	0.4702
LINCSCP_129014	Rabusertib	0.4696
LINCSCP_75864	PF-03758309	0.4696
LINCSCP_80197	Doxorubicin	0.4694
LINCSCP_171948	Azacitidine	0.4692
LINCSCP_239940	AC1MGPVN	0.4691
LINCSCP_37673	CBIOL_001848	0.4691
LINCSCP_3725	CHEMBL2362317	0.4689
LINCSCP_87054	CHEMBL3347630	0.4688
LINCSCP_29510	AS-605240	0.4687
LINCSCP_129131	galantamine	0.4684
LINCSCP_7777	BRD-K08448573	0.4682
LINCSCP_14227	Palmitoyl Dopamine	0.4682
LINCSCP_167456	Perhexiline	0.4679
LINCSCP_142931	SU14813	0.4678
LINCSCP_30906	MLS000108814	0.4676
LINCSCP_30475	CHEMBL416418	0.4673
LINCSCP_32891	Naproxol	0.4672
LINCSCP_17079	Vincaleukoblastine	0.4671
LINCSCP_37417	Thiostrepton	0.4666
LINCSCP_30236	etoposide	0.4664
LINCSCP_140913	MLN9708	0.4663
LINCSCP_81220	PF477736	0.4662
LINCSCP_76091	Epirubicin HCl	0.4659
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.4652
LINCSCP_143777	Hexachlorophene	0.4651
LINCSCP_136328	Darapladib	0.4651
LINCSCP_29909	Erlotinib	0.465
LINCSCP_29554	Selumetinib	0.4648
LINCSCP_56915	TGX-115	0.4648
LINCSCP_47159	CHEMBL2137269	0.464
LINCSCP_120024	GDC-0980 (RG7422)	0.464
LINCSCP_34289	SPECTRUM_001028	0.464
LINCSCP_32302	Pyroxamide	0.4639
LINCSCP_32942	Reserpine	0.4638
LINCSCP_7780	ZINC02419385	0.4637
LINCSCP_71572	LY2874455	0.4634
LINCSCP_31164	MLS003448149	0.4633
LINCSCP_17904	Rottlerin	0.4632
LINCSCP_112920	ITK Inhibitor	0.463
LINCSCP_30305	MAZ51	0.4628
LINCSCP_65994	BRD-K54127914	0.4627
LINCSCP_41712	CHEMBL2359475	0.4623
LINCSCP_136083	TAS-103 (dihydrochloride)	0.4621
LINCSCP_33089	BRD-K38477985	0.4617
LINCSCP_29849	PCI-32765	0.4616
LINCSCP_41721	SA-1919710	0.4616
LINCSCP_7089	PD-198306	0.4614
LINCSCP_9651	CYTO7H11	0.4613
LINCSCP_18898	Paroxetine	0.4613
LINCSCP_137664	Tioconazole	0.4612
LINCSCP_29870	Pelitinib	0.4612
LINCSCP_53790	PNU-74654	0.4612
LINCSCP_148112	CHEMBL3188661	0.4609
LINCSCP_138745	BMS-299897	0.4603
LINCSCP_34145	Heliomycin	0.4603
LINCSCP_32822	Suloctidil	0.4603
LINCSCP_118096	PI 3-K/mTOR Inhibitor III, PKI-179	0.46
LINCSCP_140375	Tipifarnib	0.4596
LINCSCP_38241	CHEMBL2361406	0.4594
LINCSCP_30258	4-Hydroxytamoxifen	0.4592
LINCSCP_37495	SA-1458163	0.4582
LINCSCP_116788	EX-8678	0.458
LINCSCP_129305	MGCD-265	0.4579
LINCSCP_13190	BG-1025	0.4574
LINCSCP_69918	MLN-0128	0.4574
LINCSCP_674	Gossypol	0.4573
LINCSCP_13113	BG-1008	0.4573
LINCSCP_31405	MLS002264454	0.4571
LINCSCP_47121	BRD-K51556300-001-01-9	0.4567
LINCSCP_31196	CHEMBL2141722	0.4566
LINCSCP_29651	OSI-027	0.4563
LINCSCP_31763	Triptolide	0.4559
LINCSCP_32569	U-0126	0.4553
LINCSCP_47158	BRD-K84450674	0.4553
LINCSCP_112198	BGT-226	0.4552
LINCSCP_38401	SCHEMBL17497626	0.4546
LINCSCP_34477	1,4-Chrysenequinone	0.454
LINCSCP_13220	BG-1007	0.4537
LINCSCP_143284	cortisone-acetate	0.4536
LINCSCP_34293	Hycanthone	0.4536
LINCSCP_13196	BG-1026	0.4535
LINCSCP_45279	MLS002703104	0.4535
LINCSCP_8923	BRD-K45627302	0.4535
LINCSCP_18203	Midostaurin	0.4531
LINCSCP_7909	CHEMDIV3_005068	0.4526
LINCSCP_13183	BG-1006	0.4523
LINCSCP_79952	AVL-292	0.4517
LINCSCP_155654	VRT752271	0.4516
LINCSCP_31114	Triazolothiadiazine, 25	0.4515
LINCSCP_116433	Alpelisib	0.4515
LINCSCP_30908	SMR000206938	0.4511
LINCSCP_6149	Obatoclax	0.451
LINCSCP_33566	SPECTRUM1505034	0.451
LINCSCP_32559	ZINC01037382	0.451
LINCSCP_77116	RG7388	0.4509
LINCSCP_260399	SA-84869	0.4508
LINCSCP_33561	Cyclosporin A	0.4502
LINCSCP_38456	ICI182, 780	0.4498
LINCSCP_129287	331771-20-1	0.4492
LINCSCP_661	BMS-754807	0.4491
LINCSCP_129179	Dabrafenib	0.4487
LINCSCP_166940	ARTESUNATE	0.4487
LINCSCP_249176	SA-1939007	0.4485
LINCSCP_34147	MLS000925170	0.4484
LINCSCP_156515	Cabazitaxel	0.4484
LINCSCP_138230	PSI-7977	0.448
LINCSCP_240588	SCHEMBL10583556	0.4479
LINCSCP_121812	PF-04691502	0.4475
LINCSCP_243482	BRD-K46503544-001-01-5	0.4474
LINCSCP_150448	CC-401	0.4472
LINCSCP_44558	AG-957	0.4468
LINCSCP_4934	MLS000082430	0.4465
LINCSCP_18798	Selamectin	0.4463
LINCSCP_128707	C30H33N3O5S	0.4461
LINCSCP_34132	Erbstatin Analog	0.4461
LINCSCP_253001	Manumycin-A	0.4459
LINCSCP_23762	Tigecycline	0.4458
LINCSCP_31919	ST056792	0.4453
LINCSCP_69924	HG-14-10-04	0.4441
LINCSCP_32011	SCHEMBL15422014	0.4438
LINCSCP_31656	CHEMBL565856	0.4437
LINCSCP_32889	CGP71683A	0.443
LINCSCP_42335	MEGXM0_000149	0.443
LINCSCP_31169	Triazolothiadiazine, 23	0.4427
LINCSCP_30545	Quiflapon	0.4427
LINCSCP_55259	Curcumin	0.4427
LINCSCP_33114	Indolophenanthridine	0.4426
LINCSCP_33906	CHEMBL2138962	0.4424
LINCSCP_135033	Hoechst 33258	0.4424
LINCSCP_114465	GW-5074	0.4424
LINCSCP_46798	PHA-793887	0.4421
LINCSCP_139614	MK-2461	0.442
LINCSCP_31343	MLS002607797	0.4419
LINCSCP_33667	Dmbi	0.4417
LINCSCP_88370	Dinaciclib	0.4413
LINCSCP_7006	Cucurbitacin I	0.4413
LINCSCP_33042	Brefeldin A	0.4413
LINCSCP_13153	Oxamflatin	0.4411
LINCSCP_44823	Cucurbitacin-I	0.441
LINCSCP_13170	BG-1029	0.441
LINCSCP_122656	Clofazimine	0.4408
LINCSCP_31434	MLS002264438	0.4408
LINCSCP_5754	Topotecan	0.4407
LINCSCP_117437	GSK 1059615	0.4405
LINCSCP_32144	CHEMBL2360967	0.4401
LINCSCP_117271	CGP 60474	0.4401
LINCSCP_77283	AMG 232	0.44
LINCSCP_47348	Iodoacetic acid	0.4396
LINCSCP_250798	NVP-AUY922	0.4394
LINCSCP_34296	Chlorhexidine	0.4394
LINCSCP_35498	SCHEMBL16892136	0.4391
LINCSCP_35602	PG 490	0.4387
LINCSCP_151238	Withaferin A	0.4383
LINCSCP_30232	Rhodomyrtoxin B	0.4381
LINCSCP_173921	Phorbol Myristate Acetate	0.4373
LINCSCP_136360	Sitagliptin	0.4372
LINCSCP_34435	Avermectin	0.437
LINCSCP_72180	KPT-330	0.4369
LINCSCP_142481	AMSACRINE	0.4364
LINCSCP_31864	SCHEMBL10028376	0.4362
LINCSCP_6315	TGX 221	0.4362
LINCSCP_47093	BRD-K23582869-001-01-3	0.4359
LINCSCP_13178	Calpain Inhibitor I	0.4358
LINCSCP_142895	Alisertib	0.4358
LINCSCP_46515	BRD-K80786583-001-01-5	0.4357
LINCSCP_33827	CHEMBL2136621	0.4356
LINCSCP_6353	TENOVIN-1	0.4356
LINCSCP_92362	BRD-A28746609	0.4355
LINCSCP_29589	WHI-P97	0.4354
LINCSCP_72441	Danusertib	0.4353
LINCSCP_139086	SR 33805 oxalate	0.4353
LINCSCP_33398	Scoulerine	0.4353
LINCSCP_6184	ST001903	0.4353
LINCSCP_6156	BRD-K19166598	0.4351
LINCSCP_56851	RO-281675	0.4351
LINCSCP_28739	CHEMBL2355890	0.4351
LINCSCP_34126	CHEMBL2137729	0.4348
LINCSCP_31353	MLS002264451	0.434
LINCSCP_65945	BRD-K26119753	0.434
LINCSCP_18901	Bithionol	0.434
LINCSCP_293888	Mifepristone	0.4335
LINCSCP_66118	BRD-K53640012	0.4331
LINCSCP_65277	CHEMBL2140189	0.4331
LINCSCP_32173	CHEMBL2356468	0.4331
LINCSCP_48853	BRD-K94544211	0.4328
LINCSCP_46252	CHEMBL2134949	0.4327
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.4326
LINCSCP_82542	Aurora A Inhibitor I	0.4324
LINCSCP_34129	NCGC00170405-01	0.4323
LINCSCP_151327	TAE-684	0.4319
LINCSCP_312457	CHEMBL2145183	0.4316
LINCSCP_6392	MAYBRIDGE4_003028	0.4315
LINCSCP_6168	ON-01910	0.4314
LINCSCP_45880	MLS000583957	0.4314
LINCSCP_171656	altrenogest	0.4314
LINCSCP_13175	SCHEMBL2704865	0.4314
LINCSCP_65105	BRD-K55816391	0.4313
LINCSCP_41766	Kinetin Riboside	0.4313
LINCSCP_13118	Apicidin	0.431
LINCSCP_208846	SCHEMBL14177979	0.431
LINCSCP_33929	SAN1_004207	0.4309
LINCSCP_249896	CHEMBL2358729	0.4308
LINCSCP_90594	Lexibulin	0.4307
LINCSCP_29854	C24H25CLFN5O3	0.4306
LINCSCP_312486	BRD-K54756845	0.4304
LINCSCP_34263	Clofilium	0.43
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4297
LINCSCP_5786	Methyltestosterone	0.4296
LINCSCP_6480	Lavendustin C	0.4294
LINCSCP_76068	Vemurafenib	0.4288
LINCSCP_113995	BS-181	0.4288
LINCSCP_36839	Momelotinib	0.4282
LINCSCP_164248	SGI-1776	0.4281
LINCSCP_33905	CHEMBL2360495	0.4276
LINCSCP_30593	CHEMBL520231	0.4271
LINCSCP_17074	ChEBI91594	0.427
LINCSCP_37441	Lestaurtinib	0.4267
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4267
LINCSCP_72160	Tamatinib	0.4266
LINCSCP_24244	CI-1040	0.4265
LINCSCP_13022	Eseroline	0.4265
LINCSCP_31022	CHEMBL566722	0.4265
LINCSCP_235193	Trametinib	0.4263
LINCSCP_7869	BRD-K60067222	0.4259
LINCSCP_128452	Dacomitinib	0.4259
LINCSCP_34461	GNF-PF-2808	0.4257
LINCSCP_128912	CX-5461	0.4257
LINCSCP_30159	SB-218078	0.4256
LINCSCP_18902	AC1L1JM9	0.4254
LINCSCP_18041	NNC 05-2090	0.4253
LINCSCP_309977	BRD-K08121566	0.425
LINCSCP_76391	Cabozantinib	0.4249
LINCSCP_5610	MLS000038106	0.4249
LINCSCP_58174	Progesterone	0.4245
LINCSCP_66176	BRD-K85642378	0.4244
LINCSCP_80575	PF-562271	0.4242
LINCSCP_35405	BL003-049-HDAC3	0.4241
LINCSCP_17091	vincristine	0.4241
LINCSCP_41785	CHEMBL2359109	0.4235
LINCSCP_31596	KUC103898N	0.4234
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4233
LINCSCP_143224	Genz-644282	0.4232
LINCSCP_46701	Palmitoyl Carnitine	0.4232
LINCSCP_34278	Ivermectin	0.4229
LINCSCP_312591	BRD-K35376105-019-01-2	0.4229
LINCSCP_312503	BRD-K65567503	0.4225
LINCSCP_35214	BRD-K42197878	0.4224
LINCSCP_31960	BRD-K69406317-001-01-8	0.4222
LINCSCP_44374	UNII-BXU45ZH6LI	0.4222
LINCSCP_114529	BAY 61-3606	0.4221
LINCSCP_243575	Clomifene	0.4219
LINCSCP_31003	MLS002276469	0.4216
LINCSCP_73206	Genistein	0.4215
LINCSCP_8866	BRD-K00540336	0.4214
LINCSCP_136334	SB 242235	0.4213
LINCSCP_128360	Tivozanib	0.4212
LINCSCP_30507	COT-10B	0.4212
LINCSCP_56966	Tosedostat	0.4207
LINCSCP_137994	R428	0.4207
LINCSCP_47117	CHEMBL2134189	0.4206
LINCSCP_28377	BRD-K63423329	0.4206
LINCSCP_32176	AC1M5YQH	0.4206
LINCSCP_310013	BRD-K36620425	0.4206
LINCSCP_13255	BG-1028	0.4204
LINCSCP_13272	BG-1027	0.4204
LINCSCP_17078	NSC169534	0.4203
LINCSCP_17073	4354-76-1	0.4197
LINCSCP_136652	AT-9283	0.4193
LINCSCP_31867	CHEMBL2130568	0.4193
LINCSCP_139977	BIIB 021	0.4192
LINCSCP_6330	F1061-0166	0.419
LINCSCP_131857	SCHEMBL3954849	0.4189
LINCSCP_31210	VU0418934-2	0.4187
LINCSCP_49040	CHEMBL2362024	0.4186
LINCSCP_34676	89778-26-7	0.4186
LINCSCP_140218	OTSSP167	0.4185
LINCSCP_47112	BRD-K43226598	0.4184
LINCSCP_8026	Droxinostat	0.4181
LINCSCP_45544	MLS002264463	0.4181
LINCSCP_143074	Lonidamine	0.418
LINCSCP_100246	Pazopanib	0.4179
LINCSCP_37727	BRD-K75322905	0.4179
LINCSCP_40064	CHEMBL1434137	0.4176
LINCSCP_139578	UNII-CVL1685GPH	0.417
LINCSCP_34471	Haloprogin	0.4167
LINCSCP_237443	MLS002264434	0.4165
LINCSCP_29504	TORIN1	0.4164
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.4164
LINCSCP_37851	MLS000583956	0.4163
LINCSCP_31237	VU-0415556-1	0.4158
LINCSCP_32081	SCHEMBL15422032	0.4158
LINCSCP_4242	Thapsigargin	0.4157
LINCSCP_46498	F1566-0341	0.4156
LINCSCP_88461	PHA-767491	0.4153
LINCSCP_36753	BRD-A24396574-001-01-5	0.4153
LINCSCP_18576	Puromycin	0.4151
LINCSCP_17076	Actinomycin-D	0.4151
LINCSCP_32133	AT-7519	0.4151
LINCSCP_143285	AZD2014	0.415
LINCSCP_5393	CHEMBL2057941	0.415
LINCSCP_32013	C23H24CLN3O5	0.4149
LINCSCP_129022	NCGC00346967-01	0.4149
LINCSCP_138099	XL888	0.4147
LINCSCP_234747	VER 155008	0.4147
LINCSCP_139530	Triclosan	0.4147
LINCSCP_32231	NCGC00170189-01	0.4143
LINCSCP_35968	AKT Inhibitor IV	0.4141
LINCSCP_44229	Capsazepine	0.4139
LINCSCP_169302	KX2-391	0.4138
LINCSCP_31187	KUC104488	0.4138
LINCSCP_18609	196868-63-0	0.4138
LINCSCP_100980	869288-64-2	0.4135
LINCSCP_143315	Etravirine (TMC125)	0.4134
LINCSCP_95666	Afatinib	0.4133
LINCSCP_45473	MLS002264464	0.413
LINCSCP_126166	SPECTRUM_000011	0.4129
LINCSCP_29624	Neratinib	0.4129
LINCSCP_37719	SCHEMBL16980374	0.4127
LINCSCP_128984	AZ20	0.4127
LINCSCP_57080	Gemcitabine	0.4127
LINCSCP_152310	Dasatinib	0.4125
LINCSCP_16092	MLS000583963	0.4123
LINCSCP_22111	AC1MCK4U	0.4122
LINCSCP_35282	BRD-K10211010	0.4121
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.412
LINCSCP_44264	Anisomycin	0.4119
LINCSCP_45501	MLS002264458	0.4117
LINCSCP_33117	Cephaeline	0.4114
LINCSCP_139229	Cilengitide	0.4112
LINCSCP_31322	MLS002264403	0.411
LINCSCP_30588	SU-11652	0.411
LINCSCP_82454	EMF-sumo1-1	0.4107
LINCSCP_31314	MLS002607805	0.4107
LINCSCP_34121	EMF-SUMO1-39	0.4107
LINCSCP_244033	Gefitinib	0.4105
LINCSCP_34475	AC1OFCDP	0.4104
LINCSCP_33320	CHEMBL323994	0.4104
LINCSCP_139288	AT13387	0.4103
LINCSCP_15749	MLS002276484	0.4101
LINCSCP_296333	Fludarabine	0.4099
LINCSCP_44529	NSC 663284	0.4098
LINCSCP_32108	BCB03_000263	0.4098
LINCSCP_25586	Tyrphostin AG-1478	0.4097
LINCSCP_39699	Salermide	0.4096
LINCSCP_138564	Brexpiprazole	0.4094
LINCSCP_34510	Benzethonium	0.4092
LINCSCP_56248	Lasalocid	0.4092
LINCSCP_38602	AC1OCDAW	0.4092
LINCSCP_19372	KO143	0.4091
LINCSCP_34127	MLS000057540	0.409
LINCSCP_113955	Quizartinib	0.409
LINCSCP_89824	Bevirimat	0.409
LINCSCP_7608	Fenbendazole	0.4087
LINCSCP_6735	AC1NWATH	0.4086
LINCSCP_31561	CHEMBL566283	0.4081
LINCSCP_31989	BRD-K85123403	0.4079
LINCSCP_38988	SCHEMBL17857056	0.4078
LINCSCP_9004	CHEMBL3186722	0.4076
LINCSCP_58128	Alprazolam	0.4071
LINCSCP_5923	CHEMBL2142321	0.4067
LINCSCP_31924	BRD-K45842176	0.4067
LINCSCP_6199	SNS-314	0.4065
LINCSCP_195977	BRD-K53263381	0.4062
LINCSCP_25631	STK178014	0.4061
LINCSCP_6973	AMG-9810	0.4061
LINCSCP_30299	BDBM50127227	0.4059
LINCSCP_32260	Alvocidib	0.4059
LINCSCP_18222	LY 303511	0.4059
LINCSCP_128972	BRD-A01645196	0.4058
LINCSCP_130553	LDN 193189	0.4058
LINCSCP_6495	Elliptecine	0.4057
LINCSCP_229718	BRD-K68906258	0.4055
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.4055
LINCSCP_37904	BRD-K32581454-001-01-5	0.4053
LINCSCP_35402	BG-51	0.4052
LINCSCP_46532	HG-6-64-01	0.405
LINCSCP_310064	BRD-K79826210	0.4049
LINCSCP_31372	KUC104337	0.4048
LINCSCP_32234	NCGC00170233-01	0.4046
LINCSCP_31174	MLS003128610	0.4046
LINCSCP_238388	CID-2858522	0.4044
LINCSCP_30775	Piplartine	0.404
LINCSCP_32131	JNJ-7706621	0.4037
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4036
LINCSCP_30955	CHEMBL578162	0.4036
