signatureid	compound	similarity
LINCSCP_278810	BRD-K30342454	0.4513
LINCSCP_66659	Vorinostat	0.4512
LINCSCP_83760	GW-5074	0.4511
LINCSCP_109938	Rimantadine	0.4509
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.4508
LINCSCP_22627	GSK-0660	0.4508
LINCSCP_13444	AG 14361	0.4508
LINCSCP_64432	MLS003128682	0.4506
LINCSCP_130393	TORIN1	0.4504
LINCSCP_13005	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	0.4504
LINCSCP_43756	DG-041	0.4497
LINCSCP_28101	BRD-K74436011	0.4495
LINCSCP_31311	Etodolac	0.4494
LINCSCP_134796	MK-8245	0.4492
LINCSCP_8410	BRD-K50576452	0.4487
LINCSCP_122752	Cyproterone Acetate	0.4486
LINCSCP_115097	Neratinib	0.4485
LINCSCP_104799	Nebivolol	0.4484
LINCSCP_251186	PJ34	0.4479
LINCSCP_133228	QL47	0.4476
LINCSCP_115787	rifampicin	0.4474
LINCSCP_249724	BRD-K16034108	0.4474
LINCSCP_83356	C30H33N3O5S	0.4473
LINCSCP_53830	BSPBIO_001592	0.4473
LINCSCP_30349	NSC23766	0.4472
LINCSCP_75362	Imipramine	0.447
LINCSCP_253142	NSC95397	0.4469
LINCSCP_30899	SMR000318028	0.4466
LINCSCP_54304	BIO2_000792	0.4463
LINCSCP_136652	AT-9283	0.4462
LINCSCP_13087	SCHEMBL8038519	0.4461
LINCSCP_26556	CHROMOMYCIN-A3	0.4459
LINCSCP_156322	Ixabepilone	0.4459
LINCSCP_110891	STK009254	0.4458
LINCSCP_31015	MLS000089581	0.4458
LINCSCP_98629	Felbinac	0.4458
LINCSCP_191194	BRD-K07395346	0.4456
LINCSCP_65855	BRD-K70052069	0.4455
LINCSCP_93948	Pinacidil	0.4452
LINCSCP_122569	Dexniguldipine	0.445
LINCSCP_201780	Trichostatin	0.4449
LINCSCP_40203	Etomoxir	0.4449
LINCSCP_233522	Wortmannin	0.4442
LINCSCP_142714	VT-464	0.444
LINCSCP_96531	Nilotinib	0.4437
LINCSCP_287740	FPL64176	0.4436
LINCSCP_143426	LY2157299	0.4436
LINCSCP_113132	GSK-1904529A	0.4435
LINCSCP_178440	Tibolone	0.4425
LINCSCP_134534	Oxaprozin	0.4424
LINCSCP_60713	BRD-K82906409	0.4424
LINCSCP_87214	NCGC00346967-01	0.4423
LINCSCP_49024	BRD-K80230516	0.4422
LINCSCP_518	TAS-301	0.4422
LINCSCP_206921	L 744832	0.4422
LINCSCP_47275	Fosinopril	0.4421
LINCSCP_223175	AC1NWAPO	0.4418
LINCSCP_111685	C24H25CLFN5O3	0.4417
LINCSCP_492	Chelidonine	0.4416
LINCSCP_13304	GSK-3 Inhibitor IX	0.4416
LINCSCP_73615	Tetradecylthioacetic acid	0.4415
LINCSCP_9909	COL-3	0.4413
LINCSCP_8498	BRD-K44916273	0.4412
LINCSCP_53188	Vemurafenib	0.4412
LINCSCP_149963	GSK-J1	0.4411
LINCSCP_172647	SDZ NKT 343	0.4408
LINCSCP_32492	Tyrphostin 51	0.4407
LINCSCP_22737	H 8	0.4405
LINCSCP_219092	Aminopentamide Sulfate	0.4403
LINCSCP_120289	Baricitinib	0.4399
LINCSCP_13382	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.4397
LINCSCP_177712	MLS002264502	0.4396
LINCSCP_56175	CHEMBL34095	0.4395
LINCSCP_112871	AZD 1480	0.4394
LINCSCP_88911	Tranylcypromine	0.4392
LINCSCP_110372	Flumazenil	0.439
LINCSCP_174121	Zosuquidar	0.439
LINCSCP_80916	PA-824	0.4389
LINCSCP_48863	BRD-K06973013	0.4384
LINCSCP_6499	CAY10585	0.4383
LINCSCP_11126	C21H29NO	0.4379
LINCSCP_72028	Gimeracil	0.4378
LINCSCP_18862	R-N-Propylnorapomorphine	0.4376
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.4374
LINCSCP_237860	SCHEMBL2557982	0.4372
LINCSCP_73945	Amlexanox	0.4371
LINCSCP_294441	SUGA2_000361	0.4369
LINCSCP_62110	BRD-K93140279	0.4369
LINCSCP_103696	AZD1152	0.4367
LINCSCP_52463	WZ-3105	0.4367
LINCSCP_286544	NSC119236	0.4366
LINCSCP_29953	PF477736	0.4365
LINCSCP_140943	ACETYLCYSTEINE	0.4362
LINCSCP_8061	Isotretinoin	0.4361
LINCSCP_7963	BRD-K23582869-001-01-3	0.436
LINCSCP_8944	BRD-K68190084	0.4357
LINCSCP_65516	BRD-K75023015	0.4355
LINCSCP_171106	LY2228820	0.4355
LINCSCP_3301	BRD-K98240084	0.4353
LINCSCP_284096	IN1304	0.4353
LINCSCP_75790	Targinine	0.4352
LINCSCP_104064	Seocalcitol	0.435
LINCSCP_250488	MLS002699429	0.4347
LINCSCP_35367	BRD-K80169513	0.4347
LINCSCP_189423	Ketotifen	0.4345
LINCSCP_164421	HG-9-91-01	0.4344
LINCSCP_167406	Pterostilbene	0.4343
LINCSCP_80667	SPECTRUM_000886	0.4343
LINCSCP_239135	Rosiglitazone	0.4342
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.434
LINCSCP_50880	Quinine	0.4339
LINCSCP_169625	Abexinostat	0.4338
LINCSCP_103859	AMG 487	0.4337
LINCSCP_2890	NCGC00025312-01	0.4337
LINCSCP_56556	AC1L1JM9	0.4331
LINCSCP_59302	CHEMBL2135649	0.4329
LINCSCP_116836	LRRK2-IN-1	0.4329
LINCSCP_117782	844499-71-4	0.4328
LINCSCP_33938	BRD-K88278225	0.4328
LINCSCP_63145	BRD-K30563708	0.4326
LINCSCP_235087	CHEMBL3188944	0.4324
LINCSCP_53474	SU-11652	0.4323
LINCSCP_31582	Vecuronium	0.4317
LINCSCP_11179	Bumetanide	0.4314
LINCSCP_42515	Methoprene acid	0.4314
LINCSCP_4183	Scopoline	0.4314
LINCSCP_80984	Piperidolate	0.4313
LINCSCP_61866	BRD-K21528100	0.4311
LINCSCP_153899	SPECTRUM_000897	0.4311
LINCSCP_132380	Pelitinib	0.4311
LINCSCP_126426	testosterone	0.431
LINCSCP_171377	AC1L1IKY	0.4308
LINCSCP_5129	MLS001065872	0.4308
LINCSCP_80652	Mycophenolate Mofetil	0.4307
LINCSCP_61846	BRD-K91787616	0.4306
LINCSCP_136525	Pantoprazole	0.4302
LINCSCP_139733	ipratropium	0.4302
LINCSCP_192889	Talniflumate	0.4301
LINCSCP_284949	Amitrole	0.4297
LINCSCP_11188	Podofilox	0.4294
LINCSCP_69601	Lapatinib	0.4293
LINCSCP_189479	MLS002554298	0.4289
LINCSCP_104305	CO-1686 (AVL-301)	0.4289
LINCSCP_6302	NCGC00092314-01	0.4289
LINCSCP_3353	BRD-K14079892	0.4284
LINCSCP_6504	U-0126	0.4284
LINCSCP_20768	Hydroxyl	0.4283
LINCSCP_84833	Pyrazolanthrone	0.4282
LINCSCP_8508	BRD-K48598367	0.4282
LINCSCP_3295	BRD-K61533941	0.428
LINCSCP_257306	BIBR-1532	0.4275
LINCSCP_97539	SPECTRUM_000011	0.4271
LINCSCP_294473	Latrunculin B	0.4268
LINCSCP_176218	(3S,11bs)-Tetrabenazine	0.4268
LINCSCP_130884	Dovitinib	0.4265
LINCSCP_195289	BRD-K16339566	0.4262
LINCSCP_30935	MLS000081884	0.426
LINCSCP_52802	CCG-214295	0.4259
LINCSCP_98919	PF-562271	0.4256
LINCSCP_7004	AKT Inhibitor V, Triciribine	0.4256
LINCSCP_311622	BRD-K87634799	0.425
LINCSCP_193387	Papaverine	0.4247
LINCSCP_65062	BRD-K74842589	0.4244
LINCSCP_53870	SCHEMBL6851809	0.4244
LINCSCP_3316	BRD-K55194575	0.4243
LINCSCP_22520	SMR000217164	0.4242
LINCSCP_83517	CHEMBL3347630	0.4239
LINCSCP_171389	Amonafide	0.4236
LINCSCP_6195	STOCK1S-03920	0.4233
LINCSCP_14176	Felbamate	0.4232
LINCSCP_115258	TGX 221	0.4232
LINCSCP_60305	BRD-K53700261	0.4231
LINCSCP_25898	CHEMBL567340	0.423
LINCSCP_250738	ZINC01050121	0.4222
LINCSCP_10050	Staurosporine	0.4219
LINCSCP_22833	Talampicillin	0.4218
LINCSCP_93904	LY451395	0.4218
LINCSCP_16533	ST019365	0.4216
LINCSCP_42342	7,8-Dihydro-l-biopterin	0.4214
LINCSCP_39557	SCHEMBL16065773	0.4211
LINCSCP_80294	16,16-Dimethyl prostaglandin e2	0.4211
LINCSCP_136406	Eplerenone	0.421
LINCSCP_75287	Conivaptan HCl	0.4208
LINCSCP_66077	BRD-K08663380	0.4207
LINCSCP_36261	Scriptaid	0.4205
LINCSCP_290753	GW7647	0.4204
LINCSCP_144553	Quercetin	0.4203
LINCSCP_167878	Norethindrone Acetate	0.4202
LINCSCP_207153	SKF-83822	0.4202
LINCSCP_8523	BRD-K54375254	0.4201
LINCSCP_77724	SPECTRUM_000403	0.42
LINCSCP_130764	Momelotinib	0.4199
LINCSCP_31638	Olopatadine	0.4197
LINCSCP_133622	SCHEMBL618594	0.4197
LINCSCP_48998	BRD-K65081680	0.4196
LINCSCP_42551	RG 14620	0.4196
LINCSCP_13013	Nisoxetine	0.4196
LINCSCP_104125	KX2-391	0.4193
LINCSCP_48985	BRD-K52908798	0.4192
LINCSCP_23848	Equilin	0.419
LINCSCP_122408	Gemifloxacin	0.4188
LINCSCP_104403	Griseofulvin	0.4188
LINCSCP_11563	6,2'-Dimethoxyflavone	0.4185
LINCSCP_237256	VU0413807-2	0.4182
LINCSCP_268251	KUC103881	0.4181
LINCSCP_165577	BS-181	0.4181
LINCSCP_53504	79966-13-5	0.418
LINCSCP_6737	SPECTRUM_000826	0.418
LINCSCP_19004	Deacetoxy-7-oxisogedunin	0.4179
LINCSCP_46762	Farnesylcysteine Methyl Ester	0.4179
LINCSCP_92645	YM 976	0.4177
LINCSCP_219069	Tetrahydropalmatine	0.4176
LINCSCP_49548	MLS004683642	0.4176
LINCSCP_111872	Y-39983	0.4176
LINCSCP_175898	Sertaconazole	0.4175
LINCSCP_80647	Alvimopan (monohydrate)	0.4171
LINCSCP_278960	BRD-K07922534	0.417
LINCSCP_261886	Pictilisib	0.417
LINCSCP_12869	Elesclomol	0.4169
LINCSCP_53905	HLI-373	0.4168
LINCSCP_164389	PHA-767491	0.4168
LINCSCP_103524	Amitriptyline	0.4166
LINCSCP_74694	Dronedarone HCl	0.4165
LINCSCP_177728	NCGC00238427-01	0.4165
LINCSCP_3112	BRD-K72732164	0.4165
LINCSCP_263477	BRD-K54472228	0.4164
LINCSCP_31992	MLS000859112	0.4164
LINCSCP_48290	BRD-K43774268	0.4163
LINCSCP_160254	Cabergoline	0.4161
LINCSCP_1452	MLS000879465	0.416
LINCSCP_83755	MLN-8054	0.416
LINCSCP_114844	CGP 60474	0.4159
LINCSCP_133611	Veliparib	0.4157
LINCSCP_175694	Taltirelin	0.4157
LINCSCP_15769	SMR000031475	0.4154
LINCSCP_167623	KW-2449	0.4154
LINCSCP_11500	Cyclosporin A	0.4153
LINCSCP_104701	Carfilzomib (PR-171)	0.4153
LINCSCP_11560	CHEMBL19130	0.4153
LINCSCP_47973	SPBIO_003097	0.4153
LINCSCP_54715	Brefeldin A	0.4151
LINCSCP_98530	doxorubicin	0.415
LINCSCP_14529	Sulconazole	0.415
LINCSCP_173925	Phorbol Myristate Acetate	0.415
LINCSCP_213204	Estriol	0.4149
LINCSCP_39448	JNK-IN-2	0.4149
LINCSCP_269595	Mosapride	0.4147
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.4146
LINCSCP_294954	AG-205/37023070	0.4144
LINCSCP_206440	Thalidomide	0.4143
LINCSCP_8408	BRD-K20099363	0.4139
LINCSCP_55108	CHEMBL2204241	0.4136
LINCSCP_34132	Erbstatin Analog	0.4136
LINCSCP_58697	DHPC9-T_000028	0.4135
LINCSCP_177744	MLS-0435542.0001	0.4135
LINCSCP_47872	Flurbiprofen	0.4134
LINCSCP_29312	XAV 939	0.4134
LINCSCP_39809	Fluspirilene	0.4133
LINCSCP_102629	LCL161	0.4133
LINCSCP_238304	AD-193/42475508	0.4132
LINCSCP_163091	WH-4-025	0.4131
LINCSCP_72904	LCQ-908	0.413
LINCSCP_7206	NNC 05-2090	0.4129
LINCSCP_180224	SPECTRUM1505167	0.4129
LINCSCP_13263	GW-9662	0.4129
LINCSCP_105071	PSI-6130	0.4129
LINCSCP_261322	MLS000589843	0.4129
LINCSCP_5609	Dehydrocholic acid	0.4123
LINCSCP_42555	GW3965	0.4123
LINCSCP_63932	BRD-K24748809	0.4122
LINCSCP_4547	AZD7545	0.4122
LINCSCP_207203	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	0.4122
LINCSCP_34118	Phenoxybenzamine	0.412
LINCSCP_44559	Rhamnetin	0.412
LINCSCP_74628	Chlorpheniramine	0.4119
LINCSCP_103798	Pyridostigmine	0.4118
LINCSCP_60885	BRD-K44980533	0.4118
LINCSCP_31065	CHEMBL1474387	0.4114
LINCSCP_49477	TL_HRAS26	0.4111
LINCSCP_131985	AZD-8330	0.4111
LINCSCP_31848	KM04501	0.411
LINCSCP_121652	PSI-7977	0.4109
LINCSCP_165346	AZ628	0.4109
LINCSCP_138325	CPI-613	0.4108
LINCSCP_22454	HG-5-113-01	0.4107
LINCSCP_24967	Erlotinib	0.4106
LINCSCP_239517	CHEMDIV3_007230	0.4106
LINCSCP_101652	GLPG0634	0.4104
LINCSCP_4166	BIOMOL-NT_000059	0.4103
LINCSCP_8345	BRD-K05442673	0.4102
LINCSCP_134305	TIE2 Kinase Inhibitor	0.4101
LINCSCP_278803	BRD-K28431278	0.4101
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.4099
LINCSCP_102939	Mubritinib (TAK 165)	0.4097
LINCSCP_75164	RG2833 (RGFP109)	0.4097
LINCSCP_80898	Mycophenolic acid	0.4097
LINCSCP_178367	MLS003337117	0.4096
LINCSCP_92681	AC1NWAML	0.4096
LINCSCP_160364	VX-809 (Lumacaftor)	0.4094
LINCSCP_100541	UNC1215	0.4093
LINCSCP_1355	BRD-A07407288	0.4093
LINCSCP_34708	Sulfamonomethoxine	0.4093
LINCSCP_7151	Fenbufen	0.4092
LINCSCP_50473	BRD-K52785744-001-01-7	0.4092
LINCSCP_209941	SMR000390896	0.409
LINCSCP_25071	BRD-K41087962	0.409
LINCSCP_114542	VX-745	0.4087
LINCSCP_23756	Avicin-D	0.4082
LINCSCP_289723	AC1Q471E	0.4082
LINCSCP_74720	Dicloxacillin	0.4082
LINCSCP_38676	E319	0.408
LINCSCP_38627	Curcumin	0.4079
LINCSCP_52424	CHEMBL12760	0.4078
LINCSCP_296365	BRD-K81514393	0.4077
LINCSCP_178657	Ketorolac	0.4077
LINCSCP_84119	Ipatasertib	0.4077
LINCSCP_288101	CHEMBL2203528	0.4076
LINCSCP_100825	CHEMBL3188661	0.4074
LINCSCP_48853	BRD-K94544211	0.4072
LINCSCP_231785	BRD-K50257410	0.4071
LINCSCP_295097	ST085375	0.407
LINCSCP_11449	8-Methoxymethyl-ibmx	0.407
LINCSCP_82585	Dabrafenib	0.407
LINCSCP_31000	MLS002699447	0.407
LINCSCP_72970	Sufentanil	0.4069
LINCSCP_7000	THR1 Inhibitor, 2	0.4069
LINCSCP_46528	MEGXM0_000149	0.4067
LINCSCP_62017	BRD-K60462241	0.4066
LINCSCP_136547	Benfluorex	0.4066
LINCSCP_131395	THZ-2-98-01	0.4066
LINCSCP_13053	BRD-M15189060	0.4064
LINCSCP_86800	GSK-3 Inhibitor II	0.4064
LINCSCP_62586	BRD-K84098240	0.4063
LINCSCP_29134	Niclosamide	0.406
LINCSCP_134601	SAQUINAVIR MESYLATE	0.4059
LINCSCP_30941	Triazine Scaffold, 33	0.4059
LINCSCP_32067	BRD-K69406317-001-01-8	0.4059
LINCSCP_80850	ABACAVIR SULFATE	0.4058
LINCSCP_224509	MLS001060804	0.4057
LINCSCP_137730	Taranabant	0.4056
LINCSCP_138723	ABT-333	0.4056
LINCSCP_2254	Thiostrepton	0.4056
LINCSCP_311796	BRD-K02043218	0.4056
LINCSCP_145796	BMS-387032	0.4055
LINCSCP_31981	ST074627	0.4054
LINCSCP_47509	Disulfiram	0.4054
LINCSCP_24985	SCHEMBL16980224	0.4053
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.4053
LINCSCP_105068	omeprazole	0.4052
LINCSCP_93922	Defactinib	0.405
LINCSCP_43503	105101-25-5	0.405
LINCSCP_6650	Retinyl Acetate	0.4048
LINCSCP_73972	Lorglumide	0.4045
LINCSCP_48935	BRD-K19919069	0.4044
LINCSCP_37760	SA-243929	0.4044
LINCSCP_180313	CHEMBL59836	0.4044
LINCSCP_69766	OSI-930	0.4044
LINCSCP_43008	BRD-K45230579	0.4043
LINCSCP_110809	EMD-1214063	0.404
LINCSCP_207011	1,4-Diacryloylpiperazine	0.4039
LINCSCP_77531	Zofenopril (calcium)	0.4039
LINCSCP_27329	Zafirlukast	0.4039
LINCSCP_134612	Thiocolchicoside	0.4038
LINCSCP_20973	BRD-K42573370-001-01-1	0.4038
LINCSCP_79208	SIN-1, Hydrochloride	0.4037
LINCSCP_10789	SCHEMBL2001327	0.4037
LINCSCP_311824	BRD-K20278954	0.4037
LINCSCP_12829	BMS 641988	0.4037
LINCSCP_45322	CHEMBL1270705	0.4035
LINCSCP_284911	Btcp	0.4034
LINCSCP_111576	SCHEMBL6874948	0.4034
LINCSCP_303416	BRD-K86979665	0.4034
LINCSCP_214410	Betaxolol	0.4034
LINCSCP_1403	CHEMBL1374544	0.4028
LINCSCP_103127	Moricizine	0.4027
LINCSCP_53601	BML-259	0.4025
LINCSCP_54716	Teniposide	0.4023
LINCSCP_207309	Dihydroconiferyl Alcohol	0.4023
LINCSCP_43199	BRD-K95582125	0.4021
LINCSCP_120676	Benzamil	0.4021
LINCSCP_167616	TIC10	0.402
LINCSCP_40226	KO143	0.402
LINCSCP_292026	SR-02000000246	0.4019
LINCSCP_295517	AO-081/42496550	0.4019
LINCSCP_13237	Gallic acid	0.4016
LINCSCP_7308	Daunorubicin	0.4016
LINCSCP_134755	SPECTRUM_001133	0.4015
LINCSCP_52879	Tyrphostin B7	0.4013
LINCSCP_84361	Idelalisib	0.4013
LINCSCP_13236	25-Hydroxycholecalciferol	0.4012
LINCSCP_81471	PHA-793887	0.4011
LINCSCP_137190	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4011
LINCSCP_34688	Tetroquinone	0.4011
LINCSCP_62223	BRD-K70581786	0.401
LINCSCP_243476	Tolnaftate	0.401
LINCSCP_123204	Voglibose	0.401
LINCSCP_13523	SMR000162699	0.4008
LINCSCP_73960	Zuclomiphene	0.4004
LINCSCP_312108	CHEMBL2358392	0.4003
LINCSCP_193678	ZINC01045466	0.4001
LINCSCP_144102	Letermovir	0.3999
LINCSCP_72928	CEP-32496	0.3999
LINCSCP_25017	Fumonisin-B1	0.3998
LINCSCP_52646	RO10-5824	0.3998
LINCSCP_4233	RO 90-7501	0.3996
LINCSCP_7224	Meadacid	0.3994
LINCSCP_172517	Methoxsalen	0.3994
LINCSCP_49106	BRD-K23985857	0.3993
LINCSCP_139628	Epirubicin HCl	0.3993
LINCSCP_49641	Broad-Sai-045	0.399
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3989
LINCSCP_5108	MLS001065859	0.3989
LINCSCP_5356	AC1MJ3VH	0.3989
LINCSCP_83592	UNC0638	0.3987
LINCSCP_52165	2-Fluoroadenosine	0.3986
LINCSCP_7683	Digoxigenin	0.3984
LINCSCP_26018	AC1MF5PT	0.3983
LINCSCP_207414	KCl	0.3983
LINCSCP_20093	FPA1_000218	0.3983
LINCSCP_28741	U 0126	0.3982
LINCSCP_155659	VRT752271	0.3978
LINCSCP_74650	LY2334737	0.3977
LINCSCP_290540	BSPBIO_002472	0.3977
LINCSCP_148245	BX-795	0.3975
LINCSCP_8404	BRD-K75091523	0.3975
LINCSCP_167732	BMS-794833	0.3974
LINCSCP_3858	BRD-K54343811	0.3974
LINCSCP_112863	C-Fms Inhibitor	0.3973
LINCSCP_26158	MLS002264459	0.3972
LINCSCP_1604	MLS003221416	0.3972
LINCSCP_448	GNF-PF-4997	0.3971
LINCSCP_139868	Emtricitabine	0.3971
LINCSCP_94646	altrenogest	0.397
LINCSCP_32539	WYE 354	0.3969
LINCSCP_52529	(+)-Camptothecin	0.3968
LINCSCP_301847	BRD-K30620974	0.3966
LINCSCP_7316	Endecaphyllin X	0.3965
LINCSCP_2034	ZINC01282667	0.3964
LINCSCP_11483	Chlorpromazine	0.3963
LINCSCP_7903	CHEMBL2135537	0.3962
LINCSCP_294396	ST50840204	0.3962
LINCSCP_8514	BRD-K51800846	0.3961
LINCSCP_243022	CHEMBL2360382	0.3961
LINCSCP_27334	RO-3306	0.3961
LINCSCP_206379	Trifluoperazine	0.396
LINCSCP_216908	AC1MG5VA	0.396
LINCSCP_6892	Erythromycin	0.3959
LINCSCP_212366	Indole-3-carbinol	0.3957
LINCSCP_26024	MLS002703110	0.3956
LINCSCP_18641	Hexamethoxyflavone	0.3955
LINCSCP_8662	BRD-K16782389	0.3953
LINCSCP_66522	Trichostatin A, Streptomyces Sp.	0.3953
LINCSCP_17425	Avrainvillamide	0.3953
LINCSCP_42566	AMG-9810	0.3952
LINCSCP_243422	Norfloxacin	0.3952
LINCSCP_126628	CEPHARANTHINE	0.3952
LINCSCP_289890	Phenazopyridine	0.3951
LINCSCP_43101	BRD-K16934333	0.3949
LINCSCP_279429	BRD-K17103381	0.3949
LINCSCP_4481	CHEMBL258148	0.3949
LINCSCP_6392	MAYBRIDGE4_003028	0.3949
LINCSCP_53546	Olaparib	0.3947
LINCSCP_48529	BRD-K41862560	0.3944
LINCSCP_76201	CIANIDANOL	0.3943
LINCSCP_180220	Estradiol Cypionate	0.3942
LINCSCP_169558	NUTLIN 3	0.3942
LINCSCP_31018	175203-39-1	0.3942
LINCSCP_192409	ICI 192,605	0.3942
LINCSCP_95807	Tauroursodeoxy cholic acid dihydrate	0.3942
LINCSCP_132390	Seliciclib	0.3941
LINCSCP_21321	SMR001317659	0.3941
LINCSCP_37669	SA-1921599	0.394
LINCSCP_60813	MLS003129805	0.3939
LINCSCP_32201	AC1O9EM7	0.3939
LINCSCP_175582	AZD5363	0.3938
LINCSCP_1686	KUC105999N	0.3936
LINCSCP_176266	EFLORNITHINE HYDROCHLORIDE	0.3935
LINCSCP_25137	Kinetin Riboside	0.3935
LINCSCP_58608	BRD-K55612480	0.3933
LINCSCP_46847	FPA1_000311	0.3933
LINCSCP_207389	SR-142948	0.3933
LINCSCP_147175	301836-43-1	0.3933
LINCSCP_31502	KUC104227	0.3931
LINCSCP_5924	C23H24CLN3O5	0.3931
LINCSCP_103752	N-Butyldeoxynojirmycin HCL	0.393
LINCSCP_205677	Gly-Gly-Palo	0.393
LINCSCP_10990	5,6-Dichlorobenzimidazole riboside	0.393
LINCSCP_193549	CHEMBL2361177	0.3929
LINCSCP_58389	BRD-K59488055	0.3928
LINCSCP_167773	Arbutin	0.3928
LINCSCP_220123	STK581349	0.3925
LINCSCP_101665	Hoechst 33258	0.3925
LINCSCP_31004	T6241472	0.3924
LINCSCP_44528	SCHEMBL12187882	0.3924
LINCSCP_37024	SA-96805	0.3924
LINCSCP_63007	BRD-K10421834	0.392
LINCSCP_64640	BRD-K27732957	0.392
LINCSCP_3240	BRD-K40225343	0.392
LINCSCP_95438	AC1NWAPU	0.3917
LINCSCP_73070	Butaclamol (+)	0.3917
LINCSCP_5537	MLS002548989	0.3916
LINCSCP_126697	cortisone-acetate	0.3915
LINCSCP_62835	BRD-K99763083	0.3915
LINCSCP_32650	H-9	0.3914
LINCSCP_163039	TWS 119	0.3914
LINCSCP_110885	179324-69-7	0.3914
LINCSCP_41105	BRD-K47071092	0.3912
LINCSCP_38449	R,S-equol	0.3911
LINCSCP_41907	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3911
LINCSCP_10478	Artesunate	0.3911
LINCSCP_84837	JNJ-38877605	0.391
LINCSCP_42288	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.391
LINCSCP_8356	BRD-K27452198	0.391
LINCSCP_195639	BRD-K39114105	0.3907
LINCSCP_312269	BRD-K12973880	0.3907
LINCSCP_266284	Y-26763	0.3904
LINCSCP_291395	Ichthynone	0.3903
LINCSCP_33092	2,3',4,5'-Tetramethoxystilbene	0.3903
LINCSCP_11579	Gabexate	0.3902
LINCSCP_252972	SA-103013	0.3901
LINCSCP_100686	Belinostat	0.39
LINCSCP_295136	CHEMBL1617615	0.3899
LINCSCP_65040	BRD-K51750373	0.3898
LINCSCP_49116	BRD-K31931684	0.3898
LINCSCP_75598	Dopamine	0.3898
LINCSCP_263353	SCHEMBL454801	0.3897
LINCSCP_203426	BRN 1087718	0.3896
LINCSCP_253181	BRD-K85797809	0.3895
LINCSCP_307619	BRD-K87838816	0.3895
LINCSCP_6376	Lestaurtinib	0.3895
LINCSCP_294747	MLS-0315871.0001	0.3894
LINCSCP_1489	MLS002264472	0.3894
LINCSCP_54506	PRIMA 1	0.3894
LINCSCP_157575	Enzalutamide	0.389
LINCSCP_8423	BRD-K81527737	0.3889
LINCSCP_1778	Nafadotride	0.3887
LINCSCP_9941	Avrainvillamide Analog 5	0.3887
LINCSCP_137214	Gaboxadol	0.3886
LINCSCP_297551	BRD-K15502712	0.3886
LINCSCP_12968	AC1LWZG4	0.3886
LINCSCP_238395	MLS002699435	0.3886
LINCSCP_6461	BIO2_000413	0.3885
LINCSCP_30996	MLS001065838	0.3885
LINCSCP_298887	BRD-K10722141	0.3884
LINCSCP_22491	Calmidazolium	0.3884
LINCSCP_2540	Bongkrekic acid	0.3882
LINCSCP_9944	Tubastatin A	0.3882
LINCSCP_37348	MLS003129922	0.3882
LINCSCP_205527	BRD-K05456756	0.3881
LINCSCP_18713	Crotamiton	0.388
LINCSCP_187691	Purvalanola	0.388
LINCSCP_193279	Dihydrorobustic acid	0.3876
LINCSCP_25528	Glyburide	0.3876
LINCSCP_150511	Regorafenib	0.3875
LINCSCP_282535	GSK 3BETA Inhibitor VIII	0.3875
LINCSCP_62240	BRD-K94454791	0.3873
LINCSCP_220165	PD-173074	0.3873
LINCSCP_68900	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3872
LINCSCP_34870	BRD-K43540029	0.3871
LINCSCP_58559	ST072947	0.387
LINCSCP_1807	Dihydrexidine	0.3869
LINCSCP_55276	Oxetane	0.3869
LINCSCP_146235	MLN-0128	0.3864
LINCSCP_156170	Cinoxacin	0.3862
LINCSCP_143503	100599-27-7	0.3862
LINCSCP_2396	MLS001033149	0.3862
LINCSCP_266243	Amiodarone	0.3862
LINCSCP_95765	Taselisib	0.386
LINCSCP_48072	ZINC35566775	0.3859
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.3858
LINCSCP_6165	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3858
LINCSCP_42437	BRD-K61341215-004-01-2	0.3858
LINCSCP_254648	MW-SHH-61	0.3858
LINCSCP_189575	MLS002729053	0.3857
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3857
LINCSCP_83183	BMS-777607	0.3857
