signatureid	compound	similarity
LINCSCP_257111	Dalcetrapib	0.5327
LINCSCP_3024	BRD-K79459005	0.5327
LINCSCP_1455	MLS003221411	0.5324
LINCSCP_45422	MLS001065877	0.5322
LINCSCP_7151	Fenbufen	0.5322
LINCSCP_17444	CHEMBL2138369	0.5322
LINCSCP_31944	CHEMBL2139663	0.5321
LINCSCP_7466	Valyltryptophan	0.5319
LINCSCP_190780	ZINC01207723	0.5319
LINCSCP_103905	Isoniazid	0.5319
LINCSCP_95870	Doxapram	0.5319
LINCSCP_28595	Estriol	0.5317
LINCSCP_61824	BRD-K77070775	0.5316
LINCSCP_34132	Erbstatin Analog	0.5315
LINCSCP_74665	Lisofylline	0.5311
LINCSCP_72818	SPECTRUM_001048	0.531
LINCSCP_42288	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.5308
LINCSCP_63674	BRD-K19933506	0.5306
LINCSCP_272396	Betaxolol	0.5305
LINCSCP_1506	VU0424206-1	0.5303
LINCSCP_5549	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.5302
LINCSCP_25910	MLS001065837	0.5301
LINCSCP_60750	BRD-K29285912	0.5301
LINCSCP_90515	Marimastat	0.5299
LINCSCP_65933	BRD-K21569926-019-01-5	0.5299
LINCSCP_154879	Temsirolimus (CCI-779, NSC 683864)	0.5298
LINCSCP_146285	BGT-226	0.5297
LINCSCP_173347	Emapunil	0.5296
LINCSCP_60813	MLS003129805	0.5294
LINCSCP_189916	Rolipram	0.5294
LINCSCP_14482	GP 1A	0.5293
LINCSCP_41897	Sepantronium	0.5292
LINCSCP_149602	Cabozantinib	0.5291
LINCSCP_37348	MLS003129922	0.5288
LINCSCP_12562	Carbamazepine	0.5287
LINCSCP_174630	Naftifine	0.5286
LINCSCP_91833	Halofantrine	0.5286
LINCSCP_65840	BRD-K58611676	0.5283
LINCSCP_20713	CHEMBL2133926	0.5283
LINCSCP_37935	CHEMBL2359857	0.5282
LINCSCP_31678	STK468807	0.5281
LINCSCP_162207	PH-797804	0.5281
LINCSCP_213372	Imiquimod	0.5279
LINCSCP_59574	BRD-K19189705	0.5278
LINCSCP_61794	BRD-K51620275	0.5277
LINCSCP_284741	E-Doxepin	0.5276
LINCSCP_29198	SCHEMBL17497626	0.5276
LINCSCP_94773	R547	0.5275
LINCSCP_49182	BRD-K78777980	0.5275
LINCSCP_65791	CHEMBL2139763	0.5269
LINCSCP_93327	ATN-161 (trifluoroacetate salt)	0.5269
LINCSCP_28372	BRD-K60836534	0.5268
LINCSCP_107574	APIXABAN	0.5264
LINCSCP_160105	Quisinostat	0.5264
LINCSCP_40415	SJ 172550	0.526
LINCSCP_41088	BRD-K22052171	0.526
LINCSCP_152803	SAQUINAVIR MESYLATE	0.5259
LINCSCP_23533	Caffeic Acid Phenethyl Ester	0.5256
LINCSCP_181810	BRD-K27720649	0.5256
LINCSCP_279832	Broad-Sai-595	0.5254
LINCSCP_21138	Zileuton	0.5253
LINCSCP_62708	BRD-K96721928	0.5247
LINCSCP_26792	SCHEMBL10583556	0.5247
LINCSCP_7218	1-(3-Chlorophenyl)-4-hexylpiperazine	0.5246
LINCSCP_5548	MLS002548992	0.5246
LINCSCP_25283	E6 Berbamine	0.5245
LINCSCP_307717	BRD-K32345392	0.5244
LINCSCP_9545	AG 14361	0.5244
LINCSCP_220520	Rhamnetin	0.5243
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.5243
LINCSCP_1067	MLS000408862	0.5243
LINCSCP_8517	BRD-K52403701	0.5241
LINCSCP_59304	BRN 1549781	0.5241
LINCSCP_72350	TRAVOPROST	0.524
LINCSCP_109940	Rimantadine	0.524
LINCSCP_3567	CHEMBL2357067	0.524
LINCSCP_16199	AM404	0.5239
LINCSCP_21907	MLS003221416	0.5239
LINCSCP_64772	BRD-K44360367	0.5239
LINCSCP_247847	BRD-K38860595	0.5238
LINCSCP_4322	Naltrexone-HCl	0.5237
LINCSCP_43058	BRD-K80439608	0.5236
LINCSCP_19103	Daunorubicin	0.5235
LINCSCP_37669	SA-1921599	0.5235
LINCSCP_308443	BRD-K38187891	0.5235
LINCSCP_18957	Dicyclomine	0.5232
LINCSCP_141912	Radezolid	0.5231
LINCSCP_138601	Naftopidil	0.523
LINCSCP_142714	VT-464	0.5228
LINCSCP_69986	BMS-509744	0.5228
LINCSCP_59791	BRD-K75972810	0.5227
LINCSCP_102487	TR-14035	0.5225
LINCSCP_310205	BRD-K92801790	0.5221
LINCSCP_93963	Tolnaftate	0.522
LINCSCP_118298	Rebamipide	0.522
LINCSCP_22348	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.5219
LINCSCP_175925	NIKETHAMIDE	0.5219
LINCSCP_248933	BRD-K25776214	0.5218
LINCSCP_41326	Bafilomycin A1	0.5218
LINCSCP_97475	Probucol	0.5217
LINCSCP_8435	BRD-K05931533	0.5216
LINCSCP_277893	CHEMBL2355585	0.5216
LINCSCP_106329	RASAGILINE	0.5215
LINCSCP_142549	R-7128	0.5212
LINCSCP_80165	CAPECITABINE	0.5212
LINCSCP_56333	Scriptaid	0.5212
LINCSCP_31392	KUC104219	0.5208
LINCSCP_20527	FPA1_000311	0.5208
LINCSCP_37138	BRD-K49452151	0.5208
LINCSCP_62372	BRD-K37300049	0.5207
LINCSCP_48337	BRD-K73397518	0.5207
LINCSCP_40338	VER 155008	0.5207
LINCSCP_292730	MLS002607806	0.5207
LINCSCP_44389	WAY-170523	0.5206
LINCSCP_283746	Axitinib	0.5206
LINCSCP_180220	Estradiol Cypionate	0.5205
LINCSCP_213078	Isonicotinohydroxamic acid	0.5202
LINCSCP_65200	BRD-K01615174	0.5201
LINCSCP_64260	MLS003128821	0.52
LINCSCP_143195	Isradipine	0.5199
LINCSCP_43146	BRD-K57073585	0.5198
LINCSCP_3020	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.5198
LINCSCP_66189	BRD-K93845141	0.5194
LINCSCP_11708	MLS002232309	0.5194
LINCSCP_5108	MLS001065859	0.5193
LINCSCP_42705	CID 24069689	0.5193
LINCSCP_54436	Evodiamine	0.5193
LINCSCP_9051	BRD-K54335715	0.5193
LINCSCP_37153	SA-96835	0.5191
LINCSCP_32675	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.519
LINCSCP_96659	NMS-1286937	0.519
LINCSCP_35906	CHEMBL258148	0.5189
LINCSCP_179800	Prostoglandin B2	0.5189
LINCSCP_65485	BRD-K53293903	0.5183
LINCSCP_43413	BML 210	0.5183
LINCSCP_282977	Capsaicin	0.5182
LINCSCP_41343	Cpnq	0.5182
LINCSCP_32734	BIO2_000413	0.5181
LINCSCP_60741	BRD-K21363211	0.518
LINCSCP_61034	BRD-K33258193	0.5179
LINCSCP_104025	GW842166X	0.5179
LINCSCP_175057	2'-Deoxycytidine (hydrochloride)	0.5179
LINCSCP_174592	Etofenamate	0.5176
LINCSCP_73104	GDC-0980 (RG7422)	0.5175
LINCSCP_238293	UNII-U7RWT9J78O	0.5173
LINCSCP_259824	CHEMBL114275	0.5173
LINCSCP_23037	SCHEMBL5945809	0.5171
LINCSCP_109579	Tazarotene	0.517
LINCSCP_49031	CHEMBL2361244	0.5169
LINCSCP_103266	Amineptine	0.5168
LINCSCP_261306	BG-STK33-59	0.5168
LINCSCP_56257	Butein	0.5167
LINCSCP_105029	Benoxinate	0.5164
LINCSCP_103751	N-Butyldeoxynojirmycin HCL	0.5164
LINCSCP_75522	Protriptyline	0.5163
LINCSCP_41073	BRD-K95367721	0.5161
LINCSCP_4180	BDBM16301	0.5161
LINCSCP_277295	SCHEMBL17783879	0.5159
LINCSCP_65497	BRD-K60751982	0.5159
LINCSCP_253880	BRD-K21635943	0.5158
LINCSCP_15077	Anpirtoline	0.5155
LINCSCP_461	Chromanol 293B	0.5154
LINCSCP_294942	BRD-K99433267	0.5153
LINCSCP_295571	BRD-K30459086	0.5152
LINCSCP_295515	MLS000562366	0.5148
LINCSCP_42251	JNJ-7706621	0.5147
LINCSCP_92919	Metoprolol	0.5146
LINCSCP_23551	BDBM50442904	0.5143
LINCSCP_7801	BRD-K25719068	0.5141
LINCSCP_153088	BRD-K00544996	0.5141
LINCSCP_65508	BRD-K70068608	0.5139
LINCSCP_266207	SPECTRUM_000211	0.5138
LINCSCP_238395	MLS002699435	0.5138
LINCSCP_45495	CHEMBL1719929	0.5137
LINCSCP_253727	BRD-K51583960	0.5137
LINCSCP_294910	CHEMBL2135417	0.5136
LINCSCP_26051	MLS003568140	0.5136
LINCSCP_41720	CHEMBL2130683	0.5135
LINCSCP_239426	BRD-8899	0.5134
LINCSCP_193279	Dihydrorobustic acid	0.5132
LINCSCP_72817	Mubritinib (TAK 165)	0.5129
LINCSCP_117112	HG-14-10-04	0.5129
LINCSCP_1877	GR 79236	0.5129
LINCSCP_203564	FPA1_000301	0.5129
LINCSCP_52852	306935-41-1	0.5128
LINCSCP_206911	BRD-A52933579	0.5127
LINCSCP_10880	Deforolimus	0.5125
LINCSCP_214611	KBIO2_003002	0.5125
LINCSCP_221247	Icillin	0.5125
LINCSCP_26385	AD-193/42475508	0.5124
LINCSCP_89505	SELEGILINE HYDROCHLORIDE	0.5122
LINCSCP_188424	CID755673	0.512
LINCSCP_23973	Enclomiphene	0.5119
LINCSCP_50014	SPECTRUM2_001084	0.5117
LINCSCP_55548	MLS000106215	0.5116
LINCSCP_311824	BRD-K20278954	0.5114
LINCSCP_213000	R,S-equol	0.5113
LINCSCP_43242	STK369842	0.5113
LINCSCP_52719	Bucladesine	0.5113
LINCSCP_79510	Leflunomide	0.5113
LINCSCP_17698	AC1NSM0X	0.5112
LINCSCP_175898	Sertaconazole	0.5112
LINCSCP_42515	Methoprene acid	0.5109
LINCSCP_13732	Oxindole I	0.5108
LINCSCP_236959	SR-02000000246	0.5108
LINCSCP_46043	MLS002474519	0.5103
LINCSCP_258965	BRD-K37088230	0.5101
LINCSCP_243501	Captopril	0.5101
LINCSCP_234505	Tigecycline	0.5099
LINCSCP_35100	BRD-K24893212	0.5099
LINCSCP_105797	Nateglinide	0.5098
LINCSCP_295863	BRD-K55827386	0.5097
LINCSCP_70444	PF-03758309	0.5094
LINCSCP_209512	SQ-29548	0.509
LINCSCP_74899	citiolone	0.509
LINCSCP_65767	BRD-K11624501	0.5089
LINCSCP_78840	SKF-83959	0.5087
LINCSCP_295006	CHEMBL2362396	0.5085
LINCSCP_174743	RUTIN	0.5083
LINCSCP_27385	BRD-K71498541	0.5083
LINCSCP_44355	Ethisterone	0.5082
LINCSCP_46315	MLS-0435557.0001	0.5081
LINCSCP_45946	IOX1	0.5081
LINCSCP_16064	MLS003329222	0.508
LINCSCP_173931	BRD-A62647958	0.508
LINCSCP_45280	CHEMBL1271322	0.5079
LINCSCP_185071	BRD-K30507268	0.5079
LINCSCP_141715	Aminosalicylic acid	0.5076
LINCSCP_8416	CHEMBL3185502	0.5074
LINCSCP_93257	omeprazole	0.5073
LINCSCP_271553	BRD-K60093216	0.5073
LINCSCP_65168	SCHEMBL17789576	0.5073
LINCSCP_63988	BRD-K27113545	0.507
LINCSCP_62991	BRD-K79657514	0.5069
LINCSCP_52501	Tebuthiuron	0.5068
LINCSCP_8198	BRD-K78025571	0.5068
LINCSCP_60781	BRD-K60047946	0.5067
LINCSCP_42488	vinorelbine	0.5067
LINCSCP_77513	NXY 059	0.5065
LINCSCP_210324	AC1LCS2I	0.5065
LINCSCP_263438	Splitomicin	0.5064
LINCSCP_121733	Deferiprone	0.5061
LINCSCP_65333	BRD-K70559158	0.5061
LINCSCP_58570	MLS-0435528.0001	0.5061
LINCSCP_11727	WH-4-023	0.5059
LINCSCP_66173	BRD-K82750814	0.5058
LINCSCP_214767	Buspirone	0.5057
LINCSCP_220970	Moexipril	0.5055
LINCSCP_295527	SMR000163306	0.5054
LINCSCP_34451	Citiolone	0.5053
LINCSCP_138795	Mepivacaine	0.5052
LINCSCP_48604	BRD-K98437249	0.5052
LINCSCP_228627	BRD-K08251038	0.5051
LINCSCP_80357	Apremilast (CC-10004)	0.5051
LINCSCP_259444	Zacopride	0.5049
LINCSCP_14538	Flurandrenolide	0.5049
LINCSCP_272205	Nadolol	0.5047
LINCSCP_152730	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.5047
LINCSCP_48846	BRD-K91250867	0.5046
LINCSCP_312065	BRD-K91395443	0.5045
LINCSCP_307854	BRD-K00224166	0.5045
LINCSCP_51933	ABT-888,VELIPARIB	0.5038
LINCSCP_5566	KUC104255	0.5037
LINCSCP_137711	L-690330	0.5036
LINCSCP_57390	MLS000095184	0.5035
LINCSCP_259443	3-Amino-7-hydroxy-3,4-dihydroquinolin-2(1H)-one	0.5035
LINCSCP_105207	Adenosine	0.5033
LINCSCP_95041	Apocynin	0.503
LINCSCP_52165	2-Fluoroadenosine	0.5029
LINCSCP_103321	Chenodeoxycholic Acid	0.5028
LINCSCP_62530	BRD-K26799408	0.5026
LINCSCP_57555	Triazolothiadiazine, 6	0.5025
LINCSCP_10725	FPA1_000218	0.5023
LINCSCP_5242	CHEMBL3182990	0.5023
LINCSCP_1933	88495-63-0	0.5023
LINCSCP_27358	BRD-K15030062	0.5022
LINCSCP_16007	MLS002264465	0.5021
LINCSCP_59696	BRD-K76559855	0.5019
LINCSCP_7857	MLS003587251	0.5018
LINCSCP_31766	Etomidate	0.5017
LINCSCP_3451	BRD-K30098855	0.5016
LINCSCP_161176	Nimesulide	0.5013
LINCSCP_31012	CHEMBL493153	0.5011
LINCSCP_298248	BRD-K10771753	0.5011
LINCSCP_309874	BRD-K30645599	0.5009
LINCSCP_269453	CHEMBL566687	0.5008
LINCSCP_125243	Loratadine	0.5007
LINCSCP_297278	BRD-K88488723	0.5006
LINCSCP_125258	Mirodenafil (dihydrochloride)	0.5004
LINCSCP_33907	CHEMBL2360650	0.5003
LINCSCP_18331	Cyclacillin	0.5001
LINCSCP_8610	BRD-K13693445	0.5
LINCSCP_140345	RG7090	0.5
LINCSCP_103929	Elacridar	0.4998
LINCSCP_244959	CHEMBL3348877	0.4997
LINCSCP_73070	Butaclamol (+)	0.4997
LINCSCP_55410	THR1 Inhibitor, 2	0.4996
LINCSCP_239290	Escitalopram	0.4995
LINCSCP_80418	Indapamide	0.4994
LINCSCP_124051	Siguazodan	0.4994
LINCSCP_259073	BRD-K75845944	0.4993
LINCSCP_26635	MAYBRIDGE4_003028	0.4992
LINCSCP_48248	BRD-K61788733	0.4987
LINCSCP_4320	Kolestevan	0.4987
LINCSCP_7097	Riboflavin	0.4987
LINCSCP_37950	CHEMBL2140610	0.4986
LINCSCP_272862	AC1O423S	0.4986
LINCSCP_105082	Estramustine phosphate sodium	0.4983
LINCSCP_46723	H-9	0.4983
LINCSCP_22454	HG-5-113-01	0.4982
LINCSCP_253116	SA-1922927	0.4981
LINCSCP_18650	HMS2093J15	0.4981
LINCSCP_138798	Lersivirine	0.498
LINCSCP_309917	BRD-K66805710	0.498
LINCSCP_205744	MLS002460474	0.4977
LINCSCP_13130	Thenoyl Trifluoroacetone	0.4976
LINCSCP_34296	Chlorhexidine	0.4976
LINCSCP_49106	BRD-K23985857	0.4975
LINCSCP_28436	MW-SHH-54	0.4973
LINCSCP_309379	MLS003128716	0.4972
LINCSCP_200780	BRD-K60212338	0.4971
LINCSCP_94460	Pentoxifylline	0.497
LINCSCP_50414	BRD-K00069117	0.497
LINCSCP_58798	SPECTRUM5_002023	0.497
LINCSCP_212282	17-Ethynyl estradiol	0.4969
LINCSCP_80916	PA-824	0.4966
LINCSCP_18694	SC-514	0.4966
LINCSCP_57782	Clopidogrel	0.4965
LINCSCP_25194	Erythromycin Ethylsuccinate	0.4964
LINCSCP_23471	BRD-K65997856	0.4964
LINCSCP_47782	ZINC12496501	0.4962
LINCSCP_56102	(+)-Camptothecin	0.496
LINCSCP_206901	Phosphomevalonic acid	0.4959
LINCSCP_26351	Idarubicin	0.4957
LINCSCP_124662	Ttnpb	0.4954
LINCSCP_10606	TGX-115	0.4954
LINCSCP_170625	Clozapine	0.4953
LINCSCP_61741	BRD-K17554130	0.4953
LINCSCP_44245	Mometasone Furoate	0.4952
LINCSCP_97322	Diacerein	0.4951
LINCSCP_270800	SEW05685	0.4948
LINCSCP_98039	Beta-Narcotine	0.4947
LINCSCP_18870	Phenolphthalein	0.4946
LINCSCP_74500	Dofequidar (fumarate)	0.4945
LINCSCP_266358	Benzonatate	0.4944
LINCSCP_62015	BRD-K57497528	0.4944
LINCSCP_18098	UNII-5308DT8060	0.4943
LINCSCP_94437	Fomepizole	0.4942
LINCSCP_57314	MLS002699145	0.4942
LINCSCP_27872	BRD-K25038599	0.4941
LINCSCP_47932	BRD-K26171350-001-01-8	0.4938
LINCSCP_74570	XL888	0.49370000000000003
LINCSCP_1948	Stavudine	0.4936
LINCSCP_142546	Levonorgestrel	0.4936
LINCSCP_299985	BRD-K94390294	0.4934
LINCSCP_48830	BRD-K81261525	0.4934
LINCSCP_202876	SMR000390896	0.4932
LINCSCP_241687	ML7	0.4931
LINCSCP_190642	ST024029	0.4931
LINCSCP_59282	BRD-K88008216	0.493
LINCSCP_4428	CYTO7H11	0.4929
LINCSCP_252521	BRD-K85102293	0.4929
LINCSCP_28909	F0919-7914	0.4929
LINCSCP_283879	SA-103006	0.4928
LINCSCP_59517	Medroxyprogesterone Acetate	0.4926
LINCSCP_178311	MLS002264419	0.4926
LINCSCP_59283	CHEMBL1965031	0.4926
LINCSCP_64886	BRD-K22610673	0.4925
LINCSCP_38280	SA-441487	0.4922
LINCSCP_124116	Epinephrine HCl	0.492
LINCSCP_57658	MLS002264377	0.4919
LINCSCP_3474	CHEMBL3184324	0.4916
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4915
LINCSCP_144191	Rupatadine Fumarate	0.4913
LINCSCP_79587	Pindolol	0.4912
LINCSCP_45883	KUC103424N	0.4912
LINCSCP_27011	Vinpocetine	0.4911
LINCSCP_174011	181144-66-1	0.4908
LINCSCP_1952	CPD000469235	0.4908
LINCSCP_227788	SMR000115252	0.4908
LINCSCP_1639	VU0420364-1	0.4908
LINCSCP_49019	BRD-K78013650	0.4906
LINCSCP_37200	SA-1462678	0.4905
LINCSCP_13218	Ceramide	0.4905
LINCSCP_52706	SCHEMBL12636892	0.4903
LINCSCP_194488	BRD-K25070860	0.4903
LINCSCP_236482	Naloxone	0.4901
LINCSCP_105730	LY451395	0.4901
LINCSCP_131020	Apitolisib (gdc-0980, rg7422)	0.4901
LINCSCP_8514	BRD-K51800846	0.49
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.49
LINCSCP_62983	BRD-K69649444	0.49
LINCSCP_59561	BRD-K03394322-001-01-8	0.4898
LINCSCP_10872	BRD-K23657553	0.4897
LINCSCP_292836	Flunisolide	0.4896
LINCSCP_262978	BRD-K17817744	0.4896
LINCSCP_31861	BRD-K05114711	0.4893
LINCSCP_37460	SA-1457810	0.4893
LINCSCP_41126	BRD-K84022666	0.4892
LINCSCP_8249	BRD-K47301880	0.4891
LINCSCP_22471	Mosapride	0.4891
LINCSCP_124679	Ketanserin	0.489
LINCSCP_94688	Dinoprost	0.489
LINCSCP_306072	BRD-K48030215	0.4889
LINCSCP_45496	MLS003079543	0.4888
LINCSCP_52614	Proadifen	0.4888
LINCSCP_16644	3R14S-Ochratoxin a	0.4888
LINCSCP_50770	MST-312	0.4887
LINCSCP_65202	BRD-K02549628	0.4885
LINCSCP_52691	Farnesyl Thiotriazole	0.4885
LINCSCP_106727	ALX-5407	0.4885
LINCSCP_309629	MLS003128818	0.4885
LINCSCP_43692	Nitrendipine	0.488
LINCSCP_15118	NSC169534	0.4878
LINCSCP_63165	BRD-K47977047-001-01-2	0.4875
LINCSCP_60198	BRD-K50639228	0.4872
LINCSCP_243414	Kanamycin	0.4871
LINCSCP_62412	BRD-K80940272	0.4867
LINCSCP_63162	BRD-K46446437	0.4867
LINCSCP_64998	Cymarigenen	0.4865
LINCSCP_180288	Fluperlapine	0.4865
LINCSCP_5333	MLS003128613	0.4865
LINCSCP_6875	Prednicarbate	0.4864
LINCSCP_8500	BRD-K45319854	0.4864
LINCSCP_18471	Butoconazole	0.4864
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4864
LINCSCP_8490	BRD-K39894071	0.4862
LINCSCP_63183	BRD-K76856691	0.486
LINCSCP_2607	Methysergide	0.4858
LINCSCP_96909	Etizolam	0.4854
LINCSCP_92781	Cinoxacin	0.4854
LINCSCP_312034	BRD-K64099269	0.4854
LINCSCP_53962	PS-1145	0.4853
LINCSCP_41131	BRD-K89994146	0.4852
LINCSCP_95573	BRD-K00663349	0.4851
LINCSCP_8795	BRD-K93210315	0.4851
LINCSCP_189520	AC1N3FUV	0.4849
LINCSCP_34751	Morin	0.4846
LINCSCP_64941	BRD-K62841356	0.4844
LINCSCP_311796	BRD-K02043218	0.4844
LINCSCP_56132	BRL54443	0.4843
LINCSCP_41195	Esreboxetine	0.4841
LINCSCP_78984	Golvatinib (E7050)	0.484
LINCSCP_31583	Cefaclor	0.4837
LINCSCP_6110	AC1O9ZP5	0.4836
LINCSCP_20184	SPB02303	0.4836
LINCSCP_161094	Procainamide	0.4836
LINCSCP_25917	MLS002703118	0.4835
LINCSCP_13084	W 5	0.4833
LINCSCP_20974	BRD-K42573370-001-01-1	0.4832
LINCSCP_154883	Teriflunomide	0.4832
LINCSCP_260093	Lithocholic acid	0.4831
LINCSCP_43599	CHEMBL2333343	0.4831
LINCSCP_7352	MY 5445	0.4831
LINCSCP_42263	CHEMBL2358136	0.4831
LINCSCP_66127	BRD-K61779668	0.483
LINCSCP_20762	19-Norethindrone acetate	0.4829
LINCSCP_279002	MLS002473890	0.4826
LINCSCP_43034	CHEMBL2358056	0.4825
LINCSCP_262621	Bis-Tyrphostin	0.4825
LINCSCP_244551	BRD-K44495371-001-01-4	0.4822
LINCSCP_286544	NSC119236	0.4822
LINCSCP_109582	STK-674938	0.4822
LINCSCP_107617	tetrahydropalmatine	0.4819
LINCSCP_20046	AC1MG7IW	0.4815
LINCSCP_60782	MLS003129335	0.4814
LINCSCP_6247	BRD-K18364651	0.4814
LINCSCP_60062	BRD-K63948704	0.4812
LINCSCP_52124	CHEMBL2130568	0.4812
LINCSCP_35296	BRD-K25379780	0.481
LINCSCP_301838	CHEMBL2361745	0.481
LINCSCP_180564	BRD-K51083659	0.4806
LINCSCP_24187	Carbacyclin	0.4806
LINCSCP_45848	MLS003128612	0.4805
LINCSCP_45541	BRD-K82185908	0.4804
LINCSCP_16194	Triptolide	0.4803
LINCSCP_58813	Palmitoyl Carnitine	0.4802
LINCSCP_61618	BRD-K52204603	0.4802
LINCSCP_80487	Amiprilose hydrochloride	0.48
LINCSCP_62566	BRD-K64021372	0.4799
LINCSCP_25953	MLS002276483	0.4798
LINCSCP_50509	BRD-K81826010	0.4797
LINCSCP_295170	Tandutinib	0.4797
LINCSCP_106921	Diethylcarbamazine	0.4796
LINCSCP_160153	BRD-K00144236	0.4794
LINCSCP_37203	SA-1925621	0.4793
LINCSCP_21137	Ingenol 3,20-dibenzoate	0.4792
LINCSCP_9761	DR 2313	0.4792
LINCSCP_64451	BRD-K81646882	0.4792
LINCSCP_22316	MLS002473970	0.479
LINCSCP_207504	Glycocholic acid	0.4788
LINCSCP_144497	Deferasirox	0.4788
LINCSCP_8252	BRD-K61855818	0.4785
LINCSCP_48582	BRD-K81218586	0.4785
LINCSCP_143086	CEFOTETAN	0.4783
LINCSCP_292066	MLS000081884	0.4783
LINCSCP_121086	Tioconazole	0.4783
LINCSCP_170654	GSK256066	0.4782
LINCSCP_60399	BRD-K57179401	0.4782
LINCSCP_157755	Primaquine	0.4782
LINCSCP_254349	SA-1939915	0.4781
LINCSCP_38455	ICI182, 780	0.4779
LINCSCP_31205	MLS002425843	0.4776
LINCSCP_19634	KUC103428N	0.4776
LINCSCP_5234	MLS002264445	0.4775
LINCSCP_123149	ipratropium	0.4775
LINCSCP_102885	Norfloxacin	0.4774
LINCSCP_10371	Tolazamide	0.4774
LINCSCP_58642	ZINC00952128	0.4772
LINCSCP_97122	Moxisylyte	0.4769
LINCSCP_23668	Syringic acid	0.4768
LINCSCP_107244	AVN-944	0.4766
LINCSCP_45956	CHEMBL1271430	0.4765
LINCSCP_295517	AO-081/42496550	0.4764
LINCSCP_26959	Delcorine	0.4763
LINCSCP_48483	BRD-K03957451	0.4763
LINCSCP_227325	CID 91122153	0.4762
LINCSCP_61667	BRD-K92793917	0.4761
LINCSCP_66006	BRD-K69236395	0.4759
LINCSCP_74118	Eugenol	0.4758
LINCSCP_212183	Tolazoline	0.4755
LINCSCP_214356	316173-57-6	0.4753
LINCSCP_6318	Withaferin-A	0.4752
LINCSCP_91603	Camostat Mesilate	0.4752
LINCSCP_60197	BRD-K49345388	0.4751
LINCSCP_57991	MLS002703117	0.475
LINCSCP_43178	BRD-K81408913	0.4749
LINCSCP_34072	BRD-K73945663	0.4748
LINCSCP_7047	Seneciphylline	0.4745
LINCSCP_7958	BRD-K15428056	0.4745
LINCSCP_58234	Albuterol	0.4745
LINCSCP_52646	RO10-5824	0.4745
LINCSCP_6066	BRD-K44890999	0.4743
LINCSCP_20648	BRD-K64754843	0.4742
LINCSCP_62673	BRD-K61751605	0.4742
LINCSCP_64683	CHEMBL2361187	0.4741
LINCSCP_47081	BRD-K05684908	0.4741
LINCSCP_27584	BRD-K73044562	0.4741
LINCSCP_19105	TOCRIS-0930	0.4741
LINCSCP_136369	Piracetam	0.474
LINCSCP_158768	Andrographolide	0.474
LINCSCP_65560	BRD-K02375958	0.4736
LINCSCP_31462	STK661558	0.4735
LINCSCP_1569	MLS002473640	0.4735
LINCSCP_35388	BRD-K98945308	0.4734
LINCSCP_42997	BRD-K39092862-001-01-2	0.4734
LINCSCP_65152	CHEMBL3182386	0.4732
LINCSCP_59822	BRD-K01140360	0.4731
LINCSCP_181820	BRD-K33038714	0.4729
LINCSCP_16759	ZG-10	0.4726
LINCSCP_65040	BRD-K51750373	0.4725
LINCSCP_37808	ST-4062971	0.4725
LINCSCP_290485	SB415286	0.4723
LINCSCP_8061	Isotretinoin	0.4722
LINCSCP_75535	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4722
LINCSCP_1766	H0635_SIGMA	0.4721
LINCSCP_6053	CID 75060944	0.4721
LINCSCP_120362	Tyrphostin AG-112	0.472
LINCSCP_61130	BRD-K44737208	0.472
LINCSCP_134678	PI 3-K/mTOR Inhibitor III, PKI-179	0.4719
LINCSCP_43103	BRD-K19436903	0.4718
LINCSCP_61896	BRD-K57841225	0.4718
LINCSCP_19913	MLS002607727	0.4716
LINCSCP_176218	(3S,11bs)-Tetrabenazine	0.4716
LINCSCP_56112	SQ22536	0.4716
LINCSCP_5541	MLS003337115	0.4714
LINCSCP_105617	Ambrisentan	0.4713
LINCSCP_213968	Orthothymotinic acid	0.4713
LINCSCP_8314	MLS003129553	0.471
LINCSCP_80651	Alvimopan (monohydrate)	0.4709
LINCSCP_5584	AC1MK2WO	0.4706
LINCSCP_60418	BRD-K73928524	0.4705
LINCSCP_48475	BRD-K98062050	0.4704
LINCSCP_173213	Pilocarpine	0.4704
LINCSCP_138482	karakoline	0.4704
LINCSCP_249072	BRD-K78032863	0.4702
LINCSCP_63193	BRD-K89860739	0.4701
LINCSCP_19959	CHEMBL1270505	0.4697
LINCSCP_64796	BRD-K71328603	0.4697
LINCSCP_61149	BRD-K67641117	0.4695
LINCSCP_271361	NSC650841	0.4693
