signatureid	compound	similarity
LINCSCP_4119	SPECTRUM_001095	0.3277
LINCSCP_1458	ML213	0.3273
LINCSCP_58098	Oligomycin C	0.327
LINCSCP_156043	Acivicin	0.3269
LINCSCP_15334	Capsaicin	0.3263
LINCSCP_73166	Temsirolimus (CCI-779, NSC 683864)	0.3262
LINCSCP_22088	MLS003271340	0.3262
LINCSCP_169218	Brivanib	0.3261
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3257
LINCSCP_48627	BRD-K76915833	0.3257
LINCSCP_282267	Nobiletin	0.3256
LINCSCP_65607	BRD-K24722667	0.3255
LINCSCP_28397	BRD-K89824424	0.3253
LINCSCP_92194	Afuresertib	0.3252
LINCSCP_33058	CTK8H3236	0.3252
LINCSCP_136872	MK-5108	0.3246
LINCSCP_126346	SU14813	0.3245
LINCSCP_58922	MLS-0435541.0001	0.3243
LINCSCP_92014	Amodiaquine	0.3241
LINCSCP_62206	BRD-K23872111	0.324
LINCSCP_47539	Oxethazaine	0.3231
LINCSCP_25301	Thapsigargin	0.3229
LINCSCP_62312	BRD-K71674109	0.3227
LINCSCP_40800	ST50928773	0.3221
LINCSCP_192203	Bifemelane	0.322
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3219
LINCSCP_33859	BRD-K40949493	0.3218
LINCSCP_170980	CLIMBAZOLE	0.3216
LINCSCP_35399	Broad-Sai-443	0.3215
LINCSCP_127390	Darifenacin	0.3214
LINCSCP_122435	KW-2478	0.3211
LINCSCP_17091	vincristine	0.5943
LINCSCP_131880	NU-7441	0.578
LINCSCP_238880	Maprotiline	0.5749
LINCSCP_17074	ChEBI91594	0.5693
LINCSCP_31229	BRD-U88878891	0.5669
LINCSCP_149968	1268524-70-4	0.5661
LINCSCP_33275	Aloisine A	0.5601
LINCSCP_57108	O-Demethylated Adapalene	0.5563
LINCSCP_17073	4354-76-1	0.5561
LINCSCP_249176	SA-1939007	0.5549
LINCSCP_69697	Tivantinib	0.5486
LINCSCP_13358	MG-132	0.5481
LINCSCP_31128	MLS002264436	0.5457
LINCSCP_56333	Scriptaid	0.5453
LINCSCP_53790	PNU-74654	0.5434
LINCSCP_87054	CHEMBL3347630	0.5427
LINCSCP_92362	BRD-A28746609	0.5367
LINCSCP_273324	Piromidic acid	0.5342
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.5337
LINCSCP_32859	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5327
LINCSCP_104990	Trimethoprim	0.5325
LINCSCP_17079	Vincaleukoblastine	0.5316
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5309
LINCSCP_14572	WAY-170523	0.5309
LINCSCP_38127	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5308
LINCSCP_13196	BG-1026	0.5303
LINCSCP_18202	Abexinostat	0.5292
LINCSCP_29892	PD-0325901	0.5287
LINCSCP_33397	DY131	0.5269
LINCSCP_37002	Panobinostat	0.5259
LINCSCP_12767	AC1Q6JJ5	0.5253
LINCSCP_89153	Rigosertib	0.5252
LINCSCP_31925	PD-168,077	0.5252
LINCSCP_13190	BG-1025	0.5252
LINCSCP_41661	CHEMBL2355513	0.5244
LINCSCP_47319	AK-968/11369213	0.5241
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.5231
LINCSCP_34241	BRD-A17828570-001-01-0	0.5229
LINCSCP_35864	Teniposide	0.5204
LINCSCP_243482	BRD-K46503544-001-01-5	0.5199
LINCSCP_45874	SMR000206936	0.5198
LINCSCP_37635	Aminopurvalanol	0.5192
LINCSCP_6999	(+)-Camptothecin	0.5189
LINCSCP_41736	SA-1922659	0.5189
LINCSCP_40032	Tyrphostin AG-112	0.5187
LINCSCP_166281	Veliparib	0.5156
LINCSCP_35247	CHEMBL2361787	0.5146
LINCSCP_13113	BG-1008	0.5134
LINCSCP_132510	Ruxolitinib	0.5134
LINCSCP_15074	MK2A Inhibitor	0.5128
LINCSCP_57080	Gemcitabine	0.5127
LINCSCP_35526	Entinostat	0.5125
LINCSCP_92316	KX2-391	0.5118
LINCSCP_29909	Erlotinib	0.5111
LINCSCP_33462	ZK 164015	0.5108
LINCSCP_37938	CHEMBL3187421	0.5097
LINCSCP_143936	Ingenol Mebutate	0.5096
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5094
LINCSCP_70050	GSK-461364	0.509
LINCSCP_17069	etoposide	0.5086
LINCSCP_13229	CAY10603	0.5079
LINCSCP_243575	Clomifene	0.5078
LINCSCP_27693	BRD-K53674232	0.5075
LINCSCP_31548	Tremulacin	0.5069
LINCSCP_37275	pyrvinium-pamoate	0.5063
LINCSCP_29880	AZD-8330	0.5063
LINCSCP_35433	Tubastatin A	0.5045
LINCSCP_31552	SMR000206939	0.504
LINCSCP_58763	BRD-K74133369-001-01-8	0.5039
LINCSCP_44221	Kenpaullone	0.5036
LINCSCP_13178	Calpain Inhibitor I	0.5029
LINCSCP_131940	Dovitinib	0.5025
LINCSCP_129240	HMN-214	0.5024
LINCSCP_58896	Palbociclib	0.5021
LINCSCP_13640	KF 38789	0.5018
LINCSCP_243504	Fluphenazine	0.5012
LINCSCP_190541	CHEMBL2131973	0.5009
LINCSCP_13272	BG-1027	0.5
LINCSCP_164248	SGI-1776	0.5
LINCSCP_60743	MLS003129718	0.4992
LINCSCP_253001	Manumycin-A	0.4973
LINCSCP_65516	BRD-K75023015	0.4956
LINCSCP_251359	SCHEMBL1564574	0.4955
LINCSCP_106511	Romidepsin	0.4952
LINCSCP_36522	PHA-793887	0.4951
LINCSCP_57947	Cyproheptadine	0.495
LINCSCP_35416	Apatinib Hydrochloride	0.4948
LINCSCP_13255	BG-1028	0.4946
LINCSCP_164958	PF-03758309	0.4936
LINCSCP_34251	Quinacrine	0.4934
LINCSCP_7612	6266-99-5	0.4923
LINCSCP_30911	MLS000583951	0.4917
LINCSCP_47131	CHEMBL2140299	0.4913
LINCSCP_17076	Actinomycin-D	0.4913
LINCSCP_5381	CHEMBL1716096	0.4912
LINCSCP_13152	5-Nitroso-8-cinnolinol	0.4912
LINCSCP_14529	Sulconazole	0.4908
LINCSCP_97265	AMSACRINE	0.4902
LINCSCP_13737	SB225002	0.49
LINCSCP_253452	Vitinoin	0.4892
LINCSCP_254585	COL-3	0.4892
LINCSCP_31543	ML162	0.4883
LINCSCP_94502	Mebendazole	0.4883
LINCSCP_47071	BRD-A07407288	0.4872
LINCSCP_32128	GANT-61	0.487
LINCSCP_31850	CHEMDIV3_007318	0.4868
LINCSCP_32320	Sorafenib	0.486
LINCSCP_195977	BRD-K53263381	0.4859
LINCSCP_56264	Estradiol	0.4859
LINCSCP_148598	Rebastinib	0.4857
LINCSCP_32170	AC1NAL7D	0.4857
LINCSCP_47130	CHEMBL2140128	0.4857
LINCSCP_58174	Progesterone	0.4856
LINCSCP_48002	Rufloxacin	0.4841
LINCSCP_5452	Triazolothiadiazine, 9	0.4839
LINCSCP_128841	STK219801	0.4838
LINCSCP_52106	Latrunculin B	0.4831
LINCSCP_13175	SCHEMBL2704865	0.4823
LINCSCP_4423	NUTLIN 3	0.4821
LINCSCP_7553	SKF96365	0.4818
LINCSCP_15749	MLS002276484	0.4816
LINCSCP_34642	Oxfendazole	0.4815
LINCSCP_17078	NSC169534	0.4812
LINCSCP_89269	GW620972X	0.481
LINCSCP_143655	Bazedoxifene HCl	0.4806
LINCSCP_37688	Camptothecin	0.4802
LINCSCP_67396	Radicicol	0.48
LINCSCP_13126	NSC141540	0.4795
LINCSCP_42157	ML228	0.4794
LINCSCP_34282	Bufexamac	0.4793
LINCSCP_136780	Buparlisib	0.4792
LINCSCP_13257	BDBM29595	0.4791
LINCSCP_13189	M-344	0.4791
LINCSCP_68655	LY-294002	0.479
LINCSCP_44558	AG-957	0.4783
LINCSCP_34132	Erbstatin Analog	0.4783
LINCSCP_15042	Chelidonine	0.4782
LINCSCP_14370	SCHEMBL14177979	0.4782
LINCSCP_93284	Colchicine	0.4776
LINCSCP_51480	Alvocidib	0.4775
LINCSCP_35358	BRD-K74316684	0.4775
LINCSCP_118874	Glimepiride	0.4774
LINCSCP_15450	ABT-751	0.4772
LINCSCP_141899	Quisinostat	0.4771
LINCSCP_242480	CHEMBL2130683	0.4766
LINCSCP_130483	Mitoxantrone	0.4765
LINCSCP_46994	Acitretin	0.4765
LINCSCP_136689	Lacidipine	0.4756
LINCSCP_58047	Resveratrol	0.4755
LINCSCP_31076	MLS000094939	0.4755
LINCSCP_29891	YM 201636	0.4754
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.475
LINCSCP_141209	Thioguanine	0.4748
LINCSCP_166303	Olaparib	0.4743
LINCSCP_136763	Perampanel	0.4732
LINCSCP_13624	AC1L1KV5	0.4729
LINCSCP_199287	BRD-K33475837	0.4723
LINCSCP_96587	Miconazole	0.4721
LINCSCP_34304	Ethacrynic acid	0.4716
LINCSCP_136794	179324-69-7	0.4715
LINCSCP_29558	SCHEMBL6874948	0.4711
LINCSCP_16106	MLS000583957	0.4709
LINCSCP_29554	Selumetinib	0.4707
LINCSCP_206141	PK-11195	0.4703
LINCSCP_37456	Niclosamide	0.4703
LINCSCP_65600	CHEMBL2358575	0.4703
LINCSCP_37044	MLN 2238	0.4701
LINCSCP_156515	Cabazitaxel	0.4698
LINCSCP_128616	BGT-226	0.4694
LINCSCP_199284	BRD-K32253397	0.4693
LINCSCP_6199	SNS-314	0.4692
LINCSCP_106259	Dacinostat	0.4689
LINCSCP_40234	10-DEBC	0.4689
LINCSCP_60023	BRD-K33960497	0.4686
LINCSCP_94647	altrenogest	0.4685
LINCSCP_37670	SA-1921599	0.4679
LINCSCP_128707	C30H33N3O5S	0.4679
LINCSCP_32198	Amonafide	0.4678
LINCSCP_1399	MLS002264458	0.4678
LINCSCP_67608	CGS-15943	0.4677
LINCSCP_23780	KUC111774N	0.4671
LINCSCP_29849	PCI-32765	0.4668
LINCSCP_311007	Puromycin	0.4668
LINCSCP_56293	CCT 018159	0.4666
LINCSCP_47087	ZINC02419385	0.4662
LINCSCP_193170	Vanoxerine	0.4662
LINCSCP_13170	BG-1029	0.4659
LINCSCP_89578	Ebselen	0.4659
LINCSCP_5855	Etoposide	0.4653
LINCSCP_13220	BG-1007	0.4649
LINCSCP_22955	YC1	0.4644
LINCSCP_7349	PD-407824	0.4638
LINCSCP_89824	Bevirimat	0.4635
LINCSCP_13153	Oxamflatin	0.4634
LINCSCP_56812	CHEMBL1242477	0.4632
LINCSCP_96410	Podofilox	0.463
LINCSCP_59870	BRD-K38294617	0.4627
LINCSCP_31142	CHEMBL1706858	0.4626
LINCSCP_137343	SN-38	0.4625
LINCSCP_53776	GW 405833	0.4623
LINCSCP_6785	CGK733	0.462
LINCSCP_136740	Pentobarbital	0.4614
LINCSCP_53051	ZM336372	0.4612
LINCSCP_43896	Troglitazone	0.4611
LINCSCP_17221	Oxetane	0.4603
LINCSCP_57347	CHEMBL1406616	0.4596
LINCSCP_129164	Dasatinib	0.4595
LINCSCP_85428	Momelotinib	0.4584
LINCSCP_13118	Apicidin	0.4581
LINCSCP_98061	cortisone-acetate	0.4581
LINCSCP_47122	CHEMBL2143402	0.4581
LINCSCP_91470	AT-9283	0.458
LINCSCP_138696	RG2833 (RGFP109)	0.4576
LINCSCP_40050	MLS000709026	0.4575
LINCSCP_97416	metitepine	0.4571
LINCSCP_31345	MLS002264363	0.4571
LINCSCP_34677	Raloxifene	0.4563
LINCSCP_30966	CHEMBL1474387	0.4559
LINCSCP_41765	TWS 119	0.4559
LINCSCP_239298	Telmisartan	0.4558
LINCSCP_14374	dactinomycin	0.4557
LINCSCP_128984	AZ20	0.4556
LINCSCP_119098	KPT-330	0.4552
LINCSCP_95444	RG7388	0.4549
LINCSCP_91589	AEE788 (NVP-AEE788)	0.4548
LINCSCP_31327	CHEMBL1698064	0.4547
LINCSCP_1390	CHEMBL1887751	0.4541
LINCSCP_189429	Desoximetasone	0.4538
LINCSCP_13183	BG-1006	0.4536
LINCSCP_290820	Bendroflumethiazide	0.4533
LINCSCP_31976	BRD-K75128590-001-01-8	0.4532
LINCSCP_7818	BRD-K32568627	0.4531
LINCSCP_37861	CHEMBL2359798	0.453
LINCSCP_34293	Hycanthone	0.4529
LINCSCP_7859	BRD-K53501402	0.4527
LINCSCP_42335	MEGXM0_000149	0.4524
LINCSCP_45603	CHEMBL3185651	0.4523
LINCSCP_34690	pyrvinium	0.4523
LINCSCP_6941	SPECTRUM2_000920	0.4522
LINCSCP_58975	XMD-1499	0.4521
LINCSCP_7895	CHEMBL2143638	0.452
LINCSCP_14690	Nocodazole	0.4514
LINCSCP_130778	Trametinib	0.4512
LINCSCP_33320	CHEMBL323994	0.4512
LINCSCP_33807	Merck-Ketone	0.4512
LINCSCP_31208	MLS002264459	0.4511
LINCSCP_39877	CHEMBL520231	0.451
LINCSCP_45473	MLS002264464	0.4508
LINCSCP_237443	MLS002264434	0.4505
LINCSCP_96883	Epothilone B (EPO906, Patupilone)	0.4503
LINCSCP_8026	Droxinostat	0.4502
LINCSCP_152376	869288-64-2	0.4501
LINCSCP_33065	GW441756X	0.45
LINCSCP_33951	AC1NSOND	0.45
LINCSCP_34465	Irinotecan	0.45
LINCSCP_17104	SCHEMBL16892136	0.4497
LINCSCP_45973	MLS-0435432.0001	0.4496
LINCSCP_5966	BRD-K69406317-001-01-8	0.4495
LINCSCP_65105	BRD-K55816391	0.4494
LINCSCP_49090	BRD-K13226037	0.4485
LINCSCP_136790	Toremifene	0.4485
LINCSCP_13145	NO-ASA	0.4478
LINCSCP_55816	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4476
LINCSCP_47118	CHEMBL2141330	0.4475
LINCSCP_138775	ICI 182,780	0.447
LINCSCP_44374	UNII-BXU45ZH6LI	0.4469
LINCSCP_35605	Phorbol 12-myristate-13-acetate	0.4469
LINCSCP_57144	HSCI1_000314	0.4468
LINCSCP_31187	KUC104488	0.4468
LINCSCP_51714	CGP 60474	0.4464
LINCSCP_31164	MLS003448149	0.4458
LINCSCP_238789	SCHEMBL10583556	0.4457
LINCSCP_31575	MLS002473428	0.4456
LINCSCP_7943	GNF-PF-159	0.4452
LINCSCP_309996	BRD-K23872647	0.445
LINCSCP_33133	NSC653260	0.4449
LINCSCP_7815	SAN1_000751	0.4444
LINCSCP_94213	CEP-18770 (Delanzomib)	0.4443
LINCSCP_199353	BRD-K59768094	0.4442
LINCSCP_97055	Urapidil	0.444
LINCSCP_98006	Genz-644282	0.4437
LINCSCP_137418	Resminostat	0.443
LINCSCP_35234	CHEMBL3186554	0.4429
LINCSCP_5761	Docetaxel Intermediate	0.4428
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4426
LINCSCP_231705	BRD-K21576808	0.4424
LINCSCP_13199	Tacedinaline	0.4423
LINCSCP_253885	Piplartine	0.4422
LINCSCP_149868	Infigratinib	0.4422
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.442
LINCSCP_10763	MLS001033149	0.442
LINCSCP_34307	Thioguanosine	0.4419
LINCSCP_31353	MLS002264451	0.4418
LINCSCP_66026	BRD-K77790153	0.4415
LINCSCP_91622	Metronidazole	0.4415
LINCSCP_32694	ST-4062971	0.4413
LINCSCP_296333	Fludarabine	0.4411
LINCSCP_32011	SCHEMBL15422014	0.4411
LINCSCP_10675	MLS000583956	0.441
LINCSCP_29624	Neratinib	0.4404
LINCSCP_290280	Hexylcaine	0.44
LINCSCP_24477	AT-7519	0.4399
LINCSCP_136597	AV-412 (free base)	0.4394
LINCSCP_44529	NSC 663284	0.4393
LINCSCP_17376	MLS004683642	0.4392
LINCSCP_153747	Oprozomib (ONX 0912)	0.4392
LINCSCP_227927	Glyburide	0.4391
LINCSCP_5589	Pitavastatin Calcium	0.439
LINCSCP_27330	Vidarabine	0.4386
LINCSCP_40209	CHEMBL399379	0.4383
LINCSCP_5850	Cytarabine	0.4381
LINCSCP_29589	WHI-P97	0.438
LINCSCP_7013	Cromakalim	0.438
LINCSCP_25811	BML-259	0.438
LINCSCP_44359	NNC 26-9100	0.4377
LINCSCP_164362	Sunitinib	0.4372
LINCSCP_33839	MLS000778276	0.4371
LINCSCP_15899	MLS000089581	0.4367
LINCSCP_10618	N9-Isopropylolomoucine	0.4366
LINCSCP_45279	MLS002703104	0.4364
LINCSCP_33817	NCGC00170205-01	0.4363
LINCSCP_85999	AZD-5438	0.4363
LINCSCP_89201	CC-401	0.4363
LINCSCP_15286	Lexibulin	0.4362
LINCSCP_128896	GSK 1059615	0.4362
LINCSCP_129203	BX-795	0.4361
LINCSCP_14591	Tyrphostin B46	0.436
LINCSCP_55881	Puromycin Hydrochloride	0.4359
LINCSCP_86982	GSK J4	0.4353
LINCSCP_242147	Menadione	0.4352
LINCSCP_268595	KUC103869	0.4351
LINCSCP_35915	Dactolisib	0.435
LINCSCP_96940	VU-0402605	0.435
LINCSCP_310034	AC1M52QF	0.4349
LINCSCP_32603	XMD-132	0.4347
LINCSCP_15844	MLS000040279	0.4347
LINCSCP_14451	LY 2183240	0.4345
LINCSCP_46224	SPOX1_000823	0.4344
LINCSCP_13022	Eseroline	0.4344
LINCSCP_56686	Purvalanola	0.4343
LINCSCP_3419	CHEMBL2360865	0.4338
LINCSCP_93279	Adarotene	0.4337
LINCSCP_29854	C24H25CLFN5O3	0.4337
LINCSCP_14783	Albendazole	0.4336
LINCSCP_155654	VRT752271	0.4335
LINCSCP_30602	Pifithrin	0.4333
LINCSCP_28008	BRD-M33077182	0.4331
LINCSCP_93046	PSI-7977	0.4329
LINCSCP_130617	Pelitinib	0.4327
LINCSCP_37417	Thiostrepton	0.4326
LINCSCP_5538	Triazolothiadiazine, 29	0.4325
LINCSCP_289626	Mifepristone	0.4323
LINCSCP_55635	BIO2_000029	0.4323
LINCSCP_88461	PHA-767491	0.4322
LINCSCP_30446	Auranofin	0.4321
LINCSCP_312512	BRD-K69892607	0.432
LINCSCP_155869	Tioconazole	0.4319
LINCSCP_8394	CHEMBL2356313	0.4318
LINCSCP_44229	Capsazepine	0.4317
LINCSCP_24527	THZ-2-98-01	0.4315
LINCSCP_33114	Indolophenanthridine	0.4315
LINCSCP_33905	CHEMBL2360495	0.4313
LINCSCP_94804	Ivacaftor (VX-770)	0.4311
LINCSCP_10705	MLS001116189	0.431
LINCSCP_24634	Quizartinib	0.4309
LINCSCP_151238	Withaferin A	0.4307
LINCSCP_16092	MLS000583963	0.4304
LINCSCP_77584	(+)-SK&F 10047 hydrochloride	0.4301
LINCSCP_34477	1,4-Chrysenequinone	0.43
LINCSCP_14368	Vinblastine	0.4298
LINCSCP_5610	MLS000038106	0.4298
LINCSCP_31405	MLS002264454	0.4297
LINCSCP_156949	BMS-299897	0.4295
LINCSCP_7929	Prostratin	0.4291
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4291
LINCSCP_309718	BRD-A72596465	0.4285
LINCSCP_60832	BRD-K00566471	0.4283
LINCSCP_46701	Palmitoyl Carnitine	0.428
LINCSCP_8697	BRD-K84245233	0.4277
LINCSCP_45354	MLS000108814	0.4276
LINCSCP_6168	ON-01910	0.4275
LINCSCP_256272	331771-20-1	0.4273
LINCSCP_128631	BMS-509744	0.4269
LINCSCP_293868	Megestrol Acetate	0.4269
LINCSCP_31654	MLS002729057	0.4268
LINCSCP_8352	BRD-K20255967	0.4262
LINCSCP_4557	MLS002460474	0.4257
LINCSCP_38241	CHEMBL2361406	0.4251
LINCSCP_165264	TPCA-1	0.425
LINCSCP_23762	Tigecycline	0.4248
LINCSCP_36576	AS601245	0.4248
LINCSCP_95699	MLN9708	0.4248
LINCSCP_33343	Fccp	0.4245
LINCSCP_30908	SMR000206938	0.4244
LINCSCP_29899	Gefitinib	0.4244
LINCSCP_55890	C29H35NO2	0.4244
LINCSCP_59695	BRD-K74864389	0.4242
LINCSCP_293780	Cladribine	0.424
LINCSCP_8923	BRD-K45627302	0.4239
LINCSCP_57878	MLS003329219	0.4237
LINCSCP_138075	Carfilzomib (PR-171)	0.4236
LINCSCP_149127	amcinonide	0.4233
LINCSCP_128972	BRD-A01645196	0.4232
LINCSCP_31434	MLS002264438	0.4229
LINCSCP_9391	AC1MJ3VH	0.4228
LINCSCP_55756	CHEMBL277800	0.4227
LINCSCP_230229	CHEMBL2140256	0.4227
LINCSCP_11042	TAE-684	0.4227
LINCSCP_45544	MLS002264463	0.4225
LINCSCP_312591	BRD-K35376105-019-01-2	0.4223
LINCSCP_94171	Milciclib (PHA-848125)	0.4223
LINCSCP_48395	BRD-K43524201	0.4218
LINCSCP_5398	KUC104337	0.4217
LINCSCP_297066	BRD-K10232869	0.4216
LINCSCP_645	Rotenone	0.4214
LINCSCP_31344	CHEMBL2057940	0.4213
LINCSCP_6973	AMG-9810	0.4208
LINCSCP_260300	SA-96805	0.4208
LINCSCP_32013	C23H24CLN3O5	0.4208
LINCSCP_31172	MLS002264439	0.4206
LINCSCP_31919	ST056792	0.4203
LINCSCP_88370	Dinaciclib	0.4198
LINCSCP_49392	Avicin-G	0.4196
LINCSCP_31174	MLS003128610	0.4196
LINCSCP_93075	DOCETAXEL	0.4189
LINCSCP_95971	Ivermectin	0.4188
LINCSCP_65994	BRD-K54127914	0.4187
LINCSCP_7830	CHEMBL2136858	0.4185
LINCSCP_150244	triptolide	0.4185
LINCSCP_47158	BRD-K84450674	0.4185
LINCSCP_44264	Anisomycin	0.4182
LINCSCP_48720	CHEMBL2357518	0.4179
LINCSCP_47292	MLS000057540	0.4178
LINCSCP_60962	BRD-K16714380	0.4177
LINCSCP_24244	CI-1040	0.4176
LINCSCP_17094	HDACi1,2+3_mix	0.4171
LINCSCP_239940	AC1MGPVN	0.417
LINCSCP_56893	ABT737	0.417
LINCSCP_31343	MLS002607797	0.417
LINCSCP_97810	LY2090314	0.4164
LINCSCP_5573	Triazolothiadiazine, 7	0.4162
LINCSCP_45716	MLS002607703	0.4159
LINCSCP_32010	SCHEMBL15422158	0.4159
LINCSCP_3725	CHEMBL2362317	0.4159
LINCSCP_59849	BRD-K19198293	0.4158
LINCSCP_47079	BRD-K04695623	0.4157
LINCSCP_33159	SB-218078	0.4156
LINCSCP_44878	LDN 193189	0.4155
LINCSCP_31879	Givinostat	0.4154
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.4153
LINCSCP_268358	MLS003429132	0.4153
LINCSCP_139977	BIIB 021	0.4149
LINCSCP_1392	CHEMBL1720543	0.4149
LINCSCP_105	Chloroxine	0.4149
LINCSCP_57910	MLS003329222	0.4147
LINCSCP_72161	Tamatinib	0.4145
LINCSCP_55259	Curcumin	0.4144
LINCSCP_80574	PF-562271	0.4143
LINCSCP_48734	CHEMBL2355346	0.4143
LINCSCP_217498	Dexamethasone	0.4142
LINCSCP_81203	TORIN-2	0.4139
LINCSCP_55818	Aloisine	0.4138
LINCSCP_45572	MLS003448141	0.4136
LINCSCP_8831	BRD-K12744550-019-01-8	0.4133
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.4132
LINCSCP_17412	TL_HRAS26	0.4131
LINCSCP_31169	Triazolothiadiazine, 23	0.4131
LINCSCP_292714	MLS000698406	0.413
LINCSCP_6144	JNJ-7706621	0.4127
LINCSCP_28016	CHEMBL3182377	0.4125
LINCSCP_90903	TAS-103 (dihydrochloride)	0.4121
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4119
LINCSCP_7608	Fenbendazole	0.4118
LINCSCP_44406	196868-63-0	0.4113
LINCSCP_128687	AZD-1775	0.4113
LINCSCP_16093	SMR000206948	0.4113
LINCSCP_13166	BG45	0.4112
LINCSCP_11447	WHI-P154	0.4111
LINCSCP_165007	Aurora A Inhibitor I	0.4111
LINCSCP_142823	IMD-0354	0.411
LINCSCP_149681	SCHEMBL17378613	0.411
LINCSCP_91523	2-Methoxyestradiol	0.4109
LINCSCP_138788	Cobimetinib	0.4108
LINCSCP_33079	Devazepide	0.4107
LINCSCP_19239	Salermide	0.4105
LINCSCP_6507	OSI-027	0.4105
LINCSCP_139980	R547	0.4104
LINCSCP_150835	PF431396	0.4103
LINCSCP_35978	BMS-536924	0.4102
LINCSCP_29510	AS-605240	0.4101
LINCSCP_309417	BRD-K49669601	0.41
LINCSCP_6910	Sildenafil	0.4098
LINCSCP_29111	BIBR-1532	0.4096
LINCSCP_28584	BRD-K10436544	0.4094
LINCSCP_116241	CHEMBL1083527	0.4092
LINCSCP_31642	Dactinomycin	0.4092
LINCSCP_195766	BRD-K86171512	0.4092
LINCSCP_13250	22862-76-6	0.409
LINCSCP_15082	Methoxsalen	0.409
LINCSCP_6217	PK04_098276	0.4085
LINCSCP_37062	SCHEMBL15422533	0.4083
LINCSCP_46282	SCHEMBL15422032	0.4082
LINCSCP_79021	Volasertib (BI 6727)	0.4081
LINCSCP_30862	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.408
LINCSCP_52959	Blebbistatin	0.4079
LINCSCP_249896	CHEMBL2358729	0.4079
LINCSCP_165966	GSK429286A	0.4078
LINCSCP_23006	Cyclosporin A	0.4073
LINCSCP_64057	BRD-K01520647	0.4071
LINCSCP_312108	CHEMBL2358392	0.407
LINCSCP_15785	Carbazole, 9-(4-methylbenzoyl)-	0.4069
LINCSCP_54684	Tosedostat	0.4069
LINCSCP_13686	IC 261	0.4067
LINCSCP_46480	ST001903	0.4067
LINCSCP_47629	Butamben	0.4067
LINCSCP_2696	JLK-6	0.4066
LINCSCP_169465	ZIDOVUDINE [AZT]	0.4065
LINCSCP_62841	BRD-K74211371	0.4064
LINCSCP_46961	MAYBRIDGE4_003028	0.4062
LINCSCP_33814	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4062
LINCSCP_133186	Lapatinib	0.4061
LINCSCP_19677	Triazolothiadiazine, 25	0.4057
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.4054
LINCSCP_46907	Antimycin A	0.4054
LINCSCP_31928	CHEMBL2142684	0.4053
LINCSCP_31637	GNF-PF-1339	0.4053
LINCSCP_6875	Prednicarbate	0.4051
LINCSCP_31388	Triazolothiadiazine, 8	0.405
LINCSCP_33150	Y-134	0.405
LINCSCP_35334	BRD-K55149044	0.4049
LINCSCP_148692	GSK-3 Inhibitor II	0.4049
LINCSCP_32108	BCB03_000263	0.4046
LINCSCP_157432	Cilengitide	0.4046
LINCSCP_45566	MLS003153123	0.4043
LINCSCP_239094	Rabeprazole	0.4042
LINCSCP_163326	Seliciclib	0.404
LINCSCP_47911	Roxithromycin	0.404
LINCSCP_56650	AC1NSZSY	0.4039
LINCSCP_91180	Sitagliptin	0.4039
LINCSCP_31811	Topotecan	0.4038
LINCSCP_37361	SA-1459854	0.4038
LINCSCP_35601	PG 490	0.4036
LINCSCP_15857	SMR000217164	0.4036
LINCSCP_7909	CHEMDIV3_005068	0.4033
LINCSCP_37884	BRD-K19004531	0.4032
LINCSCP_13036	BG-1004	0.4032
LINCSCP_160967	Floxuridine	0.4032
LINCSCP_92933	Ixabepilone	0.4032
LINCSCP_156322	Ixabepilone	0.4032
