signatureid	compound	similarity
LINCSCP_15102	Amylocaine	0.3217
LINCSCP_88205	Imatinib	0.3216
LINCSCP_15382	AZD-2014	0.3215
LINCSCP_15549	Fedratinib	0.7253
LINCSCP_16697	WZ 3146	0.717
LINCSCP_13957	TWS 119	0.6509
LINCSCP_16753	XMD-16144	0.6252
LINCSCP_13949	NNC 05-2090	0.616
LINCSCP_16658	TAE-684	0.6127
LINCSCP_87660	Dovitinib	0.6064
LINCSCP_16615	ST078797	0.5982
LINCSCP_16346	MLS000534605	0.5878
LINCSCP_211824	Enzastaurin	0.585
LINCSCP_15131	Y-27632	0.5829
LINCSCP_15323	NVP-AUY922	0.5774
LINCSCP_66802	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5755
LINCSCP_16431	Danusertib	0.5743
LINCSCP_16724	Cediranib	0.5743
LINCSCP_13868	Mibefradil	0.5673
LINCSCP_15567	Tamatinib	0.5632
LINCSCP_13958	Mevastatin	0.5622
LINCSCP_96013	Dasatinib	0.5617
LINCSCP_89147	BX-795	0.552
LINCSCP_16659	Canertinib	0.5516
LINCSCP_15607	AZD-1775	0.5433
LINCSCP_15599	TPCA-1	0.5419
LINCSCP_14744	AC1L2X6Z	0.5392
LINCSCP_14948	Sertraline	0.5373
LINCSCP_16641	GSK-1070916	0.535
LINCSCP_15073	Indirubin-3'monoxime	0.5342
LINCSCP_14017	Aminopurvalanol	0.534
LINCSCP_94170	Milciclib (PHA-848125)	0.5313
LINCSCP_15120	Thioridazine	0.5264
LINCSCP_16757	WH-4025	0.5261
LINCSCP_14933	Triflupromazine	0.5234
LINCSCP_14328	BIO2_000376	0.5218
LINCSCP_211333	Latrunculin B	0.5202
LINCSCP_94766	BIIB 021	0.5166
LINCSCP_94082	AT13387	0.516
LINCSCP_15015	Kolestevan	0.513
LINCSCP_89213	CHIR-265	0.5115
LINCSCP_15696	atorvastatin	0.5048
LINCSCP_211814	WZ 4002	0.5023
LINCSCP_88491	HG-9-91-01	0.5002
LINCSCP_15570	Simvastatin	0.4968
LINCSCP_17219	COL-3	0.4965
LINCSCP_15291	Cytochalasin B	0.4894
LINCSCP_87985	BI-2536	0.4836
LINCSCP_88377	AZD4547	0.4836
LINCSCP_88028	SCHEMBL17052537	0.483
LINCSCP_15587	BMS-536924	0.4829
LINCSCP_16147	Tozasertib	0.4826
LINCSCP_87778	Radicicol	0.4824
LINCSCP_88051	C24H25CLFN5O3	0.48
LINCSCP_15480	CYTO7H11	0.4791
LINCSCP_16665	Ruxolitinib	0.4755
LINCSCP_16758	WH-4023	0.4753
LINCSCP_16751	EI-346-ERLOTINIB-ANALOG	0.4733
LINCSCP_15030	Rhodomyrtoxin	0.4732
LINCSCP_14029	NCGC00025073-01	0.4726
LINCSCP_15476	Troglitazone	0.4709
LINCSCP_87825	apigenin	0.4683
LINCSCP_15572	3-(4-Pyridyl)indole	0.4681
LINCSCP_14949	Rosuvastatin	0.4671
LINCSCP_97014	SNX-2112 (PF-04928473)	0.4668
LINCSCP_87926	Sorafenib	0.4659
LINCSCP_98959	SPIRONOLACTONE	0.465
LINCSCP_15661	Tanespimycin	0.4646
LINCSCP_17254	KUC111774N	0.4645
LINCSCP_16639	PU-H-71	0.4627
LINCSCP_92274	Chlorambucil	0.4602
LINCSCP_88260	SCHEMBL16226502	0.4591
LINCSCP_16846	AK-968/11369213	0.4585
LINCSCP_14724	Bithionol	0.4585
LINCSCP_15259	MLS000709026	0.4582
LINCSCP_87806	SB590885	0.4578
LINCSCP_88164	THZ-2-98-01	0.4574
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.457
LINCSCP_15135	SCHEMBL2394914	0.4567
LINCSCP_87867	WH-4-025	0.4555
LINCSCP_97526	Valrubicin	0.455
LINCSCP_90842	Pelitinib	0.4544
LINCSCP_17074	ChEBI91594	0.4536
LINCSCP_13728	Bapta-AM	0.4533
LINCSCP_66866	Trichostatin A, Streptomyces Sp.	0.4516
LINCSCP_15008	SPECTRUM_000011	0.4515
LINCSCP_13758	Tyrphostin AG-1478	0.4506
LINCSCP_14047	IN1152	0.4484
LINCSCP_16232	SCHEMBL15422533	0.4483
LINCSCP_14317	Nortriptyline	0.4452
LINCSCP_15958	F1298-0937	0.4415
LINCSCP_15179	Brefeldin A	0.4413
LINCSCP_88171	noscapine	0.4409
LINCSCP_14196	2-Bromo-.alpha.-ergocryptine	0.4395
LINCSCP_89030	PF-03758309	0.4393
LINCSCP_15894	CHEMBL1892795	0.4385
LINCSCP_14764	Fluvastatin	0.4382
LINCSCP_87812	BX 912	0.436
LINCSCP_96001	CHEMBL2136735	0.4358
LINCSCP_15224	ML239	0.4333
LINCSCP_13878	UNII-5308DT8060	0.4329
LINCSCP_209402	Chlorpromazine	0.4319
LINCSCP_13791	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4316
LINCSCP_15820	MLS001065875	0.4316
LINCSCP_14367	CGK733	0.4308
LINCSCP_16627	Saracatinib	0.4301
LINCSCP_15086	Thapsigargin	0.4301
LINCSCP_16584	ITK Inhibitor	0.4298
LINCSCP_212425	Afbi	0.4295
LINCSCP_16704	Reversine	0.4294
LINCSCP_90680	LY2784544	0.4284
LINCSCP_14279	SB-202190	0.4283
LINCSCP_15121	4-Hydroxytamoxifen	0.4283
LINCSCP_97343	Ibrutinib (PCI-32765)	0.4282
LINCSCP_95666	Afatinib	0.4274
LINCSCP_13716	D-64406	0.4274
LINCSCP_88231	QL47	0.4263
LINCSCP_14403	Lasalocid	0.4243
LINCSCP_14813	Amlodipine	0.4241
LINCSCP_16244	BRD-K05114711	0.4238
LINCSCP_14180	Wiskostatin	0.4237
LINCSCP_89985	Bosutinib	0.4237
LINCSCP_13842	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4231
LINCSCP_94394	ABT737	0.422
LINCSCP_98300	Momelotinib	0.422
LINCSCP_14401	Lovastatin	0.4218
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4214
LINCSCP_14959	Rhodomyrtoxin B	0.4185
LINCSCP_94216	CEP-18770 (Delanzomib)	0.4184
LINCSCP_14298	Fasudil	0.4181
LINCSCP_15533	CHEMBL416418	0.4179
LINCSCP_13918	DY131	0.4179
LINCSCP_90053	17-DMAG (Alvespimycin) HCl	0.4177
LINCSCP_13702	IN1434	0.4176
LINCSCP_14325	PP 2	0.4175
LINCSCP_16699	Pazopanib	0.4171
LINCSCP_15379	Quinoclamine	0.4163
LINCSCP_211841	PD-173074	0.4161
LINCSCP_14725	AC1L1JM9	0.4154
LINCSCP_16185	Epirubicin	0.4142
LINCSCP_17448	AT-9283	0.4136
LINCSCP_15502	AC1MSUFC	0.4125
LINCSCP_14929	Chlorprothixene	0.4123
LINCSCP_14115	YC1	0.412
LINCSCP_91570	Ganetespib (STA-9090)	0.4116
LINCSCP_16760	XMD-1185H	0.4111
LINCSCP_15537	Promazine	0.4108
LINCSCP_93882	SR 33805 oxalate	0.41
LINCSCP_89071	Ponatinib	0.4096
LINCSCP_97116	AZD-5438	0.4072
LINCSCP_16354	2-Fluoroadenosine	0.407
LINCSCP_15249	CHEMBL258148	0.4069
LINCSCP_16636	ZINC101150009	0.4064
LINCSCP_14024	Fccp	0.4057
LINCSCP_13740	1446-61-3	0.4056
LINCSCP_16951	Mitoxantrone	0.404
LINCSCP_17211	Tigecycline	0.4038
LINCSCP_13910	Aloisine	0.4026
LINCSCP_16821	CHEMBL2143694	0.4026
LINCSCP_15074	MK2A Inhibitor	0.4025
LINCSCP_14238	313516-66-4	0.4025
LINCSCP_88419	PCI-32765	0.4024
LINCSCP_89387	Licochalcone A	0.3988
LINCSCP_13929	HSCI1_000191	0.3988
LINCSCP_15506	Blebbistatin	0.3986
LINCSCP_16595	SCHEMBL618594	0.3978
LINCSCP_14208	HA 1004	0.3974
LINCSCP_89405	PD153035 (Hydrochloride)	0.3971
LINCSCP_98097	Etravirine (TMC125)	0.3971
LINCSCP_15586	Isoliquiritigenin	0.397
LINCSCP_15950	MLS002607737	0.3968
LINCSCP_209308	Prochlorperazine	0.3957
LINCSCP_87569	Crizotinib	0.3954
LINCSCP_13736	Tyrphostin AG 879	0.3952
LINCSCP_16763	QL-XII-47	0.3951
LINCSCP_90563	Bardoxolone Methyl	0.3942
LINCSCP_15620	CAY-10594	0.3941
LINCSCP_14943	AC1O7M2R	0.3938
LINCSCP_14455	BRD-K38477985	0.3928
LINCSCP_14831	SPECTRUM2_000920	0.3923
LINCSCP_15237	Rottlerin	0.3923
LINCSCP_15041	GF-109203	0.391
LINCSCP_14162	Aloisine A	0.3907
LINCSCP_14729	Triclosan	0.3906
LINCSCP_98919	PF-562271	0.3899
LINCSCP_14038	Skiii	0.3899
LINCSCP_94379	Amonafide	0.3898
LINCSCP_17364	CHEMBL2143628	0.3896
LINCSCP_15064	RO-316233	0.3879
LINCSCP_15687	Tamoxifen	0.3878
LINCSCP_89447	CEP-701	0.387
LINCSCP_14664	Brazilin	0.3868
LINCSCP_97349	Atorvastatin	0.3867
LINCSCP_14064	Kenpaullone	0.3865
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3864
LINCSCP_211442	BRD-K56596360	0.3863
LINCSCP_98288	AVL-292	0.3861
LINCSCP_93997	AP26113	0.3856
LINCSCP_16884	CHEMDIV3_005068	0.3854
LINCSCP_95564	Gefitinib	0.3848
LINCSCP_13970	BRD-A10420615-001-02-8	0.3843
LINCSCP_99177	BMN 673	0.3829
LINCSCP_15865	SMR000798332	0.3823
LINCSCP_13839	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3821
LINCSCP_13885	L-733060	0.3817
LINCSCP_13899	H89	0.3808
LINCSCP_98558	Hexachlorophene	0.3793
LINCSCP_93547	BMS-299897	0.3772
LINCSCP_15284	RO-281675	0.377
LINCSCP_95516	Orlistat	0.376
LINCSCP_15155	Trifluoperazine	0.376
LINCSCP_13706	Fentanyl Isothiocyanate	0.3757
LINCSCP_16736	L 2167	0.3754
LINCSCP_97355	Volasertib (BI 6727)	0.3749
LINCSCP_87648	PF431396	0.3748
LINCSCP_14509	Scandenin	0.3747
LINCSCP_17443	CHEMBL2138369	0.3745
LINCSCP_16490	sorafenib	0.3736
LINCSCP_14836	Coleoforsin	0.3735
LINCSCP_16653	ST-4062971	0.3734
LINCSCP_13992	Niguldipine	0.3731
LINCSCP_15641	10-DEBC	0.3728
LINCSCP_14833	AC1OCDAW	0.3722
LINCSCP_13880	BIO2_000029	0.3711
LINCSCP_16590	H7	0.3707
LINCSCP_16772	BRN 1549781	0.3699
LINCSCP_96846	Pitavastatin Calcium	0.3691
LINCSCP_88635	GSK-461364	0.369
LINCSCP_14603	Doxorubicin	0.3686
LINCSCP_94032	Clofazimine	0.3684
LINCSCP_95444	RG7388	0.3681
LINCSCP_14630	Mitotane	0.368
LINCSCP_13994	Cyclosporin A	0.3678
LINCSCP_13850	CHEMBL299879	0.3676
LINCSCP_16936	BRD-A94793051-001-01-0	0.3673
LINCSCP_93828	Apilimod	0.3671
LINCSCP_95678	Amuvatinib	0.3659
LINCSCP_14619	Trimipramine	0.3647
LINCSCP_14995	BW-B-70C	0.3644
LINCSCP_16669	Vemurafenib	0.3637
LINCSCP_15346	Dorsomorphin	0.3626
LINCSCP_13693	GR-127935	0.3623
LINCSCP_14087	PP 1	0.3622
LINCSCP_16870	BRD-K64304398	0.3619
LINCSCP_16629	Lestaurtinib	0.3613
LINCSCP_87735	CP466722	0.3611
LINCSCP_16398	ST50920250	0.361
LINCSCP_94406	MK-2461	0.361
LINCSCP_93858	Cyclobenzaprine	0.3607
LINCSCP_15720	MLS000040279	0.3601
LINCSCP_15497	YK 4-279	0.3597
LINCSCP_14374	dactinomycin	0.3596
LINCSCP_14719	AG-957	0.3595
LINCSCP_15363	ZINC77024257	0.3593
LINCSCP_16535	CHEMBL3185054	0.3587
LINCSCP_91620	Metronidazole	0.3585
LINCSCP_93308	Trovafloxacin mesylate	0.3584
LINCSCP_93984	LGX818	0.3581
LINCSCP_97109	Zosuquidar	0.358
LINCSCP_93046	PSI-7977	0.357
LINCSCP_14416	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3564
LINCSCP_14914	Daunorubicin	0.3554
LINCSCP_14301	Indolophenanthridine	0.3554
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3551
LINCSCP_14921	ZINC1569718	0.3551
LINCSCP_89620	Hydroxyprogesterone Caproate	0.355
LINCSCP_95169	ABT-199 (GDC-0199)	0.3549
LINCSCP_17029	etoposide	0.3548
LINCSCP_16747	sunitinib	0.3546
LINCSCP_16934	Doxycycline	0.3536
LINCSCP_92811	R428	0.3535
LINCSCP_14493	Flupentixol	0.3535
LINCSCP_15258	GW 405833	0.353
LINCSCP_15871	MLS001250347	0.3525
LINCSCP_94540	Oxybenzone	0.3525
LINCSCP_91804	Cobicistat (GS-9350)	0.3524
LINCSCP_15088	Rivafurazon	0.3522
LINCSCP_17078	NSC169534	0.3522
LINCSCP_14327	CGP13501	0.3522
LINCSCP_89662	ASC-J9	0.3516
LINCSCP_94025	Cilengitide	0.3513
LINCSCP_13683	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3501
LINCSCP_15066	Purvalanola	0.3498
LINCSCP_88116	BRD-K01425431	0.3493
LINCSCP_89119	BAY 61-3606	0.3491
LINCSCP_209330	Paroxetine	0.3483
LINCSCP_89885	LY2874455	0.3478
LINCSCP_212457	Emodin	0.3477
LINCSCP_14423	RG 14620	0.3472
LINCSCP_91588	AEE788 (NVP-AEE788)	0.3472
LINCSCP_89171	869288-64-2	0.3471
LINCSCP_88832	I-BET151	0.347
LINCSCP_17465	BL003-049-HDAC3	0.3469
LINCSCP_15141	Fluphenazine	0.3466
LINCSCP_14418	Butein	0.3463
LINCSCP_15197	AC1NS4S0	0.3459
LINCSCP_16986	MLS001032825	0.3456
LINCSCP_15749	MLS002276484	0.3453
LINCSCP_15485	Cucurbitacin-I	0.3448
LINCSCP_97517	CEP-37440	0.3447
LINCSCP_16153	Dactinomycin	0.3446
LINCSCP_93642	GSK256066	0.3442
LINCSCP_15904	SMR000798352	0.3441
LINCSCP_207922	Cyclosporine	0.344
LINCSCP_15751	CHEMBL578162	0.3429
LINCSCP_13614	AC1N6AX4	0.3425
LINCSCP_14129	Mebendazole	0.3417
LINCSCP_14229	LY 303511	0.3414
LINCSCP_88712	1268524-70-4	0.3411
LINCSCP_14448	WAY-170523	0.3401
LINCSCP_15242	ZINC01050121	0.3395
LINCSCP_97774	Thiabendazole	0.3392
LINCSCP_95699	MLN9708	0.339
LINCSCP_15590	SMR000068650	0.3384
LINCSCP_96959	Aripiprazole	0.3383
LINCSCP_15081	Daphnetin	0.3376
LINCSCP_15770	MLS002415569	0.3365
LINCSCP_14347	Securinine	0.3351
LINCSCP_16761	QL-XI-92	0.3349
LINCSCP_15149	Hydroxyfasudil	0.3345
LINCSCP_14153	Piceatannol	0.333
LINCSCP_91381	Chrysin	0.3326
LINCSCP_13699	Apigetrin	0.3326
LINCSCP_97193	Navitoclax	0.3324
LINCSCP_16335	MLS001170902	0.3316
LINCSCP_14206	GW441756X	0.3315
LINCSCP_17354	331771-20-1	0.3314
LINCSCP_14952	IN1345	0.3313
LINCSCP_16194	Triptolide	0.3311
LINCSCP_16448	AB01274770-01	0.3309
LINCSCP_16079	MLS002607743	0.3306
LINCSCP_15416	Lonidamine	0.3302
LINCSCP_14432	Flavokawain B	0.3298
LINCSCP_13863	CDK4 Inhibitor III	0.3296
LINCSCP_17307	Panobinostat	0.3292
LINCSCP_211467	ST4048456	0.3289
LINCSCP_16529	MLS003179192	0.3287
LINCSCP_15756	MLS002703118	0.3279
LINCSCP_93253	BRD-A32440707	0.3278
LINCSCP_15275	Amiodarone	0.3278
LINCSCP_13976	Procaterol	0.3278
LINCSCP_14400	301836-43-1	0.3274
LINCSCP_89824	Bevirimat	0.3266
LINCSCP_95348	Andrographolide	0.3262
LINCSCP_13621	Carpindolol	0.3258
LINCSCP_15724	MLS002703106	0.3256
LINCSCP_15300	PNU-74654	0.3255
LINCSCP_16626	SMR000217164	0.3254
LINCSCP_16162	MLS002474519	0.3248
LINCSCP_13708	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3246
LINCSCP_14499	Tyrphostin B46	0.3244
LINCSCP_15622	PD-98059	0.3242
LINCSCP_13673	ZK 164015	0.3238
LINCSCP_16600	BDBM50377913	0.3236
LINCSCP_15398	N9-Isopropylolomoucine	0.3225
LINCSCP_15939	CHEMBL1705313	0.322
LINCSCP_94759	Econazole	0.3218
LINCSCP_16745	PIK-75	0.3216
LINCSCP_14216	PD-160170	0.3216
