signatureid	compound	similarity
LINCSCP_119036	Prochlorperazine	-0.5
LINCSCP_21441	Amitriptyline	-0.5
LINCSCP_35239	BRD-K71387353	-0.4998
LINCSCP_5906	Dofetilide	-0.4997
LINCSCP_136740	Pentobarbital	-0.4997
LINCSCP_25782	UK 356618	-0.4997
LINCSCP_19533	DG-041	-0.4997
LINCSCP_21137	Ingenol 3,20-dibenzoate	-0.4997
LINCSCP_58101	Moclobemide	-0.4996
LINCSCP_33423	TWS 119	-0.4995
LINCSCP_18881	Chlorambucil	-0.4994
LINCSCP_10791	CHEMBL2142877	-0.4994
LINCSCP_74060	PF-04620110	-0.4994
LINCSCP_61214	BRD-K29924325	-0.4993
LINCSCP_15544	FGIN1-27	-0.4993
LINCSCP_46800	Ebelactone-B	-0.4993
LINCSCP_105816	LGX818	-0.4992
LINCSCP_65406	BRD-K10879245	-0.4992
LINCSCP_25917	MLS002703118	-0.4992
LINCSCP_9800	Chloroquine	-0.4991
LINCSCP_35320	BRD-K43540029	-0.4991
LINCSCP_8107	BRD-K18048820	-0.499
LINCSCP_10583	Dorsomorphin	-0.499
LINCSCP_157325	Defactinib	-0.499
LINCSCP_35382	BRD-K97318829	-0.4989
LINCSCP_13877	GR-127935	-0.4988
LINCSCP_204343	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.4988
LINCSCP_81645	Lapatinib	-0.4988
LINCSCP_28900	Cucurbitacin I	-0.4988
LINCSCP_60880	BRD-K41700431	-0.4988
LINCSCP_24972	AZD-5438	-0.4987
LINCSCP_48885	BRD-K57328348	-0.4987
LINCSCP_74679	Bupropion	-0.4987
LINCSCP_17102	Broad-Sai-443	-0.4987
LINCSCP_59141	EI-346-ERLOTINIB-ANALOG	-0.4987
LINCSCP_153534	VGX-1027	-0.4987
LINCSCP_122604	TSU-68	-0.4985
LINCSCP_279081	BRD-K48031880	-0.4985
LINCSCP_153173	Butoconazole	-0.4984
LINCSCP_55914	Nalbufina [Dcit]	-0.4984
LINCSCP_38650	Staurosporine	-0.4983
LINCSCP_63099	BRD-K53039836	-0.4983
LINCSCP_47132	CHEMBL2140299	-0.4983
LINCSCP_65967	BRD-K37299375	-0.4982
LINCSCP_27789	SCHEMBL16980379	-0.4982
LINCSCP_105684	Protriptyline	-0.4981
LINCSCP_310384	CHEMBL2142739	-0.4981
LINCSCP_59764	BRD-K39294074	-0.4981
LINCSCP_171040	Clofazimine	-0.498
LINCSCP_16180	Ranolazine	-0.498
LINCSCP_74425	Guanadrel	-0.4979
LINCSCP_48321	BRD-K21498052	-0.4979
LINCSCP_110549	Ingenol Mebutate	-0.4978
LINCSCP_142031	Tetrahydrouridine	-0.4978
LINCSCP_13357	Suberohydroxamic acid	-0.4977
LINCSCP_120799	Afuresertib	-0.4977
LINCSCP_284878	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	-0.4977
LINCSCP_7546	MLS000877024	-0.4976
LINCSCP_65351	BRD-K84807441	-0.4976
LINCSCP_30247	PSB 36	-0.4976
LINCSCP_22419	BRD-K76938712	-0.4976
LINCSCP_14163	Dihydrorobustic acid	-0.4976
LINCSCP_64784	BRD-K55187504	-0.4975
LINCSCP_284061	vinorelbine	-0.4975
LINCSCP_6277	MLS003179192	-0.4974
LINCSCP_57945	T091317	-0.4974
LINCSCP_239971	ASN 04482680	-0.4974
LINCSCP_10613	Tyrphostin AG-1478	-0.4974
LINCSCP_133285	Tivantinib	-0.4973
LINCSCP_165090	MLS006011051	-0.4972
LINCSCP_60838	CHEMBL2360376	-0.4972
LINCSCP_80893	Reserpine	-0.4972
LINCSCP_4412	RS102895	-0.4972
LINCSCP_273004	Tolazamide	-0.4971
LINCSCP_158082	AC1NWAOC	-0.497
LINCSCP_9847	IWR-1-ENDO	-0.497
LINCSCP_65477	BRD-K50916779	-0.497
LINCSCP_94318	Zaurategrast	-0.497
LINCSCP_65046	BRD-K60693111	-0.4969
LINCSCP_29649	OSI-027	-0.4968
LINCSCP_216179	CHEMBL1394028	-0.4968
LINCSCP_117064	CDK9 Inhibitor	-0.4968
LINCSCP_58230	Zileuton	-0.4966
LINCSCP_56059	CHEMBL1788383	-0.4966
LINCSCP_37099	SA-1938820	-0.4966
LINCSCP_17976	Tyrphostin AG 879	-0.4966
LINCSCP_5914	Vinorelbine	-0.4966
LINCSCP_27941	BRD-K66271478	-0.4965
LINCSCP_58287	Methyltestosterone	-0.4965
LINCSCP_6106	CID 75037095	-0.4964
LINCSCP_17289	Avrainvillamide Analog 5	-0.4964
LINCSCP_166663	Penitrem A	-0.4964
LINCSCP_152999	ANISODAMINE HYDROBROMIDE	-0.4964
LINCSCP_174341	R-7128	-0.4964
LINCSCP_145316	GSK 1059615	-0.4964
LINCSCP_57391	MLS001065904	-0.4963
LINCSCP_6064	ML228	-0.4963
LINCSCP_56011	Iodophenpropit	-0.4962
LINCSCP_167384	TAZOBACTAM	-0.4962
LINCSCP_5828	Oligomycin C	-0.4962
LINCSCP_191369	AG-205/40776311	-0.4961
LINCSCP_9132	Perhexiline	-0.4961
LINCSCP_45700	MLS002264465	-0.496
LINCSCP_23928	BRD-K89097220	-0.496
LINCSCP_56541	Phenolphthalein	-0.496
LINCSCP_23752	BRD-K98803880	-0.4959
LINCSCP_32535	CHEMBL12760	-0.4959
LINCSCP_97549	Floxuridine	-0.4959
LINCSCP_104290	ZIDOVUDINE [AZT]	-0.4959
LINCSCP_46174	Loratadine	-0.4959
LINCSCP_264153	(S)-(-)-BAY K 8644	-0.4959
LINCSCP_47226	BRD-K60067222	-0.4958
LINCSCP_48807	BRD-K63157607	-0.4958
LINCSCP_65189	BRD-K84023371	-0.4958
LINCSCP_59653	BRD-K31088139	-0.4958
LINCSCP_135135	ARTESUNATE	-0.4957
LINCSCP_64835	Alexidine	-0.4957
LINCSCP_65444	BRD-K32444480	-0.4957
LINCSCP_120097	Teriflunomide	-0.4957
LINCSCP_45944	GNF-PF-1339	-0.4956
LINCSCP_6280	NCGC00170233-01	-0.4956
LINCSCP_119194	Lexibulin	-0.4956
LINCSCP_49049	CHEMBL2133950	-0.4956
LINCSCP_3563	BRD-K37060179	-0.4955
LINCSCP_133540	Quizartinib	-0.4955
LINCSCP_52845	Colforsin	-0.4954
LINCSCP_276800	BRD-K66783461	-0.4953
LINCSCP_33085	MRS 1220	-0.4952
LINCSCP_197330	BRD-K70821391	-0.4952
LINCSCP_28030	BRD-K71104315	-0.4951
LINCSCP_104277	Cytarabine	-0.4951
LINCSCP_4156	Methylpromazine	-0.4951
LINCSCP_154340	Dabrafenib	-0.495
LINCSCP_103373	TRIENTINE HYDROCHLORIDE	-0.495
LINCSCP_27548	BRD-K53943507	-0.495
LINCSCP_112756	301836-43-1	-0.4949
LINCSCP_61654	CHEMBL2361545	-0.4949
LINCSCP_11223	BRD-A10420615-001-02-8	-0.4949
LINCSCP_50117	SB 218795	-0.4949
LINCSCP_66087	CHEMBL2140791	-0.4949
LINCSCP_45544	MLS002264463	-0.4948
LINCSCP_55512	CAY-10594	-0.4948
LINCSCP_26281	Benzbromarone	-0.4948
LINCSCP_56999	Brefeldin A	-0.4948
LINCSCP_56764	BDBM50127227	-0.4947
LINCSCP_60046	BRD-K52062350	-0.4947
LINCSCP_40157	BRD-A43331270-001-01-6	-0.4946
LINCSCP_222994	CHEMBL416418	-0.4946
LINCSCP_77983	Merbarone	-0.4946
LINCSCP_299392	BRD-K37225168	-0.4946
LINCSCP_32253	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.4946
LINCSCP_312063	BRD-K88278225	-0.4945
LINCSCP_32371	BRD-K74133369-001-01-8	-0.4945
LINCSCP_76635	AC1NSM0X	-0.4945
LINCSCP_10383	NU1025	-0.4945
LINCSCP_61410	CHEMBL2358923	-0.4944
LINCSCP_101771	Phensuximide	-0.4944
LINCSCP_31295	MLS003448163	-0.4944
LINCSCP_249881	BRD-K89961851	-0.4944
LINCSCP_278033	BRD-K93158953	-0.4944
LINCSCP_112119	BMS-777607	-0.4943
LINCSCP_76297	Tiagabine	-0.4943
LINCSCP_3530	BRD-K15030062	-0.4942
LINCSCP_17278	Trichostatin A, Streptomyces Sp.	-0.4942
LINCSCP_187161	Genistein	-0.4942
LINCSCP_41572	3,5-Diiodo-l-thyronine	-0.4942
LINCSCP_281340	BRD-K95976153	-0.4941
LINCSCP_27589	BRD-K75353513	-0.4941
LINCSCP_139976	BIIB 021	-0.4941
LINCSCP_65354	BRD-K85751793	-0.494
LINCSCP_575	THR1 Inhibitor, 2	-0.494
LINCSCP_88002	936890-98-1	-0.4939
LINCSCP_27776	BRD-K73008154	-0.4939
LINCSCP_5893	Aripiprazole	-0.4939
LINCSCP_124763	Pimavanserin	-0.4939
LINCSCP_42329	HMS1484F20	-0.4939
LINCSCP_53453	AKT Inhibitor IV	-0.4938
LINCSCP_143027	LY2090314	-0.4938
LINCSCP_7444	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	-0.4938
LINCSCP_83010	Tivozanib	-0.49370000000000003
LINCSCP_61926	BRD-K92593565	-0.49370000000000003
LINCSCP_42030	SCHEMBL2231351	-0.49370000000000003
LINCSCP_4343	L 168049	-0.49370000000000003
LINCSCP_155373	Pyridostigmine	-0.4936
LINCSCP_33408	ZK-93426	-0.4936
LINCSCP_88970	NCGC00346967-01	-0.4936
LINCSCP_104234	BRD-A69421747	-0.4936
LINCSCP_33100	Spiperone	-0.4935
LINCSCP_117071	Doramapimod	-0.4935
LINCSCP_217451	BRD-K09186736-001-01-2	-0.4935
LINCSCP_134016	CHEMBL3188661	-0.4934
LINCSCP_150341	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	-0.4934
LINCSCP_44886	CHEMBL258148	-0.4934
LINCSCP_48569	BRD-K73876582	-0.4933
LINCSCP_32653	AO-476/43380301	-0.4933
LINCSCP_113437	SCHEMBL17052537	-0.4933
LINCSCP_27959	BRD-K78717223	-0.4932
LINCSCP_308854	BRD-K06482871	-0.4932
LINCSCP_47338	Albendazole	-0.4931
LINCSCP_27722	BRD-K76243603	-0.4931
LINCSCP_105736	Loxoprofen	-0.4931
LINCSCP_152730	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	-0.4931
LINCSCP_147120	Pyrazolanthrone	-0.493
LINCSCP_20220	Pyroxamide	-0.4929
LINCSCP_41675	SA-1938757	-0.4929
LINCSCP_281641	Pantoprazole	-0.4929
LINCSCP_168450	Amineptine	-0.4929
LINCSCP_47369	BRD-A49848186	-0.4929
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	-0.4929
LINCSCP_60752	BRD-K33755346	-0.4928
LINCSCP_48595	BRD-K91461129	-0.4928
LINCSCP_277892	BRD-K39597586	-0.4928
LINCSCP_42748	Cidoxepin	-0.4927
LINCSCP_27571	BRD-K68340318	-0.4927
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	-0.4927
LINCSCP_237862	MLS002391491	-0.4926
LINCSCP_124026	PF-3084014	-0.4926
LINCSCP_23659	Podofilox	-0.4926
LINCSCP_129263	GSK-2334470	-0.4926
LINCSCP_11420	PP 3	-0.4926
LINCSCP_93963	Tolnaftate	-0.4925
LINCSCP_53612	79966-13-5	-0.4925
LINCSCP_84783	HY-11007	-0.4925
LINCSCP_179393	WZ 4002	-0.4925
LINCSCP_171383	UNII-CVL1685GPH	-0.4923
LINCSCP_92889	Carfilzomib (PR-171)	-0.4923
LINCSCP_293912	Levosulpiride	-0.4923
LINCSCP_269954	CGS-12066A	-0.4923
LINCSCP_47165	CHEMBL2140612	-0.4923
LINCSCP_56096	SPECTRUM_000897	-0.4923
LINCSCP_283702	AN-329/41044431	-0.4922
LINCSCP_139530	Triclosan	-0.4922
LINCSCP_59474	PK04PUR_000351	-0.4922
LINCSCP_30537	Isoliquiritigenin	-0.4922
LINCSCP_19815	KUC103676	-0.4921
LINCSCP_120353	CHEMBL179288	-0.4921
LINCSCP_62087	BRD-K30377297	-0.4921
LINCSCP_21880	Triazolothiadiazine, 23	-0.4921
LINCSCP_71315	MK-2866 (GTx-024)	-0.4921
LINCSCP_63775	BRD-K08371414	-0.492
LINCSCP_152904	Ramelteon	-0.492
LINCSCP_138311	Cabazitaxel	-0.4919
LINCSCP_43774	Enzalutamide	-0.4919
LINCSCP_33542	Chlorpromazine	-0.4919
LINCSCP_50653	Carbamazepine	-0.4919
LINCSCP_22851	BDBM79205	-0.4919
LINCSCP_14838	Selamectin	-0.4919
LINCSCP_7723	Bufalin	-0.4918
LINCSCP_17130	Tubastatin A	-0.4918
LINCSCP_154450	cucurbitacin-i	-0.4918
LINCSCP_58105	Levofloxacin	-0.4918
LINCSCP_30992	BRD-K67118123	-0.4918
LINCSCP_6772	Methoprene acid	-0.4918
LINCSCP_108592	IDOXURIDINE	-0.4918
LINCSCP_294075	Zucapsaicin	-0.4917
LINCSCP_259444	Zacopride	-0.4917
LINCSCP_57882	Mafenide	-0.4916
LINCSCP_119164	Bardoxolone Methyl	-0.4916
LINCSCP_155919	AMG-517	-0.4916
LINCSCP_141849	BRD-A68202111	-0.4916
LINCSCP_226664	Pipamperone	-0.4915
LINCSCP_132096	BX 912	-0.4915
LINCSCP_73405	Sulfadoxine	-0.4915
LINCSCP_58798	SPECTRUM5_002023	-0.4914
LINCSCP_25856	MLS002729074	-0.4914
LINCSCP_260302	SA-1939126	-0.4914
LINCSCP_44273	Quercetin	-0.4913
LINCSCP_217299	BRD-K65904652	-0.4913
LINCSCP_59492	Aminolevulinic acid	-0.4913
LINCSCP_31177	ML221	-0.4912
LINCSCP_44628	NSC 663284	-0.4912
LINCSCP_11702	SCHEMBL17857056	-0.4911
LINCSCP_35566	SCHEMBL16892136	-0.4911
LINCSCP_298858	BRD-K01008530	-0.4911
LINCSCP_20407	H-9	-0.4911
LINCSCP_75485	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.491
LINCSCP_60181	BRD-K40837535	-0.491
LINCSCP_192024	Bithionol	-0.491
LINCSCP_125097	Levetiracetam	-0.4909
LINCSCP_22068	MLS002607703	-0.4909
LINCSCP_309749	BRD-K30645599	-0.4909
LINCSCP_65077	BRD-K01448700-019-01-8	-0.4909
LINCSCP_139982	R547	-0.4908
LINCSCP_7358	83002-04-4	-0.4908
LINCSCP_36942	Ruxolitinib	-0.4908
LINCSCP_118119	Benzydamine	-0.4908
LINCSCP_46731	Somatostatin	-0.4907
LINCSCP_44694	SPECTRUM_000011	-0.4907
LINCSCP_142517	Sertindole	-0.4907
LINCSCP_49741	MLN-8054	-0.4907
LINCSCP_296488	CHEMBL2133997	-0.4907
LINCSCP_117676	galantamine	-0.4906
LINCSCP_15722	SMR001317659	-0.4906
LINCSCP_297394	BRD-K41790019	-0.4906
LINCSCP_309933	BRD-K77987635	-0.4906
LINCSCP_25290	Fluphenazine	-0.4906
LINCSCP_138133	376348-65-1, Uk-427857, uk427857	-0.4906
LINCSCP_90357	Oprozomib (ONX 0912)	-0.4905
LINCSCP_26755	WZ-7043	-0.4905
LINCSCP_258848	Desoxycorticosterone	-0.4904
LINCSCP_57160	SU-11652	-0.4904
LINCSCP_5087	MLS001065854	-0.4904
LINCSCP_41833	TL_HRAS26	-0.4904
LINCSCP_190680	CHEMBL1290246	-0.4904
LINCSCP_44070	MFCD00671792	-0.4903
LINCSCP_46381	STK199030	-0.4903
LINCSCP_65912	BRD-K04540960	-0.4902
LINCSCP_216181	CHEMBL610781	-0.4902
LINCSCP_102336	AZD1208	-0.4902
LINCSCP_105529	Imipramine	-0.4902
LINCSCP_59824	BRD-K03289154	-0.49
LINCSCP_61783	BRD-K43216840	-0.49
LINCSCP_140891	Amuvatinib	-0.49
LINCSCP_5933	BRD-K05114711	-0.49
LINCSCP_33358	D-64406	-0.49
LINCSCP_37843	AC1NUE3V	-0.49
LINCSCP_56452	CHEMBL1208118	-0.4899
LINCSCP_282854	SCHEMBL13991002	-0.4899
LINCSCP_128675	Veliparib	-0.4898
LINCSCP_142741	Valrubicin	-0.4898
LINCSCP_122968	Primaquine	-0.4898
LINCSCP_4388	ST638	-0.4898
LINCSCP_103440	Fosinopril	-0.4897
LINCSCP_81907	Masitinib	-0.4897
LINCSCP_21047	L-Sulforaphane	-0.4897
LINCSCP_56119	L741,626	-0.4896
LINCSCP_156322	Ixabepilone	-0.4896
LINCSCP_126335	Ulipristal	-0.4895
LINCSCP_19774	VU0418939-2	-0.4895
LINCSCP_132164	Linsitinib	-0.4895
LINCSCP_54502	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	-0.4894
LINCSCP_196030	BRD-K73336648	-0.4894
LINCSCP_18691	H 8	-0.4894
LINCSCP_66097	CHEMBL2145183	-0.4894
LINCSCP_125290	Palovarotene	-0.4893
LINCSCP_69067	Dovitinib	-0.4893
LINCSCP_132882	LRRK2-IN-1	-0.4893
LINCSCP_64218	BRD-K79112806	-0.4893
LINCSCP_74035	Aliskiren	-0.4893
LINCSCP_104977	AC1Q5RFA	-0.4892
LINCSCP_277954	BRD-K65526065	-0.4892
LINCSCP_38233	BRD-K79564569	-0.4892
LINCSCP_190100	Imatinib	-0.4892
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	-0.4891
LINCSCP_49051	BRD-K92434623	-0.4891
LINCSCP_122830	Narlaprevir	-0.4891
LINCSCP_21591	Cucurbitacin-I	-0.4891
LINCSCP_47156	BRD-K83816656	-0.489
LINCSCP_8984	BRD-K00859238	-0.489
LINCSCP_73942	Bicalutamide	-0.489
LINCSCP_129210	Rigosertib	-0.489
LINCSCP_3385	BRD-K16034108	-0.4889
LINCSCP_51128	Flutamide	-0.4889
LINCSCP_125812	Tolvaptan	-0.4888
LINCSCP_125624	BAY 87-2243	-0.4888
LINCSCP_126046	metitepine	-0.4888
LINCSCP_136692	Lacidipine	-0.4888
LINCSCP_142230	SNX-2112 (PF-04928473)	-0.4887
LINCSCP_47609	Raclopride	-0.4887
LINCSCP_174869	MLN 2238	-0.4887
LINCSCP_63081	BRD-K44410738	-0.4886
LINCSCP_159663	Nordihydroguaiaretic acid	-0.4886
LINCSCP_45503	VU0365121-1	-0.4886
LINCSCP_135591	Trimipramine	-0.4886
LINCSCP_147639	FR-180204	-0.4885
LINCSCP_40073	PNU-74654	-0.4885
LINCSCP_13141	Pyrvinium pamoate	-0.4885
LINCSCP_203194	MLS001210968	-0.4885
LINCSCP_42711	BIO2_000040	-0.4885
LINCSCP_22858	Niguldipine	-0.4884
LINCSCP_54590	CHEMBL607856	-0.4884
LINCSCP_41750	SA-1919877	-0.4884
LINCSCP_75618	Pinacidil	-0.4883
LINCSCP_155359	Alprostadil	-0.4883
LINCSCP_59370	CHEMBL3109370	-0.4883
LINCSCP_3294	BRD-K58469266	-0.4883
LINCSCP_63876	BRD-K26511533	-0.4883
LINCSCP_238428	CHEMBL1593913	-0.4882
LINCSCP_32800	SPECTRUM3_001992	-0.4881
LINCSCP_37118	CHEMBL2362635	-0.4881
LINCSCP_104337	L-690330	-0.4881
LINCSCP_46128	Nitazoxanide	-0.4881
LINCSCP_152441	SB239063	-0.4881
LINCSCP_38847	Gemcitabine	-0.488
LINCSCP_210636	KUC104140	-0.488
LINCSCP_297322	BRD-K08110534	-0.4879
LINCSCP_144667	PF431396	-0.4879
LINCSCP_65177	BRD-K51166678-019-01-3	-0.4879
LINCSCP_310863	BRD-K72430479	-0.4879
LINCSCP_31428	Triazolothiadiazine, 28	-0.4878
LINCSCP_6060	BRD-K41429297	-0.4878
LINCSCP_129854	BRD-A24396574-001-01-5	-0.4877
LINCSCP_55718	NSC653260	-0.4877
LINCSCP_153666	PF-04449913	-0.4875
LINCSCP_62379	BRD-K48306626	-0.4875
LINCSCP_20029	MLS002729057	-0.4874
LINCSCP_53656	Rottlerin	-0.4874
LINCSCP_61989	BRD-K39241486	-0.4874
LINCSCP_119558	Verapamil	-0.4874
LINCSCP_144903	AS601245	-0.4873
LINCSCP_32440	Calmidazolium	-0.4873
LINCSCP_5192	ML224	-0.4873
LINCSCP_37180	SA-84869	-0.4873
LINCSCP_303700	BRD-K97972197	-0.4872
LINCSCP_28044	BRD-K15168329	-0.4871
LINCSCP_163300	TGX 221	-0.4871
LINCSCP_59199	BRD-K31856043	-0.4871
LINCSCP_129765	GSK-3 Inhibitor IX	-0.487
LINCSCP_142058	Aclidinium Bromide	-0.487
LINCSCP_34121	EMF-SUMO1-39	-0.487
LINCSCP_67739	Mebendazole	-0.487
LINCSCP_15675	PKC Beta Inhibitor	-0.487
LINCSCP_144731	Foretinib	-0.487
LINCSCP_243901	Iohexol	-0.487
LINCSCP_170600	Mepivacaine	-0.4869
LINCSCP_56069	Testosterone Propionate	-0.4869
LINCSCP_25538	MLS003448149	-0.4869
LINCSCP_109761	Honokiol	-0.4869
LINCSCP_8195	BRD-K76418961	-0.4868
LINCSCP_75667	AP26113	-0.4867
LINCSCP_440	AC1MR9ZN	-0.4867
LINCSCP_33134	GW843682X	-0.4866
LINCSCP_113872	PHA-767491	-0.4866
LINCSCP_33680	16Beta-hydroxydisitoxigenin	-0.4866
LINCSCP_25589	MLS003587254	-0.4866
LINCSCP_125519	SB743921	-0.4865
LINCSCP_309944	BRD-K85565420	-0.4865
LINCSCP_298886	BRD-K10580927	-0.4865
LINCSCP_64649	BRD-K36909552	-0.4865
LINCSCP_188058	Menadione	-0.4865
LINCSCP_13185	BML-284	-0.4864
LINCSCP_545	BMY45778	-0.4864
LINCSCP_22950	Ubenimex	-0.4864
LINCSCP_57592	MLS002473457	-0.4864
LINCSCP_7188	196868-63-0	-0.4864
LINCSCP_45270	MLS000108814	-0.4864
LINCSCP_57222	MLS000106215	-0.4864
LINCSCP_48917	BRD-K11624501	-0.4863
LINCSCP_203877	SPECTRUM_001418	-0.4863
LINCSCP_63910	BRD-K98990727	-0.4863
LINCSCP_61937	BRD-K07563916	-0.4863
LINCSCP_31131	CHEMBL1531854	-0.4863
LINCSCP_136802	Metronidazole	-0.4862
LINCSCP_151650	Rebastinib	-0.4861
LINCSCP_28218	BRD-K18542345	-0.4861
LINCSCP_80218	Hexachlorophene	-0.4861
LINCSCP_238562	Cyproheptadine	-0.4861
LINCSCP_69422	MK-2206	-0.486
LINCSCP_48780	BRD-K47436535	-0.486
LINCSCP_244375	Cilnidipine	-0.486
LINCSCP_60070	BRD-K69503483	-0.4859
LINCSCP_5646	SMR000082310	-0.4859
LINCSCP_49026	BRD-K81858524	-0.4859
LINCSCP_253361	NSC95397	-0.4859
LINCSCP_75526	Cyclobenzaprine	-0.4858
LINCSCP_30818	ZINC77024257	-0.4858
LINCSCP_11345	AM 251	-0.4858
LINCSCP_35953	Mitoxantrone	-0.4858
LINCSCP_34819	BRD-K66866904	-0.4858
LINCSCP_294651	SPB02137	-0.4856
LINCSCP_133430	Sunitinib	-0.4856
LINCSCP_49598	4LY1	-0.4856
LINCSCP_6780	Ivermectin	-0.4855
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	-0.4855
LINCSCP_64509	SCHEMBL16226068	-0.4855
LINCSCP_31334	MLS002548990	-0.4854
LINCSCP_7737	Strophanthidin	-0.4854
LINCSCP_48705	CHEMBL2130971	-0.4853
LINCSCP_107464	NEFIRACETAM	-0.4853
LINCSCP_131454	TORIN1	-0.4853
LINCSCP_44758	Rhodomyrtoxin B	-0.4853
LINCSCP_48902	CHEMBL2355600	-0.4852
LINCSCP_104392	Glipizide	-0.4852
LINCSCP_20574	SA-423131	-0.4851
LINCSCP_92314	KX2-391	-0.4851
LINCSCP_38831	Tozasertib	-0.4851
LINCSCP_133276	CHEMBL552425	-0.4851
LINCSCP_8926	BRD-K49111930	-0.4851
LINCSCP_63036	BRD-K47971885	-0.485
LINCSCP_44838	PX 12	-0.485
LINCSCP_103262	Sorafenib	-0.485
LINCSCP_51329	Saracatinib	-0.485
LINCSCP_24047	Raloxifene	-0.485
LINCSCP_41804	SA-1458163	-0.4849
LINCSCP_92729	Midostaurin	-0.4849
LINCSCP_153630	ZK-93423	-0.4848
LINCSCP_45521	VU0365117-1	-0.4848
LINCSCP_278835	BRD-K41593073	-0.4848
LINCSCP_56912	BI-2536	-0.4848
LINCSCP_160110	Ercalcitriol	-0.4848
LINCSCP_312467	BRD-K40397365	-0.4848
LINCSCP_65051	Thapsigargin	-0.4848
LINCSCP_100703	Decitabine	-0.4847
LINCSCP_153715	Dacarbazine	-0.4847
LINCSCP_52123	BRD-K05562558	-0.4847
LINCSCP_73318	Anastrozole	-0.4847
LINCSCP_126976	Pyrimethamine	-0.4846
LINCSCP_166431	CEP-701	-0.4846
LINCSCP_40874	AC1M08Y6	-0.4846
LINCSCP_28920	CHEMBL2354536	-0.4846
LINCSCP_37419	Thiostrepton	-0.4845
LINCSCP_5701	BDBM82056	-0.4845
LINCSCP_57858	MLS002264408	-0.4845
LINCSCP_55538	Triacsin C	-0.4844
LINCSCP_24243	CI-1040	-0.4844
LINCSCP_65111	BRD-K40413084-001-01-9	-0.4844
LINCSCP_5140	MLS001065857	-0.4844
LINCSCP_73396	LXR-623	-0.4844
LINCSCP_32679	ZINC101150009	-0.4844
LINCSCP_113168	Linifanib	-0.4843
LINCSCP_193722	BRD-K08448573	-0.4842
LINCSCP_11266	SR57227A	-0.4841
LINCSCP_79847	Dequalinium	-0.4841
LINCSCP_5791	Ramipril	-0.484
LINCSCP_15988	MLS000095263	-0.484
LINCSCP_167793	Irinotecan	-0.4839
LINCSCP_168631	Nandrolone	-0.4839
LINCSCP_44342	Vinblastine	-0.4839
LINCSCP_154250	Ridaforolimus (Deforolimus, MK-8669)	-0.4839
LINCSCP_65649	BRD-K47551852	-0.4838
LINCSCP_9267	Phorbol 12-myristate-13-acetate	-0.4838
LINCSCP_131697	BRD-K01425431	-0.4837
LINCSCP_140489	Altretamine	-0.4837
LINCSCP_60554	BRD-K42466986	-0.4837
LINCSCP_45671	CHEMBL1456638	-0.4836
LINCSCP_61289	BRD-K83397037-001-01-0	-0.4836
LINCSCP_100690	Resveratrol	-0.4836
LINCSCP_174276	AMSACRINE	-0.4836
LINCSCP_19672	MLS003370611	-0.4836
LINCSCP_7782	BRD-K14636731	-0.4835
LINCSCP_34213	AK-968/11369213	-0.4835
LINCSCP_295047	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	-0.4835
LINCSCP_224912	ZINC04171744	-0.4835
LINCSCP_5407	SCHEMBL2559280	-0.4834
LINCSCP_309716	BRD-A70633932	-0.4834
LINCSCP_41369	Splitomicin	-0.4834
LINCSCP_155331	N-Butyldeoxynojirmycin HCL	-0.4834
LINCSCP_51267	WYE 125132	-0.4834
LINCSCP_117485	UNC0638	-0.4834
LINCSCP_52881	Arvanil	-0.4834
LINCSCP_104169	S1RA (hydrochloride)	-0.4833
LINCSCP_61669	CHEMBL2360750	-0.4833
LINCSCP_9235	3,5-Bis(4-methylbenzylidene)piperidin-4-one	-0.4833
LINCSCP_47250	BRD-K88008216	-0.4833
LINCSCP_57248	CHEMBL1394624	-0.4832
LINCSCP_100567	Dasatinib	-0.4832
LINCSCP_158368	Manumycin-A	-0.4832
LINCSCP_13505	Etomoxir	-0.4832
LINCSCP_48154	BRD-K96157570	-0.4832
LINCSCP_22350	BRD-K35638681	-0.4832
LINCSCP_63433	BRD-K96952717	-0.4832
LINCSCP_20771	KUC111774N	-0.4831
LINCSCP_109623	testosterone	-0.4831
LINCSCP_140913	MLN9708	-0.4831
