signatureid	compound	similarity
LINCSCP_62088	BRD-K33761091	-0.8336
LINCSCP_8694	BRD-K13007539	-0.8334
LINCSCP_65012	SCHEMBL15635713	-0.8329
LINCSCP_62351	BRD-K19416218	-0.8327
LINCSCP_155320	Esculin	-0.8326
LINCSCP_7788	Staurosporine	-0.8324
LINCSCP_65982	BRD-K46381939	-0.8323
LINCSCP_10254	Amifostine	-0.8323
LINCSCP_289824	Parachlorophenol	-0.8323
LINCSCP_102725	Merimepodib	-0.8321
LINCSCP_157476	TAK-875	-0.832
LINCSCP_118496	Cisatracurium Besylate	-0.8319
LINCSCP_61694	BRD-K35189425	-0.8319
LINCSCP_62171	BRD-K70689011	-0.8316
LINCSCP_303233	BRD-K06532738	-0.8315
LINCSCP_243784	Methotrexate	-0.8311
LINCSCP_41195	Esreboxetine	-0.831
LINCSCP_57742	VU0447126-2	-0.8306
LINCSCP_13948	MDM2 Inhibitor	-0.8306
LINCSCP_11782	SCHEMBL15556278	-0.8301
LINCSCP_20218	MLS003179193	-0.8301
LINCSCP_38297	SA-1919667	-0.83
LINCSCP_50053	Heat	-0.8299
LINCSCP_1481	BRD-K00637033	-0.8298
LINCSCP_281320	MLS-0435438.0001	-0.8297
LINCSCP_259455	SCHEMBL3664910	-0.8297
LINCSCP_306026	BRD-K30934140	-0.8295
LINCSCP_11288	Zardaverine	-0.8295
LINCSCP_193171	Dcebio	-0.8294
LINCSCP_308461	BRD-K46393778	-0.8293
LINCSCP_152253	GW-5074	-0.8291
LINCSCP_56209	Securinine	-0.8291
LINCSCP_295495	Plinabulin	-0.829
LINCSCP_13196	BG-1026	-0.829
LINCSCP_146677	Vandetanib	-0.8289
LINCSCP_50199	2,2'-Azobis(2-amidinopropane)	-0.8289
LINCSCP_18354	MDL 72832	-0.8287
LINCSCP_248823	BRD-K86992593	-0.8287
LINCSCP_42666	Beta CCP	-0.8287
LINCSCP_18474	Cpccoet	-0.8283
LINCSCP_23475	SCHEMBL16980374	-0.8282
LINCSCP_27623	BRD-K92061784	-0.8281
LINCSCP_28502	Cilostamide	-0.8281
LINCSCP_307006	BRD-K34466966	-0.828
LINCSCP_64153	BRD-K07039703	-0.8278
LINCSCP_18815	Rathyronine	-0.8277
LINCSCP_114150	GSK J4	-0.8276
LINCSCP_18344	CGP13501	-0.8276
LINCSCP_61710	BRD-K58360282	-0.8273
LINCSCP_263089	BRD-K80666761	-0.8271
LINCSCP_206165	BAS 02002358	-0.8271
LINCSCP_57334	AC1LDBAO	-0.827
LINCSCP_268565	KUC103676	-0.8269
LINCSCP_63932	BRD-K24748809	-0.8269
LINCSCP_216841	ACON1_001770	-0.8269
LINCSCP_294709	ST50764508	-0.8268
LINCSCP_1831	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	-0.8266
LINCSCP_32550	VX222	-0.8266
LINCSCP_74433	Meisoindigo	-0.8261
LINCSCP_64770	BRD-K43194109	-0.8261
LINCSCP_61547	CHEMBL3185277	-0.826
LINCSCP_57638	BAS 07529539	-0.826
LINCSCP_49432	SCHEMBL17497583	-0.8259
LINCSCP_292396	MLS003337116	-0.8259
LINCSCP_3577	BRD-K44635753	-0.8258
LINCSCP_64345	BRD-K00185670	-0.8257
LINCSCP_57400	SMR000024485	-0.8257
LINCSCP_63998	BRD-K45466167	-0.8254
LINCSCP_62679	BRD-K67765874	-0.8253
LINCSCP_55650	Pfmrk inhibitor, wr 216174	-0.8253
LINCSCP_687	Imiquimod	-0.8253
LINCSCP_109500	Tomelukast	-0.8251
LINCSCP_139619	MK-2461	-0.825
LINCSCP_304221	BRD-K36150982	-0.825
LINCSCP_16400	4449-51-8	-0.8249
LINCSCP_56717	DPO-1	-0.8249
LINCSCP_293400	MLS001060813	-0.8248
LINCSCP_62073	BRD-K00150267	-0.8245
LINCSCP_8418	BRD-K71401720	-0.8245
LINCSCP_3473	CHEMBL3188581	-0.8243
LINCSCP_46325	MLS002699913	-0.8242
LINCSCP_104634	Alaproclate	-0.8242
LINCSCP_309900	BRD-K50204028	-0.8242
LINCSCP_55649	CHEMBL1165368	-0.8242
LINCSCP_61223	BRD-K36415399	-0.8241
LINCSCP_155834	AZD7687	-0.8241
LINCSCP_158765	Andrographolide	-0.824
LINCSCP_261292	BRD-K35669573	-0.8239
LINCSCP_61343	BRD-K40603797	-0.8239
LINCSCP_117130	Motesanib	-0.8239
LINCSCP_41600	BDBM29595	-0.8239
LINCSCP_312166	CHEMBL2358216	-0.8237
LINCSCP_190076	Tacrine	-0.8237
LINCSCP_252653	BRD-K45843042	-0.8236
LINCSCP_174787	Thiabendazole	-0.8235
LINCSCP_51061	AC1Q6JJ5	-0.8235
LINCSCP_75484	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.8234
LINCSCP_190370	CHEMDIV1_016684	-0.8233
LINCSCP_293302	Granisetron	-0.8233
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	-0.8232
LINCSCP_60730	MLS003129377	-0.8231
LINCSCP_240242	Oxalomalicacid	-0.8231
LINCSCP_34160	Spironolactone	-0.8231
LINCSCP_125468	Cabergoline	-0.823
LINCSCP_57563	MLS002264468	-0.8228
LINCSCP_256918	AS-605240	-0.8227
LINCSCP_47139	CHEMBL3189080	-0.8225
LINCSCP_55585	AC1NPD0F	-0.8225
LINCSCP_249089	BRD-K81500599	-0.8225
LINCSCP_60540	BRD-K33832590	-0.8224
LINCSCP_125626	ESTRAMUSTINE	-0.8223
LINCSCP_58333	BRD-K10010115	-0.8222
LINCSCP_59684	BRD-K60558601	-0.8222
LINCSCP_17399	Erastin	-0.822
LINCSCP_56397	NSC 663284	-0.822
LINCSCP_208903	IN1436	-0.822
LINCSCP_133335	Bosutinib	-0.8217
LINCSCP_58024	Nicotin-Amide	-0.8216
LINCSCP_50457	BRD-K38477985	-0.8216
LINCSCP_58487	ST50840204	-0.8214
LINCSCP_309988	BRD-K20510412	-0.8214
LINCSCP_6237	CHEMBL3184547	-0.8214
LINCSCP_55976	CHEMBL586058	-0.8213
LINCSCP_19154	Rhodomyrtoxin B	-0.8213
LINCSCP_3540	BRD-K18542345	-0.8211
LINCSCP_74887	Seliciclib	-0.8207
LINCSCP_147292	331771-20-1	-0.8206
LINCSCP_102021	Levocabastine	-0.8205
LINCSCP_64617	BRD-K12844656	-0.8204
LINCSCP_59159	Merck-Ketone	-0.8204
LINCSCP_66008	BRD-K70880645	-0.8203
LINCSCP_61253	BRD-K60706752	-0.8202
LINCSCP_44741	RO 90-7501	-0.8201
LINCSCP_184697	BRD-K04230416	-0.8199
LINCSCP_60998	BRD-K88269272	-0.8199
LINCSCP_293748	AC1MF5KH	-0.8198
LINCSCP_292504	MLS003221405	-0.8197
LINCSCP_41694	SA-89068	-0.8195
LINCSCP_58395	AC1LIQPX	-0.8195
LINCSCP_6061	MLS-0435555.0001	-0.8194
LINCSCP_204084	Piperidolate	-0.8193
LINCSCP_91885	AZD1152	-0.8193
LINCSCP_64606	BRD-K02208014	-0.8192
LINCSCP_13330	Carbacyclin	-0.8192
LINCSCP_242163	Quercetin	-0.8191
LINCSCP_61535	BRD-K74318028	-0.8191
LINCSCP_29943	C30H33N3O5S	-0.819
LINCSCP_28711	MEGXM0_000203	-0.8188
LINCSCP_7232	SB239063	-0.8188
LINCSCP_18614	L-692585	-0.8185
LINCSCP_62101	BRD-K75467206	-0.8185
LINCSCP_31329	MLS002264469	-0.8183
LINCSCP_72381	Fadrozole	-0.8183
LINCSCP_60226	BRD-K69672299	-0.8182
LINCSCP_73836	L 655240	-0.8181
LINCSCP_61219	BRD-K31682048	-0.8181
LINCSCP_303416	BRD-K86979665	-0.818
LINCSCP_294665	AC1MELGE	-0.818
LINCSCP_308519	BRD-K71087530	-0.8178
LINCSCP_63836	BRD-K73627655	-0.8178
LINCSCP_61686	BRD-K22479833	-0.8178
LINCSCP_60135	BRD-K10182851	-0.8176
LINCSCP_24985	SCHEMBL16980224	-0.8176
LINCSCP_14941	Staurosporine Aglycon	-0.8176
LINCSCP_289318	N6-Methyladenosine	-0.8175
LINCSCP_63126	BRD-K97924168	-0.8174
LINCSCP_195334	CHEMBL3185534	-0.8173
LINCSCP_39221	sorafenib	-0.8171
LINCSCP_65600	CHEMBL2358575	-0.817
LINCSCP_59895	BRD-K58421169	-0.817
LINCSCP_213840	BRL-15,572	-0.8169
LINCSCP_58664	PCL2_000157	-0.8169
LINCSCP_41678	SA-84869	-0.8168
LINCSCP_203002	MLS000106215	-0.8167
LINCSCP_206339	ZM336372	-0.8167
LINCSCP_62650	BRD-K38524184	-0.8166
LINCSCP_130895	PHA-665752	-0.8165
LINCSCP_49391	Avicin-G	-0.8165
LINCSCP_58457	MLS001116189	-0.8163
LINCSCP_248289	BRD-K99452176	-0.8162
LINCSCP_60173	BRD-K36702054	-0.8161
LINCSCP_59648	BRD-K25436320	-0.816
LINCSCP_2438	Acetyl-Farnesyl-Cysteine	-0.816
LINCSCP_8636	BRD-K60636255	-0.816
LINCSCP_8216	BRD-K91416305	-0.8158
LINCSCP_151933	UNC1215	-0.8158
LINCSCP_29377	STK219801	-0.8158
LINCSCP_302140	BRD-K62465706	-0.8157
LINCSCP_62132	BRD-K22668950	-0.8157
LINCSCP_297088	BRD-K18323006	-0.8156
LINCSCP_21351	PNU-74654	-0.8156
LINCSCP_58602	ZINC01181459	-0.8154
LINCSCP_63847	BRD-K89631978	-0.8153
LINCSCP_295294	Isotretinoin	-0.8152
LINCSCP_19877	CHEMBL2057941	-0.8152
LINCSCP_101761	Indigo Red	-0.8149
LINCSCP_18816	SCHEMBL11184005	-0.8146
LINCSCP_60980	BRD-K62237490	-0.8146
LINCSCP_1380	MLS003429132	-0.8146
LINCSCP_46312	BRD-K04534322	-0.8144
LINCSCP_187912	Linopirdine	-0.8142
LINCSCP_131939	CHEMBL1083527	-0.8142
LINCSCP_50717	PX 12	-0.8141
LINCSCP_64980	BRD-K88684430	-0.814
LINCSCP_33854	MLS000107177	-0.814
LINCSCP_297509	CHEMBL2143863	-0.8139
LINCSCP_62376	BRD-K43357772	-0.8139
LINCSCP_39869	BX-795	-0.8139
LINCSCP_61562	BRD-K17661785	-0.8136
LINCSCP_49065	BRD-K98327170	-0.8136
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	-0.8135
LINCSCP_57436	F2704-0009	-0.8133
LINCSCP_70542	VX-745	-0.8132
LINCSCP_157798	Losmapimod	-0.8132
LINCSCP_29853	C24H25CLFN5O3	-0.8131
LINCSCP_62420	BRD-K84787606	-0.8131
LINCSCP_35175	BRD-K00381581	-0.813
LINCSCP_48520	BRD-K34160774	-0.813
LINCSCP_62850	BRD-K04759195	-0.8129
LINCSCP_56216	ST092443	-0.8126
LINCSCP_65514	BRD-K74566474	-0.8126
LINCSCP_283015	UNC-0321	-0.8125
LINCSCP_55571	AC1N6AX4	-0.8125
LINCSCP_302020	BRD-K96269157	-0.8123
LINCSCP_294512	15D-PGJ2	-0.8123
LINCSCP_62299	BRD-K56176052	-0.8121
LINCSCP_49855	12K-613S	-0.8119
LINCSCP_59721	BRD-K96612346	-0.8118
LINCSCP_31503	MLS002264442	-0.8115
LINCSCP_64085	BRD-K38370145	-0.8115
LINCSCP_294649	BRD-K58070753	-0.8113
LINCSCP_57603	VU0413807-2	-0.8112
LINCSCP_1561	MLS002264476	-0.811
LINCSCP_255164	BRD-K39597586	-0.811
LINCSCP_57916	Phenelzine	-0.8109
LINCSCP_306556	BRD-K39143839	-0.8109
LINCSCP_207864	GSK-2334470	-0.8108
LINCSCP_157303	Acetazolamide	-0.8107
LINCSCP_60140	BRD-K14327282	-0.8107
LINCSCP_19826	MLS002264411	-0.8107
LINCSCP_41161	BRD-A86146706	-0.8105
LINCSCP_74825	Fiacitabine	-0.8103
LINCSCP_33728	Diflorasone Diacetate	-0.8103
LINCSCP_8346	BRD-K09424864	-0.8102
LINCSCP_65509	CHEMBL2355430	-0.8102
LINCSCP_58186	Pizotyline	-0.8102
LINCSCP_8549	BRD-K68554461	-0.8101
LINCSCP_129447	Cabozantinib	-0.8098
LINCSCP_127065	Retigabine	-0.8097
LINCSCP_16505	BAS 00448127	-0.8096
LINCSCP_253827	MLS003650115	-0.8094
LINCSCP_293547	RU-24969	-0.8093
LINCSCP_57965	MLS-0208612.0001	-0.8093
LINCSCP_262982	BRD-K19677752	-0.8092
LINCSCP_41642	SA-1938862	-0.8087
LINCSCP_62717	CHEMBL2359007	-0.8087
LINCSCP_289887	Skatole	-0.8084
LINCSCP_700	Etomoxir	-0.8084
LINCSCP_289217	Vapiprost	-0.8081
LINCSCP_57699	KUC104495	-0.8081
LINCSCP_13156	Retinol	-0.808
LINCSCP_61979	BRD-K33368320	-0.808
LINCSCP_61217	BRD-K31248348	-0.8079
LINCSCP_243986	Idebenone	-0.8079
LINCSCP_6766	HMS3264J07	-0.8078
LINCSCP_8609	BRD-K12411600	-0.8078
LINCSCP_101908	Rimexolone	-0.8077
LINCSCP_63815	BRD-K60595380	-0.8077
LINCSCP_60157	BRD-K27824357	-0.8077
LINCSCP_55701	RG 13022	-0.8075
LINCSCP_58324	MD-II-038	-0.8074
LINCSCP_9026	BRD-K40064462	-0.8073
LINCSCP_52480	Oxfendazole	-0.8073
LINCSCP_12766	AC1MSUFC	-0.8071
LINCSCP_48876	BRD-K37149438	-0.8071
LINCSCP_60085	BRD-K83082136	-0.8071
LINCSCP_161236	Enoxacin	-0.8071
LINCSCP_213958	AM 251	-0.8071
LINCSCP_65951	BRD-K27732957	-0.807
LINCSCP_6022	ZINC27645180	-0.8068
LINCSCP_6979	CHEMBL3188521	-0.8068
LINCSCP_236814	MLS002415567	-0.8064
LINCSCP_50785	AGK 2	-0.8061
LINCSCP_18138	DMP-543	-0.8059
LINCSCP_61699	CHEMBL2360348	-0.8058
LINCSCP_55758	ICI 192,605	-0.8057
LINCSCP_212929	CHEMBL2152359	-0.8056
LINCSCP_5531	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	-0.8056
LINCSCP_141692	Rivaroxaban	-0.8055
LINCSCP_145018	PF431396	-0.8054
LINCSCP_55731	LY 278584	-0.8052
LINCSCP_56543	RS-39604	-0.805
LINCSCP_59751	BRD-K29745382	-0.805
LINCSCP_72030	Liranaftate	-0.805
LINCSCP_75402	Reboxetine mesylate	-0.8049
LINCSCP_8517	BRD-K52403701	-0.8047
LINCSCP_59753	BRD-K30468800	-0.8046
LINCSCP_102678	Naringenin	-0.8046
LINCSCP_260485	BRD-K07569193	-0.8046
LINCSCP_43083	BRD-K99718824	-0.8045
LINCSCP_112671	PF-03758309	-0.8044
LINCSCP_5026	MLS002473425	-0.8043
LINCSCP_158525	Varlitinib	-0.8042
LINCSCP_56739	PRESTWICK3_000646	-0.8041
LINCSCP_18631	Moxonidine	-0.8041
LINCSCP_171022	Y-39983	-0.804
LINCSCP_6819	Caffeine	-0.804
LINCSCP_1487	SCHEMBL1675197	-0.8038
LINCSCP_62835	BRD-K99763083	-0.8036
LINCSCP_55760	CGP55845	-0.8036
LINCSCP_262599	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	-0.8036
LINCSCP_203530	SPOX1_002285	-0.8035
LINCSCP_6716	sunitinib	-0.8035
LINCSCP_55673	DY131	-0.8032
LINCSCP_37581	SA-1921456	-0.8031
LINCSCP_24171	BRD-A95504714	-0.8031
LINCSCP_173498	TAK-285	-0.803
LINCSCP_63081	BRD-K44410738	-0.803
LINCSCP_127993	CHEMBL1673039	-0.8029
LINCSCP_139191	LGX818	-0.8029
LINCSCP_175322	SPECTRUM_001579	-0.8029
LINCSCP_39230	Pictilisib	-0.8027
LINCSCP_307931	BRD-K32655366	-0.8027
LINCSCP_306587	CHEMBL3188568	-0.8027
LINCSCP_62922	BRD-K73575094	-0.8026
LINCSCP_63846	BRD-K89266502	-0.8026
LINCSCP_56501	Budesonide	-0.8025
LINCSCP_309731	Benzbromarone	-0.8024
LINCSCP_59457	MLS000057540	-0.8024
LINCSCP_61202	BRD-K21094215	-0.8023
LINCSCP_22737	H 8	-0.8022
LINCSCP_20195	PK04_181029	-0.8021
LINCSCP_65013	BRD-K12017137	-0.8021
LINCSCP_299985	BRD-K94390294	-0.802
LINCSCP_16552	BRD-K85694079	-0.802
LINCSCP_64631	BRD-K24251672	-0.8019
LINCSCP_60357	BRD-K17157581	-0.8018
LINCSCP_293227	BRD-U32049204	-0.8016
LINCSCP_49662	MK-5108	-0.8015
LINCSCP_29236	SCHEMBL17497408	-0.8015
LINCSCP_41337	4-Hydroxy-retinoic acid	-0.8015
LINCSCP_62698	CHEMBL2359302	-0.8014
LINCSCP_53839	Resveratrol	-0.8014
LINCSCP_18077	979-32-8	-0.8013
LINCSCP_58274	Orlistat	-0.8012
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	-0.8012
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	-0.8012
LINCSCP_216878	CHEMBL2358136	-0.8011
LINCSCP_173349	Emapunil	-0.8011
LINCSCP_62408	BRD-K76904146	-0.801
LINCSCP_117994	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.801
LINCSCP_294737	PCL2_000121	-0.801
LINCSCP_310473	BRD-K91339294-001-01-0	-0.8008
LINCSCP_229593	BRD-K26755359	-0.8006
LINCSCP_56438	Dorsomorphin	-0.8005
LINCSCP_27509	BRD-K37848804	-0.8004
LINCSCP_297392	BRD-K41350512	-0.8003
LINCSCP_61418	CHEMBL2358913	-0.8003
LINCSCP_46522	PK04_098276	-0.8001
LINCSCP_8852	BRD-K38274933	-0.79990000000000006
LINCSCP_84477	GSK-J1	-0.7998
LINCSCP_63302	BRD-K70875408	-0.7997
LINCSCP_37170	BRD-K72174974	-0.7996
LINCSCP_34810	BRD-K41889859	-0.7995
LINCSCP_64884	BRD-K20098898	-0.7995
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	-0.7993
LINCSCP_58919	AC1LGCD9	-0.7993
LINCSCP_8392	BRD-K16121755	-0.7993
LINCSCP_142228	Birinapant	-0.7993
LINCSCP_188933	CHEMBL2158348	-0.7992
LINCSCP_61891	MLS003650003	-0.7992
LINCSCP_143244	SPECTRUM_001319	-0.7992
LINCSCP_58404	SCHEMBL10028379	-0.7991
LINCSCP_5427	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	-0.7991
LINCSCP_57887	ZINC21054137	-0.7991
LINCSCP_311122	BRD-K85646123	-0.799
LINCSCP_102121	Yohimbine	-0.7989
LINCSCP_53511	STK178014	-0.7989
LINCSCP_301934	BRD-K65608865	-0.7989
LINCSCP_57316	MLS002276469	-0.7988
LINCSCP_61838	BRD-K86618560	-0.7987
LINCSCP_16444	Obatoclax	-0.7987
LINCSCP_158929	282089-49-0	-0.7987
LINCSCP_575	THR1 Inhibitor, 2	-0.7985
LINCSCP_35123	BRD-K59722298	-0.7985
LINCSCP_167915	Levofloxacin	-0.7984
LINCSCP_6809	MLS002222336	-0.7983
LINCSCP_31723	Triazine Scaffold, 19	-0.7982
LINCSCP_309841	BRD-A70633932	-0.7982
LINCSCP_293622	Dihydrexidine	-0.7981
LINCSCP_19772	T5578409	-0.798
LINCSCP_59996	BRD-K09779552	-0.798
LINCSCP_13168	Harmine	-0.798
LINCSCP_35434	Tubastatin A	-0.798
LINCSCP_60598	BRD-K63733272	-0.7979
LINCSCP_56452	CHEMBL1208118	-0.7978
LINCSCP_6944	SCHEMBL11977669	-0.7978
LINCSCP_21198	VER 155008	-0.7975
LINCSCP_63381	BRD-K46255436	-0.7972
LINCSCP_292345	MLS002473639	-0.7972
LINCSCP_48735	BRD-K15234288	-0.7972
LINCSCP_84160	Dacomitinib	-0.7972
LINCSCP_51823	CHEMBL214378	-0.7972
LINCSCP_55455	BMS-754807	-0.7971
LINCSCP_105081	ETOPOSIDE	-0.797
LINCSCP_163764	Lapatinib	-0.7969
LINCSCP_243186	Ticrynafen	-0.7966
LINCSCP_45047	PKC Beta Inhibitor	-0.7966
LINCSCP_7767	MLS002473875	-0.7965
LINCSCP_146224	BRD-A25736793	-0.7965
LINCSCP_301545	BRD-K75749796	-0.7963
LINCSCP_306528	BRD-K31618614-001-01-3	-0.7963
LINCSCP_57785	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	-0.7963
LINCSCP_309755	BRD-K33936059	-0.796
LINCSCP_293327	STK151112	-0.796
LINCSCP_13667	Talniflumate	-0.796
LINCSCP_21701	BMS 641988	-0.7959
LINCSCP_35258	BRD-K87252271	-0.7958
LINCSCP_311796	BRD-K02043218	-0.7958
LINCSCP_64140	BRD-M87776818	-0.7957
LINCSCP_33544	Piceatannol	-0.7954
LINCSCP_47876	Sertaconazole	-0.7953
LINCSCP_289463	Dictamnine	-0.7953
LINCSCP_35287	BRD-K15973523	-0.7952
LINCSCP_7710	Acarbose	-0.795
LINCSCP_42018	CHEMBL2203528	-0.7949
LINCSCP_242474	BRD-K33619512	-0.7948
LINCSCP_310351	BRD-K31427141	-0.7948
LINCSCP_2917	AC1O7M2R	-0.7948
LINCSCP_57839	5-Phenethylquinoline-8-ol	-0.7947
LINCSCP_56212	SDZ WAG 994	-0.7947
LINCSCP_38809	BRD-K72490684	-0.7946
LINCSCP_186625	BRD-K74446951	-0.7945
LINCSCP_302013	BRD-K93240833	-0.7944
LINCSCP_250463	CHEMBL3183436	-0.7943
LINCSCP_16410	CHEMDIV3_013267	-0.7943
LINCSCP_152423	C-Fms Inhibitor	-0.7942
LINCSCP_59226	BRD-K51556300-001-01-9	-0.7942
LINCSCP_18393	Palmitoyl Dopamine	-0.7942
LINCSCP_35105	SCHEMBL17783919	-0.7942
LINCSCP_11263	Bisindolylmaleimide IX	-0.794
LINCSCP_308871	BRD-K14302953	-0.794
LINCSCP_153960	bupivacaine	-0.7938
LINCSCP_56379	Isocycloheximide	-0.7938
LINCSCP_52924	ICI-199,441	-0.7937
LINCSCP_57672	KUC103672	-0.7936
LINCSCP_88486	GSK 1059615	-0.7935
LINCSCP_60300	BRD-K48228567	-0.7935
LINCSCP_63869	BRD-K19331234	-0.7934
LINCSCP_281825	RO 04-6790	-0.7933
LINCSCP_59443	Pemoline	-0.7933
LINCSCP_90597	Homochlorcyclizine	-0.7933
LINCSCP_12853	L-690488	-0.7932
LINCSCP_30703	PK-11195	-0.7932
LINCSCP_3448	BRD-K16827660	-0.7932
LINCSCP_133511	HG-14-10-04	-0.7931
LINCSCP_8566	BRD-K77233343	-0.7931
LINCSCP_64318	BRD-K76103428	-0.7931
LINCSCP_65531	BRD-K85119394	-0.7931
LINCSCP_8314	MLS003129553	-0.7929
LINCSCP_7332	Scoulerine	-0.7929
LINCSCP_30223	Triciribine	-0.7929
LINCSCP_33072	GTP 14564	-0.7929
LINCSCP_145430	CHEMBL2136735	-0.7928
LINCSCP_71239	PCA-4248	-0.7926
LINCSCP_62334	BRD-K98240084	-0.7925
LINCSCP_97084	Tacalcitol	-0.7925
LINCSCP_135199	BRD-A41986761	-0.7925
LINCSCP_107003	ABT-199 (GDC-0199)	-0.7925
LINCSCP_7190	AC1L5AAF	-0.7925
LINCSCP_155331	N-Butyldeoxynojirmycin HCL	-0.7923
LINCSCP_63849	BRD-K90141430	-0.7923
LINCSCP_249937	BRD-K14352739	-0.7921
LINCSCP_60191	CHEMBL2361927	-0.7921
LINCSCP_111469	Erlotinib	-0.792
LINCSCP_56210	Zaldaride	-0.792
LINCSCP_11222	Mebeverine	-0.7917
LINCSCP_130774	C19H19FN4O3	-0.7917
LINCSCP_13190	BG-1025	-0.7917
LINCSCP_135540	Oprozomib (ONX 0912)	-0.7916
LINCSCP_55573	Cilnidipine	-0.7914
LINCSCP_49043	CHEMBL3185154	-0.7914
LINCSCP_102717	Clioquinol	-0.7912
LINCSCP_65062	BRD-K74842589	-0.7911
LINCSCP_29340	BRD-K41087962	-0.791
LINCSCP_10693	NCGC00172397-01	-0.791
LINCSCP_59545	Terbutaline	-0.7909
LINCSCP_3465	BRD-K87313043	-0.7907
LINCSCP_62539	BRD-K37060179	-0.7907
LINCSCP_41664	BRD-K49452151	-0.7907
LINCSCP_66004	AC1LM9MI	-0.7906
LINCSCP_59997	BRD-K10287595	-0.7904
LINCSCP_56168	Remoxipride	-0.7904
LINCSCP_59195	MLS000778276	-0.7903
LINCSCP_6974	Dexamethasone 21-acetate	-0.7903
LINCSCP_8302	BRD-K09926293	-0.7902
LINCSCP_55320	KUC105208 KUC105208N	-0.7902
LINCSCP_683	Lexibulin	-0.7901
LINCSCP_61148	BRD-K66850406	-0.7901
LINCSCP_216905	KUC106502N	-0.7901
LINCSCP_29036	Phorbol Myristate Acetate	-0.7901
LINCSCP_6036	SPOX1_000823	-0.79
LINCSCP_290862	Rofecoxib	-0.7898
LINCSCP_61596	BRD-K38865695	-0.7898
LINCSCP_56602	Chlorpromazine	-0.7898
LINCSCP_128434	AZD4547	-0.7897
LINCSCP_55933	Oxymetazoline	-0.7897
LINCSCP_8217	BRD-K91662540	-0.7896
LINCSCP_70509	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	-0.7896
LINCSCP_57944	AC1LDAF7	-0.7895
LINCSCP_58277	Idarubicin	-0.7893
LINCSCP_27589	BRD-K75353513	-0.7893
LINCSCP_243053	Cobalt (Ii) Chloride	-0.7893
LINCSCP_57533	CHEMBL1887751	-0.7893
LINCSCP_16462	Sepantronium	-0.7891
LINCSCP_48383	SCHEMBL17783934	-0.7891
LINCSCP_260664	SA-244358	-0.7891
LINCSCP_99002	Bexarotene	-0.789
LINCSCP_59698	BRD-K78800374	-0.789
LINCSCP_5329	CHEMBL1515144	-0.789
LINCSCP_106806	BRD-A69951442-001-01-3	-0.7889
LINCSCP_60706	BRD-K65837806	-0.7887
LINCSCP_61666	BRD-K92730269	-0.7887
LINCSCP_27519	BRD-K42450605	-0.7887
LINCSCP_243591	Antazoline	-0.7886
LINCSCP_58362	AC1O9CBL	-0.7886
LINCSCP_7904	BRD-K74163137	-0.7882
LINCSCP_49431	KUC111109N	-0.7881
LINCSCP_62649	BRD-K37991633	-0.7881
LINCSCP_62097	BRD-K55065943-001-01-0	-0.7881
LINCSCP_36051	SCHEMBL16226502	-0.788
LINCSCP_19007	Tenoxicam	-0.788
LINCSCP_35298	BRD-K26626929	-0.7879
LINCSCP_61287	BRD-K82462147	-0.7879
LINCSCP_62871	BRD-K26277326	-0.7878
LINCSCP_60780	BRD-K59995645	-0.7878
LINCSCP_79081	metitepine	-0.7877
LINCSCP_310897	Bicalutamide	-0.7876
LINCSCP_75703	Indomethacin	-0.7875
LINCSCP_8041	BRD-K41431262	-0.7874
LINCSCP_60335	CHEMBL2132868	-0.7873
LINCSCP_20582	BRD-K14636731	-0.7873
LINCSCP_167512	AZD1208	-0.7872
LINCSCP_11285	NNC 63-0532	-0.7871
LINCSCP_28621	E319	-0.7871
LINCSCP_7159	Fluprostenol	-0.7871
LINCSCP_65918	BRD-K12676148	-0.7871
LINCSCP_65046	BRD-K60693111	-0.7869
LINCSCP_178223	CHEMBL1270912	-0.7868
LINCSCP_61413	BRD-K10325955	-0.7868
LINCSCP_57560	MLS002264467	-0.7866
