signatureid	compound	similarity
LINCSCP_15779	SMR000798335	0.3829
LINCSCP_88617	Veliparib	0.3818
LINCSCP_97980	Isradipine	0.3813
LINCSCP_211835	Fenretinide	0.3812
LINCSCP_208266	MDL 72832	0.381
LINCSCP_15432	SCHEMBL13991002	0.3809
LINCSCP_96654	NMS-1286937	0.3806
LINCSCP_97456	Duloxetine	0.3805
LINCSCP_16770	AC1ME2TO	0.3805
LINCSCP_90004	Dactolisib	0.3801
LINCSCP_15647	ZM336372	0.3798
LINCSCP_17059	Actinomycin-D	0.3794
LINCSCP_15148	Nabumetone	0.3791
LINCSCP_16934	Doxycycline	0.3791
LINCSCP_92325	Felodipine	0.3783
LINCSCP_13758	Tyrphostin AG-1478	0.3781
LINCSCP_16128	CHEMBL1706554	0.3776
LINCSCP_14118	CHEMBL34095	0.3772
LINCSCP_15800	MLS001065870	0.3771
LINCSCP_13969	Metoprolol	0.3768
LINCSCP_211973	CHEMBL2002074	0.3766
LINCSCP_88365	Dinaciclib	0.3758
LINCSCP_13993	NCGC00167821-01	0.3756
LINCSCP_97483	Vidarabine	0.3755
LINCSCP_16036	MLS002548989	0.3753
LINCSCP_15614	FK 866	0.375
LINCSCP_97372	Escitalopram	0.375
LINCSCP_93932	Dopamine	0.3745
LINCSCP_88305	SB-216763	0.3745
LINCSCP_93959	PENICILLIN V POTASSIUM	0.3744
LINCSCP_88357	OSI-930	0.3735
LINCSCP_16354	2-Fluoroadenosine	0.3732
LINCSCP_87942	SCHEMBL6874948	0.372
LINCSCP_93996	AP26113	0.3719
LINCSCP_16937	JNJ-38877605	0.3715
LINCSCP_14461	Prazosin	0.3713
LINCSCP_16815	CHEMBL2131985	0.371
LINCSCP_98989	Malotilate	0.371
LINCSCP_14744	AC1L2X6Z	0.3707
LINCSCP_16862	BRD-K60067222	0.3707
LINCSCP_16920	Flecainide	0.3706
LINCSCP_98790	PH-797804	0.3702
LINCSCP_16366	SMR000146610	0.3701
LINCSCP_212257	Buspirone	0.37
LINCSCP_90203	Tivantinib	0.3689
LINCSCP_13827	AC1L1KV5	0.3688
LINCSCP_15057	Zimelidine (E-Isomer)	0.3688
LINCSCP_94562	ICI 192,605	0.36870000000000003
LINCSCP_14885	Diflunisal	0.3682
LINCSCP_212282	17-Ethynyl estradiol	0.3681
LINCSCP_13998	Cymarin	0.3678
LINCSCP_92317	KX2-391	0.3675
LINCSCP_16244	BRD-K05114711	0.3674
LINCSCP_99228	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3673
LINCSCP_88462	PHA-767491	0.3668
LINCSCP_17461	BRD-K42573370-001-01-1	0.3666
LINCSCP_15177	Cucurbitacin-I	0.3666
LINCSCP_16020	KUC103658	0.3662
LINCSCP_209947	ASN 05257430	0.3661
LINCSCP_97633	Tamsulosin HCl	0.3659
LINCSCP_14224	U 46619	0.3659
LINCSCP_14965	SPECTRUM_001054	0.3657
LINCSCP_13977	PCA-4248	0.3655
LINCSCP_90150	VGX-1027	0.3654
LINCSCP_211673	SUGA1_016055	0.3654
LINCSCP_14037	NCGC00024919-01	0.3652
LINCSCP_89196	ZINC6718453	0.3651
LINCSCP_91553	Pentobarbital	0.365
LINCSCP_66833	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3647
LINCSCP_88143	CHEMBL585951	0.3646
LINCSCP_97184	Tolvaptan	0.3641
LINCSCP_98522	BX471	0.364
LINCSCP_87802	CI-1040	0.364
LINCSCP_16938	CHEMBL2133926	0.3638
LINCSCP_95005	OTSSP167	0.3622
LINCSCP_14030	Digoxigenin	0.362
LINCSCP_16989	Ethacrynic acid	0.3618
LINCSCP_93028	Nicotine	0.3618
LINCSCP_90339	Gimeracil	0.3616
LINCSCP_99091	Ipriflavone	0.3615
LINCSCP_16413	PK04_130213	0.3609
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.3604
LINCSCP_94444	Dabigatran Etexilate	0.3599
LINCSCP_98128	Thioguanosine	0.3596
LINCSCP_16781	BRD-K03651937	0.3596
LINCSCP_212546	Broad-Sai-045	0.3577
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3575
LINCSCP_14182	Saclofen	0.3573
LINCSCP_94047	Fidaxomicin	0.3569
LINCSCP_94215	CEP-18770 (Delanzomib)	0.3567
LINCSCP_14471	SB-366791	0.3566
LINCSCP_16790	Staurosporine	0.3566
LINCSCP_95697	MLN9708	0.3565
LINCSCP_98036	Bisoprolol	0.3564
LINCSCP_16950	AC1L24QB	0.3561
LINCSCP_16564	ST007958	0.356
LINCSCP_94367	AC1L1IKY	0.3556
LINCSCP_92728	Midostaurin	0.3548
LINCSCP_16589	Withaferin-A	0.3548
LINCSCP_98167	Omacetaxine Mepesuccinate	0.3547
LINCSCP_87751	TORIN-2	0.3546
LINCSCP_16246	BRD-K05562558	0.3546
LINCSCP_13802	NSC653260	0.3546
LINCSCP_89490	Ganaxolone	0.3543
LINCSCP_88258	rifampicin	0.354
LINCSCP_15093	Isoolomoucine	0.3539
LINCSCP_92932	Ixabepilone	0.3538
LINCSCP_98996	Mycophenolate Mofetil	0.3534
LINCSCP_15375	9-Cis retinol	0.3531
LINCSCP_90880	Otenabant	0.3531
LINCSCP_96940	VU-0402605	0.3528
LINCSCP_13833	LFM-A12	0.3522
LINCSCP_16800	BRD-K24754728	0.352
LINCSCP_14880	Chloroxine	0.3506
LINCSCP_15484	Nicardipine	0.3497
LINCSCP_89519	Benzydamine	0.3496
LINCSCP_212240	61364-37-2	0.3495
LINCSCP_88934	CGK733	0.3492
LINCSCP_16774	MEGXP0_001658	0.3491
LINCSCP_15466	Parthenolide	0.3489
LINCSCP_98474	Rotigotine	0.3488
LINCSCP_17381	CHEMBL2130605	0.3482
LINCSCP_94025	Cilengitide	0.3482
LINCSCP_94400	Vemurafenib	0.348
LINCSCP_16087	MLS003271342	0.3479
LINCSCP_88862	Anacardic acid	0.3479
LINCSCP_13995	KBIO2_001961	0.347
LINCSCP_88988	triptolide	0.3462
LINCSCP_94540	Oxybenzone	0.3459
LINCSCP_88694	848193-68-0	0.3456
LINCSCP_93506	Caffeine	0.3454
LINCSCP_211146	Rutin	0.3454
LINCSCP_97115	AZD-5438	0.345
LINCSCP_14091	Ketanserin	0.3447
LINCSCP_13794	AC1NS4MK	0.3444
LINCSCP_212220	Pyridostigmine	0.3441
LINCSCP_93087	UK 383367	0.344
LINCSCP_88155	WYE 125132	0.3439
LINCSCP_16805	MAYBRIDGE4_002231	0.3435
LINCSCP_96085	E 2012	0.3433
LINCSCP_15088	Rivafurazon	0.3433
LINCSCP_16339	MLS003271309	0.3429
LINCSCP_16965	BRD-K41431262	0.3423
LINCSCP_93992	Omeprazole	0.3419
LINCSCP_16640	Tamibarotene	0.3416
LINCSCP_91215	Closantel	0.3413
LINCSCP_15723	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3412
LINCSCP_15498	AC1NS4S0	0.3409
LINCSCP_212019	MLS002474082	0.3409
