similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3302	8.6248e-6	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_68824	VCAP
0.33	8.7278e-6	174	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_82509	A549
0.33	8.7342e-6	174	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_20323	HCC515
0.3299	8.7529e-6	174	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_116046	HS578T
0.3299	8.7848e-6	174	Dextromethorphan	LSM-2726	GRIN2A|SIGMAR1|SLC6A4	1.11uM	24h	LINCSCP_101982	HELA
0.3298	8.8055e-6	174	MLS003129313	LSM-7956	NA	5uM	6h	LINCSCP_299077	VCAP
0.3298	8.8259e-6	174	BRD-K97972197	LSM-14449	NA	5uM	24h	LINCSCP_303700	VCAP
0.3298	8.8473e-6	174	BRD-K71387353	LSM-12794	NA	5uM	24h	LINCSCP_8417	A549
0.3297	8.8637e-6	174	galantamine	NA	NA	10uM	24h	LINCSCP_112716	HEPG2
0.3297	8.8931e-6	174	Dipraglurant	LSM-45908	GRM5	10uM	24h	LINCSCP_172597	YAPC
0.3297	8.8995e-6	174	MLS002264481	LSM-3043	NA	10uM	24h	LINCSCP_292362	VCAP
0.3297	8.9058e-6	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68911	VCAP
0.3297	8.9178e-6	174	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_21674	HEPG2
0.3296	8.9383e-6	174	MLS-0390876.0001	LSM-2129	NA	10uM	6h	LINCSCP_1286	A375
0.3296	8.9419e-6	174	BRD-K49417484	LSM-11431	NA	10uM	24h	LINCSCP_263226	NPC
0.3294	9.0522e-6	174	BRD-K60002786	LSM-7641	NA	5uM	6h	LINCSCP_299022	VCAP
0.3294	9.0634e-6	174	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53802	SNUC4
0.3294	9.0705e-6	174	SPECTRUM1505034	LSM-1856	NA	10uM	6h	LINCSCP_214015	HCC515
0.3293	9.1099e-6	174	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_81603	A549
0.3292	9.1775e-6	174	Forskolin, NKH477	LSM-45443	NA	0.04uM	24h	LINCSCP_90464	HA1E
0.3292	9.2136e-6	174	CHEMBL593506	LSM-2831	CHRM5	10uM	6h	LINCSCP_19730	HCC515
0.3292	9.2143e-6	174	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_159094	PC3
0.3292	9.217e-6	174	Benzamil	LSM-3945	PKD2L1|SCNN1A|SCNN1B|SCNN1D|SCNN1G|SLC8A1	0.37uM	24h	LINCSCP_92071	HA1E
0.3291	9.242e-6	174	Methylbenzethonium	LSM-5574	NA	10uM	24h	LINCSCP_34493	MCF7
0.3289	9.374e-6	174	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_74398	A375
0.3289	9.3927e-6	174	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	6h	LINCSCP_67581	MCF7
0.3288	9.4171e-6	174	MLS002276503	LSM-2660	NA	10uM	6h	LINCSCP_21851	HEPG2
-0.3288	9.431e-6	174	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	10uM	6h	LINCSCP_10284	A673
0.3288	9.46e-6	174	Calcitriol	LSM-45950	NA	3.33uM	24h	LINCSCP_166491	YAPC
0.3287	9.4907e-6	174	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_283243	RMGI
-0.3286	9.5488e-6	174	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	10uM	6h	LINCSCP_41	A375
0.3286	9.5778e-6	174	BRD-K95007304	LSM-46088	NA	5uM	24h	LINCSCP_8848	A549
0.3286	9.5896e-6	174	T5236894	LSM-6460	NA	10uM	6h	LINCSCP_23119	HEPG2
0.3284	9.6634e-6	174	Vemurafenib	LSM-1068	BRAF	0.04uM	3h	LINCSCP_115139	HS578T
0.3283	9.7543e-6	174	N-Methylquipazine	LSM-3379	HTR2A|HTR3A|HTR3B	10uM	6h	LINCSCP_25373	HT29
0.3282	9.8169e-6	174	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_251785	MCF7
0.3282	9.8201e-6	174	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_148062	NPC.CAS9
0.3282	9.8235e-6	174	MLS003529999	LSM-3481	NA	10uM	6h	LINCSCP_21903	HEPG2
0.3281	9.8569e-6	174	EI-346-ERLOTINIB-ANALOG	LSM-42715	NA	10uM	6h	LINCSCP_22640	HEPG2
0.3281	9.8593e-6	174	CP-724714	LSM-42777	ERBB2	0.12uM	3h	LINCSCP_163131	SKBR3
0.328	9.9686e-6	174	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_54105	SW620
0.3279	9.9836e-6	174	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_119055	HT29
0.3277	0	174	Axitinib	LSM-43191	FLT1|FLT4|KDR	10uM	24h	LINCSCP_6163	A549
0.3277	0	174	BRD-K86171512	LSM-13708	NA	5uM	24h	LINCSCP_195766	A549
0.3276	0	174	Cadmium Dichloride	LSM-37028	NA	20uM	6h	LINCSCP_17064	HA1E
0.3275	0	174	BRD-K50986888	LSM-11541	NA	5uM	24h	LINCSCP_63095	VCAP
0.3275	0	174	XUKUURHRXDUEBC-UHFFFAOYSA-N	LSM-5164	DPP4|HMGCR	10uM	6h	LINCSCP_243123	MCF7
0.3275	0	174	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.12uM	24h	LINCSCP_168108	YAPC
0.3275	0	174	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_256770	NCIH1694
0.3274	0	174	Thioguanine	LSM-6723	NA	1.11uM	24h	LINCSCP_95997	HA1E
0.3273	0	174	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_73545	A375
0.3272	0	174	NCGC00346967-01	LSM-6297	EPHB3	10uM	6h	LINCSCP_36878	MCF7
0.3272	0	174	BRD-K37184875	LSM-39311	NA	10uM	24h	LINCSCP_9023	A549
0.3272	0	174	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_28394	HT29
0.3271	0	174	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_40073	NCIH2073
0.3271	0	174	Dioxybenzone	LSM-2493	NA	10uM	24h	LINCSCP_266252	PC3
0.3271	0	174	Clemizole	LSM-5225	NA	1.11uM	24h	LINCSCP_92980	HA1E
0.3271	0	174	MLS000047258	LSM-4096	NA	10uM	6h	LINCSCP_22264	HEPG2
0.3271	0	174	BRD-K27475558	LSM-14777	NA	5uM	24h	LINCSCP_48144	PC3
0.327	0	174	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_126629	HT29
0.327	0	174	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_164370	SKL.C
0.327	0	174	Dorzolamide HCL	LSM-45672	NA	10uM	24h	LINCSCP_79093	A375
0.327	0	174	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_12582	CL34
0.327	0	174	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_141883	MCF7
0.3269	0	174	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_44552	PC3
0.3269	0	174	331771-20-1	LSM-1096	AURKA|AURKB	0.37uM	24h	LINCSCP_165159	SKL.C
-0.3268	0	174	LY456236	LSM-3955	GRM1	10uM	24h	LINCSCP_55713	VCAP
0.3267	0	174	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	24h	LINCSCP_11649	BT20
0.3267	0	174	Metoclopramide	LSM-3689	DRD2|HTR3A|HTR4	10uM	24h	LINCSCP_109941	HELA
0.3267	0	174	Pirfenidone	LSM-4190	TNF	0.04uM	24h	LINCSCP_111108	HELA
0.3267	0	174	BRD-K00540336	LSM-37312	NA	10uM	24h	LINCSCP_249684	MCF7
0.3267	0	174	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_53833	SNUC4
0.3266	0	174	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_214973	HCC515
0.3266	0	174	AC1NWALC	LSM-1913	ATP1A1	10uM	24h	LINCSCP_33311	MCF7
0.3266	0	174	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_53875	SNUC5
0.3265	0	174	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_51967	SKBR3
0.3265	0	174	CHEMBL398733	LSM-4566	NA	10uM	24h	LINCSCP_42140	NPC
0.3265	0	174	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_14375	HA1E
0.3264	0	174	BRD-K54335715	LSM-40248	NA	10uM	24h	LINCSCP_28366	HT29
0.3264	0	174	Tacalcitol	LSM-45518	NA	3.33uM	24h	LINCSCP_160497	PC3
0.3263	0	174	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_6347	A549
0.3263	0	174	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_117153	HT29
0.3262	0	174	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_119676	HT29
0.3262	0	174	Parecoxib	LSM-5316	LTF|PTGS2	10uM	6h	LINCSCP_178722	A375
0.3261	0	174	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_118339	HT29
0.3261	0	174	BRD-K95985487-001-01-3	LSM-36800	NA	1uM	24h	LINCSCP_55123	THP1
0.3261	0	174	BIIB 021	LSM-5627	HSP90AA1	3.33uM	24h	LINCSCP_76434	A375
0.3261	0	174	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_164960	SKL.C
0.326	0	174	Xylazine	LSM-2477	NA	10uM	24h	LINCSCP_42550	NPC
0.326	0	174	5-BrdU	LSM-45493	NA	1.11uM	24h	LINCSCP_143419	MCF7
0.326	0	174	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_287811	T3M10
0.326	0	174	848193-68-0	LSM-6271	SIRT1	20uM	24h	LINCSCP_15412	HA1E
0.3259	0	174	BRD-K01241136	LSM-8508	NA	5uM	24h	LINCSCP_27462	HT29
0.3258	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66885	HCC515
0.3258	0	174	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_58002	VCAP
-0.3258	0	174	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	24h	LINCSCP_153133	PC3
0.3257	0	174	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_7358	A549
0.3256	0	174	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_256679	NCIH1694
0.3256	0	174	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_59146	VCAP
0.3255	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68287	VCAP
0.3253	0	174	Thioguanosine	LSM-5832	NA	0.37uM	24h	LINCSCP_161549	PC3
0.3253	0	174	Nicorandil	LSM-6009	NA	10uM	6h	LINCSCP_178881	A375
0.3253	0	174	Calcimycin	LSM-19005	NA	3uM	24h	LINCSCP_28786	HUH7
-0.3253	0	174	VT-464	LSM-45264	NA	10uM	24h	LINCSCP_174503	YAPC
0.3252	0	174	MLS002264457	LSM-3858	NA	10uM	6h	LINCSCP_57909	VCAP
0.3252	0	174	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_149169	NPC
0.3251	0	174	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_225486	HT29
0.3251	0	174	Diphenhydramine	LSM-5581	HRH1	10uM	6h	LINCSCP_211201	HA1E
-0.325	0	174	Fenticonazole Nitrate	LSM-45431	NA	1.11uM	24h	LINCSCP_169490	YAPC
0.325	0	174	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	24h	LINCSCP_7600	A549
0.325	0	174	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_117485	HT29
0.325	0	174	MG-132	LSM-1107	PSMB1	10uM	24h	LINCSCP_37245	MCF7
0.3249	0	174	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_156486	PC3
0.3248	0	174	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_10470	AGS
0.3248	0	174	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_147599	NPC.CAS9
0.3248	0	174	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_116083	HS578T
0.3247	0	174	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	3.33uM	24h	LINCSCP_88911	HA1E
0.3247	0	174	Ciprofibrate	LSM-1600	PPARA	10uM	6h	LINCSCP_220898	HEPG2
0.3247	0	174	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	24h	LINCSCP_35876	MCF7
0.3246	0	174	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_223785	HT29
0.3246	0	174	Parachlorophenol	LSM-2913	NA	10uM	24h	LINCSCP_33631	MCF7
0.3245	0	174	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53103	SKM1
0.3245	0	174	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.5uM	24h	LINCSCP_11651	BT20
-0.3245	0	174	BRD-K87885716	LSM-13824	NA	5uM	6h	LINCSCP_301105	VCAP
0.3245	0	174	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_19344	HCC515
0.3245	0	174	Daidzein	LSM-2935	NA	10uM	6h	LINCSCP_25356	HT29
0.3245	0	174	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_267638	PC3
0.3244	0	174	BRD-K94193354	LSM-14996	NA	10uM	24h	LINCSCP_35379	MCF7
0.3244	0	174	CHEMBL2144686	LSM-41089	NA	10uM	6h	LINCSCP_64794	VCAP
0.3244	0	174	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_79348	A375
0.3244	0	174	Veliparib (ABT-888)	LSM-45805	NA	0.12uM	24h	LINCSCP_104415	HELA
0.3243	0	174	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.3243	0	174	BRD-K03050720	LSM-14685	NA	10uM	24h	LINCSCP_8869	A549
0.3243	0	174	Colforsin	LSM-2193	ADCY2	10uM	6h	LINCSCP_266496	PC3
0.3243	0	174	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_7320	A549
0.3242	0	174	Enoxacin	LSM-5848	NA	0.04uM	24h	LINCSCP_109652	HELA
0.3242	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68928	VCAP
0.3242	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_20889	HCC515
-0.3242	0	174	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_54247	SW620
0.3242	0	174	CHEMBL566701	LSM-3834	NA	10uM	6h	LINCSCP_45418	PC3
0.3241	0	174	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_54773	T3M10
0.3241	0	174	CHEMBL3185154	LSM-42145	NA	10uM	24h	LINCSCP_49043	PC3
0.3241	0	174	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_139015	MCF7
0.3241	0	174	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_26468	HT29
-0.324	0	174	Sirolimus	LSM-42783	FKBP1A|MTOR	5uM	6h	LINCSCP_64573	VCAP
0.324	0	174	Anagrelide	LSM-3380	PDE3A|PDE3B	0.12uM	24h	LINCSCP_77099	A375
0.324	0	174	PJ34	LSM-4937	NA	10uM	24h	LINCSCP_251023	MCF7
0.324	0	174	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_223908	HT29
0.324	0	174	Docosatrienoic acid (22:3 n-3)	LSM-42841	NA	10uM	6h	LINCSCP_214478	HCC515
0.3239	0	174	CHEMBL2357390	LSM-40613	NA	10uM	24h	LINCSCP_48993	PC3
0.3239	0	174	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	10uM	6h	LINCSCP_178709	A375
0.3239	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67339	MCF7
0.3238	0	174	BRD-K11006288	LSM-37840	NA	30uM	24h	LINCSCP_309728	VCAP
0.3238	0	174	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68524	VCAP
0.3238	0	174	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_18939	HCC515
0.3237	0	174	Apigenin	LSM-5206	NA	10uM	6h	LINCSCP_16607	HA1E
0.3237	0	174	CHEMBL3188539	LSM-39509	NA	10uM	24h	LINCSCP_48970	PC3
-0.3237	0	174	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_12588	CORL23
0.3236	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	24h	LINCSCP_99661	HCC515
0.3236	0	174	BRD-K12973880	LSM-37939	NA	10uM	24h	LINCSCP_310312	VCAP
0.3235	0	174	CHEMBL2354467	LSM-41281	NA	5uM	24h	LINCSCP_28132	HT29
0.3235	0	174	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.3233	0	174	CCT 018159	LSM-3461	HSP90AA1	10uM	24h	LINCSCP_18605	HCC515
0.3233	0	174	Periplocymarin	LSM-1573	NA	10uM	24h	LINCSCP_4153	A549
0.3233	0	174	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_18081	HCC515
0.3233	0	174	BRD-K65081680	LSM-40821	NA	10uM	24h	LINCSCP_65674	VCAP
0.3233	0	174	BRD-K60218284	LSM-40565	NA	10uM	24h	LINCSCP_65106	VCAP
0.3232	0	174	BRD-K01621458	LSM-45313	NA	10uM	24h	LINCSCP_212492	HA1E
0.3231	0	174	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53878	SNUC5
0.3231	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	24h	LINCSCP_20890	HCC515
0.323	0	174	Tanaproget	LSM-45780	NA	3.33uM	24h	LINCSCP_162363	PC3
0.323	0	174	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_174686	YAPC
-0.323	0	174	BRD-K47128441	LSM-45358	NA	10uM	6h	LINCSCP_310145	VCAP
0.3229	0	174	SMR000068650	LSM-2859	NA	100uM	6h	LINCSCP_25069	HT115
0.3227	0	174	BRD-K75265238	LSM-41372	NA	5uM	24h	LINCSCP_48121	PC3
-0.3227	0	174	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_17554	HCC15
0.3226	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67351	MCF7
0.3225	0	174	TGX-115	LSM-6262	NA	100uM	24h	LINCSCP_19375	HCC515
0.3225	0	174	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_131092	MCF10A
-0.3225	0	174	Tranilast	LSM-42898	NA	10uM	24h	LINCSCP_89943	HA1E
0.3225	0	174	ML162	LSM-1493	NA	10uM	6h	LINCSCP_4659	A549
0.3225	0	174	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_269666	PC3
0.3223	0	174	XL888	LSM-45553	NA	10uM	24h	LINCSCP_74568	A375
0.3222	0	174	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_151081	PC3
0.3222	0	174	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_137946	MCF7
0.3222	0	174	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_121297	HT29
0.322	0	174	Piperidolate	LSM-1951	CHRM1	10uM	6h	LINCSCP_176625	A375
0.322	0	174	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_33378	MCF7
0.322	0	174	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_145481	MDAMB231
0.322	0	174	BRD-K83546471	LSM-13537	NA	5uM	24h	LINCSCP_62180	VCAP
0.322	0	174	Strychnine	LSM-1293	GLRA1	10uM	24h	LINCSCP_14612	HA1E
0.322	0	174	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.322	0	174	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_25375	HT29
-0.3219	0	174	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_613	A375
0.3219	0	174	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_26269	HT29
0.3219	0	174	BRD-K70697816	LSM-41120	NA	10uM	24h	LINCSCP_8949	A549
0.3218	0	174	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_113167	HME1
-0.3218	0	174	GSK-J2	LSM-44940	NA	10uM	24h	LINCSCP_114358	HME1
0.3217	0	174	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_53251	SKM1
-0.3217	0	174	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	3h	LINCSCP_130210	LNCAP
0.3217	0	174	BRD-K34412705	LSM-39151	NA	10uM	24h	LINCSCP_33850	MCF7
0.3217	0	174	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_26195	HT29
0.3216	0	174	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	24h	LINCSCP_165955	SKL
0.3216	0	174	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_29253	LOVO
0.3216	0	174	EMF-sumo1-1	NA	NA	0.12uM	24h	LINCSCP_117595	HT29
0.3215	0	174	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_53446	SKMEL28
0.3214	0	174	BRD-K38725747	LSM-39400	NA	0.5uM	24h	LINCSCP_37913	MCF7
0.3214	0	174	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_201004	A549
0.3213	0	174	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_86019	BT20
0.3213	0	174	BRD-A02747686	LSM-45850	NA	0.12uM	24h	LINCSCP_78763	A375
0.3213	0	174	BRD-K00144236	LSM-45653	NA	0.12uM	24h	LINCSCP_173745	YAPC
0.3213	0	174	Paricalcitol	LSM-45519	VDR	10uM	24h	LINCSCP_139344	MCF7
0.3213	0	174	HY-11007	LSM-1022	ABL1|BCR	10uM	6h	LINCSCP_22449	HEPG2
0.3212	0	174	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_58755	VCAP
