signatureid	compound	similarity
LINCSCP_134789	ANISODAMINE HYDROBROMIDE	-0.3596
LINCSCP_37539	SA-1459167	-0.3592
LINCSCP_244777	Luteolin	-0.359
LINCSCP_242934	Azathioprine	-0.3589
LINCSCP_253343	SA-1458026	-0.3588
LINCSCP_33426	CID 91122153	-0.3584
LINCSCP_238475	MLS002477154	-0.3583
LINCSCP_139733	ipratropium	-0.3582
LINCSCP_250469	AM-580	-0.3578
LINCSCP_36165	Omacetaxine Mepesuccinate	-0.3577
LINCSCP_136149	Argatroban	-0.3576
LINCSCP_135166	Bosutinib	-0.3575
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	-0.3573
LINCSCP_36736	Quizartinib	-0.3571
LINCSCP_236875	SMR001317788	-0.357
LINCSCP_33156	Tubocurarine	-0.3569
LINCSCP_33501	Glimepiride	-0.3569
LINCSCP_243053	Cobalt (Ii) Chloride	-0.3568
LINCSCP_32994	NU-7026	-0.3567
LINCSCP_136557	Ganciclovir	-0.3567
LINCSCP_36951	JNK-IN-2	-0.3567
LINCSCP_33643	Ilomastat	-0.3566
LINCSCP_33127	LY456236	-0.3565
LINCSCP_134608	Thiocolchicoside	-0.3563
LINCSCP_30393	Mbcq	-0.3561
LINCSCP_139871	Emtricitabine	-0.3561
LINCSCP_139609	Vemurafenib	-0.3561
LINCSCP_33387	Ubenimex	-0.356
LINCSCP_34806	BRD-K20192397	-0.3559
LINCSCP_34525	BRD-K92923799-001-01-0	-0.3559
LINCSCP_134122	Dabrafenib	-0.3559
LINCSCP_248041	BRD-K12405591	-0.3558
LINCSCP_38464	BRD-K01621458	-0.3558
LINCSCP_35841	Withaferin A	-0.3558
LINCSCP_239823	MLS003179191	-0.3557
LINCSCP_252206	SA-84512	-0.3555
LINCSCP_37140	SA-427604	-0.3555
LINCSCP_253750	BRD-K59024795	-0.3554
LINCSCP_239375	ST50928773	-0.3553
LINCSCP_34317	N6-Methyladenosine	-0.3552
LINCSCP_142457	BTS 54-505 hydrochloride	-0.3551
LINCSCP_31979	BRD-K78559095	-0.355
LINCSCP_33989	MLS001203652	-0.355
LINCSCP_36832	AZD-5438	-0.3549
LINCSCP_37441	Lestaurtinib	-0.3548
LINCSCP_36619	Saracatinib	-0.3546
LINCSCP_252875	SA-424170	-0.3544
LINCSCP_33111	H9	-0.3544
LINCSCP_32586	WZ-3105	-0.3543
LINCSCP_242085	Acepromazine	-0.3543
LINCSCP_138406	Benoxinate	-0.3539
LINCSCP_32971	Tetramisole	-0.3538
LINCSCP_30808	CHEMBL1222381	-0.3535
LINCSCP_31296	MLS003128613	-0.3535
LINCSCP_37906	AC1O9CBL	-0.3534
LINCSCP_138029	Dofequidar (fumarate)	-0.3533
LINCSCP_30960	AC1MYETK	-0.3533
LINCSCP_37176	SA-96816	-0.3532
LINCSCP_33291	ChEBI91594	-0.353
LINCSCP_34937	BRD-K75906982	-0.3529
LINCSCP_252350	BRD-K84022666	-0.3529
LINCSCP_32668	MAYBRIDGE4_001981	-0.3528
LINCSCP_240266	GW501516	-0.3527
LINCSCP_143156	Pimecrolimus	-0.3525
LINCSCP_251832	Gefitinib	-0.3525
LINCSCP_35439	4LY1	-0.3525
LINCSCP_243707	Diflunisal	-0.3525
LINCSCP_242049	Atomoxetine	-0.3524
LINCSCP_253065	Buddleoflavonoloside	-0.3523
LINCSCP_38241	CHEMBL2361406	-0.3523
LINCSCP_249858	BRD-K78687850	-0.3521
LINCSCP_247754	BRD-K01800462	-0.3519
LINCSCP_34621	Roxatidine Acetate	-0.3518
LINCSCP_34546	Butylscopolammonium	-0.3518
LINCSCP_30794	BRD-K41087962	-0.3517
LINCSCP_134535	Oxaprozin	-0.3517
LINCSCP_136469	Riluzole	-0.3516
LINCSCP_139538	Cytisine	-0.3516
LINCSCP_132638	936890-98-1	-0.3515
LINCSCP_31743	MLS002703117	-0.3513
LINCSCP_139155	Pinacidil	-0.3513
LINCSCP_31311	Etodolac	-0.3512
LINCSCP_37166	SA-1473405	-0.3512
LINCSCP_30576	TSU-68	-0.3511
LINCSCP_144200	EMD-1214063	-0.3507
LINCSCP_33760	CHEMBL19130	-0.3505
LINCSCP_136336	SB 242235	-0.3503
LINCSCP_142452	LACOSAMIDE	-0.3503
LINCSCP_251245	Vorinostat	-0.3503
LINCSCP_38815	AZD-1152HQPA	-0.3501
LINCSCP_242913	Nafcillin	-0.3501
LINCSCP_142092	CGS 20625	-0.35
LINCSCP_37533	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.35
LINCSCP_30935	MLS000081884	-0.3498
LINCSCP_140252	Apocynin	-0.3497
LINCSCP_34270	Nocodazole	-0.3496
LINCSCP_142884	Tomelukast	-0.3495
LINCSCP_35403	CHEMBL2333343	-0.3494
LINCSCP_37236	SA-90471	-0.3493
LINCSCP_132870	QL47	-0.3491
LINCSCP_245095	ST059620	-0.3491
LINCSCP_139794	Tedizolid	-0.3491
LINCSCP_31981	ST074627	-0.349
LINCSCP_35336	BRD-K55260239	-0.3489
LINCSCP_30832	TGX-115	-0.3489
LINCSCP_31688	MLS-0044127.0001	-0.3487
LINCSCP_37967	AC1NUE3V	-0.3487
LINCSCP_35880	AC1MJ3VH	-0.3487
LINCSCP_35733	4-Deoxyuridine	-0.3486
LINCSCP_34337	Heptaminol	-0.3485
LINCSCP_30716	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.3485
LINCSCP_31992	MLS000859112	-0.3482
LINCSCP_36665	Pictilisib	-0.3482
LINCSCP_30226	Desacetoxymatricarin	-0.3481
LINCSCP_33467	Seliciclib	-0.348
LINCSCP_134011	HY-11007	-0.3479
LINCSCP_38080	BRD-K65514600	-0.3478
LINCSCP_31047	SMR000002300	-0.3477
LINCSCP_137806	TG 100801	-0.3477
LINCSCP_30177	Mirtazapine	-0.3474
LINCSCP_30264	Digitoxigenin	-0.3472
LINCSCP_243044	Selegiline	-0.3472
LINCSCP_141784	SCHEMBL6851809	-0.347
LINCSCP_244119	Closantel	-0.3469
LINCSCP_254261	SA-90544	-0.3467
LINCSCP_253324	SA-424589	-0.3466
LINCSCP_133454	PHA-767491	-0.3463
LINCSCP_31873	[(Mesitylsulfonyl)amino]acetic acid	-0.3461
LINCSCP_35034	BRD-K60796852	-0.3459
LINCSCP_135777	Homochlorcyclizine	-0.3456
LINCSCP_241149	ZM323881	-0.3454
LINCSCP_139170	Nateglinide	-0.3454
LINCSCP_32062	ST50840204	-0.3454
LINCSCP_132365	TGX 221	-0.3451
LINCSCP_33795	1991-52-2	-0.3451
LINCSCP_32497	TAE-684	-0.345
LINCSCP_139162	PENICILLIN V POTASSIUM	-0.345
LINCSCP_33175	CHEBI:48565	-0.3442
LINCSCP_243597	Terbutaline	-0.3442
LINCSCP_31272	MLS003128610	-0.3442
LINCSCP_36889	CHEMBL214378	-0.3442
LINCSCP_236788	MLS002699920	-0.344
LINCSCP_33293	AC1NPD0F	-0.3437
LINCSCP_30309	Flavanone	-0.3437
LINCSCP_34740	benzathine	-0.3436
LINCSCP_37286	CHEMBL3182585	-0.3434
LINCSCP_247496	BRD-K11847435	-0.3433
LINCSCP_140949	AC1NSZSY	-0.3432
LINCSCP_33067	Bisindolylmaleimide IX	-0.3429
LINCSCP_242492	BRD-K42006476	-0.3427
LINCSCP_33229	T-0156	-0.3427
LINCSCP_245082	Morin	-0.3425
LINCSCP_32197	ST001903	-0.3425
LINCSCP_247770	BRD-K12511144	-0.3423
LINCSCP_36891	CHEMBL585951	-0.3421
LINCSCP_31927	62134-48-9	-0.342
LINCSCP_138852	AC1NWAQV	-0.342
LINCSCP_139149	Dexniguldipine	-0.3419
LINCSCP_31027	MLS001065875	-0.3418
LINCSCP_38148	SA-1457103	-0.3417
LINCSCP_252977	SA-242939	-0.3412
LINCSCP_32780	PF-562271	-0.3412
LINCSCP_37679	Acyclovir	-0.3412
LINCSCP_30315	etoposide	-0.3408
LINCSCP_32848	SPECTRUM2_001084	-0.3406
LINCSCP_38429	SCHEMBL17497315	-0.3406
LINCSCP_37937	CHEMBL3187421	-0.3403
LINCSCP_32492	Tyrphostin 51	-0.3403
LINCSCP_34309	Idoxuridine	-0.3403
LINCSCP_31411	MLS003329222	-0.3401
LINCSCP_254295	SA-1459256	-0.34
LINCSCP_133289	1166227-08-2	-0.34
LINCSCP_35112	BRD-K39766484	-0.3399
LINCSCP_250009	BRD-K54925167	-0.3399
LINCSCP_31240	MLS003128614	-0.3398
LINCSCP_35208	BRD-K38294617	-0.3398
LINCSCP_31232	MLS002264397	-0.3398
LINCSCP_32957	Pantoprazole	-0.3398
LINCSCP_34331	Bambuterol	-0.3398
LINCSCP_138336	Tebipenem Pivoxil	-0.3398
LINCSCP_35147	BRD-K86048057	-0.3397
LINCSCP_33439	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	-0.3397
LINCSCP_242474	BRD-K33619512	-0.3395
LINCSCP_138797	Mepivacaine	-0.3394
LINCSCP_138071	Iguratimod	-0.3394
LINCSCP_32851	BRD-A72596465	-0.3393
LINCSCP_250230	Broad-Sai-424	-0.3393
LINCSCP_30995	CHEMBL566061	-0.3392
LINCSCP_38304	SA-1921816	-0.339
LINCSCP_31233	CHEMBL2131708	-0.339
LINCSCP_34945	BRD-M66254575	-0.3388
LINCSCP_143166	Clonidine	-0.3387
LINCSCP_250341	Tacedinaline	-0.3386
LINCSCP_141735	Dantrolene-13C3	-0.3386
LINCSCP_252941	Menadione	-0.3385
LINCSCP_32493	BX 912	-0.3384
LINCSCP_37760	SA-243929	-0.3384
LINCSCP_139980	R547	-0.3383
LINCSCP_37368	SA-103150	-0.3379
LINCSCP_32967	Methoprene acid	-0.3379
LINCSCP_244074	Ramifenazone	-0.3379
LINCSCP_32408	CHROMOMYCIN-A3	-0.3377
LINCSCP_250139	BG-51	-0.3376
LINCSCP_38214	SA-432998	-0.3376
LINCSCP_31644	SMR000060796	-0.3375
LINCSCP_241774	YS-035	-0.3375
LINCSCP_143138	Pindolol	-0.3374
LINCSCP_30222	Olmesartan Medoxomil	-0.3374
LINCSCP_35789	AC1NXRFO	-0.3373
LINCSCP_141672	Macitentan	-0.3372
LINCSCP_133582	BS-181	-0.3371
LINCSCP_38846	Iniparib	-0.337
LINCSCP_254100	BRD-K31562577	-0.3367
LINCSCP_254219	SA-424534	-0.3367
LINCSCP_243193	Bumetanide	-0.3367
LINCSCP_38173	LY-294002	-0.3366
LINCSCP_139520	Zaurategrast	-0.3366
LINCSCP_35847	MLS000038106	-0.3366
LINCSCP_34895	BRD-K75813018	-0.3365
LINCSCP_252773	SA-244358	-0.3364
LINCSCP_138093	BMY-14802	-0.3363
LINCSCP_242978	YL-61	-0.3362
LINCSCP_242261	SEW2871	-0.3362
LINCSCP_31379	CHEMBL1436973	-0.3361
LINCSCP_144147	RS-127445	-0.3361
LINCSCP_38578	CHEMBL2130605	-0.3358
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	-0.3358
LINCSCP_33073	Chloroxine	-0.3357
LINCSCP_37850	SB-203580	-0.3357
LINCSCP_137393	Flutamide	-0.3357
LINCSCP_35603	PG 490	-0.3357
LINCSCP_30260	L 741,742	-0.3356
LINCSCP_30974	MLS002699341	-0.3356
LINCSCP_254602	SCHEMBL17497612	-0.3356
LINCSCP_251110	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.3355
LINCSCP_32950	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.3354
LINCSCP_34043	BRD-K55827386	-0.3354
LINCSCP_34136	5807-14-7	-0.3353
LINCSCP_241519	Hyoscine N-Oxide	-0.3353
LINCSCP_37671	SA-1921599	-0.3353
LINCSCP_252046	ZINC77024257	-0.3352
LINCSCP_33454	SMR000304369	-0.3352
LINCSCP_30489	M3M3FBS	-0.3352
LINCSCP_38257	SA-424764	-0.3351
LINCSCP_253833	Quercetin	-0.3351
LINCSCP_134213	CHIR-265	-0.3349
LINCSCP_136291	Phenformin	-0.3349
LINCSCP_143531	SPECTRUM_001579	-0.3349
LINCSCP_32773	Pilaralisib	-0.3348
LINCSCP_137938	Dinaciclib	-0.3347
LINCSCP_36828	FR-180204	-0.3347
LINCSCP_36652	sorafenib	-0.3346
LINCSCP_253226	Parbendazole	-0.3346
LINCSCP_36639	AS-605240	-0.3345
LINCSCP_239475	ZINC01282667	-0.3345
LINCSCP_236952	CHEMBL1408258	-0.3344
LINCSCP_34514	Dibenzepin	-0.3343
LINCSCP_31037	ML120	-0.3342
LINCSCP_37420	Ingenol 3,20-dibenzoate	-0.3341
LINCSCP_33235	UNII-U7RWT9J78O	-0.3341
LINCSCP_32013	C23H24CLN3O5	-0.3339
LINCSCP_31885	MLS-0435531.0001	-0.3339
LINCSCP_34113	Cyclophosphamide	-0.3337
LINCSCP_37909	BRD-K36910796	-0.3337
LINCSCP_32344	Amonafide	-0.3336
LINCSCP_236814	MLS002415567	-0.3336
LINCSCP_33849	ZINC01043777	-0.3336
LINCSCP_34826	BRD-K96157570	-0.3333
LINCSCP_252972	SA-103013	-0.3332
LINCSCP_139465	Cidoxepin	-0.3331
LINCSCP_137323	ARMODAFINIL	-0.3329
LINCSCP_33267	Spironolactone	-0.3329
LINCSCP_37355	SA-424827	-0.3328
LINCSCP_36113	Skiii	-0.3328
LINCSCP_36571	WYE 125132	-0.3327
LINCSCP_31098	ST50885743	-0.3326
LINCSCP_33008	Azaperone	-0.3326
LINCSCP_36576	AS601245	-0.3326
LINCSCP_33030	Doxorubicin	-0.3325
LINCSCP_144574	Vitamin B12	-0.3325
LINCSCP_240886	Nilutamide	-0.3324
LINCSCP_32411	IN1451	-0.3324
LINCSCP_137712	AMG-517	-0.3321
LINCSCP_138474	Balaglitazone	-0.3321
LINCSCP_134891	Clotrimazole	-0.3319
LINCSCP_34792	BRD-K71498541	-0.3319
LINCSCP_37121	BRD-K36959991	-0.3318
LINCSCP_239971	ASN 04482680	-0.3318
LINCSCP_240028	BAS 04938498	-0.3315
LINCSCP_33691	8-Bromo-camp, na	-0.3314
LINCSCP_246848	BRD-K95208083	-0.3314
LINCSCP_32585	vicriviroc	-0.3312
LINCSCP_31551	Htfmt	-0.3312
LINCSCP_30616	GSK-2334470	-0.3312
LINCSCP_36879	Linsitinib	-0.331
LINCSCP_133117	AT-7519	-0.3309
LINCSCP_254631	SCHEMBL17497408	-0.3306
LINCSCP_34422	Guanethidine	-0.3306
LINCSCP_245821	MLS003129913	-0.3304
LINCSCP_135639	Forskolin, NKH477	-0.3303
LINCSCP_255163	GSK-1070916	-0.3301
LINCSCP_36392	NU1025	-0.3301
LINCSCP_138900	Imipramine	-0.33
LINCSCP_37907	BRD-K33449128	-0.3299
LINCSCP_30349	NSC23766	-0.3297
LINCSCP_34476	BRD-K18674849-001-01-0	-0.3295
LINCSCP_36865	GSK 1059615	-0.3293
LINCSCP_35047	BRD-K76411754	-0.3293
LINCSCP_242519	CHEMBL1965318	-0.3293
LINCSCP_141692	Rivaroxaban	-0.3292
LINCSCP_244663	Theophylline	-0.3292
LINCSCP_37632	SA-1455938	-0.3291
LINCSCP_139893	TAK-242	-0.3291
LINCSCP_242836	Erythromycin Ethyl Succinate	-0.329
LINCSCP_30477	Narciclasine	-0.329
LINCSCP_133671	CGP 60474	-0.329
LINCSCP_31445	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	-0.3289
LINCSCP_37756	vincristine	-0.3289
LINCSCP_249133	BRD-K97095445	-0.3285
LINCSCP_36709	SCHEMBL17052537	-0.3284
LINCSCP_34000	MLS000778276	-0.3284
LINCSCP_36246	KU0060648	-0.3283
LINCSCP_31217	MLS003221407	-0.3282
LINCSCP_33152	SKF 86002	-0.3281
LINCSCP_35093	SCHEMBL17783951	-0.3281
LINCSCP_133804	BIX01294	-0.328
LINCSCP_137736	Tipiracil (hydrochloride)	-0.3278
LINCSCP_133556	Osimertinib	-0.3278
LINCSCP_31059	NCGC00012588	-0.3278
LINCSCP_32055	MD-041	-0.3277
LINCSCP_34651	Proscillaridin-A	-0.3277
LINCSCP_255203	Tozasertib	-0.3277
LINCSCP_240890	Pipamperone	-0.3277
LINCSCP_251787	XMD 8-92	-0.3277
LINCSCP_37476	SA-1457992	-0.3277
LINCSCP_36985	SCHEMBL16980224	-0.3276
LINCSCP_32460	13-Cis-retinol	-0.3275
LINCSCP_33836	BRD-K27151060	-0.3274
LINCSCP_32112	ST012030	-0.3274
LINCSCP_31041	AG 14361	-0.3272
LINCSCP_38648	Staurosporine	-0.3271
LINCSCP_133622	SCHEMBL618594	-0.3269
LINCSCP_34952	CHEMBL3185630	-0.3269
LINCSCP_143791	AZD5363	-0.3268
LINCSCP_38034	BRD-K32581454-001-01-5	-0.3267
LINCSCP_241675	Herniarin	-0.3267
LINCSCP_30647	SCHEMBL13991002	-0.3267
LINCSCP_32633	4-Hydroxy-retinoic acid	-0.3267
LINCSCP_33978	BRD-K06592610	-0.3267
LINCSCP_142803	Atenolol	-0.3266
LINCSCP_31026	CHEMBL1398049	-0.3266
LINCSCP_38408	KUC111774N	-0.3266
LINCSCP_33927	BRD-K83509924	-0.3265
LINCSCP_35067	SCHEMBL17783941	-0.3265
LINCSCP_250731	Sirolimus	-0.3264
LINCSCP_36724	Alvocidib	-0.3264
LINCSCP_31429	Triazolothiadiazine, 7	-0.3264
LINCSCP_37345	SA-89735	-0.3263
LINCSCP_248874	MLS005000107	-0.3263
LINCSCP_33323	JX401	-0.3263
LINCSCP_250457	CHEMBL3183436	-0.3263
LINCSCP_138061	Ammonium Glycyrrhizinate	-0.3262
LINCSCP_36939	BAY 61-3606	-0.3261
LINCSCP_136639	Amineptine	-0.3261
LINCSCP_33353	Piplartine	-0.326
LINCSCP_138457	Estramustine phosphate sodium	-0.3259
LINCSCP_240914	Vincamine	-0.3257
LINCSCP_33752	Molsidomine	-0.3256
LINCSCP_67564	CGS-15943	-0.3255
LINCSCP_33563	SKF96365	-0.3254
LINCSCP_37562	CHEMBL2132717	-0.3254
LINCSCP_250930	Tretinoin	-0.3253
LINCSCP_142475	REV-5901	-0.3252
LINCSCP_37294	SA-441145	-0.3251
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	-0.3251
LINCSCP_142395	Triptolide (PG490)	-0.3251
LINCSCP_137316	Letrozole	-0.325
LINCSCP_38376	SA-1456227	-0.3249
LINCSCP_37729	BRD-K75322905	-0.3249
LINCSCP_235861	Suloctidil	-0.3248
LINCSCP_142089	Decitabine	-0.3247
LINCSCP_31967	2-Fluoroadenosine	-0.3247
LINCSCP_137304	fluocinolone-acetonide	-0.3246
LINCSCP_33037	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	-0.3246
LINCSCP_143795	Linifanib	-0.3245
LINCSCP_32301	JNJ-7706621	-0.3245
LINCSCP_31648	Corticosterone	-0.3244
LINCSCP_241250	Procaterol	-0.3244
LINCSCP_33384	8-Methoxymethyl-ibmx	-0.3242
LINCSCP_136997	PI-103	-0.3242
LINCSCP_238310	MLS002473505	-0.3241
LINCSCP_30189	Epirubicin	-0.324
LINCSCP_139823	Niacin	-0.324
LINCSCP_141894	Avagacestat (BMS-708163)	-0.3239
LINCSCP_140935	Bruceantin	-0.3236
LINCSCP_132809	noscapine	-0.3236
LINCSCP_136651	AT-9283	-0.3235
LINCSCP_36800	EX-8678	-0.3234
LINCSCP_37553	CHEMBL2359109	-0.3231
LINCSCP_252911	SA-1922659	-0.3231
LINCSCP_33159	SB-218078	-0.3228
LINCSCP_253598	BRD-K90163207	-0.3228
LINCSCP_38882	Glutamine	-0.3226
LINCSCP_37878	BRD-K15230829	-0.3226
LINCSCP_36336	AC1Q6JJ5	-0.3225
LINCSCP_251222	Trichostatin	-0.3225
LINCSCP_251602	CP-724714	-0.3224
LINCSCP_35352	BRD-K66775134	-0.3224
LINCSCP_34130	Mitoxantrone	-0.3223
LINCSCP_36633	A-443654	-0.3223
LINCSCP_244107	Physostigmine	-0.3223
LINCSCP_36638	TORIN1	-0.3222
LINCSCP_136635	Sorafenib	-0.3222
LINCSCP_140217	OTSSP167	-0.3221
LINCSCP_37473	CHEMBL2360495	-0.3221
LINCSCP_133266	TPCA-1	-0.322
LINCSCP_254675	Tigecycline	-0.3219
LINCSCP_35548	Tubastatin A	-0.3219
LINCSCP_240488	331771-20-1	-0.3219
LINCSCP_36804	BMS-387032	-0.3218
LINCSCP_251615	MLN-8054	-0.3215
LINCSCP_132558	SCHEMBL3958507	-0.3215
LINCSCP_247650	BRD-K75094920	-0.3214
LINCSCP_36342	Wortmannin	-0.3214
LINCSCP_37716	SA-243193	-0.3214
LINCSCP_132114	Dactolisib	-0.3214
LINCSCP_34128	GSK-1059615	-0.3213
LINCSCP_33137	Anisomycin	-0.3213
LINCSCP_32307	CP466722	-0.3213
LINCSCP_30285	Purvalanola	-0.3212
LINCSCP_32944	Protionamide	-0.3212
LINCSCP_236818	VU0359995	-0.3211
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	-0.3211
