signatureid	compound	similarity
LINCSCP_37519	Manumycin-A	-0.398
LINCSCP_38213	SA-102042	-0.3979
LINCSCP_32425	Antimycin A	-0.3978
LINCSCP_138472	Colchicine	-0.3976
LINCSCP_33711	Nobiletin	-0.3974
LINCSCP_138756	LEVOSIMENDAN	-0.3974
LINCSCP_35539	Broad-Sai-560	-0.3973
LINCSCP_35118	BRD-K54335715	-0.3972
LINCSCP_31068	SMR000031475	-0.3972
LINCSCP_142443	Phenylbutanoic acid	-0.3971
LINCSCP_135824	Saracatinib	-0.3971
LINCSCP_33305	Nafadotride	-0.397
LINCSCP_37581	SA-1921456	-0.3969
LINCSCP_30121	Tretinoin	-0.3969
LINCSCP_33338	Midostaurin	-0.3968
LINCSCP_34592	ZINC43409584	-0.3965
LINCSCP_138168	Nebivolol	-0.3962
LINCSCP_239887	AC1MVW5E	-0.3961
LINCSCP_37760	SA-243929	-0.3959
LINCSCP_30159	SB-218078	-0.3959
LINCSCP_243714	Sulfamethoxazole	-0.3959
LINCSCP_35491	BRD-K10436544	-0.3955
LINCSCP_32132	Pyroxamide	-0.3955
LINCSCP_243949	Amiodarone	-0.3953
LINCSCP_31377	SCH-23390	-0.3953
LINCSCP_239827	4449-51-8	-0.3949
LINCSCP_244232	Tolazamide	-0.3949
LINCSCP_133297	Tivozanib	-0.3949
LINCSCP_38214	SA-432998	-0.3946
LINCSCP_137378	Afuresertib	-0.3945
LINCSCP_143507	AVL-292	-0.3945
LINCSCP_238333	CHEMBL1311880	-0.3944
LINCSCP_132961	BMS-345541	-0.3943
LINCSCP_37532	SA-427543	-0.3943
LINCSCP_33990	AC1MDYV9	-0.3942
LINCSCP_244047	Sulfadimethoxine	-0.394
LINCSCP_38034	BRD-K32581454-001-01-5	-0.394
LINCSCP_34256	Atracurium	-0.3937
LINCSCP_37537	SA-1459167	-0.3934
LINCSCP_138135	376348-65-1, Uk-427857, uk427857	-0.3932
LINCSCP_139150	Dexniguldipine	-0.393
LINCSCP_137948	Guanadrel	-0.393
LINCSCP_242786	SA-89068	-0.3926
LINCSCP_252203	BRD-K33780441	-0.3926
LINCSCP_138077	Carfilzomib (PR-171)	-0.3926
LINCSCP_141670	BMS-707035	-0.3925
LINCSCP_133377	Tyrphostin AG-1478	-0.3919
LINCSCP_142784	L(-)Sorbose	-0.3917
LINCSCP_37533	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.3917
LINCSCP_138083	SPECTRUM_001092	-0.3915
LINCSCP_143474	Albendazole	-0.3915
LINCSCP_32497	TAE-684	-0.3914
LINCSCP_136142	Colforsin	-0.3913
LINCSCP_142435	Avasimibe	-0.3913
LINCSCP_36539	CP-724714	-0.3912
LINCSCP_134081	Aurora A Inhibitor I	-0.3912
LINCSCP_31577	Fluperlapine	-0.3911
LINCSCP_250182	Panobinostat	-0.391
LINCSCP_252809	Amethopterin	-0.3907
LINCSCP_35128	BRD-K65393151	-0.3903
LINCSCP_141232	Dasatinib	-0.3903
LINCSCP_34334	Fadrozole	-0.3902
LINCSCP_33465	Cinnarizine	-0.3902
LINCSCP_37447	D-64131	-0.3902
LINCSCP_137498	KX2-391	-0.3901
LINCSCP_31812	Clofazimine	-0.3901
LINCSCP_37944	BRD-K74868206	-0.39
LINCSCP_31135	MLS002264445	-0.3899
LINCSCP_252773	SA-244358	-0.3897
LINCSCP_140657	RG7388	-0.3895
LINCSCP_250631	AM-580	-0.3893
LINCSCP_32944	Protionamide	-0.3891
LINCSCP_253707	Tamibarotene	-0.389
LINCSCP_136534	Licarbazepine	-0.3889
LINCSCP_238301	ML131	-0.3889
LINCSCP_37372	SA-1460136	-0.3887
LINCSCP_132739	A-443654	-0.3886
LINCSCP_31205	MLS002425843	-0.3884
LINCSCP_34459	Hexylcaine	-0.3881
LINCSCP_33536	Phtpp	-0.3881
LINCSCP_31566	(R,R)-Tramadol	-0.3879
LINCSCP_243574	Amodiaquine	-0.3879
LINCSCP_136464	TH-302	-0.3877
LINCSCP_34652	NCGC00016544-01	-0.3876
LINCSCP_36513	Selumetinib	-0.3876
LINCSCP_34934	BRD-K72072919	-0.3874
LINCSCP_133365	PF-04217903	-0.3872
LINCSCP_133601	Vandetanib	-0.3872
LINCSCP_137776	Griseofulvin	-0.3871
LINCSCP_33401	Diphenyleneiodonium	-0.3871
LINCSCP_244465	Luteolin	-0.387
LINCSCP_33167	(+)-Camptothecin	-0.3867
LINCSCP_37377	Menadione	-0.3866
LINCSCP_34559	Tiaprofenic acid	-0.3864
LINCSCP_139861	Loperamide	-0.3864
LINCSCP_32230	SNS-314	-0.3862
LINCSCP_133584	BS-181	-0.3862
LINCSCP_144574	Vitamin B12	-0.3861
LINCSCP_138003	NORGESTREL	-0.3861
LINCSCP_249810	SA-1921617	-0.3857
LINCSCP_37079	BRD-K14091022	-0.3854
LINCSCP_38145	SA-1921902	-0.3852
LINCSCP_132050	PF477736	-0.3851
LINCSCP_133781	STK219801	-0.3851
LINCSCP_37139	SA-427604	-0.385
LINCSCP_137711	L-690330	-0.385
LINCSCP_132556	Alvocidib	-0.3847
LINCSCP_135063	LY2874455	-0.3842
LINCSCP_37354	SA-424827	-0.3841
LINCSCP_33558	Orphenadrine	-0.384
LINCSCP_38039	BRD-K36910796	-0.384
LINCSCP_137909	AT-7519	-0.3839
LINCSCP_143284	cortisone-acetate	-0.3839
LINCSCP_33801	Acamprosate	-0.3837
LINCSCP_37983	BRD-K01282863	-0.3834
LINCSCP_143015	Betrixaban	-0.3832
LINCSCP_139891	TAK-242	-0.3832
LINCSCP_37854	SKF96365	-0.3831
LINCSCP_34921	BRD-K14096157	-0.3831
LINCSCP_36650	BX 912	-0.3829
LINCSCP_37132	SA-1462738	-0.3824
LINCSCP_253450	SA-1919551	-0.3821
LINCSCP_251331	Tamatinib	-0.3817
LINCSCP_236525	CYTO7H11	-0.3817
LINCSCP_38160	Belinostat	-0.3817
LINCSCP_30907	CHEMBL1521956	-0.3814
LINCSCP_33068	Vitinoin	-0.3813
LINCSCP_38205	SA-1922796	-0.3812
LINCSCP_134163	MLS006011051	-0.3808
LINCSCP_239406	AD-193/42475508	-0.3807
LINCSCP_244129	Fluoxetine	-0.38
LINCSCP_137546	BRD-A28746609	-0.3799
LINCSCP_253645	CHEMBL2360190	-0.3798
LINCSCP_249708	BRD-K09424864	-0.3798
LINCSCP_31145	CHEMBL1720543	-0.3797
LINCSCP_33728	Diflorasone Diacetate	-0.3797
LINCSCP_138300	Voriconazole	-0.3796
LINCSCP_33313	Nisoxetine	-0.3795
LINCSCP_31327	CHEMBL1698064	-0.3793
LINCSCP_36729	WZ3105	-0.379
LINCSCP_36973	AZD-5438	-0.379
LINCSCP_36077	CHEMBL416418	-0.379
LINCSCP_137796	BRD-K00248354	-0.3789
LINCSCP_250455	Chaetocin	-0.3788
LINCSCP_37816	CHEMBL2001494	-0.3788
LINCSCP_136020	3-Aminobenzamide	-0.3786
LINCSCP_32800	SPECTRUM3_001992	-0.3786
LINCSCP_143981	Indapamide	-0.3786
LINCSCP_33501	Glimepiride	-0.3784
LINCSCP_37836	SA-424755	-0.3782
LINCSCP_33920	CHEMDIV3_005068	-0.3782
LINCSCP_244903	Phthalylsulfathiazole	-0.3782
LINCSCP_141096	Umeclidinium (bromide)	-0.3781
LINCSCP_38047	BRD-K38760240	-0.3781
LINCSCP_137722	Tezampanel	-0.378
LINCSCP_35728	MLS000038106	-0.378
LINCSCP_33452	AC1NWALF	-0.3778
LINCSCP_38070	BRD-K62122103	-0.3776
LINCSCP_134115	BAY 61-3606	-0.3776
LINCSCP_240450	Genistein	-0.3774
LINCSCP_33736	Maprotiline	-0.3772
LINCSCP_37841	AC1NUE3V	-0.3772
LINCSCP_133269	TPCA-1	-0.377
LINCSCP_133065	BMS-387032	-0.377
LINCSCP_36470	Lapatinib	-0.377
LINCSCP_34357	Kanamycin	-0.377
LINCSCP_31638	Olopatadine	-0.3768
LINCSCP_37788	CBIOL_001848	-0.3768
LINCSCP_142142	PF-03814735	-0.3768
LINCSCP_31293	VU0420364-1	-0.3767
LINCSCP_32709	Mirin	-0.3767
LINCSCP_241484	Cilnidipine	-0.3767
LINCSCP_143621	Cromakalim	-0.3764
LINCSCP_138024	Dofequidar (fumarate)	-0.3764
LINCSCP_30170	NSC25485	-0.3763
LINCSCP_143197	Isradipine	-0.3757
LINCSCP_33406	IN1048	-0.3755
LINCSCP_138257	AZ628	-0.3753
LINCSCP_138965	Efavirenz	-0.3752
LINCSCP_136408	Eplerenone	-0.3752
LINCSCP_134007	HY-11007	-0.3751
LINCSCP_30590	CHEMBL1617726	-0.3751
LINCSCP_32006	MEGXP0_000860	-0.3748
LINCSCP_138094	BMY-14802	-0.3744
LINCSCP_252503	SA-96816	-0.3744
LINCSCP_137821	Dapivirine (TMC120)	-0.3743
LINCSCP_138260	DOCETAXEL	-0.3743
