signatureid	compound	similarity
LINCSCP_239852	MEGXM0_000019	-0.6919
LINCSCP_36561	HG6-64-1	-0.6904
LINCSCP_243003	Phenylbutanoic acid	-0.678
LINCSCP_244691	Octopamine	-0.6769
LINCSCP_35573	Broad-Sai-424	-0.6763
LINCSCP_137901	Rimonabant	-0.6738
LINCSCP_235680	Trifluoperazine	-0.6727
LINCSCP_34324	Cephalexin	-0.6704
LINCSCP_33346	Estriol	-0.6653
LINCSCP_36524	BI-2536	-0.6639
LINCSCP_35118	BRD-K54335715	-0.6632
LINCSCP_250856	CHEMBL258148	-0.6623
LINCSCP_141026	Diethylstilbestrol	-0.6621
LINCSCP_238284	MLS002477153	-0.6617
LINCSCP_138312	Deferiprone	-0.6604
LINCSCP_133976	GSK429286A	-0.6583
LINCSCP_137804	TG 100801	-0.6582
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	-0.6582
LINCSCP_242832	AC1NR4QJ	-0.6567
LINCSCP_243539	Probucol	-0.6566
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	-0.6564
LINCSCP_32937	Pirenzepine	-0.655
LINCSCP_138027	Dofequidar (fumarate)	-0.6542
LINCSCP_38841	L-Sulforaphane	-0.6529
LINCSCP_38882	Glutamine	-0.6494
LINCSCP_236864	AC1MCK4M	-0.6476
LINCSCP_34286	Imipramine	-0.6471
LINCSCP_241662	Dimethisoquin	-0.6436
LINCSCP_143456	Midodrine	-0.6426
LINCSCP_31235	CHEMBL3182318	-0.6423
LINCSCP_137726	Theobromine	-0.6413
LINCSCP_251326	Saracatinib	-0.6409
LINCSCP_137656	Actarit	-0.6409
LINCSCP_33512	448906-42-1	-0.6401
LINCSCP_31303	MLS003370625	-0.6397
LINCSCP_34317	N6-Methyladenosine	-0.6384
LINCSCP_35409	Benzohydroxamate	-0.6382
LINCSCP_140506	Sorbitol	-0.6377
LINCSCP_136502	brivanib	-0.6372
LINCSCP_31567	7-Nitroindazole	-0.6361
LINCSCP_34706	ZINC12496510	-0.6317
LINCSCP_35336	BRD-K55260239	-0.631
LINCSCP_136388	BRD-A19795905	-0.6297
LINCSCP_138807	Roquinimex	-0.6293
LINCSCP_30892	Pifithrin MU	-0.6291
LINCSCP_139160	PENICILLIN V POTASSIUM	-0.6275
LINCSCP_142646	Dorzolamide HCL	-0.6265
LINCSCP_34810	BRD-K41889859	-0.6261
LINCSCP_31047	SMR000002300	-0.6245
LINCSCP_34621	Roxatidine Acetate	-0.6238
LINCSCP_138300	Voriconazole	-0.6234
LINCSCP_38320	SA-1919248	-0.6191
LINCSCP_132805	THZ-2-98-01	-0.619
LINCSCP_133274	CHEMBL552425	-0.6187
LINCSCP_35176	BRD-K01608965	-0.617
LINCSCP_32639	PK04_181299	-0.6151
LINCSCP_138493	Trovafloxacin mesylate	-0.6144
LINCSCP_251436	SB 239063	-0.6131
LINCSCP_139601	Losmapimod	-0.6131
LINCSCP_32632	BCB03_000082	-0.6119
LINCSCP_32827	Remacemide	-0.6114
LINCSCP_136149	Argatroban	-0.6112
LINCSCP_137965	Cinoxacin	-0.61
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.6097
LINCSCP_133639	KU-55933	-0.6094
LINCSCP_243053	Cobalt (Ii) Chloride	-0.6093
LINCSCP_138073	Carfilzomib (PR-171)	-0.6075
LINCSCP_37445	SA-424936	-0.6062
LINCSCP_238333	CHEMBL1311880	-0.606
LINCSCP_136071	Norethindrone Acetate	-0.6042
LINCSCP_138061	Ammonium Glycyrrhizinate	-0.6031
LINCSCP_133263	Amuvatinib	-0.6023
LINCSCP_32717	3-Methylcholanthrene	-0.6022
LINCSCP_35262	BRD-K95041551	-0.6017
LINCSCP_32172	CHEMDIV3_001232	-0.6017
LINCSCP_242437	BRD-K14833463	-0.6006
LINCSCP_135985	Diclofenac	-0.6003
LINCSCP_139770	ICI 192,605	-0.6002
LINCSCP_37279	SPECTRUM_001645	-0.5988
LINCSCP_31249	CHEMBL1910803	-0.5985
LINCSCP_249759	BRD-K33452357	-0.5983
LINCSCP_34292	Ketanserin	-0.5976
LINCSCP_244913	Atorvastatin	-0.5975
LINCSCP_38550	Estrone	-0.597
LINCSCP_139732	ipratropium	-0.5962
LINCSCP_134217	C-Fms Inhibitor	-0.5962
LINCSCP_31898	ALD1-H_001128	-0.5959
LINCSCP_36595	SCHEMBL3958507	-0.5943
LINCSCP_34331	Bambuterol	-0.5935
LINCSCP_136323	LY2801653	-0.5932
LINCSCP_31670	SCHEMBL1675177	-0.593
LINCSCP_140588	Ursolic acid	-0.5906
LINCSCP_36090	XAV 939	-0.5904
LINCSCP_244903	Phthalylsulfathiazole	-0.5891
LINCSCP_38307	CHEMBL3188986	-0.5882
LINCSCP_30834	SMR000651449	-0.5871
LINCSCP_243386	Lomefloxacin	-0.5871
LINCSCP_35248	BRD-K79793338	-0.5865
LINCSCP_137378	Afuresertib	-0.5857
LINCSCP_143008	Furosemide	-0.5851
LINCSCP_237646	KSC-16-144	-0.585
LINCSCP_251796	XMD15-27	-0.5849
LINCSCP_139672	Pentoxifylline	-0.5845
LINCSCP_139786	Voglibose	-0.5842
LINCSCP_32836	SPECTRUM_001259	-0.5838
LINCSCP_242424	BRD-K07452532	-0.583
LINCSCP_132934	SCHEMBL6874948	-0.583
LINCSCP_34880	BRD-K91946056	-0.5828
LINCSCP_32043	BRD-K33676730	-0.5814
LINCSCP_32715	ALD1-H_001117	-0.5805
LINCSCP_239510	STK199030	-0.58
LINCSCP_36720	Neratinib	-0.5799
LINCSCP_239517	CHEMDIV3_007230	-0.5796
LINCSCP_34294	Sulfisoxazole	-0.5786
LINCSCP_30914	MLS-0258268.0001	-0.5772
LINCSCP_133165	noscapine	-0.5764
LINCSCP_253976	BRD-K64665684	-0.5763
LINCSCP_31853	STK224476	-0.5761
LINCSCP_252369	CHEMBL2144678	-0.5755
LINCSCP_33514	Pravastatin	-0.5751
LINCSCP_34101	BRD-K91677732	-0.5747
LINCSCP_31705	Triazine Scaffold, 32	-0.5742
LINCSCP_143501	100599-27-7	-0.5732
LINCSCP_251482	Motesanib	-0.573
LINCSCP_33272	GW-9662	-0.5725
LINCSCP_237832	CHEMBL1705549	-0.5725
LINCSCP_37500	BRD-K95208083	-0.5724
LINCSCP_240450	Genistein	-0.5721
LINCSCP_35572	BRD-K54343811	-0.5716
LINCSCP_241888	Picotamide	-0.5716
LINCSCP_31502	KUC104227	-0.5714
LINCSCP_33864	BRD-K45735142	-0.5712
LINCSCP_137735	Taranabant	-0.5711
LINCSCP_252773	SA-244358	-0.5704
LINCSCP_30857	BRD32048	-0.5703
LINCSCP_34974	BRD-K21913257	-0.5703
LINCSCP_37040	SA-1938757	-0.5699
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	-0.5696
LINCSCP_141096	Umeclidinium (bromide)	-0.5691
LINCSCP_36024	Doxorubicin	-0.5679
LINCSCP_32472	MAYBRIDGE4_001981	-0.5673
LINCSCP_237952	MLS002264414	-0.5668
LINCSCP_136456	Castanospermine	-0.5667
LINCSCP_239451	67497-51-2	-0.5666
LINCSCP_139540	Cytisine	-0.5664
LINCSCP_37490	SA-1456977	-0.5655
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	-0.5651
LINCSCP_33505	Clomethiazole	-0.5647
LINCSCP_133999	amcinonide	-0.5646
LINCSCP_38767	MLS004683634	-0.5645
LINCSCP_244171	Bendroflumethiazide	-0.5644
LINCSCP_139110	Loxoprofen	-0.5644
LINCSCP_136544	Benfluorex	-0.5641
LINCSCP_33764	N,N-Hexamethyleneamiloride	-0.5637
LINCSCP_136925	Sulfadoxine	-0.5637
LINCSCP_133602	Vandetanib	-0.5636
LINCSCP_32076	NSC403917	-0.5635
LINCSCP_32548	Taurocholate	-0.5631
LINCSCP_31218	MLS000046849	-0.5628
LINCSCP_249229	MLS005000137	-0.5623
LINCSCP_36820	JNK-IN-2	-0.5621
LINCSCP_248041	BRD-K12405591	-0.5619
LINCSCP_31616	6-Aminoindazole	-0.5617
LINCSCP_138365	Trimethoprim	-0.5615
LINCSCP_33798	Beta-Narcotine	-0.5613
LINCSCP_35293	BRD-K19436903	-0.5611
LINCSCP_31609	17952-87-3	-0.5609
LINCSCP_243480	Bezafibrate	-0.5607
LINCSCP_35329	BRD-K48724570	-0.5605
LINCSCP_251458	GW843682X	-0.56
LINCSCP_137616	Tolazamide	-0.56
LINCSCP_143954	Diosmin	-0.5584
LINCSCP_34702	Sarafloxacin	-0.5583
LINCSCP_243383	Etodolac	-0.5578
LINCSCP_133198	Gefitinib	-0.5578
LINCSCP_238475	MLS002477154	-0.5568
LINCSCP_31584	T5715535	-0.5567
LINCSCP_243414	Kanamycin	-0.5557
LINCSCP_133891	Decitabine	-0.5555
LINCSCP_252488	SA-1473405	-0.5554
LINCSCP_249755	CHEMBL3183442	-0.5551
LINCSCP_35806	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.5548
LINCSCP_31895	MLS000860958	-0.5545
LINCSCP_137993	Berberine	-0.5545
LINCSCP_31744	MLS001060838	-0.5544
LINCSCP_250355	Broad-Sai-296	-0.5544
LINCSCP_34930	CHEMBL3184271	-0.5542
LINCSCP_251903	PHA-665752	-0.554
LINCSCP_243042	BRD-K85592362	-0.5537
LINCSCP_35258	BRD-K87252271	-0.5527
LINCSCP_138791	Cobimetinib	-0.5527
LINCSCP_34703	Pipemidic acid	-0.5526
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.5522
LINCSCP_31467	MLS002607716	-0.5518
LINCSCP_253734	SA-1456734	-0.5516
LINCSCP_33364	Arachidonamide	-0.5512
LINCSCP_238587	Epirizole	-0.5509
LINCSCP_35319	BRD-K43253317	-0.5507
LINCSCP_37123	SA-427069	-0.5507
LINCSCP_141739	CX-4945 (Silmitasertib)	-0.5501
LINCSCP_34705	Proscillaridin-A	-0.55
LINCSCP_33578	Boldine	-0.5492
LINCSCP_136628	Inolitazone (dihydrochloride)	-0.5482
LINCSCP_136639	Amineptine	-0.5475
LINCSCP_34566	Dicloxacillin	-0.5471
LINCSCP_132402	PF477736	-0.547
LINCSCP_137403	GF-109203	-0.5461
LINCSCP_251513	GW-5074	-0.5454
LINCSCP_237182	4-Fluoro-n-(pyridin-3-yl)benzamide	-0.5446
LINCSCP_243707	Diflunisal	-0.5446
LINCSCP_31241	MLS003370629	-0.5444
LINCSCP_34160	Spironolactone	-0.5442
LINCSCP_30590	CHEMBL1617726	-0.5439
LINCSCP_136471	Sufentanil	-0.5439
LINCSCP_37372	SA-1460136	-0.5438
LINCSCP_31491	Flunisolide	-0.5437
LINCSCP_136309	Neostigmine	-0.5435
LINCSCP_138144	Ciprofloxacin	-0.5434
LINCSCP_31278	VU0420363-1	-0.5426
LINCSCP_32097	F3098-6208	-0.5425
LINCSCP_33450	SPECTRUM_000886	-0.5424
LINCSCP_138722	ABT-333	-0.5423
LINCSCP_239511	ST50764508	-0.542
LINCSCP_136624	Meptazinol	-0.5419
LINCSCP_32676	SMR000178575	-0.5419
LINCSCP_239184	Rofecoxib	-0.5416
LINCSCP_34264	Maprotiline	-0.5416
LINCSCP_139550	Primaquine	-0.5416
LINCSCP_32397	HY-11007	-0.5409
LINCSCP_251404	AZD-1152-HQPA	-0.5408
LINCSCP_35327	BRD-K45466167	-0.5405
LINCSCP_32285	Buthionine Sulfoxime	-0.5402
LINCSCP_36547	GSK-461364	-0.5402
LINCSCP_34398	ZINC03881699	-0.54
LINCSCP_36503	WH-4-023	-0.5397
LINCSCP_236682	TPCA-1	-0.5395
LINCSCP_31992	MLS000859112	-0.5392
LINCSCP_133076	Dasatinib	-0.5392
LINCSCP_244970	Cladribine	-0.5388
LINCSCP_141011	Valsartan	-0.5386
LINCSCP_138213	Nicotine	-0.5383
LINCSCP_33175	CHEBI:48565	-0.5375
LINCSCP_241945	Pheniramine	-0.5365
LINCSCP_36053	SCHEMBL16226502	-0.5364
LINCSCP_252972	SA-103013	-0.5364
LINCSCP_138348	AC1Q5RFA	-0.5363
LINCSCP_139877	Gliclazide	-0.5363
LINCSCP_132416	Radicicol	-0.5363
LINCSCP_244938	Sildenafil	-0.5363
LINCSCP_33534	Purmorphamine	-0.5359
LINCSCP_138081	SPECTRUM_001092	-0.5358
LINCSCP_138016	Emedastine	-0.5357
LINCSCP_137975	STOCK1N-09285	-0.535
LINCSCP_35376	BRD-K91834385	-0.5349
LINCSCP_133209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.5348
LINCSCP_139838	Tiagabine	-0.5347
LINCSCP_138298	Tizanidine	-0.5346
LINCSCP_35134	BRD-K70727050	-0.5345
LINCSCP_243422	Norfloxacin	-0.5343
LINCSCP_31677	CHEMBL1413238	-0.5343
LINCSCP_132496	Nilotinib	-0.5337
LINCSCP_243214	Danazol	-0.5334
LINCSCP_132242	Vemurafenib	-0.5329
LINCSCP_32461	Somatostatin	-0.5328
LINCSCP_240256	ST50982848	-0.5326
LINCSCP_251787	XMD 8-92	-0.5324
LINCSCP_31679	MLS001065874	-0.5324
LINCSCP_244129	Fluoxetine	-0.5323
LINCSCP_243597	Terbutaline	-0.5321
LINCSCP_32155	MLS-0435528.0001	-0.532
LINCSCP_31550	MLS-0351016.0001	-0.5318
LINCSCP_137828	YM 976	-0.5316
LINCSCP_137983	Tasquinimod	-0.5315
LINCSCP_254001	BRD-K75813018	-0.5311
LINCSCP_36474	CHEMBL2132289	-0.531
LINCSCP_38068	BRD-K62122103	-0.5309
LINCSCP_131910	Enzastaurin	-0.5309
LINCSCP_30949	SMR000024485	-0.5303
LINCSCP_35091	BRD-K05344363	-0.5303
LINCSCP_38857	Camptothecin	-0.5302
LINCSCP_35219	BRD-K50748030	-0.5302
LINCSCP_34105	ST50050407	-0.53
LINCSCP_142803	Atenolol	-0.53
LINCSCP_138744	BMS-299897	-0.5294
LINCSCP_30673	VX-11E	-0.5289
LINCSCP_34546	Butylscopolammonium	-0.5289
LINCSCP_251382	Tivozanib	-0.5286
LINCSCP_35548	Tubastatin A	-0.5286
LINCSCP_31073	MLS000048987	-0.5284
LINCSCP_32685	Rivaroxaban	-0.5283
LINCSCP_141764	Tacrine	-0.5282
LINCSCP_33511	MG-132	-0.528
LINCSCP_141313	Meclofenamic acid	-0.5276
LINCSCP_250926	Trichostatin	-0.5266
LINCSCP_249739	BRD-K21387011	-0.5266
LINCSCP_34687	Letrozole	-0.5265
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	-0.5264
LINCSCP_33434	CGP-12177	-0.5259
LINCSCP_38672	E319	-0.5258
LINCSCP_140357	Rifaximin	-0.5258
LINCSCP_31089	168279-54-7	-0.5251
LINCSCP_244047	Sulfadimethoxine	-0.5249
LINCSCP_36006	Omacetaxine Mepesuccinate	-0.5249
LINCSCP_143031	LY2090314	-0.5246
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	-0.5245
LINCSCP_142770	Diazoxide	-0.5244
LINCSCP_133227	QL47	-0.5243
LINCSCP_243779	Enalapril	-0.5239
LINCSCP_38845	Cis-Platin	-0.5237
LINCSCP_30324	Safrolglycol	-0.5232
LINCSCP_132513	Ruxolitinib	-0.5231
LINCSCP_33987	BRD-K18249495	-0.523
LINCSCP_137449	VRT752271	-0.5228
LINCSCP_137707	L-690330	-0.5228
LINCSCP_137955	Meisoindigo	-0.5227
LINCSCP_236437	Zonisamide	-0.5225
LINCSCP_133068	GSK-1904529A	-0.5223
LINCSCP_252223	SA-1939126	-0.5221
LINCSCP_34326	oxantel	-0.5219
LINCSCP_33529	ZK-93426	-0.5216
LINCSCP_35591	CHEMBL2333346	-0.5214
LINCSCP_32869	Harpagoside	-0.5213
LINCSCP_254157	BRD-K71714567	-0.5211
LINCSCP_140483	Lodoxamide	-0.521
LINCSCP_36956	CHEMBL1673039	-0.5209
LINCSCP_38657	Broad-Sai-443	-0.5206
LINCSCP_137585	PF-04620110	-0.5203
LINCSCP_36476	WH-4-025	-0.5202
LINCSCP_141120	pancuronium	-0.5197
LINCSCP_141030	179324-69-7	-0.5196
LINCSCP_36452	GSK-3 Inhibitor IX	-0.5194
LINCSCP_36663	TAK-715	-0.5191
LINCSCP_132192	CP-724714	-0.5191
LINCSCP_31384	CHEMBL2426181	-0.519
LINCSCP_236867	MLS002471791	-0.5186
LINCSCP_38349	SA-1463838	-0.5186
LINCSCP_132538	C19H19FN4O3	-0.5184
LINCSCP_34602	Etoricoxib	-0.5183
LINCSCP_135595	Trimipramine	-0.5183
LINCSCP_37391	MLS003129394	-0.5178
LINCSCP_137789	Veliparib (ABT-888)	-0.5176
LINCSCP_254893	Estradiol	-0.5175
LINCSCP_254206	Luteolin	-0.5169
LINCSCP_38777	Broad-Sai-560	-0.5167
LINCSCP_31263	MLS003221391	-0.5166
LINCSCP_37848	Procaterol	-0.5165
LINCSCP_30792	Quiflapon	-0.5163
LINCSCP_33603	Rutin	-0.5162
LINCSCP_34422	Guanethidine	-0.516
LINCSCP_138136	376348-65-1, Uk-427857, uk427857	-0.5159
LINCSCP_38596	Erastin	-0.5152
LINCSCP_137389	Flutamide	-0.515
