signatureid	compound	similarity
LINCSCP_37144	SA-89705	-0.8164
LINCSCP_249743	BRD-K24656059	-0.8159
LINCSCP_31519	MLS003329221	-0.8157
LINCSCP_238895	Disulfiram	-0.8154
LINCSCP_37992	BRD-K04856990	-0.8151
LINCSCP_34923	BRD-K22932079	-0.815
LINCSCP_31745	MLS000039538	-0.8146
LINCSCP_34683	Bunolol	-0.8144
LINCSCP_144222	Bexarotene	-0.8141
LINCSCP_142270	sn-Glycero-3-phosphocholine	-0.8136
LINCSCP_253734	SA-1456734	-0.8131
LINCSCP_138393	PF-04691502	-0.8131
LINCSCP_30954	NCGC00011940	-0.8115
LINCSCP_35687	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.8104
LINCSCP_36238	Narciclasine	-0.8098
LINCSCP_38889	SMR000220152	-0.8091
LINCSCP_32153	CHEMBL2358136	-0.808
LINCSCP_31824	UNII-5J49Q6B70F	-0.808
LINCSCP_37786	LY-294002	-0.8075
LINCSCP_138255	AZ628	-0.8075
LINCSCP_31650	SCHEMBL1675174	-0.8074
LINCSCP_37414	pyrvinium-pamoate	-0.807
LINCSCP_34620	CID 57083817	-0.8062
LINCSCP_32714	AZD-6482	-0.8056
LINCSCP_138350	AC1Q5RFA	-0.8055
LINCSCP_142754	SPECTRUM_000011	-0.8053
LINCSCP_34880	BRD-K91946056	-0.8049
LINCSCP_38091	BRD-K74868206	-0.8045
LINCSCP_137393	Flutamide	-0.8044
LINCSCP_37200	SA-1462678	-0.8038
LINCSCP_34497	Zonisamide	-0.8036
LINCSCP_31785	Donepezil	-0.8024
LINCSCP_36028	Doxorubicin	-0.8008
LINCSCP_30126	Trifluoperazine	-0.8008
LINCSCP_31185	MLS002264452	-0.8003
LINCSCP_138364	Trimethoprim	-0.7998
LINCSCP_138741	Roflumilast	-0.7996
LINCSCP_254049	BRD-K01282863	-0.7996
LINCSCP_249858	BRD-K78687850	-0.7995
LINCSCP_31623	MLS002276501	-0.799
LINCSCP_136639	Amineptine	-0.7982
LINCSCP_31642	Dactinomycin	-0.7974
LINCSCP_32898	Bithionol	-0.7972
LINCSCP_32686	A-443654	-0.7969
LINCSCP_137458	Chlorambucil	-0.7965
LINCSCP_31966	BCB03_000734	-0.7964
LINCSCP_33017	Pentylenetetrazol	-0.7963
LINCSCP_31582	Vecuronium	-0.7952
LINCSCP_38791	CHEMBL2333346	-0.7942
LINCSCP_239474	BRD-K52831896	-0.7939
LINCSCP_37787	SA-1921599	-0.7936
LINCSCP_37628	SA-1919551	-0.7932
LINCSCP_137955	Meisoindigo	-0.7926
LINCSCP_38010	Piplartine	-0.7923
LINCSCP_34419	Metaraminol	-0.7922
LINCSCP_37178	SA-1939079	-0.7919
LINCSCP_138701	RG2833 (RGFP109)	-0.7919
LINCSCP_38810	BRD-K80723690	-0.7916
LINCSCP_138178	LY2334737	-0.7913
LINCSCP_36191	CYTO7H11	-0.791
LINCSCP_250738	ZINC01050121	-0.7908
LINCSCP_243118	Rimantadine	-0.7906
LINCSCP_37967	AC1NUE3V	-0.79
LINCSCP_138600	Naftopidil	-0.7897
LINCSCP_38136	SA-1455822	-0.7896
LINCSCP_138135	376348-65-1, Uk-427857, uk427857	-0.7894
LINCSCP_31786	Fenoldopam	-0.7891
LINCSCP_242194	SKF96365	-0.7891
LINCSCP_32658	GW501516	-0.789
LINCSCP_31783	Ketorolac	-0.7889
LINCSCP_36545	MLN-8054	-0.7882
LINCSCP_31979	BRD-K78559095	-0.7876
LINCSCP_38349	SA-1463838	-0.7874
LINCSCP_34035	AK-968/11369213	-0.7871
LINCSCP_243103	Meclizine	-0.785
LINCSCP_37186	SA-97378	-0.7844
LINCSCP_141875	Palovarotene	-0.7842
LINCSCP_36014	Vorinostat	-0.7841
LINCSCP_254236	Estradiol	-0.7836
LINCSCP_138815	Foretinib	-0.7831
LINCSCP_33789	Fasudil	-0.783
LINCSCP_250808	Withaferin A	-0.7829
LINCSCP_250225	BRD-K54343811	-0.7826
LINCSCP_136631	Inolitazone (dihydrochloride)	-0.7826
LINCSCP_138334	AC480 (BMS-599626)	-0.7825
LINCSCP_36715	CGP 60474	-0.7825
LINCSCP_248196	BRD-K68522303	-0.7817
LINCSCP_31550	MLS-0351016.0001	-0.7811
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	-0.7808
LINCSCP_134083	Aurora A Inhibitor I	-0.7808
LINCSCP_31214	ZINC04889240	-0.7806
LINCSCP_31601	MLS002725680	-0.7804
LINCSCP_246379	BRD-K41335306	-0.7804
LINCSCP_254462	SA-1456102	-0.78
LINCSCP_236924	MLS001065878	-0.7798
LINCSCP_254157	BRD-K71714567	-0.7794
LINCSCP_137587	Pravastatin sodium	-0.7792
LINCSCP_133220	TORIN1	-0.7792
LINCSCP_34400	Dyclonine	-0.7792
LINCSCP_253766	Erythromycin	-0.7792
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	-0.7789
LINCSCP_30846	BML-259	-0.7783
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	-0.7781
LINCSCP_237325	KUC103670	-0.7778
LINCSCP_138263	DOCETAXEL	-0.7776
LINCSCP_36072	AG 14361	-0.7775
LINCSCP_30333	MLS000766281	-0.7772
LINCSCP_238307	Triazine Scaffold, 32	-0.7772
LINCSCP_135174	MG-132	-0.7771
LINCSCP_31507	MLS002264443	-0.777
LINCSCP_136874	MK-5108	-0.7767
LINCSCP_252117	SCHEMBL15422533	-0.7758
LINCSCP_143603	Tandutinib	-0.7758
LINCSCP_37532	SA-427543	-0.7756
LINCSCP_133194	Gefitinib	-0.7756
LINCSCP_255521	Iniparib	-0.7754
LINCSCP_140971	Lafutidine	-0.7747
LINCSCP_254100	BRD-K31562577	-0.7742
LINCSCP_246818	BRD-K85605624	-0.7742
LINCSCP_33205	BMY-7378	-0.7742
LINCSCP_38320	SA-1919248	-0.7741
LINCSCP_32487	BRD-K41668190	-0.7735
LINCSCP_37570	SA-247508	-0.7732
LINCSCP_252809	Amethopterin	-0.7731
LINCSCP_32356	CHEMBL2141850	-0.7723
LINCSCP_31790	Famotidine	-0.772
LINCSCP_32851	BRD-A72596465	-0.7717
LINCSCP_37116	BRD-K33780441	-0.7716
LINCSCP_32892	Trimethobenzamide	-0.7698
LINCSCP_37343	SA-89735	-0.7697
LINCSCP_34225	SMR000651468	-0.7695
LINCSCP_138243	Fluconazole	-0.7695
LINCSCP_38166	SA-243423	-0.7688
LINCSCP_143981	Indapamide	-0.7686
LINCSCP_138223	Dronedarone HCl	-0.7684
LINCSCP_32638	Apigenin	-0.7683
LINCSCP_137631	AZD7687	-0.768
LINCSCP_67277	Wortmannin	-0.768
LINCSCP_34889	BRD-K31830150	-0.7677
LINCSCP_37376	Menadione	-0.7676
LINCSCP_135818	Solifenacin succinate	-0.7673
LINCSCP_37208	CHEMBL3400874	-0.767
LINCSCP_37539	SA-1459167	-0.7667
LINCSCP_237246	MLS002264409	-0.7663
LINCSCP_246626	BRD-K20433775	-0.7653
LINCSCP_137929	MK-0812	-0.7653
LINCSCP_32787	XMD-1499	-0.765
LINCSCP_38761	Nilotinib	-0.7649
LINCSCP_36155	Trichostatin	-0.7646
LINCSCP_138198	Ledipasvir	-0.7643
LINCSCP_36252	PRL-3InhibitorI	-0.7639
LINCSCP_35659	AC1NXRFO	-0.7636
LINCSCP_32538	Isotretinoin	-0.7635
LINCSCP_137438	Seocalcitol	-0.7631
LINCSCP_143254	Bisoprolol	-0.7627
LINCSCP_253802	SA-243276	-0.7624
LINCSCP_138579	Pimozide	-0.7622
LINCSCP_36778	Fedratinib	-0.7621
LINCSCP_33098	SB-202190	-0.762
LINCSCP_37521	Parbendazole	-0.7619
LINCSCP_141768	VTP-27999 (Hydrochloride)	-0.7619
LINCSCP_31781	SCHEMBL722708	-0.7608
LINCSCP_142421	Lisinopril	-0.7607
LINCSCP_133076	Dasatinib	-0.7601
LINCSCP_37168	Ursolic acid	-0.76
LINCSCP_143963	Bifonazole	-0.7599
LINCSCP_34778	BRD-K16625384	-0.7595
LINCSCP_238856	Amiodarone	-0.7593
LINCSCP_35287	BRD-K15973523	-0.7593
LINCSCP_38489	Cilostamide	-0.7591
LINCSCP_67556	Mebendazole	-0.7589
LINCSCP_253185	SA-1937516	-0.7588
LINCSCP_239114	RAC-Etomoxir	-0.7588
LINCSCP_32132	Pyroxamide	-0.7587
LINCSCP_139176	CLIMBAZOLE	-0.7584
LINCSCP_31629	Tozasertib	-0.7582
LINCSCP_132907	Alvocidib	-0.7582
LINCSCP_249884	BRD-K90734091	-0.758
LINCSCP_33327	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	-0.7578
LINCSCP_36246	KU0060648	-0.7578
LINCSCP_31218	MLS000046849	-0.7576
LINCSCP_143156	Pimecrolimus	-0.7575
LINCSCP_138305	Voriconazole	-0.7564
LINCSCP_38657	Broad-Sai-443	-0.756
LINCSCP_31551	Htfmt	-0.7556
LINCSCP_31020	MLS001065891	-0.7548
