signatureid	compound	similarity
LINCSCP_36951	JNK-IN-2	-0.3575
LINCSCP_254467	SA-1456576	-0.3574
LINCSCP_32821	Oxfendazole	-0.357
LINCSCP_239146	Epirubicin	-0.3569
LINCSCP_249937	BRD-K14352739	-0.3568
LINCSCP_31728	MLS002276501	-0.3568
LINCSCP_235820	RS-39604	-0.3567
LINCSCP_34525	BRD-K92923799-001-01-0	-0.3566
LINCSCP_30333	MLS000766281	-0.3564
LINCSCP_38021	LY-294002	-0.3563
LINCSCP_36058	AC1MJ3VH	-0.3562
LINCSCP_252530	SA-89068	-0.3562
LINCSCP_250315	Broad-Sai-595	-0.3561
LINCSCP_33559	SQ22536	-0.3561
LINCSCP_37473	CHEMBL2360495	-0.3561
LINCSCP_141874	NMS-1286937	-0.356
LINCSCP_38095	Albendazole	-0.3558
LINCSCP_137500	KX2-391	-0.3557
LINCSCP_37679	Acyclovir	-0.3556
LINCSCP_32755	Pirarubicin	-0.3555
LINCSCP_243918	Guaifenesin	-0.3554
LINCSCP_143712	Mercaptopurine	-0.3553
LINCSCP_37130	SA-1462738	-0.3551
LINCSCP_37766	Vitinoin	-0.355
LINCSCP_138262	DOCETAXEL	-0.3549
LINCSCP_34022	CHEMBL1886242	-0.3549
LINCSCP_251616	MLN-8054	-0.3548
LINCSCP_32855	Prednisolone Hemisuccinate	-0.3545
LINCSCP_240754	AC1O8PZP	-0.3544
LINCSCP_32844	SCHEMBL14177979	-0.3544
LINCSCP_141313	Meclofenamic acid	-0.3543
LINCSCP_32038	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	-0.3541
LINCSCP_31926	Patupilone	-0.3538
LINCSCP_251064	PF-04217903	-0.3537
LINCSCP_35088	BRD-K95047050	-0.3537
LINCSCP_134024	CGP 60474	-0.3536
LINCSCP_30544	LY 2183240	-0.3535
LINCSCP_33134	GW843682X	-0.3534
LINCSCP_143945	AC1NWALF	-0.3533
LINCSCP_242537	BRD-K63979920	-0.3533
LINCSCP_249283	BRD-K58340898	-0.3532
LINCSCP_30246	PRESTWICK3_000646	-0.3532
LINCSCP_30195	Mephentermine	-0.3532
LINCSCP_37691	SA-1457188	-0.3531
LINCSCP_35788	Wortmannin	-0.3531
LINCSCP_253795	BRD-K74671783	-0.3529
LINCSCP_133021	SCHEMBL17052537	-0.3528
LINCSCP_37924	Cerulenin	-0.3528
LINCSCP_38651	Staurosporine	-0.3527
LINCSCP_133217	TORIN1	-0.3525
LINCSCP_36511	Selumetinib	-0.3525
LINCSCP_251057	IWR-1-ENDO	-0.3525
LINCSCP_132546	AZD-8055	-0.3525
LINCSCP_133283	Tivantinib	-0.3524
LINCSCP_254534	CHEMBL1982510	-0.3524
LINCSCP_30278	Hymecromone	-0.3523
LINCSCP_132825	ZSTK 474	-0.3522
LINCSCP_250223	Tacedinaline	-0.3522
LINCSCP_37448	D-64131	-0.3522
LINCSCP_31907	MLS000594029	-0.3521
LINCSCP_255038	Estriol	-0.3519
LINCSCP_133597	Vandetanib	-0.3518
LINCSCP_38354	BRD-K79564569	-0.3517
LINCSCP_137822	Dapivirine (TMC120)	-0.3517
LINCSCP_38840	ChEBI91594	-0.3515
LINCSCP_38407	KUC111774N	-0.3515
LINCSCP_136281	Alectinib	-0.3515
LINCSCP_38184	SA-90544	-0.3515
LINCSCP_239827	4449-51-8	-0.3514
LINCSCP_33308	SMP2_000249	-0.3513
LINCSCP_36243	Narciclasine	-0.3513
LINCSCP_33225	Spiperone	-0.3513
LINCSCP_243942	Propidium	-0.3512
LINCSCP_30363	Digitoxigenin	-0.351
LINCSCP_33488	Digoxin	-0.3509
LINCSCP_38365	CHEMBL2361406	-0.3509
LINCSCP_38117	BRD-K98427832	-0.3508
LINCSCP_37684	Tamibarotene	-0.3508
LINCSCP_35791	AC1NXRFO	-0.3505
LINCSCP_32819	Mitotane	-0.3503
LINCSCP_243930	Dicloxacillin	-0.3502
LINCSCP_37619	Colchicine	-0.3501
LINCSCP_31736	Dactinomycin	-0.3501
LINCSCP_31526	5-Phenethylquinoline-8-ol	-0.3499
LINCSCP_36449	LRRK2-IN-1	-0.3499
LINCSCP_32918	CHEMBL3188521	-0.3498
LINCSCP_32853	dactinomycin	-0.3496
LINCSCP_35949	Skiii	-0.3495
LINCSCP_253309	Niclosamide	-0.3495
LINCSCP_135198	BRD-A41986761	-0.3495
LINCSCP_143526	Alvocidib	-0.3494
LINCSCP_37914	CHEMBL2140880	-0.3492
LINCSCP_238276	CHEMBL1616521	-0.3492
LINCSCP_132048	PF477736	-0.4432
LINCSCP_30623	CHEMBL179288	-0.4406
LINCSCP_138383	Bopindolol  malonate	-0.4345
LINCSCP_136474	Sufentanil	-0.4318
LINCSCP_138350	AC1Q5RFA	-0.431
LINCSCP_136388	BRD-A19795905	-0.4161
LINCSCP_136527	Pantoprazole	-0.4059
LINCSCP_254090	BRD-K30393343	-0.4033
LINCSCP_138134	376348-65-1, Uk-427857, uk427857	-0.3952
LINCSCP_34705	Proscillaridin-A	-0.3949
LINCSCP_138200	Ledipasvir	-0.3914
LINCSCP_30740	LDN 193189	-0.3867
LINCSCP_37024	SA-96805	-0.3845
LINCSCP_138144	Ciprofloxacin	-0.3837
LINCSCP_138255	AZ628	-0.3795
LINCSCP_140269	Sumatriptan	-0.3774
LINCSCP_141124	pancuronium	-0.3722
LINCSCP_133194	Gefitinib	-0.3704
LINCSCP_252654	BRD-K46587586	-0.3682
LINCSCP_143364	TIBOLONE	-0.3639
LINCSCP_135595	Trimipramine	-0.3622
LINCSCP_138054	MILNACIPRAN HYDROCHLORIDE	-0.3594
LINCSCP_137987	Tasquinimod	-0.3591
LINCSCP_138207	Bupropion	-0.3591
LINCSCP_30557	BX-795	-0.359
LINCSCP_138373	Esmolol	-0.3577
LINCSCP_135670	Atomoxetine	-0.3573
LINCSCP_30609	Tyrphostin AG-1478	-0.352
LINCSCP_253876	BRD-K19696793	-0.351
LINCSCP_132997	Palbociclib	-0.349
LINCSCP_32186	TAE-684	-0.348
LINCSCP_137909	AT-7519	-0.3466
LINCSCP_142543	Levonorgestrel	-0.345
LINCSCP_34546	Butylscopolammonium	-0.3443
LINCSCP_137166	Pyridostigmine	-0.3434
LINCSCP_140358	Rifaximin	-0.3432
LINCSCP_240482	MLS-0435541.0001	-0.3405
LINCSCP_37008	SA-1939938	-0.3402
LINCSCP_33440	AC1NWAKU	-0.3401
LINCSCP_32708	Ruxolitinib	-0.3389
LINCSCP_30742	ZINC01050121	-0.3373
LINCSCP_137864	AC1NWAML	-0.3371
LINCSCP_30518	CHEMBL1434137	-0.3369
LINCSCP_37208	CHEMBL3400874	-0.3365
LINCSCP_132526	AS601245	-0.3359
LINCSCP_35376	BRD-K91834385	-0.3358
LINCSCP_33942	BRD-K89696951	-0.3345
LINCSCP_36631	A-443654	-0.3345
LINCSCP_138708	Celecoxib	-0.3323
LINCSCP_35818	Sildenafil	-0.3323
LINCSCP_137760	Glipizide	-0.3323
LINCSCP_38822	TL Aurora 09	-0.3316
LINCSCP_253604	MLS003650115	-0.3309
LINCSCP_238261	BDBM43201	-0.3306
LINCSCP_37091	CHEMBL1868011	-0.3298
LINCSCP_139672	Pentoxifylline	-0.3296
LINCSCP_141731	Dantrolene-13C3	-0.3295
LINCSCP_32841	Coleoforsin	-0.3283
LINCSCP_132785	SCHEMBL1564574	-0.3281
LINCSCP_137720	Tezampanel	-0.3278
LINCSCP_137972	STOCK1N-09285	-0.3277
LINCSCP_32206	Sydowinin B	-0.3277
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.3239
LINCSCP_137735	Taranabant	-0.3238
LINCSCP_33981	BRD-K08777248	-0.3231
LINCSCP_235803	Colforsin	-0.323
LINCSCP_140066	Orphenadrine	-0.3227
LINCSCP_38162	Belinostat	-0.3221
LINCSCP_141237	Desmopressin	-0.3217
