signatureid	compound	similarity
LINCSCP_236891	Acetylsalicylanilide	0.4849
LINCSCP_250227	BRD-K54343811	0.4847
LINCSCP_35420	Broad-Sai-370	0.4847
LINCSCP_243566	Amikacin	0.4846
LINCSCP_31340	KUC104493	0.4844
LINCSCP_142493	Simeprevir	0.4844
LINCSCP_34830	BRD-K98624380	0.4834
LINCSCP_136652	AT-9283	0.4833
LINCSCP_243924	Sulfamethoxypyridazine	0.4833
LINCSCP_31778	Nitazoxanide	0.4832
LINCSCP_244828	Fosfosal	0.4831
LINCSCP_33839	MLS000778276	0.4828
LINCSCP_32440	Calmidazolium	0.4824
LINCSCP_238421	KUC104240N	0.4824
LINCSCP_33890	BRD-K60067222	0.482
LINCSCP_38264	Carvedilol	0.4819
LINCSCP_134239	SB239063	0.4818
LINCSCP_241419	Dnqx	0.4818
LINCSCP_34058	BRD-K63399564	0.4814
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.4812
LINCSCP_38017	BRD-K26381032	0.4812
LINCSCP_34554	Citiolone	0.4809
LINCSCP_30832	TGX-115	0.4809
LINCSCP_32746	Xanthohumol	0.4807
LINCSCP_141712	Clofibric acid	0.4807
LINCSCP_235796	YM90709	0.4806
LINCSCP_32167	BRD-K35638681	0.4805
LINCSCP_31520	MLS003329222	0.4804
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.4801
LINCSCP_133454	PHA-767491	0.4797
LINCSCP_137501	KX2-391	0.4791
LINCSCP_244952	Allopurinol	0.4789
LINCSCP_133721	Ricolinostat	0.4785
LINCSCP_32185	MLS000106835	0.4785
LINCSCP_31069	BRD-K45675241	0.4778
LINCSCP_31671	MLS000038106	0.4778
LINCSCP_35157	BRD-K95052025	0.4777
LINCSCP_137863	AC1NWAML	0.4775
LINCSCP_131856	SCHEMBL3954849	0.4775
LINCSCP_237765	Chlorthalidone	0.4774
LINCSCP_133501	SB525334	0.4774
LINCSCP_32075	CHEMBL2142877	0.4773
LINCSCP_35596	4-Deoxyuridine	0.4773
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.4771
LINCSCP_34745	AC1NX97Q	0.4767
LINCSCP_33930	BRD-K84450674	0.4764
LINCSCP_142776	BRD-K00199686	0.4759
LINCSCP_33953	CHEMBL2135524	0.4759
LINCSCP_142211	ESTRAMUSTINE	0.4759
LINCSCP_133803	BIX01294	0.4757
LINCSCP_138295	Tizanidine	0.4757
LINCSCP_34134	MLS002473918	0.4756
LINCSCP_33625	Cycloheximide	0.4755
LINCSCP_30454	Rita	0.4755
LINCSCP_38166	SA-243423	0.4753
LINCSCP_134278	ITK Inhibitor	0.4745
LINCSCP_30984	MLS000094939	0.474
LINCSCP_34944	BRD-M58317392	0.474
LINCSCP_32553	Pirarubicin	0.4734
LINCSCP_31036	SMR000206938	0.4733
LINCSCP_31973	CHEMBL2141722	0.473
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.4728
LINCSCP_34476	BRD-K18674849-001-01-0	0.4725
LINCSCP_31897	FPA1_000218	0.4723
LINCSCP_132740	A-443654	0.4721
LINCSCP_137773	Griseofulvin	0.472
LINCSCP_34296	Chlorhexidine	0.4719
LINCSCP_132587	GSK-3 Inhibitor IX	0.4718
LINCSCP_37213	MLS000038113	0.4711
LINCSCP_32024	MLS001116189	0.471
LINCSCP_134121	Dabrafenib	0.4707
LINCSCP_34841	BRD-K34981405	0.4707
LINCSCP_37252	SA-1457415	0.4707
LINCSCP_251867	CHEMBL3182395	0.4707
LINCSCP_142344	Cyclosporin A	0.4704
LINCSCP_241825	Cidoxepin	0.47
LINCSCP_35025	BRD-K45627302	0.47
LINCSCP_33845	CHEMBL2131985	0.4699
LINCSCP_33446	SMP2_000249	0.4699
LINCSCP_244703	Trichlormethiazide	0.4698
LINCSCP_37678	Acyclovir	0.4696
LINCSCP_30566	Cerulenin	0.4694
LINCSCP_131937	CHEMBL1083527	0.4693
LINCSCP_141791	MEK162 (ARRY-162, ARRY-438162)	0.4688
LINCSCP_251206	SMR000162699	0.4686
LINCSCP_30570	Phenoxazine	0.4683
LINCSCP_38214	SA-432998	0.4677
LINCSCP_34632	BRD-K92923799-001-01-0	0.4677
LINCSCP_38331	SA-1919345	0.4677
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4676
LINCSCP_243531	Lisinopril	0.4673
LINCSCP_32875	AC1LCWE1	0.4672
LINCSCP_142409	Navitoclax	0.467
LINCSCP_253486	SA-1920756	0.4665
LINCSCP_32833	Iopanoic acid	0.4661
LINCSCP_144121	AZD8931 (Sapitinib)	0.4658
LINCSCP_32737	WZ 3146	0.4658
LINCSCP_248194	BRD-K68018568	0.4658
LINCSCP_35090	BRD-K01193369	0.4654
LINCSCP_135232	17-DMAG (Alvespimycin) HCl	0.4653
LINCSCP_142770	Diazoxide	0.4649
LINCSCP_236944	SMR000798352	0.4648
LINCSCP_34936	BRD-K73288268	0.4646
LINCSCP_32383	SCHEMBL15444220	0.4646
LINCSCP_243832	Tolbutamide	0.4646
LINCSCP_30536	DG-041	0.4645
LINCSCP_135967	Arbutin	0.4642
LINCSCP_30213	Daunorubicin	0.4637
LINCSCP_140880	Afatinib	0.4637
LINCSCP_30683	PIK 90	0.4635
LINCSCP_35332	BRD-K51034923	0.4632
LINCSCP_31391	SMR000047763	0.4626
LINCSCP_31204	DM-55-3	0.4624
LINCSCP_31293	VU0420364-1	0.4623
LINCSCP_34486	Lanatoside-C	0.4616
LINCSCP_137712	AMG-517	0.4615
LINCSCP_32473	Androstenol	0.4615
LINCSCP_242105	AG490	0.4614
LINCSCP_30598	9-Cis retinol	0.4612
LINCSCP_133897	Ischemin	0.4612
LINCSCP_242521	BRD-K53638321	0.4609
LINCSCP_143867	Imatinib	0.4609
LINCSCP_34471	Haloprogin	0.4607
LINCSCP_31120	MLS003128614	0.4606
LINCSCP_143050	Olmesartan Medoxomil	0.4605
LINCSCP_32323	BSPBIO_000981	0.4601
LINCSCP_249791	BRD-K47551852	0.46
LINCSCP_238766	Mosapride	0.4599
LINCSCP_33920	CHEMDIV3_005068	0.4599
LINCSCP_31132	BAS 07529539	0.4599
LINCSCP_132756	BRD-K01425431	0.4598
LINCSCP_254695	Hydroxyl	0.4597
LINCSCP_30488	KU0060648	0.4597
LINCSCP_240346	BI 78D3	0.4595
LINCSCP_252693	SA-1922659	0.4595
LINCSCP_35302	BRD-K29423519	0.4593
LINCSCP_35283	BRD-K11359987	0.4593
LINCSCP_31568	MLS002703099	0.4592
LINCSCP_239069	Verapamil	0.4591
LINCSCP_243387	Dobutamine	0.4589
LINCSCP_37229	SA-89763	0.4589
LINCSCP_31302	MLS003126522	0.4586
LINCSCP_239364	Latrunculin B	0.4586
LINCSCP_33896	CHEMBL2360506	0.4585
LINCSCP_32436	BDBM50377913	0.4584
LINCSCP_33221	PP 1	0.4584
LINCSCP_32013	C23H24CLN3O5	0.4581
LINCSCP_33458	Benoxinate	0.458
LINCSCP_32696	BX 912	0.4578
LINCSCP_31424	SCHEMBL2557158	0.4577
LINCSCP_239456	12K-612S	0.4573
LINCSCP_142643	Dorzolamide HCL	0.4573
LINCSCP_37869	BRD-K04856990	0.4571
LINCSCP_240487	WZ 4002	0.4569
LINCSCP_32515	24(S),25-epoxycholesterol	0.4567
LINCSCP_33553	PCA-4248	0.4567
LINCSCP_142325	Zosuquidar	0.4562
LINCSCP_35330	BRD-K49477330	0.4559
LINCSCP_143283	cortisone-acetate	0.4556
LINCSCP_32445	SU 11274	0.4556
LINCSCP_38649	Staurosporine	0.4555
LINCSCP_38207	SA-1459481	0.4554
LINCSCP_135329	VGX-1027	0.4549
LINCSCP_31405	MLS002264454	0.4548
LINCSCP_238782	Fenoldopam	0.4548
LINCSCP_33735	3,4'-Dimethoxyflavone	0.4547
LINCSCP_141702	TAK-285	0.4546
LINCSCP_31516	MLS003128612	0.4546
LINCSCP_32535	CHEMBL12760	0.4545
LINCSCP_242658	BRD-K24894325	0.4544
LINCSCP_143379	Fasudil	0.4542
LINCSCP_31656	CHEMBL565856	0.4541
LINCSCP_32586	WZ-3105	0.4541
LINCSCP_31185	MLS002264452	0.4539
LINCSCP_33831	BRD-K23582869-001-01-3	0.4539
LINCSCP_30974	MLS002699341	0.4537
LINCSCP_31495	CHEMBL1367741	0.4537
LINCSCP_36231	Fluoropyruvate	0.4536
LINCSCP_136598	AV-412 (free base)	0.4536
LINCSCP_38626	Curcumin	0.4534
LINCSCP_31004	T6241472	0.4533
LINCSCP_32174	SPOX1_000651	0.453
LINCSCP_34261	Colchicine	0.4528
LINCSCP_141512	BRD-A75471153	0.4527
LINCSCP_137838	Acivicin	0.4524
LINCSCP_34254	Nafronyl	0.4524
LINCSCP_244834	Torsemide	0.4524
LINCSCP_33001	CGP71683A	0.4522
LINCSCP_34677	Raloxifene	0.4521
LINCSCP_140623	AVN-944	0.452
LINCSCP_138478	Balaglitazone	0.4517
LINCSCP_135657	Tamatinib	0.4517
LINCSCP_141186	Ivermectin	0.4515
LINCSCP_239299	Nelfinavir	0.4514
LINCSCP_31770	Orlistat	0.4513
LINCSCP_33342	IKK Inhibitor VII	0.4509
LINCSCP_33047	AKT Inhibitor V, Triciribine	0.4506
LINCSCP_255174	MLN-8054	0.4506
LINCSCP_34537	Alizapride	0.4504
LINCSCP_135986	Irinotecan	0.4503
LINCSCP_254892	Estradiol	0.4503
LINCSCP_33119	Halcinonide	0.4502
LINCSCP_32650	H-9	0.4502
LINCSCP_32301	JNJ-7706621	0.4502
LINCSCP_239511	ST50764508	0.45
LINCSCP_133818	Pracinostat	0.4499
LINCSCP_38027	BRD-K30548766	0.4497
LINCSCP_35179	CHEMBL2357936	0.4495
LINCSCP_134626	CEP-701	0.4495
LINCSCP_36114	Skiii	0.4494
LINCSCP_30951	NCGC00012588	0.4494
LINCSCP_253745	SA-440832	0.4494
LINCSCP_32597	ZG-10	0.4493
LINCSCP_34734	Zalcitabine	0.4492
LINCSCP_240954	Pergolide	0.4491
LINCSCP_32662	CHEMBL585951	0.4489
LINCSCP_31927	62134-48-9	0.4488
LINCSCP_240803	Fipronil	0.4486
LINCSCP_32019	BRD-K04534322	0.4485
LINCSCP_31762	Indinavir	0.4482
LINCSCP_33784	ICI-199,441	0.4481
LINCSCP_133989	EMF-sumo1-1	0.448
LINCSCP_36215	AC1Q6JJ5	0.4477
LINCSCP_238895	Disulfiram	0.4475
LINCSCP_35074	BRD-K24404115	0.4473
LINCSCP_237952	MLS002264414	0.4471
LINCSCP_137886	Everolimus	0.4471
LINCSCP_33603	Rutin	0.4469
LINCSCP_32652	BRD-K10916986-001-01-6	0.4469
LINCSCP_32384	BRN 1088760	0.4469
LINCSCP_34527	Isocarboxazid	0.4465
LINCSCP_32173	CHEMBL2356468	0.4464
LINCSCP_34648	Sertaconazole	0.4459
LINCSCP_140999	tetrahydropalmatine	0.4459
LINCSCP_34976	BRD-K27006579	0.4457
LINCSCP_32198	Amonafide	0.4457
LINCSCP_32930	SB415286	0.4457
LINCSCP_35162	BRD-K26130452	0.4455
LINCSCP_143503	100599-27-7	0.4453
LINCSCP_132659	PF-562271	0.4452
LINCSCP_140337	Prazosin	0.4449
LINCSCP_137954	Meisoindigo	0.4448
LINCSCP_34104	BRD-K94544211	0.4448
LINCSCP_37222	BRD-K07569193	0.4447
LINCSCP_30197	Prochlorperazine	0.4443
LINCSCP_35475	HDACi1,2+3_mix	0.4441
LINCSCP_31745	MLS000039538	0.4437
LINCSCP_31306	CID 46937236	0.4437
LINCSCP_31262	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.4436
LINCSCP_133321	SGI-1776	0.4436
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.4435
LINCSCP_139375	Milciclib (PHA-848125)	0.4434
LINCSCP_143520	Momelotinib	0.4434
LINCSCP_31145	CHEMBL1720543	0.4428
LINCSCP_132163	Linsitinib	0.4428
LINCSCP_251200	NU1025	0.4423
LINCSCP_33997	BRD-K30459086	0.4421
LINCSCP_32129	CHEMBL3184547	0.442
LINCSCP_33666	BRD-K90610876	0.4419
LINCSCP_37062	SCHEMBL15422533	0.4418
LINCSCP_31580	AC1MK2WO	0.4417
LINCSCP_253865	BRD-K11264391	0.4416
LINCSCP_32237	CHEMBL3185054	0.4413
LINCSCP_34357	Kanamycin	0.4413
LINCSCP_31222	MLS002264477	0.441
LINCSCP_240324	MLS001033149	0.441
LINCSCP_32121	PK04PUR_000067	0.4408
LINCSCP_31969	BRD-K72505034	0.4405
LINCSCP_33352	Digoxin	0.4405
LINCSCP_30514	RO-281675	0.4403
LINCSCP_241506	SB-203580	0.4403
LINCSCP_31248	MLS003128611	0.4402
LINCSCP_37656	CHEMBL2135770	0.4401
LINCSCP_34133	PK04PUR_000351	0.44
LINCSCP_32366	F1566-0341	0.4397
LINCSCP_35175	BRD-K00381581	0.4396
LINCSCP_33685	Dcpib	0.4395
LINCSCP_32745	Reversine	0.4395
LINCSCP_132495	Nilotinib	0.4394
LINCSCP_143074	Lonidamine	0.439
LINCSCP_33905	CHEMBL2360495	0.439
LINCSCP_249253	BRD-K46815273	0.4389
LINCSCP_142768	Floxuridine	0.4388
LINCSCP_38132	Vinblastine	0.4387
LINCSCP_255145	Dienestrol	0.4387
LINCSCP_253013	AM-580	0.4385
LINCSCP_37372	SA-1460136	0.4384
LINCSCP_248511	BRD-K68831362	0.4384
LINCSCP_30937	MLS002276504	0.4382
LINCSCP_33933	CHEMBL2355586	0.4377
LINCSCP_38677	BRD-K42573370-001-01-1	0.4375
LINCSCP_32074	SCHEMBL15422156	0.4375
LINCSCP_142031	Tetrahydrouridine	0.4371
LINCSCP_134013	CHEMBL3188661	0.437
LINCSCP_33492	CHEMBL1165368	0.437
LINCSCP_32590	WZ-4-145	0.4369
LINCSCP_34650	Trifluridine	0.4369
LINCSCP_31161	VU0365121-1	0.4366
LINCSCP_30597	GANT58	0.4366
LINCSCP_244856	Protriptyline	0.4363
LINCSCP_141361	AZD1981	0.4362
LINCSCP_135033	Hoechst 33258	0.436
LINCSCP_132245	Vemurafenib	0.4359
LINCSCP_32773	Pilaralisib	0.4359
LINCSCP_34135	Acarbose	0.4358
LINCSCP_252317	SA-96816	0.4357
LINCSCP_30898	MLS002729074	0.4357
LINCSCP_31243	MLS003530001	0.4354
LINCSCP_31881	AC1LP9YB	0.4351
LINCSCP_31981	ST074627	0.435
LINCSCP_37872	Fedratinib	0.4349
LINCSCP_132325	SCHEMBL570779	0.4348
LINCSCP_138601	Naftopidil	0.4348
LINCSCP_32002	2002-H20	0.4346
LINCSCP_30192	Tetraidofluorescein	0.4345
LINCSCP_35214	BRD-K42197878	0.4341
LINCSCP_137298	Elacridar	0.4336
LINCSCP_35261	BRD-K95033227	0.4336
LINCSCP_32450	VX-702	0.4335
LINCSCP_142733	CEP-37440	0.4334
LINCSCP_143507	AVL-292	0.4334
LINCSCP_239859	MEGXM0_000348	0.4333
LINCSCP_249959	BRD-K23958338	0.4332
LINCSCP_34955	BRD-K31791559	0.4332
LINCSCP_32006	MEGXP0_000860	0.4331
LINCSCP_30573	CHEMBL1222381	0.4328
LINCSCP_31552	SMR000206939	0.4326
LINCSCP_37242	SA-1459975	0.4325
LINCSCP_32053	CHEMBL2142684	0.4324
LINCSCP_31235	CHEMBL3182318	0.4323
LINCSCP_36597	Seliciclib	0.4323
LINCSCP_255164	BRD-K39597586	0.4321
LINCSCP_139627	Epirubicin HCl	0.4318
LINCSCP_136751	Glafenine	0.4318
LINCSCP_247509	BRD-K16009699	0.4317
LINCSCP_35201	BRD-K32782699	0.4316
LINCSCP_139418	CEP-18770 (Delanzomib)	0.4315
LINCSCP_34580	Cefaclor	0.4315
LINCSCP_33865	CHEMBL2361430	0.4314
LINCSCP_143111	Enzastaurin	0.431
LINCSCP_142897	Alisertib	0.431
LINCSCP_34119	Lanacordin	0.4306
LINCSCP_32135	Fluticasone	0.4304
LINCSCP_33016	PRE-084	0.4302
LINCSCP_135195	BRD-A41986761	0.43
LINCSCP_141270	SPECTRUM_000403	0.4299
LINCSCP_30941	Triazine Scaffold, 33	0.4299
LINCSCP_143183	Lomitapide	0.4297
LINCSCP_33906	CHEMBL2138962	0.4294
LINCSCP_137548	BRD-A28746609	0.4293
LINCSCP_239465	BRD-K47825575	0.4293
LINCSCP_33907	CHEMBL2360650	0.4293
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4291
LINCSCP_30470	BIBR-1532	0.4291
LINCSCP_34349	Allantoin	0.4288
LINCSCP_35409	Benzohydroxamate	0.4285
LINCSCP_30935	MLS000081884	0.4285
LINCSCP_135507	Dacarbazine	0.4284
LINCSCP_37950	CHEMBL2140610	0.4284
LINCSCP_34601	Rivafurazon	0.4283
LINCSCP_38480	BRD-K11533227	0.4281
LINCSCP_241731	Reboxetine	0.428
LINCSCP_238681	Enrofloxacin	0.4279
LINCSCP_32247	TH02453-036-P1	0.4277
LINCSCP_32081	SCHEMBL15422032	0.4277
LINCSCP_30690	STK064652	0.4275
LINCSCP_33599	Butein	0.4271
LINCSCP_238988	Trazodone	0.4265
LINCSCP_32958	AC1NWAPO	0.4265
LINCSCP_35297	BRD-K25990552	0.4265
LINCSCP_33519	Linoleamide	0.4262
LINCSCP_244913	Atorvastatin	0.4261
LINCSCP_243545	SPECTRUM_001604	0.426
LINCSCP_30763	Phloretin	0.426
LINCSCP_33853	CHEMBL2136858	0.4258
LINCSCP_32844	SCHEMBL14177979	0.4257
LINCSCP_33275	Aloisine A	0.4257
LINCSCP_33768	Eugenitol	0.4256
LINCSCP_31233	CHEMBL2131708	0.4255
LINCSCP_144497	Deferasirox	0.4253
LINCSCP_30332	BSPBIO_001542	0.425
LINCSCP_33836	BRD-K27151060	0.425
LINCSCP_138118	Ixabepilone	0.4248
LINCSCP_249832	BRD-K68319707	0.4245
LINCSCP_132108	apigenin	0.4244
LINCSCP_31065	CHEMBL1474387	0.4242
LINCSCP_31898	ALD1-H_001128	0.4237
LINCSCP_32126	ZINC5751650	0.4236
LINCSCP_144349	Clinafloxacin	0.4235
LINCSCP_33807	Merck-Ketone	0.4235
LINCSCP_37636	Aminopurvalanol	0.4235
LINCSCP_243081	Sulindac	0.4233
LINCSCP_34510	Benzethonium	0.4233
LINCSCP_37905	AC1O9CBL	0.4231
LINCSCP_30947	MLS001065903	0.4229
LINCSCP_236982	SMR001318078	0.4227
LINCSCP_32409	NCGC00092314-01	0.4227
LINCSCP_34592	ZINC43409584	0.4226
LINCSCP_33003	WAY-170523	0.4225
LINCSCP_33842	BRD-K31856043	0.4224
LINCSCP_140315	Vismodegib (GDC-0449)	0.4223
LINCSCP_138496	Trovafloxacin mesylate	0.4223
LINCSCP_241444	Graveoline	0.4222
LINCSCP_254572	SA-1458902	0.422
LINCSCP_243409	Carbetapentane	0.422
LINCSCP_243425	Glipizide	0.4218
LINCSCP_144552	Quercetin	0.4213
LINCSCP_37476	SA-1457992	0.4212
LINCSCP_34099	Prostratin	0.4212
LINCSCP_140357	Rifaximin	0.421
LINCSCP_32536	BRD-K75081836	0.421
LINCSCP_36790	SCHEMBL16065773	0.4207
LINCSCP_38204	SA-1922796	0.4207
LINCSCP_35200	BRD-K31931379	0.4205
LINCSCP_134091	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4204
LINCSCP_30907	CHEMBL1521956	0.4203
LINCSCP_236556	Simvastatin	0.4203
LINCSCP_34151	RO-3306	0.4202
LINCSCP_142885	Tomelukast	0.4201
LINCSCP_31159	MLS002264458	0.42
LINCSCP_137817	Abexinostat	0.4197
LINCSCP_253872	BRD-K18170480	0.4197
LINCSCP_33500	Tyrphostin AG-494	0.4197
LINCSCP_34676	89778-26-7	0.4194
LINCSCP_236482	Naloxone	0.4194
LINCSCP_31422	KUC104255	0.4194
LINCSCP_236875	SMR001317788	0.4193
LINCSCP_133292	Tivozanib	0.4192
LINCSCP_37837	SA-424755	0.4188
LINCSCP_242424	BRD-K07452532	0.4185
LINCSCP_242347	Gabexate	0.4182
LINCSCP_244926	Bosentan	0.4182
LINCSCP_38230	CHEMBL1982510	0.418
LINCSCP_33212	Kenpaullone	0.4178
LINCSCP_33167	(+)-Camptothecin	0.4177
LINCSCP_31039	MLS002703104	0.4175
LINCSCP_34656	Fluorouracil	0.4175
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.4172
LINCSCP_34170	YL-57	0.4172
LINCSCP_35464	Broad-Sai-560	0.417
LINCSCP_34539	Racecadotril	0.417
LINCSCP_33900	BRD-K65404805-001-01-6	0.417
LINCSCP_34483	ZINC4521332	0.4169
LINCSCP_37853	SKF96365	0.4168
LINCSCP_242569	MLS003130364	0.4168
LINCSCP_35168	BRD-K65426421	0.4167
LINCSCP_31536	SMR000206948	0.4163
LINCSCP_252330	SA-97378	0.4163
LINCSCP_243568	Iproniazid	0.4162
LINCSCP_32039	BRD-K28610502-001-01-0	0.4158
LINCSCP_142756	SPECTRUM_000011	0.4157
LINCSCP_253690	SA-1921599	0.4156
LINCSCP_134050	GW-5074	0.4155
LINCSCP_243460	Trimethobenzamide	0.4153
LINCSCP_140909	MLN9708	0.4153
LINCSCP_35256	BRD-K86048057	0.415
LINCSCP_243543	Clorgiline	0.4148
LINCSCP_37293	SA-424371	0.4148
LINCSCP_137748	NUTLIN 3	0.4145
LINCSCP_34049	BRD-K58191509	0.4141
LINCSCP_243575	Clomifene	0.4138
LINCSCP_30588	SU-11652	0.4137
LINCSCP_138306	Cabazitaxel	0.4137
LINCSCP_32278	HG-5-113-01	0.4136
LINCSCP_34246	Ifenprodil	0.4135
LINCSCP_37353	SA-247582	0.4135
LINCSCP_32077	AC1O9ZP5	0.4134
LINCSCP_34708	Sulfamonomethoxine	0.4132
LINCSCP_32609	IN1451	0.4131
LINCSCP_33555	CCG-214295	0.4131
LINCSCP_139805	Quinidine Gluconate	0.4129
LINCSCP_37683	SA-1973507	0.4127
LINCSCP_239007	Sertraline	0.4127
LINCSCP_140430	NCGC00166323-01	0.4126
LINCSCP_138222	Dronedarone HCl	0.4125
LINCSCP_38334	SA-1921614	0.4124
LINCSCP_34250	Doxylamine	0.4124
LINCSCP_31672	SR-02000000241	0.4122
LINCSCP_38346	SA-1920890	0.4122
LINCSCP_30622	PF-04217903	0.412
LINCSCP_32729	Tyrphostin AG 126	0.4117
LINCSCP_34736	UNII-P41PML4GHR	0.4117
LINCSCP_32007	CHEMBL41721	0.4117
LINCSCP_139248	Fidaxomicin	0.4115
LINCSCP_135813	KW-2449	0.4109
LINCSCP_252369	CHEMBL2144678	0.4109
LINCSCP_239940	AC1MGPVN	0.4108
LINCSCP_134169	869288-64-2	0.4108
LINCSCP_133581	BS-181	0.4108
LINCSCP_253449	SA-1919551	0.4107
LINCSCP_144083	Istaroxime (hydrochloride)	0.4107
LINCSCP_30382	Arylmorpholine analog 37	0.4105
LINCSCP_142499	Quetiapine	0.4105
LINCSCP_32209	BRD-K61175124	0.4105
LINCSCP_33913	BRD-K71746288	0.4103
LINCSCP_30749	SMER28	0.4102
LINCSCP_33739	IN1152	0.4102
LINCSCP_33354	201038-74-6	0.4099
LINCSCP_38673	E319	0.4098
LINCSCP_135209	SPECTRUM_001054	0.4098
LINCSCP_37355	SA-424827	0.4096
LINCSCP_143656	Bazedoxifene HCl	0.4096
LINCSCP_140766	dexamethasone	0.4095
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.4095
LINCSCP_37434	SA-427543	0.4095
LINCSCP_31195	KUC104495	0.4093
LINCSCP_33661	Sinensetin	0.4091
LINCSCP_33648	CCT 018159	0.4091
LINCSCP_237826	STK661558	0.4089
LINCSCP_30375	171179-06-9	0.4089
LINCSCP_34132	Erbstatin Analog	0.4089
LINCSCP_38699	MLS003672589	0.4087
LINCSCP_138312	Deferiprone	0.4085
LINCSCP_240893	PNU-282987	0.4084
LINCSCP_38695	BRD-K57064803	0.4084
LINCSCP_139524	Lonafarnib	0.4081
LINCSCP_138723	ABT-333	0.408
LINCSCP_31061	ZINC01792951	0.4078
LINCSCP_250693	FTI276	0.4077
LINCSCP_30341	GNF-PF-4997	0.4076
LINCSCP_143779	Hexachlorophene	0.4076
LINCSCP_239231	Zolpidem	0.4075
LINCSCP_144449	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4072
LINCSCP_31661	MLS002474519	0.4069
LINCSCP_33881	SCHEMBL12684744	0.4069
LINCSCP_32956	Amlodipine	0.4067
LINCSCP_32011	SCHEMBL15422014	0.4065
LINCSCP_138631	1,3-Dipropyl-8-cyclopentylxanthine	0.4065
LINCSCP_33569	Nalbufina [Dcit]	0.4064
LINCSCP_33827	CHEMBL2136621	0.4064
LINCSCP_30845	N9-Isopropylolomoucine	0.4063
LINCSCP_32967	Methoprene acid	0.4062
LINCSCP_32023	CHEMBL2130568	0.4062
LINCSCP_33961	CHEMBL1478888	0.4058
LINCSCP_236788	MLS002699920	0.4056
LINCSCP_34760	BRD-K25436320	0.4055
LINCSCP_243743	Tolnaftate	0.4055
LINCSCP_31208	MLS002264459	0.4055
LINCSCP_31931	BRD-K54822214	0.4053
LINCSCP_31372	KUC104337	0.4053
LINCSCP_32787	XMD-1499	0.4052
LINCSCP_239235	Valacyclovir	0.4052
LINCSCP_35238	BRD-K71195237	0.4049
LINCSCP_255178	AZD-1152HQPA	0.4046
LINCSCP_33758	Mifepristone	0.4042
LINCSCP_38370	SA-1939945	0.4042
LINCSCP_30264	Digitoxigenin	0.404
LINCSCP_249531	BRD-K56068611	0.4039
LINCSCP_238589	MLS002703076	0.4039
LINCSCP_31721	MLS001065836	0.4038
LINCSCP_34352	Clofilium	0.4035
LINCSCP_34379	Glyburide	0.4033
LINCSCP_32857	Brazilin	0.4032
LINCSCP_141599	Cytochalasin B	0.4032
LINCSCP_30157	HMS2093P09	0.4032
LINCSCP_137670	Adapalene	0.4031
LINCSCP_141100	Umeclidinium (bromide)	0.4026
LINCSCP_33996	BRD-K28377013	0.4025
LINCSCP_139105	LY451395	0.4025
LINCSCP_138745	BMS-299897	0.4022
LINCSCP_135795	Procaine	0.402
LINCSCP_135674	KPT-330	0.4019
LINCSCP_34700	Granisetron	0.4018
LINCSCP_31402	MLS002264419	0.4017
LINCSCP_30697	Itrazole	0.4016
LINCSCP_30366	GF-109203	0.4016
LINCSCP_34460	Hydroxychloroquine	0.9157
LINCSCP_33445	CID 24069689	0.8632
LINCSCP_243548	Procainamide	0.8049
LINCSCP_36474	CHEMBL2132289	0.7909
LINCSCP_31444	STK054715	0.7904
LINCSCP_34516	DICUMAROL	0.7871
LINCSCP_253754	Pravastatin	0.7772
LINCSCP_34314	Khellin	0.6921
LINCSCP_36496	Dasatinib	0.6699
LINCSCP_243493	Fenofibrate	0.669
LINCSCP_31934	NINDS_000152	0.6637
LINCSCP_36206	SCHEMBL16226502	0.6604
LINCSCP_240353	PCL2_000350	0.644
LINCSCP_241839	Flunisolide	0.641
LINCSCP_31660	MLS001060838	0.6375
LINCSCP_251524	Saracatinib	0.6366
LINCSCP_34275	ZINC03977910	0.6352
LINCSCP_251693	Olaparib	0.6336
LINCSCP_243523	Zoxazolamine	0.632
LINCSCP_33977	NCGC00170205-01	0.627
LINCSCP_132002	NVP-AUY922	0.6234
LINCSCP_243906	Brompheniramine	0.6208
LINCSCP_35432	Tubastatin A	0.619
LINCSCP_243499	Amitriptyline	0.6181
LINCSCP_244565	Clarithromycin	0.6153
LINCSCP_34282	Bufexamac	0.6096
LINCSCP_33478	Syrosingopine	0.6015
