signatureid	compound	similarity
LINCSCP_136311	Mubritinib (TAK 165)	0.3725
LINCSCP_35577	Entinostat	0.37
LINCSCP_35114	CHEMBL3182128	0.3697
LINCSCP_139879	AC1NWAOC	0.3695
LINCSCP_34418	Diphemanil	0.3694
LINCSCP_35318	CHEMBL2361748	0.3681
LINCSCP_252531	SA-89068	0.3679
LINCSCP_143131	Sirolimus	0.3678
LINCSCP_35194	CHEMBL3184324	0.3672
LINCSCP_34147	MLS000925170	0.3671
LINCSCP_37452	CHEMBL2359109	0.3671
LINCSCP_144337	Tamoxifen	0.3669
LINCSCP_141357	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3668
LINCSCP_143760	Flumazenil	0.3657
LINCSCP_143603	Tandutinib	0.3657
LINCSCP_32583	vinorelbine	0.3654
LINCSCP_34775	BRD-K07907451	0.3652
LINCSCP_35353	CHEMBL2362317	0.3648
LINCSCP_32140	SAN1_011387	0.3645
LINCSCP_140381	ABT-199 (GDC-0199)	0.3644
LINCSCP_31435	Triazolothiadiazine, 9	0.3633
LINCSCP_143743	BX471	0.363
LINCSCP_30294	RO 90-7501	0.3625
LINCSCP_35227	BRD-K63388446	0.3621
LINCSCP_248337	BRD-K17645417	0.3617
LINCSCP_138705	Caffeine	0.3616
LINCSCP_240366	PD-173074	0.3615
LINCSCP_35334	BRD-K55149044	0.3613
LINCSCP_243638	Practolol	0.3595
LINCSCP_140358	Rifaximin	0.3589
LINCSCP_238834	Nobiletin	0.3588
LINCSCP_31961	ST50851843	0.3587
LINCSCP_135034	Hoechst 33258	0.3587
LINCSCP_242531	MLS003587249	0.3585
LINCSCP_31694	Tremulacin	0.3578
LINCSCP_243597	Terbutaline	0.3576
LINCSCP_33655	Phenazopyridine	0.3575
LINCSCP_31473	KUC104140	0.3574
LINCSCP_31559	MLS002576689	0.3573
LINCSCP_30664	ABT-751	0.357
LINCSCP_243377	Fludrocortisone	0.3558
LINCSCP_33621	ZK-93423	0.3554
LINCSCP_37082	CHEMBL2143415	0.3551
LINCSCP_31662	MLS001065900	0.3546
LINCSCP_33996	BRD-K28377013	0.3544
LINCSCP_32149	172985-18-1	0.3542
LINCSCP_243541	BRD-K72853990-066-01-3	0.3541
LINCSCP_140321	Varlitinib	0.3539
LINCSCP_144551	Quercetin	0.3537
LINCSCP_140194	BRD-A43331270-001-01-6	0.3536
LINCSCP_35158	BRD-K96178772	0.3533
LINCSCP_140411	Ethacrynic acid	0.3523
LINCSCP_140630	Sarsasapogenin	0.3519
LINCSCP_33921	ZINC00158302	0.3519
LINCSCP_38407	KUC111774N	0.3516
LINCSCP_37925	CHEMBL2136888	0.3513
LINCSCP_138480	karakoline	0.3513
LINCSCP_136083	TAS-103 (dihydrochloride)	0.3512
LINCSCP_243178	Zuclomiphene	0.351
LINCSCP_137509	Felodipine	0.3503
LINCSCP_34397	Zoxazolamine	0.3501
LINCSCP_31477	MLS002264379	0.3497
LINCSCP_38616	CHEMBL3183436	0.3497
LINCSCP_33351	T091317	0.3496
LINCSCP_37179	SA-84869	0.3496
LINCSCP_142021	Pracinostat	0.3496
LINCSCP_135010	PRX-08066 Maleic acid	0.3495
LINCSCP_34458	Cloperastine	0.3493
LINCSCP_38179	CHEMBL3188986	0.3488
LINCSCP_32306	BAS 05532738	0.3488
LINCSCP_140177	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3487
LINCSCP_142985	NVP DPP 728 dihydrochloride	0.3483
LINCSCP_144462	Mycophenolic acid	0.3482
LINCSCP_240724	Tolbutamide	0.3482
LINCSCP_131940	Dovitinib	0.3479
LINCSCP_33146	KN93	0.3473
LINCSCP_31779	Vinorelbine	0.3471
LINCSCP_139975	BIIB 021	0.3466
LINCSCP_134154	Rigosertib	0.3466
LINCSCP_136381	Ruxolitinib	0.346
LINCSCP_249855	BRD-K76418961	0.3454
LINCSCP_136323	LY2801653	0.3453
LINCSCP_142655	Pinaverium bromide	0.3452
LINCSCP_140345	RG7090	0.3452
LINCSCP_37975	SB-203580	0.345
LINCSCP_136705	2-Methoxyestradiol	0.3448
LINCSCP_136042	Ridaforolimus (Deforolimus, MK-8669)	0.3446
LINCSCP_37307	MLS003129657	0.3444
LINCSCP_34087	BRD-K83816656	0.3441
LINCSCP_32436	BDBM50377913	0.3437
LINCSCP_38241	CHEMBL2361406	0.3436
LINCSCP_37449	D-64131	0.3433
LINCSCP_135954	GSK 525762A	0.3431
LINCSCP_144533	Netupitant	0.343
LINCSCP_36617	Saracatinib	0.3428
LINCSCP_132229	PD-0325901	0.3422
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	0.3419
LINCSCP_37389	BRD-K84976438	0.3418
LINCSCP_35538	Broad-Sai-560	0.3415
LINCSCP_31549	Goserelin	0.3415
LINCSCP_37875	Fccp	0.3413
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3411
LINCSCP_238277	AO-081/15245014	0.3409
LINCSCP_30817	SB-216763	0.34
LINCSCP_249696	BRD-K06188347	0.34
LINCSCP_34240	Bambuterol	0.3399
LINCSCP_135986	Irinotecan	0.3398
LINCSCP_34876	BRD-K63423329	0.3396
LINCSCP_143198	Isradipine	0.3395
LINCSCP_33232	ZM323881	0.3393
LINCSCP_31529	Triazolothiadiazine, 28	0.3392
LINCSCP_35972	O-Demethylated Adapalene	0.3391
LINCSCP_37855	SKF96365	0.339
LINCSCP_239352	Nicorandil	0.3388
LINCSCP_38859	Camptothecin	0.3387
LINCSCP_31064	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3384
LINCSCP_33167	(+)-Camptothecin	0.3381
LINCSCP_243376	Amethopterin	0.338
LINCSCP_141270	SPECTRUM_000403	0.338
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3379
LINCSCP_144321	Tadalafil	0.3378
LINCSCP_34241	BRD-A17828570-001-01-0	0.3376
LINCSCP_34027	CHEMBL2361430	0.3375
LINCSCP_32168	ON-01910	0.3374
LINCSCP_34423	oxantel	0.3374
LINCSCP_38748	CHEMBL2358826	0.3371
LINCSCP_35090	BRD-K01193369	0.3368
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.3367
LINCSCP_140099	ALX-5407	0.3366
LINCSCP_143030	LY2090314	0.336
LINCSCP_31670	SCHEMBL1675177	0.3358
LINCSCP_132034	TORIN-2	0.3358
LINCSCP_140290	Palomid 529 (P529)	0.3356
LINCSCP_253898	BRD-K30393343	0.3352
LINCSCP_32573	Pilaralisib	0.3349
LINCSCP_134267	GW620972X	0.3348
LINCSCP_139348	Paricalcitol	0.3347
LINCSCP_240113	SCHEMBL1564574	0.3343
LINCSCP_37615	vincristine	0.334
LINCSCP_142300	Tacalcitol	0.3339
LINCSCP_243992	Sulfapyridine	0.3336
LINCSCP_35384	BRD-K97972722	0.3336
LINCSCP_141190	Ivermectin	0.3333
LINCSCP_37770	IC 261	0.3331
LINCSCP_33874	CHEMBL1986318	0.3331
LINCSCP_33377	522-11-2	0.3327
LINCSCP_144557	Rosiglitazone	0.3326
LINCSCP_34758	BRD-K21458727	0.3324
LINCSCP_133744	PFI-1	0.3322
LINCSCP_31209	MLS002473459	0.332
LINCSCP_236574	NSC95397	0.3318
LINCSCP_140661	RG7388	0.3316
LINCSCP_30517	4-Iodo-6-phenylpyrimidine	0.3314
LINCSCP_34307	Thioguanosine	0.3311
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.331
LINCSCP_32198	Amonafide	0.331
LINCSCP_30255	BDBM16301	0.3308
LINCSCP_32817	BRD-A28746609	0.33
LINCSCP_239376	Treprostinil	0.3297
LINCSCP_31884	PK04_098258	0.3291
LINCSCP_143146	Chlorpropamide	0.3284
LINCSCP_142547	R-7128	0.328
LINCSCP_252778	SA-103013	0.3279
LINCSCP_31203	MLS002264388	0.3277
LINCSCP_35021	BRD-K37184875	0.3274
LINCSCP_139160	PENICILLIN V POTASSIUM	0.3274
LINCSCP_38261	SA-1456227	0.3273
LINCSCP_33021	Deracoxib	0.3271
LINCSCP_142991	Thiabendazole	0.327
LINCSCP_243958	Atomoxetine	0.3268
LINCSCP_32922	SCHEMBL6465902	0.3268
LINCSCP_33873	MLS002302556	0.3267
LINCSCP_32101	Buthionine Sulfoxime	0.3267
LINCSCP_144275	STK009254	0.3265
LINCSCP_242407	MEGXP0_001658	0.3261
LINCSCP_37233	SA-1459031	0.3259
LINCSCP_34662	Ethaverine	0.3257
LINCSCP_135678	KPT-330	0.3257
LINCSCP_143285	AZD2014	0.3254
LINCSCP_32488	F1679-0128	0.3252
LINCSCP_30953	MLS000082430	0.3251
LINCSCP_38794	TL Aurora 09	0.3248
LINCSCP_32830	KS-1136	0.3246
LINCSCP_38158	SA-102607	0.3246
LINCSCP_142108	SB743921	0.3243
LINCSCP_142789	SPECTRUM1505012	0.3239
LINCSCP_30596	(S)-Tipifarnib	0.3238
LINCSCP_254491	SA-1922796	0.3237
LINCSCP_34167	NCGC00170421-01	0.3237
LINCSCP_136898	Amitriptyline	0.3236
LINCSCP_33613	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3235
LINCSCP_33702	Altanserin	0.3231
LINCSCP_38371	BRD-K89986699	0.3226
LINCSCP_137345	SN-38	0.3225
LINCSCP_35257	BRD-K86671899	0.3225
LINCSCP_30530	PNU-74654	0.3224
LINCSCP_137077	Hydroflumethiazide	0.3223
LINCSCP_243397	Indapamide	0.3222
LINCSCP_38643	CHEMBL2357005	0.3218
LINCSCP_31608	MLS002699336	0.3216
LINCSCP_31532	CHEMBL1354134	0.3215
LINCSCP_33581	Isorotenone	0.3214
