signatureid	compound	similarity
LINCSCP_34723	Aminocaproic acid	0.5517
LINCSCP_250967	Wortmannin	0.546
LINCSCP_244783	Timolol	0.5401
LINCSCP_35913	Dactolisib	0.5389
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.5366
LINCSCP_140886	Pazufloxacin	0.5358
LINCSCP_133452	Rebastinib	0.5357
LINCSCP_34709	Ibudilast	0.5333
LINCSCP_235646	Sirolimus	0.5319
LINCSCP_34366	ZINC13298321	0.5197
LINCSCP_37942	BRD-K74489738	0.5138
LINCSCP_133993	EMF-sumo1-1	0.5105
LINCSCP_34976	BRD-K27006579	0.5104
LINCSCP_32772	OSI-027	0.5085
LINCSCP_34733	Novobiocin	0.507
LINCSCP_244219	Xylazine	0.5049
LINCSCP_239361	MAYBRIDGE4_002839	0.5014
LINCSCP_34545	Avermectin	0.5003
LINCSCP_30159	SB-218078	0.4986
LINCSCP_34696	Procyclidine	0.4928
LINCSCP_32662	CHEMBL585951	0.4918
LINCSCP_136977	SU-11652	0.4871
LINCSCP_32734	BIO2_000413	0.4838
LINCSCP_34692	Mepivacaine	0.4803
LINCSCP_30267	Mitoxantrone	0.4789
LINCSCP_34978	BRD-K35002913	0.4784
LINCSCP_32661	Mocetinostat	0.4768
LINCSCP_32071	2-Fluoroadenosine	0.4718
LINCSCP_34578	CHEMBL168972	0.4673
LINCSCP_37372	SA-1460136	0.466
LINCSCP_35469	Broad-Sai-686	0.4651
LINCSCP_251163	3-Chloro-l-alanine	0.4643
LINCSCP_34700	Granisetron	0.4631
LINCSCP_251863	PF-04217903	0.4599
LINCSCP_244717	Rabeprazole	0.4595
LINCSCP_30189	Epirubicin	0.4581
LINCSCP_31927	62134-48-9	0.4566
LINCSCP_244937	Olmesartan Medoxomil	0.4564
LINCSCP_38419	COL-3	0.456
LINCSCP_34549	Zopiclone	0.4557
LINCSCP_30729	AG 14361	0.4548
LINCSCP_31015	MLS000089581	0.4472
LINCSCP_35452	Tacedinaline	0.4456
LINCSCP_30907	CHEMBL1521956	0.4455
LINCSCP_249716	BRD-K14095788	0.4449
LINCSCP_32334	Pimelic diphenylamide 106	0.4439
LINCSCP_33846	CHEMBL1868923	0.4438
LINCSCP_37025	SA-96805	0.4422
LINCSCP_133627	AZD-1775	0.4416
LINCSCP_34575	AC1OFCDP	0.4403
LINCSCP_244736	Benserazide	0.4397
LINCSCP_252122	SA-1939938	0.4388
LINCSCP_134133	NVP-BHG712	0.4386
LINCSCP_36189	CYTO7H11	0.4379
LINCSCP_35058	BRD-K96552587	0.4362
LINCSCP_30659	MLS000106215	0.4345
LINCSCP_35163	BRD-K31969867	0.4343
LINCSCP_244323	Dibenzepin	0.4335
LINCSCP_34728	Urapidil	0.4329
LINCSCP_34049	BRD-K58191509	0.4328
LINCSCP_31829	Doxorubicin	0.4325
LINCSCP_243504	Fluphenazine	0.4315
LINCSCP_253000	Manumycin-A	0.4284
LINCSCP_31769	138402-11-6	0.4278
LINCSCP_252344	SA-1925246	0.4271
LINCSCP_32202	STK568087	0.4241
LINCSCP_34738	Ronidazole	0.4228
LINCSCP_34215	CHEMBL2132717	0.4222
LINCSCP_36536	AZD-8055	0.422
LINCSCP_32705	Pictilisib	0.4212
LINCSCP_242837	AC1NQXBX	0.4207
LINCSCP_36374	KU0060648	0.4205
LINCSCP_30875	AC1MEVG9	0.4202
LINCSCP_34735	Felbinac	0.4201
LINCSCP_243376	Amethopterin	0.4186
LINCSCP_30947	MLS001065903	0.4152
LINCSCP_37700	ST-4062971	0.4149
LINCSCP_32645	AZ628	0.414
LINCSCP_254364	BRD-K89986699	0.4139
LINCSCP_31019	SMR000046567	0.4137
LINCSCP_34390	Chlorhexidine	0.4136
LINCSCP_133714	1268524-70-4	0.4132
LINCSCP_33282	PI828	0.411
LINCSCP_244962	Scopolamine hydrochloride	0.411
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4109
LINCSCP_32769	Lypressin	0.4095
LINCSCP_32609	IN1451	0.4093
LINCSCP_34074	CHEMBL2131444	0.4091
LINCSCP_238766	Mosapride	0.4084
LINCSCP_31532	CHEMBL1354134	0.4083
LINCSCP_32807	Butoconazole	0.408
LINCSCP_32375	CHEMBL2139070	0.4076
LINCSCP_37464	CHEMBL399379	0.4072
LINCSCP_32433	F1061-0166	0.4071
LINCSCP_34974	BRD-K21913257	0.407
LINCSCP_38808	BRD-K65000194	0.407
LINCSCP_37672	SA-1921599	0.4068
LINCSCP_32668	MAYBRIDGE4_001981	0.4043
LINCSCP_252647	SCHEMBL17783882	0.4032
LINCSCP_32778	sirolimus	0.4024
LINCSCP_35561	BRD-K10436544	0.4015
LINCSCP_239501	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.4009
LINCSCP_33167	(+)-Camptothecin	0.3997
LINCSCP_34382	Camptothecin	0.3983
LINCSCP_243566	Amikacin	0.3972
LINCSCP_31995	Alvocidib	0.3971
LINCSCP_138392	PF-04691502	0.3969
LINCSCP_143953	Diosmin	0.3969
LINCSCP_30707	Artesunate	0.3966
LINCSCP_37837	SA-424755	0.3964
LINCSCP_31359	Acyclovir	0.3962
LINCSCP_30172	AC1OCDAW	0.396
LINCSCP_239511	ST50764508	0.3958
LINCSCP_32279	4449-51-8	0.395
LINCSCP_33938	BRD-K88278225	0.3948
LINCSCP_132568	Sorafenib	0.3942
LINCSCP_37375	BRD-K75693278	0.3938
LINCSCP_244684	Cyclophosphamide	0.3938
LINCSCP_144009	PH-797804	0.3934
LINCSCP_238554	SCHEMBL1675223	0.3926
LINCSCP_38756	Crizotinib	0.3921
LINCSCP_143288	AZD2014	0.3916
LINCSCP_242484	CHEMBL2143694	0.3914
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.3912
LINCSCP_244923	Telmisartan	0.3881
LINCSCP_143327	Metoclopramide	0.3873
LINCSCP_30736	CHEMBL1242477	0.3872
LINCSCP_137889	Everolimus	0.3869
LINCSCP_34734	Zalcitabine	0.3868
LINCSCP_132840	Gefitinib	0.3868
LINCSCP_34573	Emedastine	0.3866
LINCSCP_34131	Zuclomiphene	0.386
LINCSCP_32429	AS601245	0.3853
LINCSCP_249756	BRD-K31949858	0.3843
LINCSCP_34554	Citiolone	0.3834
LINCSCP_253181	BRD-K85797809	0.3834
LINCSCP_37760	SA-243929	0.3831
LINCSCP_34424	(S)APOMORPHINE	0.3831
LINCSCP_34614	Benzethonium	0.3821
LINCSCP_34708	Sulfamonomethoxine	0.3819
LINCSCP_251096	Withaferin A	0.3817
LINCSCP_143790	AZD5363	0.3808
LINCSCP_32006	MEGXP0_000860	0.3806
LINCSCP_34133	PK04PUR_000351	0.3805
LINCSCP_31027	MLS001065875	0.3803
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.3803
LINCSCP_239383	MEGXP0_000831	0.3796
LINCSCP_32335	KUC106502N	0.3788
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3781
LINCSCP_244329	DICUMAROL	0.3781
LINCSCP_32301	JNJ-7706621	0.3779
LINCSCP_244959	CHEMBL3348877	0.3773
LINCSCP_34263	Clofilium	0.3766
LINCSCP_144286	Tirapazamine	0.3765
LINCSCP_133418	Allitinib	0.3763
LINCSCP_249999	BRD-K48296029	0.376
LINCSCP_30948	AC1LEPRU	0.3757
LINCSCP_34600	Sumatriptan	0.3756
LINCSCP_244724	Dexlansoprazole	0.3756
LINCSCP_31296	MLS003128613	0.3747
LINCSCP_31272	MLS003128610	0.3741
LINCSCP_38191	AG490	0.3738
LINCSCP_32050	BRD-K45842176	0.3737
LINCSCP_239882	BRD-K18364651	0.3737
LINCSCP_244687	Carvedilol	0.3734
LINCSCP_32574	L 2167	0.3728
LINCSCP_244240	Tigason	0.3718
LINCSCP_235853	Bithionol	0.3716
LINCSCP_33929	SAN1_004207	0.3716
LINCSCP_37730	BRD-K75368232	0.3711
LINCSCP_34194	CHEMBL2137729	0.3704
LINCSCP_32597	ZG-10	0.37
LINCSCP_36905	SCHEMBL16065773	0.3699
LINCSCP_239475	ZINC01282667	0.3693
LINCSCP_244906	Fludarabine	0.3692
LINCSCP_37742	MLS003650115	0.3691
LINCSCP_252794	BRD-K98339888	0.369
LINCSCP_37928	SB225002	0.3685
LINCSCP_247812	CHEMBL2142395	0.368
LINCSCP_34135	Acarbose	0.368
LINCSCP_31186	MLS002264467	0.368
LINCSCP_240511	Fenretinide	0.3677
LINCSCP_36681	ZSTK 474	0.3664
LINCSCP_30802	PIK 75	0.3658
LINCSCP_34634	Itopride	0.3657
LINCSCP_254639	KUC111774N	0.3653
LINCSCP_243414	Kanamycin	0.3642
LINCSCP_34027	CHEMBL2361430	0.3637
LINCSCP_252694	SA-247582	0.3637
LINCSCP_34031	CHEMBL2134189	0.3634
LINCSCP_31132	BAS 07529539	0.3634
LINCSCP_34065	CHEMBL3189080	0.3633
LINCSCP_32510	AZD-6482	0.3626
LINCSCP_37916	CHEMBL2140880	0.3624
LINCSCP_238278	CHEMBL2181095	0.3623
LINCSCP_34719	BRD-K55113501-001-01-2	0.3616
LINCSCP_30670	PS-1145	0.3613
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.361
LINCSCP_249791	BRD-K47551852	0.3604
LINCSCP_30524	Flutamide	0.3601
LINCSCP_34151	RO-3306	0.3595
LINCSCP_32207	AC1MTJVV	0.3595
LINCSCP_34128	GSK-1059615	0.3592
LINCSCP_252258	SA-1938867	0.3586
LINCSCP_35446	BG-51	0.358
LINCSCP_38091	BRD-K74868206	0.3577
LINCSCP_241184	Ricinine	0.3572
LINCSCP_134677	PI 3-K/mTOR Inhibitor III, PKI-179	0.357
LINCSCP_31737	SMR000060796	0.357
LINCSCP_32680	CHEMBL565584	0.3569
LINCSCP_141453	OSI-906 (Linsitinib)	0.3568
LINCSCP_38135	SA-424380	0.3564
LINCSCP_244926	Bosentan	0.3561
LINCSCP_239517	CHEMDIV3_007230	0.356
LINCSCP_38138	SA-1919918	0.3555
LINCSCP_252981	AC1MEEHF	0.3555
LINCSCP_251663	PCI-32765	0.3553
LINCSCP_36880	Linsitinib	0.3552
LINCSCP_30346	NSC169534	0.3543
LINCSCP_30919	AC1MDKLV	0.3543
LINCSCP_138806	Roquinimex	0.354
LINCSCP_254633	SCHEMBL17497408	0.3536
LINCSCP_36336	AC1Q6JJ5	0.3536
LINCSCP_134244	SGX-523	0.3528
LINCSCP_31622	NCGC00010694	0.3524
LINCSCP_30213	Daunorubicin	0.3521
LINCSCP_143103	Bavisant (dihydrochloride hydrate)	0.352
LINCSCP_32088	CHEMBL599255	0.3519
LINCSCP_33831	BRD-K23582869-001-01-3	0.3515
LINCSCP_36572	WYE 125132	0.3514
LINCSCP_37706	SA-102787	0.351
LINCSCP_32025	BRD-K10010115	0.3505
LINCSCP_35226	BRD-K62242359	0.3504
LINCSCP_31320	D,L Carbidopa	0.3503
LINCSCP_32214	PCL2_000405	0.3502
LINCSCP_31805	Triptolide	0.3492
LINCSCP_34551	Carteolol	0.3492
LINCSCP_32213	AC1O52XK	0.3491
LINCSCP_37818	Erythromycin	0.349
LINCSCP_31450	CHEMBL1705313	0.3485
LINCSCP_32539	WYE 354	0.3483
LINCSCP_244970	Cladribine	0.3482
LINCSCP_32036	BIX01294	0.3481
LINCSCP_240533	Chlorpheniramine	0.3478
LINCSCP_133003	PHA-793887	0.3465
LINCSCP_38401	SCHEMBL17497626	0.3464
LINCSCP_140976	Taselisib	0.3461
LINCSCP_243456	Vanoxerine	0.3459
LINCSCP_243604	Bupropion	0.3452
LINCSCP_32580	PF-562271	0.345
LINCSCP_140893	Amuvatinib	0.3447
LINCSCP_35448	BL003-049-HDAC3	0.3447
LINCSCP_238789	SCHEMBL10583556	0.3446
LINCSCP_32031	BAS 00535043	0.3441
LINCSCP_36652	sorafenib	0.3441
LINCSCP_30207	Rhamnetin	0.344
LINCSCP_38456	ICI182, 780	0.344
LINCSCP_33192	Bisindolylmaleimide IX	0.3439
LINCSCP_37595	SA-245650	0.3439
LINCSCP_237088	AC1LS3SF	0.3437
LINCSCP_240597	Brompheniramine	0.3433
LINCSCP_142143	PF-03814735	0.3427
LINCSCP_34365	Zaprinast	0.3426
LINCSCP_31351	MLS003329219	0.3425
LINCSCP_34955	BRD-K31791559	0.342
LINCSCP_30939	SMR000132203	0.3417
LINCSCP_36391	NU1025	0.3405
LINCSCP_241275	Monastrol	0.3405
LINCSCP_142734	CEP-37440	0.3402
LINCSCP_33482	Fccp	0.3401
LINCSCP_250014	BRD-K57962577	0.34
LINCSCP_32629	Oxalomalicacid	0.3395
LINCSCP_132836	EX-8678	0.3394
LINCSCP_34957	BRD-K43568193	0.3391
LINCSCP_34373	Benzydamine	0.3385
LINCSCP_32304	CHEMBL2354474	0.3383
LINCSCP_238313	MLS001065860	0.3381
LINCSCP_238895	Disulfiram	0.3381
LINCSCP_30783	PP-30	0.3378
LINCSCP_31898	ALD1-H_001128	0.3375
LINCSCP_32484	3R14S-Ochratoxin a	0.3369
LINCSCP_32773	Pilaralisib	0.3364
LINCSCP_37964	BRD-K98822179	0.3358
LINCSCP_243575	Clomifene	0.3354
LINCSCP_237466	SMR000250171	0.3353
LINCSCP_32798	THZ-2-98-01	0.3347
LINCSCP_32019	BRD-K04534322	0.3345
LINCSCP_254358	SA-1925996	0.3343
LINCSCP_34241	BRD-A17828570-001-01-0	0.3332
LINCSCP_143561	Pyrimethamine	0.3328
LINCSCP_31022	CHEMBL566722	0.3319
LINCSCP_32847	AC1MJ3VH	0.3316
LINCSCP_30711	SCHEMBL6851809	0.3315
LINCSCP_249810	SA-1921617	0.3313
LINCSCP_33546	PP 2	0.3312
LINCSCP_253653	Nocodazole	0.3309
LINCSCP_33850	BRD-K34412705	0.3306
LINCSCP_31287	KUC104495	0.3305
LINCSCP_144543	Dihydroergocristine	0.3302
LINCSCP_34283	Astemizole	0.3298
LINCSCP_238910	Artemether	0.3298
LINCSCP_33073	Chloroxine	0.3295
LINCSCP_30174	Coleoforsin	0.3293
LINCSCP_252279	SA-1938740	0.3288
LINCSCP_133330	CHEMBL3182395	0.3287
LINCSCP_33848	CHEMBL2144875	0.3286
LINCSCP_32002	2002-H20	0.3284
LINCSCP_34584	DSSTOX_CID_25343	0.3279
LINCSCP_34596	SCHEMBL4098081	0.3276
LINCSCP_32754	NSC650841	0.3275
LINCSCP_243409	Carbetapentane	0.3269
LINCSCP_34488	Bisacodyl	0.3268
LINCSCP_35043	BRD-K70669970	0.3267
LINCSCP_30700	Necrostatin	0.3257
LINCSCP_242832	AC1NR4QJ	0.3257
LINCSCP_34473	Papaverine	0.3255
LINCSCP_32757	MLN-8054	0.325
LINCSCP_243832	Tolbutamide	0.3246
LINCSCP_38193	BRD-K48945537	0.3245
LINCSCP_31989	BRD-K85123403	0.3243
LINCSCP_33823	Staurosporine	0.3243
LINCSCP_32234	NCGC00170233-01	0.3243
LINCSCP_242519	CHEMBL1965318	0.3243
LINCSCP_34136	5807-14-7	0.3243
LINCSCP_35659	AC1NXRFO	0.324
LINCSCP_132638	936890-98-1	0.3235
LINCSCP_31913	BRD-K37852224	0.3234
LINCSCP_131991	Buparlisib	0.3232
LINCSCP_33876	BRD-K51556300-001-01-9	0.323
LINCSCP_31929	BRD-K52099002	0.3229
LINCSCP_33621	ZK-93423	0.3228
LINCSCP_243386	Lomefloxacin	0.3228
LINCSCP_34392	Pergolide	0.3227
LINCSCP_36921	BMS-387032	0.3224
LINCSCP_34559	Tiaprofenic acid	0.3223
LINCSCP_254019	BRD-K92302554	0.3221
LINCSCP_244775	Trifluridine	0.3218
LINCSCP_37274	pyrvinium-pamoate	0.3211
