signatureid	compound	similarity
LINCSCP_38661	AT-9283	0.3264
LINCSCP_239412	AB00540134	0.3258
LINCSCP_33051	MLS000756415	0.3258
LINCSCP_255035	Estriol	0.3251
LINCSCP_30315	etoposide	0.3251
LINCSCP_132365	TGX 221	0.3242
LINCSCP_241668	Benzylamine	0.3239
LINCSCP_30464	Parbendazole	0.3239
LINCSCP_37570	SA-247508	0.3238
LINCSCP_137729	Theobromine	0.3236
LINCSCP_137260	clobetasol	0.3236
LINCSCP_141852	Repaglinide	0.3233
LINCSCP_32778	sirolimus	0.3232
LINCSCP_32739	Pazopanib	0.3226
LINCSCP_35074	BRD-K24404115	0.3226
LINCSCP_247689	BRD-K90381642	0.3224
LINCSCP_135433	Tracazolate	0.3222
LINCSCP_141985	Novobiocin	0.3221
LINCSCP_136471	Sufentanil	0.322
LINCSCP_133509	HG-14-10-04	0.322
LINCSCP_38290	Belinostat	0.3218
LINCSCP_33337	Cyclosporine	0.3217
LINCSCP_33909	CHEMBL2143638	0.3212
LINCSCP_35093	SCHEMBL17783951	0.3211
LINCSCP_142810	Azithromycin	1
LINCSCP_142309	BRD-A02747686	0.9043
LINCSCP_250837	AG 14361	0.889
LINCSCP_35835	FTI276	0.8777
LINCSCP_251185	PJ34	0.8508
LINCSCP_35824	AZD-1152-HQPA	0.8459
LINCSCP_140268	Sumatriptan	0.8172
LINCSCP_35382	BRD-K97318829	0.8122
LINCSCP_142991	Thiabendazole	0.7934
LINCSCP_138282	Nafamostat Mesylate	0.7836
LINCSCP_142222	181144-66-1	0.7827
LINCSCP_144200	EMD-1214063	0.7697
LINCSCP_138737	Alizapride	0.7687
LINCSCP_134088	Chelerythrine	0.7561
LINCSCP_136201	APD668	0.7426
LINCSCP_35809	MLS002699429	0.7303
LINCSCP_34721	Urosiol	0.729
LINCSCP_138207	Bupropion	0.7261
LINCSCP_237367	MLS002264440	0.7251
LINCSCP_243338	Amylocaine	0.7214
LINCSCP_250631	AM-580	0.7212
LINCSCP_138668	Epitiostanol	0.7077
LINCSCP_31398	CHEMBL1270607	0.6925
LINCSCP_250628	CHEMBL1242477	0.6905
LINCSCP_252679	SA-423862	0.6855
LINCSCP_138639	Olaparib	0.6854
LINCSCP_142749	Levamisole	0.6811
LINCSCP_243475	Flufenamic acid	0.679
LINCSCP_135050	Carprofen	0.6783
LINCSCP_142687	D-Serine	0.6757
LINCSCP_251725	Trametinib	0.672
LINCSCP_143083	CEFOTETAN	0.6681
LINCSCP_141849	BRD-A68202111	0.6667
LINCSCP_251122	SCHEMBL16226502	0.6659
LINCSCP_134754	SPECTRUM_001133	0.6643
LINCSCP_138419	Seliciclib	0.6541
LINCSCP_135734	Amlodipine	0.6514
LINCSCP_133963	NCGC00346967-01	0.647
LINCSCP_33965	MLS000562366	0.6428
LINCSCP_132520	Linsitinib	0.6369
LINCSCP_142721	Dihydroergotamine	0.636
LINCSCP_31191	MLS003079540	0.6337
LINCSCP_35383	BRD-K97873029	0.6335
LINCSCP_31430	MLS003271342	0.6303
LINCSCP_34453	Alclometasone	0.6291
LINCSCP_249133	BRD-K97095445	0.6273
LINCSCP_35780	Wortmannin	0.6268
LINCSCP_138349	AC1Q5RFA	0.626
LINCSCP_32563	ALD1-H_000583	0.6222
LINCSCP_34874	CHEMBL3188197	0.6217
LINCSCP_138378	Bopindolol  malonate	0.6189
LINCSCP_36313	CYTO7H11	0.6104
LINCSCP_243374	Prilocaine	0.6098
LINCSCP_134698	Benzydamine	0.6072
LINCSCP_137438	Seocalcitol	0.6071
LINCSCP_143006	Furosemide	0.6049
LINCSCP_132319	LDN 193189	0.6016
LINCSCP_253573	SA-1920687	0.5947
LINCSCP_34702	Sarafloxacin	0.5941
LINCSCP_242447	ZINC01041848	0.5934
LINCSCP_138763	Raltegravir	0.5924
LINCSCP_139359	AC1NWAJL	0.5896
LINCSCP_33227	NBI 27914	0.5887
LINCSCP_134796	MK-8245	0.5885
LINCSCP_35327	BRD-K45466167	0.5868
LINCSCP_35790	AC1NXRFO	0.5832
LINCSCP_36232	3-Chloro-l-alanine	0.5827
LINCSCP_134729	PCA-4248	0.5805
LINCSCP_36554	Quizartinib	0.5776
LINCSCP_34622	Loratadine	0.5773
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.5768
LINCSCP_34988	CHEMBL2359019	0.5742
LINCSCP_36399	IWR-1-ENDO	0.5714
LINCSCP_31438	MLS002607805	0.5709
LINCSCP_138344	Minoxidil	0.5707
LINCSCP_243443	AC1OFCEY	0.5687
LINCSCP_34803	BRD-K06314140	0.5682
LINCSCP_244123	Sibutramine	0.568
LINCSCP_34904	BRD-K32301393	0.5678
LINCSCP_34989	BRD-K86728331	0.5669
LINCSCP_138447	PSI-6130	0.5657
LINCSCP_36223	Auranofin	0.5651
LINCSCP_138613	Diphenidol	0.565
LINCSCP_137870	Pentamidine	0.5644
LINCSCP_250887	COT-10B	0.5601
LINCSCP_143414	salsoline	0.5597
LINCSCP_133671	CGP 60474	0.5597
LINCSCP_38791	CHEMBL2333346	0.5588
LINCSCP_35960	LY-294002	0.5578
LINCSCP_144069	Ranolazine	0.5553
LINCSCP_250563	Perhexiline	0.554
LINCSCP_34405	Thioguanosine	0.5538
LINCSCP_247176	BRD-K01558205	0.5525
LINCSCP_243468	Chenodeoxycholic-acid	0.5523
LINCSCP_247333	BRD-K56076713	0.5486
LINCSCP_239296	Nizatidine	0.5481
LINCSCP_31473	KUC104140	0.5475
LINCSCP_137458	Chlorambucil	0.5469
LINCSCP_35508	Broad-Sai-045	0.5466
LINCSCP_243530	ZINC03881699	0.5462
LINCSCP_34961	CHEMBL2362627	0.5455
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.5446
LINCSCP_141739	CX-4945 (Silmitasertib)	0.5436
LINCSCP_251267	DR 2313	0.5424
LINCSCP_32236	(1H-Indol-3-ylsulfanyl)-acetic acid	0.5422
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.5414
LINCSCP_250656	Piplartine	0.5404
LINCSCP_249815	SA-1938740	0.5402
LINCSCP_133076	Dasatinib	0.5385
LINCSCP_137631	AZD7687	0.538
LINCSCP_137895	Doxazosin	0.5356
LINCSCP_31150	MLS000676065	0.5334
LINCSCP_131877	PD-0325901	0.5323
LINCSCP_243838	Chlorothiazide	0.5321
LINCSCP_37826	BRD-K75322905	0.5314
LINCSCP_34250	Doxylamine	0.5306
LINCSCP_143073	Lonidamine	0.5303
LINCSCP_243573	Nortriptyline	0.5296
LINCSCP_140440	RO4987655	0.5292
LINCSCP_141743	Nilotinib	0.5291
LINCSCP_37352	SA-1922659	0.5279
LINCSCP_253084	SA-440772	0.5278
LINCSCP_34498	Cefmetazole	0.5273
LINCSCP_247683	BRD-K88363359	0.5263
LINCSCP_134758	Ebselen	0.5257
LINCSCP_139429	BRD-A96746500	0.5254
LINCSCP_143106	Sildenafil	0.5254
LINCSCP_138600	Naftopidil	0.5237
LINCSCP_242462	BRD-K27239120-001-01-1	0.5232
LINCSCP_133613	Veliparib	0.5229
LINCSCP_30415	THR1 Inhibitor, 2	0.5225
LINCSCP_31646	MLS002703107	0.5213
LINCSCP_137825	Dapivirine (TMC120)	0.5206
LINCSCP_134601	SAQUINAVIR MESYLATE	0.519
LINCSCP_35184	BRD-K22080587	0.519
LINCSCP_34954	CHEMBL2135125	0.5187
LINCSCP_242423	4LY1	0.5176
LINCSCP_138569	Brexpiprazole	0.5167
LINCSCP_143080	MLN 2238	0.5158
LINCSCP_33017	Pentylenetetrazol	0.5154
LINCSCP_240255	CI-1040	0.5153
LINCSCP_137669	Tioconazole	0.5146
LINCSCP_251125	AC1Q6JJ5	0.5128
LINCSCP_32408	CHROMOMYCIN-A3	0.5118
LINCSCP_132152	WH-4-025	0.5111
LINCSCP_253859	BRD-K04856990	0.5107
LINCSCP_33926	MLS002474082	0.5106
LINCSCP_142341	Moxisylyte	0.51
LINCSCP_37228	SA-89763	0.5095
LINCSCP_136188	Sulfasalazine	0.5083
LINCSCP_139666	Tiapride	0.5073
LINCSCP_38248	BRD-K89986699	0.5052
LINCSCP_134789	ANISODAMINE HYDROBROMIDE	0.5049
LINCSCP_251736	CHEMBL585951	0.5048
LINCSCP_133944	GSK-J2	0.5045
LINCSCP_32411	IN1451	0.5044
LINCSCP_250244	Vorinostat	0.5033
LINCSCP_136140	Verapamil	0.5031
LINCSCP_240879	Indirubin-3'monoxime	0.5025
LINCSCP_30761	PRIMA 1	0.5024
LINCSCP_35921	Gemcitabine	0.5023
LINCSCP_32260	Alvocidib	0.5023
LINCSCP_135745	Bardoxolone Methyl	0.5017
LINCSCP_250133	BRD-K11533227	0.5008
LINCSCP_30650	Cytosporone B	0.4993
LINCSCP_144433	Pilaralisib	0.4991
LINCSCP_134661	Lomeguatrib	0.4987
LINCSCP_34526	SR-95531	0.4985
LINCSCP_31064	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4982
LINCSCP_31435	Triazolothiadiazine, 9	0.4982
LINCSCP_34800	BRD-K03050720	0.4971
LINCSCP_36470	Lapatinib	0.4963
LINCSCP_252412	Skiii	0.4959
LINCSCP_34668	Monobenzone	0.4959
LINCSCP_136542	heraclenol	0.4947
LINCSCP_34746	MLS000106055	0.4941
LINCSCP_252778	SA-103013	0.494
LINCSCP_137929	MK-0812	0.4931
LINCSCP_35205	BRD-K36928794	0.4928
LINCSCP_37391	MLS003129394	0.4928
LINCSCP_244349	Probenecid	0.4912
LINCSCP_138402	Benoxinate	0.4901
LINCSCP_38218	SA-243913	0.4899
LINCSCP_36805	BMS-387032	0.4896
LINCSCP_33812	MLS002473875	0.4892
LINCSCP_37472	BRD-K66577472	0.4885
LINCSCP_142624	Doxofylline	0.4881
LINCSCP_242980	Medrysone	0.4881
LINCSCP_37609	MLS000583957	0.488
LINCSCP_134301	TIE2 Kinase Inhibitor	0.4877
LINCSCP_33840	ST014075	0.4871
LINCSCP_137776	Griseofulvin	0.4869
LINCSCP_253963	BRD-K62291994	0.4861
LINCSCP_30771	AB00540133	0.4861
LINCSCP_135712	Diflunisal	0.4854
LINCSCP_34960	CHEMBL2356525	0.4852
LINCSCP_36001	Tretinoin	0.4848
LINCSCP_35899	CHEMBL416418	0.4847
LINCSCP_34700	Granisetron	0.4822
LINCSCP_253587	SA-1920683	0.4808
LINCSCP_142305	Fexofenadine	0.4796
LINCSCP_37211	SPECTRUM_001645	0.4786
LINCSCP_31524	MLS002607743	0.4786
LINCSCP_138226	Dronedarone HCl	0.4783
LINCSCP_34599	Methylbenzethonium	0.477
LINCSCP_32176	AC1M5YQH	0.4765
LINCSCP_35860	Teniposide	0.4761
LINCSCP_250835	Sirolimus	0.475
LINCSCP_37705	SA-441350	0.4743
LINCSCP_37960	BRD-K93779718	0.4741
LINCSCP_32108	BCB03_000263	0.4731
LINCSCP_141783	SCHEMBL6851809	0.4717
LINCSCP_36946	MGCD-265	0.4715
LINCSCP_32519	PHA-793887	0.4712
LINCSCP_38333	SA-1459481	0.4712
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.4711
LINCSCP_34588	Cytarabine	0.4708
LINCSCP_250644	3-Aminobenzamide	0.4703
LINCSCP_37400	Kinetin Riboside	0.47
LINCSCP_235835	Flunarizine	0.4695
LINCSCP_134067	Ponatinib	0.4686
LINCSCP_33281	Tetrabromobenzotriazole	0.4682
LINCSCP_139732	ipratropium	0.4681
LINCSCP_32587	Acetyl-Geranyl-Cysteine	0.4676
LINCSCP_34572	BRD-K13688115-001-01-2	0.4673
LINCSCP_239946	Linezolid	0.4672
LINCSCP_32521	Retinyl Acetate	0.4667
LINCSCP_38403	SCHEMBL17515404	0.4661
LINCSCP_143972	LY2811376	0.4656
LINCSCP_38170	SA-1919667	0.4655
LINCSCP_143122	Cyclizine	0.4653
LINCSCP_134574	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4647
LINCSCP_253568	SA-1920453	0.4646
LINCSCP_137710	L-690330	0.4646
LINCSCP_237334	CHEMBL3182023	0.4639
LINCSCP_34195	MLS000057540	0.4633
LINCSCP_34564	GNF-PF-2808	0.4633
LINCSCP_31508	KUC104226	0.4631
LINCSCP_33816	BRD-K05684908	0.4629
LINCSCP_37597	BRD-K94390774	0.4627
LINCSCP_133384	KW-2449	0.4627
LINCSCP_138579	Pimozide	0.4626
LINCSCP_33745	Vanoxerine	0.4626
LINCSCP_242595	CHEMBL2143818	0.4625
LINCSCP_35094	BRD-K08412560	0.4619
LINCSCP_143060	Leflunomide	0.4617
LINCSCP_32476	Ziprasidone	0.4614
LINCSCP_37862	CHEMBL2359798	0.461
LINCSCP_243528	Haloperidol	0.4609
LINCSCP_253023	Colforsin	0.4603
LINCSCP_33924	BRD-K79459005	0.4601
LINCSCP_37651	SA-1455884	0.4597
LINCSCP_132700	CHEMBL2136735	0.458
LINCSCP_33919	CHEMBL1884008	0.4564
LINCSCP_31181	MLS002607683	0.456
LINCSCP_30543	Glyburide	0.4559
LINCSCP_236944	SMR000798352	0.4553
LINCSCP_35665	Chaetocin	0.4552
LINCSCP_37323	SA-85377	0.4547
LINCSCP_34927	CHEMBL3182338	0.4544
LINCSCP_36229	Fluoropyruvate	0.4538
LINCSCP_248267	MLS004342434	0.4533
LINCSCP_137901	Rimonabant	0.4529
LINCSCP_239532	ALD1-H_000553	0.4529
LINCSCP_31780	Betaxolol	0.4521
LINCSCP_133360	Dinaciclib	0.4509
LINCSCP_132489	YM 201636	0.4505
LINCSCP_36472	CHEMBL3188661	0.45
LINCSCP_37732	SA-243276	0.4497
LINCSCP_143847	Felbinac	0.4491
LINCSCP_133641	KU-55933	0.4487
LINCSCP_137605	BRD-A69421747	0.4485
LINCSCP_137945	Desoxypeganine	0.4469
LINCSCP_32131	JNJ-7706621	0.4465
LINCSCP_30759	Valdecoxib	0.4464
LINCSCP_143197	Isradipine	0.4463
LINCSCP_134118	BAY 61-3606	0.4463
LINCSCP_133705	GSK-J1	0.4451
LINCSCP_35108	BRD-K29943481	0.4449
LINCSCP_252378	SCHEMBL15422533	0.4445
LINCSCP_239377	PK04_101107	0.4444
LINCSCP_32006	MEGXP0_000860	0.4442
LINCSCP_31216	MLS003128613	0.4442
LINCSCP_32553	Pirarubicin	0.444
LINCSCP_138138	AGI-6780	0.4439
LINCSCP_32470	Neurodazine	0.4433
LINCSCP_35687	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4427
LINCSCP_136071	Norethindrone Acetate	0.4425
LINCSCP_251395	AZD-6482	0.4423
LINCSCP_31309	MLS002264405	0.4419
LINCSCP_142634	metitepine	0.4419
LINCSCP_32580	PF-562271	0.4415
LINCSCP_37744	Quercetin	0.4412
LINCSCP_240518	Linifanib	0.4406
LINCSCP_139772	ICI 192,605	0.4403
LINCSCP_32217	SEW05685	0.4403
LINCSCP_33161	BRD-A10420615-001-02-8	0.4402
LINCSCP_140881	Afatinib	0.4389
LINCSCP_252896	BRD-K52577250	0.4389
LINCSCP_133150	WYE 125132	0.4388
LINCSCP_37480	SA-103123	0.4385
LINCSCP_136461	TH-302	0.4381
LINCSCP_31753	CHEMBL1609579	0.4379
LINCSCP_133904	Daminozide	0.4375
LINCSCP_243402	ZINC03978045	0.4375
LINCSCP_31120	MLS003128614	0.4373
LINCSCP_244184	Succinylsulfathiazole	0.4367
LINCSCP_35278	BRD-K06898795	0.4362
LINCSCP_137866	AC1NWAML	0.4353
LINCSCP_132481	Alpelisib	0.4352
LINCSCP_238501	RU-24969	0.4345
LINCSCP_140483	Lodoxamide	0.4344
LINCSCP_32133	AT-7519	0.434
LINCSCP_133647	C30H33N3O5S	0.4335
LINCSCP_35331	BRD-K49687221	0.4335
LINCSCP_135028	PROTIRELIN	0.4331
LINCSCP_239990	BRD-K99303177	0.433
LINCSCP_240729	Betahistine	0.433
LINCSCP_249771	BRD-K39504007	0.4327
LINCSCP_38135	SA-424380	0.4326
LINCSCP_37110	SA-1472514	0.4326
LINCSCP_32357	Cilomilast	0.4326
LINCSCP_243585	Pyrilamine	0.4325
LINCSCP_32983	Midodrine	0.4321
LINCSCP_31224	MLS003079541	0.4318
LINCSCP_141928	tioconazole	0.4317
LINCSCP_32142	AB01274770-01	0.4316
LINCSCP_36951	JNK-IN-2	0.429
LINCSCP_136528	Pantoprazole	0.4289
LINCSCP_35874	AC1MJ3VH	0.428
LINCSCP_138295	Tizanidine	0.428
LINCSCP_36369	Arachidonyl Trifluoromethylketone	0.4272
LINCSCP_136359	Sitagliptin	0.4271
LINCSCP_135025	GLPG0634	0.4268
LINCSCP_253177	SA-1922111	0.4267
LINCSCP_37709	BRD-K57087594	0.4266
LINCSCP_136050	Naringenin	0.4263
LINCSCP_37501	BRD-K95208083	0.4261
LINCSCP_143067	Crizotinib	0.4252
LINCSCP_242452	MLS001203652	0.4248
LINCSCP_251132	SCHEMBL3092652	0.4245
LINCSCP_142190	Trazodone	0.424
LINCSCP_34252	Mephenesin	0.424
LINCSCP_36184	Doxorubicin	0.4235
LINCSCP_30427	Artesunate	0.4233
LINCSCP_236916	MLS002703110	0.4231
LINCSCP_33011	Nbqx	0.4228
LINCSCP_141064	NXY 059	0.4227
LINCSCP_134666	Cyproheptadine	0.4224
LINCSCP_35255	BRD-K85174275	0.4221
LINCSCP_137827	YM 976	0.4217
LINCSCP_252951	SA-424068	0.4217
LINCSCP_30791	SMR000068650	0.4212
LINCSCP_138314	Deferiprone	0.4212
LINCSCP_32272	PK04_181167	0.421
LINCSCP_248820	BRD-K86430746	0.4205
LINCSCP_134778	Hypericin	0.4204
LINCSCP_37781	SA-102695	0.4201
LINCSCP_132818	Selumetinib	0.4186
LINCSCP_140100	ALX-5407	0.4186
LINCSCP_253442	SA-1457169	0.4181
LINCSCP_244703	Trichlormethiazide	0.4177
LINCSCP_143751	doxorubicin	0.4175
LINCSCP_253716	CHEMBL2362834	0.4166
LINCSCP_30809	Dorsomorphin	0.4163
LINCSCP_132461	TWS 119	0.4163
LINCSCP_134534	Oxaprozin	0.4157
LINCSCP_144099	Buspirone	0.4152
LINCSCP_37117	CHEMBL2362635	0.4151
LINCSCP_238410	MLS001065858	0.4149
LINCSCP_134258	SCHEMBL15556278	0.4145
LINCSCP_138674	SPECTRUM_001060	0.4139
LINCSCP_32488	F1679-0128	0.4137
LINCSCP_138220	BRD-K00486725	0.4129
LINCSCP_237922	FR-180204	0.4125
LINCSCP_244129	Fluoxetine	0.4123
LINCSCP_237312	CYM50199	0.4116
LINCSCP_254700	Hydroxyl	0.4109
LINCSCP_133092	A-443654	0.4109
LINCSCP_30384	Cnqx	0.4108
LINCSCP_133434	Sunitinib	0.4107
LINCSCP_251069	BRD32048	0.4099
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.4097
LINCSCP_143300	Telmisartan	0.4093
LINCSCP_244889	ZINC402897	0.4088
LINCSCP_32257	BRD-K85694079	0.4082
LINCSCP_139991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4082
LINCSCP_33754	Cycloheximide	0.408
LINCSCP_34192	Azacitidine	0.4072
LINCSCP_37544	SA-89210	0.4063
LINCSCP_142265	sn-Glycero-3-phosphocholine	0.4063
LINCSCP_134244	SGX-523	0.4062
LINCSCP_243469	Bumetanide	0.4058
LINCSCP_37306	MLS003129657	0.4057
LINCSCP_35641	Ingenol 3,20-dibenzoate	0.4056
LINCSCP_237380	MLS003178531	0.4055
LINCSCP_33375	Daunorubicin	0.4053
LINCSCP_32251	PK04_098272	0.4047
LINCSCP_243360	Diethylpropion	0.4047
LINCSCP_32064	AC1O9B20	0.4043
LINCSCP_243570	Pirenzepine	0.4039
LINCSCP_32050	BRD-K45842176	0.4039
LINCSCP_37147	SA-1938111	0.4031
LINCSCP_139583	UNII-CVL1685GPH	0.4027
LINCSCP_138364	Trimethoprim	0.4027
LINCSCP_35369	BRD-K85806228	0.4025
LINCSCP_34911	BRD-K69075782	0.402
LINCSCP_36091	XAV 939	0.402
LINCSCP_30933	MLS001065847	0.4019
LINCSCP_34815	BRD-K56208365	0.4017
LINCSCP_35367	BRD-K80169513	0.4017
LINCSCP_235597	Thioridazine	0.4012
LINCSCP_35233	BRD-K69548259	0.4011
LINCSCP_252218	SA-427069	0.4008
LINCSCP_249116	BRD-K91880445	0.4007
LINCSCP_241343	NNC 63-0532	0.4006
LINCSCP_36004	Omacetaxine Mepesuccinate	0.4004
LINCSCP_243544	Oxolinic acid	0.4004
LINCSCP_32984	SPECTRUM_000090	0.4003
LINCSCP_30850	ZM336372	0.4
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3996
LINCSCP_33323	JX401	0.3995
LINCSCP_134948	levopropoxyphene	0.3993
LINCSCP_34323	(+)-Tranylcypromine	0.3991
LINCSCP_33803	Ascorbyl-Palmitate	0.3989
LINCSCP_239294	Zafirlukast	0.3987
LINCSCP_142937	Apomorphine	0.3986
LINCSCP_253074	SA-424936	0.3984
LINCSCP_238822	Famotidine	0.3981
LINCSCP_138144	Ciprofloxacin	0.3978
LINCSCP_249338	BRD-K83871946	0.3971
LINCSCP_138686	S18986	0.3969
LINCSCP_35767	Quinacrine	0.3966
LINCSCP_35198	BRD-K30645599	0.3966
LINCSCP_247644	BRD-K70512038	0.3964
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3957
LINCSCP_236637	ALDA 1	0.3955
LINCSCP_38182	SA-242443	0.3953
LINCSCP_133375	AZD4547	0.3952
LINCSCP_38334	SA-1921614	0.3947
LINCSCP_36763	GSK 1059615	0.3946
LINCSCP_34849	BRD-K72042177	0.394
LINCSCP_31060	221243-77-2	0.394
LINCSCP_37407	Parthenolide	0.3939
LINCSCP_133856	CX-5461	0.3937
LINCSCP_34728	Urapidil	0.3937
LINCSCP_37802	SA-1457188	0.3936
LINCSCP_31103	MLS002264397	0.393
LINCSCP_138790	Cobimetinib	0.3926
LINCSCP_132655	MK-2206	0.3917
LINCSCP_249884	BRD-K90734091	0.3915
LINCSCP_244937	Olmesartan Medoxomil	0.3914
LINCSCP_38283	BRD-K15392449	0.3912
LINCSCP_30577	ABT737	0.391
LINCSCP_37876	BRD-K15230829	0.391
LINCSCP_141139	Flavoxate	0.3902
LINCSCP_142542	Levonorgestrel	0.39
LINCSCP_32056	SPB02137	0.3898
LINCSCP_30828	GANT58	0.3894
LINCSCP_253629	SA-1922932	0.3891
LINCSCP_133230	Y-39983	0.389
LINCSCP_137969	Cinoxacin	0.3889
LINCSCP_249784	BRD-K44410738	0.3883
LINCSCP_31404	SCHEMBL2554014	0.3883
LINCSCP_141468	Otamixaban	0.3879
LINCSCP_136699	AMG 837 (calcium hydrate)	0.3877
LINCSCP_239845	MEGXM0_000433	0.3871
LINCSCP_31110	Triazolothiadiazine, 31	0.3869
LINCSCP_32453	Entecavir	0.3869
LINCSCP_34693	PRESTWICK3_000866	0.3869
LINCSCP_138229	PSI-7977	0.3866
LINCSCP_243381	Flumequine	0.3865
LINCSCP_33534	Purmorphamine	0.3862
LINCSCP_30668	Bromopyruvate	0.3861
LINCSCP_33208	Lintitript	0.3856
LINCSCP_32098	MEGXP0_000778	0.3851
LINCSCP_32867	Epirubicin	0.3849
LINCSCP_138135	376348-65-1, Uk-427857, uk427857	0.3849
LINCSCP_35930	Phloretin	0.3848
LINCSCP_250156	Broad-Sai-424	0.3848
LINCSCP_135582	TAZOBACTAM	0.3847
LINCSCP_253775	SA-1456170	0.3846
LINCSCP_33167	(+)-Camptothecin	0.3845
LINCSCP_239954	ZINC06431970	0.3841
LINCSCP_142666	Luliconazole	0.3838
LINCSCP_32597	ZG-10	0.3836
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.383
LINCSCP_33957	BRD-K99581804-001-01-2	0.3829
LINCSCP_30585	423735-93-7	0.3828
LINCSCP_137202	BRD-A03684405	0.3824
LINCSCP_236631	TL_HRAS26	0.382
LINCSCP_33292	Heat	0.3819
LINCSCP_33955	BRD-K99380810-001-01-1	0.3816
LINCSCP_138611	Acarbose	0.3816
LINCSCP_30207	Rhamnetin	0.3815
LINCSCP_137675	Adapalene	0.3815
LINCSCP_243042	BRD-K85592362	0.3814
LINCSCP_34122	Doxycycline	0.3812
LINCSCP_34967	BRD-K87010644	0.381
LINCSCP_30403	Benzamil	0.3806
LINCSCP_34978	BRD-K35002913	0.3805
LINCSCP_31421	MLS000526305	0.38
LINCSCP_139503	Fenobam	0.3785
LINCSCP_35047	BRD-K76411754	0.378
LINCSCP_132027	Pelitinib	0.3778
LINCSCP_37134	CHEMBL2355513	0.3777
LINCSCP_137993	Berberine	0.3775
LINCSCP_31169	Triazolothiadiazine, 23	0.3774
LINCSCP_37574	SA-1457992	0.3774
LINCSCP_34269	Tremorine	0.3768
LINCSCP_31146	SCHEMBL14977222	0.3766
LINCSCP_248970	BRD-K41280229	0.3765
LINCSCP_33859	BRD-K40949493	0.376
LINCSCP_33225	Spiperone	0.376
LINCSCP_35289	BRD-K16934333	0.3751
LINCSCP_31180	KSC-16-144	0.3748
LINCSCP_31975	SCHEMBL15422156	0.3746
LINCSCP_138305	Voriconazole	0.3746
LINCSCP_38365	CHEMBL2361406	0.3743
LINCSCP_34626	Butenafine	0.3742
LINCSCP_133910	Tranylcypromine	0.3742
LINCSCP_141177	CC-930	0.3739
LINCSCP_30176	Isocycloheximide	0.3734
LINCSCP_239405	Rhodanine derivative, 43	0.3732
LINCSCP_133681	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3731
LINCSCP_134094	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3729
LINCSCP_31111	CHEMBL1436585	0.3728
LINCSCP_36558	HY-11007	0.3728
LINCSCP_36811	AZD-1775	0.3727
LINCSCP_250396	PG 490	0.3726
LINCSCP_133339	Bosutinib	0.3721
LINCSCP_32264	Raltitrexed	0.3718
LINCSCP_31152	KUC103875	0.3715
LINCSCP_132588	GSK-3 Inhibitor IX	0.3715
LINCSCP_249420	BRD-K12025316	0.3709
LINCSCP_138264	Rilpivirine	0.3702
LINCSCP_253201	AC1NSOND	0.3702
LINCSCP_31109	NCGC00238427-01	0.3702
LINCSCP_135130	Indigo Red	0.3701
LINCSCP_37050	SA-427137	0.3697
LINCSCP_37112	BRD-K33384411	0.3696
LINCSCP_31273	MLS003153124	0.3691
LINCSCP_136502	brivanib	0.3691
LINCSCP_136434	Olprinone (Hydrochloride)	0.3688
LINCSCP_31411	MLS003329222	0.3688
LINCSCP_241722	Methyllycaconitine	0.3685
LINCSCP_133454	PHA-767491	0.3675
LINCSCP_144039	Amiloride	0.367
LINCSCP_36834	PF-04217903	0.3669
LINCSCP_34634	Itopride	0.3665
LINCSCP_31771	Idarubicin	0.3663
LINCSCP_30839	Tyrphostin AG-1478	0.3661
LINCSCP_30382	Arylmorpholine analog 37	0.3661
LINCSCP_248280	BRD-K97251260	0.3659
LINCSCP_244936	Enoxacin	0.3656
LINCSCP_136642	Amineptine	0.3654
LINCSCP_244783	Timolol	0.3654
LINCSCP_240812	Omeprazole	0.3649
LINCSCP_35070	BRD-K22862802	0.3644
LINCSCP_37084	SA-1939007	0.3642
LINCSCP_252391	BRN 1087718	0.364
LINCSCP_32339	NCGC00170203-01	0.3638
LINCSCP_34017	MLS001207806	0.3637
LINCSCP_37373	CHEMBL179288	0.3635
LINCSCP_247197	BRD-K11719436	0.3631
