signatureid	compound	similarity
LINCSCP_34423	oxantel	0.4554
LINCSCP_134127	VX-745	0.4553
LINCSCP_30599	KO143	0.455
LINCSCP_136322	LY2801653	0.4547
LINCSCP_237088	AC1LS3SF	0.4546
LINCSCP_37700	ST-4062971	0.4545
LINCSCP_33768	Eugenitol	0.4545
LINCSCP_33458	Benoxinate	0.4544
LINCSCP_135967	Arbutin	0.4542
LINCSCP_37229	SA-89763	0.4537
LINCSCP_38480	BRD-K11533227	0.4533
LINCSCP_253865	BRD-K11264391	0.4533
LINCSCP_236982	SMR001318078	0.4532
LINCSCP_33890	BRD-K60067222	0.4529
LINCSCP_37731	BRD-K75368232	0.4528
LINCSCP_30544	LY 2183240	0.4527
LINCSCP_135329	VGX-1027	0.4525
LINCSCP_140880	Afatinib	0.4522
LINCSCP_242621	SMR000163306	0.4521
LINCSCP_35384	BRD-K97972722	0.4519
LINCSCP_31868	MLS001116189	0.4518
LINCSCP_35154	BRD-K91473136	0.4517
LINCSCP_30974	MLS002699341	0.4516
LINCSCP_132066	PIK-93	0.4514
LINCSCP_31746	MLS002474519	0.4508
LINCSCP_37851	MLS000583956	0.4505
LINCSCP_30305	MAZ51	0.4505
LINCSCP_35073	BRD-K23674074	0.4503
LINCSCP_31568	MLS002703099	0.4502
LINCSCP_32473	Androstenol	0.4501
LINCSCP_142498	Simeprevir	0.4501
LINCSCP_138478	Balaglitazone	0.4499
LINCSCP_34119	Lanacordin	0.4499
LINCSCP_141007	Famciclovir	0.4499
LINCSCP_141624	Podofilox	0.4498
LINCSCP_250412	Perhexiline	0.4498
LINCSCP_243482	BRD-K46503544-001-01-5	0.4498
LINCSCP_36236	3-Chloro-l-alanine	0.4496
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4496
LINCSCP_37078	BRD-K14091022	0.4495
LINCSCP_38487	SCHEMBL16892136	0.4495
LINCSCP_33158	AC1N6AX4	0.4495
LINCSCP_249420	BRD-K12025316	0.4494
LINCSCP_32302	Pyroxamide	0.4493
LINCSCP_139154	Pinacidil	0.4492
LINCSCP_30662	AC1LDBAO	0.4491
LINCSCP_35162	BRD-K26130452	0.449
LINCSCP_137304	fluocinolone-acetonide	0.4488
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.4486
LINCSCP_31092	MLS000089581	0.4482
LINCSCP_31737	SMR000060796	0.4482
LINCSCP_243546	Brinzolamide	0.4478
LINCSCP_34976	BRD-K27006579	0.4477
LINCSCP_32955	Cpccoet	0.4476
LINCSCP_133989	EMF-sumo1-1	0.4473
LINCSCP_33538	RS-17053	0.4472
LINCSCP_239951	MLS003179192	0.4471
LINCSCP_33913	BRD-K71746288	0.4471
LINCSCP_30725	Thioridazine	0.4471
LINCSCP_132115	Dactolisib	0.447
LINCSCP_237937	CHEMBL2158275	0.4469
LINCSCP_34019	BRD-K43226598	0.4469
LINCSCP_31391	SMR000047763	0.4465
LINCSCP_31770	Orlistat	0.4461
LINCSCP_31065	CHEMBL1474387	0.446
LINCSCP_32016	NCGC00172397-01	0.4459
LINCSCP_37248	Quinoclamine	0.4457
LINCSCP_238681	Enrofloxacin	0.4456
LINCSCP_33918	CHEMBL1970015	0.4454
LINCSCP_33788	Metoclopramide	0.4453
LINCSCP_35513	Tacedinaline	0.445
LINCSCP_243566	Amikacin	0.4449
LINCSCP_34650	Trifluridine	0.4445
LINCSCP_35596	4-Deoxyuridine	0.4445
LINCSCP_37594	SA-1937516	0.4443
LINCSCP_37012	CHEMBL2361739	0.4439
LINCSCP_144349	Clinafloxacin	0.4439
LINCSCP_36928	CHEMBL2136735	0.4438
LINCSCP_31036	SMR000206938	0.4437
LINCSCP_36943	Rigosertib	0.4434
LINCSCP_34406	Idoxuridine	0.4434
LINCSCP_32930	SB415286	0.4433
LINCSCP_140978	Taselisib	0.4433
LINCSCP_38214	SA-432998	0.4431
LINCSCP_31222	MLS002264477	0.443
LINCSCP_252726	BRD-K75693278	0.4428
LINCSCP_254377	Vinblastine	0.4425
LINCSCP_32335	KUC106502N	0.4423
LINCSCP_37209	CHEMBL3400874	0.4422
LINCSCP_32135	Fluticasone	0.4416
LINCSCP_34058	BRD-K63399564	0.4415
LINCSCP_33941	CHEMBL2140612	0.4415
LINCSCP_135063	LY2874455	0.4412
LINCSCP_34643	Verteporfin	0.4411
LINCSCP_241731	Reboxetine	0.441
LINCSCP_33250	Halcinonide	0.4407
LINCSCP_243456	Vanoxerine	0.4406
LINCSCP_30286	PAC-1	0.4406
LINCSCP_139105	LY451395	0.4406
LINCSCP_33603	Rutin	0.4402
LINCSCP_252693	SA-1922659	0.4394
LINCSCP_30197	Prochlorperazine	0.4394
LINCSCP_241233	Dehydroepiandrosterone Acetate	0.4393
LINCSCP_240923	SPECTRUM_001028	0.4393
LINCSCP_37027	SA-89705	0.4392
LINCSCP_30898	MLS002729074	0.4391
LINCSCP_32450	VX-702	0.4391
LINCSCP_37353	SA-247582	0.4389
LINCSCP_251061	PF-04217903	0.4389
LINCSCP_136765	Diethylpropion	0.4388
LINCSCP_31760	Tegaserod	0.4386
LINCSCP_38027	BRD-K30548766	0.4385
LINCSCP_31405	MLS002264454	0.4385
LINCSCP_34771	CHEMBL2360006	0.4382
LINCSCP_31921	12K-516S	0.438
LINCSCP_132717	GSK-1904529A	0.4373
LINCSCP_144047	Amiprilose hydrochloride	0.4373
LINCSCP_252330	SA-97378	0.4372
LINCSCP_31981	ST074627	0.4368
LINCSCP_31741	MLS002729057	0.4367
LINCSCP_33694	5-Methyl-hydantoin	0.4367
LINCSCP_32477	Rifabutin	0.4367
LINCSCP_35097	BRD-K16769902	0.4363
LINCSCP_251881	Nilotinib	0.4362
LINCSCP_33050	Cucurbitacin I	0.4362
LINCSCP_253745	SA-440832	0.4361
LINCSCP_30157	HMS2093P09	0.436
LINCSCP_134073	galantamine	0.4359
LINCSCP_31159	MLS002264458	0.4356
LINCSCP_136669	Temsirolimus (CCI-779, NSC 683864)	0.4353
LINCSCP_31161	VU0365121-1	0.4353
LINCSCP_34905	BRD-K33452357	0.4352
LINCSCP_237413	CYM5951	0.435
LINCSCP_35409	Benzohydroxamate	0.435
LINCSCP_37783	SA-1920756	0.4348
LINCSCP_34486	Lanatoside-C	0.4348
LINCSCP_252350	BRD-K84022666	0.4347
LINCSCP_144311	Ipriflavone	0.4346
LINCSCP_133721	Ricolinostat	0.4345
LINCSCP_30371	Y-27632	0.4344
LINCSCP_236503	Trifluoperazine	0.4344
LINCSCP_240929	313981-55-4	0.4342
LINCSCP_34357	Kanamycin	0.434
LINCSCP_254695	Hydroxyl	0.4339
LINCSCP_32620	H7	0.4338
LINCSCP_35561	BRD-K10436544	0.4336
LINCSCP_30505	SCH-79797	0.4336
LINCSCP_33619	INCA-6	0.4335
LINCSCP_137664	Tioconazole	0.4335
LINCSCP_142779	BRD-K00199686	0.4334
LINCSCP_37169	Ursolic acid	0.433
LINCSCP_240317	TAK-715	0.4329
LINCSCP_37503	AC1NSOND	0.4326
LINCSCP_242658	BRD-K24894325	0.4324
LINCSCP_30935	MLS000081884	0.4321
LINCSCP_133552	BGT-226	0.4321
LINCSCP_241825	Cidoxepin	0.432
LINCSCP_33568	Estradiol Cypionate	0.4319
LINCSCP_35671	CHEMBL3183436	0.4319
LINCSCP_37950	CHEMBL2140610	0.4318
LINCSCP_30340	PRESTWICK3_000646	0.4318
LINCSCP_32209	BRD-K61175124	0.4316
LINCSCP_34381	Astemizole	0.4314
LINCSCP_242942	BRD-K38144109	0.4314
LINCSCP_32334	Pimelic diphenylamide 106	0.4313
LINCSCP_30454	Rita	0.4313
LINCSCP_255177	MLN-8054	0.43120000000000003
LINCSCP_33569	Nalbufina [Dcit]	0.4311
LINCSCP_143520	Momelotinib	0.4311
LINCSCP_133985	triptolide	0.4311
LINCSCP_30097	SCHEMBL16226068	0.4309
LINCSCP_33081	Lintitript	0.4309
LINCSCP_240346	BI 78D3	0.4308
LINCSCP_237826	STK661558	0.4308
LINCSCP_143289	AZD2014	0.4305
LINCSCP_240954	Pergolide	0.4303
LINCSCP_239511	ST50764508	0.4302
LINCSCP_30258	4-Hydroxytamoxifen	0.4302
LINCSCP_143405	Menadione	0.4301
LINCSCP_37861	CHEMBL2359798	0.4301
LINCSCP_134091	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.43
LINCSCP_136305	Neostigmine	0.4296
LINCSCP_136691	Lacidipine	0.4294
LINCSCP_240893	PNU-282987	0.4293
LINCSCP_37257	SA-103150	0.4291
LINCSCP_238988	Trazodone	0.4287
LINCSCP_242626	BRD-K10143126	0.4285
LINCSCP_36133	AKT Inhibitor IV	0.4284
LINCSCP_33553	PCA-4248	0.4284
LINCSCP_32872	Diloxanide Furoate	0.4282
LINCSCP_30690	STK064652	0.4281
LINCSCP_34453	Alclometasone	0.4278
LINCSCP_142103	SB743921	0.4277
LINCSCP_138223	Dronedarone HCl	0.4275
LINCSCP_32990	NSC 663284	0.4273
LINCSCP_33967	Merck-Ketone	0.4273
LINCSCP_139302	LY2228820	0.4272
LINCSCP_133626	AZD-1775	0.4271
LINCSCP_31237	VU-0415556-1	0.427
LINCSCP_142756	SPECTRUM_000011	0.427
LINCSCP_30416	Brefeldin A	0.427
LINCSCP_32535	CHEMBL12760	0.4266
LINCSCP_32276	HG-5-88-01	0.4266
LINCSCP_33571	8-Bromo-cgmp	0.4262
LINCSCP_32745	Reversine	0.4262
LINCSCP_253556	SCHEMBL16980374	0.4261
LINCSCP_31469	MLS003329219	0.4261
LINCSCP_35200	BRD-K31931379	0.4255
LINCSCP_236552	Amiodarone	0.4253
LINCSCP_141124	pancuronium	0.4252
LINCSCP_31379	CHEMBL1436973	0.4252
LINCSCP_139160	PENICILLIN V POTASSIUM	0.4251
LINCSCP_33128	Linoleoylethanolamide	0.4251
LINCSCP_30907	CHEMBL1521956	0.425
LINCSCP_243815	Dequalinium	0.4248
LINCSCP_33837	MAYBRIDGE4_002231	0.4246
LINCSCP_34250	Doxylamine	0.4241
LINCSCP_253449	SA-1919551	0.424
LINCSCP_30665	Tosedostat	0.4239
LINCSCP_37869	BRD-K04856990	0.4238
LINCSCP_31426	MLS003337117	0.4236
LINCSCP_35902	CHEMBL258148	0.4236
LINCSCP_32377	Entinostat	0.4236
LINCSCP_144099	Buspirone	0.4233
LINCSCP_31973	CHEMBL2141722	0.4232
LINCSCP_239231	Zolpidem	0.423
LINCSCP_240321	AZD-6482	0.4229
LINCSCP_138723	ABT-333	0.4227
LINCSCP_247509	BRD-K16009699	0.4221
LINCSCP_32188	BIIB 021	0.422
LINCSCP_254622	CHEMBL2152359	0.422
LINCSCP_30955	CHEMBL578162	0.4219
LINCSCP_35302	BRD-K29423519	0.4215
LINCSCP_32074	SCHEMBL15422156	0.4215
LINCSCP_31250	CHEMBL3184446	0.4212
LINCSCP_30500	Gemcitabine	0.4209
LINCSCP_243568	Iproniazid	0.4209
LINCSCP_31838	MLS003179196	0.4207
LINCSCP_138138	AGI-6780	0.4206
LINCSCP_31061	ZINC01792951	0.4205
LINCSCP_30819	SU-11652	0.4203
LINCSCP_142475	REV-5901	0.42
LINCSCP_34890	CHEMBL3186769	0.4199
LINCSCP_33221	PP 1	0.4197
LINCSCP_243425	Glipizide	0.4197
LINCSCP_31543	ML162	0.4197
LINCSCP_32875	AC1LCWE1	0.4195
LINCSCP_34104	BRD-K94544211	0.4193
LINCSCP_237186	MLS001065845	0.4192
LINCSCP_30573	CHEMBL1222381	0.419
LINCSCP_33492	CHEMBL1165368	0.4189
LINCSCP_30711	SCHEMBL6851809	0.4185
LINCSCP_31357	BRD-K31887147	0.4185
LINCSCP_142031	Tetrahydrouridine	0.4184
LINCSCP_37683	SA-1973507	0.4181
LINCSCP_31211	CID 46937243	0.4177
LINCSCP_137886	Everolimus	0.4176
LINCSCP_35168	BRD-K65426421	0.4175
LINCSCP_37906	AC1O9CBL	0.4175
LINCSCP_33339	Syrosingopine	0.4174
LINCSCP_31447	CHEMBL1698064	0.4174
LINCSCP_36920	BMS-387032	0.4174
LINCSCP_140267	Sumatriptan	0.4171
LINCSCP_142499	Quetiapine	0.417
LINCSCP_37166	SA-1473405	0.417
LINCSCP_251867	CHEMBL3182395	0.4169
LINCSCP_140045	SPECTRUM_001873	0.4168
LINCSCP_249253	BRD-K46815273	0.4166
LINCSCP_30380	Purvalanola	0.4165
LINCSCP_37477	BRD-K68749296	0.4163
LINCSCP_32071	2-Fluoroadenosine	0.4161
LINCSCP_34241	BRD-A17828570-001-01-0	0.4161
LINCSCP_137863	AC1NWAML	0.4161
LINCSCP_30927	MLS000040279	0.4158
LINCSCP_33997	BRD-K30459086	0.4157
LINCSCP_37108	CHEMBL2359871	0.4157
LINCSCP_133165	noscapine	0.4157
LINCSCP_144552	Quercetin	0.4154
LINCSCP_32355	BRD-K62768020	0.4153
LINCSCP_140052	Tivozanib	0.4152
LINCSCP_135412	Clofarabine	0.415
LINCSCP_33354	201038-74-6	0.4148
LINCSCP_32155	MLS-0435528.0001	0.4148
LINCSCP_30310	Rhodomyrtoxin B	0.4148
LINCSCP_31233	CHEMBL2131708	0.4139
LINCSCP_35197	BRD-K30229575	0.4138
LINCSCP_143713	Mercaptopurine	0.4133
LINCSCP_138463	Adarotene	0.4133
LINCSCP_30348	Cercosporin	0.4132
LINCSCP_34134	MLS002473918	0.413
LINCSCP_34944	BRD-M58317392	0.4129
LINCSCP_32536	BRD-K75081836	0.4129
LINCSCP_30231	SPECTRUM_001095	0.4129
LINCSCP_141000	tetrahydropalmatine	0.4128
LINCSCP_243531	Lisinopril	0.4124
LINCSCP_38627	Curcumin	0.4122
LINCSCP_37426	Parbendazole	0.4121
LINCSCP_36828	FR-180204	0.412
LINCSCP_33750	CTK8E8566	0.4119
LINCSCP_141012	Valsartan	0.4117
LINCSCP_33844	BRD-K32568627	0.4114
LINCSCP_136446	BRD-K01335708	0.4114
LINCSCP_139620	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4114
LINCSCP_137950	Guanadrel	0.4113
LINCSCP_237143	AC1M43RN	0.4113
LINCSCP_136806	Siramesine (hydrochloride)	0.4113
LINCSCP_34352	Clofilium	0.4113
LINCSCP_32844	SCHEMBL14177979	0.4112
LINCSCP_34063	BRD-K65404805-001-01-6	0.411
LINCSCP_38264	Carvedilol	0.4106
LINCSCP_30992	BRD-K67118123	0.4104
LINCSCP_254261	SA-90544	0.4102
LINCSCP_30427	Artesunate	0.4102
LINCSCP_37567	SA-1919584	0.4101
LINCSCP_34708	Sulfamonomethoxine	0.4099
LINCSCP_37355	SA-424827	0.4099
LINCSCP_241009	Trimipramine	0.4098
LINCSCP_32023	CHEMBL2130568	0.4097
LINCSCP_136649	Warfarin	0.4097
LINCSCP_242521	BRD-K53638321	0.4097
LINCSCP_243257	Terbinafine	0.4091
LINCSCP_140134	Fluphenazine	0.4088
LINCSCP_253861	BRD-K07967886	0.4088
LINCSCP_138094	BMY-14802	0.4086
LINCSCP_139013	PK-11195	0.4084
LINCSCP_238869	MK 886	0.4083
LINCSCP_139626	Epirubicin HCl	0.4082
LINCSCP_144019	FPL-55712	0.4082
LINCSCP_243475	Flufenamic acid	0.408
LINCSCP_253132	BRD-K66577472	0.408
LINCSCP_34677	Raloxifene	0.4078
LINCSCP_246129	BRD-K44816676	0.4077
LINCSCP_133391	Dacomitinib	0.4077
LINCSCP_254081	Piplartine	0.4077
LINCSCP_31051	CHEMBL1520057	0.4075
LINCSCP_32581	Bosutinib	0.4074
LINCSCP_32278	HG-5-113-01	0.4073
LINCSCP_236698	CID-2858522	0.4073
LINCSCP_133431	Sunitinib	0.4073
LINCSCP_142768	Floxuridine	0.4071
LINCSCP_141708	Clofibric acid	0.407
LINCSCP_67395	Radicicol	0.4069
LINCSCP_144501	Deferasirox	0.4068
LINCSCP_37931	CHEMBL2360506	0.4068
LINCSCP_243474	Acetazolamide	0.4062
LINCSCP_31937	MD-041	0.4061
LINCSCP_30949	SMR000024485	0.4059
LINCSCP_247812	CHEMBL2142395	0.4058
LINCSCP_32262	ZINC01050108	0.4058
LINCSCP_31875	ST092379	0.4057
LINCSCP_35141	SCHEMBL17783983	0.4057
LINCSCP_30492	MLS000709026	0.4054
LINCSCP_133583	BS-181	0.4052
LINCSCP_32252	AO-343/41780842	0.4052
LINCSCP_33996	BRD-K28377013	0.4051
LINCSCP_31397	KUC103853	0.4051
LINCSCP_244856	Protriptyline	0.405
LINCSCP_31929	BRD-K52099002	0.4049
LINCSCP_32796	ZG-10	0.4048
LINCSCP_38401	SCHEMBL17497626	0.4048
LINCSCP_136082	TAS-103 (dihydrochloride)	0.4047
LINCSCP_32247	TH02453-036-P1	0.4045
LINCSCP_37636	Aminopurvalanol	0.4045
LINCSCP_34246	Ifenprodil	0.4045
LINCSCP_32011	SCHEMBL15422014	0.4044
LINCSCP_32833	Iopanoic acid	0.4044
LINCSCP_32106	CID 6167421	0.4042
LINCSCP_143050	Olmesartan Medoxomil	0.4042
LINCSCP_31402	MLS002264419	0.4041
LINCSCP_132831	Lapatinib	0.404
LINCSCP_31150	MLS000676065	0.4037
LINCSCP_31552	SMR000206939	0.4036
LINCSCP_239069	Verapamil	0.4033
LINCSCP_32178	PCL2_000154	0.4032
LINCSCP_136644	Amineptine	0.4031
LINCSCP_34042	SCHEMBL12684744	0.403
LINCSCP_33865	CHEMBL2361430	0.4023
LINCSCP_31864	SCHEMBL10028376	0.4022
LINCSCP_138336	Tebipenem Pivoxil	0.4021
LINCSCP_31745	MLS000039538	0.4019
LINCSCP_133587	Idelalisib	0.4019
LINCSCP_32220	Ispinesib	0.4018
LINCSCP_137617	Tolazamide	0.4018
LINCSCP_36459	PDK1 Inhibitor	0.4017
LINCSCP_38370	SA-1939945	0.4017
LINCSCP_240487	WZ 4002	0.4011
LINCSCP_38281	MLS003129300	0.401
LINCSCP_30525	TW 37	0.4008
LINCSCP_247364	BRD-K69040870-001-01-4	0.4006
LINCSCP_30842	CAY10603	0.4005
LINCSCP_137221	GSK-923295	0.4002
LINCSCP_35099	BRD-K19888970	0.4001
LINCSCP_33784	ICI-199,441	0.4001
LINCSCP_34763	BRD-K39624960	0.4001
LINCSCP_247683	BRD-K88363359	0.4
LINCSCP_37818	Erythromycin	0.3999
LINCSCP_31293	VU0420364-1	0.3998
LINCSCP_139164	Tolnaftate	0.3998
LINCSCP_30763	Phloretin	0.3998
LINCSCP_32312	CHEMBL2360967	0.3995
LINCSCP_143531	SPECTRUM_001579	0.3994
LINCSCP_38284	BRD-K15392449	0.3989
LINCSCP_236556	Simvastatin	0.3988
LINCSCP_31914	AC1LEEJB	0.3987
LINCSCP_30833	AZD-2014	0.3987
LINCSCP_37007	SA-97110	0.3986
LINCSCP_138472	Colchicine	0.3983
LINCSCP_33685	Dcpib	0.3982
LINCSCP_32889	CGP71683A	0.3982
LINCSCP_34527	Isocarboxazid	0.3977
LINCSCP_33946	Prostratin	0.3976
LINCSCP_34049	BRD-K58191509	0.3976
LINCSCP_243096	Disopyramide	0.3976
LINCSCP_137100	Acyclovir	0.3975
LINCSCP_30192	Tetraidofluorescein	0.3974
LINCSCP_30202	Cimetidine	0.3972
LINCSCP_250168	HDACi1,2+3_mix	0.3969
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3969
LINCSCP_32956	Amlodipine	0.3968
LINCSCP_243832	Tolbutamide	0.3966
LINCSCP_236280	Fluoxetine	0.3966
LINCSCP_33282	PI828	0.3966
LINCSCP_32007	CHEMBL41721	0.3965
LINCSCP_137822	Dapivirine (TMC120)	0.3963
LINCSCP_239693	ML228	0.3963
LINCSCP_236205	Indomethacin	0.3957
LINCSCP_33994	MLS001075551	0.3957
LINCSCP_34200	Droxinostat	0.3957
LINCSCP_142784	L(-)Sorbose	0.3952
LINCSCP_137388	Flutamide	0.3951
LINCSCP_31021	MLS001065906	0.3949
LINCSCP_30158	Terfenadine	0.3947
LINCSCP_32486	Tyrphostin A9	0.3946
LINCSCP_33506	Aloisine	0.3943
LINCSCP_33017	Pentylenetetrazol	0.3941
LINCSCP_136763	Perampanel	0.3941
LINCSCP_137714	AMG-517	0.3939
LINCSCP_33986	BRD-K18059480	0.3939
LINCSCP_239235	Valacyclovir	0.3938
LINCSCP_31484	KUC104337	0.3937
LINCSCP_35332	BRD-K51034923	0.3936
LINCSCP_244923	Telmisartan	0.3934
LINCSCP_34731	ZINC2555404	0.3934
LINCSCP_141361	AZD1981	0.3933
LINCSCP_243657	Lomefloxacin	0.3933
LINCSCP_35695	MLS002699429	0.3931
LINCSCP_140357	Rifaximin	0.3929
LINCSCP_31671	MLS000038106	0.3928
LINCSCP_137501	KX2-391	0.3926
LINCSCP_135209	SPECTRUM_001054	0.3925
LINCSCP_251796	XMD15-27	0.3924
LINCSCP_33842	BRD-K31856043	0.3923
LINCSCP_137077	Hydroflumethiazide	0.392
LINCSCP_137406	AZD4547	0.392
LINCSCP_249531	BRD-K56068611	0.3918
LINCSCP_252839	SA-441145	0.3917
LINCSCP_236788	MLS002699920	0.3917
LINCSCP_37189	SA-1473648	0.3916
LINCSCP_38791	CHEMBL2333346	0.3915
LINCSCP_33416	Gangleoidin Acetate	0.3914
LINCSCP_33500	Tyrphostin AG-494	0.3913
LINCSCP_133501	SB525334	0.3913
LINCSCP_237425	SCHEMBL14977174	0.3913
LINCSCP_33841	SAN1_000751	0.3912
LINCSCP_33519	Linoleamide	0.3906
LINCSCP_31540	H0635_SIGMA	0.3905
LINCSCP_31706	VU0366968-1	0.3902
LINCSCP_30481	Rotenone	0.39
LINCSCP_33674	AM-92016	0.3899
LINCSCP_30683	PIK 90	0.3898
LINCSCP_34762	BRD-K38891183	0.3897
LINCSCP_249827	BRD-K65526065	0.3894
LINCSCP_37053	SA-1925621	0.3893
LINCSCP_255034	Estriol	0.3892
LINCSCP_138496	Trovafloxacin mesylate	0.3892
LINCSCP_30545	Quiflapon	0.3891
LINCSCP_143611	DMP-543	0.3891
LINCSCP_142575	Volasertib (BI 6727)	0.389
LINCSCP_244703	Trichlormethiazide	0.3889
LINCSCP_31454	CHEMBL1456638	0.3887
LINCSCP_34554	Citiolone	0.3886
LINCSCP_32960	Suloctidil	0.3885
LINCSCP_33625	Cycloheximide	0.3885
LINCSCP_30554	ASN 05257430	0.3883
LINCSCP_137484	Acifran	0.3879
LINCSCP_38007	BRD-K21635943	0.3878
LINCSCP_239007	Sertraline	0.3876
LINCSCP_34133	PK04PUR_000351	0.3876
LINCSCP_31029	MLS001065864	0.3876
LINCSCP_239376	Treprostinil	0.3876
LINCSCP_31718	MLS001065863	0.3874
LINCSCP_242886	SMR000543856	0.3871
LINCSCP_31453	5-Nonyloxytryptamine	0.3871
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.3866
LINCSCP_34941	BRD-K92313046	0.3866
LINCSCP_31004	T6241472	0.3865
LINCSCP_249791	BRD-K47551852	0.3864
LINCSCP_142408	Saxagliptin	0.3863
LINCSCP_31024	CHEMBL566501	0.3863
LINCSCP_243708	Busulfan	0.3862
LINCSCP_236482	Naloxone	0.3861
LINCSCP_139537	Cytisine	0.386
LINCSCP_30909	MLS001060800	0.3859
LINCSCP_33266	NSC653260	0.3856
LINCSCP_38499	BRD-K52160314	0.3855
LINCSCP_143779	Hexachlorophene	0.3854
LINCSCP_140338	Prazosin	0.3854
LINCSCP_249959	BRD-K23958338	0.3853
LINCSCP_239501	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3852
LINCSCP_33436	979-32-8	0.3852
LINCSCP_37206	CHEMBL2144678	0.3851
LINCSCP_140315	Vismodegib (GDC-0449)	0.3849
LINCSCP_31354	KUC104140	0.3849
LINCSCP_35074	BRD-K24404115	0.3846
LINCSCP_32039	BRD-K28610502-001-01-0	0.3845
LINCSCP_32958	AC1NWAPO	0.3845
LINCSCP_34489	BRD-K40476324-001-01-6	0.3845
LINCSCP_144119	AZD8931 (Sapitinib)	0.3842
LINCSCP_37805	CHEMBL2362834	0.3842
LINCSCP_34490	Efavirenz	0.3842
LINCSCP_34965	BRD-K84245233	0.3841
LINCSCP_31463	CHEMBL1716096	0.384
LINCSCP_243665	Bepridil	0.384
LINCSCP_143953	Diosmin	0.384
LINCSCP_35893	AG 14361	0.3838
LINCSCP_35069	CHEMBL3186722	0.3836
LINCSCP_31204	DM-55-3	0.3836
LINCSCP_239299	Nelfinavir	0.3835
LINCSCP_141101	Talnetant	0.3833
LINCSCP_237952	MLS002264414	0.3833
LINCSCP_34129	NCGC00170405-01	0.3833
LINCSCP_34537	Alizapride	0.383
LINCSCP_33906	CHEMBL2138962	0.3826
LINCSCP_37010	SA-1938756	0.3826
LINCSCP_34702	Sarafloxacin	0.3823
LINCSCP_33870	CHEMBL2141330	0.3823
LINCSCP_140442	Mirtazapine	0.3823
LINCSCP_253168	Dipropyldopamine	0.3823
LINCSCP_32739	Pazopanib	0.3823
LINCSCP_38448	Avrainvillamide Analog 5	0.3822
LINCSCP_30479	ALDA 1	0.3821
LINCSCP_31927	62134-48-9	0.3821
LINCSCP_242138	AC1L29BH	0.3821
LINCSCP_33869	CHEMBL2134189	0.382
LINCSCP_38855	Temozolomide	0.3819
LINCSCP_137134	Tetradecylthioacetic acid	0.3819
LINCSCP_32793	QL-X-138	0.3816
LINCSCP_31340	KUC104493	0.3816
LINCSCP_34623	AC1OFCIA	0.3815
LINCSCP_37962	BRD-K94498396	0.3814
LINCSCP_31208	MLS002264459	0.3814
LINCSCP_236875	SMR001317788	0.3813
LINCSCP_30530	PNU-74654	0.3812
LINCSCP_135877	MK-5172	0.381
LINCSCP_133268	TPCA-1	0.381
LINCSCP_32857	Brazilin	0.381
LINCSCP_33848	CHEMBL2144875	0.381
LINCSCP_35193	BRD-K28636199	0.3808
LINCSCP_32054	CHEMBL2134949	0.3807
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3807
LINCSCP_31743	MLS002703117	0.3804
LINCSCP_252521	BRD-K85102293	0.3802
LINCSCP_33473	UNII-5308DT8060	0.3802
LINCSCP_38638	SCHEMBL16980377	0.38
LINCSCP_32746	Xanthohumol	0.38
LINCSCP_34327	(S)APOMORPHINE	0.3799
LINCSCP_32919	Oxantel Embonate	0.3798
LINCSCP_34128	GSK-1059615	0.3796
LINCSCP_33474	Abexinostat	0.3794
LINCSCP_34227	NCGC00170397-01	0.3794
LINCSCP_136739	Pentobarbital	0.3793
LINCSCP_239478	ZINC00164494	0.3789
LINCSCP_34688	Tetroquinone	0.3784
LINCSCP_31138	MLS003429133	0.3783
LINCSCP_140741	Acipimox	0.3782
LINCSCP_33836	BRD-K27151060	0.3782
LINCSCP_142222	181144-66-1	0.3781
LINCSCP_33930	BRD-K84450674	0.3781
LINCSCP_31370	F1396-0210	0.3781
LINCSCP_31784	Azasetron	0.378
LINCSCP_244828	Fosfosal	0.3779
LINCSCP_31172	MLS002264439	0.3776
LINCSCP_35340	BRD-K61001510	0.3775
LINCSCP_31778	Nitazoxanide	0.3774
LINCSCP_33219	BRD-K38477985	0.3773
LINCSCP_252317	SA-96816	0.3772
LINCSCP_31721	MLS001065836	0.3771
LINCSCP_32198	Amonafide	0.377
LINCSCP_237925	MLS002607684	0.377
LINCSCP_143077	MLN 2238	0.3768
LINCSCP_34377	Methylergonovine	0.3768
LINCSCP_249045	BRD-K70109596	0.3768
LINCSCP_32628	MLS000038113	0.3768
LINCSCP_137280	Salirasib	0.3767
LINCSCP_138941	Reboxetine mesylate	0.3767
LINCSCP_237917	AF 1312TS	0.3766
LINCSCP_33739	IN1152	0.3762
LINCSCP_34815	BRD-K56208365	0.3762
