signatureid	compound	similarity
LINCSCP_91381	Chrysin	0.4232
LINCSCP_61175	BRD-K88959773	0.4231
LINCSCP_96820	Tetrahydrouridine	0.423
LINCSCP_242934	Azathioprine	0.423
LINCSCP_25989	MLS000394288	0.423
LINCSCP_19104	Y-26763	0.4229
LINCSCP_13975	MLS003115428	0.4229
LINCSCP_169343	GDC-0834 (Racemate)	0.4229
LINCSCP_9546	ZINC01050121	0.4229
LINCSCP_14860	Ticlopidine	0.4228
LINCSCP_295666	BRD-K71746288	0.4228
LINCSCP_7145	GW441756X	0.4228
LINCSCP_3286	BRD-K82814298	0.4228
LINCSCP_215529	Tipifarnib	0.4228
LINCSCP_294236	Itopride	0.4227
LINCSCP_201663	Artesunate	0.4227
LINCSCP_236812	UNM000003657701	0.4227
LINCSCP_42129	SMR000043226	0.4226
LINCSCP_55965	Dcebio	0.4226
LINCSCP_8578	BRD-K88402291	0.4226
LINCSCP_57330	175203-39-1	0.4225
LINCSCP_1632	MLS-0435534.0001	0.4224
LINCSCP_207047	BRD-K54472228	0.4223
LINCSCP_21155	3-Chloro-l-alanine	0.4223
LINCSCP_272947	PRESTWICK3_000650	0.4221
LINCSCP_5251	MLS002473458	0.4221
LINCSCP_18168	Norgestrel	0.4221
LINCSCP_112561	BRD-A01645196	0.422
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.422
LINCSCP_63868	BRD-K18571495	0.422
LINCSCP_27447	BRD-K42841961	0.4219
LINCSCP_262356	SB-202190	0.4219
LINCSCP_51131	Fcodpguefhccia-Uhfffaoysa-N	0.4219
LINCSCP_52634	CI-966	0.4219
LINCSCP_41639	CHEMBL1868011	0.4217
LINCSCP_108779	VX-809 (Lumacaftor)	0.4217
LINCSCP_7342	Dydrogesterone	0.4216
LINCSCP_225035	MLS002607718	0.4215
LINCSCP_108371	Maxacalcitol-D6	0.4214
LINCSCP_49186	CHEMBL2362024	0.4214
LINCSCP_92216	GW842166X	0.4214
LINCSCP_125812	Tolvaptan	0.4214
LINCSCP_11263	Bisindolylmaleimide IX	0.4213
LINCSCP_290978	Met-Leu-Phe	0.4212
LINCSCP_2558	SCHEMBL14177979	0.4212
LINCSCP_262809	Tiotidine	0.4211
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.421
LINCSCP_19352	CHEMBL1222381	0.4208
LINCSCP_2077	AC1O9ZP5	0.4206
LINCSCP_188846	Celecoxib	0.4205
LINCSCP_252981	AC1MEEHF	0.4205
LINCSCP_45964	AC1MEMPN	0.4204
LINCSCP_223791	Medetomidine	0.4204
LINCSCP_31016	MLS002699921	0.4204
LINCSCP_45203	TGX-115	0.4203
LINCSCP_2669	AC1L1KV5	0.4202
LINCSCP_61162	BRD-K76472157	0.4202
LINCSCP_32764	Cediranib	0.4201
LINCSCP_134840	AMIKACIN HYDRATE	0.4201
LINCSCP_73342	Pregnenolone	0.42
LINCSCP_13202	TNP 470	0.4199
LINCSCP_44628	NSC 663284	0.4199
LINCSCP_121949	CI-218872	0.4197
LINCSCP_260658	SA-441092	0.4195
LINCSCP_41238	SR-142948	0.4195
LINCSCP_104707	SPECTRUM_001092	0.4195
LINCSCP_17451	SCHEMBL12410954	0.4194
LINCSCP_10725	FPA1_000218	0.4194
LINCSCP_122435	KW-2478	0.4193
LINCSCP_8535	CHEMBL2361659	0.4192
LINCSCP_41090	MLS003129663	0.4191
LINCSCP_19796	MLS002699810	0.4191
LINCSCP_66051	BRD-K87268239	0.4191
LINCSCP_101596	Butoconazole	0.4191
LINCSCP_197585	BRD-K63987424	0.419
LINCSCP_78172	Gliquidone	0.419
LINCSCP_46344	12K-613S	0.4189
LINCSCP_54128	ML239	0.4189
LINCSCP_43213	SCHEMBL3664910	0.4189
LINCSCP_11222	Mebeverine	0.4189
LINCSCP_181641	BRD-K65752719	0.4188
LINCSCP_42184	ALD1-H_001031	0.4188
LINCSCP_37595	SA-245650	0.4186
LINCSCP_13722	Arachidonamide	0.4186
LINCSCP_31174	MLS003128610	0.4185
LINCSCP_110894	Tirapazamine	0.4185
LINCSCP_20300	AC1O52XK	0.4184
LINCSCP_20102	AC1O9CBL	0.4184
LINCSCP_278423	BRD-K63325940-001-01-1	0.4184
LINCSCP_8652	BRD-K83132555	0.4184
LINCSCP_78424	IDOXURIDINE	0.4183
LINCSCP_22607	Pirarubicin	0.4182
LINCSCP_225743	Etomidate	0.4182
LINCSCP_66151	BRD-K74647590	0.4182
LINCSCP_64755	BRD-K25485361	0.4182
LINCSCP_47665	Alfacalcidol	0.4182
LINCSCP_56980	PIK 90	0.418
LINCSCP_156636	BRD-A32440707	0.418
LINCSCP_75620	PENICILLIN V POTASSIUM	0.4178
LINCSCP_260596	SA-247582	0.4177
LINCSCP_283015	UNC-0321	0.4177
LINCSCP_188218	MLS002276523	0.4177
LINCSCP_52290	BRN 1088757	0.4177
LINCSCP_97562	BRD-K00199686	0.4177
LINCSCP_60691	BRD-K54647996	0.4177
LINCSCP_3005	CHEMBL2360506	0.4177
LINCSCP_23165	BRD-K27239120-001-01-1	0.4177
LINCSCP_299073	BRD-K85967137	0.4176
LINCSCP_291068	Hydroquinine	0.4176
LINCSCP_65459	BRD-K44079161	0.4176
LINCSCP_49828	SUGA2_000444	0.4175
LINCSCP_177931	MLS002699813	0.4174
LINCSCP_45815	MLS003337113	0.4173
LINCSCP_11080	STK249718	0.4173
LINCSCP_52463	WZ-3105	0.417
LINCSCP_8447	BRD-K15600521	0.417
LINCSCP_27161	Mefenamic acid	0.417
LINCSCP_55835	Phtpp	0.4169
LINCSCP_26400	Alitretinoin	0.4168
LINCSCP_252291	SA-427730	0.4167
LINCSCP_46368	BRD-K69888333	0.4167
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4167
LINCSCP_171744	Erythromycin Ethylsuccinate	0.4166
LINCSCP_45732	MLS003337121	0.4166
LINCSCP_17860	Ethyl eburnamenine-14-carboxylate	0.4166
LINCSCP_34193	Dilevalol	0.4166
LINCSCP_296077	Propylthiouracil	0.4165
LINCSCP_13733	WHI-P154	0.4165
LINCSCP_138694	Minaprine	0.4165
LINCSCP_8408	BRD-K20099363	0.4165
LINCSCP_5431	MLS003128612	0.4165
LINCSCP_26161	MLS002264391	0.4165
LINCSCP_239437	MLS001116157	0.4165
LINCSCP_14866	Epirubicin	0.4165
LINCSCP_266475	L-755,507	0.4164
LINCSCP_190665	MEGXP0_000831	0.4164
LINCSCP_27526	BRD-K44635753	0.4163
LINCSCP_178824	Lomerizine	0.4162
LINCSCP_31594	MLS002554296	0.4162
LINCSCP_7242	UB-165	0.4162
LINCSCP_98002	Genz-644282	0.4161
LINCSCP_57141	AZD7545	0.4161
LINCSCP_291948	Triazine Scaffold, 39	0.416
LINCSCP_25326	Dihydroegotamine	0.4159
LINCSCP_1269	SMR000206938	0.4159
LINCSCP_8251	BRD-K59248078	0.4159
LINCSCP_277860	BRD-K30066603	0.4158
LINCSCP_260979	SA-1457797	0.4158
LINCSCP_26184	Diambutol	0.4158
LINCSCP_241275	Monastrol	0.4158
LINCSCP_111181	Vitamin B12	0.4158
LINCSCP_223413	Tolmetin	0.4157
LINCSCP_219257	Pifithrin MU	0.4157
LINCSCP_281466	Deoxy Cholate	0.4157
LINCSCP_49069	BRD-K01093405	0.4156
LINCSCP_282977	Capsaicin	0.4155
LINCSCP_222094	BRD-A35207501	0.4155
LINCSCP_61115	BRD-K20091307	0.4153
LINCSCP_59221	BRD-K50177987	0.4152
LINCSCP_41136	Cpccoet	0.4152
LINCSCP_96037	Benazepril	0.4151
LINCSCP_76691	INOSITOL	0.4151
LINCSCP_22191	CHEMBL592869	0.4151
LINCSCP_19815	KUC103676	0.4149
LINCSCP_25297	6-Benzylaminopurine	0.4149
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.4148
LINCSCP_19820	CHEMBL3605602	0.4148
LINCSCP_38138	SA-1919918	0.4148
LINCSCP_122259	Efaproxiral Sodium	0.4147
LINCSCP_45639	CYM5938	0.4147
LINCSCP_11413	Syrosingopine	0.4147
LINCSCP_101502	Rebamipide	0.4147
LINCSCP_27273	Cyclophosphamide	0.4146
LINCSCP_97415	metitepine	0.4146
LINCSCP_45279	MLS002703104	0.4144
LINCSCP_123171	Propentofylline	0.4144
LINCSCP_84478	GSK-J1	0.4144
LINCSCP_31743	MLS002703117	0.4142
LINCSCP_289570	SU-6656	0.4142
LINCSCP_268521	CHEMBL1515144	0.4142
LINCSCP_17022	Propantheline	0.4142
LINCSCP_43358	Nor2-Chlorpromazine	0.4141
LINCSCP_136897	Amitriptyline	0.4141
LINCSCP_172377	Milrinone	0.4141
LINCSCP_75388	Cilomilast	0.414
LINCSCP_1719	KUC104337	0.4139
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.4139
LINCSCP_44696	AC1MD3YP	0.4138
LINCSCP_65382	BRD-K00816125	0.4137
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4135
LINCSCP_92551	Taranabant	0.4135
LINCSCP_10281	Etanidazole	0.4134
LINCSCP_4424	STK064652	0.4134
LINCSCP_62539	BRD-K37060179	0.4133
LINCSCP_13346	Doconexent	0.4133
LINCSCP_218580	79966-13-5	0.4132
LINCSCP_30974	MLS002699341	0.4132
LINCSCP_45711	SCHEMBL2559280	0.4131
LINCSCP_10887	FPA1_000240	0.4131
LINCSCP_106733	Methimazole	0.4131
LINCSCP_260222	CHEMBL2361739	0.413
LINCSCP_5012	CHEMBL577121	0.4129
LINCSCP_79864	5-BrdU	0.4129
LINCSCP_42851	Btcp	0.4129
LINCSCP_122525	LY451395	0.4129
LINCSCP_4123	Homatropine	0.4128
LINCSCP_41702	MLS000038113	0.4127
LINCSCP_223113	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4127
LINCSCP_41365	Androstenol	0.4127
LINCSCP_227788	SMR000115252	0.4127
LINCSCP_214501	Fananserin	0.4126
LINCSCP_170548	Roflumilast	0.4126
LINCSCP_46671	JW-7-24-1	0.4126
LINCSCP_252549	Amethopterin	0.4125
LINCSCP_239245	Clarithromycin	0.4124
LINCSCP_46376	SCHEMBL15422156	0.4124
LINCSCP_173213	Pilocarpine	0.4124
LINCSCP_17794	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4124
LINCSCP_239450	BRD-K37618507	0.4123
LINCSCP_178107	Salmeterol	0.4122
LINCSCP_37697	CHEMBL2362834	0.4121
LINCSCP_42617	FPL-55712	0.412
LINCSCP_52515	NONOXYNOL 9	0.412
LINCSCP_25186	Methysergide	0.412
LINCSCP_238869	MK 886	0.412
LINCSCP_246374	BRD-K39827602	0.4119
LINCSCP_262672	Thioperamide	0.4119
LINCSCP_18390	Digoxigenin	0.4119
LINCSCP_16004	MLS003337114	0.4119
LINCSCP_30937	MLS002276504	0.4118
LINCSCP_33774	Cirazoline	0.4118
LINCSCP_134561	Josamycin	0.4117
LINCSCP_38078	BRD-K65514600	0.4117
LINCSCP_174449	Pinaverium bromide	0.4117
LINCSCP_3048	GNF-PF-159	0.4117
LINCSCP_14122	H9	0.4114
LINCSCP_16162	MLS002474519	0.4114
LINCSCP_243714	Sulfamethoxazole	0.4114
LINCSCP_37730	BRD-K75368232	0.4114
LINCSCP_224933	CYM50174	0.4113
LINCSCP_99347	Gestrinone	0.4113
LINCSCP_30899	SMR000318028	0.4112
LINCSCP_42554	CGP71683A	0.4112
LINCSCP_47253	Prostratin	0.4112
LINCSCP_8456	BRD-K20827004	0.411
LINCSCP_267549	MLS001060771	0.4109
LINCSCP_37196	BRD-K84022666	0.4109
LINCSCP_7673	Dids	0.4109
LINCSCP_210479	CHEMBL566899	0.4108
LINCSCP_5343	MLS002264477	0.4107
LINCSCP_65759	BRD-K07531476	0.4106
LINCSCP_28138	BRD-K91701366	0.4104
LINCSCP_261417	MLS001116217	0.4104
LINCSCP_126868	Midodrine	0.4103
LINCSCP_62405	BRD-K74287511	0.4103
LINCSCP_18170	CHEBI:48565	0.4103
LINCSCP_156122	Bitopertin	0.4102
LINCSCP_48718	BRD-K04076294	0.4102
LINCSCP_161692	Cinaciguat	0.4101
LINCSCP_56045	Phenazopyridine	0.41
LINCSCP_49194	BRD-K92659561	0.41
LINCSCP_61105	BRD-K08080638	0.4099
LINCSCP_207623	BG45	0.4099
LINCSCP_44580	Fluvastatin	0.4098
LINCSCP_243209	Tolazoline	0.4098
LINCSCP_293809	Bicalutamide	0.4097
LINCSCP_21230	SCHEMBL14379041	0.4096
LINCSCP_34929	BRD-K56975856	0.4096
LINCSCP_214617	164178-33-0	0.4095
LINCSCP_43139	BRD-K49477330	0.4095
LINCSCP_55760	CGP55845	0.4095
LINCSCP_42159	BRD-K45842176	0.4094
LINCSCP_92540	Tezampanel	0.4094
LINCSCP_266177	Pioglitazone	0.4094
LINCSCP_220889	AC1NPD0F	0.4093
LINCSCP_226692	Azaperone	0.4092
LINCSCP_178854	Hyperoside	0.4092
LINCSCP_104013	Ampalex	0.4092
LINCSCP_96823	AZD7762	0.409
LINCSCP_56573	AC1L2X6Z	0.409
LINCSCP_8718	BRD-K24009388	0.409
LINCSCP_44685	BW-B-70C	0.409
LINCSCP_239859	MEGXM0_000348	0.4089
LINCSCP_224930	MLS002264386	0.4089
LINCSCP_38216	T-0156	0.4087
LINCSCP_178235	Triazolothiadiazine, 35	0.4087
LINCSCP_8284	BRD-K46047563	0.4087
LINCSCP_292407	AC1NDD0L	0.4087
LINCSCP_239938	SMR000144819	0.4085
LINCSCP_278774	BRD-K10846668	0.4085
LINCSCP_155943	Tipiracil (hydrochloride)	0.4085
LINCSCP_7243	CHEMBL198368	0.4084
LINCSCP_14134	Haematoxylone, Tetramethyl-	0.4084
LINCSCP_56676	C2-Ceramide	0.4084
LINCSCP_178657	Ketorolac	0.4083
LINCSCP_4967	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4083
LINCSCP_32202	STK568087	0.4082
LINCSCP_15234	CT-200783	0.4082
LINCSCP_219107	SPECTRUM_000211	0.4082
LINCSCP_33836	BRD-K27151060	0.4082
LINCSCP_249694	BRD-K05978741	0.4082
LINCSCP_3194	MLS003128807	0.408
LINCSCP_260665	SA-244358	0.408
LINCSCP_75614	Pinacidil	0.408
LINCSCP_190695	MAYBRIDGE4_001964	0.408
LINCSCP_3349	BRD-K85114251	0.4077
LINCSCP_62782	BRD-K42620042	0.4076
LINCSCP_95241	Dienogest	0.4075
LINCSCP_5572	Triazolothiadiazine, 28	0.4075
LINCSCP_208610	SIB1757	0.4074
LINCSCP_1315	MLS001060805	0.4074
LINCSCP_25356	Daidzein	0.4074
LINCSCP_38263	SA-1456227	0.4073
LINCSCP_180581	BRD-K60757524	0.4073
LINCSCP_127660	Safinamide Mesylate	0.4073
LINCSCP_247290	BRD-K44204702	0.4072
LINCSCP_52469	ZG-10	0.4072
LINCSCP_125262	BRD-A68202111	0.4072
LINCSCP_231812	BRD-K61540796	0.4072
LINCSCP_222128	BRD-K05456756	0.4071
LINCSCP_45933	Triazine Scaffold, 36	0.407
LINCSCP_5293	CHEMBL1491377	0.407
LINCSCP_8572	BRD-K81164606-001-01-7	0.407
LINCSCP_32505	Elvitegravir	0.4069
LINCSCP_46058	Rabeprazole	0.4068
LINCSCP_138010	Alaproclate	0.4068
LINCSCP_14101	SB408124	0.4068
LINCSCP_11160	Lobendazole	0.4067
LINCSCP_61126	BRD-K38320477	0.4067
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.4066
LINCSCP_5899	88495-63-0	0.4066
LINCSCP_101528	Ropinirole	0.4066
LINCSCP_239478	ZINC00164494	0.4064
LINCSCP_42419	ST-4062971	0.4064
LINCSCP_224782	CHEMBL1552755	0.4064
LINCSCP_292428	SCHEMBL1675329	0.4064
LINCSCP_43194	CHEMBL3188797	0.4064
LINCSCP_62234	BRD-K88114920	0.4063
LINCSCP_121169	NUTLIN 3	0.4063
LINCSCP_22721	Betamethasone 17,21-dipropionate	0.4062
LINCSCP_244783	Timolol	0.4061
LINCSCP_23060	3,6-Dimethoxyflavone	0.4061
LINCSCP_242509	BRD-K48036219	0.406
LINCSCP_42103	C23H24CLN3O5	0.406
LINCSCP_42778	84215-10-1	0.4058
LINCSCP_60685	BRD-K47571551	0.4057
LINCSCP_26036	MLS002264409	0.4057
LINCSCP_259396	SKF83959	0.4057
LINCSCP_124124	Telotristat	0.4057
LINCSCP_8948	BRD-K70669970	0.4056
LINCSCP_220767	Amdinocillin Pivoxil	0.4056
LINCSCP_170298	Trovafloxacin mesylate	0.4055
LINCSCP_1353	Triazolothiadiazine, 41	0.4055
LINCSCP_136460	TH-302	0.4055
LINCSCP_180290	Aristolochic acid	0.4055
LINCSCP_71605	Firategrast	0.4054
LINCSCP_54980	GANT58	0.4054
LINCSCP_11561	AC1L1JM9	0.4054
LINCSCP_6368	AC1OA2NB	0.4054
LINCSCP_41070	BRD-K79102010	0.4054
LINCSCP_27570	BRD-K68007071	0.4053
LINCSCP_41666	SA-1938111	0.4053
LINCSCP_290998	Nicardipine	0.4052
LINCSCP_192611	Talampicillin	0.4052
LINCSCP_178820	Pergolide	0.4051
LINCSCP_211566	PLX-4720	0.4051
LINCSCP_173347	Emapunil	0.4051
LINCSCP_49188	BRD-K86947329	0.4051
LINCSCP_13983	AC1NWAOX	0.405
LINCSCP_4999	172516-45-9	0.405
LINCSCP_57435	MLS002276519	0.405
LINCSCP_294358	BRD-K42091312	0.405
LINCSCP_59499	Cefuroxime	0.405
LINCSCP_37130	SA-1462738	0.4049
LINCSCP_104086	Chlorambucil	0.4048
LINCSCP_62977	BRD-K54636101	0.4047
LINCSCP_253175	SA-1922111	0.4046
LINCSCP_50940	Erismodegib	0.4046
LINCSCP_8685	BRD-K86671899	0.4045
LINCSCP_156771	Brexpiprazole	0.4044
LINCSCP_44572	Nbqx	0.4043
LINCSCP_178725	Clotrimazole	0.4043
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.4042
LINCSCP_24426	HG6-64-1	0.4042
LINCSCP_298508	BRD-K30478013	0.4041
LINCSCP_160695	Simeprevir	0.404
LINCSCP_122039	Histamine 2HCl	0.4039
LINCSCP_60998	BRD-K88269272	0.4039
LINCSCP_259458	SCHEMBL5287555	0.4039
LINCSCP_245095	ST059620	0.4039
LINCSCP_48828	BRD-K78484446	0.4037
LINCSCP_3037	CHEMBL2140612	0.4037
LINCSCP_223822	121083-05-4	0.4037
LINCSCP_26066	MLS003370623	0.4037
LINCSCP_56572	Epicatechin Gallate	0.4036
LINCSCP_39542	CHEMBL214378	0.4035
LINCSCP_16698	BI 78D3	0.4034
LINCSCP_45595	KUC103672	0.4034
LINCSCP_230229	CHEMBL2140256	0.4031
LINCSCP_119960	heraclenol	0.403
LINCSCP_41223	N-38763a	0.403
LINCSCP_16155	MLS002703107	0.4029
LINCSCP_6063	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.4028
LINCSCP_11121	Carbinoxamine	0.4028
LINCSCP_214476	Thenoyl Trifluoroacetone	0.4028
LINCSCP_10186	Cis-Platin	0.4027
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.4027
LINCSCP_197249	BRD-K38643780	0.4027
LINCSCP_18591	SPECTRUM_001131	0.4026
LINCSCP_30343	PSB 36	0.4025
LINCSCP_43280	KW-06	0.4025
LINCSCP_289342	Ecopipam	0.4024
LINCSCP_30919	AC1MDKLV	0.4023
LINCSCP_1370	KUC104487	0.4023
LINCSCP_167915	Levofloxacin	0.4023
LINCSCP_122493	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4023
LINCSCP_228666	BRD-K23263381	0.4023
LINCSCP_175616	Chlormezanone	0.4022
LINCSCP_279399	MLS003129380	0.4022
LINCSCP_43580	Clofibric acid	0.4022
LINCSCP_14456	N,N-Hexamethyleneamiloride	0.4021
LINCSCP_56695	Indomethacin	0.402
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.402
LINCSCP_18950	Dihydrosamidin	0.402
LINCSCP_33205	BMY-7378	0.4019
LINCSCP_17969	Aloisine	0.4019
LINCSCP_118137	ZD 7114 hydrochloride	0.4019
LINCSCP_225045	MLS002264363	0.4018
LINCSCP_216888	STK139547	0.4018
LINCSCP_13114	MLS002702107	0.4018
LINCSCP_21388	PF 3845	0.4017
LINCSCP_42242	AN-329/41044431	0.4017
LINCSCP_155654	VRT752271	0.4017
LINCSCP_1899	Indinavir	0.4017
LINCSCP_42311	BRD-K70974948	0.4016
LINCSCP_5403	CHEMBL1436973	0.4016
LINCSCP_47606	Nisoldipine	0.4015
LINCSCP_31027	MLS001065875	0.4014
LINCSCP_3443	BRD-K79153888	0.4014
LINCSCP_48912	BRD-K08656311	0.4014
LINCSCP_56511	Rathyronine	0.4014
LINCSCP_4152	NSC409663	0.4014
LINCSCP_58042	Dactinomycin	0.4014
LINCSCP_225095	VU0366037-2	0.4013
LINCSCP_7151	Fenbufen	0.4013
LINCSCP_45695	MLS002607711	0.4013
LINCSCP_6074	BRD-K54822214	0.4013
LINCSCP_28189	BRD-K79157816	0.4013
LINCSCP_70217	BIX01294	0.4013
LINCSCP_8728	BRD-K33928422	0.4012
LINCSCP_178717	Saquinavir	0.401
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.401
LINCSCP_227894	Gemfibrozil	0.401
LINCSCP_50395	BRD-K98803880	0.401
LINCSCP_137246	BRD-A36275421	0.4008
LINCSCP_291161	Eticlopride	0.4008
LINCSCP_62980	BRD-K60836534	0.4008
LINCSCP_270733	ZINC00368262	0.4007
LINCSCP_97959	Bepotastine Besilate	0.4007
LINCSCP_6247	BRD-K18364651	0.4007
LINCSCP_63753	BRD-K88607897	0.4007
LINCSCP_214414	Cephalotaxine	0.4007
LINCSCP_78777	Zosuquidar	0.4006
LINCSCP_27453	BRD-K70836798	0.4006
LINCSCP_8204	BRD-K82004360	0.4006
LINCSCP_16400	4449-51-8	0.4005
LINCSCP_41210	Tranylcypromine	0.4003
LINCSCP_122931	SPECTRUM_000224	0.4003
LINCSCP_6736	SPECTRUM3_001992	0.4002
LINCSCP_38145	SA-1921902	0.4001
LINCSCP_41663	BRD-K46255436	0.4001
LINCSCP_60687	BRD-K48222931	0.4001
LINCSCP_41292	GTPL8980	0.4001
LINCSCP_18321	GW-0742	0.4
LINCSCP_105591	CGP-12177	0.4
LINCSCP_284242	Benzthiazide	0.3997
LINCSCP_106287	Tiapride	0.3997
LINCSCP_22844	NSC5112	0.3997
LINCSCP_135434	Linagliptin	0.3997
LINCSCP_47123	BRD-K53638321	0.3997
LINCSCP_295968	AC1L1CZR	0.3997
LINCSCP_17248	SCHEMBL17497408	0.3996
LINCSCP_34841	BRD-K34981405	0.3996
LINCSCP_32690	CHEMBL1612418	0.3996
LINCSCP_33362	LOPAC-L-133	0.3994
LINCSCP_4222	SRC Kinase Inhibitor I	0.3994
LINCSCP_140405	Lidoflazine	0.3993
LINCSCP_237356	MLS002264377	0.3993
LINCSCP_20000	MLS001065863	0.3992
LINCSCP_43502	BML-278	0.3992
LINCSCP_293182	CHEMBL1270004	0.3992
LINCSCP_169913	Metoprolol	0.3991
LINCSCP_203239	T5715535	0.399
LINCSCP_55668	Tyrphostin 46	0.399
LINCSCP_53510	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.399
LINCSCP_40944	CAY10585	0.399
LINCSCP_263434	Reminertant	0.3989
LINCSCP_61294	BRD-K89479751	0.3988
LINCSCP_10265	Glutamine	0.3988
LINCSCP_227738	BRD-K69159985	0.3988
LINCSCP_49035	CHEMBL2135159	0.3988
LINCSCP_5504	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3988
LINCSCP_47664	Loratadine	0.3988
LINCSCP_204533	Dobutamine	0.3987
LINCSCP_284949	Amitrole	0.3986
LINCSCP_4931	SMR000798332	0.3985
LINCSCP_122417	Valproic acid	0.3985
LINCSCP_92343	Levothyroxine	0.3985
LINCSCP_104489	AC1NWAML	0.3985
LINCSCP_27386	BRD-K71742078	0.3984
LINCSCP_254358	SA-1925996	0.3983
LINCSCP_41152	BRD-A55317422	0.3983
LINCSCP_210919	SPB02137	0.3983
LINCSCP_109474	Bosentan	0.3982
LINCSCP_45640	SR-03000001968	0.3982
LINCSCP_268461	MLS003271309	0.3982
LINCSCP_102447	Solifenacin succinate	0.3982
LINCSCP_237367	MLS002264440	0.3982
LINCSCP_257447	3-Methyladenine	0.3982
LINCSCP_16116	MLS002276507	0.3981
LINCSCP_56608	Flavanone	0.398
LINCSCP_26842	TOCRIS-0930	0.3979
LINCSCP_172743	AC1NSZSY	0.3979
LINCSCP_48152	BRD-K80138901	0.3977
LINCSCP_26131	CHEMBL1435542	0.3977
LINCSCP_2061	AC1OAV9H	0.3976
LINCSCP_107517	Linezolid	0.3975
LINCSCP_36557	OSI-027	0.3975
LINCSCP_48827	CHEMBL2131904	0.3975
LINCSCP_63055	BRD-K11309655	0.3975
LINCSCP_4190	GSK-3 Inhibitor II	0.3974
LINCSCP_5007	CHEMBL566495	0.3974
LINCSCP_214935	6266-99-5	0.3973
LINCSCP_236888	MLS001065825	0.3973
LINCSCP_238301	ML131	0.3973
LINCSCP_30958	ZINC01792951	0.3973
LINCSCP_31082	MLS002699145	0.3973
LINCSCP_8318	BRD-K78921480	0.3972
LINCSCP_219200	27277-00-5	0.3972
LINCSCP_108911	Tacalcitol	0.3971
LINCSCP_14234	Quinpirole	0.3971
LINCSCP_47114	CHEMBL2361430	0.397
LINCSCP_43536	SCHEMBL13586708	0.397
LINCSCP_3204	BRD-K79797751	0.3969
LINCSCP_46811	F1566-0341	0.3969
LINCSCP_18032	CP93129	0.3969
LINCSCP_5564	MLS002264466	0.3967
LINCSCP_41435	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.3967
LINCSCP_16076	ARG-A1-22	0.3967
LINCSCP_103547	Prothiaden Spofa	0.3967
LINCSCP_214514	Procarbazine	0.3966
LINCSCP_239630	AC1LGTHT	0.3966
LINCSCP_139302	LY2228820	0.3966
LINCSCP_103142	Sulmazole	0.3964
LINCSCP_249311	BRD-K70842558	0.3963
LINCSCP_64753	BRD-K24319929	0.3963
LINCSCP_104311	Fenticonazole Nitrate	0.3963
LINCSCP_44538	Apigenin Triacetate	0.3962
LINCSCP_195565	BRD-K09426613	0.3962
LINCSCP_42786	MY 5445	0.3961
LINCSCP_55757	100599-27-7	0.396
LINCSCP_42878	Vanoxerine	0.396
LINCSCP_137965	Cinoxacin	0.3958
LINCSCP_170076	UK 383367	0.3957
LINCSCP_32001	BRD-K97149069	0.3957
LINCSCP_226162	BAS 04938498	0.3956
LINCSCP_1875	amlodipine	0.3956
LINCSCP_5121	12K-516S	0.3955
LINCSCP_92118	Elacridar	0.3955
LINCSCP_34135	Acarbose	0.3954
LINCSCP_293748	AC1MF5KH	0.3953
LINCSCP_45998	DUP-697	0.3953
LINCSCP_41236	BRN 1309943	0.3952
LINCSCP_31026	CHEMBL1398049	0.3951
LINCSCP_18338	GW-9662	0.3951
LINCSCP_254202	SA-424380	0.3951
LINCSCP_60993	BRD-K81721884	0.3951
LINCSCP_120251	Anastrozole	0.395
LINCSCP_311872	MLS003130060	0.3949
LINCSCP_60677	MLS003129491	0.3949
