signatureid	compound	similarity
LINCSCP_68435	LY-294002	0.4013
LINCSCP_55105	BRD-K51556300-001-01-9	0.4002
LINCSCP_117771	869288-64-2	0.4001
LINCSCP_46515	BRD-K80786583-001-01-5	0.3997
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3996
LINCSCP_64522	SCHEMBL16226502	0.3996
LINCSCP_57938	Tibolone	0.3996
LINCSCP_130711	Erlotinib	0.3996
LINCSCP_31345	MLS002264363	0.3994
LINCSCP_5924	C23H24CLN3O5	0.3994
LINCSCP_75578	MLN 2480	0.3992
LINCSCP_58128	Alprazolam	0.3989
LINCSCP_150448	CC-401	0.3982
LINCSCP_57999	Medroxyprogesterone	0.398
LINCSCP_56977	16Beta-bromoandrosterone	0.398
LINCSCP_7254	fluticasone	0.3976
LINCSCP_24300	SCHEMBL17857056	0.3976
LINCSCP_46252	CHEMBL2134949	0.3971
LINCSCP_116423	Dactolisib	0.3968
LINCSCP_77283	AMG 232	0.3966
LINCSCP_1390	CHEMBL1887751	0.3962
LINCSCP_51421	ZSTK 474	0.3955
LINCSCP_57247	MLS002703105	0.3954
LINCSCP_25406	ML162	0.3952
LINCSCP_5733	Cytarabine	0.3946
LINCSCP_33150	Y-134	0.3946
LINCSCP_47085	BRD-K08448573	0.3941
LINCSCP_138885	Camptothecin	0.3937
LINCSCP_25631	STK178014	0.3935
LINCSCP_81847	KW-2449	0.3933
LINCSCP_81731	TPCA-1	0.3931
LINCSCP_7818	BRD-K32568627	0.3924
LINCSCP_32891	Naproxol	0.3921
LINCSCP_7859	BRD-K53501402	0.392
LINCSCP_131281	C24H25CLFN5O3	0.3917
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3912
LINCSCP_31314	MLS002607805	0.3912
LINCSCP_31925	PD-168,077	0.391
LINCSCP_24142	Phorbol Myristate Acetate	0.3909
LINCSCP_58205	Methandriol	0.3901
LINCSCP_117079	GSK 1059615	0.39
LINCSCP_25491	COT-10B	0.3896
LINCSCP_125452	AZD7762	0.3888
LINCSCP_45524	VU0418939-2	0.3887
LINCSCP_31850	CHEMDIV3_007318	0.3887
LINCSCP_35407	Tacedinaline	0.3887
LINCSCP_129240	HMN-214	0.3885
LINCSCP_55945	Mefexamide	0.3883
LINCSCP_118048	CEP-701	0.3883
LINCSCP_56611	Norethindrone Acetate	0.3883
LINCSCP_34475	AC1OFCDP	0.3878
LINCSCP_128351	Tivantinib	0.3868
LINCSCP_58197	Methyltestosterone	0.3867
LINCSCP_143424	LY2157299	0.3862
LINCSCP_125938	Flumatinib (mesylate)	0.3858
LINCSCP_59524	BRD-K90543092-001-01-2	0.3857
LINCSCP_69132	TGX 221	0.3846
LINCSCP_77116	RG7388	0.3843
LINCSCP_47126	SCHEMBL12684744	0.3841
LINCSCP_125556	PF-03814735	0.3841
LINCSCP_31654	MLS002729057	0.3839
LINCSCP_5972	CHEMBL2141722	0.3829
LINCSCP_129203	BX-795	0.3826
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3826
LINCSCP_7583	U 0126	0.3825
LINCSCP_58826	SU 11274	0.3823
LINCSCP_131429	Gefitinib	0.3821
LINCSCP_21	MLS006011051	0.382
LINCSCP_29194	Curcumin	0.382
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3816
LINCSCP_168829	Niclosamide	0.381
LINCSCP_47105	AC1OA39F	0.3807
LINCSCP_31187	KUC104488	0.3806
LINCSCP_169921	Ixabepilone	0.3803
LINCSCP_47112	BRD-K43226598	0.3795
LINCSCP_33397	DY131	0.3794
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3794
LINCSCP_58813	Palmitoyl Carnitine	0.3789
LINCSCP_37473	CHEMBL2360495	0.3787
LINCSCP_58864	Androstenedione	0.3786
LINCSCP_34132	Erbstatin Analog	0.3782
LINCSCP_44196	Aminopurvalanol	0.3776
LINCSCP_7109	Beclomethasone Dipropionate	0.3769
LINCSCP_58086	Tegafur	0.3769
LINCSCP_243899	BRD-A58753560-001-01-2	0.3768
LINCSCP_44201	Fccp	0.3764
LINCSCP_29884	NVP-AUY922	0.3764
LINCSCP_163326	Seliciclib	0.3761
LINCSCP_131295	Canertinib	0.3761
LINCSCP_125758	Cyclosporin A	0.376
LINCSCP_76441	R547	0.3758
LINCSCP_58837	8-Epi-15-d2c-isop	0.3756
LINCSCP_58915	Retinyl Acetate	0.3756
LINCSCP_175568	Hexachlorophene	0.3753
LINCSCP_47130	CHEMBL2140128	0.3752
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3752
LINCSCP_35429	Broad-Sai-686	0.3749
LINCSCP_58194	Lofepramine	0.3744
LINCSCP_59530	19-Norethindrone acetate	0.3744
LINCSCP_76391	Cabozantinib	0.3744
LINCSCP_46522	PK04_098276	0.3743
LINCSCP_7866	CHEMBL2140299	0.3742
LINCSCP_32238	CHEMBL2135417	0.3741
LINCSCP_121449	Dofequidar (fumarate)	0.3739
LINCSCP_57925	Doxapram	0.3738
LINCSCP_9225	AZD-1152-HQPA	0.3734
LINCSCP_46765	Tyrphostin A9	0.3734
LINCSCP_124235	PHA-793887	0.3733
LINCSCP_47079	BRD-K04695623	0.3733
LINCSCP_14450	Hinokitiol	0.3731
LINCSCP_142481	AMSACRINE	0.3729
LINCSCP_25923	CHEMBL1474387	0.3727
LINCSCP_45442	BRD-A07407288	0.3727
LINCSCP_170064	DOCETAXEL	0.372
LINCSCP_58798	SPECTRUM5_002023	0.3719
LINCSCP_6392	MAYBRIDGE4_003028	0.3715
LINCSCP_46214	CHEMBL2130568	0.3713
LINCSCP_121521	XL888	0.3707
LINCSCP_116433	Alpelisib	0.3704
LINCSCP_59465	BRD-K15916856	0.3703
LINCSCP_56044	Metoclopramide	0.3697
LINCSCP_5369	CHEMBL1705313	0.3695
LINCSCP_8919	BRD-K42197878	0.3693
LINCSCP_7860	CHEMBL2143402	0.369
LINCSCP_124392	Taselisib	0.3686
LINCSCP_129214	Rigosertib	0.3686
LINCSCP_32128	GANT-61	0.3684
LINCSCP_44394	BRD-K38477985	0.368
LINCSCP_47158	BRD-K84450674	0.3679
LINCSCP_25301	Thapsigargin	0.3676
LINCSCP_122116	RG2833 (RGFP109)	0.3674
LINCSCP_129131	galantamine	0.3673
LINCSCP_25644	Tosedostat	0.3672
LINCSCP_46277	CHEMBL2142877	0.3672
LINCSCP_242480	CHEMBL2130683	0.3662
LINCSCP_47083	CHEMBL2355034	0.3661
LINCSCP_96246	Nordihydroguaiaretic acid	0.3661
LINCSCP_129326	GW620972X	0.3658
LINCSCP_6762	Homosalate	0.3658
LINCSCP_59474	PK04PUR_000351	0.3656
LINCSCP_92854	Gemcitabine	0.3655
LINCSCP_69865	Rebastinib	0.3654
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3652
LINCSCP_47783	BRD-K28026280-001-01-7	0.3651
LINCSCP_47144	CHEMBL2359857	0.3649
LINCSCP_119097	KPT-330	0.3648
LINCSCP_123194	MLN-0128	0.3647
LINCSCP_57736	Salmeterol	0.3646
LINCSCP_47354	NCGC00170421-01	0.3645
LINCSCP_12457	Daunorubicin	0.3643
LINCSCP_41775	pyrvinium-pamoate	0.3643
LINCSCP_143223	Genz-644282	0.3638
LINCSCP_48853	BRD-K94544211	0.3636
LINCSCP_29589	WHI-P97	0.3635
LINCSCP_37670	SA-1921599	0.3633
LINCSCP_47503	Ivermectin	0.3633
LINCSCP_25411	BRD-A43331270-001-01-6	0.3632
LINCSCP_18010	CHEMBL179288	0.3632
LINCSCP_138077	Carfilzomib (PR-171)	0.3632
LINCSCP_34293	Hycanthone	0.3629
LINCSCP_58522	AC1MCT8Q	0.3623
LINCSCP_32560	Elliptecine	0.3619
LINCSCP_56043	Skatole	0.3618
LINCSCP_23516	CHEMBL2143628	0.3616
LINCSCP_25537	CHEMBL399379	0.3615
LINCSCP_28261	BRD-K49111930	0.3614
LINCSCP_41750	SA-1919877	0.3613
LINCSCP_6973	AMG-9810	0.3609
LINCSCP_31353	MLS002264451	0.3608
LINCSCP_33906	CHEMBL2138962	0.3606
LINCSCP_7909	CHEMDIV3_005068	0.3605
LINCSCP_58947	6Alpha-fluorotestosterone	0.36
LINCSCP_47156	BRD-K83816656	0.36
LINCSCP_117152	BGT-226	0.3598
LINCSCP_25604	IMD-0354	0.3595
LINCSCP_25577	Quinoclamine	0.3595
LINCSCP_6812	BSPBIO_002280	0.3592
LINCSCP_291600	Piplartine	0.3591
LINCSCP_32002	2002-H20	0.359
LINCSCP_31976	BRD-K75128590-001-01-8	0.3588
LINCSCP_116470	Linsitinib	0.3587
LINCSCP_44081	Mevastatin	0.3584
LINCSCP_33566	SPECTRUM1505034	0.3583
LINCSCP_57738	MLS002264438	0.3582
LINCSCP_74918	ETOPOSIDE	0.3582
LINCSCP_47100	SAN1_000751	0.3579
LINCSCP_141155	SPECTRUM2_000920	0.3579
LINCSCP_57951	Benzylimidazole	0.3578
LINCSCP_44592	Rosuvastatin	0.3577
LINCSCP_295214	Apigenin	0.357
LINCSCP_56390	Estradiol Cypionate	0.3567
LINCSCP_113057	Palbociclib	0.3565
LINCSCP_4963	CHEMBL1394132	0.3563
LINCSCP_44580	Fluvastatin	0.3559
LINCSCP_38960	Tamatinib	0.3558
LINCSCP_58890	BX 912	0.3557
LINCSCP_7601	Betamethasone	0.3556
LINCSCP_57986	Corticosterone	0.3553
LINCSCP_46470	CHEMBL2133868	0.355
LINCSCP_38401	SCHEMBL17497626	0.3549
LINCSCP_239940	AC1MGPVN	0.3545
LINCSCP_49040	CHEMBL2362024	0.3543
LINCSCP_25574	KO143	0.3539
LINCSCP_51414	AZD-6482	0.3538
LINCSCP_59503	Estradiol Valerate	0.3534
LINCSCP_45542	ML239	0.3533
LINCSCP_45667	Lovastatin	0.3533
LINCSCP_59450	AC1LNRY5	0.3527
LINCSCP_47160	CHEMBL2362360	0.3526
LINCSCP_59441	Bendroflumethiazide	0.3525
LINCSCP_29623	Neratinib	0.3522
LINCSCP_6778	Iopanoic acid	0.352
LINCSCP_126346	SU14813	0.352
LINCSCP_59522	BRD-K87779281	0.352
LINCSCP_46197	CHEMBL2142321	0.3519
LINCSCP_28249	BRD-K39597586	0.3519
LINCSCP_6822	Epirubicin	0.3513
LINCSCP_25419	AC1NS4S0	0.3507
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3507
LINCSCP_32195	BRD-K55612480	0.3506
LINCSCP_128841	STK219801	0.3506
LINCSCP_30911	MLS000583951	0.3503
LINCSCP_3366	SA-1920687	0.3501
LINCSCP_14708	Chlorambucil	0.3498
LINCSCP_153950	Bardoxolone Methyl	0.3497
LINCSCP_7895	CHEMBL2143638	0.3496
LINCSCP_255	Kolestevan	0.3495
LINCSCP_34465	Irinotecan	0.3492
LINCSCP_7239	SPECTRUM_000898	0.3489
LINCSCP_45545	MLS002264434	0.3486
LINCSCP_864	atorvastatin	0.3481
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3481
LINCSCP_59483	AK-968/11369213	0.3479
LINCSCP_46118	Cerivastatin	0.3479
LINCSCP_124617	MG-132	0.3479
LINCSCP_64509	SCHEMBL16226068	0.3474
LINCSCP_138777	ICI 182,780	0.3471
LINCSCP_32170	AC1NAL7D	0.3468
LINCSCP_51357	TORIN1	0.3468
LINCSCP_123453	179324-69-7	0.3468
LINCSCP_34656	Fluorouracil	0.3464
LINCSCP_41721	SA-1919710	0.3462
LINCSCP_35334	BRD-K55149044	0.3459
LINCSCP_115651	BRD-K01425431	0.3455
LINCSCP_44823	Cucurbitacin-I	0.3452
LINCSCP_253865	BRD-K11264391	0.3452
LINCSCP_170116	Cabazitaxel	0.3451
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3451
LINCSCP_688	Cytochalasin B	0.345
LINCSCP_30984	MLS000094939	0.3449
LINCSCP_58083	Troxipide	0.3449
LINCSCP_117861	Regorafenib	0.3448
LINCSCP_47101	BRD-K31856043	0.3448
LINCSCP_10722	OM137	0.3447
LINCSCP_122435	KW-2478	0.3446
LINCSCP_6804	AC1NSZCT	0.3445
LINCSCP_33644	Dorsomorphin	0.3444
LINCSCP_47093	BRD-K23582869-001-01-3	0.3443
LINCSCP_5922	SCHEMBL15422014	0.3442
LINCSCP_47114	CHEMBL2361430	0.3441
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.344
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.344
LINCSCP_94948	Aphidicolin	0.3439
LINCSCP_32933	Sildenafil	0.3437
LINCSCP_7330	Fluticasone Propionate	0.3435
LINCSCP_8901	BRD-K29251608	0.3434
LINCSCP_59455	CHEMBL2137729	0.3434
LINCSCP_56417	AG-957	0.3433
LINCSCP_56819	ZINC01050121	0.3431
LINCSCP_136654	AT-9283	0.3431
LINCSCP_47159	CHEMBL2137269	0.343
LINCSCP_166940	ARTESUNATE	0.343
LINCSCP_46831	Lavendustin C	0.3429
LINCSCP_7929	Prostratin	0.3428
LINCSCP_34304	Ethacrynic acid	0.3428
LINCSCP_34241	BRD-A17828570-001-01-0	0.3428
LINCSCP_67736	CGS-15943	0.3428
LINCSCP_7780	ZINC02419385	0.3425
LINCSCP_6877	Dexamethasone 21-acetate	0.342
LINCSCP_82390	AZ20	0.3418
LINCSCP_59518	61364-37-2	0.3416
LINCSCP_189489	6-Azauridine	0.3416
LINCSCP_295250	Dexamethasone	0.3411
LINCSCP_599	AC1MSUFC	0.3411
LINCSCP_152007	CHEMBL3347630	0.341
LINCSCP_56893	ABT737	0.3407
LINCSCP_48784	BRD-K48031880	0.3407
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.3406
LINCSCP_27644	BRD-K06718821	0.3406
LINCSCP_68480	Sirolimus	0.3406
LINCSCP_114346	CGK733	0.3406
LINCSCP_58973	sunitinib	0.3405
LINCSCP_59218	CHEMBL2134189	0.3403
LINCSCP_75440	BMS-777607	0.3403
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3398
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3398
LINCSCP_79952	AVL-292	0.3398
LINCSCP_46247	BRD-K45842176	0.3397
LINCSCP_142764	Floxuridine	0.3396
LINCSCP_31088	MLS002703102	0.3394
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3391
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.3391
LINCSCP_56355	SPECTRUM3_001992	0.3391
LINCSCP_60281	BRD-K31439714	0.3391
LINCSCP_65963	Puromycin	0.3389
LINCSCP_243482	BRD-K46503544-001-01-5	0.3389
LINCSCP_41736	SA-1922659	0.3388
LINCSCP_30946	639090-55-4	0.3386
LINCSCP_33151	Emodic acid	0.3385
LINCSCP_30291	MK2A Inhibitor	0.3385
LINCSCP_49036	CHEMBL2355630	0.3384
LINCSCP_171333	Triclosan	0.3384
LINCSCP_35358	BRD-K74316684	0.3383
LINCSCP_56379	Isocycloheximide	0.3376
LINCSCP_129305	MGCD-265	0.3372
LINCSCP_29459	SCHEMBL3958507	0.3371
LINCSCP_3686	BRD-K25379780	0.3369
LINCSCP_81550	PI-103	0.3369
LINCSCP_25403	Brefeldin A	0.3365
LINCSCP_800	UNC-0321	0.3363
LINCSCP_31637	GNF-PF-1339	0.3363
LINCSCP_250547	PG 490	0.3362
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3361
LINCSCP_34121	EMF-SUMO1-39	0.3361
LINCSCP_66062	BRD-K91568452	0.3361
LINCSCP_57336	SMR000030495	0.336
LINCSCP_25499	RO-281675	0.3359
LINCSCP_151213	PF-562271	0.3353
LINCSCP_6783	SPECTRUM_000403	0.3353
LINCSCP_97589	Azithromycin	0.3352
LINCSCP_121415	R428	0.3352
LINCSCP_56794	Manumycin-A	0.3351
LINCSCP_157780	UNII-CVL1685GPH	0.3345
LINCSCP_58047	Resveratrol	0.3344
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3343
LINCSCP_17070	Sarcolysin	0.3342
LINCSCP_25210	Rhodomyrtoxin B	0.3341
LINCSCP_270781	BAS 00448127	0.3341
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.334
LINCSCP_31979	BRD-K78559095	0.334
LINCSCP_32179	Pimelic diphenylamide 106	0.334
LINCSCP_189575	MLS002729053	0.3337
LINCSCP_46114	Nelfinavir	0.3333
LINCSCP_56890	CHEMBL1222381	0.3333
LINCSCP_5375	F1298-0937	0.333
LINCSCP_58650	Andarine	0.3327
LINCSCP_58174	Progesterone	0.3326
LINCSCP_46257	CHEMBL2139663	0.3325
LINCSCP_156475	UK 383367	0.3323
LINCSCP_310006	BRD-K33936059	0.3322
LINCSCP_31210	VU0418934-2	0.332
LINCSCP_24359	SCHEMBL17378613	0.3319
LINCSCP_119831	Eplerenone	0.3319
LINCSCP_33826	CHEMBL2135770	0.3319
LINCSCP_135540	Oprozomib (ONX 0912)	0.3315
LINCSCP_40247	SCHEMBL13991002	0.3312
LINCSCP_189429	Desoximetasone	0.3311
LINCSCP_55880	Pheniramine	0.331
LINCSCP_138269	Rilpivirine	0.3309
LINCSCP_39125	HG6-64-1	0.3307
LINCSCP_46540	NSC667463	0.3307
LINCSCP_6184	ST001903	0.3306
LINCSCP_44503	Selamectin	0.3305
LINCSCP_136772	AEE788 (NVP-AEE788)	0.3302
LINCSCP_18632	UNII-MET7ZRB8Y7	0.3301
LINCSCP_51912	Momelotinib	0.3298
LINCSCP_13178	Calpain Inhibitor I	0.3297
LINCSCP_25284	Purvalanola	0.3296
LINCSCP_56915	TGX-115	0.3296
LINCSCP_142230	SNX-2112 (PF-04928473)	0.3294
LINCSCP_157774	AC1L1IKY	0.3293
LINCSCP_25410	PK-11195	0.3291
LINCSCP_32479	ZINC101150009	0.3291
LINCSCP_66104	BRD-K30231186	0.3286
LINCSCP_6199	SNS-314	0.3283
LINCSCP_18577	WAY-170523	0.3283
LINCSCP_113833	Allitinib	0.3281
LINCSCP_163002	PIK-93	0.3279
LINCSCP_46224	SPOX1_000823	0.3277
LINCSCP_86982	GSK J4	0.3277
LINCSCP_33398	Scoulerine	0.3275
LINCSCP_5761	Docetaxel Intermediate	0.3274
LINCSCP_58836	MLS-0091943.0001	0.3274
LINCSCP_51449	AZD-8055	0.3274
LINCSCP_31668	AM 251	0.3273
LINCSCP_31554	MLS000583957	0.3272
LINCSCP_31552	SMR000206939	0.327
LINCSCP_66087	CHEMBL2140791	0.327
LINCSCP_101663	Hoechst 33258	0.3266
LINCSCP_59591	Medrysone	0.3265
LINCSCP_6735	AC1NWATH	0.3265
LINCSCP_27280	Chloromycetny	0.3265
LINCSCP_151601	PDK1 Inhibitor	0.3264
LINCSCP_380	Zamifenacin	0.3264
LINCSCP_33563	SKF96365	0.3261
LINCSCP_33204	Cilostamide	0.326
LINCSCP_309982	Benzbromarone	0.3259
LINCSCP_30276	Byssochlamic acid	0.3256
LINCSCP_192024	Bithionol	0.3252
LINCSCP_117845	SGX-523	0.3252
LINCSCP_51499	OSI-027	0.3252
LINCSCP_28194	BRD-K00540336	0.3251
LINCSCP_15790	MLS002276469	0.325
LINCSCP_189498	Linopirdine	0.325
LINCSCP_59296	AC1NSOND	0.3249
LINCSCP_45969	MLS000038106	0.3249
LINCSCP_41680	MLN 2238	0.3248
LINCSCP_18642	Reserpine	0.3248
LINCSCP_35247	CHEMBL2361787	0.3248
LINCSCP_55885	ST50411348	0.3248
LINCSCP_69054	PF431396	0.3247
LINCSCP_4602	Lonidamine	0.3247
LINCSCP_5679	Chlorpheniramine	0.3241
LINCSCP_604	Blebbistatin	0.3235
LINCSCP_46128	Nitazoxanide	0.3232
LINCSCP_28630	Avrainvillamide-analog-6	0.3231
LINCSCP_31596	KUC103898N	0.3228
LINCSCP_18009	HSCI1_000191	0.3228
LINCSCP_16460	Sorafenib	0.3226
LINCSCP_242837	AC1NQXBX	0.3225
LINCSCP_55877	SPECTRUM_000897	0.3224
LINCSCP_143284	cortisone-acetate	0.3222
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3222
LINCSCP_27452	BRD-K70711508	0.322
LINCSCP_37938	CHEMBL3187421	0.3218
LINCSCP_34642	Oxfendazole	0.3216
LINCSCP_27657	BRD-K19969523	0.3215
LINCSCP_138894	CLONAZEPAM	0.3214
LINCSCP_122706	AT13387	0.3213
LINCSCP_48734	CHEMBL2355346	0.3213
LINCSCP_273477	Cilnidipine	0.3212
LINCSCP_45279	MLS002703104	0.3211
LINCSCP_31119	NSC643180	0.321
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.321
