signatureid	compound	similarity
LINCSCP_47130	CHEMBL2140128	0.397
LINCSCP_34132	Erbstatin Analog	0.3966
LINCSCP_44196	Aminopurvalanol	0.3963
LINCSCP_46271	CHEMBL2141722	0.3963
LINCSCP_5733	Cytarabine	0.3963
LINCSCP_58915	Retinyl Acetate	0.396
LINCSCP_108756	PF-03814735	0.3959
LINCSCP_45955	MLS002729057	0.3956
LINCSCP_44201	Fccp	0.3955
LINCSCP_47322	CHEMBL2132717	0.3954
LINCSCP_58837	8-Epi-15-d2c-isop	0.3954
LINCSCP_128351	Tivantinib	0.3953
LINCSCP_124235	PHA-793887	0.3951
LINCSCP_31187	KUC104488	0.3947
LINCSCP_142481	AMSACRINE	0.3943
LINCSCP_47112	BRD-K43226598	0.3942
LINCSCP_47105	AC1OA39F	0.394
LINCSCP_168829	Niclosamide	0.394
LINCSCP_34475	AC1OFCDP	0.3938
LINCSCP_58864	Androstenedione	0.3935
LINCSCP_59474	PK04PUR_000351	0.3929
LINCSCP_24300	SCHEMBL17857056	0.3929
LINCSCP_25604	IMD-0354	0.3926
LINCSCP_56044	Metoclopramide	0.3923
LINCSCP_45442	BRD-A07407288	0.3919
LINCSCP_29194	Curcumin	0.3911
LINCSCP_143424	LY2157299	0.3911
LINCSCP_25395	Perhexiline	0.391
LINCSCP_25301	Thapsigargin	0.3909
LINCSCP_25411	BRD-A43331270-001-01-6	0.3906
LINCSCP_568	CYTO7H11	0.3906
LINCSCP_58194	Lofepramine	0.3904
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3903
LINCSCP_59530	19-Norethindrone acetate	0.3903
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3902
LINCSCP_131295	Canertinib	0.3901
LINCSCP_242480	CHEMBL2130683	0.3895
LINCSCP_31314	MLS002607805	0.3895
LINCSCP_169921	Ixabepilone	0.3895
LINCSCP_46277	CHEMBL2142877	0.3895
LINCSCP_58086	Tegafur	0.3893
LINCSCP_18010	CHEMBL179288	0.3891
LINCSCP_25537	CHEMBL399379	0.3889
LINCSCP_122116	RG2833 (RGFP109)	0.3885
LINCSCP_37473	CHEMBL2360495	0.3882
LINCSCP_175568	Hexachlorophene	0.3881
LINCSCP_266251	Simvastatin	0.388
LINCSCP_32128	GANT-61	0.3878
LINCSCP_118048	CEP-701	0.3875
LINCSCP_58522	AC1MCT8Q	0.3875
LINCSCP_34293	Hycanthone	0.3872
LINCSCP_57925	Doxapram	0.3871
LINCSCP_25644	Tosedostat	0.387
LINCSCP_47783	BRD-K28026280-001-01-7	0.3863
LINCSCP_121811	PF-04691502	0.3863
LINCSCP_46214	CHEMBL2130568	0.3863
LINCSCP_58826	SU 11274	0.3862
LINCSCP_35429	Broad-Sai-686	0.386
LINCSCP_46765	Tyrphostin A9	0.3859
LINCSCP_25574	KO143	0.3858
LINCSCP_67523	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3858
LINCSCP_864	atorvastatin	0.3856
LINCSCP_117155	BGT-226	0.3855
LINCSCP_5369	CHEMBL1705313	0.3853
LINCSCP_121449	Dofequidar (fumarate)	0.3853
LINCSCP_33906	CHEMBL2138962	0.385
LINCSCP_125452	AZD7762	0.3849
LINCSCP_58813	Palmitoyl Carnitine	0.3845
LINCSCP_7323	Mometasone Furoate	0.3844
LINCSCP_28261	BRD-K49111930	0.384
LINCSCP_47083	CHEMBL2355034	0.3839
LINCSCP_32238	CHEMBL2135417	0.3839
LINCSCP_69132	TGX 221	0.3837
LINCSCP_44394	BRD-K38477985	0.3837
LINCSCP_32170	AC1NAL7D	0.3836
LINCSCP_46522	PK04_098276	0.383
LINCSCP_46470	CHEMBL2133868	0.383
LINCSCP_64509	SCHEMBL16226068	0.3829
LINCSCP_47158	BRD-K84450674	0.3828
LINCSCP_116433	Alpelisib	0.3827
LINCSCP_9225	AZD-1152-HQPA	0.3827
LINCSCP_45667	Lovastatin	0.3827
LINCSCP_163326	Seliciclib	0.3825
LINCSCP_243899	BRD-A58753560-001-01-2	0.3825
LINCSCP_32560	Elliptecine	0.3824
LINCSCP_57736	Salmeterol	0.3823
LINCSCP_14450	Hinokitiol	0.3821
LINCSCP_47144	CHEMBL2359857	0.3817
LINCSCP_29884	NVP-AUY922	0.3816
LINCSCP_48853	BRD-K94544211	0.3814
LINCSCP_47079	BRD-K04695623	0.3813
LINCSCP_170064	DOCETAXEL	0.3808
LINCSCP_25577	Quinoclamine	0.3807
LINCSCP_58947	6Alpha-fluorotestosterone	0.3805
LINCSCP_129131	galantamine	0.3805
LINCSCP_25419	AC1NS4S0	0.3804
LINCSCP_12457	Daunorubicin	0.3803
LINCSCP_37670	SA-1921599	0.3803
LINCSCP_599	AC1MSUFC	0.3803
LINCSCP_119097	KPT-330	0.3803
LINCSCP_255	Kolestevan	0.3801
LINCSCP_129326	GW620972X	0.3799
LINCSCP_6762	Homosalate	0.3796
LINCSCP_74918	ETOPOSIDE	0.3796
LINCSCP_44081	Mevastatin	0.3794
LINCSCP_129214	Rigosertib	0.3793
LINCSCP_8919	BRD-K42197878	0.3793
LINCSCP_7866	CHEMBL2140299	0.3784
LINCSCP_116470	Linsitinib	0.3782
LINCSCP_33150	Y-134	0.3779
LINCSCP_7860	CHEMBL2143402	0.3777
LINCSCP_47503	Ivermectin	0.3774
LINCSCP_44580	Fluvastatin	0.3773
LINCSCP_7254	fluticasone	0.3772
LINCSCP_56390	Estradiol Cypionate	0.3771
LINCSCP_32002	2002-H20	0.377
LINCSCP_47354	NCGC00170421-01	0.377
LINCSCP_291600	Piplartine	0.3768
LINCSCP_57951	Benzylimidazole	0.3764
LINCSCP_56043	Skatole	0.3764
LINCSCP_44592	Rosuvastatin	0.3763
LINCSCP_113057	Palbociclib	0.3756
LINCSCP_121521	XL888	0.3755
LINCSCP_59455	CHEMBL2137729	0.3753
LINCSCP_7909	CHEMDIV3_005068	0.3752
LINCSCP_92854	Gemcitabine	0.3751
LINCSCP_28249	BRD-K39597586	0.3746
LINCSCP_33644	Dorsomorphin	0.3737
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3736
LINCSCP_47156	BRD-K83816656	0.3735
LINCSCP_47160	CHEMBL2362360	0.3733
LINCSCP_688	Cytochalasin B	0.3732
LINCSCP_58890	BX 912	0.3732
LINCSCP_57986	Corticosterone	0.3731
LINCSCP_41775	pyrvinium-pamoate	0.3725
LINCSCP_69865	Rebastinib	0.3723
LINCSCP_58080	amlodipine	0.3722
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3713
LINCSCP_6973	AMG-9810	0.3713
LINCSCP_6392	MAYBRIDGE4_003028	0.3712
LINCSCP_31976	BRD-K75128590-001-01-8	0.3711
LINCSCP_59503	Estradiol Valerate	0.371
LINCSCP_59441	Bendroflumethiazide	0.3707
LINCSCP_59450	AC1LNRY5	0.3705
LINCSCP_38960	Tamatinib	0.3703
LINCSCP_46831	Lavendustin C	0.3697
LINCSCP_47114	CHEMBL2361430	0.3693
LINCSCP_23516	CHEMBL2143628	0.3689
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3688
LINCSCP_138077	Carfilzomib (PR-171)	0.36870000000000003
LINCSCP_59518	61364-37-2	0.3684
LINCSCP_34656	Fluorouracil	0.3679
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3678
LINCSCP_59522	BRD-K87779281	0.3678
LINCSCP_6822	Epirubicin	0.3677
LINCSCP_143223	Genz-644282	0.3676
LINCSCP_32195	BRD-K55612480	0.3672
LINCSCP_96246	Nordihydroguaiaretic acid	0.3671
LINCSCP_295214	Apigenin	0.3669
LINCSCP_35358	BRD-K74316684	0.3668
LINCSCP_45545	MLS002264434	0.3668
LINCSCP_295250	Dexamethasone	0.3665
LINCSCP_56893	ABT737	0.3661
LINCSCP_7583	U 0126	0.3658
LINCSCP_170116	Cabazitaxel	0.3655
LINCSCP_29589	WHI-P97	0.3654
LINCSCP_47100	SAN1_000751	0.3651
LINCSCP_41750	SA-1919877	0.3651
LINCSCP_46197	CHEMBL2142321	0.3649
LINCSCP_57336	SMR000030495	0.3649
LINCSCP_45542	ML239	0.3646
LINCSCP_141155	SPECTRUM2_000920	0.3645
LINCSCP_4963	CHEMBL1394132	0.3645
LINCSCP_130438	Neratinib	0.3644
LINCSCP_253865	BRD-K11264391	0.3635
LINCSCP_151213	PF-562271	0.3634
LINCSCP_49040	CHEMBL2362024	0.3633
LINCSCP_46118	Cerivastatin	0.3633
LINCSCP_47101	BRD-K31856043	0.3631
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.363
LINCSCP_51357	TORIN1	0.363
LINCSCP_58836	MLS-0091943.0001	0.3627
LINCSCP_7109	Beclomethasone Dipropionate	0.3621
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3621
LINCSCP_31353	MLS002264451	0.362
LINCSCP_38401	SCHEMBL17497626	0.3619
LINCSCP_59218	CHEMBL2134189	0.3618
LINCSCP_94948	Aphidicolin	0.3616
LINCSCP_25210	Rhodomyrtoxin B	0.3615
LINCSCP_34304	Ethacrynic acid	0.3612
LINCSCP_123453	179324-69-7	0.361
LINCSCP_47159	CHEMBL2137269	0.361
LINCSCP_79952	AVL-292	0.3609
LINCSCP_33151	Emodic acid	0.3607
LINCSCP_66087	CHEMBL2140791	0.3604
LINCSCP_56923	STK219801	0.3602
LINCSCP_58973	sunitinib	0.3601
LINCSCP_124617	MG-132	0.3597
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.3595
LINCSCP_58650	Andarine	0.3593
LINCSCP_34465	Irinotecan	0.3592
LINCSCP_25284	Purvalanola	0.359
LINCSCP_25403	Brefeldin A	0.3588
LINCSCP_152007	CHEMBL3347630	0.3586
LINCSCP_153950	Bardoxolone Methyl	0.3584
LINCSCP_82390	AZ20	0.3582
LINCSCP_81550	PI-103	0.3579
LINCSCP_32933	Sildenafil	0.3579
LINCSCP_25499	RO-281675	0.3576
LINCSCP_85266	AZD-6482	0.3574
LINCSCP_30946	639090-55-4	0.3574
LINCSCP_114346	CGK733	0.3574
LINCSCP_126346	SU14813	0.3571
LINCSCP_157780	UNII-CVL1685GPH	0.357
LINCSCP_171333	Triclosan	0.357
LINCSCP_189489	6-Azauridine	0.3569
LINCSCP_44823	Cucurbitacin-I	0.3568
LINCSCP_136654	AT-9283	0.3568
LINCSCP_29459	SCHEMBL3958507	0.3565
LINCSCP_56819	ZINC01050121	0.3562
LINCSCP_47093	BRD-K23582869-001-01-3	0.3561
LINCSCP_18632	UNII-MET7ZRB8Y7	0.3561
LINCSCP_58083	Troxipide	0.3561
LINCSCP_131342	BRD-K01425431	0.356
LINCSCP_75440	BMS-777607	0.3559
LINCSCP_243482	BRD-K46503544-001-01-5	0.3558
LINCSCP_30984	MLS000094939	0.3558
LINCSCP_56906	CHEMBL520231	0.3557
LINCSCP_10722	OM137	0.3553
LINCSCP_41736	SA-1922659	0.3549
LINCSCP_702	DG-041	0.3544
LINCSCP_56915	TGX-115	0.3544
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3543
LINCSCP_33566	SPECTRUM1505034	0.3542
LINCSCP_7895	CHEMBL2143638	0.3536
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3534
LINCSCP_163002	PIK-93	0.3528
LINCSCP_49036	CHEMBL2355630	0.3526
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.3525
LINCSCP_97589	Azithromycin	0.3523
LINCSCP_121415	R428	0.3519
LINCSCP_18173	Niguldipine	0.3516
LINCSCP_14708	Chlorambucil	0.3513
LINCSCP_27644	BRD-K06718821	0.3512
LINCSCP_51449	AZD-8055	0.3511
LINCSCP_138269	Rilpivirine	0.3508
LINCSCP_66104	BRD-K30231186	0.3508
LINCSCP_30291	MK2A Inhibitor	0.3507
LINCSCP_129305	MGCD-265	0.3506
LINCSCP_5922	SCHEMBL15422014	0.3504
LINCSCP_142764	Floxuridine	0.3504
LINCSCP_65963	Puromycin	0.3504
LINCSCP_56379	Isocycloheximide	0.3503
LINCSCP_46247	BRD-K45842176	0.3502
LINCSCP_37857	MLS000583951	0.3501
LINCSCP_239940	AC1MGPVN	0.3501
LINCSCP_41721	SA-1919710	0.3501
LINCSCP_56890	CHEMBL1222381	0.3501
LINCSCP_31637	GNF-PF-1339	0.3501
LINCSCP_117861	Regorafenib	0.3497
LINCSCP_51912	Momelotinib	0.3497
LINCSCP_31210	VU0418934-2	0.3496
LINCSCP_46540	NSC667463	0.3494
LINCSCP_66062	BRD-K91568452	0.3493
LINCSCP_18642	Reserpine	0.3488
LINCSCP_46114	Nelfinavir	0.3484
LINCSCP_56355	SPECTRUM3_001992	0.3484
LINCSCP_35334	BRD-K55149044	0.3481
LINCSCP_119831	Eplerenone	0.3478
LINCSCP_51499	OSI-027	0.3472
LINCSCP_8901	BRD-K29251608	0.3472
LINCSCP_47319	AK-968/11369213	0.347
LINCSCP_57738	MLS002264438	0.3469
LINCSCP_55880	Pheniramine	0.3467
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.3465
LINCSCP_6184	ST001903	0.3464
LINCSCP_90361	Oprozomib (ONX 0912)	0.3464
LINCSCP_32179	Pimelic diphenylamide 106	0.3462
LINCSCP_37938	CHEMBL3187421	0.3462
LINCSCP_113833	Allitinib	0.3462
LINCSCP_31088	MLS002703102	0.3461
LINCSCP_58908	24(S),25-epoxycholesterol	0.3458
LINCSCP_59296	AC1NSOND	0.3458
LINCSCP_156475	UK 383367	0.3457
LINCSCP_189575	MLS002729053	0.3455
LINCSCP_250462	CHEMBL3183436	0.3455
LINCSCP_40247	SCHEMBL13991002	0.3452
LINCSCP_6199	SNS-314	0.3449
LINCSCP_18568	Devazepide	0.3447
LINCSCP_46257	CHEMBL2139663	0.3444
LINCSCP_18577	WAY-170523	0.3442
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3439
LINCSCP_68536	Sirolimus	0.3437
LINCSCP_88099	A-443654	0.3436
LINCSCP_135063	LY2874455	0.3436
LINCSCP_230229	CHEMBL2140256	0.3436
LINCSCP_46843	ZINC01037382	0.3435
LINCSCP_47348	Iodoacetic acid	0.3432
LINCSCP_136772	AEE788 (NVP-AEE788)	0.3432
LINCSCP_56794	Manumycin-A	0.3429
LINCSCP_31979	BRD-K78559095	0.3428
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.3427
LINCSCP_39125	HG6-64-1	0.3427
LINCSCP_49408	KUC111774N	0.3425
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3424
LINCSCP_33826	CHEMBL2135770	0.3423
LINCSCP_126028	Rimcazole	0.3423
LINCSCP_117670	Ponatinib	0.3422
LINCSCP_46445	BSPBIO_000981	0.3422
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.342
LINCSCP_62133	BRD-K23872111	0.342
LINCSCP_60281	BRD-K31439714	0.3416
LINCSCP_25410	PK-11195	0.3413
LINCSCP_58174	Progesterone	0.341
LINCSCP_58600	Pinostrobin	0.3409
LINCSCP_13178	Calpain Inhibitor I	0.3409
LINCSCP_166940	ARTESUNATE	0.3409
LINCSCP_56849	Skiii	0.3409
LINCSCP_41680	MLN 2238	0.3409
LINCSCP_44503	Selamectin	0.3407
LINCSCP_136465	Riluzole	0.3406
LINCSCP_46224	SPOX1_000823	0.3406
LINCSCP_33849	ZINC01043777	0.3406
LINCSCP_25469	CHEMBL258148	0.3405
LINCSCP_56417	AG-957	0.3405
LINCSCP_800	UNC-0321	0.3403
LINCSCP_59446	SCHEMBL10015911	0.3402
LINCSCP_310006	BRD-K33936059	0.3402
LINCSCP_67736	CGS-15943	0.34
LINCSCP_144216	Mycophenolate Mofetil	0.3398
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3398
LINCSCP_29889	BMS-387032	0.3393
LINCSCP_157774	AC1L1IKY	0.3393
LINCSCP_55885	ST50411348	0.3393
LINCSCP_86982	GSK J4	0.3391
LINCSCP_101663	Hoechst 33258	0.339
LINCSCP_55881	Puromycin Hydrochloride	0.3388
LINCSCP_604	Blebbistatin	0.3387
LINCSCP_117807	GSK-2334470	0.3387
LINCSCP_82420	Rabusertib	0.3386
LINCSCP_28194	BRD-K00540336	0.3383
LINCSCP_854	VX-11E	0.3383
LINCSCP_3366	SA-1920687	0.3381
LINCSCP_16460	Sorafenib	0.3378
LINCSCP_33398	Scoulerine	0.3373
LINCSCP_45279	MLS002703104	0.3372
LINCSCP_55877	SPECTRUM_000897	0.3371
LINCSCP_7780	ZINC02419385	0.3371
LINCSCP_26842	TOCRIS-0930	0.3371
LINCSCP_28630	Avrainvillamide-analog-6	0.3368
LINCSCP_35247	CHEMBL2361787	0.3366
LINCSCP_242837	AC1NQXBX	0.3361
LINCSCP_58047	Resveratrol	0.3361
LINCSCP_56925	L-690488	0.336
LINCSCP_250547	PG 490	0.3359
LINCSCP_18902	AC1L1JM9	0.3359
LINCSCP_6024	MLS001116189	0.3355
LINCSCP_27459	CHEMBL2360586	0.3354
LINCSCP_34642	Oxfendazole	0.3353
LINCSCP_5761	Docetaxel Intermediate	0.3353
LINCSCP_48734	CHEMBL2355346	0.3353
LINCSCP_5375	F1298-0937	0.3352
LINCSCP_28163	BRD-K67485291	0.3351
LINCSCP_27280	Chloromycetny	0.3351
LINCSCP_27636	CHEMBL3184674	0.335
LINCSCP_143284	cortisone-acetate	0.3342
LINCSCP_212282	17-Ethynyl estradiol	0.3341
LINCSCP_17261	Avicin-D	0.3341
LINCSCP_30092	NVP-AEW541	0.334
LINCSCP_25788	SU-11652	0.3339
LINCSCP_48718	BRD-K04076294	0.3338
LINCSCP_46128	Nitazoxanide	0.3337
LINCSCP_118654	17-DMAG (Alvespimycin) HCl	0.3334
LINCSCP_189498	Linopirdine	0.3333
LINCSCP_48784	BRD-K48031880	0.333
LINCSCP_157326	Defactinib	0.3326
LINCSCP_273477	Cilnidipine	0.3323
LINCSCP_25624	PF750	0.3322
LINCSCP_35234	CHEMBL3186554	0.3322
LINCSCP_15790	MLS002276469	0.3321
LINCSCP_26246	MLS002264414	0.3321
LINCSCP_5112	ZINC01792951	0.332
LINCSCP_5679	Chlorpheniramine	0.3315
LINCSCP_7929	Prostratin	0.3314
LINCSCP_34241	BRD-A17828570-001-01-0	0.3314
LINCSCP_380	Zamifenacin	0.3313
LINCSCP_39016	WH-4-023	0.3311
LINCSCP_234327	Avicin-G	0.3311
LINCSCP_56325	HOECHST-33342	0.3311
LINCSCP_226846	Chloroxine	0.331
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3308
LINCSCP_56650	AC1NSZSY	0.3307
LINCSCP_192024	Bithionol	0.3307
LINCSCP_13126	NSC141540	0.3307
LINCSCP_293868	Megestrol Acetate	0.3306
LINCSCP_144395	BMN 673	0.3303
LINCSCP_33320	CHEMBL323994	0.3303
LINCSCP_79129	EVP-6124 (hydrochloride)	0.3302
LINCSCP_128548	HG-9-91-01	0.33
LINCSCP_28434	KUC111109N	0.3298
LINCSCP_28061	BRD-K02593152	0.3298
LINCSCP_31668	AM 251	0.3296
LINCSCP_26209	TAN-67	0.3294
LINCSCP_4602	Lonidamine	0.3294
LINCSCP_58932	CHEMBL12760	0.3291
LINCSCP_189429	Desoximetasone	0.329
LINCSCP_244704	Bicalutamide	0.329
LINCSCP_59591	Medrysone	0.329
LINCSCP_170274	Colchicine	0.3289
LINCSCP_309982	Benzbromarone	0.3288
LINCSCP_27358	BRD-K15030062	0.3287
LINCSCP_243593	SPBIO_002239	0.3287
LINCSCP_6812	BSPBIO_002280	0.3285
LINCSCP_59299	SMR000173514	0.3284
LINCSCP_227894	Gemfibrozil	0.3284
LINCSCP_253880	BRD-K21635943	0.3283
LINCSCP_43990	Rottlerin	0.3281
LINCSCP_142230	SNX-2112 (PF-04928473)	0.328
LINCSCP_44346	Sulconazole	0.328
LINCSCP_27448	BRD-K43838150	0.3277
LINCSCP_138894	CLONAZEPAM	0.3275
LINCSCP_17070	Sarcolysin	0.3274
LINCSCP_47153	CHEMBL2139291	0.3272
LINCSCP_28633	CHEMBL3182405	0.3272
LINCSCP_42365	F1061-0166	0.3269
LINCSCP_151601	PDK1 Inhibitor	0.3268
LINCSCP_60050	BRD-K55681368	0.3267
LINCSCP_49384	CHEMBL2333346	0.3267
LINCSCP_27273	Cyclophosphamide	0.3265
LINCSCP_32479	ZINC101150009	0.3264
LINCSCP_8347	CHEMBL2358923	0.3262
LINCSCP_56293	CCT 018159	0.3261
LINCSCP_38198	Fenbendazole	0.3259
LINCSCP_58934	WYE 354	0.3258
LINCSCP_56856	CHEMBL1434137	0.3258
LINCSCP_137222	GSK-923295	0.3258
LINCSCP_31596	KUC103898N	0.3258
LINCSCP_46509	BRD-K76938712	0.3255
LINCSCP_5693	SCHEMBL10583556	0.3254
LINCSCP_33563	SKF96365	0.3246
LINCSCP_44383	CGP71683A	0.3246
LINCSCP_24359	SCHEMBL17378613	0.3245
LINCSCP_31138	MLS003429133	0.3245
LINCSCP_7239	SPECTRUM_000898	0.3244
LINCSCP_270781	BAS 00448127	0.3244
LINCSCP_124866	OSI-906 (Linsitinib)	0.3243
LINCSCP_139284	AT13387	0.3243
LINCSCP_7333	282089-49-0	0.3239
LINCSCP_17079	Vincaleukoblastine	0.3236
LINCSCP_32534	WZ 3146	0.3236
LINCSCP_45969	MLS000038106	0.3235
LINCSCP_56968	MLS000038106	0.3235
LINCSCP_27328	Heliomycin	0.3235
LINCSCP_27504	CHEMBL2356998	0.3232
LINCSCP_27396	SA-84902	0.323
LINCSCP_295320	Motesanib	0.3229
LINCSCP_13145	NO-ASA	0.3228
LINCSCP_17059	Actinomycin-D	0.3228
LINCSCP_138777	ICI 182,780	0.3227
LINCSCP_28473	MW-SHH-61	0.3227
LINCSCP_69054	PF431396	0.3226
LINCSCP_27452	BRD-K70711508	0.3225
LINCSCP_28211	CHEMBL2355935	0.3225
LINCSCP_48764	CHEMBL2355647	0.3223
LINCSCP_30953	MLS000082430	0.3221
LINCSCP_31794	Dichloroacetic acid	0.3219
LINCSCP_149571	1166227-08-2	0.3219
LINCSCP_55093	MLS001207806	0.3219
LINCSCP_8362	BRD-K43556160	0.3219
LINCSCP_27354	CHEMBL2360603	0.3218
LINCSCP_46201	SCHEMBL15422533	0.3218
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3218
LINCSCP_30276	Byssochlamic acid	0.3216
LINCSCP_46753	2-Aminopurine	0.3215
LINCSCP_6778	Iopanoic acid	0.3215
LINCSCP_60344	BRD-K10432434	0.3212
LINCSCP_33296	Cyclosporine	0.321
LINCSCP_44260	PD-198306	0.321
