signatureid	compound	similarity
LINCSCP_130225	CHEMBL2136735	0.3685
LINCSCP_65891	BRD-K91735860	0.3684
LINCSCP_56419	Paroxetine	0.3683
LINCSCP_27423	BRD-K68097207	0.3683
LINCSCP_60407	BRD-K66211423	0.3682
LINCSCP_139524	Lonafarnib	0.3679
LINCSCP_63683	BRD-K28738449	0.3679
LINCSCP_35230	BRD-K67787765	0.3678
LINCSCP_149545	CHEMBL1673039	0.3676
LINCSCP_229950	BRD-K52662613	0.3676
LINCSCP_34347	Thioridazine	0.3676
LINCSCP_240450	Genistein	0.3676
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.3676
LINCSCP_54090	BRD-A43331270-001-01-6	0.3673
LINCSCP_122703	SPECTRUM_001418	0.3672
LINCSCP_63441	BRD-K06731779	0.3672
LINCSCP_66044	BRD-K83720640	0.3671
LINCSCP_38145	SA-1921902	0.3671
LINCSCP_44014	IKK Inhibitor VII	0.367
LINCSCP_31594	MLS002554296	0.367
LINCSCP_30038	MGCD-265	0.367
LINCSCP_63857	BRD-K98668154	0.3669
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3669
LINCSCP_60174	BRD-K37058154	0.3667
LINCSCP_46259	MLS001033149	0.3667
LINCSCP_242492	BRD-K42006476	0.3667
LINCSCP_35673	CHEMBL1242477	0.3666
LINCSCP_262594	Ibudilast	0.3666
LINCSCP_37118	CHEMBL2362635	0.3666
LINCSCP_7315	Ntzdpa	0.3666
LINCSCP_249772	CHEMBL2355585	0.3666
LINCSCP_36254	PRL-3InhibitorI	0.3664
LINCSCP_62376	BRD-K43357772	0.3664
LINCSCP_277821	BRD-K14475668	0.3663
LINCSCP_65705	BRD-K80230516	0.3663
LINCSCP_147705	Vandetanib	0.3663
LINCSCP_227422	SC-560	0.3661
LINCSCP_163761	Lapatinib	0.3661
LINCSCP_18609	196868-63-0	0.366
LINCSCP_279853	BRD-K54343811	0.3659
LINCSCP_11845	HY-11007	0.3659
LINCSCP_144550	Piperidolate	0.3657
LINCSCP_76038	UNII-CVL1685GPH	0.3657
LINCSCP_27089	Salvinorin A	0.3657
LINCSCP_37553	CHEMBL2359109	0.3657
LINCSCP_27282	Tetrahydrobiopterin	0.3655
LINCSCP_44555	GW3965	0.3654
LINCSCP_61568	CHEMBL3183232	0.3654
LINCSCP_35455	Benzohydroxamate	0.3652
LINCSCP_117955	Oxaprozin	0.3652
LINCSCP_32131	JNJ-7706621	0.3651
LINCSCP_34672	79836-45-6	0.365
LINCSCP_59952	BRD-K07951922	0.365
LINCSCP_25152	1228746-78-8	0.365
LINCSCP_142741	Valrubicin	0.365
LINCSCP_27196	BRD-K32101742	0.3649
LINCSCP_58080	amlodipine	0.3648
LINCSCP_41099	BRD-K41129365	0.3648
LINCSCP_22666	SPECTRUM2_000920	0.3648
LINCSCP_43593	BG45	0.3648
LINCSCP_39621	MLS006011051	0.3648
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.3647
LINCSCP_37562	CHEMBL2132717	0.3646
LINCSCP_14230	T091317	0.3646
LINCSCP_38166	SA-243423	0.3646
LINCSCP_190186	Meropenem	0.3646
LINCSCP_57337	CHEMBL1398049	0.3645
LINCSCP_60945	BRD-K92028820	0.3645
LINCSCP_65853	BRD-K67559633	0.3644
LINCSCP_27328	Heliomycin	0.3644
LINCSCP_263496	BRD-K63124331-001-01-5	0.3644
LINCSCP_54160	CHEMBL3186197	0.3643
LINCSCP_48953	BRD-K32297746	0.3642
LINCSCP_12552	SCHEMBL14379041	0.3642
LINCSCP_266872	RO-25-6981	0.3642
LINCSCP_117934	Batimastat	0.3642
LINCSCP_163110	Momelotinib	0.3642
LINCSCP_47404	Clozapine	0.3642
LINCSCP_34059	BRD-K63979920	0.3641
LINCSCP_45956	CHEMBL1271430	0.364
LINCSCP_57106	Flutamide	0.364
LINCSCP_55457	BAY-117821	0.3637
LINCSCP_26895	Aminopurvalanol	0.3636
LINCSCP_57751	MLS002264408	0.3635
LINCSCP_43598	GF-109203	0.3635
LINCSCP_57247	MLS002703105	0.3635
LINCSCP_28633	CHEMBL3182405	0.3635
LINCSCP_47745	Dexfenfluramine	0.3634
LINCSCP_33362	LOPAC-L-133	0.3634
LINCSCP_46246	ML228	0.3633
LINCSCP_27064	Nobiletin	0.3633
LINCSCP_142812	Doramapimod	0.3632
LINCSCP_49779	Gemcitabine	0.3632
LINCSCP_47907	Procarbazine	0.3632
LINCSCP_114378	NCGC00346967-01	0.363
LINCSCP_227692	BRD-K50177987	0.363
LINCSCP_55732	Scopolamine	0.363
LINCSCP_26029	MLS000039538	0.363
LINCSCP_205877	Fumonisin-B1	0.3629
LINCSCP_37930	CHEMBL2360506	0.3629
LINCSCP_64041	BRD-M32495507	0.3629
LINCSCP_43608	Paxilline	0.3628
LINCSCP_139236	Clofazimine	0.3628
LINCSCP_34193	Dilevalol	0.3627
LINCSCP_60937	BRD-K88269272	0.3627
LINCSCP_33849	ZINC01043777	0.3627
LINCSCP_46723	H-9	0.3626
LINCSCP_63255	BRD-K00611064	0.3626
LINCSCP_7445	Dioxybenzone	0.3626
LINCSCP_60598	BRD-K63733272	0.3626
LINCSCP_56201	SB239063	0.3626
LINCSCP_142205	BAY 87-2243	0.3625
LINCSCP_56795	NSC23766	0.3625
LINCSCP_262026	Isomazole	0.3625
LINCSCP_271802	CHEMBL1965318	0.3625
LINCSCP_10628	Sepantronium	0.3624
LINCSCP_46853	U-0126	0.3624
LINCSCP_294010	Doxylamine	0.3623
LINCSCP_266334	Quetiapine	0.3623
LINCSCP_37763	SA-1919551	0.3623
LINCSCP_67396	Radicicol	0.3623
LINCSCP_26842	TOCRIS-0930	0.3623
LINCSCP_55573	Cilnidipine	0.3622
LINCSCP_36624	CHEMBL2132289	0.3618
LINCSCP_43239	Oxidopamine	0.3618
LINCSCP_147572	PHA-767491	0.3617
LINCSCP_61073	BRD-K69293497	0.3615
LINCSCP_62208	BRD-K24277661	0.3614
LINCSCP_36853	TGX 221	0.3613
LINCSCP_136652	AT-9283	0.3613
LINCSCP_116601	PHA-793887	0.3612
LINCSCP_58862	Rifabutin	0.3612
LINCSCP_55750	AC1Q3NSV	0.3611
LINCSCP_223252	Ticlopidine	0.3611
LINCSCP_267709	MLS001002737	0.361
LINCSCP_143400	Dequalinium	0.361
LINCSCP_27123	316173-57-6	0.3609
LINCSCP_55605	CTK8H3236	0.3609
LINCSCP_55865	Indomethacin Morpholinylamide	0.3608
LINCSCP_1755	KUC103884	0.3608
LINCSCP_62209	BRD-K24656059	0.3608
LINCSCP_253986	CHEMBL2359857	0.3608
LINCSCP_140741	Acipimox	0.3607
LINCSCP_56590	Pizotyline	0.3606
LINCSCP_163068	YM 201636	0.3606
LINCSCP_139374	Milciclib (PHA-848125)	0.3606
LINCSCP_5381	CHEMBL1716096	0.3606
LINCSCP_173526	Dantrolene-13C3	0.3605
LINCSCP_61429	CHEMBL2360805	0.3604
LINCSCP_33976	BRD-K05684908	0.3603
LINCSCP_307626	BRD-K89986699	0.3603
LINCSCP_180202	Norgestrel	0.3603
LINCSCP_9447	COT-10B	0.3603
LINCSCP_32184	CHEMBL2133868	0.3602
LINCSCP_63493	BRD-K42677417	0.3601
LINCSCP_273245	NCGC00016955-01	0.3601
LINCSCP_7921	CHEMBL2355586	0.3601
LINCSCP_58059	Armodafinil	0.3601
LINCSCP_131283	C24H25CLFN5O3	0.36
LINCSCP_87681	C21H27N7O3	0.36
LINCSCP_226874	131780-47-7	0.36
LINCSCP_294621	ST030350	0.3599
LINCSCP_157804	ABT737	0.3599
LINCSCP_31794	Dichloroacetic acid	0.3599
LINCSCP_45731	KUC104226	0.3598
LINCSCP_47527	Dilazep	0.3598
LINCSCP_25392	PG 490	0.3596
LINCSCP_59111	Reversine	0.3596
LINCSCP_289342	Ecopipam	0.3595
LINCSCP_147412	Tivantinib	0.3595
LINCSCP_312537	BRD-K68338581-019-01-5	0.3595
LINCSCP_49401	Oxetane	0.3595
LINCSCP_40323	Skiii	0.3595
LINCSCP_35178	BRD-K10327449	0.3595
LINCSCP_118960	Oprozomib (ONX 0912)	0.3595
LINCSCP_37310	CHEMBL2359475	0.3595
LINCSCP_63301	BRD-K69449918	0.3593
LINCSCP_149235	301836-43-1	0.3593
LINCSCP_30190	Bisindolylmaleimide IX	0.3593
LINCSCP_48243	BRD-K48624606	0.3593
LINCSCP_25658	PIK 90	0.3593
LINCSCP_37168	Ursolic acid	0.3592
LINCSCP_20599	CHEMBL2142832	0.3592
LINCSCP_27396	SA-84902	0.3592
LINCSCP_60677	MLS003129491	0.3591
LINCSCP_26385	AD-193/42475508	0.3591
LINCSCP_42732	IN1434	0.359
LINCSCP_243707	Diflunisal	0.359
LINCSCP_63741	BRD-K74702716	0.359
LINCSCP_37327	SA-1919710	0.359
LINCSCP_144216	Mycophenolate Mofetil	0.3589
LINCSCP_25308	Trifluoperazine	0.3589
LINCSCP_46258	CHEMBL2131973	0.3588
LINCSCP_272348	Metformin	0.3587
LINCSCP_59488	Amoxicillin	0.3587
LINCSCP_152509	BCPP000194	0.3585
LINCSCP_252953	BRD-K84976438	0.3585
LINCSCP_278870	BRD-K68315360	0.3585
LINCSCP_310467	BRD-K89390280	0.3584
LINCSCP_180200	Meclizine	0.3582
LINCSCP_62977	BRD-K54636101	0.3582
LINCSCP_65215	CHEMBL2131775	0.3581
LINCSCP_145515	CHEMBL585951	0.3581
LINCSCP_28649	Apatinib Hydrochloride	0.358
LINCSCP_64777	BRD-K45185691	0.358
LINCSCP_47354	NCGC00170421-01	0.358
LINCSCP_308443	BRD-K38187891	0.3579
LINCSCP_45964	AC1MEMPN	0.3579
LINCSCP_125956	Levonorgestrel	0.3579
LINCSCP_60630	MLS003129502	0.3578
LINCSCP_147740	GSK-461364	0.3577
LINCSCP_142443	Phenylbutanoic acid	0.3577
LINCSCP_254398	ZINC02419385	0.3577
LINCSCP_7336	Diphenyleneiodonium	0.3577
LINCSCP_65460	CHEMBL2362282	0.3576
LINCSCP_31123	CHEMBL1939094	0.3576
LINCSCP_9197	AM-580	0.3576
LINCSCP_57348	MLS001060837	0.3574
LINCSCP_292130	MLS001065910	0.3574
LINCSCP_64654	BRD-K43905345	0.3573
LINCSCP_64043	BRD-M41154708	0.3573
LINCSCP_254137	SB225002	0.3573
LINCSCP_288186	CHEMBL2203528	0.3572
LINCSCP_120087	Ornidazole	0.3571
LINCSCP_60004	BRD-K14602451	0.3571
LINCSCP_61263	BRD-K64440942	0.357
LINCSCP_34435	Avermectin	0.3569
LINCSCP_25191	Bisacodyl	0.3569
LINCSCP_22428	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3569
LINCSCP_268646	CHEMBL1271012	0.3568
LINCSCP_47307	MLS003271344	0.3568
LINCSCP_118047	CEP-701	0.3568
LINCSCP_47375	Ascorbic-acid	0.3567
LINCSCP_253539	CHEMBL2001494	0.3567
LINCSCP_32006	MEGXP0_000860	0.3566
LINCSCP_25548	Tivozanib	0.3566
LINCSCP_62384	BRD-K52309792	0.3566
LINCSCP_16591	BRD-A59145032	0.3566
LINCSCP_57491	CHEMBL566722	0.3565
LINCSCP_62709	BRD-K97112539	0.3565
LINCSCP_162776	CP-724714	0.3565
LINCSCP_76898	RO4987655	0.3564
LINCSCP_125553	BRD-A62647958	0.3564
LINCSCP_29985	OSI-930	0.3563
LINCSCP_290413	Fenobam	0.3563
LINCSCP_21785	PS-1145	0.3563
LINCSCP_22511	Everolimus	0.3562
LINCSCP_31652	NCGC00012961	0.3561
LINCSCP_135969	Racecadotril	0.3561
LINCSCP_7443	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3561
LINCSCP_46224	SPOX1_000823	0.3561
LINCSCP_312458	BRD-K30150248	0.3561
LINCSCP_64818	BRD-K91044787	0.356
LINCSCP_56492	NSC25485	0.356
LINCSCP_131505	Sorafenib	0.356
LINCSCP_171661	altrenogest	0.3559
LINCSCP_64357	BRD-K08293924	0.3559
LINCSCP_59270	CHEMBL2139291	0.3558
LINCSCP_62532	CHEMBL2361449	0.3556
LINCSCP_153427	DIMETHYL FUMARATE	0.3556
LINCSCP_22695	Pifithrin	0.3556
LINCSCP_140362	Rifaximin	0.3556
LINCSCP_136322	LY2801653	0.3555
LINCSCP_57490	MLS001065911	0.3555
LINCSCP_47783	BRD-K28026280-001-01-7	0.3554
LINCSCP_44693	Mifobate	0.3554
LINCSCP_28216	BRD-K17890048	0.3554
LINCSCP_26252	MLS003329221	0.3553
LINCSCP_62355	BRD-K24077273	0.3553
LINCSCP_153720	GAP-134 (Hydrochloride)	0.3553
LINCSCP_148726	Idelalisib	0.3552
LINCSCP_49384	CHEMBL2333346	0.3552
LINCSCP_33953	CHEMBL2135524	0.3552
LINCSCP_31138	MLS003429133	0.3552
LINCSCP_54026	CHEMBL520231	0.3552
LINCSCP_30845	N9-Isopropylolomoucine	0.3551
LINCSCP_69272	WH-4-025	0.355
LINCSCP_290952	Rizatriptan	0.355
LINCSCP_58803	H7	0.355
LINCSCP_23461	YC1	0.3549
LINCSCP_32040	MLS001116157	0.3549
LINCSCP_149057	AZ20	0.3548
LINCSCP_35487	Panobinostat	0.3548
LINCSCP_117972	Zaldaride	0.3548
LINCSCP_292162	MLS001060821	0.3547
LINCSCP_34496	Penciclovir	0.3547
LINCSCP_249707	CHEMBL2132570	0.3546
LINCSCP_57643	KUC103670	0.3546
LINCSCP_125891	REV-5901	0.3545
LINCSCP_32231	NCGC00170189-01	0.3545
LINCSCP_48783	BRD-K47992037	0.3545
LINCSCP_49768	AZD-1152HQPA	0.3544
LINCSCP_62228	BRD-K82399474	0.3544
LINCSCP_125473	Aclidinium Bromide	0.3542
LINCSCP_142931	SU14813	0.3542
LINCSCP_63406	BRD-K73522157	0.3542
LINCSCP_225113	CHEMBL1270311	0.3541
LINCSCP_142163	VX-809 (Lumacaftor)	0.3541
LINCSCP_58952	SCHEMBL16980224	0.3541
LINCSCP_37965	AC1NUE3V	0.3541
LINCSCP_180849	BRD-K69603398	0.354
LINCSCP_48140	BRD-K16535949	0.354
LINCSCP_12	PLX-4720	0.3539
LINCSCP_290550	HMS3264J07	0.3539
LINCSCP_148568	Allitinib	0.3539
LINCSCP_148727	AT 7867	0.3538
LINCSCP_31732	ST042677	0.3538
LINCSCP_122164	BMS-299897	0.3538
LINCSCP_37456	Niclosamide	0.3538
LINCSCP_12190	ZINC77024257	0.3537
LINCSCP_63452	BRD-K37010295	0.3535
LINCSCP_33563	SKF96365	0.3535
LINCSCP_54564	ZINC68199948	0.3534
LINCSCP_23212	CHEMBL1903707	0.3534
LINCSCP_46533	JW-7-24-1	0.3534
LINCSCP_53117	AKT Inhibitor VIII	0.3533
LINCSCP_291967	T5291115	0.3533
LINCSCP_302799	BRD-K24742410	0.3533
LINCSCP_58944	Lavendustin C	0.3533
LINCSCP_22057	CHEMBL2058221	0.3533
LINCSCP_34656	Fluorouracil	0.3532
LINCSCP_239940	AC1MGPVN	0.3532
LINCSCP_268778	CHEMBL1731235	0.3531
LINCSCP_245095	ST059620	0.3531
LINCSCP_147548	Sunitinib	0.3531
LINCSCP_56148	Morphothebaine	0.353
LINCSCP_180487	BRD-K23103632	0.353
LINCSCP_65909	Azacitidine	0.353
LINCSCP_45533	VU0418947-2	0.3529
LINCSCP_191507	Fenretinide	0.3529
LINCSCP_62718	BRD-K16934333	0.3529
LINCSCP_273433	Zalcitabine	0.3529
LINCSCP_30935	MLS000081884	0.3527
LINCSCP_161286	CEFOTETAN	0.3527
LINCSCP_63939	BRD-K46922721	0.3526
LINCSCP_32874	Nocodazole	0.3526
LINCSCP_135343	Azathioprine	0.3525
LINCSCP_157774	AC1L1IKY	0.3525
LINCSCP_61112	BRD-K11901011	0.3525
LINCSCP_56511	Rathyronine	0.3525
LINCSCP_63834	BRD-K72980353	0.3525
LINCSCP_33305	Nafadotride	0.3525
LINCSCP_17037	Amethopterin	0.3524
LINCSCP_125104	Rivaroxaban	0.3524
LINCSCP_32278	HG-5-113-01	0.3524
LINCSCP_25631	STK178014	0.3523
LINCSCP_7340	Tyrphostin AG-1478	0.3523
LINCSCP_43988	PRESTWICK3_000892	0.3523
LINCSCP_37962	BRD-K94498396	0.3522
LINCSCP_34670	Topotecan	0.3521
LINCSCP_245821	MLS003129913	0.3521
LINCSCP_25923	CHEMBL1474387	0.352
LINCSCP_6998	Tenoxicam	0.3519
LINCSCP_22607	Pirarubicin	0.3518
LINCSCP_25481	BMS-754807	0.3518
LINCSCP_46214	CHEMBL2130568	0.3517
LINCSCP_55772	RO 08-2750	0.3517
LINCSCP_9645	Doxorubicin	0.3517
LINCSCP_123683	Binospirone	0.3517
LINCSCP_246818	BRD-K85605624	0.3516
LINCSCP_82182	AGK 2	0.3515
LINCSCP_302845	BRD-K40478655	0.3514
LINCSCP_66034	BRD-K80767319	0.3514
LINCSCP_62557	BRD-K54161818	0.3514
LINCSCP_61048	BRD-K46396728	0.3513
LINCSCP_125260	BRD-A68202111	0.3513
LINCSCP_125098	BRD-A99911370	0.3513
LINCSCP_312240	BRD-K92659561	0.3512
LINCSCP_312155	BRD-K40461288	0.3511
LINCSCP_5687	Mosapride	0.3511
LINCSCP_65147	BRD-K39658422-001-01-3	0.3511
LINCSCP_35214	BRD-K42197878	0.351
LINCSCP_48072	ZINC35566775	0.351
LINCSCP_32815	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.351
LINCSCP_59868	SA-242443	0.3509
LINCSCP_22026	MLS002264451	0.3508
LINCSCP_81824	Dinaciclib	0.3508
LINCSCP_47251	CHEMBL1965031	0.3508
LINCSCP_33909	CHEMBL2143638	0.3507
LINCSCP_240223	Coladonin	0.3507
LINCSCP_180838	Raloxifene	0.3507
LINCSCP_142021	Pracinostat	0.3505
LINCSCP_50985	BI-2536	0.3505
LINCSCP_243136	Amoxapine	0.3505
LINCSCP_34643	Verteporfin	0.3504
LINCSCP_57351	CHEMBL1513361	0.3504
LINCSCP_31345	MLS002264363	0.3504
LINCSCP_30308	SPECTRUM_001060	0.3504
LINCSCP_227978	Cefuroxime	0.3504
LINCSCP_44664	Rhodomyrtoxin B	0.3504
LINCSCP_7612	6266-99-5	0.3503
LINCSCP_48183	BRD-K43122204	0.3502
LINCSCP_6599	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3501
LINCSCP_149015	UNC0638	0.35
LINCSCP_8214	BRD-K90143908	0.35
LINCSCP_139126	Defactinib	0.35
LINCSCP_180269	GW 405833	0.35
LINCSCP_61522	CHEMBL2359661	0.3499
LINCSCP_38039	BRD-K36910796	0.3499
LINCSCP_153354	Lenalidomide	0.3498
LINCSCP_26177	MLS002264405	0.3498
LINCSCP_142415	Nafronyl	0.3498
LINCSCP_6773	Bongkrekic acid	0.3497
LINCSCP_253627	Methiazole	0.3497
LINCSCP_26425	AC1MELGE	0.3497
LINCSCP_59529	Ataluren	0.3497
LINCSCP_23390	ZK-93423	0.3497
LINCSCP_23053	IN1152	0.3497
LINCSCP_150956	PF477736	0.3496
LINCSCP_251072	BRD32048	0.3496
LINCSCP_47522	Tolnaftate	0.3496
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3496
LINCSCP_62095	BRD-K51810646	0.3495
LINCSCP_10322	TL_HRAS26	0.3495
LINCSCP_19267	TL_HRAS26	0.3495
LINCSCP_48617	BRD-K47342144-019-01-3	0.3493
LINCSCP_297935	BRD-K75418563	0.3492
LINCSCP_25609	Fluspirilene	0.3492
LINCSCP_245284	BRD-K55630970	0.3492
LINCSCP_75203	Roflumilast	0.349
LINCSCP_62741	BRD-K80621614	0.349
LINCSCP_55016	BDBM50127227	0.3489
LINCSCP_11516	Promazine	0.3488
LINCSCP_153767	Tofacitinib (CP-690550) Citrate	0.3488
LINCSCP_5765	Moxifloxacin	0.3488
LINCSCP_65810	BRD-K34545919	0.3488
LINCSCP_163689	BRD-K01425431	0.3488
LINCSCP_75253	Cobimetinib	0.3488
LINCSCP_25852	Parthenolide	0.3488
LINCSCP_47653	Vatalanib	0.3487
LINCSCP_48012	Altretamine	0.3487
LINCSCP_148233	NVP-BHG712	0.3487
LINCSCP_65301	BRD-K50916779	0.3486
LINCSCP_58690	CID 6167421	0.3485
LINCSCP_251229	PF-04217903	0.3485
LINCSCP_154077	Ofloxacin	0.3484
LINCSCP_34894	BRD-K75368232	0.3483
LINCSCP_130691	TWS 119	0.3483
LINCSCP_82020	Osimertinib	0.3483
LINCSCP_34028	BRD-K46692335	0.3483
LINCSCP_34165	Tamoxifen	0.3483
LINCSCP_37561	SA-1922261	0.3481
LINCSCP_138462	Adarotene	0.3481
LINCSCP_63594	BRD-K37849751	0.3481
LINCSCP_123421	Clindamycin	0.348
LINCSCP_153463	Methocarbamol	0.348
LINCSCP_27358	BRD-K15030062	0.3479
LINCSCP_31219	CHEMBL1890309	0.3479
LINCSCP_61122	BRD-K34327142	0.3479
LINCSCP_14205	Ciglitazone	0.3479
LINCSCP_32304	CHEMBL2354474	0.3479
LINCSCP_60343	BRD-K07852185	0.3478
LINCSCP_32664	Lithocholic acid	0.3478
LINCSCP_36612	CP466722	0.3478
LINCSCP_111262	Enzastaurin	0.3478
LINCSCP_46876	XMD-16144	0.3478
LINCSCP_147489	AZD4547	0.3477
LINCSCP_306529	BRD-K31791559	0.3477
LINCSCP_254100	BRD-K31562577	0.3476
LINCSCP_57754	MLS002264437	0.3476
LINCSCP_34475	AC1OFCDP	0.3476
LINCSCP_239364	Latrunculin B	0.3476
LINCSCP_8299	CHEMBL2360586	0.3476
LINCSCP_148748	Veliparib	0.3475
LINCSCP_253734	SA-1456734	0.3475
LINCSCP_27757	CHEMBL2354737	0.3475
LINCSCP_48692	BRD-K73224765	0.3475
LINCSCP_27433	BRD-K93971021	0.3474
LINCSCP_32155	MLS-0435528.0001	0.3474
LINCSCP_8290	BRD-K68319707	0.3474
LINCSCP_47085	BRD-K08448573	0.3474
LINCSCP_44374	UNII-BXU45ZH6LI	0.3473
LINCSCP_65560	BRD-K02375958	0.3473
LINCSCP_119846	CEP-32496	0.347
LINCSCP_48794	BRD-K52435112	0.347
LINCSCP_54094	Zileuton	0.347
LINCSCP_12517	7-Nitroindazole	0.347
LINCSCP_59207	CHEMBL2136858	0.347
LINCSCP_62867	BRD-K20099363	0.3468
LINCSCP_193761	CHEMBL2139823	0.3468
LINCSCP_34139	AK-968/11369213	0.3468
LINCSCP_65895	CHEMBL3186447	0.3468
LINCSCP_7674	Vesamicol	0.3468
LINCSCP_137412	Brivanib	0.3468
LINCSCP_180564	BRD-K51083659	0.3467
LINCSCP_1705	MLS003329219	0.3467
LINCSCP_47542	Dizocilpine	0.3467
LINCSCP_180646	BRD-K91836367	0.3466
LINCSCP_3014	CHEMBL2138962	0.3466
LINCSCP_235754	Aminopentamide Sulfate	0.3465
LINCSCP_116631	BRD-A24396574-001-01-5	0.3465
LINCSCP_28000	BRD-K50157880	0.3464
LINCSCP_45949	MLS001065858	0.3464
LINCSCP_35401	Broad-Sai-609	0.3464
LINCSCP_34836	BRD-K28083085	0.3464
LINCSCP_59068	ST-4062971	0.3464
LINCSCP_26609	13-Cis-retinol	0.3463
LINCSCP_83951	SGX-523	0.3463
LINCSCP_64808	BRD-K82392710	0.3462
LINCSCP_65863	BRD-K71448503	0.3462
LINCSCP_148055	Rabusertib	0.3461
LINCSCP_561	NUTLIN 3	0.346
LINCSCP_136966	IN1549	0.3459
LINCSCP_31966	BCB03_000734	0.3458
LINCSCP_7586	Palmitoyl Dopamine	0.3458
LINCSCP_61482	BRD-K62561943	0.3457
LINCSCP_60110	BRD-K26421164	0.3457
LINCSCP_34845	BRD-K55010869	0.3457
LINCSCP_16695	BIO2_000413	0.3456
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3456
LINCSCP_118429	Bevirimat	0.3456
LINCSCP_27766	BRD-K49477330	0.3455
LINCSCP_20952	CHEMBL2138369	0.3455
LINCSCP_143222	Genz-644282	0.3455
LINCSCP_63009	BRD-K14350179	0.3454
LINCSCP_45279	MLS002703104	0.3454
LINCSCP_31136	MLS003568130	0.3454
LINCSCP_1699	TAN-67	0.3454
LINCSCP_50621	Dorsomorphin	0.3454
LINCSCP_1651	MLS003128613	0.3454
LINCSCP_64977	PP-242	0.3454
LINCSCP_153715	Dacarbazine	0.3453
LINCSCP_44501	AC1OCDAW	0.3453
LINCSCP_25999	SMR001318079	0.3453
LINCSCP_57833	MLS001116134	0.3452
LINCSCP_296387	Hydrocortisone	0.3452
LINCSCP_37536	SA-1459167	0.3452
LINCSCP_193442	Arundine	0.3452
LINCSCP_60416	CHEMBL3185684	0.3452
LINCSCP_39495	C19H19FN4O3	0.3451
LINCSCP_45766	D,L Carbidopa	0.3451
LINCSCP_48216	BRD-K85815049	0.3451
LINCSCP_297347	BRD-K21000135	0.3451
LINCSCP_277955	BRD-K65968856	0.3451
LINCSCP_31979	BRD-K78559095	0.345
LINCSCP_265516	Testosterone Propionate	0.345
LINCSCP_271825	BRD-K62659735	0.345
LINCSCP_41992	MW-STK33-100	0.345
LINCSCP_57432	MLS002699341	0.3449
LINCSCP_45901	CHEMBL1316687	0.3448
LINCSCP_15928	MLS002607804	0.3448
LINCSCP_54256	SRT-1720	0.3448
LINCSCP_18911	CGP 57380	0.3447
LINCSCP_46993	24(S),25-epoxycholesterol	0.3447
LINCSCP_26224	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3447
LINCSCP_22273	BRD-U86222656	0.3447
LINCSCP_59698	BRD-K78800374	0.3447
LINCSCP_62968	BRD-K19011062	0.3447
LINCSCP_62364	BRD-K31556224	0.3447
LINCSCP_26366	SCHEMBL15422014	0.3446
LINCSCP_58220	cefatrizine	0.3445
LINCSCP_48807	BRD-K63157607	0.3445
LINCSCP_55534	114798-26-4	0.3445
LINCSCP_127306	CHIR-265	0.3444
LINCSCP_34236	6Alpha-methylprednisolone acetate	0.3444
LINCSCP_3045	BRD-K95842463	0.3444
LINCSCP_8694	BRD-K13007539	0.3444
LINCSCP_31925	PD-168,077	0.3444
LINCSCP_166654	Ellagic acid	0.3444
LINCSCP_9115	Phorbol 12-myristate-13-acetate	0.3443
LINCSCP_255017	4LY1	0.3443
LINCSCP_39395	BMS-777607	0.3443
LINCSCP_50591	CHEMBL1434137	0.3442
LINCSCP_26586	BRD-A84327315-001-01-1	0.3442
LINCSCP_221423	BRD-K65404805-001-01-6	0.3441
LINCSCP_30953	MLS000082430	0.3441
LINCSCP_56173	SU-4312	0.344
LINCSCP_227437	Gamolenic acid	0.344
LINCSCP_7491	Tyrphostin 46	0.344
LINCSCP_218193	CHEMBL2358826	0.3439
LINCSCP_33763	NCGC00025312-01	0.3439
LINCSCP_160767	Atorvastatin	0.3438
LINCSCP_254572	SA-1458902	0.3438
LINCSCP_33826	CHEMBL2135770	0.3438
LINCSCP_57817	FR-180204	0.3438
LINCSCP_262198	SCHEMBL3363896	0.3437
LINCSCP_10250	Acetylcysteine	0.3437
LINCSCP_36383	RO-281675	0.3437
LINCSCP_297375	BRD-K33768761	0.3437
LINCSCP_125710	Tacalcitol	0.3436
LINCSCP_253185	SA-1937516	0.3436
LINCSCP_21863	MLS000676065	0.3436
LINCSCP_21274	Bromopyruvate	0.3435
LINCSCP_27399	BRD-K99597257	0.3435
LINCSCP_26409	ZINC01282667	0.3434
