signatureid	compound	similarity
LINCSCP_37543	Lestaurtinib	0.3816
LINCSCP_179444	Oxfendazole	0.3816
LINCSCP_35082	BRD-K54260596	0.3815
LINCSCP_126639	Genz-644282	0.3814
LINCSCP_162488	Ciglitazone	0.3814
LINCSCP_19096	L-161,982	0.3813
LINCSCP_16841	CHEMBL2142935	0.3813
LINCSCP_27430	BRD-K90734091	0.3812
LINCSCP_118039	Tegobuvir	0.3811
LINCSCP_92227	AZD4547	0.3811
LINCSCP_248993	BRD-K48254300	0.3811
LINCSCP_127468	Droperidol	0.381
LINCSCP_32073	SCHEMBL2608041	0.381
LINCSCP_26890	ICI 192,605	0.3808
LINCSCP_53488	L-690488	0.3807
LINCSCP_209330	Paroxetine	0.3805
LINCSCP_72354	GSK962040	0.3803
LINCSCP_21811	MLS003128614	0.38
LINCSCP_94407	MK-2461	0.3798
LINCSCP_247757	BRD-K06039860-001-01-4	0.3796
LINCSCP_20049	F1709-0025	0.3795
LINCSCP_94278	BRD-K00541818	0.3794
LINCSCP_56988	PG 490	0.3792
LINCSCP_81823	Dinaciclib	0.3787
LINCSCP_16195	Valacyclovir	0.3785
LINCSCP_99021	Oxandrolone	0.3784
LINCSCP_47401	MLS000763523	0.3784
LINCSCP_279512	BRD-K70052069	0.3782
LINCSCP_175636	Felbinac	0.3781
LINCSCP_75430	CGP-12177	0.3779
LINCSCP_172169	Lomerizine	0.3779
LINCSCP_2220	BRN 1088760	0.3779
LINCSCP_7362	SKF 81297	0.3775
LINCSCP_126347	SU14813	0.3775
LINCSCP_33498	Zuclomiphene	0.3774
LINCSCP_5652	Dihydrexidine	0.3773
LINCSCP_96573	TRAMIPROSATE	0.3771
LINCSCP_126480	Crizotinib	0.3769
LINCSCP_35947	Skiii	0.3767
LINCSCP_241265	SKF-77434	0.3765
LINCSCP_69095	SCHEMBL570779	0.3765
LINCSCP_178806	Etomidate	0.3765
LINCSCP_45204	AZD-2014	0.3765
LINCSCP_3204	BRD-K79797751	0.3764
LINCSCP_27986	BRD-K94373167	0.3763
LINCSCP_103257	Inolitazone (dihydrochloride)	0.3761
LINCSCP_123052	Dacinostat	0.3759
LINCSCP_199710	BRD-K84617556	0.3758
LINCSCP_220123	STK581349	0.3758
LINCSCP_55871	BRD-A10420615-001-02-8	0.3758
LINCSCP_157656	Rabeprazole	0.3757
LINCSCP_184161	BRD-K19268781	0.3757
LINCSCP_4369	Daidzein	0.3756
LINCSCP_249215	BRD-K32857328	0.3756
LINCSCP_232021	BRD-K36991730	0.3754
LINCSCP_120764	SN-38	0.3753
LINCSCP_105826	AP26113	0.3751
LINCSCP_2389	AZD-6482	0.3751
LINCSCP_25904	MLS000041932	0.3751
LINCSCP_5979	SAN1_003817	0.3749
LINCSCP_161174	Nimesulide	0.3749
LINCSCP_82041	OTSSP167	0.3746
LINCSCP_242688	BRD-K40566034	0.3745
LINCSCP_18647	Thiocolchicoside	0.3743
LINCSCP_16696	Zosuquidar	0.3743
LINCSCP_3747	BRD-K91745259	0.3743
LINCSCP_22047	KUC104337	0.3743
LINCSCP_10277	SMR000220152	0.3741
LINCSCP_68564	Withaferin A	0.3738
LINCSCP_5095	CHEMBL567340	0.3737
LINCSCP_268483	KUC104495	0.3737
LINCSCP_23148	CHEMBL3183439	0.3736
LINCSCP_59627	BRD-K02283603	0.3735
LINCSCP_142770	Diazoxide	0.3734
LINCSCP_205766	Quinoclamine	0.3734
LINCSCP_48383	SCHEMBL17783934	0.3734
LINCSCP_62904	BRD-K61431779	0.3734
LINCSCP_191636	MLS-0435541.0001	0.3732
LINCSCP_66679	Troglitazone	0.3732
LINCSCP_158367	Manumycin-A	0.3728
LINCSCP_3453	BRD-K36619075	0.3728
LINCSCP_120422	TORIN1	0.3727
LINCSCP_105773	Dexniguldipine	0.3724
LINCSCP_48384	BRD-K00518397	0.3723
LINCSCP_46721	MLS-0091943.0001	0.3723
LINCSCP_3408	BRD-K65385622	0.3723
LINCSCP_47329	BRD-K66598898	0.3722
LINCSCP_124885	Otamixaban	0.3721
LINCSCP_23738	CHEMBL2143628	0.3721
LINCSCP_30368	Marmesin	0.3721
LINCSCP_26484	Sorafenib	0.372
LINCSCP_49421	COL-3	0.372
LINCSCP_64157	BRD-K10323659	0.372
LINCSCP_15347	AZD-1775	0.3719
LINCSCP_21534	Daunorubicin	0.3719
LINCSCP_133423	Allitinib	0.3719
LINCSCP_32809	Praziquantel	0.3719
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3717
LINCSCP_46967	A-443654	0.3715
LINCSCP_8831	BRD-K12744550-019-01-8	0.3714
LINCSCP_211307	Lamotrigine	0.3714
LINCSCP_121877	Estramustine phosphate sodium	0.3714
LINCSCP_143972	LY2811376	0.3713
LINCSCP_64412	BRD-K53949821	0.3713
LINCSCP_227525	NAN-190	0.3712
LINCSCP_46907	Antimycin A	0.3711
LINCSCP_226858	Skimmianine	0.3711
LINCSCP_30379	E6 Berbamine	0.3709
LINCSCP_104047	Resminostat	0.3708
LINCSCP_35149	BRD-K86413298	0.3707
LINCSCP_2488	WZ-3105	0.3706
LINCSCP_32734	BIO2_000413	0.3705
LINCSCP_134291	Veliparib	0.3705
LINCSCP_47022	MLS001173269	0.3703
LINCSCP_131532	Tamatinib	0.3701
LINCSCP_33455	Amoxapine	0.37
LINCSCP_190220	Riluzole	0.37
LINCSCP_26840	RO 04-6790	0.3699
LINCSCP_123397	R547	0.3698
LINCSCP_110401	AZD5363	0.3698
LINCSCP_285738	Pifithrin	0.3698
LINCSCP_2583	LE-135	0.3698
LINCSCP_79082	metitepine	0.3697
LINCSCP_133581	BS-181	0.3694
LINCSCP_286724	BRD-A81936046	0.3693
LINCSCP_205715	501919-59-1	0.3693
LINCSCP_117309	GSK-J1	0.3691
LINCSCP_6238	JNJ-7706621	0.369
LINCSCP_40038	QS-11	0.369
LINCSCP_123045	Epirubicin HCl	0.36870000000000003
LINCSCP_15950	MLS002607737	0.3685
LINCSCP_144019	FPL-55712	0.3685
LINCSCP_121716	Tizanidine	0.3682
LINCSCP_23215	BRD-K55827386	0.3682
LINCSCP_27274	Sulindac	0.3682
LINCSCP_277100	BRD-K73722380	0.3679
LINCSCP_6950	SPECTRUM2_001084	0.3679
LINCSCP_11289	Hinokitiol	0.3679
LINCSCP_233281	SCHEMBL17497838	0.3678
LINCSCP_199666	BRD-K69237309	0.3678
LINCSCP_46433	AB01274770-01	0.3678
LINCSCP_212359	Silibinin	0.3677
LINCSCP_226587	Pioglitazone	0.3677
LINCSCP_46032	Corticosterone	0.3676
LINCSCP_105480	AC1NWAQV	0.3675
LINCSCP_143960	Trapidil	0.3674
LINCSCP_147526	SCHEMBL17378613	0.3672
LINCSCP_31707	T5715535	0.3669
LINCSCP_163977	C24H25CLFN5O3	0.3665
LINCSCP_290383	Fluprostenol	0.3665
LINCSCP_8278	BRD-K28431278	0.3662
LINCSCP_133965	NCGC00346967-01	0.3659
LINCSCP_93741	Lenvatinib (E7080)	0.3659
LINCSCP_269924	Pramipexole	0.3657
LINCSCP_975	TPCA-1	0.3655
LINCSCP_33221	PP 1	0.3653
LINCSCP_160644	Phenylbutanoic acid	0.3653
LINCSCP_227389	Pimozide	0.3652
LINCSCP_133778	Entinostat	0.365
LINCSCP_46444	Sepantronium	0.365
LINCSCP_130156	Pictilisib	0.3649
LINCSCP_160153	BRD-K00144236	0.3649
LINCSCP_8346	BRD-K09424864	0.3648
LINCSCP_82454	EMF-sumo1-1	0.3646
LINCSCP_298685	BRD-K94292824	0.3645
LINCSCP_117727	Dabrafenib	0.3643
LINCSCP_8152	BRD-K45749103	0.3642
LINCSCP_48321	BRD-K21498052	0.364
LINCSCP_153720	GAP-134 (Hydrochloride)	0.364
LINCSCP_153730	Gimeracil	0.3639
LINCSCP_23149	Staurosporine	0.3638
LINCSCP_26908	MRS 1220	0.3637
LINCSCP_32761	ZINC01037382	0.3637
LINCSCP_83185	BMS-777607	0.3637
LINCSCP_257007	Rucaparib	0.3637
LINCSCP_116935	Bosutinib	0.3636
LINCSCP_117138	761437-28-9	0.3635
LINCSCP_80580	RS-127445	0.3634
LINCSCP_7958	BRD-K15428056	0.3633
LINCSCP_134153	Rigosertib	0.3632
LINCSCP_61571	BRD-K21364577	0.3632
LINCSCP_27517	BRD-K41173255	0.3631
LINCSCP_27386	BRD-K71742078	0.3631
LINCSCP_6060	BRD-K41429297	0.3631
LINCSCP_8472	BRD-K30563708	0.3629
LINCSCP_152482	ITK Inhibitor	0.3628
LINCSCP_46417	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3628
LINCSCP_259339	BRD-K77750380	0.3628
LINCSCP_225624	Famotidine	0.3628
LINCSCP_190559	STK222600	0.3628
LINCSCP_67639	CGS-15943	0.3627
LINCSCP_49009	BRD-K73365449	0.3627
LINCSCP_6261	sorafenib	0.3626
LINCSCP_60775	BRD-K54628954	0.3625
LINCSCP_28065	BRD-K12124649	0.3625
LINCSCP_14484	CCT 018159	0.3624
LINCSCP_144047	Amiprilose hydrochloride	0.3624
LINCSCP_91029	GRANISETRON HYDROCHLORIDE	0.3623
LINCSCP_35309	CHEMBL2356998	0.3623
LINCSCP_57033	Thioridazine	0.3623
LINCSCP_162050	AC1NWAUW	0.3621
LINCSCP_35057	BRD-K95716640	0.3621
LINCSCP_93630	Efaproxiral Sodium	0.3621
LINCSCP_227161	PSB-11	0.3619
LINCSCP_235775	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3618
LINCSCP_170514	Celecoxib	0.3616
LINCSCP_61105	BRD-K08080638	0.3614
LINCSCP_47052	PIK-75	0.3614
LINCSCP_168939	Tetradecylthioacetic acid	0.3613
LINCSCP_193549	CHEMBL2361177	0.3613
LINCSCP_38012	BRD-K24383920	0.3612
LINCSCP_279371	BRD-K94412749	0.3611
LINCSCP_26882	Teniposide	0.3611
LINCSCP_63597	BRD-K42986817	0.3611
LINCSCP_144113	Goserelin	0.3611
LINCSCP_35070	BRD-K22862802	0.3609
LINCSCP_45629	VU0418934-2	0.3607
LINCSCP_33454	SMR000304369	0.3607
LINCSCP_28304	BRD-K84651951	0.3607
LINCSCP_47315	MLS002473918	0.3607
LINCSCP_31496	SCHEMBL2559280	0.3606
LINCSCP_8290	BRD-K68319707	0.3603
LINCSCP_298976	BRD-K46205969	0.3601
LINCSCP_68419	Genistein	0.36
LINCSCP_11079	Taurocholate	0.36
LINCSCP_106969	RG7090	0.3598
LINCSCP_35625	Cucurbitacin-I	0.3598
LINCSCP_59144	WZ-7043	0.3597
LINCSCP_26105	CID 45259133	0.3596
LINCSCP_69705	1166227-08-2	0.3596
LINCSCP_127365	AC1NWALF	0.3595
LINCSCP_6664	WZ 3146	0.3594
LINCSCP_158283	Formoterol	0.3593
LINCSCP_5693	SCHEMBL10583556	0.3592
LINCSCP_31302	MLS003126522	0.3592
LINCSCP_104103	chlormadinone-acetate	0.3591
LINCSCP_122979	SCH-28080	0.359
LINCSCP_191147	Buthionine Sulfoxime	0.359
LINCSCP_114715	TIE2 Kinase Inhibitor	0.359
LINCSCP_134090	Chelerythrine	0.3588
LINCSCP_4472	BIBR-1532	0.3588
LINCSCP_162410	Alvimopan (monohydrate)	0.3588
LINCSCP_34919	BRD-K95285735	0.3587
LINCSCP_22273	BRD-U86222656	0.3586
LINCSCP_175109	Etravirine (TMC125)	0.3585
LINCSCP_8312	BRD-K60002786	0.3585
LINCSCP_32931	Thiabendazole	0.3585
LINCSCP_180862	SMR000651468	0.3585
LINCSCP_134762	Ebselen	0.3585
LINCSCP_76416	Ilomastat	0.3584
LINCSCP_33473	UNII-5308DT8060	0.3581
LINCSCP_18213	ST-91	0.3581
LINCSCP_142619	Doxofylline	0.358
LINCSCP_117934	Batimastat	0.358
LINCSCP_290264	SMR000857102	0.3579
LINCSCP_6246	CHEMBL2360967	0.3578
LINCSCP_63285	BRD-K39367499	0.3578
LINCSCP_21768	Neratinib	0.3578
LINCSCP_64353	BRD-K07666543	0.3577
LINCSCP_221450	BRN 1601185	0.3577
LINCSCP_5538	Triazolothiadiazine, 29	0.3575
LINCSCP_180825	Phenytoin	0.3575
LINCSCP_2250	MLS002725683	0.3574
LINCSCP_35847	MLS000038106	0.3574
LINCSCP_7982	CHEMBL2140128	0.3571
LINCSCP_111312	C21H27N7O3	0.357
LINCSCP_64388	BRD-K31175437	0.357
LINCSCP_7194	SB 200646	0.3569
LINCSCP_8045	NCH-51	0.3569
LINCSCP_2253	IN1451	0.3568
LINCSCP_185071	BRD-K30507268	0.3568
LINCSCP_76339	AC1NWAOC	0.3568
LINCSCP_111694	CHEMBL2136735	0.3567
LINCSCP_211326	Felbamate	0.3567
LINCSCP_33387	Ubenimex	0.3565
LINCSCP_47020	Reversine	0.3565
LINCSCP_27123	316173-57-6	0.3564
LINCSCP_28165	BRD-K74782274	0.3562
LINCSCP_5455	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3562
LINCSCP_2991	BRD-K53501402	0.3562
LINCSCP_91419	AV-412 (free base)	0.3561
LINCSCP_70135	AGK 2	0.3561
LINCSCP_108599	Novobiocin	0.356
LINCSCP_105351	Lofexidine	0.3559
LINCSCP_54943	AS-605240	0.3559
LINCSCP_2652	Perindopril	0.3558
LINCSCP_221179	Gamolenic acid	0.3556
LINCSCP_60724	BRD-K02063190	0.3555
LINCSCP_344	Citco	0.3555
LINCSCP_193294	STOCK1N-09285	0.3554
LINCSCP_117629	PF-03758309	0.3554
LINCSCP_80274	Lopinavir	0.3553
LINCSCP_149786	HG-14-10-04	0.3552
LINCSCP_56099	Pheniramine	0.3551
LINCSCP_47166	BRD-K90700939	0.3551
LINCSCP_5640	VU0366968-1	0.355
LINCSCP_226074	NSC403917	0.355
LINCSCP_87244	amcinonide	0.3549
LINCSCP_163323	TORIN-2	0.3549
LINCSCP_112904	Regorafenib	0.3546
LINCSCP_118026	Nicardipine	0.3546
LINCSCP_227252	SB225002	0.3544
LINCSCP_138448	PSI-6130	0.3544
LINCSCP_142074	Gatifloxacin	0.3544
LINCSCP_220478	Xanthoxylin	0.3544
LINCSCP_38159	SA-102607	0.3543
LINCSCP_80466	Fenoterol	0.3543
LINCSCP_133735	GSK J4	0.3542
LINCSCP_33136	Nefazodone	0.3542
LINCSCP_4270	etoposide	0.3541
LINCSCP_111294	Dovitinib	0.354
LINCSCP_221558	CHEMBL2152380	0.3538
LINCSCP_199648	BRD-K63565086	0.3537
LINCSCP_94602	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3537
LINCSCP_22126	MLS000583963	0.3536
LINCSCP_139840	Tiagabine	0.3536
LINCSCP_288396	GF-109203	0.3536
LINCSCP_33152	SKF 86002	0.3535
LINCSCP_30377	SCHEMBL2394914	0.3533
LINCSCP_162276	Cladribine	0.3533
LINCSCP_179376	Ruxolitinib	0.3533
LINCSCP_454	NSC169534	0.3532
LINCSCP_225741	Tolterodine	0.3532
LINCSCP_31827	Dextrorphan	0.3532
LINCSCP_265307	Guggulsterone	0.3532
LINCSCP_2350	PU-H-71	0.3531
LINCSCP_111811	Selumetinib	0.353
LINCSCP_33154	Coumestrol	0.353
LINCSCP_35452	Tacedinaline	0.3529
LINCSCP_27335	MLS000517073	0.3529
LINCSCP_224782	CHEMBL1552755	0.3528
LINCSCP_20492	Erlotinib	0.3528
LINCSCP_83354	C30H33N3O5S	0.3528
LINCSCP_2235	PD-173074	0.3527
LINCSCP_109829	CEPHARANTHINE	0.3527
LINCSCP_181483	BRD-K08706435	0.3527
LINCSCP_21957	Triazolothiadiazine, 9	0.3526
LINCSCP_121306	Methazolamide	0.3525
LINCSCP_34990	BRD-K88180879	0.3524
LINCSCP_72317	KW-2449	0.3524
LINCSCP_43017	SA-90377	0.3523
LINCSCP_273017	Bisacodyl	0.3521
LINCSCP_65600	CHEMBL2358575	0.3519
LINCSCP_237991	Salmeterol	0.3516
LINCSCP_153716	Dacarbazine	0.3516
LINCSCP_126623	Tosedostat	0.3516
LINCSCP_60923	BRD-K80550858	0.3515
LINCSCP_3375	BRD-K24621485	0.3515
LINCSCP_3264	BRD-K39241486	0.3514
LINCSCP_2308	BRD-K10916986-001-01-6	0.3514
LINCSCP_225405	CHEMBL1374544	0.3513
LINCSCP_168455	Warfarin	0.3513
LINCSCP_134177	844499-71-4	0.3513
LINCSCP_18556	Ergocornine	0.3512
LINCSCP_166477	Ganaxolone	0.351
LINCSCP_45579	MLS002264433	0.3509
LINCSCP_153692	CICLESONIDE	0.3509
LINCSCP_158393	BRD-A43331270-001-01-6	0.3508
LINCSCP_198832	BRD-K79422060	0.3508
LINCSCP_27155	Benzamil	0.3506
LINCSCP_44334	PP 2	0.3505
LINCSCP_30260	L 741,742	0.3504
LINCSCP_6084	MLS001033149	0.3503
LINCSCP_9819	KU0060648	0.3501
LINCSCP_25206	Clonidine	0.3501
LINCSCP_61601	BRD-K40505314	0.3501
LINCSCP_2290	Apigenin	0.35
LINCSCP_61675	CHEMBL3185277	0.3499
LINCSCP_50714	Quinacrine	0.3498
LINCSCP_19839	MLS000718723	0.3498
LINCSCP_225702	Loxapine	0.3497
LINCSCP_27182	CHEMBL2355034	0.3497
LINCSCP_199742	BRD-K96178772	0.3496
LINCSCP_272281	YL-53	0.3495
LINCSCP_25362	171179-06-9	0.3492
LINCSCP_35404	CHEMBL2333343	0.3492
LINCSCP_125218	Isosorbide Mononitrate	0.3491
LINCSCP_47816	Octopamine	0.3491
LINCSCP_48126	BRD-K06589444	0.3491
LINCSCP_227015	Benzonatate	0.3491
LINCSCP_51745	WZ3105	0.349
LINCSCP_298959	BRD-K39654705	0.3489
LINCSCP_123396	BIIB 021	0.3489
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.3488
LINCSCP_4310	Htfmt	0.3487
LINCSCP_7922	CHEMBL2362360	0.3487
LINCSCP_31694	Tremulacin	0.3486
LINCSCP_184697	BRD-K04230416	0.3485
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3485
LINCSCP_88357	OSI-930	0.3484
LINCSCP_8378	BRD-K84691165	0.3483
LINCSCP_9734	PF-04217903	0.3482
LINCSCP_240786	KS-1136	0.3481
LINCSCP_194123	Zolpidem	0.3479
LINCSCP_225472	Duloxetine	0.3479
LINCSCP_127511	Buspirone	0.3478
LINCSCP_134203	CC-401	0.3477
LINCSCP_46442	BRD-K23657553	0.3477
LINCSCP_286372	SMR000651449	0.3477
LINCSCP_26838	127408-30-4	0.3476
LINCSCP_32033	T5715534	0.3476
LINCSCP_125579	VX-809 (Lumacaftor)	0.3475
LINCSCP_22029	Mafenide	0.3474
LINCSCP_25194	Erythromycin Ethylsuccinate	0.3472
LINCSCP_5827	Epirubicin	0.3471
LINCSCP_201009	BRD-K80171496	0.3471
LINCSCP_61918	BRD-K85194284	0.3471
LINCSCP_139534	Triclosan	0.3471
LINCSCP_58122	Levocetirizine	0.3471
LINCSCP_57274	MLS001065904	0.347
LINCSCP_48388	BRD-K22389219	0.347
LINCSCP_26157	MLS002264434	0.3468
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.3468
LINCSCP_121559	AGI-6780	0.3468
LINCSCP_271884	BRD-K84450674	0.3468
LINCSCP_75686	Cilengitide	0.3468
LINCSCP_35425	PCI-34051	0.3467
LINCSCP_49205	CHEMBL2360006	0.3467
LINCSCP_152490	ZINC77024257	0.3465
LINCSCP_112789	BX-795	0.3465
LINCSCP_129126	Ponatinib	0.3464
LINCSCP_12325	CHEMBL1673039	0.3464
LINCSCP_160654	LACOSAMIDE	0.3463
LINCSCP_11853	HG6-64-1	0.3461
LINCSCP_3106	Terbinafine	0.3461
LINCSCP_8360	BRD-K40276799	0.3461
LINCSCP_118049	CEP-701	0.346
LINCSCP_239114	RAC-Etomoxir	0.3459
LINCSCP_134134	NVP-BHG712	0.3458
LINCSCP_16008	SR-02000000367	0.3458
LINCSCP_61103	BRD-K07275921	0.3458
LINCSCP_116697	AZD-5438	0.3457
LINCSCP_139	Amdinocillin Pivoxil	0.3456
LINCSCP_248474	BRD-K56775501	0.3456
LINCSCP_191217	T6129388	0.3456
LINCSCP_23175	CHEMBL1868923	0.3455
LINCSCP_57162	CAY-10594	0.3454
LINCSCP_48371	BRD-K73329392	0.3454
LINCSCP_121437	Emedastine	0.3454
LINCSCP_225731	Tropisetron HCl	0.3454
LINCSCP_6640	BRD-K60460488-066-01-0	0.3451
LINCSCP_227978	Cefuroxime	0.3451
LINCSCP_3276	BRD-K61782241	0.3451
LINCSCP_271319	TAE-684	0.345
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.345
LINCSCP_56191	Beta-Narcotine	0.345
LINCSCP_35552	BRD-K01621458	0.345
LINCSCP_134098	SB-203580	0.345
LINCSCP_65790	CHEMBL2131306	0.3446
LINCSCP_143645	Retigabine	0.3445
LINCSCP_117492	Decitabine	0.3445
LINCSCP_133985	triptolide	0.3445
LINCSCP_76040	UNII-CVL1685GPH	0.3445
LINCSCP_105505	Arundine	0.3444
LINCSCP_141520	Varenicline Tartrate	0.3444
LINCSCP_48860	CHEMBL2357518	0.3444
LINCSCP_48402	BRD-K79579182	0.3443
LINCSCP_164697	UNC 669	0.3443
LINCSCP_138047	Rilmenidine	0.3441
LINCSCP_28392	BRD-K85236313	0.3441
LINCSCP_268283	CHEMBL1085587	0.344
LINCSCP_27819	BRD-K75633187	0.3438
LINCSCP_22022	MLS003329219	0.3438
LINCSCP_229354	BRD-K45151011	0.3437
LINCSCP_16123	MLS000860958	0.3437
LINCSCP_62470	BRD-K68323967	0.3437
LINCSCP_226812	AC1L1E8W	0.3436
LINCSCP_25076	BMS 641988	0.3436
LINCSCP_168945	FK 866	0.3435
LINCSCP_233134	BRD-K55194575	0.3432
LINCSCP_57428	MLS002415569	0.3432
LINCSCP_6943	CGK733	0.3432
LINCSCP_7641	KBIO2_001961	0.3432
LINCSCP_3280	BRD-K73639776	0.3431
LINCSCP_120315	XL335	0.3431
LINCSCP_10380	MLS003448149	0.343
LINCSCP_98153	Vandetanib	0.3429
LINCSCP_48348	BRD-K05994859	0.3429
LINCSCP_8136	BRD-K32670473	0.3429
LINCSCP_27297	GSK-1059615	0.3428
LINCSCP_125315	Quisinostat	0.3427
LINCSCP_117108	MLN-0128	0.3426
LINCSCP_133303	SB-216763	0.3425
LINCSCP_45574	MLS003128611	0.3424
LINCSCP_227804	CHEMBL2141840	0.3424
LINCSCP_73087	ITRACONAZOLE HYDROCHLORIDE	0.3421
LINCSCP_266496	Colforsin	0.342
LINCSCP_138807	Roquinimex	0.3419
LINCSCP_48163	BRD-K46047563	0.3418
LINCSCP_298886	BRD-K10580927	0.3417
LINCSCP_16859	BRD-K57836103	0.3416
LINCSCP_194080	Trimidox	0.3416
LINCSCP_213640	JX401	0.3416
LINCSCP_127867	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3416
LINCSCP_194017	Disopyramide	0.3416
LINCSCP_221085	AC1NWAOX	0.3415
LINCSCP_33499	Bis-Tyrphostin	0.3415
LINCSCP_174227	Avasimibe	0.3415
LINCSCP_27396	SA-84902	0.3414
LINCSCP_66042	BRD-K83720640	0.3412
LINCSCP_178440	Tibolone	0.341
LINCSCP_46666	PK04_181167	0.341
LINCSCP_6016	15D-PGJ2	0.341
LINCSCP_26196	Lovastatin	0.3408
LINCSCP_48751	CHEMBL2131388	0.3408
LINCSCP_182075	BRD-K08920503	0.3407
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.3407
LINCSCP_8471	BRD-K29499344	0.3406
LINCSCP_54668	STK178014	0.3406
LINCSCP_219943	ZINC00969081	0.3406
LINCSCP_8362	BRD-K43556160	0.3406
LINCSCP_134237	SB239063	0.3405
LINCSCP_239944	SPOX1_002953	0.3404
LINCSCP_48699	BRD-K82750814	0.3403
LINCSCP_136325	LY2801653	0.3403
LINCSCP_7012	Cyclosporin A	0.3402
LINCSCP_123218	Quinidine Gluconate	0.3402
LINCSCP_176312	Pranlukast	0.3401
LINCSCP_101513	Cefdinir	0.34
LINCSCP_28161	BRD-K66658536	0.3399
LINCSCP_18709	BRD-K38477985	0.3399
LINCSCP_46463	CHEMBL2355399	0.3397
LINCSCP_270396	Latrunculin B	0.3397
LINCSCP_185019	BRD-K15168329	0.3397
LINCSCP_48387	BRD-K18471876	0.3397
LINCSCP_28096	BRD-K68948289	0.3395
LINCSCP_22191	CHEMBL592869	0.3393
LINCSCP_118742	Disulfiram	0.3393
LINCSCP_74481	NORGESTREL	0.3392
LINCSCP_277081	BRD-K65738831	0.3389
LINCSCP_6548	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3389
LINCSCP_31801	Alprazolam	0.3388
LINCSCP_55731	LY 278584	0.3388
LINCSCP_6884	Lidocaine	0.3388
LINCSCP_155740	GDC-0834 (Racemate)	0.3385
LINCSCP_111745	Linifanib	0.3385
LINCSCP_125435	Pracinostat	0.3384
LINCSCP_5252	AC1M30QK	0.3384
LINCSCP_153355	Lenalidomide	0.3383
LINCSCP_22459	CHROMOMYCIN-A3	0.3383
LINCSCP_7034	BMY-7378	0.3383
LINCSCP_22127	SMR000206948	0.3382
LINCSCP_8392	BRD-K16121755	0.3382
LINCSCP_236939	AC1LDBAO	0.3381
LINCSCP_223767	Racephedrine	0.3381
LINCSCP_134065	JNJ-38877605	0.3379
LINCSCP_57647	CHEMBL1887751	0.3378
LINCSCP_10254	Amifostine	0.3378
LINCSCP_33019	138402-11-6	0.3377
LINCSCP_287379	Navitoclax	0.3376
LINCSCP_111123	TACROLIMUS	0.3376
LINCSCP_122794	Milciclib (PHA-848125)	0.3375
LINCSCP_136975	SU-11652	0.3375
LINCSCP_182402	BRD-K28223745	0.3374
LINCSCP_186503	SA-424828	0.3374
LINCSCP_38845	Cis-Platin	0.3374
LINCSCP_55952	LY288513	0.3373
LINCSCP_47542	Dizocilpine	0.3373
LINCSCP_61717	CHEMBL2358027	0.3372
LINCSCP_57187	N9-Isopropylolomoucine	0.3372
LINCSCP_52074	331771-20-1	0.3371
LINCSCP_237367	MLS002264440	0.337
LINCSCP_139708	RASAGILINE	0.337
LINCSCP_214623	NSC95397	0.337
LINCSCP_54476	ZINC01050121	0.337
LINCSCP_6960	Fluconazole	0.3369
LINCSCP_226859	102649-78-5	0.3369
LINCSCP_15786	GW9508	0.3369
LINCSCP_33545	TWS 119	0.3368
LINCSCP_59797	BRD-K80058142	0.3368
LINCSCP_220633	Alprenolol	0.3368
LINCSCP_162141	Oseltamivir (acid)	0.3366
LINCSCP_253454	SA-1455938	0.3366
LINCSCP_64807	BRD-K81605832	0.3366
LINCSCP_29323	MST-312	0.3365
LINCSCP_161906	Betahistine	0.3365
LINCSCP_121373	Meisoindigo	0.3365
LINCSCP_30624	Purmorphamine	0.3365
LINCSCP_130655	PIK-93	0.3365
LINCSCP_15980	CHEMBL3182146	0.3365
LINCSCP_22610	SCHEMBL16980224	0.3365
LINCSCP_120623	BRD-A03684405	0.3364
LINCSCP_104332	Cimetidine	0.3362
LINCSCP_59015	SB590885	0.3362
LINCSCP_22031	Acyclovir	0.3361
LINCSCP_97083	Tacalcitol	0.336
LINCSCP_26089	CHEMBL1719929	0.336
LINCSCP_59986	MLS003130154	0.336
LINCSCP_248196	BRD-K68522303	0.336
