signatureid	compound	similarity
LINCSCP_138	Cilostazol	0.3402
LINCSCP_70341	AZ20	0.3398
LINCSCP_27713	BRD-K69947829	0.3395
LINCSCP_63183	BRD-K76856691	0.339
LINCSCP_162211	PH-797804	0.3389
LINCSCP_174803	testosterone	0.3384
LINCSCP_162488	Ciglitazone	0.3381
LINCSCP_110509	Thalidomide	0.3381
LINCSCP_26910	LY 2183240	0.3374
LINCSCP_116709	BRD-K01425431	0.3374
LINCSCP_47315	MLS002473918	0.337
LINCSCP_171783	R547	0.3369
LINCSCP_144160	Tyrphostin 1	0.3365
LINCSCP_147261	ZINC6718453	0.3364
LINCSCP_127863	Etanidazole	0.3364
LINCSCP_266177	Pioglitazone	0.3363
LINCSCP_47028	STK249718	0.3361
LINCSCP_223728	AC1NA5E1	0.336
LINCSCP_79768	Rimantadine	0.3357
LINCSCP_127041	Cromakalim	0.3351
LINCSCP_16739	sirolimus	0.3345
LINCSCP_7108	PI828	0.3344
LINCSCP_8922	BRD-K45230579	0.3336
LINCSCP_110869	DIMINAZENE ACETURATE	0.3334
LINCSCP_49437	KUC111774N	0.3334
LINCSCP_12391	BRD-K85822033	0.333
LINCSCP_46961	MAYBRIDGE4_003028	0.3329
LINCSCP_144470	IPRATROPIUM BROMIDE	0.3328
LINCSCP_223698	362-74-3	0.3325
LINCSCP_79735	AZD2014	0.3324
LINCSCP_110650	Amiloride	0.3323
LINCSCP_143503	100599-27-7	0.3322
LINCSCP_214636	Telmisartan	0.3321
LINCSCP_30603	TGX-115	0.3321
LINCSCP_61617	BRD-K51832753	0.3321
LINCSCP_64898	Cycloheximide	0.332
LINCSCP_98844	Melatonin	0.3314
LINCSCP_123152	ipratropium	0.3312
LINCSCP_174535	Valrubicin	0.3311
LINCSCP_88438	Sunitinib	0.331
LINCSCP_124817	Pimobendan	0.3309
LINCSCP_46770	ST-4062971	0.3308
LINCSCP_98959	SPIRONOLACTONE	0.33
LINCSCP_79372	Ulipristal	0.3299
LINCSCP_266654	Amodiaquine	0.3295
LINCSCP_53887	7-Nitroindazole	0.3293
LINCSCP_142932	SU14813	0.3292
LINCSCP_125490	Gatifloxacin	0.329
LINCSCP_176150	Ribavirin	0.3284
LINCSCP_26228	KUC103871	0.3282
LINCSCP_13681	Tyrphostin AG 538	0.3281
LINCSCP_111039	(3S,11bs)-Tetrabenazine	0.3277
LINCSCP_131165	SCHEMBL6874948	0.3276
LINCSCP_79079	VX-222 (VCH-222, Lomibuvir)	0.3272
LINCSCP_117991	Licochalcone A	0.327
LINCSCP_56317	CHEMBL153158	0.3262
LINCSCP_65574	BRD-K09964242	0.3262
LINCSCP_272264	Glyburide	0.326
LINCSCP_53946	DC-45-A2	0.3257
LINCSCP_225105	MLS002264465	0.3257
LINCSCP_125642	Birinapant	0.3252
LINCSCP_109	RS-39604	0.3251
LINCSCP_127671	Gibberellin A3	0.3251
LINCSCP_25999	SMR001318079	0.3248
LINCSCP_80089	Retigabine	0.3248
LINCSCP_74459	Tasquinimod	0.3247
LINCSCP_112445	BIX01294	0.3242
LINCSCP_27471	BRD-K10951564	0.3241
LINCSCP_30263	L 168049	0.3241
LINCSCP_8342	BRD-K98626176	0.324
LINCSCP_40149	pyrvinium-pamoate	0.3238
LINCSCP_122902	BRD-K00541818	0.3232
LINCSCP_176578	Venlafaxine	0.3224
LINCSCP_126958	SLx-2119	0.3221
LINCSCP_31175	MLS-0315803.0001	0.3219
LINCSCP_116485	Momelotinib	0.3216
LINCSCP_31693	CHEMBL1573436	0.3215
LINCSCP_122626	Ambroxol	0.3215
LINCSCP_55562	STK177291	0.3212
LINCSCP_53968	Quinine	0.3212
LINCSCP_66106	BRD-K39561907	0.3211
LINCSCP_152139	NU-7026	0.3211
