signatureid	compound	similarity
LINCSCP_57389	MLS000033898	0.423
LINCSCP_170955	Dexniguldipine	0.4228
LINCSCP_137669	Tioconazole	0.4227
LINCSCP_31018	175203-39-1	0.4226
LINCSCP_127041	Cromakalim	0.4226
LINCSCP_260264	CHEMBL2144294	0.4226
LINCSCP_235944	SCHEMBL3363896	0.4225
LINCSCP_52657	MFCD00671792	0.4223
LINCSCP_235649	Thioridazine	0.4223
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.4222
LINCSCP_137352	Pimasertib	0.4221
LINCSCP_26537	MLS-0435534.0001	0.422
LINCSCP_136318	SPECTRUM_001048	0.422
LINCSCP_37560	CHEMBL399379	0.4219
LINCSCP_121516	BMY-14802	0.4218
LINCSCP_74824	Fiacitabine	0.4217
LINCSCP_121827	Benoxinate	0.4217
LINCSCP_25999	SMR001318079	0.4215
LINCSCP_79959	AZD7545	0.4213
LINCSCP_27447	BRD-K42841961	0.4213
LINCSCP_172788	Ticagrelor	0.4212
LINCSCP_18941	138402-11-6	0.421
LINCSCP_110948	Tamoxifen	0.4209
LINCSCP_37736	SA-1459849	0.4206
LINCSCP_120023	AV-412 (free base)	0.4206
LINCSCP_284247	Coumarin	0.4206
LINCSCP_137458	Chlorambucil	0.4204
LINCSCP_262340	Seneciphylline	0.4204
LINCSCP_252258	SA-1938867	0.4204
LINCSCP_222233	BRD-A95504714	0.4203
LINCSCP_31953	ST50840204	0.4202
LINCSCP_4996	MLS001065838	0.4201
LINCSCP_45322	CHEMBL1270705	0.4199
LINCSCP_37434	SA-427543	0.4198
LINCSCP_253383	Dipropyldopamine	0.4198
LINCSCP_32853	dactinomycin	0.4196
LINCSCP_35112	BRD-K39766484	0.4196
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4195
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4195
LINCSCP_37784	SA-1920756	0.4195
LINCSCP_111523	Momelotinib	0.4195
LINCSCP_151414	AS-605240	0.4193
LINCSCP_79421	Nimesulide	0.4193
LINCSCP_92940	Raclopride	0.4192
LINCSCP_121139	Tezampanel	0.4191
LINCSCP_30659	MLS000106215	0.4191
LINCSCP_73277	Toremifene	0.4191
LINCSCP_133321	SGI-1776	0.419
LINCSCP_283212	Fluspirilene	0.4186
LINCSCP_111324	SCHEMBL570779	0.4186
LINCSCP_56623	Iocetamic acid	0.4186
LINCSCP_133646	C30H33N3O5S	0.4185
LINCSCP_32532	BIO2_000413	0.4185
LINCSCP_241275	Monastrol	0.4185
LINCSCP_19395	BSPBIO_001592	0.4184
LINCSCP_38989	SCHEMBL17857056	0.4182
LINCSCP_211164	Topiramate	0.4182
LINCSCP_48038	Olmesartan Medoxomil	0.4181
LINCSCP_32680	CHEMBL565584	0.418
LINCSCP_78906	LACOSAMIDE	0.4179
LINCSCP_53544	Rilmenidine	0.4179
LINCSCP_38794	TL Aurora 09	0.4178
LINCSCP_107987	MLS002222336	0.4176
LINCSCP_19605	Cytosporone B	0.4175
LINCSCP_172626	AMG 232	0.4175
LINCSCP_137562	Donitriptan hydrochloride	0.4174
LINCSCP_31195	KUC104495	0.4173
LINCSCP_52877	2,2'-Azobis(2-amidinopropane)	0.4173
LINCSCP_27622	BRD-K91924645	0.4173
LINCSCP_11524	MEK1/2 Inhibitor	0.4172
LINCSCP_136627	Inolitazone (dihydrochloride)	0.4172
LINCSCP_37385	SA-101686	0.4172
LINCSCP_31743	MLS002703117	0.4171
LINCSCP_264009	BG-1018	0.4169
LINCSCP_138314	Deferiprone	0.4168
LINCSCP_120701	Salirasib	0.4167
LINCSCP_103138	Mizolastine	0.4165
LINCSCP_121499	SPECTRUM_001092	0.4165
LINCSCP_36043	Teniposide	0.4162
LINCSCP_37962	BRD-K94498396	0.4161
LINCSCP_168786	SU-11652	0.4161
LINCSCP_133899	Ischemin	0.416
LINCSCP_120272	Clomipramine	0.416
LINCSCP_136646	Warfarin	0.416
LINCSCP_133335	Bosutinib	0.4158
LINCSCP_26015	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.4158
LINCSCP_237417	MLS003126519	0.4157
LINCSCP_127589	SPIRONOLACTONE	0.4157
LINCSCP_1912	Clarithromycin	0.4156
LINCSCP_225773	Ipidacrine	0.4156
LINCSCP_93782	Gemifloxacin	0.4156
LINCSCP_77478	Diethylstilbestrol	0.4154
LINCSCP_31630	3,4-Dimethoxyphenethylamine	0.4154
LINCSCP_88575	BMS-509744	0.4153
LINCSCP_8656	BRD-K95208083	0.4151
LINCSCP_172768	Lafutidine	0.4148
LINCSCP_239827	4449-51-8	0.4148
LINCSCP_260534	SA-90471	0.4145
LINCSCP_13002	16Beta-bromoandrosterone	0.4145
LINCSCP_88743	PFI-1	0.4145
LINCSCP_262292	GTP 14564	0.4144
LINCSCP_176271	PA-824	0.4143
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.4142
LINCSCP_283994	Dacinostat	0.4142
LINCSCP_7277	Cdc	0.4141
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.4139
LINCSCP_134113	301836-43-1	0.4137
LINCSCP_149124	EMF-sumo1-1	0.4137
LINCSCP_37291	SA-424828	0.4136
LINCSCP_67584	Mebendazole	0.4135
LINCSCP_38159	SA-102607	0.4133
LINCSCP_30963	AC1LS3SF	0.4133
LINCSCP_236956	MLS000715887	0.4132
LINCSCP_61057	BRD-K54543575	0.4132
LINCSCP_49088	MLS003128812	0.4131
LINCSCP_130719	Alpelisib	0.4129
LINCSCP_32659	Tenofovir	0.4129
LINCSCP_122470	Tasisulam	0.4128
LINCSCP_1766	H0635_SIGMA	0.4128
LINCSCP_37144	SA-89705	0.4128
LINCSCP_120334	LXR-623	0.4127
LINCSCP_253770	BRD-K64930062	0.4126
LINCSCP_87175	AZ20	0.4126
LINCSCP_147033	NCGC00346967-01	0.4125
LINCSCP_84686	BRD-A01645196	0.4125
LINCSCP_171507	RASAGILINE	0.4125
LINCSCP_168422	Ifenprodil	0.4123
LINCSCP_138592	Bupivacaine	0.412
LINCSCP_70137	Ricolinostat	0.412
LINCSCP_120341	Sulfadoxine	0.4119
LINCSCP_58059	Armodafinil	0.4115
LINCSCP_240296	Tamibarotene	0.4115
LINCSCP_201664	Artesunate	0.4115
LINCSCP_122953	Triclosan	0.4113
LINCSCP_26326	Epirubicin	0.411
LINCSCP_175865	Cladribine	0.4109
LINCSCP_225230	MLS002607743	0.4108
LINCSCP_54524	Piplartine	0.4108
LINCSCP_172518	Methoxsalen	0.4108
LINCSCP_121287	AC1NWAML	0.4106
LINCSCP_173539	Nilotinib	0.4105
LINCSCP_29134	Niclosamide	0.4104
LINCSCP_55219	O-Demethylated Adapalene	0.4101
LINCSCP_237917	AF 1312TS	0.4101
LINCSCP_57708	MLS002425843	0.41
LINCSCP_85962	BMS-387032	0.41
LINCSCP_116963	Dinaciclib	0.41
LINCSCP_54427	PX 12	0.41
LINCSCP_92159	SN-38	0.4099
LINCSCP_118777	Dextromethorphan	0.4098
LINCSCP_1955	Enalaprilat	0.4098
LINCSCP_121984	Anamorelin	0.4097
LINCSCP_243499	Amitriptyline	0.4097
LINCSCP_8251	BRD-K59248078	0.4095
LINCSCP_110496	Zaleplon	0.4094
LINCSCP_27273	Cyclophosphamide	0.4094
LINCSCP_172581	BRD-K00663349	0.4093
LINCSCP_38393	Curcumin	0.4093
LINCSCP_34154	Medroxyprogesterone Acetate	0.4092
LINCSCP_38363	SA-1939915	0.4091
LINCSCP_15185	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4091
LINCSCP_127968	Quercetin	0.409
LINCSCP_19720	VU0415012	0.4089
LINCSCP_32543	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.4088
LINCSCP_82374	Tranylcypromine	0.4087
LINCSCP_240785	PRESTWICK3_000652	0.4087
LINCSCP_26131	CHEMBL1435542	0.4086
LINCSCP_279037	BRD-K33218708	0.4086
LINCSCP_238554	SCHEMBL1675223	0.4086
LINCSCP_86064	noscapine	0.4085
LINCSCP_114945	PF477736	0.4084
LINCSCP_227410	Tremorine	0.4082
LINCSCP_290785	16Beta-hydroxydisitoxigenin	0.4082
LINCSCP_114937	SU 11274	0.4081
LINCSCP_91761	Tyrphostin AG-112	0.4079
LINCSCP_9408	ZINC01050121	0.4078
LINCSCP_243003	Phenylbutanoic acid	0.4078
LINCSCP_223781	N-Formylmethionylalanine	0.4078
LINCSCP_252292	SA-427730	0.4077
LINCSCP_19676	MLS002264499	0.4076
LINCSCP_234911	AZD-6482	0.4075
LINCSCP_120552	Tetradecylthioacetic acid	0.4075
LINCSCP_75615	Pinacidil	0.4075
LINCSCP_37713	Pravastatin	0.4075
LINCSCP_213177	CHEMBL2381524	0.4075
LINCSCP_11445	Oxindole I	0.4075
LINCSCP_88381	AZD4547	0.4074
LINCSCP_168774	IN1549	0.4073
LINCSCP_15891	MLS002699447	0.4073
LINCSCP_299060	MLS003129654	0.4071
LINCSCP_168104	Olanzapine	0.407
LINCSCP_73945	Amlexanox	0.407
LINCSCP_28140	BRD-K98710661	0.407
LINCSCP_35455	Benzohydroxamate	0.4069
LINCSCP_34415	Cephalexin	0.4068
LINCSCP_102845	ICI 162846	0.4067
LINCSCP_295684	BRD-K83929831	0.4065
LINCSCP_254295	SA-1459256	0.4065
LINCSCP_1952	CPD000469235	0.4064
LINCSCP_31762	Indinavir	0.4063
LINCSCP_80553	Goserelin	0.4063
LINCSCP_30379	E6 Berbamine	0.4062
LINCSCP_117185	BS-181	0.4062
LINCSCP_242509	BRD-K48036219	0.4061
LINCSCP_31601	MLS002725680	0.4061
LINCSCP_32690	CHEMBL1612418	0.4061
LINCSCP_32153	CHEMBL2358136	0.4061
LINCSCP_139874	Gliclazide	0.406
LINCSCP_37678	Acyclovir	0.4059
LINCSCP_253146	BRD-K68749296	0.4059
LINCSCP_119009	Bifemelane	0.4058
LINCSCP_44637	INCA-6	0.4057
LINCSCP_38776	Trequinsin	0.4056
LINCSCP_296092	YL-54	0.4055
LINCSCP_31992	MLS000859112	0.4055
LINCSCP_31566	(R,R)-Tramadol	0.4054
LINCSCP_138712	Celecoxib	0.4054
LINCSCP_144095	Buspirone	0.4053
LINCSCP_266475	L-755,507	0.4053
LINCSCP_143832	9-Epiquinine	0.4052
LINCSCP_132390	Seliciclib	0.4052
LINCSCP_251050	MG-132	0.4052
LINCSCP_260952	SA-1922975	0.4051
LINCSCP_32847	AC1MJ3VH	0.405
LINCSCP_251003	Narciclasine	0.4049
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.4048
LINCSCP_21175	Dactolisib	0.4048
LINCSCP_88263	CHEMBL1673039	0.4047
LINCSCP_255656	Etanidazole	0.4047
LINCSCP_18029	SCH-58261	0.4047
LINCSCP_175573	Hexachlorophene	0.4046
LINCSCP_11222	Mebeverine	0.4044
LINCSCP_192058	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4044
LINCSCP_110664	Amiprilose hydrochloride	0.4044
LINCSCP_253627	Methiazole	0.4043
LINCSCP_80801	Dihydrosphingosine	0.4043
LINCSCP_18949	Raloxifene	0.4043
LINCSCP_54754	Lexibulin	0.4043
LINCSCP_292322	AC1MCK5A	0.4042
LINCSCP_35347	BRD-K63671514	0.404
LINCSCP_56312	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4038
LINCSCP_88953	VE-821	0.4037
LINCSCP_34301	Adiphenine	0.4034
LINCSCP_250911	BMS-536924	0.4034
LINCSCP_155061	Pregnenolone	0.4032
LINCSCP_56283	SB-366791	0.4032
LINCSCP_37194	BRD-K82494270	0.4032
LINCSCP_80004	Pyrimethamine	0.4031
LINCSCP_54595	CHEMBL1617726	0.403
LINCSCP_298	Chelidonine	0.403
LINCSCP_44628	NSC 663284	0.4029
LINCSCP_225095	VU0366037-2	0.4029
LINCSCP_23923	Sirolimus	0.4027
LINCSCP_88470	CDK9 Inhibitor	0.4026
LINCSCP_79269	RESORCINOL	0.4025
LINCSCP_31679	MLS001065874	0.4024
LINCSCP_169638	Pomalidomide	0.4021
LINCSCP_19389	BML-259	0.4021
LINCSCP_26780	Remacemide	0.402
LINCSCP_282278	GW 405833	0.4019
LINCSCP_289620	ZK-93423	0.4019
LINCSCP_268529	MLS003221407	0.4018
LINCSCP_239517	CHEMDIV3_007230	0.4016
LINCSCP_121118	Rolipram	0.4016
LINCSCP_84480	GSK-J1	0.4014
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.4013
LINCSCP_52579	CGS-12066A	0.4013
LINCSCP_123982	Andrographolide	0.4013
LINCSCP_32429	AS601245	0.4012
LINCSCP_103882	Benzamil	0.401
LINCSCP_105926	Naproxen	0.4009
LINCSCP_136503	brivanib	0.4009
LINCSCP_150196	NU-7026	0.4009
LINCSCP_136292	Benzbromarone	0.4009
LINCSCP_1686	KUC105999N	0.4009
LINCSCP_163234	Dovitinib	0.4009
LINCSCP_55791	Apigetrin	0.4008
LINCSCP_41090	MLS003129663	0.4008
LINCSCP_105244	Histamine 2HCl	0.4008
LINCSCP_287685	AC1NXRFO	0.4007
LINCSCP_35247	CHEMBL2361787	0.4006
LINCSCP_170027	BRD-K00486725	0.4004
LINCSCP_147127	JNJ-38877605	0.4002
LINCSCP_32751	GNF-PF-2272	0.4001
LINCSCP_292603	MLS002264383	0.3999
LINCSCP_59520	Cortisone Acetate	0.3997
LINCSCP_120598	Moxonidine	0.3995
LINCSCP_77438	Zolpidem	0.3995
LINCSCP_72378	MK-5172	0.3994
LINCSCP_24525	MLS002232309	0.3994
LINCSCP_98269	BRD-K00141503	0.3993
LINCSCP_125100	BRD-A99911370	0.3992
LINCSCP_31623	MLS002276501	0.3992
LINCSCP_15588	ST021200	0.3992
LINCSCP_136626	Meptazinol	0.399
LINCSCP_18667	AC1NSZCT	0.399
LINCSCP_97209	Lisinopril	0.399
LINCSCP_118273	Ellagic acid	0.399
LINCSCP_41862	NSC119236	0.399
LINCSCP_18675	Enclomiphene	0.399
LINCSCP_214617	164178-33-0	0.3989
LINCSCP_223077	Phenothiazine	0.3989
LINCSCP_205689	CHEMBL1434137	0.3988
LINCSCP_7445	Dioxybenzone	0.3987
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3987
LINCSCP_28474	BRD-A08658758	0.3987
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	0.3987
LINCSCP_65709	BRD-K81858524	0.3986
LINCSCP_225359	2-Acetylphenothiazine	0.3985
LINCSCP_204443	Icariin	0.3985
LINCSCP_27419	BRD-K57073585	0.3984
LINCSCP_11147	Ranolazine	0.3984
LINCSCP_30918	BRD-A97035593	0.3984
LINCSCP_138376	Esmolol	0.3982
LINCSCP_222358	Lapatinib	0.398
LINCSCP_41674	SA-1938757	0.398
LINCSCP_136388	BRD-A19795905	0.3979
LINCSCP_41719	CHEMBL2130683	0.3979
LINCSCP_34135	Acarbose	0.3978
LINCSCP_97314	Golvatinib (E7050)	0.3977
LINCSCP_162362	Tanaproget	0.3977
LINCSCP_20180	BAS 08196786	0.3976
LINCSCP_312146	BRD-K34407242	0.3976
LINCSCP_133828	RG 108	0.3974
LINCSCP_42108	MLS000583951	0.3974
LINCSCP_204673	4',6-Dihydroxyflavone	0.3973
LINCSCP_123338	betaescin	0.3973
LINCSCP_155543	BRD-A83706824	0.3972
LINCSCP_162309	Sertaconazole	0.397
LINCSCP_202038	SCHEMBL17498001	0.3969
LINCSCP_279421	BRD-K15559773	0.3967
LINCSCP_14736	Diethylcarbamazine	0.3967
LINCSCP_17936	JNJ 10191584	0.3966
LINCSCP_146494	PCI-32765	0.3966
LINCSCP_32471	Lestaurtinib	0.3965
LINCSCP_203970	TOCRIS-0930	0.3963
LINCSCP_21102	Gefitinib	0.3962
LINCSCP_209513	Siguazodan	0.396
LINCSCP_25996	SMR001318078	0.396
LINCSCP_214459	Phenoxybenzamine	0.3959
LINCSCP_111077	Mycophenolic acid	0.3959
LINCSCP_23050	Tangeretin	0.3959
LINCSCP_54823	Clonidine	0.3959
LINCSCP_32032	BRD-K18964980	0.3958
LINCSCP_263875	3-Methylcholanthrene	0.3958
LINCSCP_111099	Itopride	0.3958
LINCSCP_54557	Tyrphostin 1	0.3955
LINCSCP_10844	CBKINASE1_008949	0.3954
LINCSCP_223698	362-74-3	0.3954
LINCSCP_19867	SCHEMBL2592382	0.3953
LINCSCP_192008	Aliskiren	0.3953
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3951
LINCSCP_81726	Amuvatinib	0.3951
LINCSCP_27314	Bumetanide	0.3951
LINCSCP_26192	MLS003126520	0.395
LINCSCP_20199	PK04_130213	0.395
LINCSCP_3121	Iodoacetic acid	0.3947
LINCSCP_208600	Diethyltoluamide	0.3947
LINCSCP_133810	CHEMBL3347630	0.3946
LINCSCP_171661	altrenogest	0.3945
LINCSCP_31430	MLS003271342	0.3945
LINCSCP_38889	SMR000220152	0.3944
LINCSCP_178771	Artemether	0.3944
LINCSCP_54110	Myriocin	0.3943
LINCSCP_121998	Pimozide	0.3943
LINCSCP_8975	BRD-K92232855	0.3943
LINCSCP_8111	BRD-K18913711	0.3942
LINCSCP_203223	Huperzine-A	0.3942
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3941
LINCSCP_38855	Temozolomide	0.394
LINCSCP_42344	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.394
LINCSCP_238416	Enrofloxacin	0.394
LINCSCP_134846	ASC-J9	0.3939
LINCSCP_99831	SCHEMBL17052537	0.3937
LINCSCP_52111	CHEMBL2142321	0.3937
LINCSCP_280619	AZD-1152HQPA	0.3937
LINCSCP_110992	Suvorexant (MK-4305)	0.3937
LINCSCP_68387	Genistein	0.3936
LINCSCP_52516	Doxorubicin	0.3935
LINCSCP_123575	Benzylpenicillin	0.3935
LINCSCP_74958	nimodipine	0.3935
LINCSCP_255064	Broad-Sai-045	0.3935
LINCSCP_284911	Btcp	0.3934
LINCSCP_293961	Ipriflavone	0.3934
LINCSCP_60685	BRD-K47571551	0.3934
LINCSCP_37716	SA-243193	0.3934
LINCSCP_100579	UNC 669	0.3933
LINCSCP_79916	Albendazole	0.3931
LINCSCP_176708	Nbqx	0.3931
LINCSCP_119455	Arg-Gly-Asp-Ser	0.393
LINCSCP_273458	BRD-K95391106-001-01-5	0.393
LINCSCP_172665	Avanafil	0.393
LINCSCP_51003	Menadione	0.3928
LINCSCP_99877	GSK-1904529A	0.3928
LINCSCP_30941	Triazine Scaffold, 33	0.3928
LINCSCP_14149	Testosterone Propionate	0.3927
LINCSCP_239471	BRD-K50368246	0.3926
LINCSCP_144870	YM 201636	0.3926
LINCSCP_32556	Alvespimycin	0.3925
LINCSCP_176246	Reserpine	0.3925
LINCSCP_99021	Oxandrolone	0.3924
LINCSCP_134625	VX-765	0.3924
LINCSCP_139003	BRD-A77864279	0.3923
LINCSCP_41697	CHEMBL3400874	0.3923
LINCSCP_34810	BRD-K41889859	0.3923
LINCSCP_270733	ZINC00368262	0.3921
LINCSCP_100863	GW-5074	0.3921
LINCSCP_190153	Pioglitazone	0.392
LINCSCP_59433	Chloromycetny	0.3918
LINCSCP_249229	MLS005000137	0.3918
LINCSCP_2566	Sulconazole	0.3918
LINCSCP_75279	Clozapine	0.3917
LINCSCP_204496	SPECTRUM_000281	0.3917
LINCSCP_90436	Prochlorperazine	0.3917
LINCSCP_27139	Probucol	0.3917
LINCSCP_37420	Ingenol 3,20-dibenzoate	0.3917
LINCSCP_30598	9-Cis retinol	0.3916
LINCSCP_227924	Edaravone	0.3915
LINCSCP_107778	Febuxostat	0.3914
LINCSCP_35899	CHEMBL416418	0.3914
LINCSCP_214410	Betaxolol	0.3913
LINCSCP_37729	BRD-K75322905	0.3913
LINCSCP_291509	RS102895	0.3912
LINCSCP_60553	MLS003129445	0.3912
LINCSCP_90662	TRAVOPROST	0.3912
LINCSCP_32450	VX-702	0.3909
LINCSCP_57490	MLS001065911	0.3908
LINCSCP_192378	Tenoxicam	0.3908
LINCSCP_31362	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3907
LINCSCP_154678	Riluzole	0.3907
LINCSCP_70318	Daminozide	0.3906
LINCSCP_136396	Closantel	0.3906
LINCSCP_110294	BAYK 8644	0.3905
LINCSCP_1312	MLS002699429	0.3905
LINCSCP_37091	CHEMBL1868011	0.3905
LINCSCP_38178	CHEMBL3188986	0.3904
LINCSCP_257477	Pifithrin MU	0.3904
LINCSCP_53946	DC-45-A2	0.3904
LINCSCP_145703	Saracatinib	0.3902
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.3902
LINCSCP_31942	ZINC01207723	0.3902
LINCSCP_32425	Antimycin A	0.3901
LINCSCP_52713	AC1O8PYD	0.39
LINCSCP_160184	Novobiocin	0.39
LINCSCP_8279	BRD-K31175437	0.3898
LINCSCP_167002	BRD-A41986761	0.3898
LINCSCP_41868	501919-59-1	0.3898
LINCSCP_77739	PF-04447943	0.3898
LINCSCP_225164	STK222600	0.3898
LINCSCP_156744	TAK-700 (Orteronel)	0.3898
LINCSCP_77607	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3897
LINCSCP_20979	Avrainvillamide-analog-6	0.3897
LINCSCP_3780	KUC111774N	0.3897
LINCSCP_19118	Oxibendazole	0.3896
LINCSCP_252579	BRD-K07569193	0.3895
LINCSCP_19060	149759-96-6	0.3895
LINCSCP_26212	KUC104248	0.3894
LINCSCP_254137	SB225002	0.3893
LINCSCP_228627	BRD-K08251038	0.3893
LINCSCP_34292	Ketanserin	0.3892
LINCSCP_285913	Loperamide	0.3892
LINCSCP_177679	MLS-0425618.0001	0.3891
LINCSCP_37297	SA-426029	0.3891
LINCSCP_227472	Ditolylguanidine	0.389
LINCSCP_25354	QX-222	0.389
LINCSCP_260481	Carbetapentane	0.3889
LINCSCP_184311	BRD-K74327009	0.3889
LINCSCP_61894	BRD-K54247306	0.3888
LINCSCP_54457	CHEMBL436817	0.3888
LINCSCP_35269	BRD-K98626176	0.3887
LINCSCP_52500	GW3965	0.3887
LINCSCP_96695	Ercalcitriol	0.3886
LINCSCP_31320	D,L Carbidopa	0.3886
LINCSCP_91628	Siramesine (hydrochloride)	0.3886
LINCSCP_170522	Clofoctol	0.3886
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3886
LINCSCP_32854	CHEMBL404099	0.3885
LINCSCP_122065	Amoxapine	0.3883
LINCSCP_12417	BRD-A73513677	0.3883
LINCSCP_115204	PHA-665752	0.3881
LINCSCP_299341	BRD-K12019169	0.3881
LINCSCP_20154	CHEMBL584481	0.388
LINCSCP_73254	Diethylpropion	0.388
LINCSCP_13072	BG-1003	0.388
LINCSCP_106643	Ivacaftor (VX-770)	0.388
LINCSCP_250540	4-Deoxyuridine	0.3879
LINCSCP_21104	Amifostine	0.3879
LINCSCP_120802	Afuresertib	0.3879
LINCSCP_32651	ST078797	0.3879
LINCSCP_224922	MLS002264496	0.3876
LINCSCP_30370	C2-Ceramide	0.3876
LINCSCP_45640	SR-03000001968	0.3876
LINCSCP_40329	Cytochalasin B	0.3875
LINCSCP_32169	BAS 01052444	0.3874
LINCSCP_31756	Sibutramine	0.3873
LINCSCP_100810	amcinonide	0.3872
LINCSCP_10745	MLS-0435555.0001	0.3872
LINCSCP_37937	CHEMBL3187421	0.3872
LINCSCP_49787	Camptothecin	0.3872
LINCSCP_20687	BRD-K99380810-001-01-1	0.3869
LINCSCP_105603	BMS-777607	0.3869
LINCSCP_31952	AC1LIQPX	0.3869
LINCSCP_14554	Gamolenic acid	0.3868
LINCSCP_55742	Ciprofibrate	0.3866
LINCSCP_97464	EVP-6124 (hydrochloride)	0.3866
LINCSCP_223822	121083-05-4	0.3866
LINCSCP_74779	Cabazitaxel	0.3863
LINCSCP_49070	BRD-K01497355	0.3863
LINCSCP_74925	Estramustine phosphate sodium	0.3862
LINCSCP_51938	C24H25CLFN5O3	0.386
LINCSCP_31402	MLS002264419	0.3859
LINCSCP_223773	CA-074 METHYL ESTER	0.3859
LINCSCP_265273	Methocarbamol	0.3857
LINCSCP_13015	Ciproxifan	0.3856
LINCSCP_96587	Miconazole	0.3856
LINCSCP_124623	GSK2636771	0.3856
LINCSCP_122414	Ambrisentan	0.3856
LINCSCP_178217	BRD-K31887147	0.3856
LINCSCP_41618	SCHEMBL15422533	0.3856
LINCSCP_27837	BRD-K50748030	0.3855
LINCSCP_298780	MLS003129588	0.3855
LINCSCP_284253	Chloroguanide	0.3853
LINCSCP_134762	Ebselen	0.3853
LINCSCP_38230	CHEMBL1982510	0.3852
LINCSCP_118251	Torsemide	0.3852
LINCSCP_14860	Ticlopidine	0.385
LINCSCP_96060	SPECTRUM_000403	0.385
LINCSCP_19794	CHEMBL1515144	0.385
LINCSCP_37837	SA-424755	0.385
LINCSCP_58122	Levocetirizine	0.3849
LINCSCP_52751	Daunorubicin	0.3849
LINCSCP_8747	BRD-K62050953	0.3849
LINCSCP_279476	BRD-K45156967	0.3849
LINCSCP_260592	SA-1922659	0.3848
LINCSCP_91156	SB 242235	0.3848
LINCSCP_251126	AC1Q6JJ5	0.3848
LINCSCP_3716	BRD-K55149044	0.3847
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3847
LINCSCP_151976	JW 55	0.3845
LINCSCP_84987	CHIR-265	0.3845
LINCSCP_204560	Catechin Pentabenzoate	0.3844
LINCSCP_20116	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3844
LINCSCP_249176	SA-1939007	0.3843
LINCSCP_208658	Hexylcaine	0.3842
LINCSCP_105068	omeprazole	0.3841
LINCSCP_298887	BRD-K10722141	0.384
LINCSCP_37069	SA-97110	0.3838
LINCSCP_312264	BRD-K11672081	0.3838
LINCSCP_108562	Riociguat	0.3837
LINCSCP_29626	CHEMBL3188944	0.3836
LINCSCP_14507	SB 200646	0.3836
LINCSCP_289412	GR-89696	0.3836
LINCSCP_178772	Loxapine	0.3835
LINCSCP_203323	ST51009565	0.3834
LINCSCP_154934	Anacetrapib (MK-0859)	0.3833
LINCSCP_36747	QL47	0.3831
LINCSCP_11544	CHEMBL59836	0.3831
LINCSCP_40254	SJ 172550	0.3831
LINCSCP_38025	BRD-K30393343	0.3831
LINCSCP_123217	Tedizolid	0.3831
LINCSCP_262356	SB-202190	0.383
LINCSCP_8863	BRD-K53636670	0.383
LINCSCP_37121	BRD-K36959991	0.383
LINCSCP_311715	BRD-K44079161	0.3829
LINCSCP_110988	BRD-K00390580	0.3828
LINCSCP_19947	KUC104542N	0.3828
LINCSCP_37371	SA-1919877	0.3826
LINCSCP_52571	SR57227A	0.3826
LINCSCP_38390	Hydroxyl	0.3823
LINCSCP_170969	Tolnaftate	0.3823
LINCSCP_282062	LOPAC-L-133	0.3823
LINCSCP_168743	CHEMBL179288	0.3823
LINCSCP_18339	Lamotrigine	0.3822
LINCSCP_37317	SA-1459031	0.382
LINCSCP_31846	MEGXM0_000032	0.3819
LINCSCP_94169	Milciclib (PHA-848125)	0.3819
LINCSCP_27166	Acamprosate	0.3819
