signatureid	compound	similarity
LINCSCP_34904	BRD-K32301393	0.5437
LINCSCP_162054	AC1NWAUW	0.5435
LINCSCP_30570	Phenoxazine	0.5435
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.5433
LINCSCP_10147	Nilotinib	0.5433
LINCSCP_279430	BRD-K17449871	0.5433
LINCSCP_12805	Gossypol	0.5432
LINCSCP_34958	BRD-K53808186	0.5431
LINCSCP_193294	STOCK1N-09285	0.543
LINCSCP_238789	SCHEMBL10583556	0.543
LINCSCP_38012	BRD-K24383920	0.543
LINCSCP_161906	Betahistine	0.5429
LINCSCP_63456	BRD-K62638625	0.5428
LINCSCP_133729	UNC1215	0.5426
LINCSCP_50853	CAY10618	0.5424
LINCSCP_166477	Ganaxolone	0.5424
LINCSCP_48326	BRD-K36938987	0.5423
LINCSCP_26438	ST074627	0.5423
LINCSCP_57033	Thioridazine	0.5418
LINCSCP_61753	BRD-K24820558	0.5417
LINCSCP_26664	CHEMBL2333339	0.5416
LINCSCP_175636	Felbinac	0.5415
LINCSCP_33028	Estrone	0.5413
LINCSCP_58721	HMS1476K01	0.5412
LINCSCP_27798	BRD-K26484692	0.5404
LINCSCP_25906	CHEMBL490083	0.5403
LINCSCP_227944	YL-53	0.5402
LINCSCP_158419	OTSSP167	0.54
LINCSCP_179900	MDL 72832	0.5396
LINCSCP_257007	Rucaparib	0.5392
LINCSCP_39541	Fedratinib	0.5389
LINCSCP_108965	Masitinib	0.5388
LINCSCP_33221	PP 1	0.5388
LINCSCP_19750	ML216	0.5387
LINCSCP_37695	CHEMBL2362834	0.5386
LINCSCP_122605	TSU-68	0.5385
LINCSCP_119117	Marimastat	0.5385
LINCSCP_21941	TL_HRAS24	0.5384
LINCSCP_47572	Pyrimethamine	0.5381
LINCSCP_22469	Hydroxycholesterol	0.538
LINCSCP_272100	Zidovudine	0.538
LINCSCP_277100	BRD-K73722380	0.5379
LINCSCP_56676	C2-Ceramide	0.5378
LINCSCP_35149	BRD-K86413298	0.5377
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.5375
LINCSCP_222994	CHEMBL416418	0.5374
LINCSCP_31314	MLS002607805	0.5374
LINCSCP_248196	BRD-K68522303	0.5373
LINCSCP_46666	PK04_181167	0.5372
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5372
LINCSCP_6239	Pyroxamide	0.5371
LINCSCP_227430	Fluperlapine	0.537
LINCSCP_175170	Fasudil	0.5368
LINCSCP_44568	Famciclovir	0.5368
LINCSCP_141520	Varenicline Tartrate	0.5368
LINCSCP_175614	Acenocoumarol	0.5365
LINCSCP_159890	Rivaroxaban	0.5365
LINCSCP_48531	CHEMBL2361748	0.5365
LINCSCP_214869	Prochlorperazine	0.5364
LINCSCP_4594	CHEMBL179288	0.5362
LINCSCP_25064	PNU-74654	0.5361
LINCSCP_162410	Alvimopan (monohydrate)	0.5359
LINCSCP_223266	Thiotepa	0.5358
LINCSCP_238466	MLS001065843	0.5358
LINCSCP_28466	SCHEMBL17497626	0.5356
LINCSCP_48388	BRD-K22389219	0.5356
LINCSCP_227200	Quinoxaline1	0.5355
LINCSCP_25355	Alfaxalone	0.5354
LINCSCP_23312	BDBM50442904	0.5354
LINCSCP_174320	Flumatinib (mesylate)	0.5354
LINCSCP_8237	BRD-K30393343	0.5354
LINCSCP_27562	BRD-K63671514	0.5352
LINCSCP_3245	BRD-K76644587	0.5351
LINCSCP_15980	CHEMBL3182146	0.535
LINCSCP_186503	SA-424828	0.5349
LINCSCP_222091	KUC107191N	0.5349
LINCSCP_35070	BRD-K22862802	0.5348
LINCSCP_46016	CHEMBL1550983	0.5348
LINCSCP_25995	SMR000206938	0.5348
LINCSCP_218821	Trifluoperazine	0.5347
LINCSCP_248856	BRD-K00715257	0.5347
LINCSCP_63183	BRD-K76856691	0.5346
LINCSCP_30543	Glyburide	0.5346
LINCSCP_133735	GSK J4	0.5346
LINCSCP_268309	MLS002264499	0.5345
LINCSCP_40118	ICG-001	0.5344
LINCSCP_31817	Terbinafine	0.5344
LINCSCP_166595	ANISODAMINE HYDROBROMIDE	0.5344
LINCSCP_27758	BRD-K06816133	0.5343
LINCSCP_239123	AC1O52TR	0.5341
LINCSCP_221085	AC1NWAOX	0.534
LINCSCP_55391	Tretinoin	0.5338
LINCSCP_27021	Diphenyleneiodonium	0.5336
LINCSCP_298886	BRD-K10580927	0.5335
LINCSCP_28138	BRD-K91701366	0.5334
LINCSCP_75130	JNJ-38877605	0.5334
LINCSCP_298976	BRD-K46205969	0.5334
LINCSCP_35106	BRD-K28138218	0.5334
LINCSCP_51869	Ruxolitinib	0.5333
LINCSCP_36083	Dactolisib	0.5333
LINCSCP_97539	SPECTRUM_000011	0.5333
LINCSCP_61728	BRD-K99718824	0.5333
LINCSCP_26687	SMR000151874	0.5333
LINCSCP_113407	936890-98-1	0.5332
LINCSCP_117135	761437-28-9	0.5328
LINCSCP_96573	TRAMIPROSATE	0.5328
LINCSCP_191636	MLS-0435541.0001	0.5328
LINCSCP_26537	MLS-0435534.0001	0.5327
LINCSCP_21427	PLX-4720	0.5326
LINCSCP_6656	MLS001172197	0.5325
LINCSCP_2470	OSI-027	0.5324
LINCSCP_10433	Tanespimycin	0.5323
LINCSCP_2673	CGP-37157	0.5321
LINCSCP_81179	TGX 221	0.532
LINCSCP_46721	MLS-0091943.0001	0.5319
LINCSCP_104103	chlormadinone-acetate	0.5319
LINCSCP_123397	R547	0.5318
LINCSCP_53361	L-690488	0.5316
LINCSCP_7023	Bisindolylmaleimide IX	0.5314
LINCSCP_8337	BRD-K78699095	0.5312
LINCSCP_5158	CHEMBL566495	0.5311
LINCSCP_23215	BRD-K55827386	0.531
LINCSCP_126694	cortisone-acetate	0.531
LINCSCP_228286	BRD-K83216232	0.5306
LINCSCP_44559	Rhamnetin	0.5306
LINCSCP_4541	BX-795	0.5305
LINCSCP_105773	Dexniguldipine	0.5304
LINCSCP_18791	AC1OCDAW	0.5303
LINCSCP_47893	Alfadolone	0.5302
LINCSCP_22309	BRD-K07395346	0.5302
LINCSCP_55952	LY288513	0.5301
LINCSCP_268028	MLS002460410	0.5301
LINCSCP_2250	MLS002725683	0.5301
LINCSCP_151771	BMS-509744	0.5301
LINCSCP_276805	BRD-K67889001	0.53
LINCSCP_265307	Guggulsterone	0.53
LINCSCP_117115	WZ 4002	0.5298
LINCSCP_82454	EMF-sumo1-1	0.5297
LINCSCP_79243	Etofenamate	0.5297
LINCSCP_26882	Teniposide	0.5295
LINCSCP_98045	2'-Deoxycytidine (hydrochloride)	0.5294
LINCSCP_8374	BRD-K65968856	0.5293
LINCSCP_139440	AZD-8330	0.5291
LINCSCP_8461	BRD-K25362512	0.5291
LINCSCP_4371	Byssochlamic acid	0.5289
LINCSCP_1084	MLS002703104	0.5289
LINCSCP_4657	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.5288
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.5286
LINCSCP_26652	F0012-0289	0.5286
LINCSCP_133302	SB-216763	0.5286
LINCSCP_279371	BRD-K94412749	0.5286
LINCSCP_61897	BRD-K60471354	0.5284
LINCSCP_22127	SMR000206948	0.5283
LINCSCP_125218	Isosorbide Mononitrate	0.5282
LINCSCP_138047	Rilmenidine	0.5281
LINCSCP_8767	BRD-K98062050	0.5281
LINCSCP_158283	Formoterol	0.5281
LINCSCP_75214	BMS-299897	0.5278
LINCSCP_54943	AS-605240	0.5278
LINCSCP_269014	MLS002607715	0.5277
LINCSCP_224989	Triazolothiadiazine, 36	0.5277
LINCSCP_35012	BRD-K19436903	0.5276
LINCSCP_25034	Prostoglandin A1	0.5276
LINCSCP_8350	BRD-K15973523	0.5275
LINCSCP_248441	BRD-K46092809	0.5275
LINCSCP_43014	BRD-K49111930	0.5274
LINCSCP_25550	SRT-1720	0.5273
LINCSCP_78948	Simeprevir	0.5273
LINCSCP_128	ZINC1569718	0.5273
LINCSCP_8442	CHEMBL2355193	0.5273
LINCSCP_18709	BRD-K38477985	0.5272
LINCSCP_2991	BRD-K53501402	0.5271
LINCSCP_266290	313981-55-4	0.5271
LINCSCP_241265	SKF-77434	0.5268
LINCSCP_266654	Amodiaquine	0.5266
LINCSCP_5125	SMR000076922	0.5266
LINCSCP_116475	AS601245	0.5266
LINCSCP_15950	MLS002607737	0.5266
LINCSCP_28204	CHEMBL2132570	0.5265
LINCSCP_18340	KN93	0.5264
LINCSCP_33178	2-Bromo-.alpha.-ergocryptine	0.5263
LINCSCP_3316	BRD-K55194575	0.5261
LINCSCP_3280	BRD-K73639776	0.526
LINCSCP_11913	CP466722	0.526
LINCSCP_27126	Meclofenamic acid	0.5259
LINCSCP_48384	BRD-K00518397	0.5258
LINCSCP_6238	JNJ-7706621	0.5257
LINCSCP_22238	MLS002473426	0.5256
LINCSCP_3198	BRD-K64272762	0.5256
LINCSCP_249089	BRD-K81500599	0.5256
LINCSCP_176312	Pranlukast	0.5253
LINCSCP_224710	MLS002699921	0.5253
LINCSCP_225177	MLS002264419	0.5252
LINCSCP_34475	AC1OFCDP	0.5251
LINCSCP_104047	Resminostat	0.525
LINCSCP_298858	BRD-K01008530	0.5247
LINCSCP_64353	BRD-K07666543	0.5247
LINCSCP_56581	Chlorprothixene	0.5247
LINCSCP_27853	BRD-K08138210	0.5246
LINCSCP_27722	BRD-K76243603	0.5245
LINCSCP_272018	Ganciclovir	0.5245
LINCSCP_55913	PD 102807	0.5245
LINCSCP_69695	CHEMBL552425	0.5244
LINCSCP_3339	BRD-K33204746	0.5243
LINCSCP_34935	BRD-K72798501	0.5241
LINCSCP_301812	BRD-K12826563	0.524
LINCSCP_195636	BRD-K38517635	0.524
LINCSCP_71487	Regorafenib	0.5236
LINCSCP_19025	Desoxymetasone	0.5235
LINCSCP_226162	BAS 04938498	0.5235
LINCSCP_72698	APD668	0.5235
LINCSCP_219226	Amdinocillin Pivoxil	0.5235
LINCSCP_1894	Targinine	0.5234
LINCSCP_126177	SIN-1, Hydrochloride	0.5233
LINCSCP_47020	Reversine	0.5232
LINCSCP_23454	RO 90-7501	0.5232
LINCSCP_181475	BRD-K05448102	0.5232
LINCSCP_160252	Cabergoline	0.5231
LINCSCP_27461	BRD-K00801770	0.5231
LINCSCP_21495	Caffeine	0.523
LINCSCP_294779	F1061-0166	0.5228
LINCSCP_227299	LY-320135	0.5227
LINCSCP_223948	Nalbuphine	0.5224
LINCSCP_32031	BAS 00535043	0.5224
LINCSCP_266496	Colforsin	0.5223
LINCSCP_128860	BIX01294	0.5223
LINCSCP_277084	BRD-K65983169	0.5222
LINCSCP_195565	BRD-K09426613	0.5222
LINCSCP_62911	CHEMBL2362317	0.5222
LINCSCP_229866	BRD-K22080587	0.5222
LINCSCP_22199	CHEMBL1609153	0.5222
LINCSCP_93845	Anandamide	0.5222
LINCSCP_111130	Bretazenil	0.5221
LINCSCP_134153	Rigosertib	0.5221
LINCSCP_39332	SB-203580	0.5221
LINCSCP_28885	atorvastatin	0.522
LINCSCP_142074	Gatifloxacin	0.5219
LINCSCP_120247	Nandrolone	0.5219
LINCSCP_25412	Quinacrine	0.5218
LINCSCP_226812	AC1L1E8W	0.5217
LINCSCP_104034	AZD4547	0.5215
LINCSCP_125315	Quisinostat	0.5215
LINCSCP_47315	MLS002473918	0.5213
LINCSCP_7303	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.5212
LINCSCP_182402	BRD-K28223745	0.5212
LINCSCP_16527	SCHEMBL15556278	0.5211
LINCSCP_126877	Bendroflumethiazide	0.5211
LINCSCP_179487	Ranolazine	0.5211
LINCSCP_279512	BRD-K70052069	0.521
LINCSCP_26884	C29H35NO2	0.5208
LINCSCP_54906	CHEMBL259628	0.5207
LINCSCP_4277	Fluoxetine	0.5207
LINCSCP_72719	ICI 162846	0.5207
LINCSCP_199648	BRD-K63565086	0.5202
LINCSCP_35808	Piplartine	0.5202
LINCSCP_448	GNF-PF-4997	0.5201
LINCSCP_7707	AC1L1JM9	0.52
LINCSCP_31037	ML120	0.5199
LINCSCP_94407	MK-2461	0.5199
LINCSCP_227946	Methapyrilene	0.5199
LINCSCP_97562	BRD-K00199686	0.5198
LINCSCP_226857	MLS001173561	0.5198
LINCSCP_101771	Phensuximide	0.5197
LINCSCP_48255	BRD-K99874282	0.5196
LINCSCP_93741	Lenvatinib (E7080)	0.5196
LINCSCP_126480	Crizotinib	0.5195
LINCSCP_26274	AMZ30	0.5195
LINCSCP_12889	Perhexiline	0.5194
LINCSCP_48002	Rufloxacin	0.5194
LINCSCP_19082	Aliskiren	0.5193
LINCSCP_25336	NSC169534	0.5193
LINCSCP_50346	Niacin	0.5191
LINCSCP_48163	BRD-K46047563	0.5191
LINCSCP_5959	CHEMBL2134949	0.5191
LINCSCP_45858	CHEMBL1731235	0.519
LINCSCP_198832	BRD-K79422060	0.5188
LINCSCP_223785	BIOMOL-NT_000059	0.5188
LINCSCP_96985	Falnidamol	0.5187
LINCSCP_13569	ZM336372	0.5186
LINCSCP_51863	TPCA-1	0.5184
LINCSCP_106781	Benzylpenicillin	0.5184
LINCSCP_8634	CHEMBL2356215	0.5184
LINCSCP_168719	LXR-623	0.5181
LINCSCP_226373	PD-173074	0.518
LINCSCP_267953	AC1LBR3D	0.518
LINCSCP_105411	Cobimetinib	0.5179
LINCSCP_26978	ZD-7155	0.5177
LINCSCP_187527	1B-NR	0.5176
LINCSCP_62002	BRD-K46096244	0.5176
LINCSCP_63754	BRD-K89266502	0.5174
LINCSCP_139285	AT13387	0.5173
LINCSCP_27432	BRD-K93577185	0.5172
LINCSCP_27850	BRD-K05928130	0.5171
LINCSCP_239230	Miglitol	0.5171
LINCSCP_28080	BRD-K42605282	0.5171
LINCSCP_152128	AZ20	0.517
LINCSCP_43022	BRD-K57166447	0.517
LINCSCP_169897	BMY-14802	0.5168
LINCSCP_106782	Aphidicolin	0.5168
LINCSCP_22520	SMR000217164	0.5167
LINCSCP_59324	CHEMBL2136621	0.5167
LINCSCP_102669	Ridaforolimus (Deforolimus, MK-8669)	0.5166
LINCSCP_160225	Pracinostat	0.5162
LINCSCP_152048	852475-26-4	0.5162
LINCSCP_282393	PD-98059	0.5161
LINCSCP_49148	CHEMBL2134537	0.5161
LINCSCP_220478	Xanthoxylin	0.516
LINCSCP_22126	MLS000583963	0.516
LINCSCP_8136	BRD-K32670473	0.516
LINCSCP_46442	BRD-K23657553	0.5159
LINCSCP_62815	BRD-K83620070	0.5159
LINCSCP_35122	BRD-K59253994	0.5157
LINCSCP_33077	Ehna	0.5157
LINCSCP_239281	Icariin	0.5157
LINCSCP_29323	MST-312	0.5156
LINCSCP_59707	BRD-K83533725	0.5154
LINCSCP_88293	1166227-08-2	0.5154
LINCSCP_133986	triptolide	0.5152
LINCSCP_46319	MLS001116189	0.5152
LINCSCP_18123	Tyrphostin AG-1478	0.5151
LINCSCP_127468	Droperidol	0.5149
LINCSCP_238668	CHEMBL1433941	0.5149
LINCSCP_12289	Buparlisib	0.5149
LINCSCP_30368	Marmesin	0.5148
LINCSCP_194017	Disopyramide	0.5147
LINCSCP_8171	BRD-K58421169	0.5147
LINCSCP_182704	BRD-K36656125	0.5146
LINCSCP_49788	Camptothecin	0.5145
LINCSCP_239555	Latrunculin B	0.5144
LINCSCP_224051	Navitoclax	0.5143
LINCSCP_291571	Thalidomide	0.5142
LINCSCP_22029	Mafenide	0.5141
LINCSCP_139732	ipratropium	0.5141
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.5141
LINCSCP_26631	CAY10577	0.514
LINCSCP_3254	BRD-K17181267	0.5139
LINCSCP_22190	MLS001065836	0.5139
LINCSCP_25354	QX-222	0.5138
LINCSCP_64412	BRD-K53949821	0.5138
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.5137
LINCSCP_17560	Nicardipine	0.5135
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.5134
LINCSCP_33522	SCHEMBL1670775	0.5134
LINCSCP_27388	BRD-K78627754	0.5133
LINCSCP_126328	179324-69-7	0.513
LINCSCP_44979	IWR-1-ENDO	0.5129
LINCSCP_117681	Aurora A Inhibitor I	0.5129
LINCSCP_32764	Cediranib	0.5129
LINCSCP_178440	Tibolone	0.5128
LINCSCP_7385	Niguldipine	0.5128
LINCSCP_117051	Rebastinib	0.5127
LINCSCP_89016	CHEMBL3188661	0.5127
LINCSCP_91906	Idebenone	0.5127
LINCSCP_20344	BRD-K96787835-001-01-1	0.5126
LINCSCP_3375	BRD-K24621485	0.5126
LINCSCP_175109	Etravirine (TMC125)	0.5125
LINCSCP_32878	Ropinirole	0.5123
LINCSCP_185071	BRD-K30507268	0.5123
LINCSCP_225741	Tolterodine	0.5123
LINCSCP_118137	ZD 7114 hydrochloride	0.5122
LINCSCP_98427	Retigabine	0.5122
LINCSCP_196568	BRD-K57206606	0.512
LINCSCP_152490	ZINC77024257	0.5118
LINCSCP_69804	Dacomitinib	0.5117
LINCSCP_48355	BRD-K21299908	0.5116
LINCSCP_272064	Amoxicillin	0.5115
LINCSCP_7000	THR1 Inhibitor, 2	0.5114
LINCSCP_2389	AZD-6482	0.5113
LINCSCP_7569	Thioproperazine	0.5113
LINCSCP_33473	UNII-5308DT8060	0.5112
LINCSCP_239114	RAC-Etomoxir	0.511
LINCSCP_49845	AC1LGTHT	0.511
LINCSCP_180358	Acarbose	0.5108
LINCSCP_111123	TACROLIMUS	0.5107
LINCSCP_79269	RESORCINOL	0.5105
LINCSCP_190652	SCHEMBL15422158	0.5105
LINCSCP_99587	PIK-93	0.5104
LINCSCP_296286	BRD-K42543304	0.5103
LINCSCP_34990	BRD-K88180879	0.5097
LINCSCP_31299	Triazolothiadiazine, 22	0.5097
LINCSCP_266475	L-755,507	0.5096
LINCSCP_15932	MLS002264437	0.5095
LINCSCP_61924	BRD-K91730835	0.5095
LINCSCP_120798	Afuresertib	0.5094
LINCSCP_48643	BRD-K11628545	0.5094
LINCSCP_27462	BRD-K01241136	0.5093
LINCSCP_195444	BRD-K67187917	0.5093
LINCSCP_22106	MLS003329222	0.5093
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.5093
LINCSCP_141270	SPECTRUM_000403	0.5093
LINCSCP_201586	Phloretin	0.5092
LINCSCP_127305	2-(Ethylmercuriothio)benzoic acid	0.5092
LINCSCP_25333	Mepireserpate	0.5091
LINCSCP_35057	BRD-K95716640	0.5091
LINCSCP_236749	MLS002703292	0.5091
LINCSCP_269453	CHEMBL566687	0.509
LINCSCP_105480	AC1NWAQV	0.509
LINCSCP_35947	Skiii	0.5088
LINCSCP_129931	BRD-K01425431	0.5088
LINCSCP_28392	BRD-K85236313	0.5086
LINCSCP_24186	Carbacyclin	0.5085
LINCSCP_12559	CAY10603	0.5085
LINCSCP_35247	CHEMBL2361787	0.5084
LINCSCP_55871	BRD-A10420615-001-02-8	0.5084
LINCSCP_191217	T6129388	0.5084
LINCSCP_45874	SMR000206936	0.5083
LINCSCP_44984	GANT58	0.5082
LINCSCP_232980	BRD-K87252271	0.5081
LINCSCP_133798	Mocetinostat	0.5081
LINCSCP_102332	Senicapoc	0.5081
LINCSCP_46919	BRD-A80960055-001-01-7	0.5081
LINCSCP_45579	MLS002264433	0.508
LINCSCP_290383	Fluprostenol	0.508
LINCSCP_30964	MLS-0311344.0001	0.5079
LINCSCP_21853	CHEMBL1720543	0.5079
LINCSCP_458	Kolestevan	0.5078
LINCSCP_46337	MLS001116217	0.5077
LINCSCP_103257	Inolitazone (dihydrochloride)	0.5077
LINCSCP_48194	BRD-K59194364	0.5077
LINCSCP_2783	Fccp	0.5075
LINCSCP_181468	BRD-K02653582	0.5075
LINCSCP_57162	CAY-10594	0.5075
LINCSCP_124885	Otamixaban	0.5074
LINCSCP_2405	Oleoylethanolamide	0.5073
LINCSCP_253243	Hispidin	0.5073
LINCSCP_311	W 5	0.5073
LINCSCP_6229	KI-16425	0.5072
LINCSCP_63262	BRD-K12506756	0.5072
LINCSCP_227108	AC1NDE46	0.5072
LINCSCP_180069	PCO-400	0.5071
LINCSCP_5900	Sertraline	0.507
LINCSCP_2220	BRN 1088760	0.5069
LINCSCP_121306	Methazolamide	0.5068
LINCSCP_214623	NSC95397	0.5067
LINCSCP_259189	BRD-K13559922	0.5067
LINCSCP_27082	Papaverine	0.5067
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5066
LINCSCP_140879	Afatinib	0.5065
LINCSCP_22241	SMR000146610	0.5065
LINCSCP_280584	MLN-8054	0.5065
LINCSCP_33474	Abexinostat	0.5064
LINCSCP_18959	Quetiapine	0.5064
LINCSCP_32163	Axitinib	0.5062
LINCSCP_222188	BRD-K65971331	0.5062
LINCSCP_243470	Hyoscyamine	0.506
LINCSCP_160153	BRD-K00144236	0.5059
LINCSCP_31302	MLS003126522	0.5059
LINCSCP_25947	SMR001317788	0.5059
LINCSCP_247757	BRD-K06039860-001-01-4	0.5059
LINCSCP_222964	Evodiamine	0.5058
LINCSCP_180745	BRD-K08339178	0.5058
LINCSCP_282291	Dexibuprofen	0.5055
LINCSCP_5252	AC1M30QK	0.5053
LINCSCP_153009	Hydroxyprogesterone Caproate	0.5053
LINCSCP_26801	dactinomycin	0.5051
LINCSCP_27538	BRD-K49781215	0.505
LINCSCP_3747	BRD-K91745259	0.505
LINCSCP_8547	BRD-K67863009	0.5049
LINCSCP_45709	KUC104486	0.5046
LINCSCP_238883	Mesalamine	0.5046
LINCSCP_233254	Hydroxyl	0.5046
LINCSCP_33545	TWS 119	0.5045
LINCSCP_18213	ST-91	0.5045
LINCSCP_226074	NSC403917	0.5045
LINCSCP_12147	Infigratinib	0.5042
LINCSCP_60626	MLS003129469	0.5042
LINCSCP_8471	BRD-K29499344	0.5042
LINCSCP_10254	Amifostine	0.504
LINCSCP_30571	HSCI1_000314	0.5036
LINCSCP_174689	Alisertib	0.5036
LINCSCP_168112	Neostigmine	0.5036
LINCSCP_99287	Relcovaptan	0.5036
LINCSCP_101513	Cefdinir	0.5034
LINCSCP_56113	AC1NNAUY	0.5034
LINCSCP_170514	Celecoxib	0.5034
LINCSCP_8290	BRD-K68319707	0.5033
LINCSCP_184198	BRD-K32290015	0.5033
LINCSCP_164697	UNC 669	0.5032
LINCSCP_27849	BRD-K05896800	0.5032
LINCSCP_178473	Dolasetron	0.5031
LINCSCP_32320	Sorafenib	0.5031
LINCSCP_48407	BRD-K94740841	0.5029
LINCSCP_223741	Chlorphenesin Carbamate	0.5029
LINCSCP_51509	HG6-64-1	0.5027
LINCSCP_195380	BRD-K44207800	0.5025
LINCSCP_25899	SMR000074300	0.5023
LINCSCP_241764	1-Methyllysergic acid butanolamide	0.5023
LINCSCP_65135	BRD-K26119753	0.5022
LINCSCP_178784	Diphenhydramine	0.5022
LINCSCP_27769	BRD-K52421542	0.5022
LINCSCP_223967	RS-79948	0.5021
LINCSCP_35673	CHEMBL1242477	0.5021
LINCSCP_200872	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5021
LINCSCP_28419	Oxetane	0.5021
LINCSCP_133610	SCHEMBL16226502	0.502
LINCSCP_43017	SA-90377	0.502
LINCSCP_256271	331771-20-1	0.502
LINCSCP_121716	Tizanidine	0.5019
LINCSCP_45675	KUC104254	0.5019
LINCSCP_199383	BRD-K70416046	0.5017
LINCSCP_497	Paxilline	0.5016
LINCSCP_75686	Cilengitide	0.5014
LINCSCP_12972	PI-103	0.5014
LINCSCP_45372	AC1MOZHK	0.5014
LINCSCP_42654	Flupentixol	0.5013
LINCSCP_180825	Phenytoin	0.5013
LINCSCP_25193	Antipyrine	0.5012
LINCSCP_183083	BRD-K59831227	0.5011
LINCSCP_48402	BRD-K79579182	0.501
LINCSCP_1940	Fenpiverinium	0.5009
LINCSCP_5176	MLS002473425	0.5009
LINCSCP_1481	BRD-K00637033	0.5009
LINCSCP_5640	VU0366968-1	0.5008
LINCSCP_269292	Lofexidine	0.5007
LINCSCP_62495	BRD-K06912584	0.5007
LINCSCP_18122	GSK 3BETA Inhibitor VIII	0.5007
LINCSCP_31437	VU0404997-2	0.5006
LINCSCP_187726	Tomelukast	0.5006
LINCSCP_236972	MLS000583956	0.5006
LINCSCP_146055	SGI-1776	0.5006
LINCSCP_33986	BRD-K18059480	0.5005
LINCSCP_53977	BRD-A81936046	0.5003
LINCSCP_180365	4',6-Dihydroxyflavone	0.5002
LINCSCP_6640	BRD-K60460488-066-01-0	0.5001
LINCSCP_103641	Halofantrine	0.5001
LINCSCP_225079	CHEMBL1270912	0.5001
LINCSCP_4677	Myriocin	0.5
LINCSCP_7958	BRD-K15428056	0.4997
LINCSCP_46409	356094-07-0	0.4997
LINCSCP_27770	BRD-K56366698	0.4995
LINCSCP_152449	MGCD-265	0.4994
LINCSCP_110090	Nesbuvir	0.4994
LINCSCP_15652	BRD32048	0.4993
LINCSCP_237850	Rifapentine	0.4991
LINCSCP_221179	Gamolenic acid	0.4988
LINCSCP_226926	T-0156	0.4988
LINCSCP_194111	Erbstatin Analog	0.4987
LINCSCP_273248	Pramipexole	0.4986
LINCSCP_96969	Erlotinib	0.4985
LINCSCP_138448	PSI-6130	0.4985
LINCSCP_30862	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4985
LINCSCP_8906	BRD-K31931379	0.4985
LINCSCP_139840	Tiagabine	0.4983
LINCSCP_24177	MRE-269	0.4983
LINCSCP_12388	2-(4-Nitro-phenylamino)-benzoic acid	0.4982
LINCSCP_8472	BRD-K30563708	0.4981
LINCSCP_75430	CGP-12177	0.4981
LINCSCP_226859	102649-78-5	0.498
LINCSCP_46311	MD-II-038	0.498
LINCSCP_1873	Azasetron	0.4978
LINCSCP_273017	Bisacodyl	0.4978
LINCSCP_48180	BRD-K26755359	0.4977
LINCSCP_26827	Flavokawain B	0.4976
LINCSCP_26552	JW-7-24-1	0.4976
LINCSCP_39647	SAR245409	0.4975
LINCSCP_105091	Adarotene	0.4975
LINCSCP_132677	BRD-A24396574-001-01-5	0.4972
LINCSCP_95234	Oxybutynin	0.4972
LINCSCP_27547	BRD-K53619921	0.497
LINCSCP_151455	CHEMBL1673039	0.497
LINCSCP_19839	MLS000718723	0.4969
LINCSCP_7035	Devazepide	0.4968
LINCSCP_225405	CHEMBL1374544	0.4967
LINCSCP_268486	MLS003126519	0.4967
LINCSCP_27193	BRD-K28377013	0.4967
LINCSCP_7963	BRD-K23582869-001-01-3	0.4966
LINCSCP_10284	376348-65-1, Uk-427857, uk427857	0.4965
LINCSCP_27683	BRD-K41763142	0.4965
LINCSCP_6733	XMD-132	0.4964
LINCSCP_8305	MLS003129758	0.4962
LINCSCP_160095	Avagacestat (BMS-708163)	0.4962
LINCSCP_93630	Efaproxiral Sodium	0.4962
LINCSCP_1902	Mifepristone	0.4961
LINCSCP_27986	BRD-K94373167	0.496
LINCSCP_63117	BRD-K85976669	0.4959
LINCSCP_4350	Gingerol	0.4959
LINCSCP_24056	BRD-K64106162	0.4958
LINCSCP_8578	BRD-K88402291	0.4957
LINCSCP_2820	SPECTRUM_000281	0.4957
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4956
LINCSCP_63847	BRD-K89631978	0.4952
