signatureid	compound	similarity
LINCSCP_102655	Pelitinib	0.587
LINCSCP_38213	SA-102042	0.5849
LINCSCP_162047	Felbinac	0.5825
LINCSCP_122952	Triclosan	0.5791
LINCSCP_124761	Prosteride	0.5789
LINCSCP_117110	HG-14-10-04	0.5764
LINCSCP_123398	R547	0.5742
LINCSCP_312309	BRD-K37299375	0.5739
LINCSCP_4714	Dactolisib	0.573
LINCSCP_125811	Triptolide (PG490)	0.5721
LINCSCP_174660	Pralatrexate	0.5719
LINCSCP_29571	PHA-793887	0.5711
LINCSCP_153306	Firategrast	0.5687
LINCSCP_122651	179324-69-7	0.5683
LINCSCP_46126	Mevastatin	0.5675
LINCSCP_35358	BRD-K74316684	0.5636
LINCSCP_126166	SPECTRUM_000011	0.5623
LINCSCP_13408	Nitrendipine	0.562
LINCSCP_120025	GDC-0980 (RG7422)	0.5617
LINCSCP_100483	CGP 60474	0.5576
LINCSCP_139631	Epirubicin HCl	0.5553
LINCSCP_104605	Altrenogest	0.5521
LINCSCP_35583	Broad-Sai-560	0.5504
LINCSCP_29594	AZD-8055	0.5502
LINCSCP_119905	Mitoxantrone	0.5466
LINCSCP_29583	TORIN-2	0.5465
LINCSCP_139910	Palbociclib	0.5463
LINCSCP_35638	Quinacrine	0.5463
LINCSCP_3171	BRD-K07666543	0.5445
LINCSCP_145767	BRD-A24396574-001-01-5	0.5427
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.5421
LINCSCP_3176	BRD-K18396390	0.542
LINCSCP_68435	LY-294002	0.5415
LINCSCP_13415	Perhexiline	0.5413
LINCSCP_122824	PF-03758309	0.5404
LINCSCP_131856	SCHEMBL3954849	0.5385
LINCSCP_174203	Navitoclax	0.5384
LINCSCP_116235	PF431396	0.5377
LINCSCP_125426	MG-132	0.5355
LINCSCP_117155	BGT-226	0.5351
LINCSCP_29650	OSI-027	0.5343
LINCSCP_12517	7-Nitroindazole	0.534
LINCSCP_168439	Sorafenib	0.5333
LINCSCP_170616	Foretinib	0.5333
LINCSCP_102605	Entecavir	0.5333
LINCSCP_55893	Norgestrel	0.5332
LINCSCP_40209	CHEMBL399379	0.5332
LINCSCP_289035	Skiii	0.5323
LINCSCP_295300	Nilotinib	0.5309
LINCSCP_11821	Alvocidib	0.5307
LINCSCP_162861	GSK 1059615	0.5303
LINCSCP_124391	Taselisib	0.5296
LINCSCP_130008	EX-8678	0.5285
LINCSCP_35486	Panobinostat	0.5264
LINCSCP_137052	GSK-1070916	0.5258
LINCSCP_4423	NUTLIN 3	0.5255
LINCSCP_43130	BRD-K43540029	0.5254
LINCSCP_49381	Vorinostat	0.5245
LINCSCP_125746	AZD-5438	0.5243
LINCSCP_69814	Dasatinib	0.5212
LINCSCP_109761	Honokiol	0.5212
LINCSCP_157977	MLN-0128	0.521
LINCSCP_60983	BRD-K63903580	0.5206
LINCSCP_152743	Physostigmine	0.519
LINCSCP_35575	Broad-Sai-296	0.5181
LINCSCP_82041	OTSSP167	0.5174
LINCSCP_29565	ZSTK 474	0.5171
LINCSCP_139146	Dexniguldipine	0.517
LINCSCP_7410	SB-222200	0.5168
LINCSCP_39801	PF-04217903	0.5165
LINCSCP_36775	AT 7867	0.5163
LINCSCP_173664	NMS-1286937	0.5162
LINCSCP_130468	PD-0325901	0.5158
LINCSCP_170196	PF-04691502	0.5139
LINCSCP_60687	BRD-K48222931	0.5138
LINCSCP_104579	Meisoindigo	0.5135
LINCSCP_130438	Neratinib	0.5132
LINCSCP_73473	PI-103	0.5123
LINCSCP_138077	Carfilzomib (PR-171)	0.512
LINCSCP_29558	SCHEMBL6874948	0.5119
LINCSCP_37635	Aminopurvalanol	0.5118
LINCSCP_140420	wiskostatin	0.5117
LINCSCP_39877	CHEMBL520231	0.5113
LINCSCP_95262	SB705498	0.5107
LINCSCP_220869	Formoterol	0.5103
LINCSCP_241001	PHA-665752	0.509
LINCSCP_56686	Purvalanola	0.5087
LINCSCP_29534	TAE-684	0.5083
LINCSCP_129022	NCGC00346967-01	0.5081
LINCSCP_55887	AC1NWAOX	0.5078
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.5078
LINCSCP_136651	AT-9283	0.507
LINCSCP_122608	LGX818	0.507
LINCSCP_130709	Erlotinib	0.5065
LINCSCP_79844	Naphazoline	0.5064
LINCSCP_3632	BRD-K80058284	0.5064
LINCSCP_50914	AG 14361	0.5064
LINCSCP_69870	PHA-767491	0.5063
LINCSCP_81913	Rebastinib	0.5059
LINCSCP_139874	Gliclazide	0.5056
LINCSCP_155881	CO-1686 (AVL-301)	0.5055
LINCSCP_38982	TORIN1	0.5054
LINCSCP_106852	INOSITOL	0.5053
LINCSCP_237862	MLS002391491	0.5052
LINCSCP_116577	Pictilisib	0.5052
LINCSCP_118096	PI 3-K/mTOR Inhibitor III, PKI-179	0.5051
LINCSCP_38402	SCHEMBL17515404	0.505
LINCSCP_56055	Norethynodrel	0.5045
LINCSCP_59517	Medroxyprogesterone Acetate	0.5041
LINCSCP_103644	AC1MJ3VH	0.5037
LINCSCP_27328	Heliomycin	0.5036
LINCSCP_168829	Niclosamide	0.5023
LINCSCP_250335	Tacedinaline	0.5021
LINCSCP_104564	Dinaciclib	0.502
LINCSCP_34084	MLS003130364	0.5012
LINCSCP_60172	BRD-K36333904	0.5012
LINCSCP_9887	COL-3	0.501
LINCSCP_159876	Macitentan	0.5001
LINCSCP_122621	AP26113	0.5001
LINCSCP_38514	Benzohydroxamate	0.4996
LINCSCP_56966	Tosedostat	0.4995
LINCSCP_60677	MLS003129491	0.4992
LINCSCP_122796	Milciclib (PHA-848125)	0.4989
LINCSCP_18020	Gangleoidin Acetate	0.4979
LINCSCP_162776	CP-724714	0.4977
LINCSCP_92200	Ampalex	0.4971
LINCSCP_39053	BI-2536	0.4969
LINCSCP_121331	Midostaurin	0.4966
LINCSCP_38919	LRRK2-IN-1	0.4965
LINCSCP_12379	Daunorubicin	0.4964
LINCSCP_45269	CHEMBL1406616	0.496
LINCSCP_60340	BRD-K05357743	0.4951
LINCSCP_178641	Trichostatin A, Streptomyces Sp.	0.495
LINCSCP_137904	AT-7519	0.4949
LINCSCP_143472	Albendazole	0.4947
LINCSCP_92483	Tioconazole	0.4945
LINCSCP_142733	CEP-37440	0.4944
LINCSCP_35234	CHEMBL3186554	0.4941
LINCSCP_173897	SB743921	0.4936
LINCSCP_45309	MLS001065861	0.4935
LINCSCP_105885	Roxithromycin	0.4934
LINCSCP_35599	PG 490	0.4922
LINCSCP_4428	CYTO7H11	0.4921
LINCSCP_12722	SU-11652	0.4919
LINCSCP_45490	MLS002473458	0.4913
LINCSCP_25437	Thioridazine	0.4912
LINCSCP_53209	SMR000651449	0.4911
LINCSCP_129263	GSK-2334470	0.4911
LINCSCP_19094	Bithionol	0.4906
LINCSCP_29429	WYE 125132	0.4906
LINCSCP_136779	Buparlisib	0.4894
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4894
LINCSCP_38160	Belinostat	0.4886
LINCSCP_56378	Selamectin	0.4886
LINCSCP_65690	BRD-K72425572	0.4885
LINCSCP_116971	AZD4547	0.4884
LINCSCP_58212	Cotinine	0.4881
LINCSCP_3611	BRD-K70900504	0.488
LINCSCP_46681	Thiostrepton	0.4876
LINCSCP_45675	KUC104254	0.4868
LINCSCP_144216	Mycophenolate Mofetil	0.4867
LINCSCP_227992	Brimonidine	0.4866
LINCSCP_25210	Rhodomyrtoxin B	0.4865
LINCSCP_175108	Etravirine (TMC125)	0.4864
LINCSCP_49001	CHEMBL2362313	0.4863
LINCSCP_60996	BRD-K85672685	0.4863
LINCSCP_160684	AMSACRINE	0.4861
LINCSCP_32176	AC1M5YQH	0.4852
LINCSCP_32558	Dovitinib	0.4851
LINCSCP_31548	Tremulacin	0.4851
LINCSCP_17567	Teniposide	0.4851
LINCSCP_62231	BRD-K84024786	0.4849
LINCSCP_223413	Tolmetin	0.4846
LINCSCP_214887	Primidone	0.4845
LINCSCP_44201	Fccp	0.4844
LINCSCP_171686	Romidepsin	0.4844
LINCSCP_21228	CID-2858522	0.4843
LINCSCP_123965	Haloperidol	0.4842
LINCSCP_178778	Nateglinide	0.484
LINCSCP_25862	MLS000583956	0.4839
LINCSCP_33368	Clemastine	0.4838
LINCSCP_30610	STK219801	0.4836
LINCSCP_58132	Exemestane	0.4836
LINCSCP_173417	Podofilox	0.4834
LINCSCP_31186	MLS002264467	0.4833
LINCSCP_129287	331771-20-1	0.4831
LINCSCP_25196	Dorsomorphin	0.4829
LINCSCP_140661	RG7388	0.4827
LINCSCP_163062	Alpelisib	0.4826
LINCSCP_123281	Loperamide	0.4823
LINCSCP_127169	Doxorubicin	0.4821
LINCSCP_249896	CHEMBL2358729	0.4818
LINCSCP_157780	UNII-CVL1685GPH	0.4816
LINCSCP_65200	BRD-K01615174	0.4815
LINCSCP_33849	ZINC01043777	0.481
LINCSCP_46116	2-Chloroadenosine	0.4808
LINCSCP_143286	AZD2014	0.4807
LINCSCP_47158	BRD-K84450674	0.4807
LINCSCP_62203	BRD-K20342806	0.4806
LINCSCP_46701	Palmitoyl Carnitine	0.4805
LINCSCP_122838	CEP-18770 (Delanzomib)	0.4804
LINCSCP_96524	CX-4945 (Silmitasertib)	0.48
LINCSCP_15091	RS102895	0.4799
LINCSCP_128865	CHEMBL3347630	0.4798
LINCSCP_159386	Ivermectin	0.4798
LINCSCP_32198	Amonafide	0.4798
LINCSCP_129335	ITK Inhibitor	0.4796
LINCSCP_56708	SB258585	0.4795
LINCSCP_69983	BMS-509744	0.4792
LINCSCP_138882	Camptothecin	0.4792
LINCSCP_66004	AC1LM9MI	0.479
LINCSCP_139122	Defactinib	0.4789
LINCSCP_116475	AS601245	0.4787
LINCSCP_56376	AC1NWAJL	0.4782
LINCSCP_239908	SCHEMBL1564574	0.478
LINCSCP_47555	Clorgiline	0.4779
LINCSCP_33251	Ricinine	0.4778
LINCSCP_12767	AC1Q6JJ5	0.4777
LINCSCP_65692	BRD-K73601942	0.4774
LINCSCP_58101	Moclobemide	0.4772
LINCSCP_3626	BRD-K79102010	0.4771
LINCSCP_32108	BCB03_000263	0.4769
LINCSCP_160767	Atorvastatin	0.4768
LINCSCP_130440	Crizotinib	0.4767
LINCSCP_144895	Ruxolitinib	0.4766
LINCSCP_53081	362-74-3	0.4765
LINCSCP_25690	Auranofin	0.4764
LINCSCP_59172	BRD-K08448573	0.476
LINCSCP_39712	TL_HRAS26	0.476
LINCSCP_47142	CHEMBL2138962	0.4759
LINCSCP_60961	BRD-K15695045	0.4759
LINCSCP_171351	Primaquine	0.4755
LINCSCP_31314	MLS002607805	0.4751
LINCSCP_114204	GSK 525762A	0.4749
LINCSCP_32146	BRD-K19181733	0.4746
LINCSCP_160266	Pitavastatin Calcium	0.4745
LINCSCP_31164	MLS003448149	0.4744
LINCSCP_130776	Trametinib	0.4742
LINCSCP_268521	CHEMBL1515144	0.4741
LINCSCP_3640	BRD-K86671899	0.4732
LINCSCP_91505	Lacidipine	0.4723
LINCSCP_116241	CHEMBL1083527	0.4722
LINCSCP_56070	Nortriptyline	0.4716
LINCSCP_123437	Ivacaftor (VX-770)	0.4714
LINCSCP_111265	WZ3105	0.4713
LINCSCP_3645	BRD-K92232855	0.471
LINCSCP_65945	BRD-K26119753	0.4709
LINCSCP_174502	Carbamazepine	0.4709
LINCSCP_107568	Ifosfamide	0.4706
LINCSCP_257272	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4704
LINCSCP_91142	LY2801653	0.4699
LINCSCP_116663	BMS-387032	0.4699
LINCSCP_252663	SA-1459975	0.4698
LINCSCP_238996	Telmisartan	0.4696
LINCSCP_152371	869288-64-2	0.4696
LINCSCP_168134	Darapladib	0.4694
LINCSCP_56362	SPECTRUM_001048	0.469
LINCSCP_62321	BRD-K81658952	0.4689
LINCSCP_46423	JNJ-7706621	0.4689
LINCSCP_30766	COT-10B	0.4685
LINCSCP_131862	Tozasertib	0.4674
LINCSCP_36143	BMS-536924	0.4673
LINCSCP_38988	SCHEMBL17857056	0.4673
LINCSCP_56625	SPECTRUM_001088	0.467
LINCSCP_94948	Aphidicolin	0.4669
LINCSCP_122993	AC1L1IKY	0.4667
LINCSCP_46522	PK04_098276	0.4666
LINCSCP_55725	PI828	0.4662
LINCSCP_55880	Pheniramine	0.4662
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4658
LINCSCP_154123	Ergothioneine	0.4655
LINCSCP_105541	MK-0773	0.4652
LINCSCP_153540	Vanoxerine	0.4649
LINCSCP_126154	Valrubicin	0.4647
LINCSCP_168770	IN1549	0.4647
LINCSCP_15656	MLN 2238	0.4646
LINCSCP_31637	GNF-PF-1339	0.4645
LINCSCP_31606	MLS002703112	0.4643
LINCSCP_28394	CHEMBL2358276	0.4643
LINCSCP_39393	SCHEMBL16065773	0.4639
LINCSCP_29863	GSK-1904529A	0.4636
LINCSCP_45502	ML228	0.4635
LINCSCP_59409	BRD-K90700939	0.4634
LINCSCP_44532	Bisindolylmaleimide IX	0.4634
LINCSCP_250665	Sildenafil	0.4634
LINCSCP_144886	WH-4-025	0.4634
LINCSCP_21632	LDN 193189	0.4634
LINCSCP_131624	Withaferin A	0.4633
LINCSCP_91557	Pentobarbital	0.4632
LINCSCP_18718	GP 1A	0.463
LINCSCP_48734	CHEMBL2355346	0.4629
LINCSCP_47121	BRD-K51556300-001-01-9	0.4629
LINCSCP_44563	AC1L1JM9	0.4628
LINCSCP_47071	BRD-A07407288	0.4627
LINCSCP_37670	SA-1921599	0.4624
LINCSCP_32128	GANT-61	0.462
LINCSCP_46175	Benactyzine	0.4617
LINCSCP_63420	BRD-K89489862	0.4614
LINCSCP_169296	Lorglumide	0.4613
LINCSCP_47292	MLS000057540	0.4612
LINCSCP_45470	BAS 07529539	0.4611
LINCSCP_125728	ENMD-2076	0.4609
LINCSCP_82454	EMF-sumo1-1	0.4608
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4607
LINCSCP_38515	Broad-Sai-424	0.4607
LINCSCP_178625	Medroxyprogesterone	0.4606
LINCSCP_162826	Vemurafenib	0.4606
LINCSCP_223076	SB-216763	0.4604
LINCSCP_17130	Tubastatin A	0.4603
LINCSCP_265346	Clofibric acid	0.4603
LINCSCP_75252	Cobimetinib	0.4602
LINCSCP_30159	SB-218078	0.4601
LINCSCP_299659	BRD-K52812196	0.46
LINCSCP_18752	Terfenadine	0.46
LINCSCP_252521	BRD-K85102293	0.4597
LINCSCP_33415	RS-17053	0.4591
LINCSCP_3521	BRD-K09068728	0.459
LINCSCP_67597	Mebendazole	0.459
LINCSCP_54907	HLI-373	0.459
LINCSCP_143399	Dequalinium	0.4585
LINCSCP_102184	Tofacitinib (CP-690550) Citrate	0.4583
LINCSCP_22195	MLS002415570	0.4582
LINCSCP_105084	Estramustine phosphate sodium	0.4581
LINCSCP_58197	Methyltestosterone	0.4579
LINCSCP_66118	BRD-K53640012	0.4578
LINCSCP_120869	VRT752271	0.4574
LINCSCP_45522	MLS002264468	0.4572
LINCSCP_18177	Cymarin	0.4571
LINCSCP_57193	BSPBIO_001592	0.4567
LINCSCP_131281	C24H25CLFN5O3	0.4564
LINCSCP_310031	AC1O9HQ4	0.4563
LINCSCP_162818	NU-7441	0.4562
LINCSCP_89657	AMIKACIN HYDRATE	0.456
LINCSCP_6373	Mocetinostat	0.4551
LINCSCP_44580	Fluvastatin	0.4549
LINCSCP_56280	BRD-K38477985	0.4548
LINCSCP_1438	CID 46937243	0.4547
LINCSCP_12694	CT-200783	0.4543
LINCSCP_121137	AMG-517	0.4542
LINCSCP_60739	MLS003129277	0.4541
LINCSCP_142040	AZD7762	0.4539
LINCSCP_53672	SCH-79797	0.4538
LINCSCP_241250	Procaterol	0.4534
LINCSCP_31136	MLS003568130	0.4532
LINCSCP_120773	Pimasertib	0.4532
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.453
LINCSCP_44389	WAY-170523	0.4528
LINCSCP_56267	CBIOL_001848	0.4528
LINCSCP_46961	MAYBRIDGE4_003028	0.4528
LINCSCP_33260	Fusaric acid	0.4527
LINCSCP_240580	Donepezil	0.4524
LINCSCP_299073	BRD-K85967137	0.4524
LINCSCP_48903	BRD-K02375958	0.4524
LINCSCP_69804	Dacomitinib	0.4524
LINCSCP_42504	Amlodipine	0.4524
LINCSCP_70137	Ricolinostat	0.4524
LINCSCP_30845	N9-Isopropylolomoucine	0.4523
LINCSCP_30966	CHEMBL1474387	0.4523
LINCSCP_253897	BRD-K30393343	0.4522
LINCSCP_140621	AVN-944	0.4522
LINCSCP_31174	MLS003128610	0.4522
LINCSCP_125101	BRD-A99911370	0.4521
LINCSCP_8394	CHEMBL2356313	0.4521
LINCSCP_31766	Etomidate	0.4518
LINCSCP_90016	BRD-A41986761	0.4517
LINCSCP_15331	PIK 75	0.4516
LINCSCP_154518	Mubritinib (TAK 165)	0.4512
LINCSCP_131606	SCHEMBL17052537	0.451
LINCSCP_45619	MLS002264448	0.451
LINCSCP_25967	EXO-1	0.4508
LINCSCP_108959	Cyclosporin A	0.4508
LINCSCP_35282	BRD-K10211010	0.4508
LINCSCP_159664	Nordihydroguaiaretic acid	0.4507
LINCSCP_3565	BRD-K37650321	0.4506
LINCSCP_127648	GSK-461364	0.4505
LINCSCP_55457	BAY-117821	0.4505
LINCSCP_42925	Menadione	0.4505
LINCSCP_42865	LY 303511	0.4504
LINCSCP_62780	BRD-K35930698	0.4503
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.4502
LINCSCP_9879	Avicin-D	0.4502
LINCSCP_91579	Perampanel	0.4501
LINCSCP_28365	BRD-K49477330	0.4501
LINCSCP_114155	PFI-1	0.4499
LINCSCP_13912	WHI-P154	0.4499
LINCSCP_130675	CI-1040	0.4496
LINCSCP_138463	Adarotene	0.4496
LINCSCP_67629	CGS-15943	0.4496
LINCSCP_252380	SA-97110	0.4493
LINCSCP_153716	Dacarbazine	0.4488
LINCSCP_45134	Valdecoxib	0.4488
LINCSCP_28120	CHEMBL3184324	0.4488
LINCSCP_178771	Artemether	0.4488
LINCSCP_171735	Cabozantinib	0.4486
LINCSCP_18791	AC1OCDAW	0.4486
LINCSCP_24076	CHEMBL2358826	0.4483
LINCSCP_47079	BRD-K04695623	0.4481
LINCSCP_12591	ML162	0.448
LINCSCP_165008	Aurora A Inhibitor I	0.4478
LINCSCP_125842	MK-2206	0.4477
LINCSCP_162948	AZD-6482	0.4475
LINCSCP_60244	BRD-K84447176	0.4475
LINCSCP_169146	SN-38	0.447
LINCSCP_32878	Ropinirole	0.4468
LINCSCP_15888	MLS001172197	0.4468
LINCSCP_311818	BRD-K16717061	0.4468
LINCSCP_253838	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4467
LINCSCP_9894	KUC111774N	0.4467
LINCSCP_55609	GR-89696	0.4467
LINCSCP_47105	AC1OA39F	0.4466
LINCSCP_42523	CGK733	0.4464
LINCSCP_47118	CHEMBL2141330	0.446
LINCSCP_121305	Methazolamide	0.446
LINCSCP_46258	CHEMBL2131973	0.4457
LINCSCP_268309	MLS002264499	0.4457
LINCSCP_42635	Zardaverine	0.4456
LINCSCP_171966	Manumycin-A	0.4453
LINCSCP_45283	MLS000040279	0.4452
LINCSCP_44573	AC1L2X6Z	0.4452
LINCSCP_25206	Clonidine	0.445
LINCSCP_225229	KUC103884	0.445
LINCSCP_46134	Mosapride	0.4449
LINCSCP_46533	JW-7-24-1	0.4449
LINCSCP_134626	CEP-701	0.4449
LINCSCP_64709	BRD-K86372560	0.4448
LINCSCP_130576	AZD-8330	0.4448
LINCSCP_17059	Actinomycin-D	0.4445
LINCSCP_66027	BRD-K78014537	0.4445
LINCSCP_58135	Levonorgestrel	0.4444
LINCSCP_55878	MLS003115428	0.4442
LINCSCP_18436	Phenazopyridine	0.4441
LINCSCP_157068	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4441
LINCSCP_131428	Gefitinib	0.444
LINCSCP_69971	Osimertinib	0.444
LINCSCP_56069	Testosterone Propionate	0.444
LINCSCP_163111	Momelotinib	0.444
LINCSCP_47565	N6-Methyladenosine	0.4433
LINCSCP_31767	Topotecan	0.4432
LINCSCP_107166	paroxetine	0.443
LINCSCP_47082	NCGC00170205-01	0.443
LINCSCP_113232	Selumetinib	0.443
LINCSCP_172129	Pioglitazone	0.443
LINCSCP_160634	Avasimibe	0.4428
LINCSCP_72924	CEP-32496	0.4428
LINCSCP_61002	BRD-K95786246	0.4426
LINCSCP_131293	Canertinib	0.4426
LINCSCP_38158	SA-102607	0.4425
LINCSCP_28648	Apatinib Hydrochloride	0.4421
LINCSCP_56419	Paroxetine	0.442
LINCSCP_42187	ZINC04889240	0.4419
LINCSCP_33296	Cyclosporine	0.4419
LINCSCP_9484	NVP-AUY922	0.4418
LINCSCP_305970	BRD-K07431800	0.4418
LINCSCP_53087	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4414
LINCSCP_59492	Aminolevulinic acid	0.4412
LINCSCP_28397	BRD-K89824424	0.4412
LINCSCP_45727	Triazolothiadiazine, 29	0.4411
LINCSCP_56858	AKT Inhibitor IV	0.4411
LINCSCP_21274	Bromopyruvate	0.4411
LINCSCP_32539	WYE 354	0.441
LINCSCP_26209	TAN-67	0.441
LINCSCP_226056	FPA1_000112	0.4408
LINCSCP_48914	BRD-K09054764	0.4407
LINCSCP_25604	IMD-0354	0.4407
LINCSCP_224946	MLS003178534	0.4406
LINCSCP_31169	Triazolothiadiazine, 23	0.4406
LINCSCP_137670	Adapalene	0.4405
LINCSCP_61612	BRD-K49111930	0.4403
LINCSCP_4431	Cucurbitacin-I	0.4402
LINCSCP_159513	Meclofenamic acid	0.44
LINCSCP_28484	Avrainvillamide Analog 5	0.4398
LINCSCP_44260	PD-198306	0.4398
LINCSCP_158206	Clindamycin	0.4398
LINCSCP_149675	PDK1 Inhibitor	0.4397
LINCSCP_279476	BRD-K45156967	0.4397
LINCSCP_268482	MLS002264395	0.4396
LINCSCP_49198	BRD-K95551268	0.4394
LINCSCP_56911	KO143	0.4394
LINCSCP_87935	GW843682X	0.4394
LINCSCP_61132	BRD-K46396728	0.4393
LINCSCP_56264	Estradiol	0.4389
LINCSCP_106734	Etoricoxib	0.4388
LINCSCP_137994	R428	0.4385
LINCSCP_44374	UNII-BXU45ZH6LI	0.4384
LINCSCP_266655	Benzonatate	0.4382
LINCSCP_6025	BRD-K10010115	0.438
LINCSCP_17930	BIO2_000029	0.4379
LINCSCP_107213	Corvasal	0.4377
LINCSCP_122656	Clofazimine	0.4376
LINCSCP_25301	Thapsigargin	0.4374
LINCSCP_158583	ABT-199 (GDC-0199)	0.4368
LINCSCP_59906	BRD-K68657207	0.4368
LINCSCP_193717	CAM-9-021	0.4368
LINCSCP_32006	MEGXP0_000860	0.4367
LINCSCP_42512	Suloctidil	0.4367
LINCSCP_123243	Pasireotide (ditrifluoroacetate)	0.4363
LINCSCP_1775	Htfmt	0.4362
LINCSCP_22858	Niguldipine	0.4362
LINCSCP_4502	Gossypol	0.4362
LINCSCP_7986	BRD-K65366129-001-02-4	0.4361
LINCSCP_42155	ST056792	0.4359
LINCSCP_266171	1228746-78-8	0.4358
LINCSCP_3518	BRD-K07907451	0.4358
LINCSCP_47176	SMR000173514	0.4357
LINCSCP_31645	CHEMBL1433941	0.4357
LINCSCP_32278	HG-5-113-01	0.4357
LINCSCP_62991	BRD-K79657514	0.4357
LINCSCP_180837	Cefuroxime	0.4356
LINCSCP_42463	Pirarubicin	0.4355
LINCSCP_65153	BRD-K45322187	0.4353
LINCSCP_25642	BAS 00631343	0.4352
LINCSCP_302426	BRD-K78584123	0.4351
LINCSCP_118958	Oprozomib (ONX 0912)	0.4351
LINCSCP_49036	CHEMBL2355630	0.4349
LINCSCP_42831	Penitrem A	0.4348
LINCSCP_105639	KW-2478	0.4347
LINCSCP_139031	Acetaminophen	0.4345
LINCSCP_155935	Taranabant	0.4345
LINCSCP_34296	Chlorhexidine	0.4339
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4336
LINCSCP_17633	LE-135	0.4335
LINCSCP_62556	BRD-K53914319	0.4334
LINCSCP_123438	Ozagrel	0.4333
LINCSCP_18568	Devazepide	0.4333
LINCSCP_23157	MLS001203652	0.4332
LINCSCP_96820	Tetrahydrouridine	0.433
LINCSCP_175624	9-Epiquinine	0.4329
LINCSCP_3643	BRD-K88822846	0.4329
LINCSCP_7336	Diphenyleneiodonium	0.4327
LINCSCP_15006	Mepireserpate	0.4326
LINCSCP_31142	CHEMBL1706858	0.4325
LINCSCP_47101	BRD-K31856043	0.4322
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.4321
LINCSCP_171658	altrenogest	0.432
LINCSCP_15831	SMR000206938	0.4319
LINCSCP_16042	MLS000862515	0.4318
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	0.4317
LINCSCP_124327	MLN9708	0.4315
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4314
LINCSCP_34610	AC1O7GPT	0.4313
LINCSCP_207775	PX 12	0.43120000000000003
LINCSCP_61283	BRD-K76510844	0.431
LINCSCP_108215	Cytochalasin B	0.431
LINCSCP_120946	TAK-733	0.4309
LINCSCP_89943	Tranilast	0.4309
LINCSCP_38421	Curcumin	0.4309
LINCSCP_47777	Verteporfin	0.4307
LINCSCP_149911	C30H33N3O5S	0.4306
LINCSCP_6024	MLS001116189	0.4305
LINCSCP_61250	BRD-K59472190	0.4304
LINCSCP_136082	TAS-103 (dihydrochloride)	0.4303
LINCSCP_65927	BRD-K19330527	0.4302
LINCSCP_47130	CHEMBL2140128	0.4302
LINCSCP_126489	Lonidamine	0.4301
LINCSCP_101875	E-3810	0.4301
LINCSCP_37248	Quinoclamine	0.4301
LINCSCP_168984	Sepantronium	0.43
LINCSCP_175568	Hexachlorophene	0.43
LINCSCP_125831	Nafronyl	0.4298
LINCSCP_58960	Cediranib	0.4297
LINCSCP_61307	BRD-K99136192	0.4297
LINCSCP_109498	Tomelukast	0.4294
LINCSCP_114247	I-BET151	0.4292
LINCSCP_30404	SMR000075319	0.4292
LINCSCP_12974	NSC95397	0.4291
LINCSCP_174030	GDC-0068	0.429
LINCSCP_279391	BRD-K00248354	0.4288
LINCSCP_60219	BRD-K62283710	0.4287
LINCSCP_27314	Bumetanide	0.4287
LINCSCP_91155	SB 242235	0.4286
LINCSCP_58908	24(S),25-epoxycholesterol	0.4286
LINCSCP_1510	MLS003448145	0.4285
LINCSCP_24667	C21H27N7O3	0.4283
LINCSCP_298887	BRD-K10722141	0.4283
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.4279
LINCSCP_89884	LY2874455	0.4277
LINCSCP_114125	1268524-70-4	0.4277
LINCSCP_47739	Propylthiouracil	0.4277
LINCSCP_253452	Vitinoin	0.4276
LINCSCP_35353	CHEMBL2362317	0.4276
LINCSCP_235963	GW7647	0.4274
LINCSCP_48909	CHEMBL2355034	0.4274
LINCSCP_47100	SAN1_000751	0.4274
LINCSCP_45501	MLS002264458	0.4273
LINCSCP_46482	AC1O9EM7	0.4272
LINCSCP_12669	pyrvinium-pamoate	0.4271
LINCSCP_42830	Rottlerin	0.4271
