signatureid	compound	similarity
LINCSCP_57193	BSPBIO_001592	0.3706
LINCSCP_31204	DM-55-3	0.3704
LINCSCP_97498	VT-464	0.3703
LINCSCP_152743	Physostigmine	0.3702
LINCSCP_15656	MLN 2238	0.37
LINCSCP_30966	CHEMBL1474387	0.3695
LINCSCP_34543	Rebamipide	0.3694
LINCSCP_44196	Aminopurvalanol	0.3694
LINCSCP_44260	PD-198306	0.36870000000000003
LINCSCP_123362	HYDROXYUREA	0.3681
LINCSCP_114204	GSK 525762A	0.368
LINCSCP_31136	MLS003568130	0.368
LINCSCP_44503	Selamectin	0.3677
LINCSCP_47101	BRD-K31856043	0.3676
LINCSCP_56055	Norethynodrel	0.3675
LINCSCP_125728	ENMD-2076	0.3666
LINCSCP_31548	Tremulacin	0.3665
LINCSCP_144886	WH-4-025	0.3664
LINCSCP_114155	PFI-1	0.366
LINCSCP_120775	Pimasertib	0.3651
LINCSCP_47118	CHEMBL2141330	0.3647
LINCSCP_31637	GNF-PF-1339	0.3645
LINCSCP_15888	MLS001172197	0.3642
LINCSCP_117031	Sunitinib	0.3641
LINCSCP_39832	Parthenolide	0.3638
LINCSCP_22195	MLS002415570	0.3638
LINCSCP_46128	Nitazoxanide	0.3638
LINCSCP_56391	SPECTRUM_000886	0.3637
LINCSCP_33260	Fusaric acid	0.3636
LINCSCP_136690	Lacidipine	0.3635
LINCSCP_69971	Osimertinib	0.3632
LINCSCP_153540	Vanoxerine	0.3626
LINCSCP_38515	Broad-Sai-424	0.3625
LINCSCP_47093	BRD-K23582869-001-01-3	0.3623
LINCSCP_25583	MK-2206	0.362
LINCSCP_31314	MLS002607805	0.362
LINCSCP_56362	SPECTRUM_001048	0.3617
LINCSCP_30610	STK219801	0.3611
LINCSCP_130776	Trametinib	0.3611
LINCSCP_18568	Devazepide	0.3607
LINCSCP_12730	79966-13-5	0.36
LINCSCP_59515	Tacrine	0.3599
LINCSCP_32238	CHEMBL2135417	0.3596
LINCSCP_58212	Cotinine	0.3596
LINCSCP_154518	Mubritinib (TAK 165)	0.3596
LINCSCP_47100	SAN1_000751	0.3594
LINCSCP_160767	Atorvastatin	0.3594
LINCSCP_161153	RUTIN	0.3589
LINCSCP_47160	CHEMBL2362360	0.3585
LINCSCP_32128	GANT-61	0.3583
LINCSCP_125811	Triptolide (PG490)	0.358
LINCSCP_174203	Navitoclax	0.3577
LINCSCP_3611	BRD-K70900504	0.3577
LINCSCP_44580	Fluvastatin	0.3576
LINCSCP_57938	Tibolone	0.3575
LINCSCP_31169	Triazolothiadiazine, 23	0.3574
LINCSCP_28397	BRD-K89824424	0.3573
LINCSCP_161027	IMD-0354	0.3568
LINCSCP_127648	GSK-461364	0.3568
LINCSCP_45309	MLS001065861	0.3568
LINCSCP_140827	AMG 232	0.3567
LINCSCP_60961	BRD-K15695045	0.3567
LINCSCP_38213	SA-102042	0.3566
LINCSCP_32539	WYE 354	0.3563
LINCSCP_142764	Floxuridine	0.3559
LINCSCP_159874	Macitentan	0.3559
LINCSCP_57986	Corticosterone	0.3559
LINCSCP_130572	AZD-8330	0.3558
LINCSCP_70137	Ricolinostat	0.3557
LINCSCP_56625	SPECTRUM_001088	0.3553
LINCSCP_173897	SB743921	0.3552
LINCSCP_25538	MLS003448149	0.3549
LINCSCP_162776	CP-724714	0.3548
LINCSCP_120317	Amitriptyline	0.3544
LINCSCP_142740	Valrubicin	0.3542
LINCSCP_253058	BRD-K23558120	0.354
LINCSCP_114347	CGK733	0.3538
LINCSCP_155935	Taranabant	0.3533
LINCSCP_45551	ZINC04889240	0.3533
LINCSCP_128592	Motesanib	0.3531
LINCSCP_114247	I-BET151	0.353
LINCSCP_47175	CHEMBL2135524	0.3528
LINCSCP_38514	Benzohydroxamate	0.3528
LINCSCP_45542	ML239	0.3527
LINCSCP_48734	CHEMBL2355346	0.3526
LINCSCP_58155	Nandrolone	0.3524
LINCSCP_53209	SMR000651449	0.3522
LINCSCP_175568	Hexachlorophene	0.3517
LINCSCP_12669	pyrvinium-pamoate	0.3514
LINCSCP_67734	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3514
LINCSCP_4428	CYTO7H11	0.3514
LINCSCP_58135	Levonorgestrel	0.3512
LINCSCP_123281	Loperamide	0.351
LINCSCP_46876	XMD-16144	0.3507
LINCSCP_47112	BRD-K43226598	0.3504
LINCSCP_46116	2-Chloroadenosine	0.3496
LINCSCP_149938	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3496
LINCSCP_3674	BRD-K13559922	0.3494
LINCSCP_105084	Estramustine phosphate sodium	0.349
LINCSCP_144617	NU-7441	0.3482
LINCSCP_25411	BRD-A43331270-001-01-6	0.3482
LINCSCP_12639	CHEMBL3182405	0.3481
LINCSCP_60172	BRD-K36333904	0.348
LINCSCP_59481	Danazol	0.3477
LINCSCP_92890	Carfilzomib (PR-171)	0.3477
LINCSCP_56966	Tosedostat	0.3475
LINCSCP_45619	MLS002264448	0.3467
LINCSCP_91579	Perampanel	0.3466
LINCSCP_122993	AC1L1IKY	0.3465
LINCSCP_46188	Latrunculin B	0.3462
LINCSCP_25642	BAS 00631343	0.3461
LINCSCP_68046	LY-294002	0.3461
LINCSCP_45470	BAS 07529539	0.346
LINCSCP_127948	Netupitant	0.3458
LINCSCP_58113	Mestanolone	0.3453
LINCSCP_303714	BRD-K02813113	0.3446
LINCSCP_241250	Procaterol	0.3446
LINCSCP_202908	HLI-373	0.3444
LINCSCP_46437	BRD-K19166598	0.3444
LINCSCP_116505	Alvocidib	0.3443
LINCSCP_18752	Terfenadine	0.3443
LINCSCP_60983	BRD-K63903580	0.3436
LINCSCP_122656	Clofazimine	0.3436
LINCSCP_94403	Vemurafenib	0.3435
LINCSCP_62203	BRD-K20342806	0.3435
LINCSCP_268521	CHEMBL1515144	0.3431
LINCSCP_43969	Cyclosporine	0.343
LINCSCP_75250	Cobimetinib	0.343
LINCSCP_161240	REGADENOSON	0.3427
LINCSCP_48459	BRD-K73008154	0.3426
LINCSCP_124327	MLN9708	0.3426
LINCSCP_35305	CHEMBL3188986	0.3425
LINCSCP_18709	BRD-K38477985	0.3424
LINCSCP_45269	CHEMBL1406616	0.3423
LINCSCP_173417	Podofilox	0.3422
LINCSCP_59449	BRD-A94793051-001-01-0	0.3421
LINCSCP_24076	CHEMBL2358826	0.3419
LINCSCP_135196	BRD-A41986761	0.3418
LINCSCP_30766	COT-10B	0.3418
LINCSCP_299642	BRD-K46959535	0.3417
LINCSCP_21233	CAY-10594	0.3416
LINCSCP_45545	MLS002264434	0.3416
LINCSCP_123055	Dacinostat	0.3416
LINCSCP_25593	10-DEBC	0.3414
LINCSCP_23621	BRD-K32602441	0.3409
LINCSCP_28434	KUC111109N	0.3408
LINCSCP_33150	Y-134	0.3408
LINCSCP_312309	BRD-K37299375	0.3407
LINCSCP_45283	MLS000040279	0.3406
LINCSCP_60687	BRD-K48222931	0.3405
LINCSCP_31989	BRD-K85123403	0.3404
LINCSCP_102184	Tofacitinib (CP-690550) Citrate	0.3402
LINCSCP_65690	BRD-K72425572	0.3399
LINCSCP_33489	Piplartine	0.3398
LINCSCP_60949	BRD-K95786246	0.3397
LINCSCP_123243	Pasireotide (ditrifluoroacetate)	0.3396
LINCSCP_257469	MLS000038106	0.3394
LINCSCP_37670	SA-1921599	0.3392
LINCSCP_98798	FPL-55712	0.3391
LINCSCP_60340	BRD-K05357743	0.3389
LINCSCP_137749	NUTLIN 3	0.3389
LINCSCP_8394	CHEMBL2356313	0.3388
LINCSCP_55457	BAY-117821	0.3387
LINCSCP_239908	SCHEMBL1564574	0.3387
LINCSCP_128865	CHEMBL3347630	0.3384
LINCSCP_158647	Mirtazapine	0.3383
LINCSCP_144217	Mycophenolate Mofetil	0.3378
LINCSCP_13628	BRD-A38898897	0.3377
LINCSCP_31186	MLS002264467	0.3377
LINCSCP_60677	MLS003129491	0.3377
LINCSCP_34610	AC1O7GPT	0.3374
LINCSCP_23528	AN-023/14772014	0.3372
LINCSCP_46482	AC1O9EM7	0.3371
LINCSCP_12591	ML162	0.3371
LINCSCP_130675	CI-1040	0.3369
LINCSCP_33415	RS-17053	0.3368
LINCSCP_46258	CHEMBL2131973	0.3363
LINCSCP_163000	Radicicol	0.336
LINCSCP_144843	apigenin	0.3358
LINCSCP_25461	CHEMBL416418	0.3358
LINCSCP_48111	Resveratrol	0.3358
LINCSCP_279069	BRD-K43683841	0.3357
LINCSCP_214040	Papaverine	0.3357
LINCSCP_12691	AG 14361	0.3355
LINCSCP_91557	Pentobarbital	0.3355
LINCSCP_60017	BRD-K27709404	0.3354
LINCSCP_35583	Broad-Sai-560	0.3353
LINCSCP_56069	Testosterone Propionate	0.3352
LINCSCP_31346	CHEMBL1716096	0.3352
LINCSCP_256840	Chloroquine	0.335
LINCSCP_122837	CEP-18770 (Delanzomib)	0.335
LINCSCP_139031	Acetaminophen	0.3345
LINCSCP_139584	Amonafide	0.3344
LINCSCP_35866	Teniposide	0.3344
LINCSCP_9900	Avicin-G	0.3341
LINCSCP_260399	SA-84869	0.3341
LINCSCP_142649	FLUDARABINE PHOSPHATE	0.3339
LINCSCP_89657	AMIKACIN HYDRATE	0.3338
LINCSCP_154146	Danusertib	0.3337
LINCSCP_56101	Puromycin Hydrochloride	0.3336
LINCSCP_213865	Oxymetazoline	0.3334
LINCSCP_31606	MLS002703112	0.333
LINCSCP_116433	Alpelisib	0.3326
LINCSCP_136802	Metronidazole	0.3325
LINCSCP_25419	AC1NS4S0	0.3324
LINCSCP_181399	CHEMBL3183722	0.3323
LINCSCP_47159	CHEMBL2137269	0.3322
LINCSCP_165008	Aurora A Inhibitor I	0.3319
LINCSCP_268309	MLS002264499	0.3316
LINCSCP_35575	Broad-Sai-296	0.3316
LINCSCP_42865	LY 303511	0.3316
LINCSCP_252663	SA-1459975	0.3313
LINCSCP_59474	PK04PUR_000351	0.3313
LINCSCP_49036	CHEMBL2355630	0.3311
LINCSCP_33282	PI828	0.331
LINCSCP_48903	BRD-K02375958	0.3305
LINCSCP_34167	NCGC00170421-01	0.3304
LINCSCP_112005	Dinaciclib	0.3302
LINCSCP_120438	AC1MJ3VH	0.3296
LINCSCP_46435	CHEMBL2360967	0.3296
LINCSCP_266171	1228746-78-8	0.3295
LINCSCP_17915	Mibefradil	0.3293
LINCSCP_20731	Bromfenac	0.3292
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3292
LINCSCP_47739	Propylthiouracil	0.3291
LINCSCP_44573	AC1L2X6Z	0.3291
LINCSCP_60219	BRD-K62283710	0.3291
LINCSCP_35380	BRD-K95285735	0.3291
LINCSCP_299659	BRD-K52812196	0.329
LINCSCP_35282	BRD-K10211010	0.3288
LINCSCP_58063	CID 27806705	0.3287
LINCSCP_9562	Gemcitabine	0.3286
LINCSCP_44346	Sulconazole	0.3285
LINCSCP_45490	MLS002473458	0.3284
LINCSCP_151733	761437-28-9	0.3282
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.328
LINCSCP_120808	Ampalex	0.3279
LINCSCP_154123	Ergothioneine	0.3278
LINCSCP_45675	KUC104254	0.3276
LINCSCP_163673	A-443654	0.3274
LINCSCP_35965	AKT Inhibitor IV	0.3268
LINCSCP_266655	Benzonatate	0.3268
LINCSCP_91744	Trifluoperazine	0.3268
LINCSCP_170890	SR 33805 oxalate	0.3267
LINCSCP_33849	ZINC01043777	0.3266
LINCSCP_31343	MLS002607797	0.3264
LINCSCP_142040	AZD7762	0.3264
LINCSCP_45502	ML228	0.3259
LINCSCP_123438	Ozagrel	0.3258
LINCSCP_48790	CHEMBL2362330	0.3257
LINCSCP_168770	IN1549	0.3256
LINCSCP_58080	amlodipine	0.3254
LINCSCP_27328	Heliomycin	0.325
LINCSCP_32842	Vinblastine	0.3244
LINCSCP_47176	SMR000173514	0.3241
LINCSCP_18203	Midostaurin	0.3241
LINCSCP_688	Cytochalasin B	0.3237
LINCSCP_69579	noscapine	0.3236
LINCSCP_129034	GSK429286A	0.3234
LINCSCP_47131	CHEMBL2140299	0.3234
LINCSCP_174030	GDC-0068	0.3233
LINCSCP_114125	1268524-70-4	0.3233
LINCSCP_158583	ABT-199 (GDC-0199)	0.3232
LINCSCP_253743	SA-440832	0.3232
LINCSCP_118960	Oprozomib (ONX 0912)	0.3232
LINCSCP_159664	Nordihydroguaiaretic acid	0.3232
LINCSCP_12064	Imatinib	0.3228
LINCSCP_15833	MLS000583951	0.3228
LINCSCP_17904	Rottlerin	0.3227
LINCSCP_139284	AT13387	0.3226
LINCSCP_127612	EMD-1214063	0.3225
LINCSCP_29863	GSK-1904529A	0.3225
LINCSCP_95262	SB705498	0.3224
LINCSCP_15857	SMR000217164	0.3217
LINCSCP_61612	BRD-K49111930	0.3217
LINCSCP_125944	Golvatinib (E7050)	0.3215
LINCSCP_144047	Amiprilose hydrochloride	0.3215
LINCSCP_18542	Penfluridol	0.3213
LINCSCP_87935	GW843682X	0.3212
LINCSCP_45134	Valdecoxib	0.3211
LINCSCP_29459	SCHEMBL3958507	0.321
