signatureid	compound	similarity
LINCSCP_9225	AZD-1152-HQPA	0.3711
LINCSCP_39125	HG6-64-1	0.371
LINCSCP_56885	Cerulenin	0.3706
LINCSCP_140825	AMG 232	0.3704
LINCSCP_55881	Puromycin Hydrochloride	0.3704
LINCSCP_47503	Ivermectin	0.3703
LINCSCP_47158	BRD-K84450674	0.3703
LINCSCP_58168	138402-11-6	0.3701
LINCSCP_26209	TAN-67	0.37
LINCSCP_29194	Curcumin	0.37
LINCSCP_56925	L-690488	0.3694
LINCSCP_59474	PK04PUR_000351	0.3693
LINCSCP_32002	2002-H20	0.3692
LINCSCP_32170	AC1NAL7D	0.3691
LINCSCP_25537	CHEMBL399379	0.369
LINCSCP_599	AC1MSUFC	0.369
LINCSCP_47083	CHEMBL2355034	0.3689
LINCSCP_295250	Dexamethasone	0.3684
LINCSCP_82088	AZD-1775	0.368
LINCSCP_19213	Perhexiline	0.3677
LINCSCP_34293	Hycanthone	0.3676
LINCSCP_5781	Cerivastatin	0.3676
LINCSCP_59524	BRD-K90543092-001-01-2	0.3669
LINCSCP_47085	BRD-K08448573	0.3669
LINCSCP_59450	AC1LNRY5	0.3666
LINCSCP_240588	SCHEMBL10583556	0.3663
LINCSCP_3615	BRD-K73008154	0.3659
LINCSCP_57736	Salmeterol	0.3658
LINCSCP_18752	Terfenadine	0.3656
LINCSCP_34465	Irinotecan	0.3655
LINCSCP_34676	89778-26-7	0.3654
LINCSCP_61599	BRD-K39597586	0.3653
LINCSCP_55928	PD-160170	0.3653
LINCSCP_82318	CX-5461	0.3652
LINCSCP_6392	MAYBRIDGE4_003028	0.365
LINCSCP_142481	AMSACRINE	0.365
LINCSCP_38603	AC1OCDAW	0.3648
LINCSCP_25243	SPECTRUM_000011	0.3647
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3646
LINCSCP_31210	VU0418934-2	0.3638
LINCSCP_4176	Kolestevan	0.3636
LINCSCP_43217	7-Hydroxychlorpromazine	0.3635
LINCSCP_25568	CAY-10594	0.3634
LINCSCP_47114	CHEMBL2361430	0.3632
LINCSCP_114346	CGK733	0.3631
LINCSCP_47105	AC1OA39F	0.363
LINCSCP_59451	CHEMBL2133926	0.3629
LINCSCP_122435	KW-2478	0.3626
LINCSCP_58080	amlodipine	0.3625
LINCSCP_123194	MLN-0128	0.3624
LINCSCP_76441	R547	0.3621
LINCSCP_44201	Fccp	0.3619
LINCSCP_128446	KW-2449	0.3617
LINCSCP_5369	CHEMBL1705313	0.3617
LINCSCP_129214	Rigosertib	0.3615
LINCSCP_47079	BRD-K04695623	0.3615
LINCSCP_29558	SCHEMBL6874948	0.3612
LINCSCP_24142	Phorbol Myristate Acetate	0.3612
LINCSCP_46765	Tyrphostin A9	0.3611
LINCSCP_58836	MLS-0091943.0001	0.361
LINCSCP_143223	Genz-644282	0.3605
LINCSCP_18484	Suloctidil	0.3603
LINCSCP_44406	196868-63-0	0.3599
LINCSCP_17035	Calcipotriol	0.3598
LINCSCP_39016	WH-4-023	0.3595
LINCSCP_35358	BRD-K74316684	0.3588
LINCSCP_273477	Cilnidipine	0.3587
LINCSCP_69132	TGX 221	0.3585
LINCSCP_58932	CHEMBL12760	0.3582
LINCSCP_45069	atorvastatin	0.358
LINCSCP_58372	ST056792	0.3577
LINCSCP_1390	CHEMBL1887751	0.3576
LINCSCP_51884	Gefitinib	0.3574
LINCSCP_57828	MLS002264457	0.357
LINCSCP_57248	CHEMBL1394624	0.3566
LINCSCP_58947	6Alpha-fluorotestosterone	0.3566
LINCSCP_25574	KO143	0.3564
LINCSCP_18009	HSCI1_000191	0.3562
LINCSCP_118654	17-DMAG (Alvespimycin) HCl	0.3561
LINCSCP_56315	BRD-A31801025-001-01-0	0.3559
LINCSCP_47144	CHEMBL2359857	0.3559
LINCSCP_59441	Bendroflumethiazide	0.3558
LINCSCP_57951	Benzylimidazole	0.3557
LINCSCP_37938	CHEMBL3187421	0.3554
LINCSCP_58650	Andarine	0.3552
LINCSCP_127948	Netupitant	0.3551
LINCSCP_28261	BRD-K49111930	0.355
LINCSCP_61654	CHEMBL2361545	0.3546
LINCSCP_108756	PF-03814735	0.3544
LINCSCP_18017	RS-17053	0.3543
LINCSCP_65629	BRD-K36091499	0.3543
LINCSCP_143424	LY2157299	0.3541
LINCSCP_162778	CP-724714	0.3541
LINCSCP_47354	NCGC00170421-01	0.3538
LINCSCP_60376	BRD-K41761879	0.3537
LINCSCP_568	CYTO7H11	0.3536
LINCSCP_64834	Alexidine	0.3532
LINCSCP_29661	PF-562271	0.3532
LINCSCP_34656	Fluorouracil	0.353
LINCSCP_57251	MLS000108814	0.3528
LINCSCP_56092	Parthenolide	0.3528
LINCSCP_120192	AEE788 (NVP-AEE788)	0.3527
LINCSCP_82508	MLN-8054	0.3526
LINCSCP_55093	MLS001207806	0.3526
LINCSCP_24325	Palbociclib	0.3526
LINCSCP_46522	PK04_098276	0.3526
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3524
LINCSCP_34282	Bufexamac	0.3523
LINCSCP_20970	BRD-K42573370-001-01-1	0.3521
LINCSCP_12203	PI-103	0.352
LINCSCP_309731	Benzbromarone	0.3518
LINCSCP_51357	TORIN1	0.3516
LINCSCP_46798	PHA-793887	0.3514
LINCSCP_56893	ABT737	0.3514
LINCSCP_163764	Lapatinib	0.3509
LINCSCP_7860	CHEMBL2143402	0.3509
LINCSCP_32823	Homosalate	0.3507
LINCSCP_59279	CHEMBL2355586	0.3503
LINCSCP_25419	AC1NS4S0	0.3501
LINCSCP_44389	WAY-170523	0.3498
LINCSCP_119096	KPT-330	0.3496
LINCSCP_47159	CHEMBL2137269	0.3495
LINCSCP_29459	SCHEMBL3958507	0.3495
LINCSCP_117152	BGT-226	0.3494
LINCSCP_5924	C23H24CLN3O5	0.3493
LINCSCP_65687	CHEMBL2134104	0.3491
LINCSCP_56700	Ethacrynic acid	0.3491
LINCSCP_3366	SA-1920687	0.3486
LINCSCP_3668	BRD-K06816133	0.3482
LINCSCP_800	UNC-0321	0.3479
LINCSCP_128351	Tivantinib	0.3478
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3477
LINCSCP_18583	BRD-K38477985	0.3475
LINCSCP_56966	Tosedostat	0.3473
LINCSCP_26842	TOCRIS-0930	0.3467
LINCSCP_212959	CHEMBL2152368	0.3467
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3465
LINCSCP_254627	SCHEMBL17497626	0.3462
LINCSCP_59212	BRD-K43226598	0.3459
LINCSCP_47112	BRD-K43226598	0.3459
LINCSCP_18798	Selamectin	0.3457
LINCSCP_49040	CHEMBL2362024	0.3456
LINCSCP_56469	HMS2093P09	0.3456
LINCSCP_18053	NSC653260	0.3455
LINCSCP_33606	Palmitoyl Dopamine	0.3451
LINCSCP_299059	BRD-K76964118	0.3451
LINCSCP_59522	BRD-K87779281	0.345
LINCSCP_64930	Enzalutamide	0.344
LINCSCP_224655	CHEMBL1456973	0.344
LINCSCP_17859	Brefeldin A	0.3436
LINCSCP_128841	STK219801	0.3436
LINCSCP_17926	GR-127935	0.3435
LINCSCP_7895	CHEMBL2143638	0.3434
LINCSCP_56687	PAC-1	0.3433
LINCSCP_226846	Chloroxine	0.3433
LINCSCP_312457	CHEMBL2145183	0.3429
LINCSCP_138696	RG2833 (RGFP109)	0.3428
LINCSCP_56810	CT-200783	0.3424
LINCSCP_56450	Benzoxiquine	0.3423
LINCSCP_33151	Emodic acid	0.342
LINCSCP_18570	CGP71683A	0.342
LINCSCP_46268	AC1OAV9H	0.3417
LINCSCP_59264	CHEMBL2131444	0.3415
LINCSCP_59262	BRD-K73945663	0.3414
LINCSCP_150448	CC-401	0.3414
LINCSCP_59243	BRD-K60297835	0.3413
LINCSCP_56906	CHEMBL520231	0.3411
LINCSCP_66145	BRD-K72382350	0.3411
LINCSCP_64956	CHEMBL2140960	0.3409
LINCSCP_163638	Canertinib	0.3408
LINCSCP_310006	BRD-K33936059	0.3405
LINCSCP_8919	BRD-K42197878	0.3405
LINCSCP_56293	CCT 018159	0.3405
LINCSCP_56849	Skiii	0.3404
LINCSCP_59142	WZ-4-145	0.3403
LINCSCP_25469	CHEMBL258148	0.3402
LINCSCP_128548	HG-9-91-01	0.3401
LINCSCP_243482	BRD-K46503544-001-01-5	0.3401
LINCSCP_25788	SU-11652	0.34
LINCSCP_85266	AZD-6482	0.3398
LINCSCP_33366	Zuclomiphene	0.3398
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3393
LINCSCP_58838	H-9	0.3393
LINCSCP_94948	Aphidicolin	0.3392
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3392
LINCSCP_150269	CHEMBL3188661	0.3392
LINCSCP_29889	BMS-387032	0.3389
LINCSCP_27448	BRD-K43838150	0.3386
LINCSCP_26447	BAS 04207534	0.3385
LINCSCP_18642	Reserpine	0.3385
LINCSCP_18902	AC1L1JM9	0.3385
LINCSCP_44823	Cucurbitacin-I	0.3384
LINCSCP_56819	ZINC01050121	0.3381
LINCSCP_295214	Apigenin	0.338
LINCSCP_61627	CHEMBL2357920	0.3379
LINCSCP_33906	CHEMBL2138962	0.3377
LINCSCP_45309	MLS001065861	0.3376
LINCSCP_49408	KUC111774N	0.3372
LINCSCP_25284	Purvalanola	0.3366
LINCSCP_312591	BRD-K35376105-019-01-2	0.3365
LINCSCP_59234	BRD-K57678861	0.3364
LINCSCP_58435	SPB02303	0.3364
LINCSCP_292836	Flunisolide	0.3361
LINCSCP_57545	MLS002264458	0.3361
LINCSCP_141155	SPECTRUM2_000920	0.336
LINCSCP_13714	IN1128	0.336
LINCSCP_66022	BRD-K75725875	0.3359
LINCSCP_33397	DY131	0.3359
LINCSCP_57582	MLS002264459	0.3356
LINCSCP_57835	MLS002264466	0.3355
LINCSCP_129131	galantamine	0.3354
LINCSCP_163063	Alpelisib	0.3347
LINCSCP_129326	GW620972X	0.3347
LINCSCP_39707	Chaetocin	0.3347
LINCSCP_17059	Actinomycin-D	0.3346
LINCSCP_59591	Medrysone	0.3343
LINCSCP_32182	Floxuridine	0.3342
LINCSCP_243575	Clomifene	0.3341
LINCSCP_56794	Manumycin-A	0.334
LINCSCP_35234	CHEMBL3186554	0.3339
LINCSCP_139285	AT13387	0.3338
LINCSCP_47328	Heliomycin	0.3337
LINCSCP_58872	PU-H-71	0.3337
LINCSCP_34132	Erbstatin Analog	0.3337
LINCSCP_60281	BRD-K31439714	0.3337
LINCSCP_57825	MLS002264454	0.3335
LINCSCP_65198	BRD-K00144236	0.3333
LINCSCP_47100	SAN1_000751	0.3332
LINCSCP_56860	TW 37	0.3331
LINCSCP_30946	639090-55-4	0.3326
LINCSCP_32238	CHEMBL2135417	0.3325
LINCSCP_58325	BRD-K05114711	0.3325
LINCSCP_109509	Alisertib	0.3324
LINCSCP_6024	MLS001116189	0.3321
LINCSCP_57786	MLS002264450	0.3321
LINCSCP_47622	AC1OFCDP	0.332
LINCSCP_56800	2-Fluoropalmitic acid	0.3318
LINCSCP_27504	CHEMBL2356998	0.3317
LINCSCP_65106	BRD-K60218284	0.3313
LINCSCP_11447	WHI-P154	0.3313
LINCSCP_17904	Rottlerin	0.331
LINCSCP_223781	N-Formylmethionylalanine	0.331
LINCSCP_24359	SCHEMBL17378613	0.3308
LINCSCP_312346	BRD-K70880645	0.3306
LINCSCP_65975	CHEMBL2356844	0.3306
LINCSCP_6822	Epirubicin	0.3304
LINCSCP_46196	CHEMDIV1_016684	0.3302
LINCSCP_31637	GNF-PF-1339	0.3302
LINCSCP_59446	SCHEMBL10015911	0.3301
LINCSCP_37504	AC1NSOND	0.3299
LINCSCP_58559	ST072947	0.3298
LINCSCP_253175	SA-1922111	0.3297
LINCSCP_18329	PD-198306	0.3295
LINCSCP_24833	PF431396	0.3295
LINCSCP_55877	SPECTRUM_000897	0.3293
LINCSCP_20943	Staurosporine	0.3293
LINCSCP_57803	SMR000047763	0.329
LINCSCP_25499	RO-281675	0.3287
LINCSCP_32179	Pimelic diphenylamide 106	0.3286
LINCSCP_192046	Prazosin	0.3285
LINCSCP_64857	BRD-K04540960	0.3284
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3282
LINCSCP_268464	MLS003337116	0.3282
LINCSCP_25624	PF750	0.328
LINCSCP_26471	Pyroxamide	0.3279
LINCSCP_59518	61364-37-2	0.3278
LINCSCP_47907	Procarbazine	0.3277
LINCSCP_58123	Calcitriol	0.3277
LINCSCP_65948	BRD-K26370510	0.3277
LINCSCP_48718	BRD-K04076294	0.3275
LINCSCP_25392	PG 490	0.3274
LINCSCP_6967	Hypericin	0.3273
LINCSCP_56355	SPECTRUM3_001992	0.3272
LINCSCP_51421	ZSTK 474	0.3272
LINCSCP_49036	CHEMBL2355630	0.3271
LINCSCP_37473	CHEMBL2360495	0.3268
LINCSCP_58174	Progesterone	0.3267
LINCSCP_41712	CHEMBL2359475	0.3264
LINCSCP_37760	SA-243929	0.3264
LINCSCP_20953	CHEMBL2138369	0.3263
LINCSCP_32479	ZINC101150009	0.3263
LINCSCP_63530	BRD-K80169513	0.3263
LINCSCP_25215	Ethopropazine	0.3262
LINCSCP_46190	Thiostrepton	0.326
LINCSCP_33296	Cyclosporine	0.3259
LINCSCP_223767	Racephedrine	0.3257
LINCSCP_227894	Gemfibrozil	0.3256
LINCSCP_32146	BRD-K19181733	0.3254
LINCSCP_289333	Spironolactone	0.3254
LINCSCP_58312	SCHEMBL15422533	0.3253
LINCSCP_59299	SMR000173514	0.3251
LINCSCP_24382	WZ 4002	0.325
LINCSCP_293868	Megestrol Acetate	0.3246
LINCSCP_309819	BRD-K85565420	0.3246
LINCSCP_293917	Calcipotriene	0.3245
LINCSCP_138894	CLONAZEPAM	0.3245
LINCSCP_19422	179324-69-7	0.3242
LINCSCP_59503	Estradiol Valerate	0.3242
LINCSCP_74918	ETOPOSIDE	0.3242
LINCSCP_12856	BML-259	0.3241
LINCSCP_33583	396129-53-6	0.3241
LINCSCP_57936	MLS002703099	0.3236
LINCSCP_7583	U 0126	0.3236
LINCSCP_32846	SPECTRUM_001645	0.3235
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3234
LINCSCP_163892	BMS-345541	0.3234
LINCSCP_79129	EVP-6124 (hydrochloride)	0.3233
LINCSCP_46445	BSPBIO_000981	0.3233
LINCSCP_30291	MK2A Inhibitor	0.3233
LINCSCP_58832	Dexrazoxane	0.3233
LINCSCP_35498	SCHEMBL16892136	0.3233
LINCSCP_31915	ALD1-H_001208	0.3228
LINCSCP_57580	MLS002264463	0.3226
LINCSCP_24135	Daunorubicin	0.3225
LINCSCP_59293	BRD-K94544211	0.3222
LINCSCP_33849	ZINC01043777	0.3222
LINCSCP_18266	PP 1	0.322
LINCSCP_8901	BRD-K29251608	0.3219
LINCSCP_4963	CHEMBL1394132	0.3219
LINCSCP_127612	EMD-1214063	0.3219
LINCSCP_67736	CGS-15943	0.3218
LINCSCP_702	DG-041	0.3218
LINCSCP_46470	CHEMBL2133868	0.3217
LINCSCP_124617	MG-132	0.3214
LINCSCP_59302	CHEMBL2135649	0.3214
LINCSCP_47092	CHEMBL2356693	0.3214
LINCSCP_117807	GSK-2334470	0.3213
LINCSCP_45279	MLS002703104	0.3213
LINCSCP_27123	316173-57-6	0.3212
LINCSCP_28442	SCHEMBL17497583	0.321
