signatureid	compound	similarity
LINCSCP_30377	SCHEMBL2394914	0.458
LINCSCP_121805	Cinnarizine	0.4577
LINCSCP_290385	131780-47-7	0.4575
LINCSCP_12612	KU0060648	0.4575
LINCSCP_133965	NCGC00346967-01	0.4575
LINCSCP_21603	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4575
LINCSCP_27386	BRD-K71742078	0.4572
LINCSCP_26908	MRS 1220	0.4572
LINCSCP_248196	BRD-K68522303	0.4571
LINCSCP_48255	BRD-K99874282	0.4571
LINCSCP_142770	Diazoxide	0.4571
LINCSCP_106782	Aphidicolin	0.457
LINCSCP_47401	MLS000763523	0.4567
LINCSCP_134098	SB-203580	0.4567
LINCSCP_80002	Pyrimethamine	0.4567
LINCSCP_293859	Zucapsaicin	0.4567
LINCSCP_72354	GSK962040	0.4564
LINCSCP_267736	CHEMBL1603014	0.4561
LINCSCP_117727	Dabrafenib	0.4561
LINCSCP_8280	CHEMBL2361021	0.4559
LINCSCP_32761	ZINC01037382	0.4555
LINCSCP_26664	CHEMBL2333339	0.4555
LINCSCP_12805	Gossypol	0.4552
LINCSCP_8201	BRD-K79758054	0.4549
LINCSCP_3770	Tigecycline	0.4548
LINCSCP_33387	Ubenimex	0.4547
LINCSCP_22250	AC1MF5KH	0.4547
LINCSCP_20387	AC1MDRA3	0.4541
LINCSCP_117053	Rebastinib	0.4538
LINCSCP_19654	CHEMBL1270704	0.4536
LINCSCP_63285	BRD-K39367499	0.4535
LINCSCP_35012	BRD-K19436903	0.4531
LINCSCP_27396	SA-84902	0.4528
LINCSCP_5572	Triazolothiadiazine, 28	0.4525
LINCSCP_185071	BRD-K30507268	0.4525
LINCSCP_63464	BRD-K94557542	0.4522
LINCSCP_167259	Glimepiride	0.4521
LINCSCP_35450	CHEMBL2381520	0.452
LINCSCP_120422	TORIN1	0.4519
LINCSCP_22127	SMR000206948	0.4517
LINCSCP_142079	CP-724714	0.4517
LINCSCP_25904	MLS000041932	0.4515
LINCSCP_117492	Decitabine	0.4515
LINCSCP_45160	PP-30	0.4514
LINCSCP_40038	QS-11	0.4513
LINCSCP_132223	AKT Inhibitor VIII	0.4513
LINCSCP_173635	Mirodenafil (dihydrochloride)	0.4511
LINCSCP_221085	AC1NWAOX	0.4511
LINCSCP_35444	BG-51	0.4509
LINCSCP_32108	BCB03_000263	0.4509
LINCSCP_8045	NCH-51	0.4509
LINCSCP_60724	BRD-K02063190	0.4508
LINCSCP_121373	Meisoindigo	0.4507
LINCSCP_248993	BRD-K48254300	0.4507
LINCSCP_83370	(R)-(-)-Jq1 enantiomer	0.45
LINCSCP_121332	Midostaurin	0.4499
LINCSCP_53143	COT-10B	0.4499
LINCSCP_32734	BIO2_000413	0.4499
LINCSCP_199651	BRD-K64404931	0.4498
LINCSCP_48383	SCHEMBL17783934	0.4497
LINCSCP_32176	AC1M5YQH	0.4494
LINCSCP_62838	BRD-K29636459	0.4493
LINCSCP_225472	Duloxetine	0.4493
LINCSCP_70287	Belinostat	0.4492
LINCSCP_195813	BRD-K00382464	0.4491
LINCSCP_33462	ZK 164015	0.4489
LINCSCP_47022	MLS001173269	0.4488
LINCSCP_32073	SCHEMBL2608041	0.4488
LINCSCP_161315	Enzastaurin	0.4485
LINCSCP_22462	Thiostrepton	0.4485
LINCSCP_227161	PSB-11	0.4484
LINCSCP_109861	SPECTRUM_001319	0.4483
LINCSCP_30476	LE-135	0.4483
LINCSCP_31496	SCHEMBL2559280	0.4482
LINCSCP_91906	Idebenone	0.4482
LINCSCP_117108	MLN-0128	0.4481
LINCSCP_116935	Bosutinib	0.4479
LINCSCP_3254	BRD-K17181267	0.4478
LINCSCP_117629	PF-03758309	0.4478
LINCSCP_225177	MLS002264419	0.4477
LINCSCP_59813	BRD-K91813753	0.4475
LINCSCP_16437	CHEMBL2354474	0.4474
LINCSCP_28885	atorvastatin	0.4474
LINCSCP_180862	SMR000651468	0.4473
LINCSCP_31237	VU-0415556-1	0.4472
LINCSCP_3316	BRD-K55194575	0.4471
LINCSCP_152482	ITK Inhibitor	0.447
LINCSCP_5994	MEGXP0_001964	0.447
LINCSCP_27126	Meclofenamic acid	0.4469
LINCSCP_133759	Azacitidine	0.4468
LINCSCP_225808	Hyperoside	0.4467
LINCSCP_70157	PFI-1	0.4467
LINCSCP_139732	ipratropium	0.4466
LINCSCP_27856	BRD-K13997553	0.4466
LINCSCP_6965	Scriptaid	0.4463
LINCSCP_20049	F1709-0025	0.4463
LINCSCP_2308	BRD-K10916986-001-01-6	0.4463
LINCSCP_13534	Vemurafenib	0.4461
LINCSCP_127499	Istaroxime (hydrochloride)	0.4461
LINCSCP_133581	BS-181	0.446
LINCSCP_23149	Staurosporine	0.4456
LINCSCP_277100	BRD-K73722380	0.4455
LINCSCP_25356	Daidzein	0.4454
LINCSCP_112888	SGX-523	0.4453
LINCSCP_288396	GF-109203	0.4452
LINCSCP_143892	CHIR-265	0.4451
LINCSCP_62815	BRD-K83620070	0.4448
LINCSCP_34904	BRD-K32301393	0.4448
LINCSCP_162488	Ciglitazone	0.4448
LINCSCP_224989	Triazolothiadiazine, 36	0.4447
LINCSCP_102041	Clofarabine	0.4447
LINCSCP_2220	BRN 1088760	0.4447
LINCSCP_33178	2-Bromo-.alpha.-ergocryptine	0.4446
LINCSCP_172304	Cilostazol	0.4444
LINCSCP_249215	BRD-K32857328	0.4444
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4443
LINCSCP_48860	CHEMBL2357518	0.4442
LINCSCP_70581	MLS006011051	0.4442
LINCSCP_93741	Lenvatinib (E7080)	0.4441
LINCSCP_105826	AP26113	0.444
LINCSCP_126639	Genz-644282	0.4439
LINCSCP_168939	Tetradecylthioacetic acid	0.4439
LINCSCP_227525	NAN-190	0.4439
LINCSCP_35057	BRD-K95716640	0.4437
LINCSCP_53986	ZINC01050121	0.4437
LINCSCP_138448	PSI-6130	0.4436
LINCSCP_21498	Epirubicin	0.4434
LINCSCP_184697	BRD-K04230416	0.4433
LINCSCP_32013	C23H24CLN3O5	0.4431
LINCSCP_104332	Cimetidine	0.443
LINCSCP_162207	PH-797804	0.4428
LINCSCP_221450	BRN 1601185	0.4427
LINCSCP_26209	TAN-67	0.4426
LINCSCP_277086	BRD-K66187495	0.4423
LINCSCP_45702	SCH-23390	0.4422
LINCSCP_15950	MLS002607737	0.442
LINCSCP_45219	BSPBIO_001592	0.442
LINCSCP_268483	KUC104495	0.4419
LINCSCP_35847	MLS000038106	0.4416
LINCSCP_139876	Gliclazide	0.4414
LINCSCP_27926	BRD-K56040287	0.4412
LINCSCP_174227	Avasimibe	0.4411
LINCSCP_35049	BRD-K77007746	0.441
LINCSCP_35452	Tacedinaline	0.4408
LINCSCP_172169	Lomerizine	0.4408
LINCSCP_33455	Amoxapine	0.4402
LINCSCP_32519	PHA-793887	0.4401
LINCSCP_163012	Apitolisib (gdc-0980, rg7422)	0.4401
LINCSCP_226858	Skimmianine	0.44
LINCSCP_28417	COL-3	0.4399
LINCSCP_120764	SN-38	0.4399
LINCSCP_15347	AZD-1775	0.4399
LINCSCP_27916	BRD-K50269042	0.4396
LINCSCP_9717	NU1025	0.4395
LINCSCP_124869	OSI-906 (Linsitinib)	0.4394
LINCSCP_16008	SR-02000000367	0.4393
LINCSCP_10277	SMR000220152	0.4392
LINCSCP_298882	BRD-K09300252-001-01-3	0.4392
LINCSCP_30260	L 741,742	0.439
LINCSCP_31450	CHEMBL1705313	0.4389
LINCSCP_63597	BRD-K42986817	0.4389
LINCSCP_34460	Hydroxychloroquine	0.4388
LINCSCP_6884	Lidocaine	0.4387
LINCSCP_111312	C21H27N7O3	0.4387
LINCSCP_162054	AC1NWAUW	0.4386
LINCSCP_117934	Batimastat	0.4386
LINCSCP_240803	Fipronil	0.4386
LINCSCP_25355	Alfaxalone	0.4386
LINCSCP_8233	BRD-K23985857	0.4386
LINCSCP_33194	Irinotecan	0.4385
LINCSCP_25194	Erythromycin Ethylsuccinate	0.4384
LINCSCP_48699	BRD-K82750814	0.4382
LINCSCP_74551	SPECTRUM_001092	0.4381
LINCSCP_118622	BRD-A41986761	0.438
LINCSCP_240786	KS-1136	0.438
LINCSCP_75214	BMS-299897	0.4379
LINCSCP_227978	Cefuroxime	0.4379
LINCSCP_76040	UNII-CVL1685GPH	0.4379
LINCSCP_3453	BRD-K36619075	0.4377
LINCSCP_48180	BRD-K26755359	0.4373
LINCSCP_46721	MLS-0091943.0001	0.4373
LINCSCP_6297	HG-5-113-01	0.4371
LINCSCP_27182	CHEMBL2355034	0.4371
LINCSCP_267253	Itrazole	0.4369
LINCSCP_56676	C2-Ceramide	0.4363
LINCSCP_99287	Relcovaptan	0.4363
LINCSCP_45206	PI-103	0.4363
LINCSCP_11759	ZSTK 474	0.4363
LINCSCP_31827	Dextrorphan	0.4358
LINCSCP_192349	Pinocembrin	0.4357
LINCSCP_117135	761437-28-9	0.4357
LINCSCP_26525	BRD-K74133369-001-01-8	0.4355
LINCSCP_33221	PP 1	0.4355
LINCSCP_22126	MLS000583963	0.4352
LINCSCP_25028	Pimozide	0.4352
LINCSCP_66188	BRD-K93845141	0.4352
LINCSCP_94174	Milciclib (PHA-848125)	0.4352
LINCSCP_33989	MLS001203652	0.4351
LINCSCP_59144	WZ-7043	0.4351
LINCSCP_64412	BRD-K53949821	0.435
LINCSCP_120247	Nandrolone	0.4349
LINCSCP_224710	MLS002699921	0.4348
LINCSCP_164961	CHEMBL2132289	0.4347
LINCSCP_11289	Hinokitiol	0.4345
LINCSCP_8152	BRD-K45749103	0.4345
LINCSCP_276805	BRD-K67889001	0.4345
LINCSCP_117110	HG-14-10-04	0.4345
LINCSCP_49205	CHEMBL2360006	0.4344
LINCSCP_61105	BRD-K08080638	0.4344
LINCSCP_21427	PLX-4720	0.4344
LINCSCP_45204	AZD-2014	0.4343
LINCSCP_27798	BRD-K26484692	0.4342
LINCSCP_91419	AV-412 (free base)	0.434
LINCSCP_83185	BMS-777607	0.434
LINCSCP_8360	BRD-K40276799	0.4338
LINCSCP_181641	BRD-K65752719	0.4337
LINCSCP_12955	PIK 75	0.4336
LINCSCP_273017	Bisacodyl	0.4335
LINCSCP_22031	Acyclovir	0.4335
LINCSCP_32648	PDK1 Inhibitor	0.4333
LINCSCP_13	Sorafenib	0.4331
LINCSCP_133778	Entinostat	0.4331
LINCSCP_301812	BRD-K12826563	0.4331
LINCSCP_33019	138402-11-6	0.4331
LINCSCP_218821	Trifluoperazine	0.433
LINCSCP_25430	Auranofin	0.433
LINCSCP_344	Citco	0.4329
LINCSCP_11079	Taurocholate	0.4328
LINCSCP_122306	Camptothecin	0.4327
LINCSCP_112952	BCPP000194	0.4326
LINCSCP_57033	Thioridazine	0.4326
LINCSCP_23312	BDBM50442904	0.4326
LINCSCP_3276	BRD-K61782241	0.4324
LINCSCP_31280	KUC104135	0.4324
LINCSCP_214006	Orphenadrine	0.4319
LINCSCP_133598	Vandetanib	0.4317
LINCSCP_35029	BRD-K53092731	0.4317
LINCSCP_2670	(+)-Camptothecin	0.4316
LINCSCP_127488	Cladribine	0.4315
LINCSCP_6950	SPECTRUM2_001084	0.4314
LINCSCP_26157	MLS002264434	0.43120000000000003
LINCSCP_19096	L-161,982	0.43120000000000003
LINCSCP_222994	CHEMBL416418	0.4311
LINCSCP_8578	BRD-K88402291	0.431
LINCSCP_94278	BRD-K00541818	0.4309
LINCSCP_18556	Ergocornine	0.4307
LINCSCP_40324	RO-281675	0.4303
LINCSCP_134177	844499-71-4	0.4301
LINCSCP_28165	BRD-K74782274	0.4301
LINCSCP_214410	Betaxolol	0.43
LINCSCP_104047	Resminostat	0.4299
LINCSCP_37543	Lestaurtinib	0.4298
LINCSCP_152269	Ponatinib	0.4298
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4297
LINCSCP_21671	CHEMBL1434137	0.4293
LINCSCP_32752	STK249718	0.4292
LINCSCP_199383	BRD-K70416046	0.4291
LINCSCP_310656	BRD-K78787424	0.429
LINCSCP_5979	SAN1_003817	0.429
LINCSCP_21495	Caffeine	0.4289
LINCSCP_27547	BRD-K53619921	0.4288
LINCSCP_121877	Estramustine phosphate sodium	0.4287
LINCSCP_27123	316173-57-6	0.4287
LINCSCP_32809	Praziquantel	0.4286
LINCSCP_28065	BRD-K12124649	0.4286
LINCSCP_47547	Ethacrynic acid	0.4285
LINCSCP_81415	Tamatinib	0.4284
LINCSCP_32254	SCHEMBL15444220	0.4282
LINCSCP_25406	ML162	0.4282
LINCSCP_180710	Rimantadine	0.4282
LINCSCP_2389	AZD-6482	0.4281
LINCSCP_3339	BRD-K33204746	0.428
LINCSCP_250790	BMS-536924	0.428
LINCSCP_199666	BRD-K69237309	0.4279
LINCSCP_26537	MLS-0435534.0001	0.4278
LINCSCP_298858	BRD-K01008530	0.4277
LINCSCP_178440	Tibolone	0.4277
LINCSCP_119167	Bardoxolone Methyl	0.4275
LINCSCP_125218	Isosorbide Mononitrate	0.4275
LINCSCP_26089	CHEMBL1719929	0.4274
LINCSCP_16841	CHEMBL2142935	0.4274
LINCSCP_237367	MLS002264440	0.4274
LINCSCP_236939	AC1LDBAO	0.4273
LINCSCP_17035	Calcipotriol	0.4271
LINCSCP_35808	Piplartine	0.4271
LINCSCP_2250	MLS002725683	0.4271
LINCSCP_6438	MLS001033149	0.4271
LINCSCP_34919	BRD-K95285735	0.427
LINCSCP_224782	CHEMBL1552755	0.4267
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4266
LINCSCP_233281	SCHEMBL17497838	0.4266
LINCSCP_221179	Gamolenic acid	0.4266
LINCSCP_10326	CHEMBL1242477	0.4266
LINCSCP_123218	Quinidine Gluconate	0.4265
LINCSCP_133900	Ischemin	0.4265
LINCSCP_44169	PI828	0.4263
LINCSCP_47166	BRD-K90700939	0.426
LINCSCP_252459	SA-1938867	0.4259
LINCSCP_79082	metitepine	0.4258
LINCSCP_8751	CHEMBL2142922	0.4258
LINCSCP_30936	MLS001007458	0.4256
LINCSCP_19839	MLS000718723	0.4256
LINCSCP_33139	Norethindrone	0.4254
LINCSCP_26465	CI-1040	0.4254
LINCSCP_57779	CHEMBL1270313	0.4252
LINCSCP_138047	Rilmenidine	0.4252
LINCSCP_227252	SB225002	0.4251
LINCSCP_8544	BRD-K67236726	0.4251
LINCSCP_178806	Etomidate	0.4251
LINCSCP_88357	OSI-930	0.4249
LINCSCP_93845	Anandamide	0.4248
LINCSCP_76339	AC1NWAOC	0.4247
LINCSCP_279371	BRD-K94412749	0.4244
LINCSCP_277081	BRD-K65738831	0.4244
LINCSCP_53361	L-690488	0.4244
LINCSCP_22029	Mafenide	0.4243
LINCSCP_227804	CHEMBL2141840	0.4242
LINCSCP_56581	Chlorprothixene	0.4241
LINCSCP_25206	Clonidine	0.4241
LINCSCP_80975	Dihydroergocristine	0.424
LINCSCP_162141	Oseltamivir (acid)	0.424
LINCSCP_32778	sirolimus	0.4239
LINCSCP_118047	CEP-701	0.4239
LINCSCP_290969	Desacetoxymatricarin	0.4238
LINCSCP_180739	BRD-K04733502	0.4237
LINCSCP_39647	SAR245409	0.4237
LINCSCP_227200	Quinoxaline1	0.4236
LINCSCP_3280	BRD-K73639776	0.4236
LINCSCP_238466	MLS001065843	0.4235
LINCSCP_114715	TIE2 Kinase Inhibitor	0.4235
LINCSCP_122626	Ambroxol	0.4235
LINCSCP_163977	C24H25CLFN5O3	0.4235
LINCSCP_80580	RS-127445	0.4231
LINCSCP_69095	SCHEMBL570779	0.4231
LINCSCP_2673	CGP-37157	0.423
LINCSCP_191636	MLS-0435541.0001	0.423
LINCSCP_46976	Canertinib	0.4229
LINCSCP_25034	Prostoglandin A1	0.4228
LINCSCP_30964	MLS-0311344.0001	0.4227
LINCSCP_101771	Phensuximide	0.4227
LINCSCP_101513	Cefdinir	0.4227
LINCSCP_31801	Alprazolam	0.4226
LINCSCP_226912	NS1619	0.4226
LINCSCP_25948	Phenothiazine	0.4225
LINCSCP_46032	Corticosterone	0.4225
LINCSCP_28096	BRD-K68948289	0.4222
LINCSCP_66679	Troglitazone	0.4221
LINCSCP_34195	MLS000057540	0.422
LINCSCP_133378	Tyrphostin AG-1478	0.4219
LINCSCP_45574	MLS003128611	0.4219
LINCSCP_199648	BRD-K63565086	0.4219
LINCSCP_118026	Nicardipine	0.4218
LINCSCP_175636	Felbinac	0.4215
LINCSCP_72317	KW-2449	0.4214
LINCSCP_21957	Triazolothiadiazine, 9	0.4213
LINCSCP_112789	BX-795	0.4213
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.4211
LINCSCP_32425	Antimycin A	0.4211
LINCSCP_237942	SCHEMBL2556868	0.4209
LINCSCP_26214	MLS003329219	0.4209
LINCSCP_634	BIBR-1532	0.4208
LINCSCP_42654	Flupentixol	0.4207
LINCSCP_37695	CHEMBL2362834	0.4207
LINCSCP_272018	Ganciclovir	0.4206
LINCSCP_3204	BRD-K79797751	0.4205
LINCSCP_163549	Saracatinib	0.4205
LINCSCP_6656	MLS001172197	0.4201
LINCSCP_28386	BRD-K74436011	0.4199
LINCSCP_243929	Lithocholic-acid	0.4199
LINCSCP_285738	Pifithrin	0.4198
LINCSCP_65182	BRD-K76390333	0.4197
LINCSCP_6060	BRD-K41429297	0.4197
LINCSCP_8346	BRD-K09424864	0.4197
LINCSCP_298976	BRD-K46205969	0.4196
LINCSCP_27335	MLS000517073	0.4195
LINCSCP_247952	BRD-K81706693	0.4194
LINCSCP_134090	Chelerythrine	0.4194
LINCSCP_31302	MLS003126522	0.4193
LINCSCP_243470	Hyoscyamine	0.4192
LINCSCP_121306	Methazolamide	0.419
LINCSCP_7362	SKF 81297	0.419
LINCSCP_160644	Phenylbutanoic acid	0.419
LINCSCP_26838	127408-30-4	0.419
LINCSCP_290264	SMR000857102	0.419
LINCSCP_49148	CHEMBL2134537	0.419
LINCSCP_25995	SMR000206938	0.4187
LINCSCP_53977	BRD-A81936046	0.4186
LINCSCP_133985	triptolide	0.4185
LINCSCP_26888	CHEMBL277800	0.4185
LINCSCP_26991	NCGC00025073-01	0.4185
LINCSCP_70137	Ricolinostat	0.4184
LINCSCP_268667	SMR000031368	0.4184
LINCSCP_26840	RO 04-6790	0.4183
LINCSCP_219943	ZINC00969081	0.4182
LINCSCP_205766	Quinoclamine	0.4182
LINCSCP_31233	CHEMBL2131708	0.4182
LINCSCP_54943	AS-605240	0.4181
LINCSCP_9740	Menadione	0.418
LINCSCP_123396	BIIB 021	0.4178
LINCSCP_57412	AC1LS3SF	0.4175
LINCSCP_155740	GDC-0834 (Racemate)	0.4174
LINCSCP_14941	Staurosporine Aglycon	0.4173
LINCSCP_211307	Lamotrigine	0.4173
LINCSCP_6539	CHROMOMYCIN-A3	0.4172
LINCSCP_132677	BRD-A24396574-001-01-5	0.4171
LINCSCP_48163	BRD-K46047563	0.4171
LINCSCP_220487	Estradiol	0.4169
LINCSCP_225741	Tolterodine	0.4168
LINCSCP_35947	Skiii	0.4168
LINCSCP_33454	SMR000304369	0.4167
LINCSCP_6246	CHEMBL2360967	0.4167
LINCSCP_33499	Bis-Tyrphostin	0.4166
LINCSCP_212359	Silibinin	0.4165
LINCSCP_2520	Pseudopelletierine	0.4164
LINCSCP_153716	Dacarbazine	0.4162
LINCSCP_179487	Ranolazine	0.4161
LINCSCP_62381	BRD-K49906853	0.4161
LINCSCP_59627	BRD-K02283603	0.4161
LINCSCP_59986	MLS003130154	0.416
LINCSCP_57187	N9-Isopropylolomoucine	0.416
LINCSCP_109491	AC1NSZCT	0.416
LINCSCP_238408	MLS002703108	0.416
LINCSCP_30524	Flutamide	0.4159
LINCSCP_50797	JZL-184	0.4158
LINCSCP_298959	BRD-K39654705	0.4158
LINCSCP_136975	SU-11652	0.4157
LINCSCP_81631	noscapine	0.4157
LINCSCP_19750	ML216	0.4157
LINCSCP_118002	Propafenone	0.4156
LINCSCP_34990	BRD-K88180879	0.4156
LINCSCP_147713	Infigratinib	0.4156
LINCSCP_35082	BRD-K54260596	0.4155
LINCSCP_121437	Emedastine	0.4154
LINCSCP_47542	Dizocilpine	0.4154
LINCSCP_48371	BRD-K73329392	0.4153
LINCSCP_93630	Efaproxiral Sodium	0.4153
LINCSCP_25899	SMR000074300	0.4153
LINCSCP_121716	Tizanidine	0.4152
LINCSCP_105091	Adarotene	0.4152
LINCSCP_193858	SCHEMBL12684744	0.4151
LINCSCP_34800	BRD-K03050720	0.4151
LINCSCP_26842	TOCRIS-0930	0.4151
LINCSCP_57647	CHEMBL1887751	0.415
LINCSCP_6577	VX-702	0.4149
LINCSCP_126155	Valrubicin	0.4148
LINCSCP_244551	BRD-K44495371-001-01-4	0.4147
LINCSCP_23148	CHEMBL3183439	0.4147
LINCSCP_271884	BRD-K84450674	0.4146
LINCSCP_184161	BRD-K19268781	0.4146
LINCSCP_19640	SMR001317659	0.4144
LINCSCP_120238	Fosinopril	0.4144
LINCSCP_8720	BRD-K24698610	0.4142
LINCSCP_133302	SB-216763	0.414
LINCSCP_8439	BRD-K07431800	0.4139
LINCSCP_8278	BRD-K28431278	0.4138
LINCSCP_31037	ML120	0.4137
LINCSCP_162410	Alvimopan (monohydrate)	0.4136
LINCSCP_127511	Buspirone	0.4136
LINCSCP_27311	Tolazamide	0.4136
LINCSCP_80274	Lopinavir	0.4135
LINCSCP_45306	MLS002699429	0.4135
LINCSCP_32796	ZG-10	0.4135
LINCSCP_47020	Reversine	0.4135
LINCSCP_235775	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4133
LINCSCP_153720	GAP-134 (Hydrochloride)	0.4132
LINCSCP_46491	Apatinib Hydrochloride	0.4132
LINCSCP_49304	SCHEMBL16892136	0.4132
LINCSCP_127816	Asenapine maleate	0.4132
LINCSCP_232021	BRD-K36991730	0.4131
LINCSCP_122605	TSU-68	0.4131
LINCSCP_27819	BRD-K75633187	0.413
LINCSCP_59659	BRD-K36031516	0.4129
LINCSCP_238883	Mesalamine	0.4128
LINCSCP_265307	Guggulsterone	0.4128
LINCSCP_16859	BRD-K57836103	0.4127
LINCSCP_141520	Varenicline Tartrate	0.4127
LINCSCP_96573	TRAMIPROSATE	0.4127
LINCSCP_7958	BRD-K15428056	0.4125
LINCSCP_28463	Hydroxyl	0.4124
LINCSCP_1084	MLS002703104	0.4123
LINCSCP_181475	BRD-K05448102	0.4123
LINCSCP_226859	102649-78-5	0.4122
LINCSCP_2124	CHEMBL3184547	0.4122
LINCSCP_14928	Dorsomorphin	0.4122
LINCSCP_152490	ZINC77024257	0.412
LINCSCP_3375	BRD-K24621485	0.4119
LINCSCP_38794	TL Aurora 09	0.4119
LINCSCP_227430	Fluperlapine	0.4118
LINCSCP_25672	THR1 Inhibitor, 2	0.4118
LINCSCP_21595	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4117
LINCSCP_153355	Lenalidomide	0.4116
LINCSCP_27517	BRD-K41173255	0.4116
LINCSCP_121397	Altrenogest	0.4115
LINCSCP_26748	PIK-75	0.4115
LINCSCP_111745	Linifanib	0.4115
LINCSCP_666	Phloretin	0.4115
LINCSCP_35106	BRD-K28138218	0.4114
LINCSCP_23215	BRD-K55827386	0.4114
LINCSCP_4907	MLS001060804	0.4113
LINCSCP_27359	SA-246522	0.4112
LINCSCP_35625	Cucurbitacin-I	0.4112
LINCSCP_65195	CHEMBL2130971	0.4111
LINCSCP_6664	WZ 3146	0.411
LINCSCP_11853	HG6-64-1	0.4109
LINCSCP_105351	Lofexidine	0.4108
LINCSCP_6261	sorafenib	0.4108
LINCSCP_8136	BRD-K32670473	0.4108
LINCSCP_59797	BRD-K80058142	0.4108
LINCSCP_78722	sn-Glycero-3-phosphocholine	0.4107
LINCSCP_169633	YM 976	0.4106
LINCSCP_160654	LACOSAMIDE	0.4105
LINCSCP_265277	Nylidrin	0.4102
LINCSCP_27911	BRD-K44833108	0.4101
LINCSCP_57428	MLS002415569	0.4101
LINCSCP_211326	Felbamate	0.41
LINCSCP_65600	CHEMBL2358575	0.4097
LINCSCP_2588	Diloxanide Furoate	0.4096
LINCSCP_279430	BRD-K17449871	0.4096
LINCSCP_38159	SA-102607	0.4095
LINCSCP_57386	MLS-0390943.0001	0.4095
LINCSCP_23168	MLS000778276	0.4093
LINCSCP_134203	CC-401	0.4091
LINCSCP_111811	Selumetinib	0.4091
LINCSCP_22803	N6-Methyladenosine	0.4091
LINCSCP_229354	BRD-K45151011	0.4091
LINCSCP_290383	Fluprostenol	0.409
LINCSCP_23738	CHEMBL2143628	0.4089
LINCSCP_225405	CHEMBL1374544	0.4089
LINCSCP_16696	Zosuquidar	0.4089
LINCSCP_62617	BRD-K08911251	0.4088
LINCSCP_55826	Talibegron	0.4087
LINCSCP_6548	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4086
LINCSCP_26400	Alitretinoin	0.4086
LINCSCP_43017	SA-90377	0.4085
LINCSCP_27274	Sulindac	0.4083
LINCSCP_89132	VX-745	0.4083
LINCSCP_191147	Buthionine Sulfoxime	0.4082
LINCSCP_122864	AZD-8330	0.4082
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4081
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.408
LINCSCP_26890	ICI 192,605	0.4078
LINCSCP_1617	CHEMBL1555138	0.4077
LINCSCP_76670	MG-132	0.4076
LINCSCP_70048	GSK-461364	0.4076
LINCSCP_28455	MW-SHH-61	0.4076
LINCSCP_139534	Triclosan	0.4074
LINCSCP_193294	STOCK1N-09285	0.4074
LINCSCP_133365	PF-04217903	0.4073
LINCSCP_52074	331771-20-1	0.4073
LINCSCP_239944	SPOX1_002953	0.4073
LINCSCP_87094	Rucaparib	0.4072
LINCSCP_8471	BRD-K29499344	0.4072
LINCSCP_133958	Rabusertib	0.4072
LINCSCP_22199	CHEMBL1609153	0.4071
LINCSCP_111294	Dovitinib	0.4069
LINCSCP_21853	CHEMBL1720543	0.4069
LINCSCP_63847	BRD-K89631978	0.4068
LINCSCP_168643	Pictilisib	0.4068
LINCSCP_169467	ZIDOVUDINE [AZT]	0.4067
LINCSCP_46945	GW501516	0.4065
LINCSCP_175109	Etravirine (TMC125)	0.4064
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4063
LINCSCP_49141	SCHEMBL17783975	0.4062
LINCSCP_227394	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.4062
LINCSCP_3212	CHEMBL2358923	0.4062
LINCSCP_31694	Tremulacin	0.4061
LINCSCP_147526	SCHEMBL17378613	0.4061
LINCSCP_157656	Rabeprazole	0.4061
LINCSCP_277869	BRD-K31975688	0.406
LINCSCP_133719	AGK 2	0.406
LINCSCP_248474	BRD-K56775501	0.406
LINCSCP_134238	SB239063	0.4059
LINCSCP_137718	Tezampanel	0.4059
LINCSCP_178771	Artemether	0.4059
LINCSCP_105773	Dexniguldipine	0.4059
LINCSCP_33154	Coumestrol	0.4058
LINCSCP_242688	BRD-K40566034	0.4058
LINCSCP_48751	CHEMBL2131388	0.4057
