signatureid	compound	similarity
LINCSCP_2365	F0012-0289	0.3819
LINCSCP_154003	Procaine	0.3811
LINCSCP_116260	PHA-665752	0.3808
LINCSCP_44930	GF-109203	0.3806
LINCSCP_188142	Amiodarone	0.3806
LINCSCP_144163	Tanaproget	0.38
LINCSCP_79432	Dipyrone	0.3798
LINCSCP_72195	SPECTRUM_000897	0.3793
LINCSCP_40219	CHEMBL3182405	0.3793
LINCSCP_119161	Amlodipine	0.3787
LINCSCP_79701	Bisoprolol	0.3784
LINCSCP_118552	Indigo Red	0.3784
LINCSCP_290471	Flupentixol	0.3783
LINCSCP_62522	BRD-K22318001	0.3782
LINCSCP_87844	Alpelisib	0.3781
LINCSCP_140533	Metolazone	0.3774
LINCSCP_55765	Sertaconazole	0.3773
LINCSCP_143960	Trapidil	0.3772
LINCSCP_65202	BRD-K02549628	0.3766
LINCSCP_162141	Oseltamivir (acid)	0.3759
LINCSCP_176306	Bretazenil	0.3757
LINCSCP_119566	Colforsin	0.3754
LINCSCP_116822	TORIN1	0.3753
LINCSCP_127379	Bifonazole	0.3751
LINCSCP_45611	MLS002264468	0.3748
LINCSCP_253032	SA-1919875	0.3747
LINCSCP_176754	Staurosporine Aglycon	0.3743
LINCSCP_171604	Quinidine Gluconate	0.3742
LINCSCP_253439	Gatifloxacin	0.3742
LINCSCP_76871	Ethacrynic acid	0.3739
LINCSCP_162221	FPL-55712	0.3739
LINCSCP_44509	Nafronyl	0.3738
LINCSCP_99570	PLX-4720	0.3736
LINCSCP_1240	AC1LDJYQ	0.3734
LINCSCP_4912	MLS002276504	0.3727
LINCSCP_127790	BRD-K00390580	0.3726
LINCSCP_176425	Metformin	0.3726
LINCSCP_254593	Curcumin	0.3722
LINCSCP_127640	Bexarotene	0.3718
LINCSCP_266654	Amodiaquine	0.3711
LINCSCP_256586	SMP2_000081	0.3705
LINCSCP_119043	Mianserin	0.3705
LINCSCP_58663	PCL2_000057	0.3701
LINCSCP_8922	BRD-K45230579	0.37
LINCSCP_175928	PF-562271	0.3699
LINCSCP_176191	Asenapine maleate	0.3698
LINCSCP_287268	Simvastatin	0.3694
LINCSCP_58032	Toremifene	0.3691
LINCSCP_273339	ZINC03977775	0.369
LINCSCP_307440	BRD-K02460212	0.3688
LINCSCP_78840	SKF-83959	0.3682
LINCSCP_104766	AGI-6780	0.3681
LINCSCP_116795	Gefitinib	0.3679
LINCSCP_80436	NKP608	0.3679
LINCSCP_13331	Splitomicin	0.3675
LINCSCP_79756	Pazopanib	0.3673
LINCSCP_160	Tubocurarine	0.3671
LINCSCP_142618	Rimcazole	0.3671
LINCSCP_169692	Everolimus	0.3666
LINCSCP_15936	CHEMBL1270411	0.3661
LINCSCP_175694	Taltirelin	0.3653
LINCSCP_179335	MLS-0435542.0001	0.3647
LINCSCP_172320	ZK 200775	0.3646
LINCSCP_52502	WAY-170523	0.3643
LINCSCP_266260	Chlorambucil	0.364
LINCSCP_78778	Zosuquidar	0.3639
LINCSCP_223728	AC1NA5E1	0.3635
LINCSCP_99651	YM 201636	0.3633
LINCSCP_125641	Birinapant	0.363
LINCSCP_151081	Momelotinib	0.3629
LINCSCP_97	149759-96-6	0.3628
LINCSCP_3340	BRD-K36716113	0.3625
LINCSCP_205642	3-Chloro-l-alanine	0.3624
LINCSCP_7692	Methyl beta-carboline-3 carboxylate	0.3617
LINCSCP_31737	SMR000060796	0.3617
LINCSCP_287685	AC1NXRFO	0.3616
LINCSCP_2105	PK04_181029	0.3611
LINCSCP_110597	Indapamide	0.3607
LINCSCP_254438	LY-294002	0.3606
LINCSCP_87680	C21H27N7O3	0.3602
LINCSCP_111030	ABACAVIR SULFATE	0.3599
LINCSCP_176150	Ribavirin	0.3598
LINCSCP_13515	Tyrphostin 1	0.3597
LINCSCP_55356	BRD-A95504714	0.3597
LINCSCP_272264	Glyburide	0.3596
LINCSCP_157613	Narlaprevir	0.3592
LINCSCP_106748	Lorcaserin HCl	0.3586
LINCSCP_116414	TWS 119	0.3583
LINCSCP_79185	CEP-37440	0.3581
LINCSCP_40138	Neratinib	0.3581
LINCSCP_175938	RS-127445	0.3577
LINCSCP_35696	Sildenafil	0.3573
LINCSCP_65652	BRD-K48332509	0.3572
LINCSCP_251125	AC1Q6JJ5	0.3571
LINCSCP_108821	BAY 87-2243	0.3571
LINCSCP_193279	Dihydrorobustic acid	0.3569
LINCSCP_109392	BRD-K00199686	0.3568
LINCSCP_222964	Evodiamine	0.3566
LINCSCP_2264	TGX 221	0.3565
LINCSCP_80410	LY2811376	0.3561
LINCSCP_12391	BRD-K85822033	0.3558
LINCSCP_53903	PRIMA 1	0.3557
LINCSCP_46961	MAYBRIDGE4_003028	0.3557
LINCSCP_97828	Olmesartan Medoxomil	0.3556
LINCSCP_108474	Rosuvastatin	0.3556
LINCSCP_20875	BRD-K89097220	0.3553
LINCSCP_179370	Voriconazole Impurity D	0.3553
LINCSCP_179372	Tyrphostin 51	0.3552
LINCSCP_3682	BRD-K22052171	0.3551
LINCSCP_44217	CTK8E8566	0.355
LINCSCP_170005	Ledipasvir	0.3549
LINCSCP_212311	Methapyrilene	0.3546
LINCSCP_142518	Sertindole	0.3545
LINCSCP_252195	SA-1472514	0.3545
LINCSCP_46442	BRD-K23657553	0.3545
LINCSCP_66933	Wortmannin	0.3541
LINCSCP_109225	tropisetron	0.3539
LINCSCP_110288	MK-0974	0.3538
LINCSCP_17047	Chlorotrianisene	0.3536
LINCSCP_26120	MLS002264452	0.3536
LINCSCP_124870	OSI-906 (Linsitinib)	0.3535
LINCSCP_42014	TUL_XIX002	0.3534
LINCSCP_48878	CHEMBL3185699	0.3534
LINCSCP_123152	ipratropium	0.3533
LINCSCP_118903	Adoprazine	0.3532
LINCSCP_12533	RO-281675	0.3531
LINCSCP_124	Erythromycin Estolate	0.353
LINCSCP_71839	Vanoxerine	0.3524
LINCSCP_61795	BRD-K52369815	0.3522
LINCSCP_62412	BRD-K80940272	0.3519
LINCSCP_233382	4L7B	0.3516
LINCSCP_45544	MLS002264463	0.3515
LINCSCP_8790	BRD-K72624437	0.3515
LINCSCP_143656	Bazedoxifene HCl	0.3512
LINCSCP_87056	CHEMBL3347630	0.3511
LINCSCP_55956	IN1152	0.351
LINCSCP_110509	Thalidomide	0.3508
LINCSCP_54527	Calcitriol	0.3502
LINCSCP_4714	Dactolisib	0.3501
LINCSCP_305068	BRD-K60836534	0.3499
LINCSCP_210723	CHEMBL1531873	0.3499
LINCSCP_122411	Ambrisentan	0.3498
LINCSCP_13474	Fedratinib	0.3497
LINCSCP_9719	NU1025	0.3496
LINCSCP_48283	BRD-K56370195	0.3496
LINCSCP_47353	BRD-K93433262-001-01-7	0.3493
LINCSCP_162488	Ciglitazone	0.3493
LINCSCP_26514	CHEMBL3188326	0.3492
LINCSCP_237428	MLS003126523	0.3491
LINCSCP_47281	Pemoline	0.3489
LINCSCP_44231	U0126	0.3486
LINCSCP_125143	K784-3187	0.3485
LINCSCP_106105	AC1NWAOX	0.348
LINCSCP_238175	MLS-0435541.0001	0.3479
LINCSCP_26289	MLS002703112	0.3479
LINCSCP_44985	9-Cis retinol	0.3477
LINCSCP_74459	Tasquinimod	0.3475
LINCSCP_13823	Norketamine	0.3474
LINCSCP_296078	LY404039	0.3467
LINCSCP_23968	CHEMBL2381524	0.3466
LINCSCP_175822	Fenoterol	0.3461
LINCSCP_26196	Lovastatin	0.3459
LINCSCP_227943	BRD-K45758869-001-01-3	0.3459
LINCSCP_152139	NU-7026	0.3458
LINCSCP_175085	EX527	0.3458
LINCSCP_311027	BRD-K41042536	0.3456
LINCSCP_31786	Fenoldopam	0.3451
LINCSCP_46962	Alitretinoin	0.345
LINCSCP_150357	301836-43-1	0.3449
LINCSCP_28459	L-Sulforaphane	0.3447
LINCSCP_2160	AC1M5YQH	0.3447
LINCSCP_266177	Pioglitazone	0.3445
LINCSCP_47355	FPH2	0.3445
LINCSCP_46234	SC_I_004	0.3445
LINCSCP_64387	MLS003128791	0.3444
LINCSCP_104543	Bitopertin	0.3444
LINCSCP_26228	KUC103871	0.3444
LINCSCP_13557	NSC95397	0.3443
LINCSCP_172176	Tipifarnib	0.3442
LINCSCP_297981	BRD-K99192901	0.3442
LINCSCP_55096	MW-STK33-97	0.3439
LINCSCP_99814	PHA-793887	0.3438
LINCSCP_53358	Pifithrin	0.3433
LINCSCP_35121	BRD-K55697606	0.3433
LINCSCP_10011	CHEMBL3183436	0.3432
LINCSCP_53557	Rotenone	0.343
LINCSCP_34978	BRD-K35002913	0.3426
LINCSCP_268667	SMR000031368	0.3425
LINCSCP_176698	TOCRIS-0930	0.3424
LINCSCP_88183	ZSTK 474	0.3424
LINCSCP_279692	BRD-K10436544	0.3422
LINCSCP_268219	MLS002264496	0.3419
LINCSCP_64292	BRD-K53790075	0.3418
LINCSCP_7271	R(+)-Terguride	0.3418
LINCSCP_286481	BRD-A81936046	0.3415
LINCSCP_75763	LY2228820	0.3414
LINCSCP_17237	MW-SHH-54	0.3414
LINCSCP_71813	AMG-208	0.3412
LINCSCP_99799	936890-98-1	0.3412
LINCSCP_171850	SPECTRUM_001873	0.3412
LINCSCP_103885	clobetasol	0.3412
LINCSCP_26162	MLS003337120	0.3409
LINCSCP_242138	AC1L29BH	0.3405
LINCSCP_18284	Endecaphyllin X	0.3403
LINCSCP_218450	Fumonisin-B1	0.3402
LINCSCP_45108	RS-23597-190	0.34
LINCSCP_126958	SLx-2119	0.3397
LINCSCP_144011	Tobramycin	0.3396
LINCSCP_175671	Zaleplon	0.3395
LINCSCP_212861	MLS004683642	0.3395
LINCSCP_48982	CHEMBL2356076	0.3394
LINCSCP_3337	BRD-K29768655	0.3394
LINCSCP_99192	Nisoxetine	0.3393
LINCSCP_53887	7-Nitroindazole	0.3392
LINCSCP_144069	Ranolazine	0.3392
LINCSCP_66	Altrenogest	0.3391
LINCSCP_49631	CHEMBL2138369	0.3391
LINCSCP_32019	BRD-K04534322	0.339
LINCSCP_33315	Talniflumate	0.3388
LINCSCP_266269	Doxepin	0.3388
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3386
LINCSCP_311745	BRD-K70337365	0.3385
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3384
LINCSCP_171865	Orphenadrine	0.3384
LINCSCP_9601	BMS-536924	0.3383
LINCSCP_108278	XL-147	0.3382
LINCSCP_88438	Sunitinib	0.338
LINCSCP_8346	BRD-K09424864	0.3379
LINCSCP_168215	Eplerenone	0.3377
LINCSCP_103861	AMG 487	0.3376
LINCSCP_28244	BRD-K37060179	0.3374
LINCSCP_10108	Broad-Sai-296	0.3373
LINCSCP_127041	Cromakalim	0.3371
LINCSCP_56317	CHEMBL153158	0.3365
LINCSCP_95667	Afatinib	0.3364
LINCSCP_45692	MLS002264450	0.3364
LINCSCP_159892	Rivaroxaban	0.3363
LINCSCP_48212	BRD-K83507699	0.3361
LINCSCP_75697	Clofazimine	0.3361
LINCSCP_98844	Melatonin	0.3357
LINCSCP_61617	BRD-K51832753	0.3357
LINCSCP_17275	CHEMBL2152358	0.3357
LINCSCP_31742	CHEMBL2220622	0.3356
LINCSCP_126628	CEPHARANTHINE	0.3355
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3355
LINCSCP_144384	PF-4136309	0.3352
LINCSCP_162410	Alvimopan (monohydrate)	0.3349
LINCSCP_166379	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3348
LINCSCP_23900	SCHEMBL16980366	0.3345
LINCSCP_31373	MLS002264447	0.3343
LINCSCP_39114	OSI-027	0.3341
LINCSCP_17435	CHEMBL2357005	0.334
LINCSCP_166477	Ganaxolone	0.334
LINCSCP_266419	Ornidazole	0.3339
LINCSCP_205766	Quinoclamine	0.3333
LINCSCP_118723	LX-1031	0.3331
LINCSCP_42041	BRD-K35669573	0.3331
LINCSCP_44379	CBIOL_001848	0.3329
LINCSCP_5182	CHEMBL397100	0.3329
LINCSCP_116530	SCHEMBL6874948	0.3328
LINCSCP_31528	MLS002264511	0.3328
LINCSCP_243257	Terbinafine	0.3327
LINCSCP_83032	SGI-1776	0.3324
LINCSCP_79372	Ulipristal	0.3324
LINCSCP_96664	Palovarotene	0.3324
LINCSCP_143503	100599-27-7	0.3319
LINCSCP_223698	362-74-3	0.3319
LINCSCP_272185	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3319
LINCSCP_23860	Avrainvillamide Analog 3	0.3318
LINCSCP_148823	IOX2	0.3315
LINCSCP_45499	MLS002264461	0.3312
LINCSCP_147140	galantamine	0.331
LINCSCP_71254	Acebutolol	0.331
LINCSCP_87901	C19H19FN4O3	0.3309
LINCSCP_3686	BRD-K25379780	0.3308
LINCSCP_6195	STOCK1S-03920	0.3306
LINCSCP_76614	Benzylpenicillin	0.3305
LINCSCP_46379	AC1O9ZP5	0.3304
LINCSCP_5130	F2704-0009	0.3303
LINCSCP_76882	SDZ-201106	0.3303
LINCSCP_26512	Ispinesib	0.3298
LINCSCP_647	916985-21-2	0.3297
LINCSCP_94389	Losmapimod	0.3297
LINCSCP_121607	Luteolin	0.3295
LINCSCP_151248	C24H25CLFN5O3	0.3294
LINCSCP_13821	CGP-52432	0.3293
LINCSCP_98630	AC1NWAUW	0.3293
LINCSCP_188	Budesonide	0.3293
LINCSCP_110372	Flumazenil	0.3293
LINCSCP_56326	IN1436	0.3291
LINCSCP_279350	BRD-K76318793	0.329
LINCSCP_176312	Pranlukast	0.3288
LINCSCP_68781	Genistein	0.3288
LINCSCP_162699	Deferasirox	0.3287
LINCSCP_105528	Imipramine	0.3287
LINCSCP_46057	CID 91522200	0.3287
LINCSCP_242435	BRD-K14636731	0.3286
LINCSCP_4750	VER 155008	0.3285
LINCSCP_159875	Macitentan	0.3285
LINCSCP_64877	BRD-K12385780	0.3285
LINCSCP_48879	BRD-K41908462	0.3285
LINCSCP_28290	BRD-K74085580	0.3284
LINCSCP_118274	Ellagic acid	0.3283
LINCSCP_100720	Tranylcypromine	0.3282
LINCSCP_37717	Methoxsalen	0.3281
LINCSCP_279572	BRD-K99842945	0.328
LINCSCP_98979	EMD-1214063	0.3279
LINCSCP_56229	Sulconazole	0.3279
LINCSCP_60586	MLS003129107	0.3278
LINCSCP_48614	BRD-K37185609	0.3277
LINCSCP_118137	ZD 7114 hydrochloride	0.3275
LINCSCP_102336	AZD1208	0.3275
LINCSCP_100	Diclofenac	0.3274
LINCSCP_79387	Apomorphine	0.3274
LINCSCP_46059	Benproperine	0.3272
LINCSCP_63927	BRD-K15400899	0.327
LINCSCP_144470	IPRATROPIUM BROMIDE	0.327
LINCSCP_31745	MLS000039538	0.327
LINCSCP_32779	Plinabulin	0.3269
LINCSCP_26537	MLS-0435534.0001	0.3269
LINCSCP_272936	Acenocoumarol	0.3269
LINCSCP_74431	Meisoindigo	0.3266
LINCSCP_25879	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3266
LINCSCP_8021	GSK-1059615	0.3266
LINCSCP_226773	Trimipramine	0.3265
LINCSCP_160173	IDOXURIDINE	0.3264
LINCSCP_79565	Cyclizine	0.3264
LINCSCP_99680	Linsitinib	0.3259
LINCSCP_81693	Y-39983	0.3255
LINCSCP_27385	BRD-K71498541	0.3255
LINCSCP_44272	SKF 86002	0.3255
LINCSCP_36484	AS-605240	0.3254
LINCSCP_1214	T6241472	0.3253
LINCSCP_27594	BRD-K77070775	0.3253
LINCSCP_103908	Salirasib	0.3253
LINCSCP_114514	SB-203580	0.3252
LINCSCP_97713	Clenbuterol	0.3252
LINCSCP_45043	CL-976	0.325
LINCSCP_250837	AG 14361	0.3246
LINCSCP_142214	ESTRAMUSTINE	0.3246
LINCSCP_129453	CHEMBL3182395	0.3245
LINCSCP_272751	Bisacodyl	0.3245
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3245
LINCSCP_31722	CHEMBL592869	0.3245
LINCSCP_106002	Milciclib (PHA-848125)	0.3244
LINCSCP_158832	Sarsasapogenin	0.3243
LINCSCP_109236	Doxofylline	0.3242
LINCSCP_310349	CHEMBL2145183	0.3242
LINCSCP_94346	Primaquine	0.3241
LINCSCP_36472	CHEMBL3188661	0.324
LINCSCP_31523	KUC104255	0.324
LINCSCP_110253	Clinofibrate	0.324
LINCSCP_65925	BRD-K18359792	0.3239
LINCSCP_223771	AC1MR9ZN	0.3238
LINCSCP_64342	BRD-K95551268	0.3235
LINCSCP_26281	Benzbromarone	0.3235
LINCSCP_238553	MLS000860958	0.3234
LINCSCP_126015	Ranitidine	0.3233
LINCSCP_57596	MLS002264397	0.3232
LINCSCP_218795	Lonidamine	0.3231
LINCSCP_147935	I-BET151	0.3231
LINCSCP_233204	BRD-K88373420	0.3227
LINCSCP_91851	Temoporfin	0.3226
LINCSCP_223404	AC1O7M2R	0.3226
LINCSCP_207917	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3224
LINCSCP_155960	Lorazepam	0.3224
LINCSCP_303604	BRD-K61519793	0.3222
LINCSCP_50478	SCHEMBL16984312	0.3222
LINCSCP_450	PSB 36	0.3222
LINCSCP_51180	(S)-Tipifarnib	0.3221
LINCSCP_312122	BRD-K19596098	0.3221
LINCSCP_62507	BRD-K15318079	0.3221
LINCSCP_293257	Htfmt	0.3221
LINCSCP_176740	Zoxazolamine	0.3221
LINCSCP_94139	Paricalcitol	0.322
LINCSCP_143660	EPTIFIBATIDE	0.3219
LINCSCP_163333	SU 11274	0.3218
LINCSCP_62090	BRD-K36747900	0.3218
LINCSCP_62656	BRD-K46300014	0.3217
LINCSCP_118856	Linagliptin	0.3217
LINCSCP_79847	Dequalinium	0.3216
LINCSCP_64742	BRD-K10716948	0.3215
LINCSCP_12668	16Beta-bromoandrosterone	0.3214
LINCSCP_104842	BRD-K00486725	0.3213
LINCSCP_278803	BRD-K28431278	0.3213
LINCSCP_25957	MLS001172197	0.3212
LINCSCP_35508	Broad-Sai-045	0.321
LINCSCP_17838	VX-11E	0.321
LINCSCP_147282	C-Fms Inhibitor	0.321
