signatureid	compound	similarity
LINCSCP_7349	PD-407824	0.4183
LINCSCP_116578	Pictilisib	0.4174
LINCSCP_58198	Hyperoside	0.4146
LINCSCP_734	Tivozanib	0.4141
LINCSCP_25862	MLS000583956	0.414
LINCSCP_25474	GW 405833	0.414
LINCSCP_125728	ENMD-2076	0.4137
LINCSCP_18203	Midostaurin	0.4135
LINCSCP_136082	TAS-103 (dihydrochloride)	0.4132
LINCSCP_6377	MAYBRIDGE4_001981	0.4131
LINCSCP_5393	CHEMBL2057941	0.4128
LINCSCP_31343	MLS002607797	0.4124
LINCSCP_56410	Epitestosterone	0.4123
LINCSCP_9144	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4119
LINCSCP_130650	Radicicol	0.4117
LINCSCP_7612	6266-99-5	0.4115
LINCSCP_58120	Oxaprozin	0.4113
LINCSCP_31989	BRD-K85123403	0.4107
LINCSCP_4423	NUTLIN 3	0.4087
LINCSCP_76090	Epirubicin HCl	0.408
LINCSCP_69225	TWS 119	0.4075
LINCSCP_122621	AP26113	0.4075
LINCSCP_122796	Milciclib (PHA-848125)	0.4067
LINCSCP_33401	Diphenyleneiodonium	0.4064
LINCSCP_66004	AC1LM9MI	0.4063
LINCSCP_33150	Y-134	0.4058
LINCSCP_310034	AC1M52QF	0.4056
LINCSCP_47118	CHEMBL2141330	0.4053
LINCSCP_124918	Ricolinostat	0.405
LINCSCP_137343	SN-38	0.4049
LINCSCP_120024	GDC-0980 (RG7422)	0.4045
LINCSCP_56224	SPECTRUM_001259	0.4028
LINCSCP_56371	Ovasterol-beta	0.4027
LINCSCP_56307	Betahistine	0.4023
LINCSCP_7109	Beclomethasone Dipropionate	0.4017
LINCSCP_116423	Dactolisib	0.4016
LINCSCP_127306	CHIR-265	0.4014
LINCSCP_82318	CX-5461	0.4012
LINCSCP_31544	SMR000206936	0.4008
LINCSCP_162778	CP-724714	0.4008
LINCSCP_116764	noscapine	0.4007
LINCSCP_77283	AMG 232	0.4007
LINCSCP_117735	NVP-BHG712	0.4006
LINCSCP_46515	BRD-K80786583-001-01-5	0.4002
LINCSCP_19692	MLS002264436	0.3997
LINCSCP_117110	HG-14-10-04	0.3997
LINCSCP_661	BMS-754807	0.3994
LINCSCP_56977	16Beta-bromoandrosterone	0.3989
LINCSCP_59515	Tacrine	0.3989
LINCSCP_64522	SCHEMBL16226502	0.3988
LINCSCP_55105	BRD-K51556300-001-01-9	0.3981
LINCSCP_674	Gossypol	0.3979
LINCSCP_73206	Genistein	0.3975
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3973
LINCSCP_57938	Tibolone	0.3972
LINCSCP_4520	O-Demethylated Adapalene	0.397
LINCSCP_160768	Atorvastatin	0.3956
LINCSCP_7254	fluticasone	0.3956
LINCSCP_57247	MLS002703105	0.3953
LINCSCP_37688	Camptothecin	0.3946
LINCSCP_5733	Cytarabine	0.3943
LINCSCP_56611	Norethindrone Acetate	0.3939
LINCSCP_123395	BIIB 021	0.3933
LINCSCP_45283	MLS000040279	0.3932
LINCSCP_150448	CC-401	0.3928
LINCSCP_128351	Tivantinib	0.3919
LINCSCP_119846	CEP-32496	0.3913
LINCSCP_126148	CEP-37440	0.3911
LINCSCP_19386	CAY10603	0.3904
LINCSCP_1392	CHEMBL1720543	0.3901
LINCSCP_58197	Methyltestosterone	0.39
LINCSCP_29870	Pelitinib	0.3899
LINCSCP_81731	TPCA-1	0.3896
LINCSCP_5924	C23H24CLN3O5	0.3895
LINCSCP_45524	VU0418939-2	0.3883
LINCSCP_129240	HMN-214	0.3882
LINCSCP_51421	ZSTK 474	0.3878
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3877
LINCSCP_29194	Curcumin	0.3876
LINCSCP_68435	LY-294002	0.3874
LINCSCP_117771	869288-64-2	0.3873
LINCSCP_7818	BRD-K32568627	0.3871
LINCSCP_75578	MLN 2480	0.3866
LINCSCP_21	MLS006011051	0.3866
LINCSCP_25406	ML162	0.3865
LINCSCP_58205	Methandriol	0.3858
LINCSCP_130710	Erlotinib	0.3854
LINCSCP_131282	C24H25CLFN5O3	0.3853
LINCSCP_59524	BRD-K90543092-001-01-2	0.385
LINCSCP_58826	SU 11274	0.385
LINCSCP_58864	Androstenedione	0.3844
LINCSCP_7859	BRD-K53501402	0.3843
LINCSCP_108757	PF-03814735	0.3837
LINCSCP_46252	CHEMBL2134949	0.3836
LINCSCP_25631	STK178014	0.3828
LINCSCP_57999	Medroxyprogesterone	0.3825
LINCSCP_24141	Phorbol Myristate Acetate	0.3823
LINCSCP_77116	RG7388	0.3821
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3815
LINCSCP_31345	MLS002264363	0.381
LINCSCP_55945	Mefexamide	0.3809
LINCSCP_243899	BRD-A58753560-001-01-2	0.3809
LINCSCP_31314	MLS002607805	0.3806
LINCSCP_7583	U 0126	0.3805
LINCSCP_47085	BRD-K08448573	0.3801
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3793
LINCSCP_59530	19-Norethindrone acetate	0.3792
LINCSCP_131294	Canertinib	0.3789
LINCSCP_58086	Tegafur	0.3789
LINCSCP_56044	Metoclopramide	0.3787
LINCSCP_131429	Gefitinib	0.3786
LINCSCP_69132	TGX 221	0.3786
LINCSCP_81847	KW-2449	0.3784
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3781
LINCSCP_24300	SCHEMBL17857056	0.3781
LINCSCP_32891	Naproxol	0.3775
LINCSCP_31654	MLS002729057	0.3766
LINCSCP_6812	BSPBIO_002280	0.3765
LINCSCP_78973	Flumatinib (mesylate)	0.3764
LINCSCP_35429	Broad-Sai-686	0.3763
LINCSCP_143424	LY2157299	0.376
LINCSCP_31925	PD-168,077	0.3757
LINCSCP_46271	CHEMBL2141722	0.3757
LINCSCP_1390	CHEMBL1887751	0.3756
LINCSCP_58813	Palmitoyl Carnitine	0.3756
LINCSCP_57925	Doxapram	0.3748
LINCSCP_58915	Retinyl Acetate	0.3748
LINCSCP_47105	AC1OA39F	0.3748
LINCSCP_117079	GSK 1059615	0.3747
LINCSCP_128515	Rebastinib	0.3744
LINCSCP_309810	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3739
LINCSCP_58837	8-Epi-15-d2c-isop	0.3735
LINCSCP_124235	PHA-793887	0.3733
LINCSCP_45442	BRD-A07407288	0.3727
LINCSCP_125452	AZD7762	0.3724
LINCSCP_129203	BX-795	0.3724
LINCSCP_31850	CHEMDIV3_007318	0.3719
LINCSCP_118048	CEP-701	0.3719
LINCSCP_34475	AC1OFCDP	0.3717
LINCSCP_33397	DY131	0.3713
LINCSCP_46765	Tyrphostin A9	0.3709
LINCSCP_25577	Quinoclamine	0.3707
LINCSCP_56043	Skatole	0.3706
LINCSCP_129326	GW620972X	0.3706
LINCSCP_44081	Mevastatin	0.3701
LINCSCP_58128	Alprazolam	0.3697
LINCSCP_168829	Niclosamide	0.3694
LINCSCP_58522	AC1MCT8Q	0.36870000000000003
LINCSCP_169921	Ixabepilone	0.3686
LINCSCP_76441	R547	0.3681
LINCSCP_31187	KUC104488	0.3673
LINCSCP_175568	Hexachlorophene	0.3673
LINCSCP_59465	BRD-K15916856	0.3671
LINCSCP_143223	Genz-644282	0.3668
LINCSCP_46277	CHEMBL2142877	0.3668
LINCSCP_129131	galantamine	0.3666
LINCSCP_6762	Homosalate	0.3665
LINCSCP_5369	CHEMBL1705313	0.3663
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3658
LINCSCP_28261	BRD-K49111930	0.3658
LINCSCP_29883	NVP-AUY922	0.3657
LINCSCP_58798	SPECTRUM5_002023	0.3657
LINCSCP_47126	SCHEMBL12684744	0.3656
LINCSCP_30984	MLS000094939	0.3655
LINCSCP_7866	CHEMBL2140299	0.3654
LINCSCP_58947	6Alpha-fluorotestosterone	0.3647
LINCSCP_142481	AMSACRINE	0.3645
LINCSCP_44580	Fluvastatin	0.3641
LINCSCP_46522	PK04_098276	0.3641
LINCSCP_14450	Hinokitiol	0.3637
LINCSCP_58194	Lofepramine	0.3637
LINCSCP_163326	Seliciclib	0.3634
LINCSCP_44201	Fccp	0.3634
LINCSCP_295214	Apigenin	0.3632
LINCSCP_56390	Estradiol Cypionate	0.363
LINCSCP_7860	CHEMBL2143402	0.3628
LINCSCP_47112	BRD-K43226598	0.3628
LINCSCP_116433	Alpelisib	0.3628
LINCSCP_59474	PK04PUR_000351	0.3627
LINCSCP_123194	MLN-0128	0.3626
LINCSCP_46214	CHEMBL2130568	0.3622
LINCSCP_47158	BRD-K84450674	0.3616
LINCSCP_129214	Rigosertib	0.3611
LINCSCP_76391	Cabozantinib	0.3611
LINCSCP_7601	Betamethasone	0.3607
LINCSCP_9225	AZD-1152-HQPA	0.3605
LINCSCP_44196	Aminopurvalanol	0.3602
LINCSCP_25644	Tosedostat	0.3601
LINCSCP_6778	Iopanoic acid	0.36
LINCSCP_242480	CHEMBL2130683	0.3598
LINCSCP_32238	CHEMBL2135417	0.3597
LINCSCP_44394	BRD-K38477985	0.3596
LINCSCP_43964	Brefeldin A	0.3595
LINCSCP_25301	Thapsigargin	0.3594
LINCSCP_25923	CHEMBL1474387	0.3593
LINCSCP_32560	Elliptecine	0.3592
LINCSCP_153950	Bardoxolone Methyl	0.3591
LINCSCP_51414	AZD-6482	0.3591
LINCSCP_159176	Taselisib	0.3589
LINCSCP_12457	Daunorubicin	0.3588
LINCSCP_47156	BRD-K83816656	0.3587
LINCSCP_29589	WHI-P97	0.3585
LINCSCP_121449	Dofequidar (fumarate)	0.3582
LINCSCP_8919	BRD-K42197878	0.358
LINCSCP_138077	Carfilzomib (PR-171)	0.3578
LINCSCP_25411	BRD-A43331270-001-01-6	0.3576
LINCSCP_47130	CHEMBL2140128	0.3575
LINCSCP_9115	Phorbol 12-myristate-13-acetate	0.3575
LINCSCP_174618	IMD-0354	0.3574
LINCSCP_33906	CHEMBL2138962	0.3572
LINCSCP_7550	Cyclosporin A	0.3572
LINCSCP_7239	SPECTRUM_000898	0.3571
LINCSCP_92854	Gemcitabine	0.357
LINCSCP_47083	CHEMBL2355034	0.3568
LINCSCP_48853	BRD-K94544211	0.3568
LINCSCP_6392	MAYBRIDGE4_003028	0.3565
LINCSCP_56417	AG-957	0.3564
LINCSCP_119097	KPT-330	0.3557
LINCSCP_47319	AK-968/11369213	0.3554
LINCSCP_57736	Salmeterol	0.3553
LINCSCP_45542	ML239	0.355
LINCSCP_295250	Dexamethasone	0.3546
LINCSCP_59441	Bendroflumethiazide	0.3545
LINCSCP_32128	GANT-61	0.3544
LINCSCP_23516	CHEMBL2143628	0.3541
LINCSCP_239940	AC1MGPVN	0.354
LINCSCP_34132	Erbstatin Analog	0.354
LINCSCP_6973	AMG-9810	0.3537
LINCSCP_37473	CHEMBL2360495	0.3537
LINCSCP_3366	SA-1920687	0.3533
LINCSCP_38401	SCHEMBL17497626	0.3532
LINCSCP_47144	CHEMBL2359857	0.3531
LINCSCP_47503	Ivermectin	0.3526
LINCSCP_49040	CHEMBL2362024	0.3523
LINCSCP_32002	2002-H20	0.352
LINCSCP_7330	Fluticasone Propionate	0.3512
LINCSCP_82016	BGT-226	0.3508
LINCSCP_141155	SPECTRUM2_000920	0.3508
LINCSCP_47079	BRD-K04695623	0.3504
LINCSCP_116470	Linsitinib	0.3504
LINCSCP_37670	SA-1921599	0.3503
LINCSCP_44592	Rosuvastatin	0.3501
LINCSCP_57951	Benzylimidazole	0.3498
LINCSCP_6822	Epirubicin	0.3497
LINCSCP_31353	MLS002264451	0.3497
LINCSCP_33934	CHEMBL2362360	0.3496
LINCSCP_69410	Palbociclib	0.3496
LINCSCP_47354	NCGC00170421-01	0.3495
LINCSCP_74919	ETOPOSIDE	0.3494
LINCSCP_129305	MGCD-265	0.3491
LINCSCP_82390	AZ20	0.349
LINCSCP_45667	Lovastatin	0.3489
LINCSCP_6783	SPECTRUM_000403	0.3484
LINCSCP_128841	STK219801	0.3484
LINCSCP_291600	Piplartine	0.3484
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.3483
LINCSCP_170064	DOCETAXEL	0.3483
LINCSCP_59450	AC1LNRY5	0.3483
LINCSCP_41773	pyrvinium-pamoate	0.348
LINCSCP_4963	CHEMBL1394132	0.3478
LINCSCP_59503	Estradiol Valerate	0.3477
LINCSCP_47100	SAN1_000751	0.3476
LINCSCP_46118	Cerivastatin	0.3475
LINCSCP_96246	Nordihydroguaiaretic acid	0.3474
LINCSCP_25574	KO143	0.3471
LINCSCP_59522	BRD-K87779281	0.347
LINCSCP_6804	AC1NSZCT	0.3468
LINCSCP_38960	Tamatinib	0.3467
LINCSCP_5714	Irinotecan	0.3464
LINCSCP_41750	SA-1919877	0.3464
LINCSCP_47783	BRD-K28026280-001-01-7	0.3463
LINCSCP_270781	BAS 00448127	0.346
LINCSCP_46197	CHEMBL2142321	0.346
LINCSCP_41721	SA-1919710	0.3458
LINCSCP_130438	Neratinib	0.3456
LINCSCP_59591	Medrysone	0.3452
LINCSCP_7895	CHEMBL2143638	0.3449
LINCSCP_47093	BRD-K23582869-001-01-3	0.3445
LINCSCP_57986	Corticosterone	0.3444
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.3443
LINCSCP_5922	SCHEMBL15422014	0.3441
LINCSCP_138777	ICI 182,780	0.344
LINCSCP_33566	SPECTRUM1505034	0.3438
LINCSCP_33204	Cilostamide	0.3437
LINCSCP_121521	XL888	0.3433
LINCSCP_126346	SU14813	0.3433
LINCSCP_7046	Clocortolone Pivalate	0.3432
LINCSCP_250547	PG 490	0.3432
LINCSCP_31976	BRD-K75128590-001-01-8	0.3428
LINCSCP_25537	CHEMBL399379	0.3427
LINCSCP_117861	Regorafenib	0.3425
LINCSCP_33151	Emodic acid	0.3423
LINCSCP_18632	UNII-MET7ZRB8Y7	0.342
LINCSCP_4125	AC1NWAML	0.342
LINCSCP_34293	Hycanthone	0.3418
LINCSCP_10722	OM137	0.3417
LINCSCP_67736	CGS-15943	0.3413
LINCSCP_31088	MLS002703102	0.3412
LINCSCP_41736	SA-1922659	0.341
LINCSCP_28249	BRD-K39597586	0.341
LINCSCP_57336	SMR000030495	0.3409
LINCSCP_58890	BX 912	0.3404
LINCSCP_123453	179324-69-7	0.3404
LINCSCP_44823	Cucurbitacin-I	0.3403
LINCSCP_47101	BRD-K31856043	0.3401
LINCSCP_34241	BRD-A17828570-001-01-0	0.34
LINCSCP_58650	Andarine	0.3398
LINCSCP_152007	CHEMBL3347630	0.3391
LINCSCP_56379	Isocycloheximide	0.3389
LINCSCP_56819	ZINC01050121	0.3388
LINCSCP_800	UNC-0321	0.3388
LINCSCP_25499	RO-281675	0.3386
LINCSCP_163002	PIK-93	0.3384
LINCSCP_30911	MLS000583951	0.3383
LINCSCP_47159	CHEMBL2137269	0.3381
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.338
LINCSCP_64509	SCHEMBL16226068	0.3375
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3374
LINCSCP_46470	CHEMBL2133868	0.3373
LINCSCP_189489	6-Azauridine	0.3372
LINCSCP_136654	AT-9283	0.3368
LINCSCP_7780	ZINC02419385	0.3366
LINCSCP_59455	CHEMBL2137729	0.3365
LINCSCP_18577	WAY-170523	0.3361
LINCSCP_41732	MG-132	0.3361
LINCSCP_25419	AC1NS4S0	0.336
LINCSCP_30291	MK2A Inhibitor	0.3356
LINCSCP_45969	MLS000038106	0.3356
LINCSCP_75440	BMS-777607	0.3355
LINCSCP_170116	Cabazitaxel	0.3355
LINCSCP_57738	MLS002264438	0.3353
LINCSCP_68536	Sirolimus	0.3352
LINCSCP_60281	BRD-K31439714	0.3349
LINCSCP_35334	BRD-K55149044	0.3347
LINCSCP_14708	Chlorambucil	0.3344
LINCSCP_293868	Megestrol Acetate	0.3343
LINCSCP_59518	61364-37-2	0.3342
LINCSCP_28630	Avrainvillamide-analog-6	0.3341
LINCSCP_6877	Dexamethasone 21-acetate	0.3335
LINCSCP_115651	BRD-K01425431	0.3334
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3329
LINCSCP_51357	TORIN1	0.3329
LINCSCP_46247	BRD-K45842176	0.3327
LINCSCP_33826	CHEMBL2135770	0.3326
LINCSCP_56794	Manumycin-A	0.3326
LINCSCP_29459	SCHEMBL3958507	0.3325
LINCSCP_171333	Triclosan	0.3324
LINCSCP_32933	Sildenafil	0.3323
LINCSCP_58174	Progesterone	0.3321
LINCSCP_142230	SNX-2112 (PF-04928473)	0.3314
LINCSCP_255	Kolestevan	0.3311
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3309
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3307
LINCSCP_34143	Ethacrynic acid	0.3305
LINCSCP_56893	ABT737	0.3305
LINCSCP_97589	Azithromycin	0.3303
LINCSCP_30276	Byssochlamic acid	0.3302
LINCSCP_86982	GSK J4	0.3295
LINCSCP_33644	Dorsomorphin	0.3293
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3293
LINCSCP_90361	Oprozomib (ONX 0912)	0.3293
LINCSCP_46282	SCHEMBL15422032	0.329
LINCSCP_189575	MLS002729053	0.3288
LINCSCP_864	atorvastatin	0.3286
LINCSCP_6024	MLS001116189	0.3286
LINCSCP_34656	Fluorouracil	0.3285
LINCSCP_46257	CHEMBL2139663	0.3284
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3284
LINCSCP_94948	Aphidicolin	0.3281
LINCSCP_32179	Pimelic diphenylamide 106	0.328
LINCSCP_81550	PI-103	0.3276
LINCSCP_189429	Desoximetasone	0.3274
LINCSCP_142764	Floxuridine	0.3274
LINCSCP_69054	PF431396	0.3273
LINCSCP_13178	Calpain Inhibitor I	0.3269
LINCSCP_65963	Puromycin	0.3269
LINCSCP_44340	CGK733	0.3268
LINCSCP_44664	Rhodomyrtoxin B	0.3268
LINCSCP_136772	AEE788 (NVP-AEE788)	0.3268
LINCSCP_49036	CHEMBL2355630	0.3268
LINCSCP_56890	CHEMBL1222381	0.3263
LINCSCP_51499	OSI-027	0.326
LINCSCP_6735	AC1NWATH	0.3259
LINCSCP_55880	Pheniramine	0.3258
LINCSCP_66062	BRD-K91568452	0.3257
LINCSCP_57463	MLS002276469	0.3256
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.3256
LINCSCP_34121	EMF-SUMO1-39	0.3254
LINCSCP_8901	BRD-K29251608	0.3252
LINCSCP_157780	UNII-CVL1685GPH	0.3252
LINCSCP_7929	Prostratin	0.3248
LINCSCP_79952	AVL-292	0.3245
LINCSCP_35358	BRD-K74316684	0.3244
LINCSCP_18009	HSCI1_000191	0.3244
LINCSCP_166940	ARTESUNATE	0.3243
LINCSCP_46831	Lavendustin C	0.3237
LINCSCP_32170	AC1NAL7D	0.3237
LINCSCP_56355	SPECTRUM3_001992	0.3236
LINCSCP_6813	Betamethasone Acetate	0.3234
LINCSCP_42365	F1061-0166	0.323
LINCSCP_138894	CLONAZEPAM	0.3229
LINCSCP_58083	Troxipide	0.3228
LINCSCP_6795	Nafronyl	0.3226
LINCSCP_113833	Allitinib	0.3223
LINCSCP_25579	TGX-115	0.322
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3219
LINCSCP_138269	Rilpivirine	0.3219
LINCSCP_25284	Purvalanola	0.3216
LINCSCP_4602	Lonidamine	0.3216
LINCSCP_688	Cytochalasin B	0.3215
LINCSCP_41680	MLN 2238	0.3215
LINCSCP_6199	SNS-314	0.3214
LINCSCP_46201	SCHEMBL15422533	0.3212
