signatureid	compound	similarity
LINCSCP_295709	ZINC01045466	0.4698
LINCSCP_224894	VU0415010	0.4697
LINCSCP_28138	BRD-K91701366	0.4696
LINCSCP_44567	Daunorubicin	0.4694
LINCSCP_161185	Dipyrone	0.4694
LINCSCP_78172	Gliquidone	0.4693
LINCSCP_155433	Perindopril	0.4693
LINCSCP_158140	Erythromycin Ethylsuccinate	0.4689
LINCSCP_95739	Ifosfamide	0.4688
LINCSCP_61381	BRD-K86631750	0.4684
LINCSCP_92838	Swainsonine	0.4683
LINCSCP_16140	MLS002276511	0.4683
LINCSCP_168507	AMG 837 (calcium hydrate)	0.4683
LINCSCP_239474	BRD-K52831896	0.4682
LINCSCP_97346	Ibrutinib (PCI-32765)	0.4681
LINCSCP_50236	Brinzolamide	0.4679
LINCSCP_223741	Chlorphenesin Carbamate	0.4678
LINCSCP_123631	OTSSP167	0.4677
LINCSCP_75430	CGP-12177	0.4677
LINCSCP_254294	SA-1459256	0.4677
LINCSCP_111165	Quercetin	0.4676
LINCSCP_6350	15D-PGJ2	0.4673
LINCSCP_139542	BMS-927711	0.467
LINCSCP_14138	RO-194603	0.4669
LINCSCP_135288	MILTEFOSINE [5mM]	0.4667
LINCSCP_116730	TAE-684	0.4666
LINCSCP_172606	BI-2536	0.4665
LINCSCP_153712	Rotundine	0.4665
LINCSCP_226744	Pizotyline	0.4664
LINCSCP_226684	Vincamine	0.4663
LINCSCP_121475	MILNACIPRAN HYDROCHLORIDE	0.4662
LINCSCP_110865	Gibberellin A3	0.4662
LINCSCP_160411	BAY 87-2243	0.4662
LINCSCP_14187	MLS000877024	0.4661
LINCSCP_27336	Metformin	0.4658
LINCSCP_60463	BRD-K15761174	0.4656
LINCSCP_4552	Alimta	0.4655
LINCSCP_95514	282089-49-0	0.4655
LINCSCP_103656	Temoporfin	0.4654
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4654
LINCSCP_46111	Aripiprazole	0.4652
LINCSCP_283706	SUGA1_010488	0.4652
LINCSCP_25420	Fumonisin-B1	0.4652
LINCSCP_154091	Fadrozole	0.4651
LINCSCP_99091	Ipriflavone	0.4651
LINCSCP_138113	Nepafenac	0.465
LINCSCP_53968	Quinine	0.465
LINCSCP_171153	Paricalcitol	0.4649
LINCSCP_146175	Masitinib	0.4647
LINCSCP_171177	Enzalutamide	0.4647
LINCSCP_9318	Thioridazine	0.4646
LINCSCP_2123	DHPC9-T_000028	0.4644
LINCSCP_143779	Hexachlorophene	0.4644
LINCSCP_110266	Bazedoxifene HCl	0.4642
LINCSCP_227974	MLS001032825	0.4642
LINCSCP_121149	Theobromine	0.4638
LINCSCP_20159	CHEMBL2142877	0.4638
LINCSCP_26073	MLS003429130	0.4637
LINCSCP_19714	CHEMBL1887751	0.4635
LINCSCP_175215	LY2157299	0.4631
LINCSCP_2794	Bapta-AM	0.4631
LINCSCP_75435	Ketorolac	0.4631
LINCSCP_172586	Torcetrapib	0.4629
LINCSCP_34003	BRD-K32101742	0.4628
LINCSCP_103428	Metronidazole	0.4627
LINCSCP_127511	Buspirone	0.4626
LINCSCP_156636	BRD-A32440707	0.4625
LINCSCP_4292	KBIO3_000694	0.4625
LINCSCP_46000	Granisetron	0.4624
LINCSCP_57499	SMR000030495	0.4622
LINCSCP_42765	Tyrphostin 46	0.4621
LINCSCP_60292	BRD-K42357106	0.462
LINCSCP_302844	BRD-K38037265	0.4619
LINCSCP_49274	BG-51	0.4619
LINCSCP_46062	BDBM82056	0.4618
LINCSCP_25773	AZD7545	0.4618
LINCSCP_57931	MLS002703290	0.4613
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.4612
LINCSCP_227472	Ditolylguanidine	0.4611
LINCSCP_26209	TAN-67	0.4611
LINCSCP_141456	Cediranib	0.4611
LINCSCP_54579	ABT737	0.461
LINCSCP_48474	BRD-K96396151	0.4609
LINCSCP_218371	Amifostine	0.4609
LINCSCP_63230	BRD-K55362990	0.4609
LINCSCP_28154	BRD-K57420195	0.4607
LINCSCP_103816	Enoxolone	0.4605
LINCSCP_13164	BRD-K27332342	0.4604
LINCSCP_168454	Warfarin	0.4604
LINCSCP_107645	Diethylstilbestrol	0.4604
LINCSCP_56307	Betahistine	0.4603
LINCSCP_121128	L-690330	0.4603
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.4601
LINCSCP_149724	Rebastinib	0.4599
LINCSCP_25332	PRESTWICK3_000989	0.4598
LINCSCP_18686	5-Nitroso-8-cinnolinol	0.4597
LINCSCP_260588	MLS003129922	0.4597
LINCSCP_150336	Chelerythrine	0.4596
LINCSCP_14197	Cymarin	0.4595
LINCSCP_27277	Propafenone	0.4594
LINCSCP_120236	Fosinopril	0.4592
LINCSCP_140232	INOSITOL	0.4589
LINCSCP_36746	QL47	0.4588
LINCSCP_1102	MLS002276485	0.4582
LINCSCP_63402	BRD-K71761811	0.4582
LINCSCP_26389	Varenicline	0.458
LINCSCP_194834	BRD-K55010869	0.4579
LINCSCP_175	SPECTRUM_001054	0.4578
LINCSCP_224733	CHEMBL566501	0.4577
LINCSCP_143404	Dequalinium	0.4575
LINCSCP_103892	3-N-Propylxanthine	0.4575
LINCSCP_121949	CI-218872	0.4575
LINCSCP_247364	BRD-K69040870-001-01-4	0.4574
LINCSCP_59757	BRD-K31290665	0.4574
LINCSCP_14287	CHEMBL34095	0.457
LINCSCP_25206	Clonidine	0.4569
LINCSCP_104990	Trimethoprim	0.4569
LINCSCP_24353	PHA-793887	0.4568
LINCSCP_37906	AC1O9CBL	0.4568
LINCSCP_7659	HA 1004	0.4567
LINCSCP_143141	Chlorpropamide	0.4565
LINCSCP_208414	AM-92016	0.456
LINCSCP_64875	BRD-K09989112	0.4559
LINCSCP_75339	Arundine	0.4558
LINCSCP_46431	SAN1_011387	0.4556
LINCSCP_122220	Lersivirine	0.4554
LINCSCP_141717	Aminosalicylic acid	0.4549
LINCSCP_31705	Triazine Scaffold, 32	0.4549
LINCSCP_223193	Tetramisole	0.4548
LINCSCP_45964	AC1MEMPN	0.4547
LINCSCP_75605	Indoprofen	0.4544
LINCSCP_59969	BRD-K52306726	0.4543
LINCSCP_48853	BRD-K94544211	0.4543
LINCSCP_2060	BRD4770	0.4542
LINCSCP_59958	BRD-K20352452	0.4542
LINCSCP_294236	Itopride	0.4539
LINCSCP_121810	Cinnarizine	0.4536
LINCSCP_30329	Karakoline	0.4534
LINCSCP_107515	Amuvatinib	0.4534
LINCSCP_224655	CHEMBL1456973	0.4531
LINCSCP_211380	AC1LP9YB	0.453
LINCSCP_6220	Tandutinib	0.4527
LINCSCP_188938	SR-02000000367	0.4524
LINCSCP_38625	4LY1	0.4523
LINCSCP_124374	APIXABAN	0.4523
LINCSCP_205765	AC1LWZG4	0.4523
LINCSCP_148046	GSK-J2	0.4521
LINCSCP_123171	Propentofylline	0.452
LINCSCP_104826	Ledipasvir	0.4518
LINCSCP_107471	SDZ NKT 343	0.4517
LINCSCP_63301	BRD-K69449918	0.4517
LINCSCP_92667	Valdecoxib	0.4516
LINCSCP_30716	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4516
LINCSCP_28543	4L7B	0.4516
LINCSCP_25983	MLS001065887	0.4514
LINCSCP_233164	BRD-K73276569	0.4513
LINCSCP_122465	Anandamide	0.4512
LINCSCP_31490	CHEMBL1436973	0.4511
LINCSCP_228254	BRD-K69423345	0.451
LINCSCP_134534	Oxaprozin	0.4509
LINCSCP_297086	BRD-K18100239	0.4507
LINCSCP_61968	BRD-K25037118	0.4506
LINCSCP_68387	Genistein	0.4505
LINCSCP_57373	NCGC00012852	0.4505
LINCSCP_240785	PRESTWICK3_000652	0.45
LINCSCP_45163	AGK 2	0.4498
LINCSCP_62081	BRD-K20163346	0.4497
LINCSCP_120089	Ornidazole	0.4495
LINCSCP_37706	SA-102787	0.4495
LINCSCP_19912	KUC104227	0.4495
LINCSCP_234770	AZD-1775	0.4494
LINCSCP_17053	Methoxychlor	0.4494
LINCSCP_1216	CHEMBL565654	0.4493
LINCSCP_31668	AM 251	0.4491
LINCSCP_25202	Olmesartan Medoxomil	0.4491
LINCSCP_23932	MLS004683642	0.4491
LINCSCP_20363	ITK Inhibitor	0.4489
LINCSCP_290978	Met-Leu-Phe	0.4486
LINCSCP_106667	BRD-A08662020	0.4486
LINCSCP_45745	AC1MCK4U	0.4485
LINCSCP_116402	SB590885	0.4485
LINCSCP_363	Linopirdine	0.4481
LINCSCP_96198	AZD3514	0.4481
LINCSCP_106936	Vismodegib (GDC-0449)	0.4478
LINCSCP_94453	Dacomitinib	0.4478
LINCSCP_20367	Mosapride	0.4476
LINCSCP_113761	OSI-930	0.4475
LINCSCP_61364	MLS003650044	0.4473
LINCSCP_259034	BRD-K63923428	0.4471
LINCSCP_226858	Skimmianine	0.4471
LINCSCP_48262	BRD-K41405597	0.4469
LINCSCP_39885	IMD-0354	0.4468
LINCSCP_37664	SA-1920756	0.4467
LINCSCP_71493	MK 0893	0.4467
LINCSCP_37669	SA-1921599	0.4467
LINCSCP_80869	Pilaralisib	0.4465
LINCSCP_145040	CGP 60474	0.4463
LINCSCP_16128	CHEMBL1706554	0.4462
LINCSCP_139901	Lurasidone	0.4461
LINCSCP_22191	CHEMBL592869	0.4461
LINCSCP_26087	Triazolothiadiazine, 30	0.4461
LINCSCP_23542	AC1N0EYN	0.4461
LINCSCP_139891	TAK-242	0.4461
LINCSCP_166609	Hydroxyprogesterone Caproate	0.4459
LINCSCP_25465	ALDA 1	0.4456
LINCSCP_103061	Olprinone (Hydrochloride)	0.4456
LINCSCP_227088	Disopyramide	0.4455
LINCSCP_138422	ACECAINIDE HYDROCHLORIDE	0.4454
LINCSCP_45858	CHEMBL1731235	0.4454
LINCSCP_190756	CHEMBL1728581	0.4451
LINCSCP_104613	Tasquinimod	0.445
LINCSCP_129555	Pazopanib	0.4449
LINCSCP_130007	Lapatinib	0.4448
LINCSCP_60713	BRD-K82906409	0.4448
LINCSCP_218176	Raloxifene	0.4445
LINCSCP_57695	VU0418939-2	0.4444
LINCSCP_167957	Argatroban	0.4443
LINCSCP_159407	GSK2636771	0.4442
LINCSCP_45184	TSU-68	0.4439
LINCSCP_27394	BRD-K91738333	0.4439
LINCSCP_47653	Vatalanib	0.4439
LINCSCP_163522	GSK-3 Inhibitor IX	0.4439
LINCSCP_125091	Macitentan	0.4438
LINCSCP_216831	ST019386	0.4438
LINCSCP_26956	AC1O8PYD	0.4437
LINCSCP_138746	BMS-299897	0.4434
LINCSCP_122692	TAK-875	0.4432
LINCSCP_148575	COT Inhibitor-2	0.4431
LINCSCP_141697	Nemonapride	0.4429
LINCSCP_130059	LRRK2-IN-1	0.4429
LINCSCP_123256	Tiagabine	0.4428
LINCSCP_104654	Dofequidar (fumarate)	0.4427
LINCSCP_118137	ZD 7114 hydrochloride	0.4426
LINCSCP_91391	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4425
LINCSCP_26447	BAS 04207534	0.4424
LINCSCP_13754	ICI 162846	0.4423
LINCSCP_64797	BRD-K71585907	0.4423
LINCSCP_170139	AC480 (BMS-599626)	0.4422
LINCSCP_32260	Alvocidib	0.442
LINCSCP_103729	Acyclovir	0.4415
LINCSCP_122571	Dexniguldipine	0.4415
LINCSCP_236888	MLS001065825	0.4414
LINCSCP_14361	AC1L1I54	0.4413
LINCSCP_92244	Ketotifen	0.4412
LINCSCP_110397	DESVENLAFAXINE SUCCINATE	0.4411
LINCSCP_14636	1228746-78-8	0.441
LINCSCP_25717	SMER28	0.4409
LINCSCP_59786	BRD-K67271639	0.4409
LINCSCP_147916	Epigalocatechin Gallate	0.4409
LINCSCP_92446	AZD7687	0.4408
LINCSCP_96158	MLS002222336	0.4406
LINCSCP_98027	SPECTRUM_001319	0.4405
LINCSCP_66124	SA-1922927	0.4405
LINCSCP_32668	MAYBRIDGE4_001981	0.4404
LINCSCP_39600	Rigosertib	0.4404
LINCSCP_10391	SRT-1720	0.4404
LINCSCP_47504	Sulfamethoxazole	0.4399
LINCSCP_35308	BRD-K34230554	0.4399
LINCSCP_64006	BRD-K54022924	0.4399
LINCSCP_45887	CHEMBL566283	0.4398
LINCSCP_223175	AC1NWAPO	0.4398
LINCSCP_33823	Staurosporine	0.4395
LINCSCP_92113	UREA	0.4394
LINCSCP_139088	SR 33805 oxalate	0.4393
LINCSCP_93707	IN1541	0.4392
LINCSCP_48522	BRD-K37184875	0.4391
LINCSCP_224989	Triazolothiadiazine, 36	0.439
LINCSCP_20148	AC1OAV9H	0.439
LINCSCP_120871	VRT752271	0.4388
LINCSCP_35090	BRD-K01193369	0.4387
LINCSCP_1232	CHEMBL1773273	0.4387
LINCSCP_25337	Cercosporin	0.4383
LINCSCP_172411	Scopolamine	0.4383
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.4381
LINCSCP_223728	AC1NA5E1	0.438
LINCSCP_141894	Avagacestat (BMS-708163)	0.4377
LINCSCP_74630	Chlorpheniramine	0.4376
LINCSCP_46031	CHEMBL1433941	0.4376
LINCSCP_169977	Nebivolol	0.4376
LINCSCP_32734	BIO2_000413	0.4376
LINCSCP_18928	Epicatechin Gallate	0.4374
LINCSCP_57919	5-Phenethylquinoline-8-ol	0.4373
LINCSCP_63691	BRD-K40358966	0.4372
LINCSCP_191327	BRD-K65261396-002-01-3	0.4372
LINCSCP_57399	AC1LEPRU	0.4371
LINCSCP_121691	UK 383367	0.4371
LINCSCP_44193	Isorotenone	0.437
LINCSCP_30959	MLS001250347	0.437
LINCSCP_268032	CHEMBL1408258	0.437
LINCSCP_37532	SA-427543	0.437
LINCSCP_25375	Rivafurazon	0.4369
LINCSCP_51791	C24H25CLFN5O3	0.4368
LINCSCP_344	Citco	0.4368
LINCSCP_65920	BRD-K12973880	0.4367
LINCSCP_156755	DROSPIRENONE	0.4366
LINCSCP_61866	BRD-K21528100	0.4365
LINCSCP_104297	Adapalene	0.4365
LINCSCP_282977	Capsaicin	0.4365
LINCSCP_76617	Benzylpenicillin	0.4365
LINCSCP_103733	Dolasetron	0.4362
LINCSCP_139511	SPECTRUM_000224	0.436
LINCSCP_49027	BRD-K83007718	0.4359
LINCSCP_132050	PF477736	0.4359
LINCSCP_121507	Penfluridol	0.4359
LINCSCP_224930	MLS002264386	0.4358
LINCSCP_254395	SA-1919918	0.4357
LINCSCP_298592	BRD-K59099936	0.4356
LINCSCP_141213	Thioguanine	0.4356
LINCSCP_44178	C29H35NO2	0.4356
LINCSCP_58733	CHEMBL2133868	0.4355
LINCSCP_144352	Clinafloxacin	0.4354
LINCSCP_192378	Tenoxicam	0.4353
LINCSCP_14625	Chlorthalidone	0.4352
LINCSCP_72349	TRAVOPROST	0.4352
LINCSCP_96127	Prosteride	0.435
LINCSCP_29105	Rita	0.4346
LINCSCP_93963	Tolnaftate	0.4346
LINCSCP_60306	BRD-K54261877	0.4343
LINCSCP_36145	BMS-536924	0.434
LINCSCP_30190	Bisindolylmaleimide IX	0.4339
LINCSCP_1248	CHEMBL566722	0.4339
LINCSCP_107687	Preladenant	0.4338
LINCSCP_522	Calcipotriene	0.4338
LINCSCP_28336	BRD-K13559922	0.4337
LINCSCP_60694	MLS003129107	0.4337
LINCSCP_80268	9-Epiquinine	0.4335
LINCSCP_104266	Alvelestat	0.4333
LINCSCP_25354	QX-222	0.4332
LINCSCP_167961	Tipranavir	0.4332
LINCSCP_38174	SA-1921783	0.433
LINCSCP_10308	SCHEMBL3092652	0.4329
LINCSCP_62086	BRD-K24890551	0.4328
LINCSCP_59633	BRD-K14270906	0.4328
LINCSCP_98258	Nesbuvir	0.4327
LINCSCP_296869	BRD-K14230553	0.4326
LINCSCP_299766	BRD-K96745884	0.4326
LINCSCP_103769	138402-11-6	0.4326
LINCSCP_145082	Buparlisib	0.4325
LINCSCP_57686	SMR000623171	0.4325
LINCSCP_38108	CHEMBL1992500	0.4324
LINCSCP_201742	PJ34	0.4323
LINCSCP_123215	Tedizolid	0.4323
LINCSCP_128987	AZ20	0.4322
LINCSCP_45358	MLS000519739	0.4322
LINCSCP_243995	SCHEMBL4098081	0.4322
LINCSCP_277165	BRD-K94250811	0.432
LINCSCP_14601	NONOXYNOL 9	0.4319
LINCSCP_43354	BRD-K75971499	0.4316
LINCSCP_55709	NNC 05-2090	0.4315
LINCSCP_282968	MLS002699429	0.4314
LINCSCP_94175	MK-8033	0.4313
LINCSCP_44057	Purmorphamine	0.43120000000000003
LINCSCP_93383	BRD-K00150267	0.431
LINCSCP_60274	BRD-K22945779	0.4309
LINCSCP_109908	EX527	0.4308
LINCSCP_118978	Tofacitinib (CP-690550) Citrate	0.4307
LINCSCP_137782	EXALAMIDE	0.4305
LINCSCP_121724	Voriconazole	0.4305
LINCSCP_59798	BRD-K80988607	0.4305
LINCSCP_50819	Quinoclamine	0.4303
LINCSCP_7641	KBIO2_001961	0.4302
LINCSCP_94490	VILAZODONE HYDROCHLORIDE	0.4301
LINCSCP_31004	T6241472	0.4301
LINCSCP_112486	852475-26-4	0.4298
LINCSCP_181179	BRD-K96157570	0.4297
LINCSCP_103863	AMG 487	0.4297
LINCSCP_121391	STOCK1N-09285	0.4296
LINCSCP_154094	Maprotiline	0.4295
LINCSCP_627	Parbendazole	0.4292
LINCSCP_50793	Tyrphostin 1	0.4292
LINCSCP_608	NSC23766	0.4289
LINCSCP_16108	VU0402604-1	0.4288
LINCSCP_170567	LEVOSIMENDAN	0.4288
LINCSCP_119885	TH-302	0.4287
LINCSCP_311771	BRD-K88722443	0.4287
LINCSCP_166642	AMIKACIN HYDRATE	0.4286
LINCSCP_123671	Apocynin	0.4285
LINCSCP_97055	Urapidil	0.4284
LINCSCP_103714	Tonabersat	0.4284
LINCSCP_51054	YK 4-279	0.4283
LINCSCP_169182	Afuresertib	0.4283
LINCSCP_103716	Idebenone	0.4282
LINCSCP_60278	BRD-K29890753	0.4282
LINCSCP_62895	BRD-K55194575	0.4281
LINCSCP_49059	CHEMBL3187793	0.428
LINCSCP_75019	meloxicam	0.4279
LINCSCP_18957	Dicyclomine	0.4278
LINCSCP_33670	Acamprosate	0.4275
LINCSCP_93714	Epirizole	0.4274
LINCSCP_28868	CHEMBL2143628	0.4274
LINCSCP_4186	AC1MN7OA	0.4273
LINCSCP_7687	Palmitoyl Dopamine	0.4271
LINCSCP_60903	BRD-K58743986	0.427
LINCSCP_145990	CHEMBL1673039	0.427
LINCSCP_167867	Otenabant	0.4267
LINCSCP_28100	BRD-K71636675	0.4266
LINCSCP_291129	Marmesin	0.4266
LINCSCP_19855	CHEMBL1705549	0.4266
LINCSCP_44131	Arachidonamide	0.4264
LINCSCP_14226	Skiii	0.4262
LINCSCP_168555	Glafenine	0.426
LINCSCP_122703	SPECTRUM_001418	0.4259
LINCSCP_205797	MLN 2238	0.4257
LINCSCP_4887	KUC103428N	0.4256
LINCSCP_141795	MEK162 (ARRY-162, ARRY-438162)	0.4255
LINCSCP_58544	PK04PUR_000067	0.4254
LINCSCP_302397	BRD-K67663786	0.4254
LINCSCP_91886	AZD1152	0.4253
LINCSCP_168613	Siramesine (hydrochloride)	0.4253
LINCSCP_227421	Vesamicol	0.4252
LINCSCP_294606	BRD-K38519699	0.4251
LINCSCP_63997	BRD-K43411248	0.425
LINCSCP_74481	NORGESTREL	0.4248
LINCSCP_107560	ACETYLCYSTEINE	0.4245
LINCSCP_12547	CHEMBL1222381	0.4244
LINCSCP_225164	STK222600	0.4243
LINCSCP_730	GSK-319347A	0.4243
LINCSCP_110478	Trimebutine	0.4241
LINCSCP_138454	ETOPOSIDE	0.424
LINCSCP_43331	BRD-K47535255	0.424
LINCSCP_8836	BRD-K59000771	0.4236
LINCSCP_134932	Oxymetazoline	0.4236
LINCSCP_142116	Terbinafine	0.4234
LINCSCP_131123	C19H19FN4O3	0.4234
LINCSCP_74756	Nafamostat Mesylate	0.4233
LINCSCP_7721	QX314	0.4233
LINCSCP_174192	Tolvaptan	0.4232
LINCSCP_31029	MLS001065864	0.4232
LINCSCP_252390	BRN 1087718	0.4229
LINCSCP_43323	7,8-Dihydroxychlorpromazine	0.4227
LINCSCP_63183	BRD-K76856691	0.4226
LINCSCP_90641	Solifenacin succinate	0.4225
LINCSCP_33008	Azaperone	0.4223
LINCSCP_45335	CHEMBL493153	0.4222
LINCSCP_253577	BRD-K74671783	0.4221
LINCSCP_224968	MLS002473457	0.422
LINCSCP_28168	BRD-K88899793	0.4219
LINCSCP_307977	BRD-K55009937	0.4218
LINCSCP_3071	CHEMBL2137729	0.4218
LINCSCP_1818	MLS002415570	0.4218
LINCSCP_332	SRC Kinase Inhibitor I	0.4218
LINCSCP_48870	BRD-K24319052	0.4218
LINCSCP_227738	BRD-K69159985	0.4217
LINCSCP_223418	(-)-Chlorpheniramine	0.4216
LINCSCP_51116	AB00540133	0.4216
LINCSCP_15878	CHEMBL1394132	0.4215
LINCSCP_48900	BRD-K01575212	0.4215
LINCSCP_124899	DICUMAROL	0.4213
LINCSCP_27289	Bethanechol	0.4212
LINCSCP_103839	Lesinurad	0.4211
LINCSCP_31848	KM04501	0.4211
LINCSCP_302845	BRD-K40478655	0.4208
LINCSCP_292093	VU0359995	0.4207
LINCSCP_77285	AMG 232	0.4207
LINCSCP_43249	BRN 1086272	0.4207
LINCSCP_92679	AC1NWAML	0.4206
LINCSCP_45748	KUC104255	0.4206
LINCSCP_224568	SMR000178575	0.4206
LINCSCP_132320	LDN 193189	0.4206
LINCSCP_34443	Furaltadone	0.4205
LINCSCP_4405	Nalbuphine	0.4204
LINCSCP_1463	CHEMBL2311700	0.4203
LINCSCP_107702	Doxapram	0.4203
LINCSCP_19669	CHEMBL1085587	0.4203
LINCSCP_150516	GW620972X	0.4202
LINCSCP_252634	CHEMBL2130683	0.4201
LINCSCP_30670	PS-1145	0.4201
LINCSCP_125013	Cefozopran (hydrochloride)	0.42
LINCSCP_37027	SA-89705	0.42
LINCSCP_143271	HC-030031	0.4199
LINCSCP_44500	Fipronil	0.4198
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4197
LINCSCP_141299	E 2012	0.4196
LINCSCP_60485	BRD-K72999223	0.4195
LINCSCP_1902	Mifepristone	0.4192
LINCSCP_94793	Clindamycin	0.4191
LINCSCP_43611	Doconexent	0.419
LINCSCP_128182	PHA-767491	0.419
LINCSCP_42955	BRD-K11169037	0.419
LINCSCP_35798	Chaetocin	0.4189
LINCSCP_91301	Medetomidine	0.4189
LINCSCP_122091	Epitiostanol	0.4188
LINCSCP_252400	CHEMBL2143415	0.4188
LINCSCP_26409	ZINC01282667	0.4187
LINCSCP_48573	CHEMBL2357707	0.4186
LINCSCP_224509	MLS001060804	0.4186
LINCSCP_206044	PF 3845	0.4184
LINCSCP_174548	SPECTRUM_000011	0.4183
LINCSCP_173191	Nelarabine	0.4182
LINCSCP_122579	PENICILLIN V POTASSIUM	0.4182
LINCSCP_208690	Quinelorane	0.4181
LINCSCP_128613	GSK-3 Inhibitor II	0.418
LINCSCP_13889	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4179
LINCSCP_79568	Cyclizine	0.4178
LINCSCP_72549	Naringenin	0.4175
LINCSCP_260830	SA-1457810	0.4175
LINCSCP_54484	Rotenone	0.4174
LINCSCP_26963	Nisoxetine	0.4172
LINCSCP_34414	Pirenzepine	0.4169
LINCSCP_225708	Ezetimibe	0.4168
LINCSCP_19636	BRD-A97035593	0.4167
LINCSCP_134252	MGCD-265	0.4167
LINCSCP_44696	AC1MD3YP	0.4164
LINCSCP_12953	GMX1778	0.4162
LINCSCP_252240	CHEMBL2355513	0.4162
LINCSCP_289184	ST005177	0.4161
LINCSCP_48671	BRD-K53923090	0.4161
LINCSCP_48983	CHEMBL2134537	0.4161
LINCSCP_13083	L-Norepinephrine	0.4156
LINCSCP_75364	Imipramine	0.4155
LINCSCP_142439	Phenylbutanoic acid	0.4154
LINCSCP_294411	CBKINASE1_000526	0.4154
LINCSCP_64040	BRD-M28080892	0.4152
LINCSCP_65089	BRD-K27638907-019-01-5	0.4148
LINCSCP_125557	PF-03814735	0.4148
LINCSCP_78778	Zosuquidar	0.4147
LINCSCP_1877	GR 79236	0.4146
LINCSCP_57871	KUC104254	0.4146
LINCSCP_139302	LY2228820	0.4146
LINCSCP_46733	PCL2_000101	0.4146
LINCSCP_66027	BRD-K78014537	0.4145
LINCSCP_96876	CGS 20625	0.4143
LINCSCP_295155	TH02453-036-P1	0.4143
LINCSCP_46213	ZINC27645180	0.4143
LINCSCP_48811	BRD-K67794838	0.4142
LINCSCP_60032	BRD-K39685923	0.414
LINCSCP_92294	chlormadinone-acetate	0.4139
LINCSCP_14845	Betamethasone 17,21-dipropionate	0.4138
LINCSCP_41675	SA-1938757	0.4137
LINCSCP_17068	Tributyltin Chloride	0.4137
LINCSCP_108491	Palovarotene	0.4137
LINCSCP_4972	MLS001065872	0.4135
LINCSCP_180155	MDM2 Inhibitor	0.4133
LINCSCP_49200	CHEMBL3186447	0.4133
LINCSCP_7965	BRD-K33762302	0.4133
LINCSCP_49294	BRD-K01621458	0.4133
LINCSCP_15915	MLS003179196	0.413
LINCSCP_76634	AC1NSM0X	0.4129
LINCSCP_32176	AC1M5YQH	0.4128
LINCSCP_269453	CHEMBL566687	0.4127
LINCSCP_53905	HLI-373	0.4127
LINCSCP_193754	BRD-K23103632	0.4125
LINCSCP_255178	AZD-1152HQPA	0.4124
LINCSCP_27908	BRD-K43683841	0.4124
LINCSCP_32680	CHEMBL565584	0.4124
LINCSCP_63060	BRD-K19362120	0.4122
LINCSCP_37816	CHEMBL2001494	0.4122
LINCSCP_265273	Methocarbamol	0.4122
LINCSCP_45950	SR-02000000238	0.4121
LINCSCP_178392	MLS002725684	0.4118
LINCSCP_226905	Bromhexine	0.4117
LINCSCP_63759	BRD-K94243176	0.4117
LINCSCP_18878	Pipamperone	0.4116
LINCSCP_17080	Endrin	0.4116
LINCSCP_85619	TGX 221	0.4115
LINCSCP_96174	T-5224	0.4115
LINCSCP_235755	SKF96365	0.4112
LINCSCP_2323	SMR000217164	0.4112
LINCSCP_147028	Rabusertib	0.4111
LINCSCP_18172	SQ22536	0.411
LINCSCP_23039	Butein	0.411
LINCSCP_18320	Prostoglandin B2	0.4109
LINCSCP_167313	Dacarbazine	0.4109
LINCSCP_225773	Ipidacrine	0.4108
LINCSCP_125565	alizapride	0.4106
LINCSCP_96516	Dantrolene-13C3	0.4105
LINCSCP_74475	R428	0.4105
LINCSCP_138522	Ticlopidine	0.4104
LINCSCP_1500	MLS003448141	0.4104
LINCSCP_62211	BRD-K27483344	0.4103
LINCSCP_103495	Baricitinib	0.4103
LINCSCP_75083	Histamine 2HCl	0.4103
LINCSCP_296074	BRD-K46499837	0.4103
LINCSCP_303240	BRD-K09301754	0.4102
LINCSCP_77750	Clomethiazole	0.4102
LINCSCP_48544	BRD-K55155550	0.4102
LINCSCP_103548	Sulfadoxine	0.4102
LINCSCP_48538	BRD-K48296029	0.4101
LINCSCP_41616	HEMICHOLINIUM-3	0.4101
LINCSCP_305954	BRD-K03034193	0.41
LINCSCP_24977	PF-04217903	0.4099
LINCSCP_266164	Oxfendazole	0.4098
LINCSCP_272108	SMR000651468	0.4097
LINCSCP_198975	BRD-K35202752	0.4095
LINCSCP_122199	ICI 182,780	0.4095
LINCSCP_92574	Lorazepam	0.4094
