signatureid	compound	similarity
LINCSCP_42344	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4423
LINCSCP_260829	SA-1457810	0.4422
LINCSCP_97314	Golvatinib (E7050)	0.4421
LINCSCP_88862	Anacardic acid	0.4421
LINCSCP_237325	KUC103670	0.442
LINCSCP_237922	FR-180204	0.442
LINCSCP_17207	Avicin-G	0.4419
LINCSCP_37937	CHEMBL3187421	0.4418
LINCSCP_278763	BRD-K06432527	0.4418
LINCSCP_152415	CHIR-265	0.4418
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4418
LINCSCP_110935	Dexamethasone Acetate	0.4418
LINCSCP_122952	Triclosan	0.4417
LINCSCP_39953	PIK 75	0.4417
LINCSCP_75344	Camptothecin	0.4414
LINCSCP_228027	Selegiline	0.4413
LINCSCP_148871	GSK J4	0.4413
LINCSCP_6979	CHEMBL3188521	0.4413
LINCSCP_37327	SA-1919710	0.4412
LINCSCP_236851	Triazine Scaffold, 34	0.4408
LINCSCP_93617	Clozapine	0.4406
LINCSCP_223741	Chlorphenesin Carbamate	0.4406
LINCSCP_20775	Tigecycline	0.4405
LINCSCP_17660	Phloretin	0.4405
LINCSCP_192378	Tenoxicam	0.4404
LINCSCP_32108	BCB03_000263	0.4404
LINCSCP_178768	Cidoxepin	0.4404
LINCSCP_14077	MDL-28170	0.4403
LINCSCP_231517	BRD-K55878534	0.4403
LINCSCP_119804	Vernakalant (Hydrochloride)	0.4403
LINCSCP_95971	Ivermectin	0.4402
LINCSCP_139654	Dabigatran Etexilate	0.4401
LINCSCP_14439	DP-5-CT	0.44
LINCSCP_254303	SA-1459481	0.4399
LINCSCP_223908	Arylmorpholine analog 37	0.4399
LINCSCP_148733	Vandetanib	0.4397
LINCSCP_236482	Naloxone	0.4396
LINCSCP_107603	Zolpidem	0.4396
LINCSCP_188657	CHEMBL1712678	0.4394
LINCSCP_14173	Desoxycorticosterone	0.4393
LINCSCP_70176	Azacitidine	0.4391
LINCSCP_254006	W 7	0.4391
LINCSCP_236901	MLS001065881	0.4391
LINCSCP_266164	Oxfendazole	0.4391
LINCSCP_238895	Disulfiram	0.439
LINCSCP_11449	8-Methoxymethyl-ibmx	0.4389
LINCSCP_254002	CHEMBL2140610	0.4389
LINCSCP_134561	Josamycin	0.4387
LINCSCP_99347	Gestrinone	0.4387
LINCSCP_42670	EMD-66684	0.4387
LINCSCP_158096	TAK-242	0.4387
LINCSCP_119869	BRD-A31180007	0.4386
LINCSCP_69672	CHEMBL1673039	0.4385
LINCSCP_111003	Ataluren	0.4385
LINCSCP_14374	dactinomycin	0.4383
LINCSCP_84455	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4383
LINCSCP_178709	Voriconazole	0.4383
LINCSCP_96850	Pitavastatin Calcium	0.438
LINCSCP_231680	BRD-K16930585	0.4379
LINCSCP_145336	Mitoxantrone	0.4379
LINCSCP_52670	DMP-543	0.4379
LINCSCP_26956	AC1O8PYD	0.4377
LINCSCP_174203	Navitoclax	0.4376
LINCSCP_80228	AZD5363	0.4375
LINCSCP_227430	Fluperlapine	0.4375
LINCSCP_41258	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.4374
LINCSCP_103050	Rufinamide	0.4371
LINCSCP_49134	BRD-K44070326	0.4369
LINCSCP_6126	BRD-K96640811	0.4368
LINCSCP_54922	CHEMBL1434137	0.4368
LINCSCP_19284	CHEMBL258148	0.4365
LINCSCP_42581	CHEMBL1208118	0.4365
LINCSCP_41669	SA-427228	0.4364
LINCSCP_212688	Broad-Sai-296	0.4363
LINCSCP_162076	Oglemilast	0.4363
LINCSCP_10745	MLS-0435555.0001	0.4362
LINCSCP_117479	Resveratrol	0.4362
LINCSCP_120905	Acifran	0.4361
LINCSCP_262051	145040-37-5	0.436
LINCSCP_1940	Fenpiverinium	0.4358
LINCSCP_10831	356094-07-0	0.4357
LINCSCP_52730	UNII-5308DT8060	0.4357
LINCSCP_65804	BRD-K32593492	0.4356
LINCSCP_84105	CHEMBL3182395	0.4356
LINCSCP_21660	COT-10B	0.4355
LINCSCP_217750	COL-3	0.4354
LINCSCP_37474	SA-247508	0.4352
LINCSCP_14356	Remacemide	0.4351
LINCSCP_43398	Rottlerin	0.4351
LINCSCP_262340	Seneciphylline	0.435
LINCSCP_37368	SA-103150	0.435
LINCSCP_212220	Pyridostigmine	0.4349
LINCSCP_188966	SCHEMBL2554399	0.4349
LINCSCP_138113	Nepafenac	0.4348
LINCSCP_14330	SKF 86002	0.4347
LINCSCP_37144	SA-89705	0.4347
LINCSCP_233281	SCHEMBL17497838	0.4345
LINCSCP_103027	Closantel	0.4345
LINCSCP_180200	Meclizine	0.4344
LINCSCP_40203	Etomoxir	0.4344
LINCSCP_6518	PIK-75	0.4342
LINCSCP_25333	Mepireserpate	0.4342
LINCSCP_211146	Rutin	0.4341
LINCSCP_101687	Bendamustine HCl	0.4341
LINCSCP_21222	Enzalutamide	0.434
LINCSCP_189536	Duloxetine	0.4339
LINCSCP_168815	(-)-Tramadol	0.4339
LINCSCP_171577	ICI 192,605	0.4339
LINCSCP_25223	Naloxone(-)	0.4337
LINCSCP_19826	MLS002264411	0.4337
LINCSCP_302799	BRD-K24742410	0.4336
LINCSCP_34188	Flurbiprofen	0.4336
LINCSCP_224834	MLS003429133	0.4336
LINCSCP_41676	SA-426799	0.4335
LINCSCP_97241	BTS 54-505 hydrochloride	0.4334
LINCSCP_50122	Diphenyleneiodonium	0.4332
LINCSCP_223773	CA-074 METHYL ESTER	0.4332
LINCSCP_56846	Gossypol	0.4331
LINCSCP_47140	BRD-K67090983	0.4331
LINCSCP_57317	Isoquinolinone Scaffold, 14	0.433
LINCSCP_107955	N6022	0.4329
LINCSCP_1951	Taxifolin	0.4328
LINCSCP_14093	Fenofibrate	0.4327
LINCSCP_33091	NO-711	0.4327
LINCSCP_125812	Tolvaptan	0.4327
LINCSCP_43406	NO-ASA	0.4326
LINCSCP_14496	UNII-U7RWT9J78O	0.4326
LINCSCP_115349	BX 912	0.4326
LINCSCP_298887	BRD-K10722141	0.4325
LINCSCP_44334	PP 2	0.4324
LINCSCP_16200	Topotecan	0.4324
LINCSCP_22664	Bongkrekic acid	0.4324
LINCSCP_42109	AO-081/15245014	0.4324
LINCSCP_189403	Cefaclor	0.4324
LINCSCP_5769	Idarubicin	0.4324
LINCSCP_16004	MLS003337114	0.4324
LINCSCP_38060	Cerulenin	0.4323
LINCSCP_103726	Trimethobenzamide	0.4323
LINCSCP_253132	BRD-K66577472	0.4322
LINCSCP_252390	BRN 1087718	0.4322
LINCSCP_5262	VU0424182-2	0.4321
LINCSCP_171553	Oxybenzone	0.4321
LINCSCP_120544	Fenoldopam	0.4321
LINCSCP_11295	ZM 306416	0.4319
LINCSCP_45309	MLS001065861	0.4319
LINCSCP_8492	BRD-K41344641	0.4318
LINCSCP_22880	CHEMBL300780	0.4316
LINCSCP_16533	ST019365	0.4316
LINCSCP_240223	Coladonin	0.4316
LINCSCP_289622	GP 2A	0.4316
LINCSCP_17079	Vincaleukoblastine	0.4314
LINCSCP_2024	BRD-K41429297	0.43120000000000003
LINCSCP_19273	CHEMBL1242477	0.43120000000000003
LINCSCP_14486	Flurofamide	0.431
LINCSCP_8335	BRD-K73146135	0.4309
LINCSCP_238787	Zileuton	0.4309
LINCSCP_104194	Donitriptan hydrochloride	0.4309
LINCSCP_50750	Rotenone	0.4304
LINCSCP_93706	IN1541	0.4304
LINCSCP_32176	AC1M5YQH	0.4303
LINCSCP_190775	NINDS_000152	0.4303
LINCSCP_7203	FK888	0.4301
LINCSCP_22783	ZM323881	0.4301
LINCSCP_25337	Cercosporin	0.43
LINCSCP_48897	CHEMBL2356523	0.4299
LINCSCP_107617	tetrahydropalmatine	0.4299
LINCSCP_268667	SMR000031368	0.4297
LINCSCP_173777	Novobiocin	0.4295
LINCSCP_120454	Temoporfin	0.4295
LINCSCP_122285	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4295
LINCSCP_90016	BRD-A41986761	0.4295
LINCSCP_1944	Methandriol	0.4294
LINCSCP_94199	PF-03758309	0.4294
LINCSCP_13217	Broad-Sai-424	0.4294
LINCSCP_17007	MLS000517073	0.4293
LINCSCP_3071	CHEMBL2137729	0.4293
LINCSCP_9524	SCHEMBL16226502	0.4293
LINCSCP_16094	MLS-0044127.0001	0.4293
LINCSCP_125110	Nemonapride	0.4293
LINCSCP_93206	PF-04691502	0.4289
LINCSCP_142435	Avasimibe	0.4287
LINCSCP_173687	Avagacestat (BMS-708163)	0.4286
LINCSCP_16064	MLS003329222	0.4285
LINCSCP_10855	JNJ-7706621	0.4285
LINCSCP_92342	TAK-733	0.4285
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4284
LINCSCP_3069	CHEMBL2133926	0.4284
LINCSCP_42505	CHEMBL1201939	0.4283
LINCSCP_30368	Marmesin	0.4282
LINCSCP_95911	(+)-SK&F 10047 hydrochloride	0.4281
LINCSCP_2981	CHEMBL2134189	0.4279
LINCSCP_23018	Boldine	0.4278
LINCSCP_5388	MLS003329219	0.4278
LINCSCP_122593	Nateglinide	0.4278
LINCSCP_224509	MLS001060804	0.4277
LINCSCP_4246	SB258585	0.4277
LINCSCP_243118	Rimantadine	0.4276
LINCSCP_92254	Seocalcitol	0.4276
LINCSCP_41238	SR-142948	0.4274
LINCSCP_13202	TNP 470	0.4274
LINCSCP_119756	SB 242235	0.4274
LINCSCP_70269	CX-5461	0.4272
LINCSCP_208276	SKF 89976-A	0.4271
LINCSCP_122139	Clofoctol	0.4271
LINCSCP_79373	Clenbuterol	0.4269
LINCSCP_38082	BRD-K70595525	0.4268
LINCSCP_107645	Diethylstilbestrol	0.4268
LINCSCP_189475	Toremifene	0.4267
LINCSCP_262300	CHEMBL168972	0.4267
LINCSCP_214080	133040-77-4	0.4266
LINCSCP_42639	BRD-K38477985	0.4264
LINCSCP_37196	BRD-K84022666	0.4264
LINCSCP_88647	C30H33N3O5S	0.4264
LINCSCP_46308	SUGA2_000444	0.4263
LINCSCP_42559	Rhamnetin	0.4263
LINCSCP_104400	Griseofulvin	0.4262
LINCSCP_14901	Doxepin	0.4262
LINCSCP_45836	AF 1312TS	0.4262
LINCSCP_26069	MLS002264445	0.4261
LINCSCP_27091	Mefexamide	0.4261
LINCSCP_123217	Tedizolid	0.426
LINCSCP_156684	karakoline	0.426
LINCSCP_47226	BRD-K60067222	0.4259
LINCSCP_225078	CHEMBL1270312	0.4259
LINCSCP_95889	Talnetant	0.4259
LINCSCP_38454	ICI182, 780	0.4258
LINCSCP_238285	RU-24969	0.4257
LINCSCP_189479	MLS002554298	0.4257
LINCSCP_27161	Mefenamic acid	0.4257
LINCSCP_12929	SCH-79797	0.4256
LINCSCP_50859	CL-976	0.4256
LINCSCP_42274	AC1NAL7D	0.4255
LINCSCP_225832	Tadalafil	0.4255
LINCSCP_41223	N-38763a	0.4255
LINCSCP_65876	BRD-K79732306	0.4253
LINCSCP_96548	Tacrine	0.4253
LINCSCP_102334	AZD1208	0.4253
LINCSCP_100974	MLS006011051	0.4253
LINCSCP_121827	Benoxinate	0.4252
LINCSCP_139823	Niacin	0.4251
LINCSCP_158048	CARGLUMIC ACID	0.4251
LINCSCP_967	Quiflapon	0.4251
LINCSCP_34823	SA-432137	0.425
LINCSCP_172377	Milrinone	0.425
LINCSCP_208322	Pifithrin-beta	0.4248
LINCSCP_63747	BRD-K82154894	0.4248
LINCSCP_291886	CHEMBL1332325	0.4247
LINCSCP_96820	Tetrahydrouridine	0.4246
LINCSCP_30670	PS-1145	0.4245
LINCSCP_222059	Trequinsin	0.4245
LINCSCP_21553	Thiethylperazine	0.4244
LINCSCP_63700	BRD-K47303556	0.4244
LINCSCP_122110	Minaprine	0.4243
LINCSCP_138686	S18986	0.4243
LINCSCP_123171	Propentofylline	0.4241
LINCSCP_174449	Pinaverium bromide	0.4241
LINCSCP_122518	Acetazolamide	0.424
LINCSCP_110887	STK009254	0.424
LINCSCP_223193	Tetramisole	0.4237
LINCSCP_45711	SCHEMBL2559280	0.4237
LINCSCP_34910	BRD-K69040870-001-01-4	0.4237
LINCSCP_157044	Betulinic acid	0.4237
LINCSCP_2910	SSR 69071	0.4236
LINCSCP_179826	L 655240	0.4236
LINCSCP_8251	BRD-K59248078	0.4236
LINCSCP_46252	CHEMBL2134949	0.4235
LINCSCP_14620	Praziquantel	0.4235
LINCSCP_260447	Benfluorex	0.4234
LINCSCP_6599	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4233
LINCSCP_189436	Tryptoline	0.4232
LINCSCP_250666	Sildenafil	0.4232
LINCSCP_212659	Broad-Sai-595	0.4232
LINCSCP_11267	Apoptosis Activator II	0.4231
LINCSCP_55649	CHEMBL1165368	0.423
LINCSCP_17068	Tributyltin Chloride	0.423
LINCSCP_310656	BRD-K78787424	0.423
LINCSCP_26196	Lovastatin	0.4229
LINCSCP_32263	NSC126859	0.4229
LINCSCP_223431	Phentermine	0.4229
LINCSCP_173347	Emapunil	0.4229
LINCSCP_209393	Fraxetin	0.4228
LINCSCP_73162	Temsirolimus (CCI-779, NSC 683864)	0.4227
LINCSCP_31216	MLS003128613	0.4227
LINCSCP_45936	NCGC00011767	0.4227
LINCSCP_14838	Selamectin	0.4227
LINCSCP_106734	Etoricoxib	0.4227
LINCSCP_3060	Chloromycetny	0.4226
LINCSCP_105346	ABT-333	0.4226
LINCSCP_20347	ST4029010	0.4226
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.4225
LINCSCP_64640	BRD-K27732957	0.4224
LINCSCP_16994	Cefoxitin	0.4221
LINCSCP_178875	Cotinine	0.4221
LINCSCP_26161	MLS002264391	0.422
LINCSCP_114815	WZ3105	0.422
LINCSCP_61162	BRD-K76472157	0.422
LINCSCP_15309	BMS-536924	0.4219
LINCSCP_105525	Imipramine	0.4219
LINCSCP_59359	SCHEMBL12684744	0.4219
LINCSCP_7388	Ginsenoside RC	0.4218
LINCSCP_93463	ascorbic-acid	0.4217
LINCSCP_171744	Erythromycin Ethylsuccinate	0.4216
LINCSCP_224733	CHEMBL566501	0.4216
LINCSCP_37959	CHEMBL1992500	0.4215
LINCSCP_14860	Ticlopidine	0.4214
LINCSCP_272870	spiramycin	0.4214
LINCSCP_189301	CHEMBL262079	0.4214
LINCSCP_260843	SA-1922261	0.4213
LINCSCP_290862	Rofecoxib	0.4213
LINCSCP_24844	C19H19FN4O3	0.4212
LINCSCP_14554	Gamolenic acid	0.4211
LINCSCP_99002	Bexarotene	0.421
LINCSCP_104578	Guanadrel	0.421
LINCSCP_167915	Levofloxacin	0.4209
LINCSCP_5841	Targinine	0.4209
LINCSCP_95800	Valsartan	0.4208
LINCSCP_173213	Pilocarpine	0.4207
LINCSCP_138750	Lamivudine	0.4207
LINCSCP_98025	SPECTRUM_001319	0.4206
LINCSCP_14499	Tyrphostin B46	0.4205
LINCSCP_41663	BRD-K46255436	0.4205
LINCSCP_249871	BRD-K83072410	0.4204
LINCSCP_15234	CT-200783	0.4202
LINCSCP_42576	Pifithrin	0.42
LINCSCP_32553	Pirarubicin	0.4199
LINCSCP_50200	Morphothebaine	0.4199
LINCSCP_1526	MLS002264464	0.4199
LINCSCP_47243	CHEMBL2357745	0.4199
LINCSCP_115688	WYE 125132	0.4198
LINCSCP_97415	metitepine	0.4198
LINCSCP_14514	Pyrilamine	0.4198
LINCSCP_134571	Licochalcone A	0.4198
LINCSCP_218478	SMR001317659	0.4198
LINCSCP_178	SCHEMBL10195776	0.4197
LINCSCP_41340	Pirinixic acid	0.4197
LINCSCP_30949	SMR000024485	0.4196
LINCSCP_208581	Tyrphostin AG 825	0.4196
LINCSCP_178719	Latanoprost	0.4194
LINCSCP_52287	BRD-K77987635	0.4194
LINCSCP_124834	AZD3514	0.4193
LINCSCP_121166	CEFEPIME HYDROCHLORIDE	0.4192
LINCSCP_240786	KS-1136	0.4191
LINCSCP_223791	Medetomidine	0.4191
LINCSCP_1889	Zucapsaicin	0.4191
LINCSCP_1363	MLS003128614	0.419
LINCSCP_14055	Tracazolate	0.419
LINCSCP_7342	Dydrogesterone	0.419
LINCSCP_31668	AM 251	0.419
LINCSCP_35263	BRD-K95208083	0.4188
LINCSCP_59188	BRD-K24894325	0.4186
LINCSCP_42732	IN1434	0.4186
LINCSCP_168774	IN1549	0.4186
LINCSCP_92700	Methazolamide	0.4184
LINCSCP_95192	Lidoflazine	0.4184
LINCSCP_223728	AC1NA5E1	0.4184
LINCSCP_135434	Linagliptin	0.4183
LINCSCP_173	Gelsemine	0.4183
LINCSCP_84480	GSK-J1	0.4183
LINCSCP_191667	SB 203580, SULFONE	0.4182
LINCSCP_4966	AC1M9EOE	0.4181
LINCSCP_170548	Roflumilast	0.4181
LINCSCP_55965	Dcebio	0.418
LINCSCP_11222	Mebeverine	0.4179
LINCSCP_266420	Tetrahydropalmatine	0.4179
LINCSCP_31623	MLS002276501	0.4179
LINCSCP_33409	GW9508	0.4179
LINCSCP_103761	Tetradecylthioacetic acid	0.4179
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.4178
LINCSCP_73057	Chrysin	0.4176
LINCSCP_26840	RO 04-6790	0.4175
LINCSCP_94617	Pasireotide (ditrifluoroacetate)	0.4174
LINCSCP_14467	Tripelennamine	0.4174
LINCSCP_58817	BCB03_000082	0.4172
LINCSCP_225130	KUC103882	0.4171
LINCSCP_14737	Bromhexine	0.4169
LINCSCP_136642	Amineptine	0.4168
LINCSCP_31940	CID 75060947	0.4167
LINCSCP_178667	Dexlansoprazole	0.4166
LINCSCP_42717	CDK4 Inhibitor III	0.4166
LINCSCP_32425	Antimycin A	0.4165
LINCSCP_96653	Doxifluridine	0.4165
LINCSCP_262537	SPECTRUM_000894	0.4163
LINCSCP_106781	Benzylpenicillin	0.4162
LINCSCP_180224	SPECTRUM1505167	0.4161
LINCSCP_6729	Androstanol	0.4161
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.4161
LINCSCP_2705	Hinokitiol	0.416
LINCSCP_123510	Risperidone	0.4159
LINCSCP_6770	PRESTWICK3_000652	0.4159
LINCSCP_309662	CHEMBL3183722	0.4159
LINCSCP_80688	Gibberellin A3	0.4158
LINCSCP_26237	MLS-0437131.0001	0.4158
LINCSCP_3292	CHEMBL2362001	0.4158
LINCSCP_44049	ICI 162846	0.4158
LINCSCP_54595	CHEMBL1617726	0.4157
LINCSCP_138010	Alaproclate	0.4157
LINCSCP_84262	BRD-A25736793	0.4156
LINCSCP_95241	Dienogest	0.4156
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	0.4156
LINCSCP_16779	Tubastatin A	0.4156
LINCSCP_11309	Semaxanib	0.4156
LINCSCP_223371	LY83583	0.4155
LINCSCP_13236	25-Hydroxycholecalciferol	0.4155
LINCSCP_47129	BRD-K58191509	0.4155
LINCSCP_50001	Teicoplanin	0.4154
LINCSCP_132991	936890-98-1	0.4154
LINCSCP_32155	MLS-0435528.0001	0.4153
LINCSCP_32153	CHEMBL2358136	0.4151
LINCSCP_110478	Trimebutine	0.4149
LINCSCP_226858	Skimmianine	0.4149
LINCSCP_90680	LY2784544	0.4149
LINCSCP_167600	Procaine	0.4147
LINCSCP_105926	Naproxen	0.4147
LINCSCP_58052	MLS-0435432.0001	0.4147
LINCSCP_289570	SU-6656	0.4147
LINCSCP_109451	Naftifine	0.4147
LINCSCP_25989	MLS000394288	0.4146
LINCSCP_1791	Granisetron	0.4146
LINCSCP_178705	Hexamethylenebisacetamide	0.4146
LINCSCP_92216	GW842166X	0.4144
LINCSCP_11413	Syrosingopine	0.4143
LINCSCP_281548	Isotretinoin	0.4143
LINCSCP_252549	Amethopterin	0.4142
LINCSCP_122973	Primaquine	0.4141
LINCSCP_7316	Endecaphyllin X	0.4141
LINCSCP_32764	Cediranib	0.4139
LINCSCP_237911	MLS002607727	0.4139
LINCSCP_17451	SCHEMBL12410954	0.4139
LINCSCP_157326	Defactinib	0.4139
LINCSCP_223834	Indapamide	0.4137
LINCSCP_52634	CI-966	0.4137
LINCSCP_874	MLS000564806	0.4137
LINCSCP_34892	BRD-K46587586	0.4137
LINCSCP_224894	VU0415010	0.4135
LINCSCP_168422	Ifenprodil	0.4135
LINCSCP_124029	PF-3084014	0.4134
LINCSCP_9546	ZINC01050121	0.4134
LINCSCP_109474	Bosentan	0.4133
LINCSCP_13340	Plumbagin	0.4133
LINCSCP_22135	MLS000572607	0.4133
LINCSCP_218371	Amifostine	0.4132
LINCSCP_268341	MLS002264523	0.4131
LINCSCP_227555	ST014366	0.413
LINCSCP_52172	CID 75060880	0.413
LINCSCP_220908	Nafadotride	0.4129
LINCSCP_18170	CHEBI:48565	0.4129
LINCSCP_44077	Piretanide	0.4129
LINCSCP_7371	Disopyramide	0.4128
LINCSCP_83967	SCHEMBL15556278	0.4128
LINCSCP_112043	PDK1 Inhibitor	0.4128
LINCSCP_189011	MLS002264414	0.4128
LINCSCP_260302	SA-1939126	0.4126
LINCSCP_38138	SA-1919918	0.4125
LINCSCP_22210	T5840683	0.4125
LINCSCP_32041	BRD-K30640165	0.4125
LINCSCP_152422	C-Fms Inhibitor	0.4125
LINCSCP_149121	EMF-sumo1-1	0.4124
LINCSCP_66057	BRD-K88925856	0.4124
LINCSCP_241275	Monastrol	0.4123
LINCSCP_15191	Ingenol 3,20-dibenzoate	0.4123
LINCSCP_279831	SCHEMBL16892136	0.4122
LINCSCP_42101	MLS000583956	0.4122
LINCSCP_50874	BMS 191011	0.412
LINCSCP_42129	SMR000043226	0.412
LINCSCP_251186	PJ34	0.4118
LINCSCP_178245	MLS002607717	0.4118
LINCSCP_38204	SA-1922796	0.4116
LINCSCP_20041	CHEMBL1718102	0.4115
LINCSCP_112225	BS-181	0.4115
LINCSCP_120334	LXR-623	0.4115
LINCSCP_11563	6,2'-Dimethoxyflavone	0.4115
LINCSCP_196368	BRD-K82365559	0.4114
LINCSCP_25202	Olmesartan Medoxomil	0.4114
LINCSCP_14220	BAY-117821	0.4113
LINCSCP_48726	CHEMBL2130935	0.4112
LINCSCP_61175	BRD-K88959773	0.4111
LINCSCP_268486	MLS003126519	0.411
LINCSCP_42573	Anagrelide	0.4109
LINCSCP_177931	MLS002699813	0.4109
LINCSCP_106287	Tiapride	0.4108
LINCSCP_110592	Darifenacin	0.4107
LINCSCP_104447	Dapivirine (TMC120)	0.4106
LINCSCP_211213	Ritonavir	0.4106
LINCSCP_3286	BRD-K82814298	0.4106
LINCSCP_62095	BRD-K51810646	0.4105
LINCSCP_37130	SA-1462738	0.4105
LINCSCP_14087	PP 1	0.4105
LINCSCP_32408	CHROMOMYCIN-A3	0.4105
LINCSCP_225720	Diphenhydramine	0.4105
LINCSCP_26149	BRD-K82185908	0.4105
LINCSCP_13346	Doconexent	0.4103
LINCSCP_49186	CHEMBL2362024	0.4101
LINCSCP_208408	Amiloride	0.41
LINCSCP_48718	BRD-K04076294	0.4099
LINCSCP_1760	Triazolothiadiazine, 7	0.4098
LINCSCP_179686	Nafcillin	0.4098
LINCSCP_22241	SMR000146610	0.4098
LINCSCP_45334	CHEMBL1773273	0.4097
LINCSCP_3087	MLS000763523	0.4096
LINCSCP_172679	Afatinib	0.4095
LINCSCP_13329	Calcitriol	0.4095
LINCSCP_31821	Clobenpropit	0.4095
LINCSCP_8863	BRD-K53636670	0.4095
LINCSCP_91858	SPECTRUM_001522	0.4094
LINCSCP_139925	naftidrofuryl	0.4094
LINCSCP_189006	ML098	0.4094
LINCSCP_92551	Taranabant	0.4093
LINCSCP_249772	CHEMBL2355585	0.4092
LINCSCP_5601	Dactinomycin	0.4092
LINCSCP_53946	DC-45-A2	0.4091
LINCSCP_196568	BRD-K57206606	0.4091
LINCSCP_208622	AC1O8PZP	0.409
LINCSCP_1895	Mesalamine	0.409
LINCSCP_51142	NVP-AUY922	0.409
LINCSCP_97798	Betrixaban	0.4089
LINCSCP_89239	SB239063	0.4088
LINCSCP_224961	DM161	0.4087
LINCSCP_124371	Ifosfamide	0.4086
LINCSCP_37342	SA-89735	0.4086
LINCSCP_122435	KW-2478	0.4086
LINCSCP_238308	VU0366968-1	0.4085
LINCSCP_268365	MLS003153125	0.4084
LINCSCP_26447	BAS 04207534	0.4084
LINCSCP_105591	CGP-12177	0.4083
LINCSCP_2163	Pimelic diphenylamide 106	0.4083
LINCSCP_48885	BRD-K57328348	0.4082
LINCSCP_284253	Chloroguanide	0.4082
LINCSCP_47679	CID 57118766	0.4081
LINCSCP_220953	Diflunisal	0.408
LINCSCP_223968	Naltrexone	0.408
LINCSCP_44696	AC1MD3YP	0.4078
LINCSCP_260603	SA-1457415	0.4078
LINCSCP_97562	BRD-K00199686	0.4077
LINCSCP_19725	MLS002473453	0.4076
LINCSCP_8648	BRD-K75813018	0.4076
LINCSCP_64755	BRD-K25485361	0.4076
LINCSCP_56572	Epicatechin Gallate	0.4073
LINCSCP_20289	ST022313	0.4073
LINCSCP_227109	AC1NWAKU	0.4072
LINCSCP_27156	1991-52-2	0.4072
LINCSCP_24574	SCHEMBL17378613	0.4071
LINCSCP_10713	MLS002699913	0.4071
LINCSCP_16076	ARG-A1-22	0.4071
LINCSCP_225741	Tolterodine	0.4071
LINCSCP_34368	ZINC03977910	0.4071
LINCSCP_301484	BRD-K52204603	0.4071
LINCSCP_73342	Pregnenolone	0.4069
LINCSCP_1952	CPD000469235	0.4069
LINCSCP_204662	GR-79236	0.4068
LINCSCP_52463	WZ-3105	0.4067
LINCSCP_7022	Telenzepine	0.4066
LINCSCP_18168	Norgestrel	0.4066
LINCSCP_263577	SCHEMBL11413072	0.4066
LINCSCP_105544	Epirizole	0.4065
LINCSCP_166735	Fentiazac	0.4065
LINCSCP_92343	Levothyroxine	0.4064
LINCSCP_278874	CHEMBL2355430	0.4064
LINCSCP_6786	Econazole	0.4064
LINCSCP_62100	BRD-K73400194	0.4064
LINCSCP_5431	MLS003128612	0.4063
LINCSCP_6993	BRD-A10420615-001-02-8	0.4063
LINCSCP_56716	N-Ethylmaleimide	0.4062
LINCSCP_25338	Resmethrin	0.4062
LINCSCP_189302	MLS000583963	0.4062
LINCSCP_30190	Bisindolylmaleimide IX	0.4062
LINCSCP_57831	SCHEMBL2554502	0.4062
LINCSCP_38191	AG490	0.4061
LINCSCP_30995	CHEMBL566061	0.4061
LINCSCP_52516	Doxorubicin	0.4059
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4059
LINCSCP_13980	CGP-37157	0.4059
LINCSCP_6504	U-0126	0.4059
LINCSCP_236875	SMR001317788	0.4059
LINCSCP_33873	MLS002302556	0.4058
LINCSCP_33836	BRD-K27151060	0.4058
LINCSCP_292674	MLS003178534	0.4058
LINCSCP_45816	MLS002264447	0.4057
LINCSCP_65096	BRD-K43782840	0.4057
LINCSCP_271964	Ascorbic-acid	0.4057
LINCSCP_26066	MLS003370623	0.4056
LINCSCP_26131	CHEMBL1435542	0.4056
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.4056
LINCSCP_161692	Cinaciguat	0.4056
LINCSCP_249729	BRD-K17139610	0.4056
LINCSCP_38078	BRD-K65514600	0.4056
LINCSCP_243714	Sulfamethoxazole	0.4055
LINCSCP_65428	BRD-K20624574	0.4055
LINCSCP_11080	STK249718	0.4055
