signatureid	compound	similarity
LINCSCP_6703	Geranylgeraniol	0.3994
LINCSCP_122435	KW-2478	0.3976
LINCSCP_111082	IPRATROPIUM BROMIDE	0.3948
LINCSCP_10397	SB-216763	0.3944
LINCSCP_11548	313516-66-4	0.3938
LINCSCP_61189	BRD-K05543852	0.393
LINCSCP_60718	BRD-K91443444	0.3921
LINCSCP_10442	Tozasertib	0.3918
LINCSCP_250868	Phenanthridone	0.3911
LINCSCP_250659	Piplartine	0.3911
LINCSCP_253689	SA-1921599	0.39
LINCSCP_28285	BRD-K71195237	0.3899
LINCSCP_127422	PH-797804	0.3892
LINCSCP_116978	Tyrphostin AG-1478	0.389
LINCSCP_170137	AC480 (BMS-599626)	0.3882
LINCSCP_17027	BRD-K99017327	0.3879
LINCSCP_7649	SPECTRUM1505167	0.3875
LINCSCP_141545	Bimatoprost	0.3875
LINCSCP_99923	BRD-K01425431	0.387
LINCSCP_123392	BIIB 021	0.3867
LINCSCP_172679	Afatinib	0.3861
LINCSCP_23048	Lavendustin A	0.3858
LINCSCP_19532	VER 155008	0.3853
LINCSCP_60750	BRD-K29285912	0.3852
LINCSCP_88980	GSK429286A	0.3852
LINCSCP_10436	PF750	0.385
LINCSCP_172239	RO4987655	0.3848
LINCSCP_6206	BRD-K76938712	0.3844
LINCSCP_170595	Cobimetinib	0.3834
LINCSCP_37343	SA-89735	0.3828
LINCSCP_72153	Lapatinib	0.3824
LINCSCP_116364	PLX-4720	0.3819
LINCSCP_169905	XL888	0.3819
LINCSCP_169255	VRT752271	0.3813
LINCSCP_191148	AC1NSFGY	0.3809
LINCSCP_60119	BRD-K65196043	0.3806
LINCSCP_283034	Veliparib	0.3804
LINCSCP_12383	BRD-K63513868	0.38
LINCSCP_25051	(S)-(-)-BAY K 8644	0.3789
LINCSCP_23692	PD-98059	0.3787
LINCSCP_102736	Levofloxacin	0.378
LINCSCP_16513	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3777
LINCSCP_64828	BRD-K99311962	0.3768
LINCSCP_23076	U0126	0.3764
LINCSCP_310335	BRD-K24002047	0.3757
LINCSCP_128246	Motesanib	0.3755
LINCSCP_12640	423735-93-7	0.3746
LINCSCP_22811	PD-198306	0.3731
LINCSCP_5991	MAYBRIDGE4_002839	0.3722
LINCSCP_118401	Regorafenib	0.3722
LINCSCP_25620	Tanespimycin	0.3716
LINCSCP_7644	SPECTRUM1505034	0.3713
LINCSCP_61681	CHEMBL2358082	0.371
LINCSCP_56086	Quercetin	0.3708
LINCSCP_26946	Diarylpropionitrile	0.3697
LINCSCP_29833	WZ3105	0.3688
LINCSCP_101482	Ellagic acid	0.36870000000000003
LINCSCP_171461	Dacomitinib	0.3682
LINCSCP_8382	BRD-K99638701	0.3681
LINCSCP_14778	Nicergoline	0.368
LINCSCP_171091	AT13387	0.3678
LINCSCP_38333	SA-1459481	0.3676
LINCSCP_304221	BRD-K36150982	0.3667
LINCSCP_89363	Blonanserin (Lonasen)	0.3667
LINCSCP_10367	Fcodpguefhccia-Uhfffaoysa-N	0.3662
LINCSCP_28382	BRD-K69040870-001-01-4	0.3659
LINCSCP_57776	ST4110747	0.3658
LINCSCP_29799	WHI-P97	0.3656
LINCSCP_288143	BG-STK33-59	0.3651
LINCSCP_101638	Bevirimat	0.3647
LINCSCP_52649	RS-16566	0.3644
LINCSCP_231705	BRD-K21576808	0.364
LINCSCP_12551	SU-11652	0.3637
LINCSCP_5658	CHEMBL1550983	0.3637
LINCSCP_109371	SIN-1, Hydrochloride	0.3632
LINCSCP_48845	BRD-K90234489	0.3627
LINCSCP_99620	TWS 119	0.3627
LINCSCP_253617	vincristine	0.3618
LINCSCP_39221	sorafenib	0.3617
LINCSCP_223973	Ipsapirone	0.3617
LINCSCP_122487	Cyclobenzaprine	0.3613
LINCSCP_128717	GSK-1070916	0.3613
LINCSCP_10373	DG-041	0.3612
LINCSCP_10448	GW843682X	0.3612
LINCSCP_241444	Graveoline	0.361
LINCSCP_271084	PD-173074	0.361
LINCSCP_6889	MDL 29951	0.3606
LINCSCP_36032	SMR000075319	0.3605
LINCSCP_148740	Infigratinib	0.3603
LINCSCP_55547	PKC Beta Inhibitor	0.3602
LINCSCP_52611	ZM 306416	0.36
LINCSCP_237466	SMR000250171	0.3598
LINCSCP_10340	SMP2_000081	0.3596
LINCSCP_10351	COT-10B	0.3596
LINCSCP_81690	QL47	0.359
LINCSCP_10353	Gallocatechin Gallate	0.3588
LINCSCP_105937	Maribavir	0.3587
LINCSCP_125453	AZD7762	0.3584
LINCSCP_16014	KUC103671	0.3583
LINCSCP_41103	BRD-K44242139	0.3581
LINCSCP_23223	BRD-K60067222	0.3576
LINCSCP_110944	Hesperidin	0.3575
LINCSCP_163213	GSK 1059615	0.3574
LINCSCP_101709	estriol	0.357
LINCSCP_90588	Tafamidis	0.3568
LINCSCP_5283	MLS003530000	0.3567
LINCSCP_139	Amdinocillin Pivoxil	0.3565
LINCSCP_211033	CID 78428958	0.3564
LINCSCP_6900	Ranitidine	0.3555
LINCSCP_212195	E-Doxepin	0.3549
LINCSCP_113484	GSK-1904529A	0.3549
LINCSCP_65208	CHEMBL2357518	0.3547
LINCSCP_39744	MLS000063560	0.3544
LINCSCP_174887	3-Deazaadenosine	0.3541
LINCSCP_145797	BMS-387032	0.3537
LINCSCP_34171	MLS002729074	0.353
LINCSCP_6265	CHEMDIV3_004193	0.353
LINCSCP_14925	Ilomastat	0.3525
LINCSCP_6236	CBKINASE1_008949	0.3522
LINCSCP_167979	Tolcapone	0.3519
LINCSCP_153518	AMG-208	0.3509
LINCSCP_88682	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3507
LINCSCP_7085	Terconazole	0.3507
LINCSCP_89118	BAY 61-3606	0.3507
LINCSCP_25010	Quinacrine	0.3501
LINCSCP_25571	Tipifarnib	0.3493
LINCSCP_43054	BRD-K79657514	0.3491
LINCSCP_15417	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3487
LINCSCP_39318	HG6-64-1	0.3486
LINCSCP_88328	SGI-1776	0.3477
LINCSCP_16588	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3477
LINCSCP_58687	ACON1_001667	0.3476
LINCSCP_117934	Batimastat	0.3471
LINCSCP_53620	32703-82-5	0.3471
LINCSCP_25935	SMR000076922	0.3471
LINCSCP_6031	AC1O9B1U	0.3471
LINCSCP_175162	Vandetanib	0.3468
LINCSCP_28905	MEGXP0_000816	0.3466
LINCSCP_23478	SCHEMBL16980366	0.3466
LINCSCP_27019	282089-49-0	0.3463
LINCSCP_56288	Farnesylthioacetic acid	0.3462
LINCSCP_173249	Cediranib	0.3457
LINCSCP_191359	CP-724714	0.3456
LINCSCP_23866	BRD-K52160314	0.3456
LINCSCP_88866	Anacardic acid	0.3455
LINCSCP_282900	AC1MSUFC	0.3455
LINCSCP_109649	Enoxacin	0.3452
LINCSCP_18128	CHEMBL453376	0.3448
LINCSCP_131633	C24H25CLFN5O3	0.3447
LINCSCP_141340	N6022	0.3446
LINCSCP_311054	BRD-K56884102	0.3441
LINCSCP_7978	BRD-K51556300-001-01-9	0.3441
LINCSCP_283190	AC1LWZG4	0.3438
LINCSCP_6020	F1743-0035	0.3436
LINCSCP_168231	CEP-32496	0.3435
LINCSCP_22902	BIO2_000029	0.3434
LINCSCP_193788	CHEMBL2131985	0.3432
LINCSCP_191310	BRD-K61175124	0.343
LINCSCP_125646	SNX-2112 (PF-04928473)	0.3428
LINCSCP_120809	Flutamide	0.3425
LINCSCP_16514	CHEMBL2141850	0.342
LINCSCP_37326	CHEMBL2130683	0.3419
LINCSCP_48907	BRD-K05204496	0.3412
LINCSCP_62113	BRD-K04402444	0.3408
LINCSCP_4975	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.3401
LINCSCP_166120	NVP-BHG712	0.3395
LINCSCP_115505	BMS-345541	0.3395
LINCSCP_61080	BRD-K78954318	0.3395
LINCSCP_57733	MLS003221389	0.3394
LINCSCP_48287	BRD-K19399946	0.3393
LINCSCP_31091	CHEMBL493153	0.3392
LINCSCP_69104	Withaferin A	0.3391
LINCSCP_22711	Wiskostatin	0.3385
LINCSCP_7041	AG-957	0.3385
LINCSCP_67182	LY-294002	0.3385
LINCSCP_117047	Masitinib	0.3383
LINCSCP_87455	C-Fms Inhibitor	0.3377
LINCSCP_102697	301836-43-1	0.3377
LINCSCP_102113	CICLESONIDE	0.3376
LINCSCP_20264	AC1O9CXV	0.3375
LINCSCP_39573	Ponatinib	0.3374
LINCSCP_159290	Dapagliflozin	0.3373
LINCSCP_52637	H9	0.3369
LINCSCP_48586	BRD-K85806228	0.3365
LINCSCP_104635	Alaproclate	0.3362
LINCSCP_501	Y-27632	0.3357
LINCSCP_92453	Alvelestat	0.3355
LINCSCP_183059	BRD-K49910674	0.3355
LINCSCP_29149	SB225002	0.3344
LINCSCP_207815	STK151112	0.3342
LINCSCP_258901	BRD-K15935695	0.3341
LINCSCP_39269	SCHEMBL15556278	0.3339
LINCSCP_10312	BAS 02002358	0.3338
LINCSCP_24885	Fedratinib	0.3335
LINCSCP_145735	PHA-793887	0.3333
LINCSCP_37978	SKF96365	0.3332
LINCSCP_290396	Glimepiride	0.333
LINCSCP_225583	Doxylamine	0.333
LINCSCP_72507	BDBM52947	0.3329
LINCSCP_64727	BRD-K97255584	0.3329
LINCSCP_102629	LCL161	0.3328
LINCSCP_9726	IWR-1-ENDO	0.3326
LINCSCP_310740	Dihydroouabain	0.3326
LINCSCP_37768	Aminopurvalanol	0.332
LINCSCP_18844	Caffeine	0.332
LINCSCP_175910	AZD8931 (Sapitinib)	0.3318
LINCSCP_122143	ABT-333	0.3317
LINCSCP_27128	Fenbendazole	0.3317
LINCSCP_153654	D-LACTITOL MONOHYDRATE	0.3314
LINCSCP_110572	Trapidil	0.3314
LINCSCP_48871	BRD-K25029498	0.3313
LINCSCP_20415	GW501516	0.3309
LINCSCP_242595	CHEMBL2143818	0.3304
LINCSCP_56317	CHEMBL153158	0.3303
LINCSCP_211595	BRD-K43256821	0.3303
LINCSCP_113666	rifampicin	0.3303
LINCSCP_6117	ML-4-054	0.3298
LINCSCP_10287	PG 490	0.3285
LINCSCP_6120	SUGA1_010400	0.3284
LINCSCP_6311	Hydroxycholesterol	0.3282
LINCSCP_62078	BRD-K13513398	0.328
LINCSCP_166970	Bosutinib	0.3277
LINCSCP_51926	BRD-A24396574-001-01-5	0.3277
LINCSCP_277973	BRD-K72620090	0.3276
LINCSCP_6049	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3274
LINCSCP_18120	Diphenyleneiodonium	0.3274
LINCSCP_167039	17-DMAG (Alvespimycin) HCl	0.3267
LINCSCP_15674	RG 108	0.3261
LINCSCP_144173	SPIRONOLACTONE	0.3259
LINCSCP_264147	M3M3FBS	0.3258
LINCSCP_13012	SCHEMBL7531261	0.3256
LINCSCP_47194	Staurosporine	0.3254
LINCSCP_280622	AZD-1152HQPA	0.3253
LINCSCP_183012	BRD-K35429561	0.3248
LINCSCP_64918	BRD-K46503544-001-01-5	0.3247
LINCSCP_26484	Sorafenib	0.3245
LINCSCP_191612	T5223000	0.3245
LINCSCP_193688	BRD-A07407288	0.3244
LINCSCP_19832	VU0011562	0.3242
LINCSCP_227070	Cilnidipine	0.3242
LINCSCP_279593	Broad-Sai-370	0.3242
LINCSCP_300657	BRD-K00391235	0.324
LINCSCP_62868	BRD-K20721504	0.3239
LINCSCP_15614	FK 866	0.3234
LINCSCP_29765	Pictilisib	0.3233
LINCSCP_30233	Norethindrone Acetate	0.323
LINCSCP_193428	Amitrole	0.3229
LINCSCP_135415	Clofarabine	0.3229
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3225
LINCSCP_111075	Mycophenolic acid	0.3224
LINCSCP_211587	BRD-K35669573	0.3221
LINCSCP_65014	BRD-K24663282	0.3216
LINCSCP_51028	PIK 90	0.3216
LINCSCP_37188	SA-97378	0.3214
LINCSCP_14377	Androstenedone	0.3213
LINCSCP_211670	BRD-K84803513	0.321
LINCSCP_55584	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.321
