signatureid	compound	similarity
LINCSCP_14460	Ethylbeta-carboline-3-carboxylate	0.3297
LINCSCP_209220	Chlorpheniramine	0.3297
LINCSCP_93275	Estramustine phosphate sodium	0.3297
LINCSCP_30935	MLS000081884	0.3297
LINCSCP_134561	Josamycin	0.3297
LINCSCP_14170	Coumestrol	0.3297
LINCSCP_214811	Amidate	0.3296
LINCSCP_90436	Prochlorperazine	0.3295
LINCSCP_307378	BRD-K78487432	0.3294
LINCSCP_125398	Novobiocin	0.3294
LINCSCP_236956	MLS000715887	0.3293
LINCSCP_227319	Desacetoxymatricarin	0.3293
LINCSCP_7125	C29H35NO2	0.3292
LINCSCP_180224	SPECTRUM1505167	0.3292
LINCSCP_37139	SA-427604	0.3291
LINCSCP_93757	Efavirenz	0.329
LINCSCP_238285	RU-24969	0.3289
LINCSCP_1707	MLS002264451	0.3289
LINCSCP_236818	VU0359995	0.3288
LINCSCP_224930	MLS002264386	0.3287
LINCSCP_17556	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3287
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3286
LINCSCP_121560	AGI-6780	0.3286
LINCSCP_111783	SCHEMBL1564574	0.3286
LINCSCP_107955	N6022	0.3285
LINCSCP_18501	AC1MJ3VH	0.3285
LINCSCP_45306	MLS002699429	0.3285
LINCSCP_178719	Latanoprost	0.3284
LINCSCP_41697	CHEMBL3400874	0.3284
LINCSCP_211146	Rutin	0.3283
LINCSCP_16904	Prostratin	0.3282
LINCSCP_32764	Cediranib	0.3279
LINCSCP_266179	Desoxymetasone	0.3277
LINCSCP_35804	3-Aminobenzamide	0.3277
LINCSCP_152415	CHIR-265	0.3276
LINCSCP_152516	Olaparib	0.3276
LINCSCP_260603	SA-1457415	0.3276
LINCSCP_171744	Erythromycin Ethylsuccinate	0.3276
LINCSCP_189403	Cefaclor	0.3276
LINCSCP_103049	Rufinamide	0.3275
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.3275
LINCSCP_443	PRESTWICK3_000121	0.3275
LINCSCP_121711	phylloquinone	0.3273
LINCSCP_123171	Propentofylline	0.3272
LINCSCP_80659	Bexarotene	0.327
LINCSCP_225057	KUC103656	0.327
LINCSCP_104447	Dapivirine (TMC120)	0.3269
LINCSCP_14061	Isoreserpine	0.3269
LINCSCP_84480	GSK-J1	0.3268
LINCSCP_91603	Camostat Mesilate	0.3266
LINCSCP_95260	SB705498	0.3266
LINCSCP_26400	Alitretinoin	0.3265
LINCSCP_29336	AGK 2	0.3265
LINCSCP_223371	LY83583	0.3263
LINCSCP_14700	RS-39604	0.3262
LINCSCP_14357	C21H29NO	0.3262
LINCSCP_7265	Maackiain	0.3262
LINCSCP_92342	TAK-733	0.326
LINCSCP_110592	Darifenacin	0.3259
LINCSCP_5609	Dehydrocholic acid	0.3259
LINCSCP_208623	Mesoridazine	0.3259
LINCSCP_136460	TH-302	0.3258
LINCSCP_19249	Auranofin	0.3258
LINCSCP_27338	Medroxyprogesterone Acetate	0.3258
LINCSCP_168139	Darapladib	0.3258
LINCSCP_121418	R428	0.3256
LINCSCP_21274	Bromopyruvate	0.3256
LINCSCP_157452	Fidaxomicin	0.3256
LINCSCP_84976	CC-401	0.3255
LINCSCP_254006	W 7	0.3254
LINCSCP_25223	Naloxone(-)	0.3253
LINCSCP_18668	(+/-)-Kavain	0.3252
LINCSCP_18591	SPECTRUM_001131	0.3251
LINCSCP_220768	196868-63-0	0.3249
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3249
LINCSCP_10745	MLS-0435555.0001	0.3248
LINCSCP_296092	YL-54	0.3248
LINCSCP_127591	SPIRONOLACTONE	0.3247
LINCSCP_253132	BRD-K66577472	0.3247
LINCSCP_3752	Avicin-D	0.3247
LINCSCP_11309	Semaxanib	0.3246
LINCSCP_7022	Telenzepine	0.3246
LINCSCP_103664	Felbamate	0.3245
LINCSCP_218478	SMR001317659	0.3244
LINCSCP_125262	BRD-A68202111	0.3244
LINCSCP_225720	Diphenhydramine	0.3244
LINCSCP_96070	PF-04447943	0.3243
LINCSCP_4966	AC1M9EOE	0.3241
LINCSCP_155050	Mitiglinide calcium	0.3241
LINCSCP_150364	BAY 61-3606	0.3241
LINCSCP_119985	Chrysin	0.3241
LINCSCP_104436	CX-5461	0.3239
LINCSCP_139891	TAK-242	0.3238
LINCSCP_271964	Ascorbic-acid	0.3237
LINCSCP_31367	SMR000031368	0.3237
LINCSCP_90662	TRAVOPROST	0.3236
LINCSCP_100750	NU-7026	0.3235
LINCSCP_123510	Risperidone	0.3235
LINCSCP_6979	CHEMBL3188521	0.3235
LINCSCP_227841	Erythromycin Ethyl Succinate	0.3234
LINCSCP_227109	AC1NWAKU	0.3234
LINCSCP_14429	CBIOL_001848	0.3234
LINCSCP_1889	Zucapsaicin	0.3234
LINCSCP_10838	CID 6167421	0.3233
LINCSCP_31586	SMR000024485	0.3233
LINCSCP_16591	BRD-A59145032	0.3232
LINCSCP_97176	Triptolide (PG490)	0.3231
LINCSCP_156699	Trovafloxacin mesylate	0.3231
LINCSCP_84142	AZD4547	0.3228
LINCSCP_236556	Simvastatin	0.3228
LINCSCP_99349	Vitamin B12	0.3227
LINCSCP_56846	Gossypol	0.3227
LINCSCP_214080	133040-77-4	0.3226
LINCSCP_81726	Amuvatinib	0.3226
LINCSCP_65178	BRD-K72382350	0.3225
LINCSCP_7009	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3225
LINCSCP_34193	Dilevalol	0.3225
LINCSCP_231517	BRD-K55878534	0.3225
LINCSCP_59188	BRD-K24894325	0.3225
LINCSCP_14496	UNII-U7RWT9J78O	0.3224
LINCSCP_266284	Y-26763	0.3224
LINCSCP_104759	376348-65-1, Uk-427857, uk427857	0.3224
LINCSCP_103998	Nefazodone	0.3224
LINCSCP_44567	Daunorubicin	0.3223
LINCSCP_79864	5-BrdU	0.3223
LINCSCP_223948	Nalbuphine	0.3221
LINCSCP_89245	SGX-523	0.322
LINCSCP_38775	Trequinsin	0.322
LINCSCP_272947	PRESTWICK3_000650	0.3219
LINCSCP_171382	UNII-CVL1685GPH	0.3219
LINCSCP_257894	BRD-K75128590-001-01-8	0.3218
LINCSCP_121569	Ciprofloxacin	0.3218
LINCSCP_224733	CHEMBL566501	0.3218
LINCSCP_243714	Sulfamethoxazole	0.3217
LINCSCP_121816	PF-04691502	0.3216
LINCSCP_251108	CYTO7H11	0.3216
LINCSCP_110478	Trimebutine	0.3213
LINCSCP_120569	Alprostadil	0.3213
LINCSCP_32483	A-443654	0.3213
LINCSCP_49229	CHEMBL2333343	0.3212
LINCSCP_93764	CGP-12177	0.3212
LINCSCP_26956	AC1O8PYD	0.3212
LINCSCP_11307	NBI 27914	0.3211
LINCSCP_9941	Avrainvillamide Analog 5	0.321
LINCSCP_93815	KW-2478	0.321
LINCSCP_120287	Baricitinib	1
LINCSCP_130548	C21H27N7O3	0.6104
LINCSCP_164524	AT 7867	0.6077
LINCSCP_112974	SCHEMBL3958507	0.5817
LINCSCP_72712	GRANISETRON HYDROCHLORIDE	0.578
LINCSCP_90789	Racecadotril	0.5635
LINCSCP_154140	Balicatib	0.5539
LINCSCP_81365	AZD-8055	0.5493
LINCSCP_100022	AS-605240	0.5406
LINCSCP_89499	PI 3-K/mTOR Inhibitor III, PKI-179	0.5378
LINCSCP_81415	Tamatinib	0.5373
LINCSCP_81622	THZ-2-98-01	0.535
LINCSCP_40329	Cytochalasin B	0.5326
LINCSCP_101751	Belinostat	0.5254
LINCSCP_81539	Dasatinib	0.5222
LINCSCP_148005	Daminozide	0.5211
LINCSCP_32455	H-9	0.5209
LINCSCP_13011	Isradipine	0.5197
LINCSCP_81536	GSK-1904529A	0.5161
LINCSCP_38687	MK-5108	0.5142
LINCSCP_20933	SCHEMBL16980377	0.5131
LINCSCP_131347	BRD-K01425431	0.5079
LINCSCP_9874	Withaferin A	0.5063
LINCSCP_248194	BRD-K68018568	0.5052
LINCSCP_86735	GSK 1059615	0.5017
LINCSCP_22165	CHEMBL1612677	0.5001
LINCSCP_157731	Lonafarnib	0.4997
LINCSCP_173438	Dilazep	0.4941
LINCSCP_79548	Bavisant (dihydrochloride hydrate)	0.4922
LINCSCP_41818	PX 12	0.4895
LINCSCP_37861	CHEMBL2359798	0.4859
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.4858
LINCSCP_144576	CP-724714	0.4844
LINCSCP_4604	MLN 2238	0.4822
LINCSCP_150791	NU-7441	0.4816
LINCSCP_55826	Talibegron	0.478
LINCSCP_83880	869288-64-2	0.4755
LINCSCP_174051	Zafirlukast	0.475
LINCSCP_134004	SCHEMBL16980224	0.4735
LINCSCP_35044	BRD-K70900504	0.4716
LINCSCP_130916	SCHEMBL570779	0.4715
LINCSCP_46947	Emend	0.4702
LINCSCP_166255	GW620972X	0.4698
LINCSCP_129749	GW843682X	0.4682
LINCSCP_43430	Harmine	0.4659
LINCSCP_163510	SCHEMBL6874948	0.4654
LINCSCP_204197	Olomoucine	0.4652
LINCSCP_48359	BRD-K26893932	0.4642
LINCSCP_69449	BRD-A24396574-001-01-5	0.4637
LINCSCP_213933	PNU-99194A	0.4623
LINCSCP_110874	DIMINAZENE ACETURATE	0.4599
LINCSCP_69296	Momelotinib	0.4598
LINCSCP_159907	TAK-285	0.4598
LINCSCP_162011	MG-132	0.4597
LINCSCP_52854	Papaverine	0.4584
LINCSCP_18581	CHEMBL57427	0.456
LINCSCP_43197	BRD-K94193354	0.4549
LINCSCP_81880	PCI-32765	0.4541
LINCSCP_195083	BRD-K42737417	0.4538
LINCSCP_100733	PD-0325901	0.4537
LINCSCP_159883	Levetiracetam	0.4527
LINCSCP_4617	179324-69-7	0.4524
LINCSCP_62838	BRD-K29636459	0.4516
LINCSCP_277086	BRD-K66187495	0.4497
LINCSCP_158525	Varlitinib	0.4488
LINCSCP_248196	BRD-K68522303	0.4487
LINCSCP_20745	Fludarabine	0.4473
LINCSCP_96938	VU-0402605	0.4472
LINCSCP_165626	GSK-461364	0.4467
LINCSCP_53682	Flutamide	0.445
LINCSCP_108951	AZD-5438	0.4437
LINCSCP_3455	BRD-K40471863	0.4422
LINCSCP_108492	Palovarotene	0.4414
LINCSCP_27754	CHEMBL2355193	0.4397
LINCSCP_27573	BRD-K69672581	0.4392
LINCSCP_151048	Nilotinib	0.4373
LINCSCP_22503	Etya	0.4371
LINCSCP_87760	SU 11274	0.4362
LINCSCP_27835	BRD-K48150994	0.4356
LINCSCP_152325	Dabrafenib	0.435
LINCSCP_56790	AC1MSUFC	0.4349
LINCSCP_100202	Dacomitinib	0.4347
LINCSCP_16002	KUC104547N	0.434
LINCSCP_68993	AKT Inhibitor VIII	0.4334
LINCSCP_150905	Foretinib	0.4326
LINCSCP_49774	L-Sulforaphane	0.4325
LINCSCP_65921	BRD-K12973880	0.4323
LINCSCP_263867	Trehalose	0.4318
LINCSCP_136925	Sulfadoxine	0.4298
LINCSCP_17578	Nimodipine	0.4296
LINCSCP_214650	Tolbutamide	0.4295
LINCSCP_45603	CHEMBL3185651	0.4295
LINCSCP_139237	Clofazimine	0.4292
LINCSCP_57924	MLS001060802	0.429
LINCSCP_186106	BRD-K70697816	0.4288
LINCSCP_157776	AC1L1IKY	0.4285
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.4283
LINCSCP_151717	WZ 4002	0.4269
LINCSCP_1869	CID 91522200	0.4269
LINCSCP_217384	BRD-A15493168-001-02-1	0.4262
LINCSCP_178718	Sulfasalazine	0.4254
LINCSCP_69553	CHEMBL585951	0.4253
LINCSCP_68972	Neratinib	0.4251
LINCSCP_40401	Elesclomol	0.4246
LINCSCP_145906	Selumetinib	0.4244
LINCSCP_44519	Bisoprolol	0.424
LINCSCP_249755	CHEMBL3183442	0.424
LINCSCP_165412	Allitinib	0.4239
LINCSCP_130522	PF431396	0.4236
LINCSCP_161317	Enzastaurin	0.4233
LINCSCP_3723	BRD-K63671514	0.4218
LINCSCP_18682	Zolantidine	0.4215
LINCSCP_312191	BRD-K61612515	0.4213
LINCSCP_9709	RO-281675	0.4203
LINCSCP_48318	BRD-K11742792	0.418
LINCSCP_51836	SCHEMBL16065773	0.418
LINCSCP_17782	ZM336372	0.4178
LINCSCP_207027	AC1MHNXZ	0.4178
LINCSCP_143214	CEPHARANTHINE	0.417
LINCSCP_128536	BMS-777607	0.4162
LINCSCP_165319	Cabozantinib	0.4162
LINCSCP_54854	AC1Q6JJ5	0.4161
LINCSCP_167358	Omecamtiv mecarbil (CK-1827452)	0.4148
LINCSCP_149188	JNJ-38877605	0.4144
LINCSCP_70493	galantamine	0.4144
LINCSCP_43266	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.4131
LINCSCP_43768	Tivozanib	0.4125
LINCSCP_83267	Osimertinib	0.4121
LINCSCP_65969	BRD-K42136113	0.4118
LINCSCP_108248	Piribedil	0.4115
LINCSCP_22578	MLS001172197	0.4112
LINCSCP_155705	KX2-391	0.411
LINCSCP_6970	Bumetanide	0.4105
LINCSCP_62836	BRD-K00256608	0.4103
LINCSCP_131506	Sorafenib	0.4102
LINCSCP_8463	BRD-K26903971	0.4095
LINCSCP_252990	AC1N08ZR	0.4092
LINCSCP_143166	Clonidine	0.4089
LINCSCP_178217	BRD-K31887147	0.4084
LINCSCP_88654	GSK-1070916	0.4078
LINCSCP_22410	NCGC00170189-01	0.4071
LINCSCP_171866	Orphenadrine	0.4071
LINCSCP_8910	BRD-K37088230	0.407
LINCSCP_66565	Wortmannin	0.4066
LINCSCP_214410	Betaxolol	0.4062
LINCSCP_75879	CEP-18770 (Delanzomib)	0.406
LINCSCP_186741	BRD-K31295191	0.4058
LINCSCP_270819	Epothilone A	0.4053
LINCSCP_66139	BRD-K68971353	0.4053
LINCSCP_95870	Doxapram	0.4049
LINCSCP_130051	Y-39983	0.4049
LINCSCP_64602	BRD-K00409424	0.4046
LINCSCP_73263	Buparlisib	0.4041
LINCSCP_55906	vincristine	0.4041
LINCSCP_79443	Thiabendazole	0.4036
LINCSCP_16174	Tosufloxacin	0.4032
LINCSCP_130193	PF-562271	0.4031
LINCSCP_109174	Ibrutinib (PCI-32765)	0.4029
LINCSCP_163306	AZD-6482	0.4027
LINCSCP_3466	BRD-K95607309	0.4025
LINCSCP_10601	9-Cis retinol	0.4025
LINCSCP_103430	Metronidazole	0.4024
LINCSCP_153763	Tofacitinib (CP-690550) Citrate	0.4023
LINCSCP_206665	Rita	0.4018
LINCSCP_253012	AM-580	0.4017
LINCSCP_56732	Dipivefrin	0.4011
LINCSCP_68451	Thioridazine	0.4009
LINCSCP_43042	BRD-K70918484	0.4
LINCSCP_25064	PNU-74654	0.3999
LINCSCP_45298	MLS002276484	0.3999
LINCSCP_178783	Valacyclovir	0.3998
LINCSCP_28250	BRD-K41700431	0.3994
LINCSCP_235087	CHEMBL3188944	0.399
LINCSCP_247468	BRD-K02315839	0.398
LINCSCP_77491	BRD-A98888159	0.3971
LINCSCP_155774	Mozavaptan	0.3967
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.3961
LINCSCP_69149	Pelitinib	0.3959
LINCSCP_312336	BRD-K59524902	0.3958
LINCSCP_1821	59826-53-8	0.3957
LINCSCP_55913	PD 102807	0.3951
LINCSCP_146397	SAR245409	0.395
LINCSCP_98977	Rupatadine Fumarate	0.3947
LINCSCP_150794	Vemurafenib	0.3946
LINCSCP_35000	BRD-K61102260	0.3946
LINCSCP_1355	BRD-A07407288	0.3945
LINCSCP_109426	Doramapimod	0.3944
LINCSCP_61717	CHEMBL2358027	0.3935
LINCSCP_96995	ESTRAMUSTINE	0.3928
LINCSCP_60569	MLS003129281	0.3927
LINCSCP_88248	CHIR-99021	0.3924
LINCSCP_17322	Cilostamide	0.3923
LINCSCP_117113	HG-14-10-04	0.3923
LINCSCP_123685	Sumatriptan	0.3921
LINCSCP_185160	BRD-K57346283	0.3912
LINCSCP_25026	CHEMBL436817	0.3905
LINCSCP_55843	RG 13022	0.3901
LINCSCP_103366	Pentobarbital	0.39
LINCSCP_58550	GANT-61	0.39
LINCSCP_45673	F1298-0937	0.3897
LINCSCP_52836	396129-53-6	0.3893
LINCSCP_138030	Bemegride	0.389
LINCSCP_155884	CO-1686 (AVL-301)	0.389
LINCSCP_79606	Pimecrolimus	0.3884
LINCSCP_121494	Carfilzomib (PR-171)	0.3881
LINCSCP_3236	BRD-K98168679	0.3876
LINCSCP_143905	Taltirelin	0.3874
LINCSCP_73250	Perampanel	0.3873
LINCSCP_195149	BRD-K60679910	0.3873
LINCSCP_164885	VE-821	0.3872
LINCSCP_170064	DOCETAXEL	0.3869
LINCSCP_100676	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3868
LINCSCP_61710	BRD-K58360282	0.3868
LINCSCP_13399	Geranylgeraniol	0.386
LINCSCP_57252	CHEMBL1521956	0.3859
LINCSCP_47318	Podofilox	0.3857
LINCSCP_46248	Patupilone	0.3854
LINCSCP_156672	Colchicine	0.3854
LINCSCP_8687	BRD-K94646939	0.3851
LINCSCP_235444	Trametinib	0.3849
LINCSCP_51054	YK 4-279	0.3847
LINCSCP_21936	Chlorpromazine	0.3845
LINCSCP_133223	QL47	0.3843
LINCSCP_312497	CHEMBL2361187	0.3841
LINCSCP_167090	MILTEFOSINE [5mM]	0.3835
LINCSCP_200766	BRD-K52225919	0.3835
LINCSCP_81259	CI-1040	0.3834
LINCSCP_59226	BRD-K51556300-001-01-9	0.3834
LINCSCP_54800	114798-26-4	0.3831
LINCSCP_148191	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.383
LINCSCP_27475	BRD-K16257721	0.3824
LINCSCP_268552	BRD-U88878891	0.3822
LINCSCP_9077	BRD-K75264577	0.3817
LINCSCP_173599	Isosorbide Mononitrate	0.3812
LINCSCP_237921	MLS003179192	0.3808
LINCSCP_312354	BRD-K78014537	0.3808
LINCSCP_8281	CHEMBL2362220	0.3807
LINCSCP_167744	Danusertib	0.3806
LINCSCP_163552	BI-2536	0.3806
LINCSCP_5932	MD-II-038	0.3801
LINCSCP_311792	BRD-K00600835	0.3797
LINCSCP_17420	4LY1	0.3797
LINCSCP_296756	BRD-K66681850	0.3796
LINCSCP_181587	BRD-K46533463	0.3785
LINCSCP_63290	CHEMBL2136392	0.3785
LINCSCP_242597	BRD-K99756483	0.3783
LINCSCP_94133	Ubenimex	0.3781
LINCSCP_127977	Rosiglitazone	0.3778
LINCSCP_17712	JZL-184	0.3777
LINCSCP_158824	AVN-944	0.3777
LINCSCP_10158	TP14	0.3776
LINCSCP_32197	ST001903	0.3774
LINCSCP_26157	MLS002264434	0.3773
LINCSCP_3212	CHEMBL2358923	0.3773
LINCSCP_160790	Sertraline HCl	0.3765
LINCSCP_139744	CIANIDANOL	0.3762
LINCSCP_1568	CHEMBL1939080	0.3761
LINCSCP_30659	MLS000106215	0.376
LINCSCP_776	Pevonedistat	0.3757
LINCSCP_225818	Dextrorphan	0.3753
LINCSCP_71044	Physostigmine	0.3752
LINCSCP_56805	TL_HRAS26	0.3747
LINCSCP_268529	MLS003221407	0.3744
LINCSCP_49137	CHEMBL2358216	0.3742
LINCSCP_103403	AEE788 (NVP-AEE788)	0.374
LINCSCP_249798	BRD-K51595563	0.374
LINCSCP_61682	CHEMBL2361179	0.374
LINCSCP_32970	Ornidazole	0.3739
LINCSCP_46541	MAYBRIDGE4_003236	0.3737
LINCSCP_10060	BRD-K22321414	0.3736
LINCSCP_32148	T6129388	0.3733
LINCSCP_144919	C19H19FN4O3	0.3732
LINCSCP_7140	Bepridil	0.373
LINCSCP_131547	BMS-345541	0.373
LINCSCP_155842	Alvelestat	0.3728
LINCSCP_155754	BRD-A28746609	0.3727
LINCSCP_22947	Metergoline	0.3725
LINCSCP_35024	BRD-K40963620	0.3721
LINCSCP_12633	CHEMBL399379	0.3718
LINCSCP_84016	BCPP000194	0.3718
LINCSCP_32992	LE-135	0.3716
LINCSCP_60675	BRD-K34730083	0.3711
LINCSCP_103316	Lacidipine	0.3711
LINCSCP_57762	SMR000208762	0.3707
LINCSCP_115600	Canertinib	0.3702
LINCSCP_167631	Saracatinib	0.3702
LINCSCP_25895	SMR000132203	0.3702
LINCSCP_3504	BRD-K89793492	0.3701
LINCSCP_5738	Idebenone	0.37
LINCSCP_65175	BRD-K69236395	0.37
LINCSCP_171388	Amonafide	0.3699
LINCSCP_158230	Vinpocetine	0.3698
LINCSCP_88622	SCHEMBL618594	0.3697
LINCSCP_174209	Nafronyl	0.3696
LINCSCP_259048	CHEMBL3185502	0.3695
LINCSCP_133851	Rucaparib	0.3695
LINCSCP_4439	PK-11195	0.3692
LINCSCP_100010	Imatinib	0.3691
LINCSCP_88991	triptolide	0.36870000000000003
LINCSCP_58821	Calmidazolium	0.3681
LINCSCP_48299	BRD-K96329791	0.368
LINCSCP_69714	SB-216763	0.368
LINCSCP_81823	Dinaciclib	0.3679
LINCSCP_8359	BRD-K39156670	0.3678
LINCSCP_253541	SA-243193	0.3676
LINCSCP_279460	BRD-K35577141	0.3674
LINCSCP_170951	Dexniguldipine	0.3672
LINCSCP_57267	CHEMBL1410859	0.3668
LINCSCP_64793	BRD-K67236726	0.3668
LINCSCP_35014	BRD-K23488072	0.3665
LINCSCP_145510	TAE-684	0.3664
LINCSCP_182993	BRD-K28997108	0.3656
LINCSCP_43671	Estrone	0.3654
LINCSCP_151381	Lapatinib	0.3654
LINCSCP_10361	NSC119236	0.3653
LINCSCP_128451	KW-2449	0.3645
LINCSCP_59480	Methapyrilene	0.3641
LINCSCP_97505	Dihydroergotamine	0.3637
LINCSCP_86786	761437-28-9	0.3632
LINCSCP_113611	Gefitinib	0.3631
LINCSCP_115214	LDN 193189	0.363
LINCSCP_31051	CHEMBL1520057	0.3629
LINCSCP_164264	CHEMBL3182395	0.3628
LINCSCP_32136	BAS 05532738	0.3624
LINCSCP_44500	Fipronil	0.3622
LINCSCP_65896	BRD-K96659448	0.3621
LINCSCP_233407	Hydroxyl	0.3619
LINCSCP_114559	BX-795	0.3618
LINCSCP_48355	BRD-K21299908	0.3618
LINCSCP_52934	Benzamil	0.3617
LINCSCP_296522	BRD-K59862677	0.3615
LINCSCP_45883	KUC103424N	0.3613
LINCSCP_171661	altrenogest	0.361
LINCSCP_291555	Cyclosporine	0.361
LINCSCP_220128	ZINC00969081	0.3608
LINCSCP_52724	YS-035	0.3605
LINCSCP_51494	SCHEMBL3954849	0.3605
LINCSCP_1246	Triazine Scaffold, 37	0.3599
LINCSCP_205118	331771-20-1	0.3593
LINCSCP_65256	BRD-K29097491	0.3591
LINCSCP_75691	Cilengitide	0.3589
LINCSCP_42343	CVF-SUMO-13	0.3589
LINCSCP_160520	GDC-0152	0.3588
LINCSCP_284698	IN1128	0.3588
LINCSCP_159546	Prosteride	0.3587
LINCSCP_151018	apigenin	0.3587
LINCSCP_55729	SKF 81297	0.3586
LINCSCP_163815	LRRK2-IN-1	0.3585
LINCSCP_223576	Pepstatin	0.3585
LINCSCP_36080	CHEMBL258148	0.3583
LINCSCP_207259	SCHEMBL165045	0.3581
LINCSCP_47111	MLS001207806	0.358
LINCSCP_81463	Palbociclib	0.3579
LINCSCP_94693	Lurasidone	0.3579
LINCSCP_127549	NIKETHAMIDE	0.3578
LINCSCP_144039	Amiloride	0.3578
LINCSCP_52097	PHA-665752	0.3576
LINCSCP_175018	Baicalin	0.3576
LINCSCP_91143	LY2801653	0.3576
LINCSCP_259098	BRD-K84528570	0.3574
LINCSCP_178208	MLS000862518	0.3574
LINCSCP_3395	BRD-K79490177	0.3572
LINCSCP_164703	JW 55	0.3571
LINCSCP_67571	CGS-15943	0.357
LINCSCP_151145	GSK-3 Inhibitor IX	0.357
LINCSCP_129211	Rigosertib	0.357
LINCSCP_86536	Tivantinib	0.3564
LINCSCP_152453	MGCD-265	0.3563
LINCSCP_94937	Azacitidine	0.3562
LINCSCP_129241	HMN-214	0.3561
LINCSCP_62076	BRD-K05726929	0.356
LINCSCP_47193	CHEMBL2361177	0.356
LINCSCP_31042	MLS002729050	0.3559
LINCSCP_225842	Nicorandil	0.3557
LINCSCP_104335	L-690330	0.3556
LINCSCP_3833	BRD-K22587354	0.3556
LINCSCP_11490	Puromycin Hydrochloride	0.3556
LINCSCP_8843	BRD-K68338581	0.3555
LINCSCP_178669	Binospirone	0.3549
LINCSCP_153745	Oprozomib (ONX 0912)	0.3543
LINCSCP_39927	KU0060648	0.3543
LINCSCP_237466	SMR000250171	0.3541
LINCSCP_86913	(R)-(-)-Jq1 enantiomer	0.3539
LINCSCP_32603	XMD-132	0.3538
LINCSCP_4296	Methylpromazine	0.3538
LINCSCP_153505	LX-1031	0.3537
LINCSCP_147941	852475-26-4	0.3537
LINCSCP_26155	MLS002264463	0.3535
LINCSCP_138948	Vinburnine	0.3535
LINCSCP_148046	GSK-J2	0.3533
LINCSCP_28218	BRD-K18542345	0.3533
LINCSCP_110401	AZD5363	0.3527
LINCSCP_36024	Doxorubicin	0.3525
LINCSCP_69417	PHA-793887	0.3524
LINCSCP_287654	RG 108	0.3522
LINCSCP_8358	BRD-K34829873	0.352
LINCSCP_4128	Ethopropazine	0.3518
LINCSCP_57950	Dihydrexidine	0.3516
LINCSCP_66505	Trichostatin A, Streptomyces Sp.	0.3512
LINCSCP_83332	AZD-1775	0.3512
LINCSCP_259219	LY-294002	0.3511
LINCSCP_105827	AP26113	0.3507
LINCSCP_195766	BRD-K86171512	0.3507
LINCSCP_25800	SMR000651449	0.3503
LINCSCP_34319	BRD-K86858124-001-01-2	0.3503
LINCSCP_249253	BRD-K46815273	0.3501
LINCSCP_21856	AC1MCK5A	0.3499
LINCSCP_1898	Cytarabine	0.3498
LINCSCP_35561	BRD-K10436544	0.3497
LINCSCP_160147	Riociguat	0.3497
LINCSCP_100497	IOX2	0.3494
LINCSCP_35047	BRD-K76411754	0.3491
LINCSCP_311091	BRD-K71059148	0.3486
LINCSCP_34913	BRD-K74316684	0.3485
LINCSCP_163759	ZSTK 474	0.3481
LINCSCP_59971	BRD-K58808184	0.348
LINCSCP_51248	16,16-Dimethyl prostaglandin e2	0.3478
LINCSCP_105412	Cobimetinib	0.3477
LINCSCP_87820	TWS 119	0.3477
LINCSCP_261463	BRD-K52099002	0.3474
LINCSCP_35887	Sirolimus	0.3474
LINCSCP_52560	Fenoterol	0.3472
LINCSCP_32149	172985-18-1	0.3472
LINCSCP_174922	Metformin	0.347
LINCSCP_151032	Erlotinib	0.347
LINCSCP_220123	STK581349	0.3469
LINCSCP_48409	BRD-K03701362-019-01-7	0.3468
LINCSCP_160307	SB743921	0.3467
LINCSCP_51200	10-DEBC	0.3466
LINCSCP_64770	BRD-K43194109	0.3465
LINCSCP_38421	Curcumin	0.3464
LINCSCP_18528	Methantheline	0.3464
LINCSCP_141372	MLS002222336	0.3464
LINCSCP_17627	BIBR-1532	0.3463
LINCSCP_22487	BDBM50377913	0.346
LINCSCP_47348	Iodoacetic acid	0.3457
LINCSCP_77368	MLN9708	0.3455
LINCSCP_111443	SB590885	0.3453
LINCSCP_278835	BRD-K41593073	0.3452
LINCSCP_150072	Epigalocatechin Gallate	0.3451
LINCSCP_66164	BRD-K77663706	0.345
LINCSCP_86988	PFI-1	0.3449
LINCSCP_45727	Triazolothiadiazine, 29	0.3447
LINCSCP_181650	BRD-K71204485	0.3447
