signatureid	compound	similarity
LINCSCP_7956	NCGC00170205-01	0.3494
LINCSCP_128351	Tivantinib	0.3492
LINCSCP_51457	CP-724714	0.3492
LINCSCP_31548	Tremulacin	0.3489
LINCSCP_32560	Elliptecine	0.3483
LINCSCP_47085	BRD-K08448573	0.3483
LINCSCP_30236	etoposide	0.3479
LINCSCP_29854	C24H25CLFN5O3	0.3479
LINCSCP_123395	BIIB 021	0.3478
LINCSCP_3366	SA-1920687	0.3476
LINCSCP_136082	TAS-103 (dihydrochloride)	0.3473
LINCSCP_57828	MLS002264457	0.347
LINCSCP_58947	6Alpha-fluorotestosterone	0.3469
LINCSCP_58435	SPB02303	0.3467
LINCSCP_163764	Lapatinib	0.3467
LINCSCP_32195	BRD-K55612480	0.3465
LINCSCP_55928	PD-160170	0.3464
LINCSCP_39125	HG6-64-1	0.3463
LINCSCP_73206	Genistein	0.3461
LINCSCP_56315	BRD-A31801025-001-01-0	0.346
LINCSCP_59243	BRD-K60297835	0.346
LINCSCP_59279	CHEMBL2355586	0.3459
LINCSCP_18009	HSCI1_000191	0.3459
LINCSCP_37938	CHEMBL3187421	0.3458
LINCSCP_45667	Lovastatin	0.3456
LINCSCP_59450	AC1LNRY5	0.3452
LINCSCP_64930	Enzalutamide	0.3451
LINCSCP_57825	MLS002264454	0.3445
LINCSCP_31544	SMR000206936	0.3443
LINCSCP_152197	amcinonide	0.3443
LINCSCP_56357	HMS2093P09	0.3441
LINCSCP_33322	ZK 164015	0.344
LINCSCP_47114	CHEMBL2361430	0.344
LINCSCP_45548	VU0418934-2	0.344
LINCSCP_44081	Mevastatin	0.3438
LINCSCP_56415	Niclosamide	0.3437
LINCSCP_26761	QL-XI-92	0.3436
LINCSCP_33583	396129-53-6	0.3435
LINCSCP_46831	Lavendustin C	0.3434
LINCSCP_31925	PD-168,077	0.3433
LINCSCP_7895	CHEMBL2143638	0.3429
LINCSCP_46257	CHEMBL2139663	0.3427
LINCSCP_310006	BRD-K33936059	0.3427
LINCSCP_65687	CHEMBL2134104	0.3426
LINCSCP_34676	89778-26-7	0.3424
LINCSCP_122435	KW-2478	0.3421
LINCSCP_44580	Fluvastatin	0.3419
LINCSCP_7860	CHEMBL2143402	0.3415
LINCSCP_58324	MD-II-038	0.3414
LINCSCP_32002	2002-H20	0.3413
LINCSCP_58864	Androstenedione	0.3412
LINCSCP_56822	Arachidonyl Trifluoromethylketone	0.341
LINCSCP_6392	MAYBRIDGE4_003028	0.3408
LINCSCP_59522	BRD-K87779281	0.3408
LINCSCP_18173	Niguldipine	0.3404
LINCSCP_138894	CLONAZEPAM	0.3404
LINCSCP_139628	Epirubicin HCl	0.3401
LINCSCP_58080	amlodipine	0.34
LINCSCP_51438	TORIN-2	0.3394
LINCSCP_152007	CHEMBL3347630	0.3393
LINCSCP_254631	SCHEMBL17497408	0.3392
LINCSCP_17035	Calcipotriol	0.3391
LINCSCP_64894	BRD-K35213218	0.339
LINCSCP_58650	Andarine	0.3388
LINCSCP_129203	BX-795	0.3383
LINCSCP_131342	BRD-K01425431	0.3382
LINCSCP_136654	AT-9283	0.3381
LINCSCP_125758	Cyclosporin A	0.3376
LINCSCP_58908	24(S),25-epoxycholesterol	0.3374
LINCSCP_19375	TGX-115	0.3374
LINCSCP_295214	Apigenin	0.3374
LINCSCP_26753	WZ-4-145	0.3371
LINCSCP_28356	BRD-K41335306	0.3368
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3365
LINCSCP_25537	CHEMBL399379	0.3364
LINCSCP_8919	BRD-K42197878	0.3361
LINCSCP_55880	Pheniramine	0.336
LINCSCP_65106	BRD-K60218284	0.3358
LINCSCP_47156	BRD-K83816656	0.3357
LINCSCP_56450	Benzoxiquine	0.3353
LINCSCP_57951	Benzylimidazole	0.3353
LINCSCP_137808	CX-5461	0.3352
LINCSCP_3615	BRD-K73008154	0.3351
LINCSCP_56860	TW 37	0.335
LINCSCP_47112	BRD-K43226598	0.3349
LINCSCP_82508	MLN-8054	0.3347
LINCSCP_292836	Flunisolide	0.3345
LINCSCP_64834	Alexidine	0.3341
LINCSCP_18197	Aminopurvalanol	0.3341
LINCSCP_254627	SCHEMBL17497626	0.3337
LINCSCP_140657	RG7388	0.3336
LINCSCP_60281	BRD-K31439714	0.3335
LINCSCP_47083	CHEMBL2355034	0.3334
LINCSCP_25411	BRD-A43331270-001-01-6	0.3334
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3333
LINCSCP_58872	PU-H-71	0.3332
LINCSCP_58826	SU 11274	0.3332
LINCSCP_25631	STK178014	0.3331
LINCSCP_59264	CHEMBL2131444	0.3329
LINCSCP_25210	Rhodomyrtoxin B	0.3324
LINCSCP_59597	Estradiol Valerate	0.3323
LINCSCP_140825	AMG 232	0.3322
LINCSCP_299059	BRD-K76964118	0.3322
LINCSCP_7586	Palmitoyl Dopamine	0.3321
LINCSCP_131429	Gefitinib	0.3318
LINCSCP_224655	CHEMBL1456973	0.3318
LINCSCP_31536	SMR000206948	0.3315
LINCSCP_57835	MLS002264466	0.3314
LINCSCP_85266	AZD-6482	0.3312
LINCSCP_65629	BRD-K36091499	0.3311
LINCSCP_273477	Cilnidipine	0.3306
LINCSCP_47503	Ivermectin	0.3304
LINCSCP_26209	TAN-67	0.3295
LINCSCP_47354	NCGC00170421-01	0.3293
LINCSCP_150448	CC-401	0.3291
LINCSCP_163063	Alpelisib	0.3291
LINCSCP_47158	BRD-K84450674	0.3291
LINCSCP_44698	Kolestevan	0.329
LINCSCP_11734	Palbociclib	0.3289
LINCSCP_13714	IN1128	0.3286
LINCSCP_58836	MLS-0091943.0001	0.3285
LINCSCP_47105	AC1OA39F	0.3284
LINCSCP_45878	CHEMBL2181097	0.3283
LINCSCP_56925	L-690488	0.3281
LINCSCP_56700	Ethacrynic acid	0.3281
LINCSCP_20970	BRD-K42573370-001-01-1	0.3281
LINCSCP_24359	SCHEMBL17378613	0.3279
LINCSCP_56560	Bisacodyl	0.3277
LINCSCP_64857	BRD-K04540960	0.3276
LINCSCP_58372	ST056792	0.3275
LINCSCP_128548	HG-9-91-01	0.3274
LINCSCP_309819	BRD-K85565420	0.3273
LINCSCP_66022	BRD-K75725875	0.327
LINCSCP_33397	DY131	0.327
LINCSCP_56373	SPECTRUM2_000920	0.3268
LINCSCP_75440	BMS-777607	0.3268
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.3268
LINCSCP_18010	CHEMBL179288	0.3266
LINCSCP_24833	PF431396	0.3265
LINCSCP_7583	U 0126	0.3263
LINCSCP_65975	CHEMBL2356844	0.3263
LINCSCP_59441	Bendroflumethiazide	0.3262
LINCSCP_30946	639090-55-4	0.3261
LINCSCP_47079	BRD-K04695623	0.3258
LINCSCP_34465	Irinotecan	0.3256
LINCSCP_49040	CHEMBL2362024	0.3255
LINCSCP_125944	Golvatinib (E7050)	0.3255
LINCSCP_46522	PK04_098276	0.3253
LINCSCP_6967	Hypericin	0.3252
LINCSCP_56966	Tosedostat	0.325
LINCSCP_44592	Rosuvastatin	0.325
LINCSCP_66145	BRD-K72382350	0.3249
LINCSCP_1390	CHEMBL1887751	0.3245
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3245
LINCSCP_58312	SCHEMBL15422533	0.3241
LINCSCP_34282	Bufexamac	0.3239
LINCSCP_64509	SCHEMBL16226068	0.3238
LINCSCP_16460	Sorafenib	0.3238
LINCSCP_24421	PD-173074	0.3237
LINCSCP_34293	Hycanthone	0.3235
LINCSCP_20953	CHEMBL2138369	0.3234
LINCSCP_312457	CHEMBL2145183	0.3233
LINCSCP_59302	CHEMBL2135649	0.3232
LINCSCP_142481	AMSACRINE	0.323
LINCSCP_47100	SAN1_000751	0.3229
LINCSCP_63530	BRD-K80169513	0.3228
LINCSCP_56800	2-Fluoropalmitic acid	0.3227
LINCSCP_82088	AZD-1775	0.3226
LINCSCP_25215	Ethopropazine	0.3226
LINCSCP_32238	CHEMBL2135417	0.3225
LINCSCP_44394	BRD-K38477985	0.3221
LINCSCP_175568	Hexachlorophene	0.3219
LINCSCP_26741	SB 203580, SULFONE	0.3217
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3217
LINCSCP_94948	Aphidicolin	0.3214
LINCSCP_57580	MLS002264463	0.3214
LINCSCP_61654	CHEMBL2361545	0.3213
LINCSCP_127948	Netupitant	0.3212
LINCSCP_5369	CHEMBL1705313	0.3212
LINCSCP_138696	RG2833 (RGFP109)	0.3211
LINCSCP_65948	BRD-K26370510	0.321
LINCSCP_25620	Tanespimycin	0.321
LINCSCP_32823	Homosalate	0.321
