signatureid	compound	similarity
LINCSCP_299059	BRD-K76964118	0.3436
LINCSCP_136654	AT-9283	0.3436
LINCSCP_295214	Apigenin	0.3435
LINCSCP_56044	Metoclopramide	0.3433
LINCSCP_293868	Megestrol Acetate	0.3431
LINCSCP_136082	TAS-103 (dihydrochloride)	0.3426
LINCSCP_140825	AMG 232	0.3422
LINCSCP_20970	BRD-K42573370-001-01-1	0.3422
LINCSCP_57828	MLS002264457	0.3419
LINCSCP_56315	BRD-A31801025-001-01-0	0.3418
LINCSCP_58080	amlodipine	0.3416
LINCSCP_73206	Genistein	0.3409
LINCSCP_139628	Epirubicin HCl	0.3407
LINCSCP_143209	Tosedostat	0.3403
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3402
LINCSCP_29589	WHI-P97	0.3402
LINCSCP_310006	BRD-K33936059	0.3402
LINCSCP_45545	MLS002264434	0.34
LINCSCP_34676	89778-26-7	0.3397
LINCSCP_116791	EX-8678	0.3397
LINCSCP_29194	Curcumin	0.3394
LINCSCP_3366	SA-1920687	0.3394
LINCSCP_37670	SA-1921599	0.3393
LINCSCP_292836	Flunisolide	0.3393
LINCSCP_58908	24(S),25-epoxycholesterol	0.3386
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3385
LINCSCP_59441	Bendroflumethiazide	0.3384
LINCSCP_18009	HSCI1_000191	0.338
LINCSCP_137808	CX-5461	0.338
LINCSCP_152007	CHEMBL3347630	0.3379
LINCSCP_6392	MAYBRIDGE4_003028	0.3376
LINCSCP_82508	MLN-8054	0.3372
LINCSCP_33322	ZK 164015	0.3371
LINCSCP_29854	C24H25CLFN5O3	0.3369
LINCSCP_59522	BRD-K87779281	0.3368
LINCSCP_31989	BRD-K85123403	0.3364
LINCSCP_163764	Lapatinib	0.336
LINCSCP_129203	BX-795	0.3357
LINCSCP_140657	RG7388	0.3353
LINCSCP_7895	CHEMBL2143638	0.3353
LINCSCP_11734	Palbociclib	0.3353
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.3352
LINCSCP_47079	BRD-K04695623	0.3352
LINCSCP_8901	BRD-K29251608	0.3352
LINCSCP_125758	Cyclosporin A	0.3352
LINCSCP_60281	BRD-K31439714	0.335
LINCSCP_45667	Lovastatin	0.3349
LINCSCP_150269	CHEMBL3188661	0.3348
LINCSCP_47083	CHEMBL2355034	0.3347
LINCSCP_31536	SMR000206948	0.3347
LINCSCP_45878	CHEMBL2181097	0.3347
LINCSCP_76441	R547	0.3347
LINCSCP_65106	BRD-K60218284	0.3344
LINCSCP_32560	Elliptecine	0.3343
LINCSCP_8919	BRD-K42197878	0.3337
LINCSCP_46257	CHEMBL2139663	0.3333
LINCSCP_41721	SA-1919710	0.3332
LINCSCP_33583	396129-53-6	0.3332
LINCSCP_56415	Niclosamide	0.3331
LINCSCP_7956	NCGC00170205-01	0.3327
LINCSCP_17035	Calcipotriol	0.3326
LINCSCP_58435	SPB02303	0.3324
LINCSCP_7860	CHEMBL2143402	0.3321
LINCSCP_51457	CP-724714	0.332
LINCSCP_109179	Atorvastatin	0.3318
LINCSCP_47112	BRD-K43226598	0.3316
LINCSCP_39125	HG6-64-1	0.3316
LINCSCP_33397	DY131	0.3314
LINCSCP_75440	BMS-777607	0.3313
LINCSCP_32823	Homosalate	0.3312
LINCSCP_59243	BRD-K60297835	0.3311
LINCSCP_29661	PF-562271	0.3309
LINCSCP_45548	VU0418934-2	0.3309
LINCSCP_117670	Ponatinib	0.3309
LINCSCP_150448	CC-401	0.3307
LINCSCP_58324	MD-II-038	0.3305
LINCSCP_46190	Thiostrepton	0.3302
LINCSCP_56822	Arachidonyl Trifluoromethylketone	0.3302
LINCSCP_56389	Brazilin	0.3301
LINCSCP_127948	Netupitant	0.3298
LINCSCP_3615	BRD-K73008154	0.3298
LINCSCP_159022	PHA-793887	0.3297
LINCSCP_59234	BRD-K57678861	0.3294
LINCSCP_123395	BIIB 021	0.3293
LINCSCP_47105	AC1OA39F	0.3292
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.329
LINCSCP_18173	Niguldipine	0.3289
LINCSCP_28356	BRD-K41335306	0.3289
LINCSCP_131429	Gefitinib	0.3288
LINCSCP_152197	amcinonide	0.3284
LINCSCP_56357	HMS2093P09	0.3283
LINCSCP_59597	Estradiol Valerate	0.3282
LINCSCP_25537	CHEMBL399379	0.3282
LINCSCP_10891	BRD-K42125900-001-01-9	0.3275
LINCSCP_14547	Quinelorane	0.3275
LINCSCP_26447	BAS 04207534	0.3273
LINCSCP_47156	BRD-K83816656	0.3273
LINCSCP_37938	CHEMBL3187421	0.3272
LINCSCP_17070	Sarcolysin	0.3271
LINCSCP_64911	Calcimycin	0.3269
LINCSCP_25411	BRD-A43331270-001-01-6	0.3266
LINCSCP_56373	SPECTRUM2_000920	0.3265
LINCSCP_44580	Fluvastatin	0.3263
LINCSCP_32195	BRD-K55612480	0.3262
LINCSCP_24421	PD-173074	0.326
LINCSCP_34465	Irinotecan	0.326
LINCSCP_30291	MK2A Inhibitor	0.3259
LINCSCP_28976	ST004815	0.3259
LINCSCP_25631	STK178014	0.3256
LINCSCP_61599	BRD-K39597586	0.3254
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3253
LINCSCP_64834	Alexidine	0.3252
LINCSCP_25210	Rhodomyrtoxin B	0.3249
LINCSCP_58836	MLS-0091943.0001	0.3248
LINCSCP_46522	PK04_098276	0.3248
LINCSCP_66145	BRD-K72382350	0.3248
LINCSCP_44196	Aminopurvalanol	0.3245
LINCSCP_26761	QL-XI-92	0.3244
LINCSCP_44823	Cucurbitacin-I	0.3243
LINCSCP_61654	CHEMBL2361545	0.3242
LINCSCP_57825	MLS002264454	0.3242
LINCSCP_44394	BRD-K38477985	0.3238
LINCSCP_5733	Cytarabine	0.3238
LINCSCP_289333	Spironolactone	0.3236
LINCSCP_57835	MLS002264466	0.3235
LINCSCP_59264	CHEMBL2131444	0.3234
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3234
LINCSCP_122435	KW-2478	0.3234
LINCSCP_43964	Brefeldin A	0.3232
LINCSCP_47158	BRD-K84450674	0.3232
LINCSCP_44081	Mevastatin	0.3231
LINCSCP_59279	CHEMBL2355586	0.3229
LINCSCP_143223	Genz-644282	0.3229
LINCSCP_129214	Rigosertib	0.3227
LINCSCP_20953	CHEMBL2138369	0.3226
LINCSCP_19375	TGX-115	0.3224
LINCSCP_78937	AMSACRINE	0.3221
LINCSCP_35358	BRD-K74316684	0.322
LINCSCP_82088	AZD-1775	0.322
LINCSCP_309819	BRD-K85565420	0.322
LINCSCP_59142	WZ-4-145	0.3219
LINCSCP_59244	CHEMBL2359459	0.3219
LINCSCP_31925	PD-168,077	0.3219
LINCSCP_56450	Benzoxiquine	0.3219
LINCSCP_47114	CHEMBL2361430	0.3217
LINCSCP_55880	Pheniramine	0.3215
LINCSCP_16460	Sorafenib	0.3213
LINCSCP_137566	Donitriptan hydrochloride	0.3211
LINCSCP_32002	2002-H20	0.3211
LINCSCP_47503	Ivermectin	0.3211
LINCSCP_125944	Golvatinib (E7050)	0.321
