signatureid	compound	similarity
LINCSCP_26431	BCB03_000734	0.6001
LINCSCP_50696	SMR000075319	0.6
LINCSCP_8362	BRD-K43556160	0.5999
LINCSCP_28149	BRD-K32014638	0.5999
LINCSCP_8574	BRD-K83473338	0.5989
LINCSCP_120027	GDC-0980 (RG7422)	0.5976
LINCSCP_239045	(+)-Taxifolin	0.5974
LINCSCP_40149	pyrvinium-pamoate	0.5969
LINCSCP_181719	BRD-K92604082	0.5968
LINCSCP_98170	Topiroxostat	0.5966
LINCSCP_206034	BI-2536	0.5961
LINCSCP_225798	Roxatidine Acetate	0.5961
LINCSCP_227118	Nafadotride	0.5959
LINCSCP_174498	Carbamazepine	0.5951
LINCSCP_48383	SCHEMBL17783934	0.5949
LINCSCP_20577	BRD-K05684908	0.5949
LINCSCP_225832	Tadalafil	0.5948
LINCSCP_8418	BRD-K71401720	0.5931
LINCSCP_5657	17952-87-3	0.5923
LINCSCP_19096	L-161,982	0.5912
LINCSCP_21671	CHEMBL1434137	0.5911
LINCSCP_162598	BMN 673	0.5905
LINCSCP_30673	VX-11E	0.5898
LINCSCP_95569	Gefitinib	0.5897
LINCSCP_39787	TGX-115	0.5896
LINCSCP_9260	PG 490	0.5892
LINCSCP_44565	CGP 57380	0.589
LINCSCP_258946	BRD-K30126976	0.5886
LINCSCP_33579	Penitrem A	0.5885
LINCSCP_48337	BRD-K73397518	0.5882
LINCSCP_28255	BRD-K44410738	0.5881
LINCSCP_7982	CHEMBL2140128	0.588
LINCSCP_15918	ST50910137	0.5872
LINCSCP_104668	Gemcitabine	0.5868
LINCSCP_27915	BRD-K49294047	0.5867
LINCSCP_72354	GSK962040	0.5863
LINCSCP_23168	MLS000778276	0.586
LINCSCP_46955	KU-55933	0.586
LINCSCP_8794	BRD-K87733826	0.5858
LINCSCP_227252	SB225002	0.5855
LINCSCP_269189	CHEMBL568614	0.5846
LINCSCP_1948	Stavudine	0.5843
LINCSCP_27346	Tamoxifen	0.5842
LINCSCP_4823	Lonidamine	0.584
LINCSCP_33471	Cdc	0.5835
LINCSCP_5311	MLS003128609	0.5834
LINCSCP_95644	Myosin ATPase Activator, EMD57003	0.5831
LINCSCP_20093	FPA1_000218	0.5831
LINCSCP_117972	Zaldaride	0.5825
LINCSCP_54277	CHEMBL1617726	0.5825
LINCSCP_226858	Skimmianine	0.5824
LINCSCP_1605	CHEMBL1435542	0.5823
LINCSCP_4681	IN1549	0.5822
LINCSCP_8152	BRD-K45749103	0.5817
LINCSCP_193875	BRD-K60757524	0.5811
LINCSCP_3408	BRD-K65385622	0.5808
LINCSCP_220123	STK581349	0.5807
LINCSCP_26838	127408-30-4	0.5806
LINCSCP_173636	Mirodenafil (dihydrochloride)	0.5803
LINCSCP_111535	Trametinib	0.5802
LINCSCP_138723	ABT-333	0.5799
LINCSCP_8088	BRD-K04993985	0.5795
LINCSCP_221329	BRD-K11224669	0.5793
LINCSCP_126702	AZD2014	0.5791
LINCSCP_33096	Arctigenin	0.5789
LINCSCP_98480	Nortriptyline	0.5783
LINCSCP_43833	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.578
LINCSCP_8312	BRD-K60002786	0.5778
LINCSCP_121805	Cinnarizine	0.5773
LINCSCP_228032	Iproniazid	0.5752
LINCSCP_62838	BRD-K29636459	0.5741
LINCSCP_116224	WZ3105	0.5739
LINCSCP_191391	SMR000081059	0.5737
LINCSCP_126180	Floxuridine	0.5737
LINCSCP_26908	MRS 1220	0.5728
LINCSCP_33989	MLS001203652	0.5728
LINCSCP_121877	Estramustine phosphate sodium	0.5725
LINCSCP_22234	Dactinomycin	0.5725
LINCSCP_45684	KUC104230	0.5724
LINCSCP_108785	CHEBI:82814	0.5718
LINCSCP_229354	BRD-K45151011	0.571
LINCSCP_18281	SB-202190	0.5709
LINCSCP_59144	WZ-7043	0.5707
LINCSCP_156843	Olaparib	0.5707
LINCSCP_22913	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.5706
LINCSCP_81365	AZD-8055	0.5694
LINCSCP_36267	SMR000162699	0.5694
LINCSCP_178806	Etomidate	0.5693
LINCSCP_191331	CHEMBL3181961	0.5693
LINCSCP_359	BMS-182874	0.5691
LINCSCP_2713	ZM 306416	0.5687
LINCSCP_5205	Triazolothiadiazine, 25	0.5686
LINCSCP_134039	TAK-715	0.5679
LINCSCP_211682	AC1OAATK	0.5677
LINCSCP_7655	Rottlerin	0.5676
LINCSCP_19654	CHEMBL1270704	0.5676
LINCSCP_121452	Bemegride	0.5675
LINCSCP_46637	SNS-314	0.5675
LINCSCP_2524	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5674
LINCSCP_219435	TL_HRAS26	0.5667
LINCSCP_80527	Thiothixene	0.5665
LINCSCP_54039	FTI276	0.5662
LINCSCP_214862	R-N-Propylnorapomorphine	0.5662
LINCSCP_121332	Midostaurin	0.5656
LINCSCP_214006	Orphenadrine	0.5652
LINCSCP_224894	VU0415010	0.5651
LINCSCP_226741	Nizatidine	0.5648
LINCSCP_225773	Ipidacrine	0.5643
LINCSCP_226829	Thenoyl Trifluoroacetone	0.5641
LINCSCP_21768	Neratinib	0.564
LINCSCP_181483	BRD-K08706435	0.5636
LINCSCP_21922	MLS002264388	0.5635
LINCSCP_125809	Triptolide (PG490)	0.5635
LINCSCP_26293	Ropivacaine	0.5633
LINCSCP_80180	BX471	0.5631
LINCSCP_8739	BRD-K48433912	0.5627
LINCSCP_238589	MLS002703076	0.5627
LINCSCP_277044	BRD-K51134784	0.5624
LINCSCP_8291	MLS003128682	0.5624
LINCSCP_45088	SCHEMBL6851809	0.5622
LINCSCP_25406	ML162	0.5621
LINCSCP_47547	Ethacrynic acid	0.5614
LINCSCP_28386	BRD-K74436011	0.5614
LINCSCP_240889	Oxaprozin	0.5614
LINCSCP_69099	Withaferin A	0.5611
LINCSCP_48860	CHEMBL2357518	0.561
LINCSCP_174227	Avasimibe	0.5607
LINCSCP_277163	BRD-K94114461	0.5603
LINCSCP_158367	Manumycin-A	0.5601
LINCSCP_8360	BRD-K40276799	0.56
LINCSCP_22662	C24H30O6	0.5593
LINCSCP_21972	AC1MJ3VH	0.5593
LINCSCP_148819	IOX2	0.5588
LINCSCP_25028	Pimozide	0.5586
LINCSCP_243936	Ibandronic acid	0.5582
LINCSCP_267253	Itrazole	0.5579
LINCSCP_139915	Tirasemtiv	0.5578
LINCSCP_162141	Oseltamivir (acid)	0.5578
LINCSCP_30260	L 741,742	0.5571
LINCSCP_30728	Rita	0.5568
LINCSCP_107050	NCGC00166323-01	0.5568
LINCSCP_5979	SAN1_003817	0.5564
LINCSCP_13822	AC1N6AX4	0.5563
LINCSCP_53779	BMS-754807	0.5561
LINCSCP_44526	Ticlopidine	0.5559
LINCSCP_123306	Romidepsin	0.5558
LINCSCP_7397	23981-80-8	0.5558
LINCSCP_25356	Daidzein	0.5557
LINCSCP_134222	C-Fms Inhibitor	0.5553
LINCSCP_125844	MK-2206	0.5553
LINCSCP_33501	Glimepiride	0.5551
LINCSCP_12612	KU0060648	0.555
LINCSCP_132779	CHEMBL585951	0.5549
LINCSCP_33154	Coumestrol	0.5545
LINCSCP_82484	CGP 60474	0.5543
LINCSCP_81826	Dinaciclib	0.5543
LINCSCP_168939	Tetradecylthioacetic acid	0.5542
LINCSCP_155887	Fenticonazole Nitrate	0.5541
LINCSCP_26105	CID 45259133	0.5538
LINCSCP_56012	GR 159897	0.5535
LINCSCP_30382	Arylmorpholine analog 37	0.5534
LINCSCP_31597	MLS-0002494.0001	0.5532
LINCSCP_26158	MLS002264459	0.5531
LINCSCP_20443	GSK-1070916	0.5531
LINCSCP_133691	848193-68-0	0.553
LINCSCP_69287	Linsitinib	0.5528
LINCSCP_7050	Betulinic acid	0.5527
LINCSCP_27917	BRD-K51218228	0.5527
LINCSCP_47572	Pyrimethamine	0.5526
LINCSCP_46444	Sepantronium	0.5525
LINCSCP_133965	NCGC00346967-01	0.5525
LINCSCP_8825	BRD-K96782963	0.5518
LINCSCP_27430	BRD-K90734091	0.5517
LINCSCP_195813	BRD-K00382464	0.5516
LINCSCP_74551	SPECTRUM_001092	0.5512
LINCSCP_123045	Epirubicin HCl	0.5511
LINCSCP_23148	CHEMBL3183439	0.5508
LINCSCP_232021	BRD-K36991730	0.5508
LINCSCP_49009	BRD-K73365449	0.5505
LINCSCP_225472	Duloxetine	0.55
LINCSCP_241265	SKF-77434	0.55
LINCSCP_70510	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.54990000000000006
LINCSCP_28073	BRD-K33318635	0.54990000000000006
LINCSCP_1962	MLS-0425579.0001	0.54990000000000006
LINCSCP_8280	CHEMBL2361021	0.5495
LINCSCP_226587	Pioglitazone	0.5492
LINCSCP_8767	BRD-K98062050	0.5492
LINCSCP_180788	Clozapine	0.5487
LINCSCP_143513	AZD7545	0.5487
LINCSCP_21941	TL_HRAS24	0.5487
LINCSCP_153692	CICLESONIDE	0.5486
LINCSCP_36030	Doxorubicin	0.5486
LINCSCP_82050	Idelalisib	0.5485
LINCSCP_1520	MLS003153125	0.5481
LINCSCP_127499	Istaroxime (hydrochloride)	0.5481
LINCSCP_7542	Salsolinol	0.548
LINCSCP_94893	ALX-5407	0.5478
LINCSCP_184697	BRD-K04230416	0.5478
LINCSCP_48326	BRD-K36938987	0.5477
LINCSCP_109829	CEPHARANTHINE	0.5474
LINCSCP_152069	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5474
LINCSCP_147527	SCHEMBL17378613	0.5473
LINCSCP_28074	BRD-K35939150	0.5472
LINCSCP_63285	BRD-K39367499	0.5472
LINCSCP_69476	BMS-387032	0.5472
LINCSCP_277084	BRD-K65983169	0.547
LINCSCP_82041	OTSSP167	0.5469
LINCSCP_3264	BRD-K39241486	0.5468
LINCSCP_51631	Dasatinib	0.5464
LINCSCP_193294	STOCK1N-09285	0.5463
LINCSCP_94592	Quinidine Gluconate	0.5462
LINCSCP_133729	UNC1215	0.546
LINCSCP_48384	BRD-K00518397	0.5458
LINCSCP_175929	PF-562271	0.545
LINCSCP_44632	Tetraidofluorescein	0.5448
LINCSCP_240657	Domperidone	0.5447
LINCSCP_120422	TORIN1	0.544
LINCSCP_27427	BRD-K79326278	0.5438
LINCSCP_5693	SCHEMBL10583556	0.5436
LINCSCP_68995	AKT Inhibitor VIII	0.5436
LINCSCP_80975	Dihydroergocristine	0.5435
LINCSCP_34958	BRD-K53808186	0.5435
LINCSCP_112935	Veliparib	0.5434
LINCSCP_5856	Triptolide	0.5433
LINCSCP_119905	Mitoxantrone	0.5431
LINCSCP_53361	L-690488	0.5431
LINCSCP_3310	BRD-K34160774	0.5431
LINCSCP_59797	BRD-K80058142	0.5428
LINCSCP_161174	Nimesulide	0.5426
LINCSCP_3192	BRD-K53315742	0.5425
LINCSCP_33455	Amoxapine	0.5423
LINCSCP_133802	BIX01294	0.5423
LINCSCP_105480	AC1NWAQV	0.542
LINCSCP_290264	SMR000857102	0.5418
LINCSCP_35149	BRD-K86413298	0.5417
LINCSCP_24192	BRD-K63513868	0.5416
LINCSCP_2308	BRD-K10916986-001-01-6	0.5415
LINCSCP_268253	MLS000046849	0.5415
LINCSCP_109491	AC1NSZCT	0.5415
LINCSCP_22125	CHEMBL262079	0.5412
LINCSCP_277869	BRD-K31975688	0.5412
LINCSCP_31031	MLS002460463	0.5408
LINCSCP_175614	Acenocoumarol	0.5408
LINCSCP_20387	AC1MDRA3	0.5408
LINCSCP_180849	BRD-K69603398	0.5408
LINCSCP_247952	BRD-K81706693	0.5406
LINCSCP_1617	CHEMBL1555138	0.5406
LINCSCP_61143	BRD-K59757264	0.5405
LINCSCP_31707	T5715535	0.5404
LINCSCP_35049	BRD-K77007746	0.5402
LINCSCP_46433	AB01274770-01	0.5401
LINCSCP_25412	Quinacrine	0.54
LINCSCP_11079	Taurocholate	0.5399
LINCSCP_6577	VX-702	0.5399
LINCSCP_143892	CHIR-265	0.5395
LINCSCP_62904	BRD-K61431779	0.5395
LINCSCP_79991	SLx-2119	0.5392
LINCSCP_18556	Ergocornine	0.5387
LINCSCP_111312	C21H27N7O3	0.5385
LINCSCP_156644	omeprazole	0.5384
LINCSCP_7707	AC1L1JM9	0.5384
LINCSCP_247511	BRD-K16347954	0.5384
LINCSCP_193892	MLS003130365	0.5384
LINCSCP_164961	CHEMBL2132289	0.5382
LINCSCP_1937	Desloratadine	0.5382
LINCSCP_33374	JTE 013	0.5381
LINCSCP_117085	HG-9-91-01	0.5381
LINCSCP_143684	BAYK 8644	0.5381
LINCSCP_27926	BRD-K56040287	0.538
LINCSCP_25206	Clonidine	0.5379
LINCSCP_31745	MLS000039538	0.5379
LINCSCP_63464	BRD-K94557542	0.5377
LINCSCP_48154	BRD-K96157570	0.5375
LINCSCP_27386	BRD-K71742078	0.5373
LINCSCP_22047	KUC104337	0.5372
LINCSCP_26882	Teniposide	0.5372
LINCSCP_22102	MLS003329221	0.5371
LINCSCP_144446	Etanidazole	0.5371
LINCSCP_2765	Deltaline	0.5371
LINCSCP_127640	Bexarotene	0.5367
LINCSCP_265956	IN1436	0.5367
LINCSCP_123397	R547	0.5362
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.5361
LINCSCP_240786	KS-1136	0.536
LINCSCP_59659	BRD-K36031516	0.5358
LINCSCP_3198	BRD-K64272762	0.5357
LINCSCP_21615	Auranofin	0.5356
LINCSCP_221085	AC1NWAOX	0.5354
LINCSCP_27549	BRD-K54247306	0.535
LINCSCP_32778	sirolimus	0.535
LINCSCP_11913	CP466722	0.535
LINCSCP_110686	Cladribine	0.5349
LINCSCP_76448	Tacedinaline	0.5349
LINCSCP_179900	MDL 72832	0.5347
LINCSCP_132738	A-443654	0.5346
LINCSCP_175170	Fasudil	0.5345
LINCSCP_22250	AC1MF5KH	0.5342
LINCSCP_290385	131780-47-7	0.5342
LINCSCP_98045	2'-Deoxycytidine (hydrochloride)	0.5341
LINCSCP_201009	BRD-K80171496	0.5341
LINCSCP_56676	C2-Ceramide	0.534
LINCSCP_104034	AZD4547	0.534
LINCSCP_35075	BRD-K27671514	0.5339
LINCSCP_5769	Idarubicin	0.5339
LINCSCP_20049	F1709-0025	0.5336
LINCSCP_49123	BRD-K35193330	0.5334
LINCSCP_40038	QS-11	0.5332
LINCSCP_268482	MLS002264395	0.5331
LINCSCP_344	Citco	0.5328
LINCSCP_116475	AS601245	0.5327
LINCSCP_178657	Ketorolac	0.5326
LINCSCP_169633	YM 976	0.5326
LINCSCP_3454	CHEMBL2355585	0.5324
LINCSCP_35122	BRD-K59253994	0.5322
LINCSCP_7023	Bisindolylmaleimide IX	0.5322
LINCSCP_30379	E6 Berbamine	0.5322
LINCSCP_279371	BRD-K94412749	0.5322
LINCSCP_159890	Rivaroxaban	0.5321
LINCSCP_48699	BRD-K82750814	0.5321
LINCSCP_22031	Acyclovir	0.5319
LINCSCP_2401	Ebelactone-B	0.5319
LINCSCP_117120	WZ 4002	0.5318
LINCSCP_5671	MLS001173269	0.5317
LINCSCP_27916	BRD-K50269042	0.5317
LINCSCP_162054	AC1NWAUW	0.5315
LINCSCP_117791	GSK 1059615	0.5314
LINCSCP_227161	PSB-11	0.5311
LINCSCP_143297	Telmisartan	0.531
LINCSCP_83370	(R)-(-)-Jq1 enantiomer	0.5308
LINCSCP_31240	MLS003128614	0.5308
LINCSCP_48255	BRD-K99874282	0.5307
LINCSCP_125399	Novobiocin	0.5304
LINCSCP_162211	PH-797804	0.53
LINCSCP_3276	BRD-K61782241	0.5299
LINCSCP_6104	BRD-K75128590-001-01-8	0.5299
LINCSCP_160225	Pracinostat	0.5297
LINCSCP_122540	MLN 2480	0.5297
LINCSCP_228602	BRD-K00185670	0.5296
LINCSCP_133735	GSK J4	0.5295
LINCSCP_27798	BRD-K26484692	0.5291
LINCSCP_26754	XMD-16144	0.5291
LINCSCP_30758	Fedratinib	0.5288
LINCSCP_60685	BRD-K47571551	0.5287
LINCSCP_240803	Fipronil	0.5287
LINCSCP_224710	MLS002699921	0.5285
LINCSCP_109861	SPECTRUM_001319	0.5282
LINCSCP_466	AC1NOPAJ	0.5281
LINCSCP_247757	BRD-K06039860-001-01-4	0.5279
LINCSCP_6238	JNJ-7706621	0.5279
LINCSCP_47107	ZINC01043777	0.5279
LINCSCP_125746	AZD-5438	0.5278
LINCSCP_26715	STK249718	0.5278
LINCSCP_27850	BRD-K05928130	0.5278
LINCSCP_36083	Dactolisib	0.5277
LINCSCP_163012	Apitolisib (gdc-0980, rg7422)	0.5275
LINCSCP_32163	Axitinib	0.5273
LINCSCP_634	BIBR-1532	0.5273
LINCSCP_161173	STK-674938	0.5272
LINCSCP_27396	SA-84902	0.527
LINCSCP_248196	BRD-K68522303	0.527
LINCSCP_27517	BRD-K41173255	0.5269
LINCSCP_6239	Pyroxamide	0.5268
LINCSCP_55913	PD 102807	0.5267
LINCSCP_26840	RO 04-6790	0.5265
LINCSCP_21957	Triazolothiadiazine, 9	0.5265
LINCSCP_119167	Bardoxolone Methyl	0.5263
LINCSCP_153805	Pterostilbene	0.5259
LINCSCP_111294	Dovitinib	0.5255
LINCSCP_25194	Erythromycin Ethylsuccinate	0.5255
LINCSCP_123052	Dacinostat	0.5254
LINCSCP_19360	423735-93-7	0.5252
LINCSCP_218821	Trifluoperazine	0.5251
LINCSCP_33498	Zuclomiphene	0.525
LINCSCP_26626	SCHEMBL16196749	0.5249
LINCSCP_242978	YL-61	0.5247
LINCSCP_27362	SA-89210	0.5244
LINCSCP_27461	BRD-K00801770	0.5244
LINCSCP_48695	BRD-K40413084-001-01-9	0.5243
LINCSCP_175636	Felbinac	0.5242
LINCSCP_178771	Artemether	0.5242
LINCSCP_26801	dactinomycin	0.5241
LINCSCP_268667	SMR000031368	0.5239
LINCSCP_193424	Morphothebaine	0.5236
LINCSCP_8386	BRD-K44586044	0.5235
LINCSCP_126439	Fluspirilene	0.5234
LINCSCP_3251	MLS003649980	0.5234
LINCSCP_225702	Loxapine	0.523
LINCSCP_56099	Pheniramine	0.5229
LINCSCP_268283	CHEMBL1085587	0.5228
LINCSCP_18791	AC1OCDAW	0.5224
LINCSCP_82336	Belinostat	0.5223
LINCSCP_114715	TIE2 Kinase Inhibitor	0.5219
LINCSCP_195636	BRD-K38517635	0.5218
LINCSCP_225808	Hyperoside	0.5218
LINCSCP_16527	SCHEMBL15556278	0.5217
LINCSCP_8544	BRD-K67236726	0.5217
LINCSCP_99021	Oxandrolone	0.5217
LINCSCP_8201	BRD-K79758054	0.5212
LINCSCP_266171	1228746-78-8	0.521
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.521
LINCSCP_277100	BRD-K73722380	0.5206
LINCSCP_6008	MLS000583951	0.5204
LINCSCP_117591	EMF-sumo1-1	0.5203
LINCSCP_8751	CHEMBL2142922	0.5201
LINCSCP_45961	CHEMBL1593913	0.52
LINCSCP_104048	Resminostat	0.52
LINCSCP_22273	BRD-U86222656	0.5199
LINCSCP_205766	Quinoclamine	0.5196
LINCSCP_125315	Quisinostat	0.5195
LINCSCP_46945	GW501516	0.5195
LINCSCP_223755	Fordine	0.5194
LINCSCP_75214	BMS-299897	0.5194
LINCSCP_227466	2,2'-Azobis(2-amidinopropane)	0.5193
LINCSCP_32878	Ropinirole	0.5192
LINCSCP_4310	Htfmt	0.5191
LINCSCP_152482	ITK Inhibitor	0.5191
LINCSCP_45160	PP-30	0.519
LINCSCP_49205	CHEMBL2360006	0.5185
LINCSCP_72317	KW-2449	0.5183
LINCSCP_105413	Cobimetinib	0.5183
LINCSCP_12805	Gossypol	0.5182
LINCSCP_16859	BRD-K57836103	0.5182
LINCSCP_2802	Tyrphostin AG 879	0.518
LINCSCP_191147	Buthionine Sulfoxime	0.518
LINCSCP_3316	BRD-K55194575	0.5178
LINCSCP_8511	BRD-K49689003	0.5177
LINCSCP_46111	Aripiprazole	0.5174
LINCSCP_8471	BRD-K29499344	0.5172
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.5171
LINCSCP_37695	CHEMBL2362834	0.5171
LINCSCP_59813	BRD-K91813753	0.5169
LINCSCP_271181	ZSTK 474	0.5169
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5168
LINCSCP_277081	BRD-K65738831	0.5167
LINCSCP_34904	BRD-K32301393	0.5167
LINCSCP_22309	BRD-K07395346	0.5163
LINCSCP_41786	Niclosamide	0.5162
LINCSCP_21427	PLX-4720	0.516
LINCSCP_119117	Marimastat	0.516
LINCSCP_35106	BRD-K28138218	0.5159
LINCSCP_123351	Cabozantinib	0.5158
LINCSCP_225078	CHEMBL1270312	0.5158
LINCSCP_179444	Oxfendazole	0.5158
LINCSCP_22238	MLS002473426	0.5157
LINCSCP_8861	BRD-K52643239	0.5157
LINCSCP_221179	Gamolenic acid	0.5156
LINCSCP_279430	BRD-K17449871	0.5155
LINCSCP_116935	Bosutinib	0.5153
LINCSCP_25904	MLS000041932	0.5151
LINCSCP_40118	ICG-001	0.5151
LINCSCP_101771	Phensuximide	0.5149
LINCSCP_105773	Dexniguldipine	0.5149
LINCSCP_19750	ML216	0.5148
LINCSCP_99001	Mycophenolate Mofetil	0.5142
LINCSCP_49014	BRD-K74998149	0.5141
LINCSCP_117309	GSK-J1	0.514
LINCSCP_98469	ARN-509	0.5139
LINCSCP_153720	GAP-134 (Hydrochloride)	0.5139
LINCSCP_149786	HG-14-10-04	0.5138
LINCSCP_27126	Meclofenamic acid	0.5136
LINCSCP_49298	Panobinostat	0.5134
LINCSCP_276805	BRD-K67889001	0.5133
LINCSCP_28055	BRD-K82927587	0.5132
LINCSCP_58721	HMS1476K01	0.5128
LINCSCP_5303	KUC104495	0.5128
LINCSCP_142079	CP-724714	0.5126
LINCSCP_2220	BRN 1088760	0.5126
LINCSCP_33028	Estrone	0.5126
LINCSCP_121716	Tizanidine	0.5125
LINCSCP_3280	BRD-K73639776	0.5124
LINCSCP_151693	BRD-A25736793	0.5122
LINCSCP_301812	BRD-K12826563	0.5122
LINCSCP_60108	BRD-K14602451	0.512
LINCSCP_45219	BSPBIO_001592	0.512
LINCSCP_16841	CHEMBL2142935	0.5117
LINCSCP_110916	Isoconazole	0.5117
LINCSCP_22252	MLS002474519	0.5117
LINCSCP_227525	NAN-190	0.5116
LINCSCP_6246	CHEMBL2360967	0.5115
LINCSCP_62815	BRD-K83620070	0.5115
LINCSCP_25355	Alfaxalone	0.5114
LINCSCP_142619	Doxofylline	0.5111
LINCSCP_35947	Skiii	0.5109
LINCSCP_172304	Cilostazol	0.5108
LINCSCP_121559	AGI-6780	0.5108
LINCSCP_61736	BRD-K08369728	0.5107
LINCSCP_190220	Riluzole	0.5107
LINCSCP_66679	Troglitazone	0.5106
LINCSCP_30524	Flutamide	0.5106
LINCSCP_227430	Fluperlapine	0.5104
LINCSCP_22029	Mafenide	0.5103
LINCSCP_28755	52490-15-0	0.5102
LINCSCP_35309	CHEMBL2356998	0.5102
LINCSCP_126877	Bendroflumethiazide	0.5101
LINCSCP_35156	BRD-K94740841	0.51
LINCSCP_27853	BRD-K08138210	0.5095
LINCSCP_248993	BRD-K48254300	0.5095
LINCSCP_53986	ZINC01050121	0.5094
LINCSCP_94407	MK-2461	0.5093
LINCSCP_242688	BRD-K40566034	0.5092
LINCSCP_106783	Aphidicolin	0.509
LINCSCP_173333	Tetracaine	0.5089
LINCSCP_117383	STK219801	0.5087
LINCSCP_148681	761437-28-9	0.5086
LINCSCP_25906	CHEMBL490083	0.5085
LINCSCP_5994	MEGXP0_001964	0.5084
LINCSCP_48180	BRD-K26755359	0.5084
LINCSCP_257007	Rucaparib	0.5081
LINCSCP_111811	Selumetinib	0.5081
LINCSCP_112888	SGX-523	0.508
LINCSCP_22469	Hydroxycholesterol	0.5079
LINCSCP_12147	Infigratinib	0.5079
LINCSCP_54522	Lexibulin	0.5076
LINCSCP_44559	Rhamnetin	0.5076
LINCSCP_182704	BRD-K36656125	0.5076
LINCSCP_33221	PP 1	0.5075
LINCSCP_5572	Triazolothiadiazine, 28	0.5075
LINCSCP_162410	Alvimopan (monohydrate)	0.5073
LINCSCP_178440	Tibolone	0.5069
LINCSCP_104332	Cimetidine	0.5069
LINCSCP_133556	Osimertinib	0.5069
LINCSCP_163977	C24H25CLFN5O3	0.5069
LINCSCP_125896	AMSACRINE	0.5068
LINCSCP_222994	CHEMBL416418	0.5068
LINCSCP_122605	TSU-68	0.5066
LINCSCP_5158	CHEMBL566495	0.5065
LINCSCP_35082	BRD-K54260596	0.5065
LINCSCP_4316	NSC169534	0.5064
LINCSCP_69365	Tamatinib	0.5064
LINCSCP_59986	MLS003130154	0.5062
LINCSCP_69095	SCHEMBL570779	0.5062
LINCSCP_138047	Rilmenidine	0.5061
LINCSCP_28080	BRD-K42605282	0.5061
LINCSCP_27462	BRD-K01241136	0.5061
LINCSCP_7922	CHEMBL2362360	0.5058
LINCSCP_56581	Chlorprothixene	0.5057
LINCSCP_7958	BRD-K15428056	0.5057
LINCSCP_57187	N9-Isopropylolomoucine	0.5056
LINCSCP_96985	Falnidamol	0.5056
LINCSCP_139732	ipratropium	0.5055
LINCSCP_38012	BRD-K24383920	0.5053
LINCSCP_10147	Nilotinib	0.5052
LINCSCP_32031	BAS 00535043	0.505
LINCSCP_48388	BRD-K22389219	0.505
LINCSCP_225624	Famotidine	0.505
LINCSCP_15347	AZD-1775	0.505
LINCSCP_23312	BDBM50442904	0.5049
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.5048
LINCSCP_97539	SPECTRUM_000011	0.5047
LINCSCP_22420	Entinostat	0.5046
LINCSCP_121306	Methazolamide	0.5045
LINCSCP_18247	CHEMBL19130	0.5043
LINCSCP_48194	BRD-K59194364	0.5041
LINCSCP_35012	BRD-K19436903	0.5041
LINCSCP_21939	MLS003128613	0.5039
LINCSCP_35057	BRD-K95716640	0.5038
LINCSCP_127816	Asenapine maleate	0.5036
LINCSCP_3770	Tigecycline	0.5033
LINCSCP_4371	Byssochlamic acid	0.5033
LINCSCP_127305	2-(Ethylmercuriothio)benzoic acid	0.5032
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.5032
LINCSCP_26677	BRD-K60460488-066-01-0	0.5032
LINCSCP_6656	MLS001172197	0.5032
LINCSCP_42943	BRD-K03257659	0.503
LINCSCP_60724	BRD-K02063190	0.503
LINCSCP_45262	PIK 90	0.5029
LINCSCP_78993	Levonorgestrel	0.5029
LINCSCP_25899	SMR000074300	0.5028
LINCSCP_142770	Diazoxide	0.5028
LINCSCP_33139	Norethindrone	0.5027
LINCSCP_277086	BRD-K66187495	0.5024
LINCSCP_153730	Gimeracil	0.5021
LINCSCP_45306	MLS002699429	0.502
LINCSCP_8337	BRD-K78699095	0.5018
LINCSCP_127468	Droperidol	0.5018
LINCSCP_47020	Reversine	0.5017
LINCSCP_177893	MLS003448162	0.5017
LINCSCP_33462	ZK 164015	0.5016
LINCSCP_142074	Gatifloxacin	0.5015
LINCSCP_224989	Triazolothiadiazine, 36	0.5015
LINCSCP_32761	ZINC01037382	0.5014
LINCSCP_298882	BRD-K09300252-001-01-3	0.5013
LINCSCP_225819	Methandriol	0.5011
LINCSCP_117727	Dabrafenib	0.5011
LINCSCP_8136	BRD-K32670473	0.5009
