signatureid	compound	similarity
LINCSCP_59742	BRD-K21232697	0.3287
LINCSCP_14324	Trapidil	0.3287
LINCSCP_4914	SMR000132203	0.3285
LINCSCP_223837	Dihydrexidine	0.3284
LINCSCP_65945	BRD-K26119753	0.3284
LINCSCP_116237	PF431396	0.3281
LINCSCP_116361	PLX-4720	0.328
LINCSCP_31314	MLS002607805	0.3279
LINCSCP_15708	MLS000680027	0.3279
LINCSCP_210636	KUC104140	0.3278
LINCSCP_25330	RX821002	0.3278
LINCSCP_133916	BRD-A01645196	0.327
LINCSCP_58765	Entinostat	0.3269
LINCSCP_112339	848193-68-0	0.3269
LINCSCP_152885	PI 3-K/mTOR Inhibitor III, PKI-179	0.3266
LINCSCP_14122	H9	0.3266
LINCSCP_288114	SCHEMBL2231351	0.3264
LINCSCP_124783	FK888	0.3263
LINCSCP_62819	BRD-K86059888	0.3261
LINCSCP_151984	STK219801	0.3259
LINCSCP_5710	Oligomycin C	0.3256
LINCSCP_34473	Papaverine	0.3253
LINCSCP_64753	BRD-K24319929	0.3249
LINCSCP_34958	BRD-K53808186	0.3246
LINCSCP_30711	SCHEMBL6851809	0.3245
LINCSCP_55664	Oxindole I	0.3245
LINCSCP_214419	AC1NWAUW	0.3243
LINCSCP_30818	ZINC77024257	0.3243
LINCSCP_4679	Auranofin	0.3239
LINCSCP_35078	CHEMBL3184324	0.3239
LINCSCP_26677	BRD-K60460488-066-01-0	0.3236
LINCSCP_14401	Lovastatin	0.3234
LINCSCP_37453	CHEMBL2359109	0.3232
LINCSCP_56281	Tazac, Axid, Axid Ar, Nizatidine	0.3231
LINCSCP_13898	D-64406	0.323
LINCSCP_8389	BRD-K82488679	0.3229
LINCSCP_110604	Phentermine	0.3225
LINCSCP_19315	Cytochalasin B	0.3225
LINCSCP_6295	HG-6-64-01	0.3225
LINCSCP_18676	Ccmq	0.3223
LINCSCP_9341	Sildenafil	0.3222
LINCSCP_16259	MLS002699918	0.3221
LINCSCP_2267	Withaferin-A	0.3221
LINCSCP_132214	SCHEMBL3954849	0.322
LINCSCP_25034	Prostoglandin A1	0.3219
LINCSCP_48403	BRD-K83871946	0.3213
LINCSCP_191636	MLS-0435541.0001	0.3213
LINCSCP_142524	Flumatinib (mesylate)	0.3211
LINCSCP_135199	BRD-A41986761	0.3211
LINCSCP_186555	BRD-K33928422	0.3211
LINCSCP_19121	Glycocholic acid	0.321
LINCSCP_125120	TAK-285	0.321
LINCSCP_28071	BRD-K23488072	0.321
