signatureid	compound	similarity
LINCSCP_100720	Tranylcypromine	0.4067
LINCSCP_65604	BRD-K23985857	0.4066
LINCSCP_125546	Phorbol Myristate Acetate	0.4065
LINCSCP_25342	4-Hydroxytamoxifen	0.4064
LINCSCP_290377	PNU-282987	0.4061
LINCSCP_162211	PH-797804	0.4061
LINCSCP_127978	Gestrinone	0.4061
LINCSCP_142214	ESTRAMUSTINE	0.4059
LINCSCP_7692	Methyl beta-carboline-3 carboxylate	0.4056
LINCSCP_127506	Thiothixene	0.4055
LINCSCP_27713	BRD-K69947829	0.4052
LINCSCP_62719	BRD-K18187596	0.4049
LINCSCP_98457	MK-0974	0.4048
LINCSCP_104766	AGI-6780	0.4047
LINCSCP_124817	Pimobendan	0.4044
LINCSCP_210047	Loperamide	0.4043
LINCSCP_287379	Navitoclax	0.4042
LINCSCP_125642	Birinapant	0.4042
LINCSCP_33767	Capsazepine	0.4041
LINCSCP_125057	Dilazep	0.4029
LINCSCP_64641	BRD-K28135985	0.4029
LINCSCP_27568	BRD-K65608865	0.4023
LINCSCP_89796	Zaprinast	0.4017
LINCSCP_238175	MLS-0435541.0001	0.4014
LINCSCP_116165	SCHEMBL3954849	0.4013
LINCSCP_110294	BAYK 8644	0.4009
LINCSCP_98433	Bazedoxifene HCl	0.4009
LINCSCP_290471	Flupentixol	0.4006
LINCSCP_80410	LY2811376	0.4001
LINCSCP_18284	Endecaphyllin X	0.3996
LINCSCP_193279	Dihydrorobustic acid	0.3992
LINCSCP_163441	WH-4-025	0.3988
LINCSCP_79701	Bisoprolol	0.3987
LINCSCP_111030	ABACAVIR SULFATE	0.3986
LINCSCP_174803	testosterone	0.3985
LINCSCP_79076	VX-222 (VCH-222, Lomibuvir)	0.3977
LINCSCP_65925	BRD-K18359792	0.3977
LINCSCP_78657	Falnidamol	0.3973
LINCSCP_46770	ST-4062971	0.3972
LINCSCP_166477	Ganaxolone	0.3971
LINCSCP_49658	Avrainvillamide-analog-6	0.3971
LINCSCP_10349	Gly-Gly-Palo	0.3968
LINCSCP_175938	RS-127445	0.3968
LINCSCP_154003	Procaine	0.3965
LINCSCP_12533	RO-281675	0.3965
LINCSCP_116535	GSK 1059615	0.3965
LINCSCP_124981	Bezafibrate	0.3964
LINCSCP_96664	Palovarotene	0.3962
LINCSCP_109108	Simeprevir	0.396
LINCSCP_20910	CHEMBL3183436	0.3959
LINCSCP_110509	Thalidomide	0.3954
LINCSCP_83884	844499-71-4	0.3951
LINCSCP_62656	BRD-K46300014	0.395
LINCSCP_45108	RS-23597-190	0.3944
LINCSCP_23862	Genistein	0.3944
LINCSCP_25042	SMP2_000081	0.3943
LINCSCP_12586	atorvastatin	0.3941
LINCSCP_112445	BIX01294	0.394
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3939
LINCSCP_171163	AC1NWAJL	0.3938
LINCSCP_8407	BRD-K19011062	0.3937
LINCSCP_53968	Quinine	0.3934
LINCSCP_176740	Zoxazolamine	0.3932
LINCSCP_65903	BRD-K99439802	0.3928
LINCSCP_126015	Ranitidine	0.3924
LINCSCP_58032	Toremifene	0.3922
LINCSCP_233382	4L7B	0.392
LINCSCP_144163	Tanaproget	0.3919
LINCSCP_118239	Dimesna	0.3918
LINCSCP_147279	CHIR-265	0.3916
LINCSCP_127271	16,16-Dimethyl prostaglandin e2	0.3912
LINCSCP_87337	SB-203580	0.3912
LINCSCP_144384	PF-4136309	0.3909
LINCSCP_5182	CHEMBL397100	0.3904
LINCSCP_48614	BRD-K37185609	0.3902
LINCSCP_287685	AC1NXRFO	0.39
LINCSCP_79432	Dipyrone	0.3899
LINCSCP_119566	Colforsin	0.3897
LINCSCP_157667	Cidoxepin	0.3896
LINCSCP_26514	CHEMBL3188326	0.3893
LINCSCP_17563	Brefeldin A	0.389
LINCSCP_56347	TRAP-101	0.3888
LINCSCP_144069	Ranolazine	0.3887
LINCSCP_175229	Nefopam	0.3886
LINCSCP_65331	BRD-K70068608	0.3885
LINCSCP_108928	BRD-A02747686	0.388
LINCSCP_144342	Quizartinib	0.3877
LINCSCP_147282	C-Fms Inhibitor	0.3876
LINCSCP_147140	galantamine	0.3875
LINCSCP_168215	Eplerenone	0.3871
LINCSCP_242138	AC1L29BH	0.3871
LINCSCP_78688	GDC-0068	0.387
LINCSCP_116260	PHA-665752	0.3867
LINCSCP_35121	BRD-K55697606	0.3864
LINCSCP_310439	BRD-K80747759	0.3863
LINCSCP_80089	Retigabine	0.3855
LINCSCP_64342	BRD-K95551268	0.3855
LINCSCP_166490	Calcitriol	0.385
LINCSCP_35502	Broad-Sai-595	0.3845
LINCSCP_110973	Ribavirin	0.3842
LINCSCP_87901	C19H19FN4O3	0.3841
LINCSCP_109225	tropisetron	0.384
LINCSCP_106125	Fenobam	0.3839
LINCSCP_38035	BRD-K33449128	0.3839
LINCSCP_26289	MLS002703112	0.3838
LINCSCP_103861	AMG 487	0.3838
LINCSCP_42724	Mead Ethanolamide	0.3835
LINCSCP_78404	BRD-K00144236	0.3835
LINCSCP_53887	7-Nitroindazole	0.3834
LINCSCP_1240	AC1LDJYQ	0.3833
LINCSCP_109916	Telmisartan	0.3833
LINCSCP_116795	Gefitinib	0.3832
LINCSCP_51050	Ingenol 3,20-dibenzoate	0.3828
LINCSCP_94893	ALX-5407	0.3828
LINCSCP_28223	BRD-K23488072	0.3828
LINCSCP_121607	Luteolin	0.3827
LINCSCP_116278	SCHEMBL570779	0.3821
LINCSCP_286481	BRD-A81936046	0.3819
LINCSCP_97713	Clenbuterol	0.3818
LINCSCP_16944	Perphenazine	0.3818
LINCSCP_48842	BRD-K89185880	0.3815
LINCSCP_53903	PRIMA 1	0.3812
LINCSCP_48878	CHEMBL3185699	0.3807
LINCSCP_45849	DASA-58	0.3807
LINCSCP_125143	K784-3187	0.3802
LINCSCP_96764	Neratinib	0.3801
LINCSCP_122411	Ambrisentan	0.38
LINCSCP_19492	CHEMBL416418	0.3798
LINCSCP_176515	Noretynodrel	0.3796
LINCSCP_18717	Progesterone	0.3794
LINCSCP_124	Erythromycin Estolate	0.3793
LINCSCP_299502	BRD-K96745884	0.3792
LINCSCP_116414	TWS 119	0.3792
LINCSCP_153904	Marimastat	0.379
LINCSCP_109236	Doxofylline	0.3788
LINCSCP_62507	BRD-K15318079	0.3785
LINCSCP_94935	DMP 777	0.3784
LINCSCP_43625	FH 535	0.3781
LINCSCP_4714	Dactolisib	0.3774
LINCSCP_150357	301836-43-1	0.3773
LINCSCP_13474	Fedratinib	0.3772
LINCSCP_28281	CHEMBL3185502	0.3772
LINCSCP_116778	ZSTK 474	0.3772
LINCSCP_27525	BRD-K44205194	0.377
LINCSCP_110597	Indapamide	0.3769
LINCSCP_99680	Linsitinib	0.3768
LINCSCP_89388	Licochalcone A	0.3767
LINCSCP_150992	CI-1040	0.3765
LINCSCP_156087	Methazolamide	0.3763
LINCSCP_46111	Aripiprazole	0.3762
LINCSCP_15768	Triazine Scaffold, 34	0.3762
LINCSCP_12059	GSK-461364	0.3761
LINCSCP_247251	BRD-K32354807	0.3761
LINCSCP_1829	Tozasertib	0.3759
LINCSCP_140533	Metolazone	0.3759
LINCSCP_37550	LY-294002	0.3757
LINCSCP_144113	Goserelin	0.3757
LINCSCP_64292	BRD-K53790075	0.3756
LINCSCP_253439	Gatifloxacin	0.3755
LINCSCP_176761	Sertraline	0.375
LINCSCP_125732	ENMD-2076	0.3748
LINCSCP_237428	MLS003126523	0.3748
LINCSCP_87056	CHEMBL3347630	0.3744
LINCSCP_127439	VX-661	0.3743
LINCSCP_60586	MLS003129107	0.3742
LINCSCP_178532	CHEMBL1514777	0.3739
LINCSCP_117003	PDK1 Inhibitor	0.3738
LINCSCP_151081	Momelotinib	0.3738
LINCSCP_179173	SCHEMBL6463646	0.3737
LINCSCP_127150	Chloroquine	0.3734
LINCSCP_122626	Ambroxol	0.373
LINCSCP_28124	BRD-K39049859	0.373
LINCSCP_268322	Rottlerin	0.3729
LINCSCP_2160	AC1M5YQH	0.3725
LINCSCP_272264	Glyburide	0.3724
LINCSCP_142171	CHEBI:82814	0.3724
LINCSCP_94278	BRD-K00541818	0.3721
LINCSCP_243257	Terbinafine	0.3719
LINCSCP_34978	BRD-K35002913	0.3718
LINCSCP_103819	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3718
LINCSCP_53946	DC-45-A2	0.3718
LINCSCP_6195	STOCK1S-03920	0.3717
LINCSCP_119161	Amlodipine	0.3716
LINCSCP_33315	Talniflumate	0.3715
LINCSCP_176698	TOCRIS-0930	0.3715
LINCSCP_143318	Etravirine (TMC125)	0.3715
LINCSCP_79388	Apomorphine	0.3713
LINCSCP_101655	GLPG0634	0.3712
LINCSCP_113377	BMS-345541	0.3712
LINCSCP_97	149759-96-6	0.3712
LINCSCP_253058	BRD-K23558120	0.3711
LINCSCP_31114	Triazolothiadiazine, 25	0.3708
LINCSCP_158283	Formoterol	0.3707
LINCSCP_37609	MLS000583957	0.3706
LINCSCP_147191	VX-745	0.3704
LINCSCP_265458	Calycanthine	0.3703
LINCSCP_44217	CTK8E8566	0.3701
LINCSCP_266260	Chlorambucil	0.3698
LINCSCP_111088	EFLORNITHINE HYDROCHLORIDE	0.3698
LINCSCP_114093	Olaparib	0.3697
LINCSCP_65123	BRD-K08039986	0.3697
LINCSCP_42751	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3696
LINCSCP_1783	MLS002477156	0.3694
LINCSCP_107092	SB705498	0.3693
LINCSCP_54732	Pala	0.3691
LINCSCP_66109	BRD-K41042536	0.369
LINCSCP_66942	Wortmannin	0.369
LINCSCP_118856	Linagliptin	0.369
LINCSCP_13823	Norketamine	0.369
LINCSCP_97322	Diacerein	0.3689
LINCSCP_218450	Fumonisin-B1	0.3688
LINCSCP_70341	AZ20	0.3684
LINCSCP_176191	Asenapine maleate	0.3683
LINCSCP_8790	BRD-K72624437	0.3683
LINCSCP_34057	BRD-K62719675	0.3682
LINCSCP_70096	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3681
LINCSCP_295865	BRD-K57732441	0.3681
LINCSCP_13821	CGP-52432	0.3678
LINCSCP_272185	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3677
LINCSCP_44509	Nafronyl	0.3677
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3677
LINCSCP_647	916985-21-2	0.3674
LINCSCP_29397	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3673
LINCSCP_103885	clobetasol	0.3672
LINCSCP_171850	SPECTRUM_001873	0.367
LINCSCP_38062	CHEMBL2002074	0.3669
LINCSCP_71813	AMG-208	0.3667
LINCSCP_306511	BRD-K20441249	0.3667
LINCSCP_31786	Fenoldopam	0.3666
LINCSCP_65202	BRD-K02549628	0.3665
LINCSCP_5465	MLS002264437	0.3664
LINCSCP_162827	Vemurafenib	0.3664
LINCSCP_176080	Ciglitazone	0.3661
LINCSCP_227943	BRD-K45758869-001-01-3	0.366
LINCSCP_28012	BRD-K11857988	0.3659
LINCSCP_26228	KUC103871	0.3657
LINCSCP_86147	CHIR-99021	0.3653
LINCSCP_52177	ST50764508	0.3652
LINCSCP_152462	Regorafenib	0.365
LINCSCP_175104	Pazopanib	0.365
LINCSCP_14809	Alaproclate	0.3649
LINCSCP_45611	MLS002264468	0.3647
LINCSCP_175822	Fenoterol	0.3646
LINCSCP_148983	Rucaparib	0.3646
LINCSCP_65060	BRD-K72808738	0.3644
LINCSCP_253716	CHEMBL2362834	0.3643
LINCSCP_100750	NU-7026	0.364
LINCSCP_110869	DIMINAZENE ACETURATE	0.3639
LINCSCP_119043	Mianserin	0.3639
LINCSCP_212861	MLS004683642	0.3638
LINCSCP_28244	BRD-K37060179	0.3638
LINCSCP_207821	MLS000063560	0.3636
LINCSCP_109003	SKF-83959	0.3634
LINCSCP_27170	BRN 1549781	0.3634
LINCSCP_98844	Melatonin	0.3633
LINCSCP_75697	Clofazimine	0.3633
LINCSCP_123152	ipratropium	0.3632
LINCSCP_65103	BRD-K53582057	0.3632
LINCSCP_161124	Ulipristal	0.3631
LINCSCP_188142	Amiodarone	0.3627
LINCSCP_90247	ZK-93423	0.3626
LINCSCP_296078	LY404039	0.3626
LINCSCP_298858	BRD-K01008530	0.3624
LINCSCP_71839	Vanoxerine	0.3622
LINCSCP_145613	Y-39983	0.3617
LINCSCP_142542	Levonorgestrel	0.3616
LINCSCP_179335	MLS-0435542.0001	0.3613
LINCSCP_99192	Nisoxetine	0.3612
LINCSCP_14898	Methysergide	0.3611
LINCSCP_16197	Tropisetron HCl	0.3606
LINCSCP_27594	BRD-K77070775	0.3606
LINCSCP_62090	BRD-K36747900	0.3606
LINCSCP_65991	BRD-K51041684	0.3604
LINCSCP_176560	Oxfendazole	0.3604
LINCSCP_289304	Naftifine	0.3601
LINCSCP_211844	Motesanib	0.3599
LINCSCP_12926	XAV 939	0.3598
LINCSCP_40310	CHEMBL3186197	0.3597
LINCSCP_104543	Bitopertin	0.3596
LINCSCP_59699	BRD-K79426639	0.3591
LINCSCP_55328	BRD-K85822033	0.3591
LINCSCP_12647	MK-2206	0.3591
LINCSCP_287268	Simvastatin	0.3589
LINCSCP_162552	Clinafloxacin	0.3588
LINCSCP_2365	F0012-0289	0.3587
LINCSCP_450	PSB 36	0.3583
LINCSCP_37627	SA-1922932	0.3583
LINCSCP_42014	TUL_XIX002	0.3582
LINCSCP_147935	I-BET151	0.3581
LINCSCP_273339	ZINC03977775	0.3581
LINCSCP_107779	Febuxostat	0.358
LINCSCP_46442	BRD-K23657553	0.3578
LINCSCP_106340	Dexfenfluramine	0.3578
LINCSCP_126909	Cinaciguat	0.3577
LINCSCP_60720	MLS003130329	0.3575
LINCSCP_222145	UTMB00042	0.3574
LINCSCP_20492	Erlotinib	0.3574
LINCSCP_8305	MLS003129758	0.3572
LINCSCP_46962	Alitretinoin	0.3572
LINCSCP_74459	Tasquinimod	0.3571
LINCSCP_99830	SCHEMBL17052537	0.3571
LINCSCP_162166	Bifonazole	0.3567
LINCSCP_58130	Indinavir	0.3565
LINCSCP_295940	BRD-K94544211	0.3562
LINCSCP_48782	BRD-K47586560	0.3562
LINCSCP_49631	CHEMBL2138369	0.3561
LINCSCP_96993	BAY 87-2243	0.3561
LINCSCP_248337	BRD-K17645417	0.356
LINCSCP_249588	BRD-K72738889	0.3559
LINCSCP_110253	Clinofibrate	0.3559
LINCSCP_49164	BRD-K70638773	0.3558
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3557
LINCSCP_51372	THZ-2-98-01	0.3557
LINCSCP_126958	SLx-2119	0.3557
LINCSCP_93649	AC1NWAQV	0.3556
LINCSCP_56761	Linopirdine	0.3554
LINCSCP_33285	83002-04-4	0.3553
LINCSCP_94	Tyrphostin 25	0.355
LINCSCP_44568	Famciclovir	0.355
LINCSCP_123789	Lomerizine	0.355
LINCSCP_11081	SB 239063	0.355
LINCSCP_48283	BRD-K56370195	0.355
LINCSCP_217422	rifampicin	0.3549
LINCSCP_143342	Anidulafungin	0.3546
LINCSCP_26351	Idarubicin	0.3546
LINCSCP_162141	Oseltamivir (acid)	0.3545
LINCSCP_144464	Mycophenolic acid	0.3544
LINCSCP_186580	BRD-K48673964	0.3543
LINCSCP_35137	BRD-K73937887	0.3541
LINCSCP_15934	SCHEMBL2238247	0.354
LINCSCP_144498	Deferasirox	0.3539
LINCSCP_125309	Avagacestat (BMS-708163)	0.3538
LINCSCP_27471	BRD-K10951564	0.3537
LINCSCP_57302	AC1LB45U	0.3537
LINCSCP_78778	Zosuquidar	0.3536
LINCSCP_94327	Triclosan	0.3536
LINCSCP_57140	Cerulenin	0.3536
LINCSCP_122703	SPECTRUM_001418	0.3535
LINCSCP_272936	Acenocoumarol	0.3535
LINCSCP_169671	AC1NWAML	0.3533
LINCSCP_8096	CHEMBL2132570	0.3533
LINCSCP_125282	Doxifluridine	0.3532
LINCSCP_91988	Pyridostigmine	0.3531
LINCSCP_149904	KU-55933	0.353
LINCSCP_110372	Flumazenil	0.3528
LINCSCP_40106	AZD-2014	0.3528
LINCSCP_272923	Primaquine	0.3528
LINCSCP_223728	AC1NA5E1	0.3527
LINCSCP_104827	Ledipasvir	0.3525
LINCSCP_175671	Zaleplon	0.3525
LINCSCP_55722	Dehydroepiandrosterone Acetate	0.3524
LINCSCP_40167	Oligomycin A	0.3523
LINCSCP_94139	Paricalcitol	0.3521
LINCSCP_272332	Zafirlukast	0.3517
LINCSCP_190751	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.3517
LINCSCP_2105	PK04_181029	0.3515
LINCSCP_7271	R(+)-Terguride	0.3514
LINCSCP_22156	MLS002703099	0.3513
LINCSCP_91851	Temoporfin	0.3512
LINCSCP_100523	1268524-70-4	0.3512
LINCSCP_312122	BRD-K19596098	0.3511
LINCSCP_151248	C24H25CLFN5O3	0.3511
LINCSCP_55813	CHEMBL73824	0.3511
LINCSCP_99	YM90709	0.351
LINCSCP_4593	PF-04217903	0.3505
LINCSCP_49189	CHEMBL3185154	0.3504
LINCSCP_26512	Ispinesib	0.3503
LINCSCP_38364	CHEMBL2361406	0.3503
LINCSCP_13557	NSC95397	0.3502
LINCSCP_100679	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3502
LINCSCP_173667	NMS-1286937	0.35
LINCSCP_14398	Tremorine	0.3499
LINCSCP_262099	AC1LCWE1	0.3496
LINCSCP_161236	Enoxacin	0.3494
LINCSCP_20655	CHEMBL1869437	0.3494
LINCSCP_210723	CHEMBL1531873	0.3493
LINCSCP_53285	PK-11195	0.3492
LINCSCP_52815	CHEMBL472694	0.3492
LINCSCP_214552	STK179629	0.3491
LINCSCP_147261	ZINC6718453	0.3491
LINCSCP_44985	9-Cis retinol	0.3489
LINCSCP_20018	MLS002703113	0.3487
LINCSCP_222187	BRD-K65971331	0.3486
LINCSCP_9719	NU1025	0.3486
LINCSCP_52839	AM-580	0.3483
LINCSCP_8342	BRD-K98626176	0.3483
LINCSCP_87299	Pyrazolanthrone	0.3482
LINCSCP_180747	BRD-K09186736-001-01-2	0.3482
LINCSCP_175085	EX527	0.3482
LINCSCP_179464	SCHEMBL10583556	0.348
LINCSCP_249023	BRD-K61540796	0.3478
LINCSCP_148336	SGX-523	0.3478
LINCSCP_51180	(S)-Tipifarnib	0.3478
LINCSCP_47233	CHEMBL2360495	0.3478
LINCSCP_40219	CHEMBL3182405	0.3477
LINCSCP_222087	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3475
LINCSCP_44231	U0126	0.3474
LINCSCP_116530	SCHEMBL6874948	0.3474
LINCSCP_21151	CHEMBL436817	0.3473
LINCSCP_8939	BRD-K63494246	0.3473
LINCSCP_129453	CHEMBL3182395	0.3469
LINCSCP_16802	BRD-K25719068	0.3468
LINCSCP_17047	Chlorotrianisene	0.3468
LINCSCP_154837	Inolitazone (dihydrochloride)	0.3467
LINCSCP_108474	Rosuvastatin	0.3467
LINCSCP_207917	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3465
LINCSCP_176750	CHEMBL1208118	0.3464
LINCSCP_134811	MK-2866 (GTx-024)	0.3463
LINCSCP_89733	Abiraterone Acetate	0.3463
LINCSCP_8269	BRD-K93672499	0.3462
LINCSCP_266654	Amodiaquine	0.3461
LINCSCP_169267	Bicalutamide	0.3461
LINCSCP_99356	CP-724714	0.3459
LINCSCP_143356	Resiquimod	0.3458
LINCSCP_105009	Bopindolol  malonate	0.3457
LINCSCP_31528	MLS002264511	0.3452
LINCSCP_42221	STK064652	0.3451
LINCSCP_118263	ASC-J9	0.3451
LINCSCP_102336	AZD1208	0.345
LINCSCP_118723	LX-1031	0.345
LINCSCP_124996	Inamrinone	0.345
LINCSCP_9914	Hydroxyl	0.345
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.3447
LINCSCP_163333	SU 11274	0.3447
LINCSCP_113914	SB525334	0.3445
LINCSCP_252586	SA-441145	0.3444
LINCSCP_22489	MLS000536845	0.3443
LINCSCP_365	Daphnetin	0.3442
LINCSCP_63183	BRD-K76856691	0.3442
LINCSCP_17435	CHEMBL2357005	0.3441
LINCSCP_49143	CHEMBL2139560	0.3441
LINCSCP_297981	BRD-K99192901	0.3441
LINCSCP_212311	Methapyrilene	0.3439
LINCSCP_60669	MLS003129710	0.3439
LINCSCP_107955	N6022	0.3439
LINCSCP_76569	Methimazole	0.3439
LINCSCP_153892	Benzthiazide	0.3438
LINCSCP_18102	Estriol	0.3437
LINCSCP_2904	Mnitmt	0.3432
LINCSCP_2955	MLS001203652	0.3432
LINCSCP_214161	Brimonidine	0.3428
LINCSCP_36472	CHEMBL3188661	0.3427
LINCSCP_59509	AC1LWSL2	0.3427
LINCSCP_15947	Lovastatin	0.3426
LINCSCP_38349	SA-1463838	0.3426
LINCSCP_51385	sorafenib	0.3424
LINCSCP_143960	Trapidil	0.3423
LINCSCP_126076	Luliconazole	0.3423
LINCSCP_98630	AC1NWAUW	0.3421
LINCSCP_61795	BRD-K52369815	0.342
LINCSCP_88438	Sunitinib	0.342
LINCSCP_39114	OSI-027	0.3419
LINCSCP_99454	CHEMBL1083527	0.3419
LINCSCP_48765	BRD-K37226311	0.3418
LINCSCP_1191	AC1M43RN	0.3416
LINCSCP_87954	GSK-3 Inhibitor IX	0.3416
LINCSCP_38315	CGP 57380	0.3416
LINCSCP_46234	SC_I_004	0.3415
LINCSCP_565	Mesoridazine	0.3414
LINCSCP_43226	N-Methylphenothiazine	0.3414
LINCSCP_140366	Dapsone	0.3413
LINCSCP_20113	12K-516S	0.3412
LINCSCP_278803	BRD-K28431278	0.3412
LINCSCP_97761	Nimesulide	0.3411
LINCSCP_58754	Afatinib	0.3411
LINCSCP_169173	Mefloquine	0.341
LINCSCP_92220	GF-109203	0.3409
LINCSCP_110861	Safinamide Mesylate	0.3409
LINCSCP_119534	Flecainide	0.3409
LINCSCP_108336	Gliquidone	0.3408
LINCSCP_37673	CBIOL_001848	0.3408
LINCSCP_243178	Zuclomiphene	0.3407
LINCSCP_244094	Pranlukast	0.3406
LINCSCP_8912	BRD-K38294617	0.3406
LINCSCP_17237	MW-SHH-54	0.3405
LINCSCP_2516	AC1O8PZP	0.3405
LINCSCP_175082	AZD2014	0.3404
LINCSCP_192378	Tenoxicam	0.3404
LINCSCP_152296	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3403
LINCSCP_260931	SA-1456977	0.3403
LINCSCP_151371	Selumetinib	0.3403
LINCSCP_79847	Dequalinium	0.3402
LINCSCP_46961	MAYBRIDGE4_003028	0.3402
LINCSCP_123071	Dabigatran Etexilate	0.3402
LINCSCP_57256	MLS000729763	0.3402
LINCSCP_161015	Doramapimod	0.34
LINCSCP_27621	BRD-K91730835	0.34
LINCSCP_3635	BRD-K84651951	0.3399
LINCSCP_31742	CHEMBL2220622	0.3399
LINCSCP_4938	MLS001065859	0.3397
LINCSCP_213636	Aminogenistein	0.3397
LINCSCP_271987	BRD-K04733502	0.3396
LINCSCP_1163	MLS002699429	0.3396
LINCSCP_62518	BRD-K20469405	0.3396
LINCSCP_97999	CEPHARANTHINE	0.3396
LINCSCP_55095	MW-STK33-97	0.3395
LINCSCP_250226	BRD-K54343811	0.3395
LINCSCP_223076	SB-216763	0.3395
LINCSCP_268219	MLS002264496	0.3394
LINCSCP_143660	EPTIFIBATIDE	0.3393
LINCSCP_84062	1166227-08-2	0.3392
LINCSCP_35319	BRD-K43253317	0.3392
LINCSCP_125936	Sertindole	0.3387
LINCSCP_312183	BRD-K56243496	0.3385
LINCSCP_176732	LY83583	0.3385
LINCSCP_264058	PCI-34051	0.3384
LINCSCP_108309	Rivaroxaban	0.3384
LINCSCP_144011	Tobramycin	0.3384
LINCSCP_266173	Ornidazole	0.3383
LINCSCP_173247	OSI-906 (Linsitinib)	0.3381
LINCSCP_90545	Nitrendipine	0.3379
LINCSCP_53628	Kinetin Riboside	0.3378
LINCSCP_28426	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3377
LINCSCP_152498	WHI-P97	0.3375
LINCSCP_41133	BRD-K91834385	0.3374
LINCSCP_30298	Etazolate	0.3373
LINCSCP_34871	BRD-K50795058	0.3372
LINCSCP_1214	T6241472	0.3372
LINCSCP_118137	ZD 7114 hydrochloride	0.3372
LINCSCP_47353	BRD-K93433262-001-01-7	0.3371
LINCSCP_81881	PCI-32765	0.3371
LINCSCP_10131	Alisertib	0.3369
LINCSCP_46059	Benproperine	0.3365
LINCSCP_3340	BRD-K36716113	0.3365
LINCSCP_71169	Cyproheptadine	0.3365
LINCSCP_28013	BRD-K15955205	0.3365
LINCSCP_225405	CHEMBL1374544	0.3364
LINCSCP_148925	GSK 525762A	0.3362
LINCSCP_109192	Secnidazole	0.3362
LINCSCP_32864	Hydrastine	0.3361
LINCSCP_106339	Mebendazole	0.3361
LINCSCP_35133	BRD-K70697816	0.336
LINCSCP_138968	CGP-12177	0.336
LINCSCP_72117	Salvinorin A	0.336
LINCSCP_65272	BRD-K36633782	0.3359
LINCSCP_33554	Methocarbamol	0.3356
LINCSCP_109982	TIBOLONE	0.3356
LINCSCP_169692	Everolimus	0.3356
LINCSCP_70702	ZINC77024257	0.3355
LINCSCP_31043	SMR000015484	0.3355
LINCSCP_38065	CHEMBL2136888	0.3355
LINCSCP_32357	Cilomilast	0.3354
LINCSCP_295813	SMR000031368	0.3353
LINCSCP_50478	SCHEMBL16984312	0.3353
LINCSCP_127025	DMP-543	0.3352
LINCSCP_44397	Ethylbeta-carboline-3-carboxylate	0.3351
LINCSCP_28126	BRD-K44242139	0.3351
LINCSCP_31373	MLS002264447	0.3349
LINCSCP_48879	BRD-K41908462	0.3349
LINCSCP_88219	AS-605240	0.3348
LINCSCP_259444	Zacopride	0.3348
LINCSCP_45526	MLS003178538	0.3348
LINCSCP_13331	Splitomicin	0.3347
LINCSCP_14950	Resorcinol Monoacetate	0.3346
LINCSCP_141618	Methyldopa	0.3346
LINCSCP_17275	CHEMBL2152358	0.3345
LINCSCP_279	Clioquinol	0.3345
LINCSCP_57896	SCHEMBL2559280	0.3344
LINCSCP_53557	Rotenone	0.3344
LINCSCP_175942	Docosanoic acid	0.3344
LINCSCP_16634	SMR000178575	0.3343
LINCSCP_297152	BRD-K40056507	0.3343
LINCSCP_45341	MLS001065891	0.3342
LINCSCP_65423	BRD-K18891555	0.3339
LINCSCP_222140	BRD-K21918725	0.3339
LINCSCP_75461	Valproic acid	0.3338
LINCSCP_104842	BRD-K00486725	0.3338
LINCSCP_48855	BRD-K96343378	0.3338
LINCSCP_19216	THR1 Inhibitor, 2	0.3336
LINCSCP_99799	936890-98-1	0.3335
LINCSCP_40417	BMS 191011	0.3334
LINCSCP_14704	Pirenperone	0.3333
LINCSCP_173647	Repaglinide	0.3331
LINCSCP_269612	SKF-83566	0.3331
LINCSCP_272132	Spironolactone	0.333
LINCSCP_278459	BRD-K76528265	0.333
LINCSCP_205766	Quinoclamine	0.3329
LINCSCP_42041	BRD-K35669573	0.3327
LINCSCP_64387	MLS003128791	0.3326
LINCSCP_27404	BRD-K11169037	0.3326
