signatureid	compound	similarity
LINCSCP_3011	BRD-K65904652	0.3582
LINCSCP_60713	BRD-K82906409	0.3581
LINCSCP_20475	BRD-K61341215-004-01-2	0.3581
LINCSCP_14985	AC1MS7KY	0.3578
LINCSCP_34904	BRD-K32301393	0.3576
LINCSCP_110861	Safinamide Mesylate	0.3575
LINCSCP_271539	MLS003587251	0.3575
LINCSCP_65269	BRD-K35443780	0.3573
LINCSCP_248990	BRD-K47463456	0.3573
LINCSCP_65725	CHEMBL3185154	0.3573
LINCSCP_135582	TAZOBACTAM	0.3572
LINCSCP_61103	BRD-K07275921	0.357
LINCSCP_26006	MLS000081884	0.357
LINCSCP_104681	MILNACIPRAN HYDROCHLORIDE	0.3569
LINCSCP_37886	BRD-K19696793	0.3569
LINCSCP_44386	SR59230A	0.3568
LINCSCP_17088	Cadmium Dichloride	0.3567
LINCSCP_311556	CHEMBL3184251	0.3567
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3567
LINCSCP_23161	BRD-K24214483	0.3567
LINCSCP_58984	Androstanol	0.3565
LINCSCP_110294	BAYK 8644	0.3565
LINCSCP_312024	BRD-K52542879	0.3564
LINCSCP_249078	BRD-K78816294	0.3564
LINCSCP_136178	Propranolol	0.3563
LINCSCP_59229	BRD-K54285697	0.3563
LINCSCP_18201	PD-160170	0.3563
LINCSCP_48693	SUGA2_000002	0.3562
LINCSCP_59805	BRD-K83718139	0.3561
LINCSCP_8948	BRD-K70669970	0.3561
LINCSCP_34741	MLS000877024	0.3561
LINCSCP_42311	BRD-K70974948	0.356
LINCSCP_62764	BRD-K12767001	0.356
LINCSCP_25339	Quinpirole Dihydrochloride	0.3558
LINCSCP_227319	Desacetoxymatricarin	0.3558
LINCSCP_281128	MLS001210968	0.3557
LINCSCP_19867	SCHEMBL2592382	0.3557
LINCSCP_92965	Ciprofloxacin	0.3557
LINCSCP_212275	Ampi	0.3556
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3556
LINCSCP_299020	MLS003129721	0.3556
LINCSCP_309903	BRD-K50777342	0.3556
LINCSCP_32067	BRD-K69406317-001-01-8	0.3555
LINCSCP_25932	MLS002276524	0.3555
LINCSCP_62477	BRD-K84120458	0.3555
LINCSCP_63610	BRD-K53407305	0.3555
LINCSCP_293606	T6235235	0.3554
LINCSCP_63587	BRD-K31830150	0.3554
LINCSCP_308587	BRD-M12187987	0.3554
LINCSCP_13689	PSB-11	0.3553
LINCSCP_35159	BRD-K96697180	0.3553
LINCSCP_285986	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3552
LINCSCP_65303	BRD-K51934037	0.3552
LINCSCP_25966	CHEMBL566495	0.3551
LINCSCP_198975	BRD-K35202752	0.355
LINCSCP_264246	BIO2_000792	0.355
LINCSCP_58593	SUGA2_000514	0.3548
LINCSCP_55069	TUL_XIX002	0.3548
LINCSCP_43223	Eseroline	0.3547
LINCSCP_117993	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3545
LINCSCP_74109	AZD7687	0.3545
LINCSCP_298919	MLS003129306	0.3544
LINCSCP_63585	BRD-K30837577	0.3544
LINCSCP_136843	Mitiglinide calcium	0.3543
LINCSCP_169307	KX2-391	0.3543
LINCSCP_1512	KUC104127	0.3543
LINCSCP_62314	CHEMBL2360987	0.3543
LINCSCP_56348	UNII-U7RWT9J78O	0.3542
LINCSCP_48689	BRD-K69236395	0.3542
LINCSCP_3918	CHEMBL2130605	0.3541
LINCSCP_123989	Betulin	0.3541
LINCSCP_65833	BRD-K48723823	0.3541
LINCSCP_90087	Levobunolol	0.3541
LINCSCP_26146	SR-03000001971	0.354
LINCSCP_37962	BRD-K94498396	0.3539
LINCSCP_26086	CHEMBL1939087	0.3539
LINCSCP_26113	Triazolothiadiazine, 6	0.3537
LINCSCP_306041	BRD-K37316675	0.3536
LINCSCP_28149	BRD-K32014638	0.3535
LINCSCP_61076	BRD-K73898073	0.3533
LINCSCP_231657	MLS005000107	0.3533
LINCSCP_78356	Quisinostat	0.3533
LINCSCP_233153	BRD-K66658536	0.3532
LINCSCP_247703	BRD-K95047072	0.3532
LINCSCP_75019	meloxicam	0.3531
LINCSCP_282198	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3531
LINCSCP_63131	BRD-K01608965	0.353
LINCSCP_45773	MLS002264437	0.353
LINCSCP_260523	BRD-K28288650	0.353
LINCSCP_61720	BRD-K75614533	0.3528
LINCSCP_27027	Omacetaxine Mepesuccinate	0.3528
LINCSCP_22662	C24H30O6	0.3527
LINCSCP_62538	BRD-K36899442	0.3526
LINCSCP_62702	BRD-K92023938	0.3526
LINCSCP_1211	CHEMBL1271429	0.3524
LINCSCP_103757	Tetradecylthioacetic acid	0.3524
LINCSCP_75160	Minaprine	0.3523
LINCSCP_13257	BDBM29595	0.3521
LINCSCP_180579	BRD-K60297835	0.3521
LINCSCP_61117	BRD-K29324759	0.352
LINCSCP_226065	BRD-K76882924	0.352
LINCSCP_34384	Sulfaguanidine	0.3519
LINCSCP_236824	SMR000127643	0.3518
LINCSCP_47383	Rifampicin	0.3518
LINCSCP_105926	Naproxen	0.3518
LINCSCP_28025	CHEMBL2136392	0.3518
LINCSCP_221319	BRD-K03394322-001-01-8	0.3517
LINCSCP_34483	ZINC4521332	0.3517
LINCSCP_35093	SCHEMBL17783951	0.3517
LINCSCP_292939	Triazolothiadiazine, 24	0.3517
LINCSCP_59728	MLS002473937	0.3516
LINCSCP_263882	3,5-Diiodo-l-thyronine	0.3516
LINCSCP_304221	BRD-K36150982	0.3515
LINCSCP_62591	BRD-K86516784	0.3515
LINCSCP_214552	STK179629	0.3514
LINCSCP_214617	164178-33-0	0.3513
LINCSCP_32214	PCL2_000405	0.3513
LINCSCP_258400	2-Aminopurine	0.3513
LINCSCP_276676	BRD-K23488072	0.3511
LINCSCP_63608	BRD-K52207968	0.3511
LINCSCP_60405	BRD-K65997856	0.3509
LINCSCP_19840	MLS002607737	0.3509
LINCSCP_63491	BRD-K38797319	0.3508
LINCSCP_63322	BRD-K95611306	0.3508
LINCSCP_298915	MLS003129746	0.3507
LINCSCP_41118	BRD-K74461819	0.3507
LINCSCP_17913	Tyrphostin AG 538	0.3507
LINCSCP_44711	Megestrol Acetate	0.3506
LINCSCP_239828	CBDIVE_003036	0.3506
LINCSCP_44332	Anisomycin	0.3506
LINCSCP_77203	benproperine	0.3504
LINCSCP_257836	LM-1685	0.3503
LINCSCP_98457	MK-0974	0.3502
LINCSCP_63270	BRD-K20121961	0.3501
LINCSCP_40415	SJ 172550	0.3501
LINCSCP_126165	Levamisole	0.3499
LINCSCP_66037	BRD-K81224183	0.3499
LINCSCP_266133	Protionamide	0.3499
LINCSCP_194424	BRD-K06314140	0.3498
LINCSCP_90935	Flecainide	0.3498
LINCSCP_18671	Flurandrenolide	0.3496
LINCSCP_56719	Etilefrine	0.3496
LINCSCP_95576	Torcetrapib	0.3496
LINCSCP_35042	BRD-K69261014	0.3496
LINCSCP_35057	BRD-K95716640	0.3495
LINCSCP_101689	Bendamustine HCl	0.3494
LINCSCP_13620	UB-165	0.3494
LINCSCP_63708	BRD-K54327934	0.3493
LINCSCP_141076	Hymecromone	0.3493
LINCSCP_58122	Levocetirizine	0.3492
LINCSCP_16887	CHEMBL2139291	0.3491
LINCSCP_18321	GW-0742	0.3491
LINCSCP_212404	2,3,7,8-Tetrachlorodibenzo-p-dioxin	0.3491
LINCSCP_1877	GR 79236	0.349
LINCSCP_64296	BRD-K55699053	0.3489
LINCSCP_47029	PCL2_000350	0.3489
LINCSCP_11104	XMD-1527	0.3489
LINCSCP_60852	BRD-K20555183	0.3488
LINCSCP_20728	PK04PUR_000351	0.3487
LINCSCP_64814	BRD-K88756517	0.3487
LINCSCP_224894	VU0415010	0.3486
LINCSCP_61384	BRD-K92209998	0.3483
LINCSCP_64122	BRD-K86578973	0.3483
LINCSCP_65785	BRD-K20578716	0.3482
LINCSCP_11057	Tyrphostin AG 126	0.3481
LINCSCP_23282	BRD-K90417362	0.348
LINCSCP_249729	BRD-K17139610	0.348
LINCSCP_290978	Met-Leu-Phe	0.348
LINCSCP_31081	MLS001002737	0.3478
LINCSCP_48982	CHEMBL2356076	0.3477
LINCSCP_37729	BRD-K75322905	0.3474
LINCSCP_49896	BRD-K85123403	0.3474
LINCSCP_16439	BRD-K14328427	0.3474
LINCSCP_20642	CHEMBL2360506	0.3473
LINCSCP_79795	Thioguanosine	0.3472
LINCSCP_49882	BRD4770	0.3471
LINCSCP_28079	BRD-K40963620	0.3471
LINCSCP_35130	BRD-K67498554	0.3469
LINCSCP_2246	CVF-SUMO-13	0.3469
LINCSCP_3368	BRD-K79793579	0.3469
LINCSCP_277957	BRD-K68190084	0.3468
LINCSCP_16958	MLS000763523	0.3468
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3468
LINCSCP_63636	BRD-K80169513	0.3468
LINCSCP_63509	BRD-K61952473	0.3466
LINCSCP_109908	EX527	0.3465
LINCSCP_497	Paxilline	0.3464
LINCSCP_225731	Tropisetron HCl	0.3464
LINCSCP_277451	BRD-K95964003	0.3464
LINCSCP_65322	BRD-K65134192	0.3463
LINCSCP_26512	Ispinesib	0.3463
LINCSCP_247736	BRD-M55020616	0.346
LINCSCP_102029	SKF-81297	0.346
LINCSCP_63652	BRD-K00113100	0.3459
LINCSCP_27013	YM-298198	0.3459
LINCSCP_1649	MLS003126538	0.3458
LINCSCP_65655	BRD-K49098390	0.3458
LINCSCP_162254	Droperidol	0.3458
LINCSCP_271565	BRD-K64304398	0.3457
LINCSCP_306504	BRD-K17666351	0.3456
LINCSCP_277935	BRD-K57166447	0.3456
LINCSCP_28209	BRD-K14095788	0.3456
LINCSCP_43261	CHEMBL1923808	0.3455
LINCSCP_310096	AC1O9CB0	0.3455
LINCSCP_108562	Riociguat	0.3455
LINCSCP_110264	Bazedoxifene HCl	0.3455
LINCSCP_26079	AC1MCK5A	0.3454
LINCSCP_18633	ANANDAMIDE (20:3,N-6)	0.3454
LINCSCP_10995	6-Formylindolo[3,2-b]carbazole	0.3454
LINCSCP_120325	Empagliflozin (BI 10773)	0.3453
LINCSCP_26236	SR-02000000346	0.3453
LINCSCP_48206	BRD-K77320816	0.3452
LINCSCP_143228	Baicalin	0.3452
LINCSCP_13272	BG-1027	0.3451
LINCSCP_225624	Famotidine	0.345
LINCSCP_46391	SUGA1_010400	0.345
LINCSCP_62654	BRD-K44781836	0.3449
LINCSCP_64220	BRD-K79260832	0.3449
LINCSCP_18682	Zolantidine	0.3448
LINCSCP_26647	BRD-K41668190	0.3448
LINCSCP_16569	Coladonin	0.3447
LINCSCP_65623	BRD-K34351329	0.3447
LINCSCP_64699	BRD-K79437066	0.3446
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3446
LINCSCP_61802	BRD-K61541040	0.3445
LINCSCP_61162	BRD-K76472157	0.3445
LINCSCP_34968	BRD-K87507139	0.3445
LINCSCP_242514	MLS000626949	0.3444
LINCSCP_38450	R,S-equol	0.3444
LINCSCP_8329	BRD-K34692511	0.3443
LINCSCP_264016	Cardamomin	0.3442
LINCSCP_103	Cinchonine	0.3442
LINCSCP_246848	BRD-K95208083	0.3441
LINCSCP_63423	BRD-K92947165	0.3441
LINCSCP_41091	BRD-K25427024	0.344
LINCSCP_475	Rhapontin	0.344
LINCSCP_192402	AC1L1E8W	0.344
LINCSCP_293515	SID7969543	0.3439
LINCSCP_22123	MLS002725683	0.3439
LINCSCP_25572	(S)-Tipifarnib	0.3438
LINCSCP_293589	MLS002474578	0.3438
LINCSCP_34994	BRD-K15918270	0.3438
LINCSCP_248814	BRD-K85515417	0.3437
LINCSCP_49911	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3437
LINCSCP_298917	BRD-K20013327	0.3437
LINCSCP_63772	BRD-K07625901	0.3437
LINCSCP_196255	BRD-K52184420	0.3436
LINCSCP_105276	Cefoperazone	0.3435
LINCSCP_61903	BRD-K65395273	0.3434
LINCSCP_3069	CHEMBL2133926	0.3433
LINCSCP_38244	SA-86418	0.3433
LINCSCP_16636	ZINC101150009	0.3432
LINCSCP_60367	BRD-K28922292	0.3432
LINCSCP_124266	SDZ NKT 343	0.3432
LINCSCP_284591	AC1NPD0F	0.3432
LINCSCP_63795	BRD-K40358966	0.3432
LINCSCP_2752	ICI-89406	0.3431
LINCSCP_120983	Donitriptan hydrochloride	0.3431
LINCSCP_28035	BRD-K87492806	0.3429
LINCSCP_15826	MLS002460463	0.3428
LINCSCP_2105	PK04_181029	0.3428
LINCSCP_60303	BRD-K52032805	0.3428
LINCSCP_37840	CHEMBL3186245	0.3427
LINCSCP_35004	BRD-K01497006	0.3426
LINCSCP_302168	BRD-K76688030	0.3426
LINCSCP_258676	Flunarizine	0.3426
LINCSCP_17050	Bisphenol A	0.3426
LINCSCP_52420	WZ 3146	0.3424
LINCSCP_260878	BRD-K66577472	0.3424
LINCSCP_106348	Rocuronium Bromide	0.3423
LINCSCP_65048	BRD-K64257929	0.3423
LINCSCP_64391	CHEMBL2356381	0.3423
LINCSCP_63999	BRD-K46118045	0.3422
LINCSCP_28023	BRD-K40121369	0.3422
LINCSCP_48838	MLS003130132	0.342
LINCSCP_284966	L-Hyoscyamine	0.342
LINCSCP_62582	BRD-K80576525	0.342
LINCSCP_60923	BRD-K80550858	0.3419
LINCSCP_228070	BRD-K03302289	0.3419
LINCSCP_242763	BRD-K79459005	0.3419
LINCSCP_57852	MLS000698406	0.3419
LINCSCP_58686	NSC667463	0.3419
LINCSCP_62479	BRD-K86771738	0.3419
LINCSCP_46449	HMS1476K01	0.3418
LINCSCP_66184	BRD-K89326053	0.3417
LINCSCP_216956	ST019365	0.3417
LINCSCP_182863	BRD-K86326967	0.3417
LINCSCP_44696	AC1MD3YP	0.3417
LINCSCP_63974	BRD-K14622703	0.3417
LINCSCP_63926	BRD-K13870698	0.3415
LINCSCP_2899	Cirazoline	0.3415
LINCSCP_28334	BRD-K10211010	0.3414
LINCSCP_2530	Homosalate	0.3414
LINCSCP_153654	D-LACTITOL MONOHYDRATE	0.3414
LINCSCP_222192	BRD-K80368509	0.3413
LINCSCP_37910	BRD-K36910796	0.3413
LINCSCP_3120	Acetylcholine	0.3412
LINCSCP_22283	ST019366	0.3412
LINCSCP_28206	CHEMBL2358923	0.3409
LINCSCP_276364	CHEMBL2357706	0.3408
LINCSCP_64762	BRD-K31427141	0.3407
LINCSCP_270850	PCL2_000057	0.3407
LINCSCP_18663	SCHEMBL14177979	0.3407
LINCSCP_66187	BRD-K91440401	0.3407
LINCSCP_3193	BRD-K57200229-001-01-6	0.3406
LINCSCP_33142	Hydrastinine	0.3405
LINCSCP_63839	BRD-K76358141	0.3405
LINCSCP_34079	BRD-K78524708	0.3405
LINCSCP_284657	L701324	0.3404
LINCSCP_233241	Tigecycline	0.3404
LINCSCP_59305	MLS000562366	0.3403
LINCSCP_41726	SA-90030	0.3403
LINCSCP_60467	CHEMBL2143154	0.3402
LINCSCP_73214	Anacetrapib (MK-0859)	0.3402
LINCSCP_21455	ENT-Benazepril	0.3402
LINCSCP_64180	BRD-K27411973	0.3402
LINCSCP_65834	BRD-K49441594	0.3401
LINCSCP_309782	BRD-K51877340	0.34
LINCSCP_240867	Nocodazole	0.3399
LINCSCP_246843	BRD-K93880770	0.3399
LINCSCP_26244	MLS002607739	0.3399
LINCSCP_233968	Arctigenin	0.3397
LINCSCP_307068	BRD-K53833823	0.3396
LINCSCP_176101	Ipriflavone	0.3396
LINCSCP_270664	GNF-PF-5186	0.3395
LINCSCP_58319	PCL2_000472	0.3394
LINCSCP_11320	NSC665366	0.3394
LINCSCP_178212	MLS003171619	0.3393
LINCSCP_263264	BRD-K71498541	0.3393
LINCSCP_33824	BRD-K18059480	0.3392
LINCSCP_48316	BRD-K05418735	0.3392
LINCSCP_61614	BRD-K50737884	0.3391
LINCSCP_175614	Acenocoumarol	0.3391
LINCSCP_57554	VU0405166-2	0.339
LINCSCP_173127	CTS-1027	0.339
LINCSCP_47103	CHEMBL2131985	0.3389
LINCSCP_33091	NO-711	0.3389
LINCSCP_57280	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3388
LINCSCP_239180	Atomoxetine	0.3386
LINCSCP_2326	CHEMBL2358781	0.3386
LINCSCP_48810	BRD-K66446284	0.3385
LINCSCP_64916	CHEMBL2358519	0.3385
LINCSCP_14050	NCGC00025322-01	0.3384
LINCSCP_201017	BRD-K82462389	0.3384
LINCSCP_20952	CHEMBL2138369	0.3383
LINCSCP_175925	NIKETHAMIDE	0.3382
LINCSCP_23256	BRD-K74163137	0.3382
LINCSCP_60582	MLS003129426	0.3381
LINCSCP_166516	INOSINE	0.3381
LINCSCP_309999	BRD-K28925416	0.3381
LINCSCP_34486	Lanatoside-C	0.3381
LINCSCP_27061	HA 1004	0.338
LINCSCP_22279	AC1MCT8Q	0.338
LINCSCP_3678	BRD-K19436903	0.3378
LINCSCP_120628	BRD-A03684405	0.3378
LINCSCP_267847	MLS000095184	0.3376
LINCSCP_303822	BRD-K58719548	0.3376
LINCSCP_31914	AC1LEEJB	0.3375
LINCSCP_62443	BRD-K30438246	0.3375
LINCSCP_191217	T6129388	0.3373
LINCSCP_178235	Triazolothiadiazine, 35	0.3373
LINCSCP_34760	BRD-K25436320	0.337
LINCSCP_240242	Oxalomalicacid	0.3369
LINCSCP_60302	BRD-K50639228	0.3368
LINCSCP_65449	BRD-K35701136	0.3367
LINCSCP_193546	BRD-K08995965	0.3364
LINCSCP_52310	BRD-K99433267	0.3363
LINCSCP_23528	AN-023/14772014	0.336
LINCSCP_58400	FPA1_000251	0.336
LINCSCP_1421	T5578409	0.3359
LINCSCP_50395	BRD-K98803880	0.3359
LINCSCP_59319	CHEMBL2143415	0.3359
LINCSCP_14139	Carmoxirole	0.3358
LINCSCP_212282	17-Ethynyl estradiol	0.3358
LINCSCP_48628	SPOX1_000092	0.3358
LINCSCP_17893	CGP55845	0.3357
LINCSCP_6183	BRD-K55612480	0.3356
LINCSCP_41665	SA-89705	0.3356
LINCSCP_232124	BRD-K75872636	0.3355
LINCSCP_294979	Heraclenol	0.3355
LINCSCP_61879	BRD-K40225343	0.3354
LINCSCP_13825	Carpindolol	0.3354
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3354
LINCSCP_63881	BRD-K34332181	0.3353
LINCSCP_178460	Vecuronium	0.3353
LINCSCP_21947	VU0418000-1	0.3352
LINCSCP_42070	TUL_XXI035	0.3351
LINCSCP_62344	BRD-K09563163	0.335
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.335
LINCSCP_59360	BRD-K57293132	0.335
LINCSCP_289789	Nomegestrol Acetate	0.335
LINCSCP_35371	BRD-K87838848	0.3349
LINCSCP_31233	CHEMBL2131708	0.3349
LINCSCP_249215	BRD-K32857328	0.3348
LINCSCP_63727	BRD-K67697926	0.3348
LINCSCP_107782	Febuxostat	0.3347
LINCSCP_32238	CHEMBL2135417	0.3347
LINCSCP_47554	BRD-K72853990-066-01-3	0.3346
LINCSCP_263406	Isoquinolinium, 1,2-dimethyl-	0.3346
LINCSCP_231869	BRD-K81029835	0.3346
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3346
LINCSCP_188544	CHEMBL567331	0.3345
LINCSCP_307854	BRD-K00224166	0.3344
LINCSCP_56633	KBIO3_000694	0.3344
LINCSCP_239510	STK199030	0.3343
LINCSCP_135248	Ivabradine HCl	0.3343
LINCSCP_43615	BML-284	0.3342
LINCSCP_63525	BRD-K75633187	0.3342
LINCSCP_27444	BRD-K32320888	0.3341
LINCSCP_64216	BRD-K74046820	0.334
LINCSCP_60108	BRD-K14602451	0.3339
LINCSCP_217321	CHEMBL2131444	0.3338
LINCSCP_64075	BRD-K20793945	0.3338
LINCSCP_65612	BRD-K28995283	0.3337
LINCSCP_4910	MLS001065854	0.3336
LINCSCP_72863	Piracetam	0.3336
LINCSCP_62825	BRD-K89388769	0.3336
LINCSCP_55765	Sertaconazole	0.3334
LINCSCP_28185	BRD-K52006320	0.3333
LINCSCP_61914	BRD-K78528600	0.333
LINCSCP_18495	SCHEMBL11977669	0.3328
LINCSCP_34849	BRD-K72042177	0.3328
LINCSCP_61553	BRD-K11031937	0.3327
LINCSCP_15897	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3327
LINCSCP_299372	BRD-K26319806	0.3326
LINCSCP_3458	BRD-K51050139	0.3326
LINCSCP_62590	BRD-K85200143	0.3325
LINCSCP_62369	BRD-K35188965	0.3325
LINCSCP_18476	Pseudopelletierine	0.3324
LINCSCP_26449	AN-465/42886295	0.3323
LINCSCP_19126	Pergolide	0.3321
LINCSCP_8813	BRD-K60944301	0.332
LINCSCP_55764	CHEMBL81330	0.332
LINCSCP_63828	BRD-K70617194	0.3319
LINCSCP_1732	MLS002607703	0.3319
LINCSCP_33746	Amitrole	0.3319
LINCSCP_258200	CHEMBL1617615	0.3319
LINCSCP_252930	SA-1460136	0.3319
LINCSCP_34946	BRD-M79326715	0.3318
LINCSCP_7650	60559-98-0	0.3318
LINCSCP_61791	BRD-K49781215	0.3318
LINCSCP_60946	BRD-K93109423	0.3317
LINCSCP_177928	KUC104218	0.3316
LINCSCP_247911	BRD-K62689646	0.3314
LINCSCP_40023	Blebbistatin	0.3314
LINCSCP_41650	CHEMBL2359871	0.3313
LINCSCP_49842	N-Benzyl-2-chloroquinazolin-4-amine	0.3313
LINCSCP_15996	KUC103655	0.3313
LINCSCP_13337	SCHEMBL2704865	0.3313
LINCSCP_45361	STK111867	0.3312
LINCSCP_50241	Strophanthidin	0.3311
LINCSCP_27095	3,4'-Dimethoxyflavone	0.3311
LINCSCP_252205	BRD-K33780441	0.331
LINCSCP_60903	BRD-K58743986	0.3309
LINCSCP_41058	BRD-K46707636	0.3309
LINCSCP_299628	BRD-K40676967	0.3309
LINCSCP_31976	BRD-K75128590-001-01-8	0.3308
LINCSCP_13897	Pfmrk inhibitor, wr 216174	0.3307
LINCSCP_52848	IN1436	0.3306
LINCSCP_35100	BRD-K24893212	0.3306
LINCSCP_43529	Licoagrochacone A	0.3305
LINCSCP_61112	BRD-K11901011	0.3305
LINCSCP_242691	BRD-K40956802-001-01-8	0.3304
LINCSCP_295555	MLS000948280	0.3303
LINCSCP_43894	SCHEMBL16226068	0.3303
LINCSCP_48905	BRD-K02964016	0.3302
LINCSCP_15968	SR-02000000448	0.3301
LINCSCP_60196	BRD-K48527688	0.33
LINCSCP_32163	Axitinib	0.33
LINCSCP_77427	Lafutidine	0.33
LINCSCP_61206	BRD-K26663582	0.3299
LINCSCP_60848	BRD-K17506650-001-01-3	0.3298
LINCSCP_28159	BRD-K64716493	0.3297
LINCSCP_120504	Tonabersat	0.3296
LINCSCP_13205	SB-202190	0.3296
LINCSCP_62365	BRD-K31680744	0.3294
LINCSCP_60001	BRD-K12633506	0.3294
LINCSCP_89935	Ibuprofen	0.3294
LINCSCP_34653	NCGC00183099-01	0.3293
LINCSCP_27633	BRD-K99533437	0.3293
LINCSCP_63598	CHEMBL3186769	0.3293
LINCSCP_64230	BRD-K89144439	0.3293
LINCSCP_34953	BRD-K17883815	0.3293
LINCSCP_35062	BRD-K98326205	0.3292
LINCSCP_46019	Zolmitriptan	0.3291
LINCSCP_34905	BRD-K33452357	0.329
LINCSCP_63037	BRD-K49525275	0.3289
LINCSCP_49406	STK721917	0.3289
LINCSCP_25550	SRT-1720	0.3289
LINCSCP_60368	BRD-K29458822	0.3288
LINCSCP_60748	MLS003129629	0.3288
LINCSCP_48340	BRD-K79001525	0.3287
LINCSCP_312096	MLS003129380	0.3287
LINCSCP_46251	NINDS_000152	0.3287
LINCSCP_236891	Acetylsalicylanilide	0.3285
LINCSCP_34961	CHEMBL2362627	0.3285
LINCSCP_46336	BRD-K28610502-001-01-0	0.3284
LINCSCP_8843	BRD-K68338581	0.3284
LINCSCP_159553	Pimavanserin	0.3283
LINCSCP_41156	L 744832	0.3283
LINCSCP_338	IN1036	0.3281
LINCSCP_61100	BRD-K03891150	0.3281
LINCSCP_216138	STK177293	0.3281
LINCSCP_231653	BRD-K06521224	0.3281
LINCSCP_168843	Felbamate	0.328
LINCSCP_296078	LY404039	0.328
LINCSCP_44416	SB415286	0.328
LINCSCP_59768	BRD-K43231198	0.328
LINCSCP_61324	BRD-K18321170	0.3278
LINCSCP_141928	tioconazole	0.3278
LINCSCP_19922	MLS002607684	0.3278
LINCSCP_3743	BRD-K87313043	0.3278
LINCSCP_16906	BRD-K91836367	0.3278
LINCSCP_61661	BRD-K85359245	0.3277
LINCSCP_63156	BRD-K43194109	0.3277
LINCSCP_25317	Lomatin	0.3276
LINCSCP_37459	CHEMBL3188928	0.3276
LINCSCP_252773	SA-244358	0.3275
LINCSCP_3452	CHEMBL2361268	0.3275
LINCSCP_35086	BRD-K75852825	0.3273
LINCSCP_53540	2-Fluoropalmitic acid	0.3273
LINCSCP_26995	Levomethorphan	0.3273
LINCSCP_271928	AC1L1J6H	0.3273
LINCSCP_35023	BRD-K40161407	0.3271
LINCSCP_64265	BRD-K28083085	0.327
LINCSCP_254303	SA-1459481	0.3268
LINCSCP_34136	5807-14-7	0.3267
LINCSCP_25291	Anpirtoline	0.3266
LINCSCP_28330	BRD-K06816133	0.3266
LINCSCP_41960	MLS001207806	0.3265
LINCSCP_1315	MLS001060805	0.3265
LINCSCP_43296	Surinabant	0.3265
LINCSCP_27844	CHEMBL3182942	0.3263
LINCSCP_301345	BRD-K05498469	0.3262
LINCSCP_194387	BRD-K89298751	0.3262
LINCSCP_240886	Nilutamide	0.3262
LINCSCP_34863	BRD-K00842536	0.3261
LINCSCP_178147	KUC103654	0.326
LINCSCP_119430	BDBM52947	0.3259
LINCSCP_300875	BRD-K09426613	0.3259
LINCSCP_65229	BRD-K15234288	0.3258
LINCSCP_63041	BRD-K66115910	0.3258
LINCSCP_236812	UNM000003657701	0.3256
LINCSCP_33999	BRD-K30802967	0.3255
LINCSCP_53944	FPL64176	0.3255
LINCSCP_241042	AC1N92C7	0.3254
LINCSCP_105156	CI-218872	0.3253
LINCSCP_20001	KUC104235N	0.3253
LINCSCP_26167	N-(6-Butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3253
LINCSCP_277268	BRD-K32197572	0.3253
LINCSCP_189436	Tryptoline	0.3252
LINCSCP_57993	MLS002276500	0.3252
LINCSCP_11544	CHEMBL59836	0.3252
LINCSCP_43243	BG-1004	0.3252
LINCSCP_249057	BRD-K74144406	0.3251
LINCSCP_249311	BRD-K70842558	0.3251
LINCSCP_110880	Melperone	0.325
LINCSCP_41063	BRD-K65085267	0.3249
LINCSCP_60894	BRD-K53155533	0.3249
LINCSCP_26096	MLS002264476	0.3248
LINCSCP_65228	BRD-K14721343	0.3248
LINCSCP_18545	TyrphostinAG835	0.3248
LINCSCP_303890	BRD-K93691156	0.3247
LINCSCP_57841	SR-02000000477	0.3247
LINCSCP_298274	BRD-K23011225	0.3247
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.3247
LINCSCP_31623	MLS002276501	0.3246
