signatureid	compound	similarity
LINCSCP_25454	CHEMBL1242477	0.3741
LINCSCP_125728	ENMD-2076	0.3732
LINCSCP_169921	Ixabepilone	0.3731
LINCSCP_128351	Tivantinib	0.3731
LINCSCP_7859	BRD-K53501402	0.373
LINCSCP_116423	Dactolisib	0.3729
LINCSCP_125452	AZD7762	0.3729
LINCSCP_55105	BRD-K51556300-001-01-9	0.3728
LINCSCP_138885	Camptothecin	0.3725
LINCSCP_24300	SCHEMBL17857056	0.3725
LINCSCP_75578	MLN 2480	0.3721
LINCSCP_7109	Beclomethasone Dipropionate	0.3719
LINCSCP_46515	BRD-K80786583-001-01-5	0.3714
LINCSCP_58864	Androstenedione	0.371
LINCSCP_56044	Metoclopramide	0.3702
LINCSCP_59597	Estradiol Valerate	0.37
LINCSCP_58813	Palmitoyl Carnitine	0.3699
LINCSCP_58205	Methandriol	0.3691
LINCSCP_4491	BMS-754807	0.3689
LINCSCP_73206	Genistein	0.36870000000000003
LINCSCP_56390	Estradiol Cypionate	0.3686
LINCSCP_58197	Methyltestosterone	0.3686
LINCSCP_25862	MLS000583956	0.3681
LINCSCP_163773	Gefitinib	0.3681
LINCSCP_309810	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.368
LINCSCP_138077	Carfilzomib (PR-171)	0.3676
LINCSCP_5924	C23H24CLN3O5	0.3673
LINCSCP_734	Tivozanib	0.3672
LINCSCP_6812	BSPBIO_002280	0.367
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3668
LINCSCP_59530	19-Norethindrone acetate	0.3667
LINCSCP_25577	Quinoclamine	0.3662
LINCSCP_124235	PHA-793887	0.3659
LINCSCP_59515	Tacrine	0.3653
LINCSCP_6822	Epirubicin	0.3653
LINCSCP_58086	Tegafur	0.3651
LINCSCP_51457	CP-724714	0.3646
LINCSCP_116361	PLX-4720	0.3645
LINCSCP_68435	LY-294002	0.3644
LINCSCP_81731	TPCA-1	0.3641
LINCSCP_8919	BRD-K42197878	0.3638
LINCSCP_116578	Pictilisib	0.3637
LINCSCP_160768	Atorvastatin	0.3634
LINCSCP_87384	BX-795	0.3631
LINCSCP_127306	CHIR-265	0.3626
LINCSCP_45524	VU0418939-2	0.3615
LINCSCP_123395	BIIB 021	0.3605
LINCSCP_31314	MLS002607805	0.3603
LINCSCP_116764	noscapine	0.3599
LINCSCP_7818	BRD-K32568627	0.3599
LINCSCP_25474	GW 405833	0.3598
LINCSCP_1392	CHEMBL1720543	0.3598
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3591
LINCSCP_6762	Homosalate	0.359
LINCSCP_122796	Milciclib (PHA-848125)	0.3589
LINCSCP_77116	RG7388	0.3587
LINCSCP_32238	CHEMBL2135417	0.3585
LINCSCP_117735	NVP-BHG712	0.3582
LINCSCP_166940	ARTESUNATE	0.3577
LINCSCP_57938	Tibolone	0.3575
LINCSCP_33397	DY131	0.3572
LINCSCP_7601	Betamethasone	0.3569
LINCSCP_58837	8-Epi-15-d2c-isop	0.3563
LINCSCP_58522	AC1MCT8Q	0.3562
LINCSCP_295214	Apigenin	0.3562
LINCSCP_57247	MLS002703105	0.3561
LINCSCP_171004	AP26113	0.3559
LINCSCP_117771	869288-64-2	0.3558
LINCSCP_31543	ML162	0.3557
LINCSCP_32128	GANT-61	0.3555
LINCSCP_45283	MLS000040279	0.3552
LINCSCP_5972	CHEMBL2141722	0.3552
LINCSCP_131294	Canertinib	0.355
LINCSCP_47105	AC1OA39F	0.3547
LINCSCP_56043	Skatole	0.3546
LINCSCP_143223	Genz-644282	0.3544
LINCSCP_29870	Pelitinib	0.3536
LINCSCP_119846	CEP-32496	0.3536
LINCSCP_35407	Tacedinaline	0.3533
LINCSCP_90361	Oprozomib (ONX 0912)	0.3532
LINCSCP_59474	PK04PUR_000351	0.352
LINCSCP_75440	BMS-777607	0.3515
LINCSCP_15932	MLS002264437	0.3514
LINCSCP_131281	C24H25CLFN5O3	0.3508
LINCSCP_31345	MLS002264363	0.3508
LINCSCP_59524	BRD-K90543092-001-01-2	0.3507
LINCSCP_242480	CHEMBL2130683	0.3506
LINCSCP_96246	Nordihydroguaiaretic acid	0.3495
LINCSCP_7866	CHEMBL2140299	0.3487
LINCSCP_9225	AZD-1152-HQPA	0.3484
LINCSCP_175568	Hexachlorophene	0.3478
LINCSCP_7860	CHEMBL2143402	0.347
LINCSCP_58947	6Alpha-fluorotestosterone	0.3469
LINCSCP_129240	HMN-214	0.3468
LINCSCP_31925	PD-168,077	0.3468
LINCSCP_85266	AZD-6482	0.3467
LINCSCP_674	Gossypol	0.3464
LINCSCP_35429	Broad-Sai-686	0.3462
LINCSCP_46277	CHEMBL2142877	0.346
LINCSCP_34475	AC1OFCDP	0.3457
LINCSCP_130711	Erlotinib	0.3457
LINCSCP_121449	Dofequidar (fumarate)	0.3457
LINCSCP_19809	MLS002264438	0.3455
LINCSCP_5369	CHEMBL1705313	0.3455
LINCSCP_69411	Palbociclib	0.3454
LINCSCP_3366	SA-1920687	0.3454
LINCSCP_58915	Retinyl Acetate	0.3453
LINCSCP_41773	pyrvinium-pamoate	0.3452
LINCSCP_57925	Doxapram	0.3442
LINCSCP_16460	Sorafenib	0.3441
LINCSCP_57736	Salmeterol	0.3438
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3437
LINCSCP_29883	NVP-AUY922	0.3431
LINCSCP_25491	COT-10B	0.3429
LINCSCP_47085	BRD-K08448573	0.3428
LINCSCP_168829	Niclosamide	0.3427
LINCSCP_46765	Tyrphostin A9	0.3427
LINCSCP_142481	AMSACRINE	0.3424
LINCSCP_92854	Gemcitabine	0.3422
LINCSCP_59591	Medrysone	0.3421
LINCSCP_253885	Piplartine	0.3421
LINCSCP_49040	CHEMBL2362024	0.3417
LINCSCP_25631	STK178014	0.3415
LINCSCP_32891	Naproxol	0.3414
LINCSCP_58194	Lofepramine	0.3413
LINCSCP_5714	Irinotecan	0.3412
LINCSCP_7583	U 0126	0.3405
LINCSCP_78973	Flumatinib (mesylate)	0.3404
LINCSCP_69865	Rebastinib	0.3402
LINCSCP_76441	R547	0.3402
LINCSCP_51421	ZSTK 474	0.3397
LINCSCP_44394	BRD-K38477985	0.3386
LINCSCP_31353	MLS002264451	0.3381
LINCSCP_7895	CHEMBL2143638	0.338
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.338
LINCSCP_59483	AK-968/11369213	0.3377
LINCSCP_23516	CHEMBL2143628	0.3376
LINCSCP_64484	SCHEMBL16226502	0.3375
LINCSCP_7239	SPECTRUM_000898	0.3374
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3373
LINCSCP_45955	MLS002729057	0.3372
LINCSCP_45442	BRD-A07407288	0.3369
LINCSCP_86982	GSK J4	0.3369
LINCSCP_31076	MLS000094939	0.3365
LINCSCP_239940	AC1MGPVN	0.3365
LINCSCP_57951	Benzylimidazole	0.3364
LINCSCP_46214	CHEMBL2130568	0.3362
LINCSCP_28630	Avrainvillamide-analog-6	0.3356
LINCSCP_6973	AMG-9810	0.3356
LINCSCP_47126	SCHEMBL12684744	0.3353
LINCSCP_74919	ETOPOSIDE	0.3351
LINCSCP_41721	SA-1919710	0.335
LINCSCP_12457	Daunorubicin	0.3345
LINCSCP_58798	SPECTRUM5_002023	0.3344
LINCSCP_94948	Aphidicolin	0.3344
LINCSCP_56417	AG-957	0.3342
LINCSCP_129326	GW620972X	0.3339
LINCSCP_25644	Tosedostat	0.3334
LINCSCP_59465	BRD-K15916856	0.3334
LINCSCP_129131	galantamine	0.3332
LINCSCP_4963	CHEMBL1394132	0.3331
LINCSCP_159176	Taselisib	0.3327
LINCSCP_7330	Fluticasone Propionate	0.3323
LINCSCP_82016	BGT-226	0.3323
LINCSCP_31850	CHEMDIV3_007318	0.3323
LINCSCP_55093	MLS001207806	0.3323
LINCSCP_126149	CEP-37440	0.3322
LINCSCP_10722	OM137	0.332
LINCSCP_1390	CHEMBL1887751	0.3318
LINCSCP_220811	Linoleoylethanolamide	0.3316
LINCSCP_76391	Cabozantinib	0.3315
LINCSCP_3686	BRD-K25379780	0.3315
LINCSCP_57999	Medroxyprogesterone	0.3314
LINCSCP_60344	BRD-K10432434	0.3314
LINCSCP_30911	MLS000583951	0.3313
LINCSCP_8901	BRD-K29251608	0.3308
LINCSCP_34132	Erbstatin Analog	0.3306
LINCSCP_45542	ML239	0.3306
LINCSCP_45667	Lovastatin	0.3304
LINCSCP_170064	DOCETAXEL	0.3304
LINCSCP_118048	CEP-701	0.3302
LINCSCP_97589	Azithromycin	0.3299
LINCSCP_33566	SPECTRUM1505034	0.3297
LINCSCP_59522	BRD-K87779281	0.3293
LINCSCP_32560	Elliptecine	0.3293
LINCSCP_17070	Sarcolysin	0.329
LINCSCP_136772	AEE788 (NVP-AEE788)	0.329
LINCSCP_129210	Rigosertib	0.329
LINCSCP_309982	Benzbromarone	0.3288
LINCSCP_31187	KUC104488	0.3287
LINCSCP_119099	KPT-330	0.3285
LINCSCP_136654	AT-9283	0.3284
LINCSCP_310006	BRD-K33936059	0.3283
LINCSCP_47354	NCGC00170421-01	0.3283
LINCSCP_41750	SA-1919877	0.3282
LINCSCP_33204	Cilostamide	0.3279
LINCSCP_33934	CHEMBL2362360	0.3275
LINCSCP_37473	CHEMBL2360495	0.3274
LINCSCP_163326	Seliciclib	0.3273
LINCSCP_47144	CHEMBL2359857	0.3272
LINCSCP_24361	SCHEMBL17378613	0.3272
LINCSCP_5922	SCHEMBL15422014	0.3268
LINCSCP_37956	179324-69-7	0.3268
LINCSCP_32195	BRD-K55612480	0.3263
LINCSCP_57463	MLS002276469	0.3262
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.3261
LINCSCP_44081	Mevastatin	0.3261
LINCSCP_47083	CHEMBL2355034	0.326
LINCSCP_138269	Rilpivirine	0.3259
LINCSCP_4125	AC1NWAML	0.3258
LINCSCP_46470	CHEMBL2133868	0.3258
LINCSCP_82390	AZ20	0.3257
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3254
LINCSCP_25923	CHEMBL1474387	0.3253
LINCSCP_56379	Isocycloheximide	0.3251
LINCSCP_270781	BAS 00448127	0.3251
LINCSCP_44580	Fluvastatin	0.325
LINCSCP_57947	Cyproheptadine	0.3248
LINCSCP_30291	MK2A Inhibitor	0.3248
LINCSCP_138777	ICI 182,780	0.3247
LINCSCP_41732	MG-132	0.3244
LINCSCP_59441	Bendroflumethiazide	0.3242
LINCSCP_14708	Chlorambucil	0.3238
LINCSCP_135742	Bardoxolone Methyl	0.3236
LINCSCP_46522	PK04_098276	0.3235
LINCSCP_17261	Avicin-D	0.3232
LINCSCP_33151	Emodic acid	0.3232
LINCSCP_47156	BRD-K83816656	0.3231
LINCSCP_138894	CLONAZEPAM	0.323
LINCSCP_250547	PG 490	0.3227
LINCSCP_6392	MAYBRIDGE4_003028	0.3225
LINCSCP_121521	XL888	0.3225
LINCSCP_102472	TRAVOPROST	0.3223
LINCSCP_32002	2002-H20	0.3222
LINCSCP_6778	Iopanoic acid	0.322
LINCSCP_268358	MLS003429132	0.322
LINCSCP_156475	UK 383367	0.3218
LINCSCP_31119	NSC643180	0.3213
LINCSCP_41736	SA-1922659	0.3213
LINCSCP_61929	BRD-K99115033	0.3213
LINCSCP_277165	BRD-K94250811	0.321
