signatureid	compound	similarity
LINCSCP_129537	Allitinib	0.4365
LINCSCP_130007	Lapatinib	0.4364
LINCSCP_93383	BRD-K00150267	0.4362
LINCSCP_103656	Temoporfin	0.4362
LINCSCP_93327	ATN-161 (trifluoroacetate salt)	0.4361
LINCSCP_271373	Fenretinide	0.436
LINCSCP_192378	Tenoxicam	0.4357
LINCSCP_143703	Nortriptyline	0.4356
LINCSCP_29271	Quinacrine	0.4354
LINCSCP_123215	Tedizolid	0.4353
LINCSCP_66124	SA-1922927	0.4352
LINCSCP_110481	Imatinib	0.4352
LINCSCP_2013	BIX01294	0.4352
LINCSCP_75435	Ketorolac	0.4351
LINCSCP_59305	MLS000562366	0.435
LINCSCP_32072	AC1OAV9H	0.4348
LINCSCP_39885	IMD-0354	0.4346
LINCSCP_99091	Ipriflavone	0.4345
LINCSCP_29021	CHEMBL34095	0.4344
LINCSCP_139088	SR 33805 oxalate	0.4343
LINCSCP_272473	Phenformin	0.4342
LINCSCP_141456	Cediranib	0.434
LINCSCP_247364	BRD-K69040870-001-01-4	0.4338
LINCSCP_209	Dipivefrin	0.4338
LINCSCP_93963	Tolnaftate	0.4338
LINCSCP_167867	Otenabant	0.4333
LINCSCP_21922	MLS002264388	0.4332
LINCSCP_231807	BRD-K60004464	0.4331
LINCSCP_57931	MLS002703290	0.4328
LINCSCP_25202	Olmesartan Medoxomil	0.4325
LINCSCP_61364	MLS003650044	0.4325
LINCSCP_91886	AZD1152	0.4323
LINCSCP_57871	KUC104254	0.4321
LINCSCP_62895	BRD-K55194575	0.4319
LINCSCP_132050	PF477736	0.4315
LINCSCP_45163	AGK 2	0.4315
LINCSCP_18066	ML 3163	0.4313
LINCSCP_227088	Disopyramide	0.43120000000000003
LINCSCP_302844	BRD-K38037265	0.4311
LINCSCP_1248	CHEMBL566722	0.4311
LINCSCP_140321	Varlitinib	0.431
LINCSCP_122465	Anandamide	0.4309
LINCSCP_159407	GSK2636771	0.4308
LINCSCP_76640	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4304
LINCSCP_103733	Dolasetron	0.4303
LINCSCP_59969	BRD-K52306726	0.4303
LINCSCP_63261	BRD-K07686903	0.4298
LINCSCP_203017	4-Deoxyuridine	0.4295
LINCSCP_117991	Licochalcone A	0.4295
LINCSCP_64136	BRD-M56188090	0.4292
LINCSCP_5512	MLS002607711	0.4292
LINCSCP_77772	LY2940680	0.4291
LINCSCP_14242	ZK-93423	0.4291
LINCSCP_14289	NAN-190	0.429
LINCSCP_120247	Nandrolone	0.429
LINCSCP_9318	Thioridazine	0.4289
LINCSCP_171512	Mebendazole	0.4287
LINCSCP_85844	GSK-3 Inhibitor IX	0.428
LINCSCP_57638	BAS 07529539	0.4279
LINCSCP_57695	VU0418939-2	0.4279
LINCSCP_28154	BRD-K57420195	0.4277
LINCSCP_45184	TSU-68	0.4273
LINCSCP_104297	Adapalene	0.4273
LINCSCP_103885	clobetasol	0.4271
LINCSCP_135288	MILTEFOSINE [5mM]	0.4269
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	0.4267
LINCSCP_205765	AC1LWZG4	0.4263
LINCSCP_228254	BRD-K69423345	0.426
LINCSCP_95739	Ifosfamide	0.4258
LINCSCP_4640	PIK 90	0.4258
LINCSCP_116402	SB590885	0.4255
LINCSCP_97346	Ibrutinib (PCI-32765)	0.4254
LINCSCP_122026	Acarbose	0.4254
LINCSCP_107560	ACETYLCYSTEINE	0.4252
LINCSCP_7965	BRD-K33762302	0.4252
LINCSCP_297086	BRD-K18100239	0.4252
LINCSCP_243022	CHEMBL2360382	0.425
LINCSCP_274	Naringin	0.425
LINCSCP_130059	LRRK2-IN-1	0.4249
LINCSCP_45825	CHEMBL1367741	0.4244
LINCSCP_64006	BRD-K54022924	0.4244
LINCSCP_103441	Fosinopril	0.4243
LINCSCP_1216	CHEMBL565654	0.4242
LINCSCP_121131	L-690330	0.4238
LINCSCP_14138	RO-194603	0.4238
LINCSCP_226744	Pizotyline	0.4235
LINCSCP_1232	CHEMBL1773273	0.4234
LINCSCP_129980	THZ-2-98-01	0.4232
LINCSCP_163112	Momelotinib	0.423
LINCSCP_257477	Pifithrin MU	0.4228
LINCSCP_26956	AC1O8PYD	0.4226
LINCSCP_98094	Pazopanib	0.4225
LINCSCP_169977	Nebivolol	0.4224
LINCSCP_156366	Clemizole	0.4223
LINCSCP_92294	chlormadinone-acetate	0.4223
LINCSCP_50236	Brinzolamide	0.4222
LINCSCP_148575	COT Inhibitor-2	0.4221
LINCSCP_103102	Sufentanil	0.4221
LINCSCP_25983	MLS001065887	0.4221
LINCSCP_26087	Triazolothiadiazine, 30	0.422
LINCSCP_48853	BRD-K94544211	0.4218
LINCSCP_104990	Trimethoprim	0.4216
LINCSCP_2794	Bapta-AM	0.4213
LINCSCP_76104	Fomepizole	0.4213
LINCSCP_77285	AMG 232	0.4213
LINCSCP_25717	SMER28	0.4212
LINCSCP_121707	Nafamostat Mesylate	0.4211
LINCSCP_105648	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.421
LINCSCP_50715	Artesunate	0.421
LINCSCP_299766	BRD-K96745884	0.4209
LINCSCP_134119	BAY 61-3606	0.4208
LINCSCP_168555	Glafenine	0.4208
LINCSCP_23123	AK-968/41923934	0.4207
LINCSCP_136493	Praziquantel	0.4207
LINCSCP_121797	Esmolol	0.4206
LINCSCP_222806	OSI-930	0.4201
LINCSCP_141894	Avagacestat (BMS-708163)	0.4199
LINCSCP_107702	Doxapram	0.4197
LINCSCP_18206	C.I. MORDANT BLACK 11	0.4196
LINCSCP_54706	Quinine	0.4195
LINCSCP_47128	BRD-K57836103	0.4191
LINCSCP_32946	Biperiden	0.4191
LINCSCP_104467	Acivicin	0.419
LINCSCP_59757	BRD-K31290665	0.4189
LINCSCP_223193	Tetramisole	0.4185
LINCSCP_218371	Amifostine	0.4185
LINCSCP_7687	Palmitoyl Dopamine	0.4185
LINCSCP_51503	HY-11007	0.4184
LINCSCP_32009	AC1MFIS3	0.4183
LINCSCP_62081	BRD-K20163346	0.4183
LINCSCP_130932	Buparlisib	0.4182
LINCSCP_124374	APIXABAN	0.4182
LINCSCP_26209	TAN-67	0.4181
LINCSCP_139891	TAK-242	0.418
LINCSCP_608	NSC23766	0.418
LINCSCP_61968	BRD-K25037118	0.4179
LINCSCP_24353	PHA-793887	0.4179
LINCSCP_92346	Levothyroxine	0.4177
LINCSCP_58928	Masitinib	0.4173
LINCSCP_46283	MLS000859112	0.4173
LINCSCP_121150	Theobromine	0.4172
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.4172
LINCSCP_72349	TRAVOPROST	0.4172
LINCSCP_4552	Alimta	0.4171
LINCSCP_57385	Triazine Scaffold, 31	0.417
LINCSCP_92864	Rilmenidine	0.417
LINCSCP_142166	VX-809 (Lumacaftor)	0.4168
LINCSCP_103714	Tonabersat	0.4167
LINCSCP_51116	AB00540133	0.4167
LINCSCP_119885	TH-302	0.4163
LINCSCP_60274	BRD-K22945779	0.4161
LINCSCP_190940	BRD-K14328427	0.4159
LINCSCP_291129	Marmesin	0.4159
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4158
LINCSCP_95514	282089-49-0	0.4157
LINCSCP_121724	Voriconazole	0.4157
LINCSCP_47028	STK249718	0.4156
LINCSCP_20367	Mosapride	0.4156
LINCSCP_224733	CHEMBL566501	0.4155
LINCSCP_6350	15D-PGJ2	0.4155
LINCSCP_139511	SPECTRUM_000224	0.4155
LINCSCP_143173	Bepotastine Besilate	0.4154
LINCSCP_194834	BRD-K55010869	0.4154
LINCSCP_14538	Flurandrenolide	0.4153
LINCSCP_54591	Phenothiazine	0.4153
LINCSCP_104826	Ledipasvir	0.4153
LINCSCP_14636	1228746-78-8	0.4152
LINCSCP_174548	SPECTRUM_000011	0.4151
LINCSCP_78172	Gliquidone	0.4151
LINCSCP_211380	AC1LP9YB	0.415
LINCSCP_107645	Diethylstilbestrol	0.4145
LINCSCP_75339	Arundine	0.4144
LINCSCP_188938	SR-02000000367	0.4144
LINCSCP_259034	BRD-K63923428	0.4144
LINCSCP_63969	BRD-K09817289	0.4141
LINCSCP_233164	BRD-K73276569	0.414
LINCSCP_7043	Hinokitiol	0.414
LINCSCP_63301	BRD-K69449918	0.4139
LINCSCP_19714	CHEMBL1887751	0.4138
LINCSCP_93642	GSK256066	0.4137
LINCSCP_12547	CHEMBL1222381	0.4136
LINCSCP_28543	4L7B	0.4136
LINCSCP_111692	CHEMBL2136735	0.4136
LINCSCP_145990	CHEMBL1673039	0.4134
LINCSCP_37830	BRD-K75368232	0.4134
LINCSCP_13164	BRD-K27332342	0.4134
LINCSCP_34748	ST057710	0.4133
LINCSCP_208280	CHEBI:48565	0.4132
LINCSCP_13620	UB-165	0.4131
LINCSCP_59798	BRD-K80988607	0.413
LINCSCP_36145	BMS-536924	0.4128
LINCSCP_282977	Capsaicin	0.4128
LINCSCP_19912	KUC104227	0.4127
LINCSCP_53891	LE-135	0.4125
LINCSCP_141985	Novobiocin	0.4125
LINCSCP_226684	Vincamine	0.4124
LINCSCP_44240	Arctigenin	0.4124
LINCSCP_44057	Purmorphamine	0.4121
LINCSCP_103863	AMG 487	0.412
LINCSCP_2075	CHEMBL2142877	0.4119
LINCSCP_14187	MLS000877024	0.4119
LINCSCP_141442	EDOXUDINE	0.4118
LINCSCP_190756	CHEMBL1728581	0.4117
LINCSCP_144019	FPL-55712	0.4117
LINCSCP_167957	Argatroban	0.4116
LINCSCP_15878	CHEMBL1394132	0.4114
LINCSCP_282968	MLS002699429	0.4114
LINCSCP_110266	Bazedoxifene HCl	0.4114
LINCSCP_201742	PJ34	0.4113
LINCSCP_277165	BRD-K94250811	0.4113
LINCSCP_143271	HC-030031	0.4112
LINCSCP_4292	KBIO3_000694	0.4111
LINCSCP_223371	LY83583	0.411
LINCSCP_166516	INOSINE	0.4109
LINCSCP_134932	Oxymetazoline	0.4106
LINCSCP_163366	Apitolisib (gdc-0980, rg7422)	0.4105
LINCSCP_43354	BRD-K75971499	0.4104
LINCSCP_122692	TAK-875	0.4104
LINCSCP_72193	SPECTRUM_000897	0.4102
LINCSCP_40845	CHEMBL2139663	0.41
LINCSCP_15138	Arylmorpholine analog 37	0.41
LINCSCP_138746	BMS-299897	0.4097
LINCSCP_49027	BRD-K83007718	0.4097
LINCSCP_37327	SA-1919710	0.4097
LINCSCP_344	Citco	0.4097
LINCSCP_171177	Enzalutamide	0.4096
LINCSCP_7659	HA 1004	0.4096
LINCSCP_153712	Rotundine	0.4095
LINCSCP_98979	EMD-1214063	0.4094
LINCSCP_121117	Rolipram	0.4093
LINCSCP_61381	BRD-K86631750	0.4093
LINCSCP_146144	SCHEMBL17378613	0.4092
LINCSCP_172411	Scopolamine	0.409
LINCSCP_290978	Met-Leu-Phe	0.4089
LINCSCP_42547	Lobendazole	0.4088
LINCSCP_223728	AC1NA5E1	0.4087
LINCSCP_60006	CHEMBL2356931	0.4087
LINCSCP_289184	ST005177	0.4085
LINCSCP_93342	CI-218872	0.4083
LINCSCP_44567	Daunorubicin	0.408
LINCSCP_46216	BRD-K10010115	0.4078
LINCSCP_147916	Epigalocatechin Gallate	0.4076
LINCSCP_104264	Alvelestat	0.4075
LINCSCP_32668	MAYBRIDGE4_001981	0.4075
LINCSCP_48262	BRD-K41405597	0.4074
LINCSCP_262537	SPECTRUM_000894	0.4073
LINCSCP_110893	Tirapazamine	0.4073
LINCSCP_225708	Ezetimibe	0.4073
LINCSCP_152404	CC-401	0.4072
LINCSCP_3071	CHEMBL2137729	0.4072
LINCSCP_37664	SA-1920756	0.4071
LINCSCP_163069	YM 201636	0.407
LINCSCP_294942	BRD-K99433267	0.4069
LINCSCP_176080	Ciglitazone	0.4068
LINCSCP_262573	Tyrphostin AG 538	0.4064
LINCSCP_2964	BRD-K31856043	0.4064
LINCSCP_10652	RG 108	0.4061
LINCSCP_26447	BAS 04207534	0.4061
LINCSCP_227430	Fluperlapine	0.406
LINCSCP_95774	Ticagrelor	0.406
LINCSCP_15970	ST4110747	0.4057
LINCSCP_96516	Dantrolene-13C3	0.4056
LINCSCP_25375	Rivafurazon	0.4054
LINCSCP_49294	BRD-K01621458	0.4053
LINCSCP_48900	BRD-K01575212	0.4052
LINCSCP_205766	Quinoclamine	0.4052
LINCSCP_120013	ITRACONAZOLE HYDROCHLORIDE	0.4051
LINCSCP_224895	VU0413247-1	0.4051
LINCSCP_13754	ICI 162846	0.4049
LINCSCP_236525	CYTO7H11	0.4048
LINCSCP_14276	Iodophenpropit	0.4045
LINCSCP_144352	Clinafloxacin	0.4044
LINCSCP_79568	Cyclizine	0.4043
LINCSCP_125091	Macitentan	0.404
LINCSCP_296869	BRD-K14230553	0.4038
LINCSCP_109908	EX527	0.4033
LINCSCP_205797	MLN 2238	0.4033
LINCSCP_27336	Metformin	0.403
LINCSCP_280525	MLS004683634	0.4029
LINCSCP_122579	PENICILLIN V POTASSIUM	0.4029
LINCSCP_175	SPECTRUM_001054	0.4029
LINCSCP_160193	Sobetirome	0.4028
LINCSCP_193754	BRD-K23103632	0.4028
LINCSCP_17887	KN 62	0.4027
LINCSCP_31029	MLS001065864	0.4026
LINCSCP_92285	Amlexanox	0.4024
LINCSCP_72976	Medetomidine	0.4024
LINCSCP_224655	CHEMBL1456973	0.4022
LINCSCP_298592	BRD-K59099936	0.4022
LINCSCP_216831	ST019386	0.4021
LINCSCP_46031	CHEMBL1433941	0.4018
LINCSCP_121717	Tizanidine	0.4017
LINCSCP_64875	BRD-K09989112	0.4015
LINCSCP_177303	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4012
LINCSCP_170979	Nateglinide	0.4011
LINCSCP_226905	Bromhexine	0.401
LINCSCP_2073	CID 75037095	0.401
LINCSCP_48522	BRD-K37184875	0.4009
LINCSCP_25191	Bisacodyl	0.4008
LINCSCP_123476	(Z) Fluvoxamine	0.4008
LINCSCP_226999	Umbelliferone	0.4007
LINCSCP_104139	Felodipine	0.4007
LINCSCP_252222	SA-96805	0.4007
LINCSCP_92679	AC1NWAML	0.4006
LINCSCP_43323	7,8-Dihydroxychlorpromazine	0.4005
LINCSCP_14601	NONOXYNOL 9	0.4005
LINCSCP_103913	Piretanide	0.4005
LINCSCP_218176	Raloxifene	0.4005
LINCSCP_27394	BRD-K91738333	0.4004
LINCSCP_54327	Fluspirilene	0.4004
LINCSCP_234770	AZD-1775	0.4001
LINCSCP_17908	Sericetin	0.4
LINCSCP_139302	LY2228820	0.3999
LINCSCP_53916	DG-041	0.3999
LINCSCP_269383	Vecuronium	0.3998
LINCSCP_141213	Thioguanine	0.3998
LINCSCP_63691	BRD-K40358966	0.3996
LINCSCP_158173	Econazole	0.3995
LINCSCP_96147	AZD1981	0.3994
LINCSCP_144949	SCHEMBL3954849	0.3993
LINCSCP_60713	BRD-K82906409	0.3993
LINCSCP_20617	CHEMBL2143936	0.3993
LINCSCP_2123	DHPC9-T_000028	0.3993
LINCSCP_18957	Dicyclomine	0.3992
LINCSCP_104713	Penfluridol	0.3991
LINCSCP_50717	PX 12	0.399
LINCSCP_142439	Phenylbutanoic acid	0.3989
LINCSCP_36722	CHEMBL3188944	0.3989
LINCSCP_3123	Cobalt (Ii) Chloride	0.3989
LINCSCP_37942	BRD-K74489738	0.3987
LINCSCP_294245	Sesquiterpene	0.3986
LINCSCP_91541	Anacetrapib (MK-0859)	0.3986
LINCSCP_36746	QL47	0.3983
LINCSCP_33670	Acamprosate	0.3983
LINCSCP_28868	CHEMBL2143628	0.3983
LINCSCP_303240	BRD-K09301754	0.3982
LINCSCP_225405	CHEMBL1374544	0.3982
LINCSCP_141795	MEK162 (ARRY-162, ARRY-438162)	0.3981
LINCSCP_10308	SCHEMBL3092652	0.3981
LINCSCP_139870	Emtricitabine	0.398
LINCSCP_25336	NSC169534	0.3979
LINCSCP_123256	Tiagabine	0.3979
LINCSCP_25773	AZD7545	0.3979
LINCSCP_47259	CHEMBL2135649	0.3978
LINCSCP_240785	PRESTWICK3_000652	0.3978
LINCSCP_171574	ICI 192,605	0.3978
LINCSCP_171823	Ozagrel	0.3977
LINCSCP_18928	Epicatechin Gallate	0.3974
LINCSCP_47653	Vatalanib	0.3974
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3973
LINCSCP_332	SRC Kinase Inhibitor I	0.3967
LINCSCP_58735	sorafenib	0.3967
LINCSCP_18300	Brimonidine	0.3965
LINCSCP_295709	ZINC01045466	0.3965
LINCSCP_2421	WZ 3146	0.3964
LINCSCP_156819	Diphenidol	0.3964
LINCSCP_74630	Chlorpheniramine	0.3964
LINCSCP_121691	UK 383367	0.3963
LINCSCP_32734	BIO2_000413	0.3962
LINCSCP_1877	GR 79236	0.3962
LINCSCP_239693	ML228	0.396
LINCSCP_22823	Y-134	0.3959
LINCSCP_143141	Chlorpropamide	0.3959
LINCSCP_106936	Vismodegib (GDC-0449)	0.3958
LINCSCP_31049	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3957
LINCSCP_32411	IN1451	0.3957
LINCSCP_59778	BRD-K58273050	0.3957
LINCSCP_227472	Ditolylguanidine	0.3957
LINCSCP_107467	NEFIRACETAM	0.3956
LINCSCP_236812	UNM000003657701	0.3956
LINCSCP_120871	VRT752271	0.3955
LINCSCP_1689	CHEMBL1456638	0.3954
LINCSCP_45887	CHEMBL566283	0.3954
LINCSCP_107359	Semaxanib	0.3953
LINCSCP_137782	EXALAMIDE	0.3953
LINCSCP_30959	MLS001250347	0.3953
LINCSCP_163452	Linsitinib	0.3952
LINCSCP_37669	SA-1921599	0.3951
LINCSCP_177121	SMP2_000081	0.395
LINCSCP_31705	Triazine Scaffold, 32	0.395
LINCSCP_29105	Rita	0.395
LINCSCP_30670	PS-1145	0.3947
LINCSCP_45335	CHEMBL493153	0.3944
LINCSCP_243714	Sulfamethoxazole	0.3943
LINCSCP_63402	BRD-K71761811	0.3942
LINCSCP_64804	BRD-K77172154	0.3941
LINCSCP_25901	CHEMBL307984	0.3941
LINCSCP_103495	Baricitinib	0.394
LINCSCP_224930	MLS002264386	0.394
LINCSCP_48538	BRD-K48296029	0.394
LINCSCP_107390	dexamethasone	0.3939
LINCSCP_92265	Nicotin-Amide	0.3938
LINCSCP_25420	Fumonisin-B1	0.3938
LINCSCP_289217	Vapiprost	0.3937
LINCSCP_54484	Rotenone	0.3937
LINCSCP_167313	Dacarbazine	0.3936
LINCSCP_56494	Pioglitazone	0.3935
LINCSCP_250868	Phenanthridone	0.3934
LINCSCP_20845	Benzohydroxamate	0.3932
LINCSCP_302845	BRD-K40478655	0.3932
LINCSCP_60757	MLS003129114	0.3931
LINCSCP_191327	BRD-K65261396-002-01-3	0.393
LINCSCP_120231	Siramesine (hydrochloride)	0.3928
LINCSCP_43571	SCHEMBL13888951	0.3927
LINCSCP_33008	Azaperone	0.3926
LINCSCP_107687	Preladenant	0.3926
LINCSCP_141697	Nemonapride	0.3925
LINCSCP_121987	Brexpiprazole	0.3924
LINCSCP_21962	ST50910137	0.3924
LINCSCP_47103	CHEMBL2131985	0.3923
LINCSCP_191147	Buthionine Sulfoxime	0.3922
LINCSCP_226874	131780-47-7	0.3921
LINCSCP_45745	AC1MCK4U	0.392
LINCSCP_46601	CHEMBL2133868	0.3919
LINCSCP_5057	CHEMBL1521956	0.3918
LINCSCP_178323	MLS002607739	0.3917
LINCSCP_48573	CHEMBL2357707	0.3915
LINCSCP_312495	BRD-K61779668	0.3914
LINCSCP_224894	VU0415010	0.3914
LINCSCP_39600	Rigosertib	0.3912
LINCSCP_54595	CHEMBL1617726	0.3911
LINCSCP_122048	Indole-3-carbinol	0.391
LINCSCP_223955	BDBM50127227	0.391
LINCSCP_42955	BRD-K11169037	0.3909
LINCSCP_62884	BRD-K37434447	0.3909
LINCSCP_139694	Aminolevulinic acid	0.3908
LINCSCP_58544	PK04PUR_000067	0.3908
LINCSCP_46733	PCL2_000101	0.3908
LINCSCP_77750	Clomethiazole	0.3906
LINCSCP_96127	Prosteride	0.3906
LINCSCP_110865	Gibberellin A3	0.3905
LINCSCP_62151	BRD-K41440211	0.3905
LINCSCP_19855	CHEMBL1705549	0.3902
LINCSCP_138522	Ticlopidine	0.39
LINCSCP_103061	Olprinone (Hydrochloride)	0.3899
LINCSCP_290024	Boldine	0.3898
LINCSCP_36080	CHEMBL258148	0.3898
LINCSCP_45256	Bromopyruvate	0.3898
LINCSCP_198975	BRD-K35202752	0.3898
LINCSCP_60292	BRD-K42357106	0.3894
LINCSCP_105718	Cholic acid	0.3893
LINCSCP_94133	Ubenimex	0.3893
LINCSCP_26409	ZINC01282667	0.3892
LINCSCP_102958	Darapladib	0.3891
LINCSCP_103769	138402-11-6	0.389
LINCSCP_120462	SPECTRUM_001522	0.3889
LINCSCP_1067	MLS000408862	0.3889
LINCSCP_38679	BRD-K42573370-001-01-1	0.3889
LINCSCP_26840	RO 04-6790	0.3889
LINCSCP_17910	Isoeugenitol	0.3888
LINCSCP_90641	Solifenacin succinate	0.3888
LINCSCP_103548	Sulfadoxine	0.3886
LINCSCP_37706	SA-102787	0.3886
LINCSCP_54579	ABT737	0.3885
LINCSCP_104508	Methazolamide	0.3885
LINCSCP_18950	Dihydrosamidin	0.3884
LINCSCP_26389	Varenicline	0.3883
LINCSCP_46213	ZINC27645180	0.3883
LINCSCP_163388	BX 912	0.3882
LINCSCP_268032	CHEMBL1408258	0.3881
LINCSCP_59987	BRD-K05130619	0.388
LINCSCP_60843	BRD-K13324372	0.3879
LINCSCP_204214	Xaliproden	0.3876
LINCSCP_227217	Danazol	0.3876
LINCSCP_171676	Gliclazide	0.3876
LINCSCP_23542	AC1N0EYN	0.3875
LINCSCP_138474	Balaglitazone	0.3875
LINCSCP_166642	AMIKACIN HYDRATE	0.3873
LINCSCP_148502	Ipatasertib	0.3872
LINCSCP_25206	Clonidine	0.3871
LINCSCP_295155	TH02453-036-P1	0.3869
LINCSCP_26842	TOCRIS-0930	0.3868
LINCSCP_60032	BRD-K39685923	0.3867
LINCSCP_96198	AZD3514	0.3866
LINCSCP_34341	Mephenesin	0.3866
LINCSCP_56421	Bithionol	0.3866
LINCSCP_10565	Tyrphostin 1	0.3865
LINCSCP_20041	CHEMBL1718102	0.3864
LINCSCP_1617	CHEMBL1555138	0.3864
LINCSCP_172102	Diethylcarbamazine	0.3863
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3863
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.3862
LINCSCP_226162	BAS 04938498	0.3861
LINCSCP_19636	BRD-A97035593	0.3859
LINCSCP_45358	MLS000519739	0.3859
LINCSCP_26950	BDBM79205	0.3857
LINCSCP_295649	BRD-K64754843	0.3856
LINCSCP_64152	BRD-K07008972	0.3856
LINCSCP_60492	BRD-K94597513	0.3854
LINCSCP_14361	AC1L1I54	0.3854
LINCSCP_26963	Nisoxetine	0.3854
LINCSCP_6220	Tandutinib	0.3853
LINCSCP_51054	YK 4-279	0.3853
LINCSCP_95424	Siguazodan	0.3852
LINCSCP_226829	Thenoyl Trifluoroacetone	0.385
LINCSCP_25297	6-Benzylaminopurine	0.385
LINCSCP_38174	SA-1921783	0.3849
LINCSCP_302775	BRD-K18480277	0.3849
LINCSCP_4326	121083-05-4	0.3848
LINCSCP_292093	VU0359995	0.3848
LINCSCP_123082	Tiapride	0.3848
LINCSCP_46062	BDBM82056	0.3847
LINCSCP_96158	MLS002222336	0.3847
LINCSCP_41675	SA-1938757	0.3846
LINCSCP_139542	BMS-927711	0.3846
LINCSCP_74475	R428	0.3846
LINCSCP_30190	Bisindolylmaleimide IX	0.3845
LINCSCP_254294	SA-1459256	0.3844
LINCSCP_63060	BRD-K19362120	0.3844
LINCSCP_80268	9-Epiquinine	0.3843
LINCSCP_60485	BRD-K72999223	0.3843
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.3842
LINCSCP_30954	NCGC00011940	0.3842
LINCSCP_627	Parbendazole	0.384
LINCSCP_58935	25-Hydroxycholecalciferol	0.3839
LINCSCP_25337	Cercosporin	0.3838
LINCSCP_48671	BRD-K53923090	0.3838
LINCSCP_179686	Nafcillin	0.3837
LINCSCP_104039	Brivanib	0.3837
LINCSCP_40226	KO143	0.3836
LINCSCP_154077	Ofloxacin	0.3836
LINCSCP_226858	Skimmianine	0.3836
LINCSCP_64636	BRD-K25485361	0.3835
LINCSCP_63759	BRD-K94243176	0.3834
LINCSCP_103361	Pidotimod	0.3834
LINCSCP_105774	Dexniguldipine	0.3834
LINCSCP_7641	KBIO2_001961	0.3833
LINCSCP_74481	NORGESTREL	0.3833
LINCSCP_167961	Tipranavir	0.3831
LINCSCP_45964	AC1MEMPN	0.3829
LINCSCP_9921	SCHEMBL17497626	0.3826
LINCSCP_64040	BRD-M28080892	0.3826
LINCSCP_98027	SPECTRUM_001319	0.3824
LINCSCP_253577	BRD-K74671783	0.3822
LINCSCP_287522	Dalcetrapib	0.3822
LINCSCP_170625	Clozapine	0.3822
LINCSCP_206044	PF 3845	0.3819
LINCSCP_293327	STK151112	0.3819
LINCSCP_34142	Amoxicillin	0.3818
LINCSCP_253861	BRD-K07967886	0.3818
LINCSCP_1489	MLS002264472	0.3818
LINCSCP_208690	Quinelorane	0.3817
LINCSCP_272953	Velnacrine	0.3817
LINCSCP_57399	AC1LEPRU	0.3814
LINCSCP_78306	Repaglinide	0.3814
LINCSCP_14625	Chlorthalidone	0.3813
LINCSCP_54651	DC-45-A2	0.3812
LINCSCP_63183	BRD-K76856691	0.3812
LINCSCP_294411	CBKINASE1_000526	0.3811
LINCSCP_25354	QX-222	0.3811
LINCSCP_289260	Dictamnine	0.3811
LINCSCP_18172	SQ22536	0.381
LINCSCP_124453	BRD-A98888159	0.3808
LINCSCP_26326	Epirubicin	0.3808
LINCSCP_27139	Probucol	0.3807
LINCSCP_38108	CHEMBL1992500	0.3807
LINCSCP_62236	BRD-K88652561	0.3806
LINCSCP_236482	Naloxone	0.3805
LINCSCP_175671	Zaleplon	0.3805
LINCSCP_139565	apicidin	0.3805
LINCSCP_17068	Tributyltin Chloride	0.3805
LINCSCP_50518	Elliptecine	0.3805
LINCSCP_74404	MK-0812	0.3804
LINCSCP_65642	BRD-K44562105	0.3803
LINCSCP_25545	GSK-319347A	0.3803
LINCSCP_26830	Rhamnetin	0.3802
LINCSCP_91137	SPECTRUM_001048	0.3802
LINCSCP_56548	Pipamperone	0.3801
LINCSCP_95471	Guanethidine	0.3801
LINCSCP_31069	BRD-K45675241	0.38
LINCSCP_4972	MLS001065872	0.38
LINCSCP_249769	CHEMBL2357067	0.3798
LINCSCP_40178	LDN 193189	0.3797
LINCSCP_59786	BRD-K67271639	0.3797
LINCSCP_26958	23981-80-8	0.3797
LINCSCP_167365	Tofacitinib (CP-690550) Citrate	0.3793
LINCSCP_7721	QX314	0.3793
LINCSCP_85226	SCHEMBL570779	0.3793
LINCSCP_26078	MW-A1-14	0.3792
LINCSCP_308671	BRD-K28001738	0.3792
LINCSCP_37010	SA-1938756	0.379
LINCSCP_123934	ACE2 Inhibitor, MLN-4760	0.379
LINCSCP_308443	BRD-K38187891	0.3789
LINCSCP_128613	GSK-3 Inhibitor II	0.3787
LINCSCP_143287	AZD2014	0.3786
LINCSCP_90670	GSK962040	0.3786
