signatureid	compound	similarity
LINCSCP_25604	IMD-0354	0.368
LINCSCP_129203	BX-795	0.3677
LINCSCP_55881	Puromycin Hydrochloride	0.3672
LINCSCP_25537	CHEMBL399379	0.3669
LINCSCP_47158	BRD-K84450674	0.3668
LINCSCP_59451	CHEMBL2133926	0.3667
LINCSCP_47156	BRD-K83816656	0.3664
LINCSCP_58947	6Alpha-fluorotestosterone	0.3663
LINCSCP_57251	MLS000108814	0.3662
LINCSCP_51440	TORIN-2	0.3662
LINCSCP_3615	BRD-K73008154	0.3659
LINCSCP_47079	BRD-K04695623	0.3658
LINCSCP_26209	TAN-67	0.3658
LINCSCP_31925	PD-168,077	0.3656
LINCSCP_47083	CHEMBL2355034	0.3653
LINCSCP_18009	HSCI1_000191	0.3649
LINCSCP_124392	Taselisib	0.3648
LINCSCP_58194	Lofepramine	0.3646
LINCSCP_25568	CAY-10594	0.3644
LINCSCP_4176	Kolestevan	0.3644
LINCSCP_59450	AC1LNRY5	0.3642
LINCSCP_120024	GDC-0980 (RG7422)	0.3641
LINCSCP_46257	CHEMBL2139663	0.3638
LINCSCP_25631	STK178014	0.3636
LINCSCP_32904	SPECTRUM_001028	0.3635
LINCSCP_56925	L-690488	0.3634
LINCSCP_58826	SU 11274	0.3633
LINCSCP_18010	CHEMBL179288	0.3631
LINCSCP_6392	MAYBRIDGE4_003028	0.363
LINCSCP_119072	Perhexiline	0.3628
LINCSCP_29661	PF-562271	0.3627
LINCSCP_25512	O-Demethylated Adapalene	0.3623
LINCSCP_47105	AC1OA39F	0.3617
LINCSCP_295250	Dexamethasone	0.3612
LINCSCP_143424	LY2157299	0.361
LINCSCP_18632	UNII-MET7ZRB8Y7	0.3608
LINCSCP_51457	CP-724714	0.3607
LINCSCP_599	AC1MSUFC	0.3605
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.36
LINCSCP_5781	Cerivastatin	0.3599
LINCSCP_55928	PD-160170	0.3596
LINCSCP_45548	VU0418934-2	0.3592
LINCSCP_59279	CHEMBL2355586	0.359
LINCSCP_25243	SPECTRUM_000011	0.3587
LINCSCP_34293	Hycanthone	0.3587
LINCSCP_82318	CX-5461	0.3582
LINCSCP_56092	Parthenolide	0.3581
LINCSCP_800	UNC-0321	0.3581
LINCSCP_47354	NCGC00170421-01	0.3573
LINCSCP_34465	Irinotecan	0.357
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3567
LINCSCP_45069	atorvastatin	0.3567
LINCSCP_58836	MLS-0091943.0001	0.3561
LINCSCP_46831	Lavendustin C	0.356
LINCSCP_32195	BRD-K55612480	0.3558
LINCSCP_46522	PK04_098276	0.3556
LINCSCP_140825	AMG 232	0.3553
LINCSCP_140657	RG7388	0.3548
LINCSCP_43217	7-Hydroxychlorpromazine	0.3544
LINCSCP_127948	Netupitant	0.3543
LINCSCP_44201	Fccp	0.3536
LINCSCP_128351	Tivantinib	0.3534
LINCSCP_25574	KO143	0.353
LINCSCP_129214	Rigosertib	0.3529
LINCSCP_142481	AMSACRINE	0.3527
LINCSCP_34676	89778-26-7	0.3526
LINCSCP_175568	Hexachlorophene	0.3526
LINCSCP_163764	Lapatinib	0.3525
LINCSCP_44406	196868-63-0	0.3523
LINCSCP_59441	Bendroflumethiazide	0.3523
LINCSCP_1390	CHEMBL1887751	0.3519
LINCSCP_39016	WH-4-023	0.3519
LINCSCP_58080	amlodipine	0.3512
LINCSCP_61599	BRD-K39597586	0.351
LINCSCP_57828	MLS002264457	0.3509
LINCSCP_59142	WZ-4-145	0.3507
LINCSCP_55093	MLS001207806	0.3507
LINCSCP_128446	KW-2449	0.3506
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3505
LINCSCP_24142	Phorbol Myristate Acetate	0.3502
LINCSCP_114346	CGK733	0.3502
LINCSCP_59234	BRD-K57678861	0.35
LINCSCP_38603	AC1OCDAW	0.35
LINCSCP_3366	SA-1920687	0.3497
LINCSCP_59522	BRD-K87779281	0.3496
LINCSCP_273477	Cilnidipine	0.3494
LINCSCP_64930	Enzalutamide	0.3494
LINCSCP_51884	Gefitinib	0.3492
LINCSCP_29558	SCHEMBL6874948	0.3492
LINCSCP_58872	PU-H-71	0.3489
LINCSCP_57951	Benzylimidazole	0.3486
LINCSCP_56687	PAC-1	0.3484
LINCSCP_46765	Tyrphostin A9	0.3483
LINCSCP_56450	Benzoxiquine	0.3481
LINCSCP_76441	R547	0.348
LINCSCP_56469	HMS2093P09	0.348
LINCSCP_123194	MLN-0128	0.3474
LINCSCP_32823	Homosalate	0.3471
LINCSCP_163063	Alpelisib	0.3469
LINCSCP_82088	AZD-1775	0.3468
LINCSCP_47114	CHEMBL2361430	0.3468
LINCSCP_64834	Alexidine	0.3468
LINCSCP_56966	Tosedostat	0.3465
LINCSCP_34282	Bufexamac	0.3465
LINCSCP_32002	2002-H20	0.3464
LINCSCP_59243	BRD-K60297835	0.3463
LINCSCP_47144	CHEMBL2359857	0.3462
LINCSCP_29571	PHA-793887	0.3461
LINCSCP_18484	Suloctidil	0.3461
LINCSCP_17035	Calcipotriol	0.3461
LINCSCP_82508	MLN-8054	0.3457
LINCSCP_117152	BGT-226	0.3457
LINCSCP_35358	BRD-K74316684	0.3456
LINCSCP_58650	Andarine	0.3456
LINCSCP_33606	Palmitoyl Dopamine	0.3455
LINCSCP_143223	Genz-644282	0.3453
LINCSCP_32170	AC1NAL7D	0.3451
LINCSCP_56860	TW 37	0.3449
LINCSCP_24325	Palbociclib	0.3447
LINCSCP_37938	CHEMBL3187421	0.3447
LINCSCP_240588	SCHEMBL10583556	0.3447
LINCSCP_309731	Benzbromarone	0.3446
LINCSCP_224655	CHEMBL1456973	0.3446
LINCSCP_66022	BRD-K75725875	0.3444
LINCSCP_59212	BRD-K43226598	0.3443
LINCSCP_58372	ST056792	0.3443
LINCSCP_26447	BAS 04207534	0.3442
LINCSCP_44394	BRD-K38477985	0.3441
LINCSCP_125556	PF-03814735	0.3439
LINCSCP_299059	BRD-K76964118	0.3437
LINCSCP_7860	CHEMBL2143402	0.3436
LINCSCP_65629	BRD-K36091499	0.3435
LINCSCP_28261	BRD-K49111930	0.3429
LINCSCP_25419	AC1NS4S0	0.3427
LINCSCP_120192	AEE788 (NVP-AEE788)	0.3426
LINCSCP_60376	BRD-K41761879	0.3423
LINCSCP_56810	CT-200783	0.3419
LINCSCP_56700	Ethacrynic acid	0.3418
LINCSCP_47100	SAN1_000751	0.3418
LINCSCP_29459	SCHEMBL3958507	0.3416
LINCSCP_59591	Medrysone	0.3415
LINCSCP_18017	RS-17053	0.3413
LINCSCP_34656	Fluorouracil	0.341
LINCSCP_310006	BRD-K33936059	0.3409
LINCSCP_51357	TORIN1	0.3409
LINCSCP_66145	BRD-K72382350	0.3407
LINCSCP_59597	Estradiol Valerate	0.3407
LINCSCP_65687	CHEMBL2134104	0.3404
LINCSCP_31333	CHEMBL1705313	0.3404
LINCSCP_58435	SPB02303	0.3402
LINCSCP_12203	PI-103	0.3399
LINCSCP_119097	KPT-330	0.3399
LINCSCP_20970	BRD-K42573370-001-01-1	0.3398
LINCSCP_18053	NSC653260	0.3393
LINCSCP_27448	BRD-K43838150	0.3389
LINCSCP_56849	Skiii	0.3386
LINCSCP_27504	CHEMBL2356998	0.3383
LINCSCP_138894	CLONAZEPAM	0.3383
LINCSCP_8919	BRD-K42197878	0.3381
LINCSCP_295214	Apigenin	0.3377
LINCSCP_568	CYTO7H11	0.3374
LINCSCP_61654	CHEMBL2361545	0.3373
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3373
LINCSCP_163301	AZD-6482	0.3372
LINCSCP_47159	CHEMBL2137269	0.3371
LINCSCP_56893	ABT737	0.3371
LINCSCP_94950	Aphidicolin	0.337
LINCSCP_26842	TOCRIS-0930	0.3368
LINCSCP_13714	IN1128	0.3364
LINCSCP_43964	Brefeldin A	0.3364
LINCSCP_212959	CHEMBL2152368	0.3364
LINCSCP_49040	CHEMBL2362024	0.3363
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.336
LINCSCP_59264	CHEMBL2131444	0.3349
LINCSCP_254627	SCHEMBL17497626	0.3349
LINCSCP_7583	U 0126	0.3348
LINCSCP_309819	BRD-K85565420	0.3348
LINCSCP_57835	MLS002264466	0.3347
LINCSCP_141155	SPECTRUM2_000920	0.3345
LINCSCP_17926	GR-127935	0.3345
LINCSCP_33151	Emodic acid	0.3344
LINCSCP_128841	STK219801	0.3344
LINCSCP_65106	BRD-K60218284	0.3342
LINCSCP_64956	CHEMBL2140960	0.334
LINCSCP_65975	CHEMBL2356844	0.3339
LINCSCP_150269	CHEMBL3188661	0.3337
LINCSCP_3668	BRD-K06816133	0.3335
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3335
LINCSCP_5924	C23H24CLN3O5	0.3335
LINCSCP_150448	CC-401	0.3334
LINCSCP_25788	SU-11652	0.3334
LINCSCP_138696	RG2833 (RGFP109)	0.3331
LINCSCP_163638	Canertinib	0.333
LINCSCP_292836	Flunisolide	0.333
LINCSCP_25620	Tanespimycin	0.3329
LINCSCP_44823	Cucurbitacin-I	0.3328
LINCSCP_56819	ZINC01050121	0.3326
LINCSCP_7895	CHEMBL2143638	0.3326
LINCSCP_57825	MLS002264454	0.3326
LINCSCP_223781	N-Formylmethionylalanine	0.3325
LINCSCP_139285	AT13387	0.3324
LINCSCP_46268	AC1OAV9H	0.3322
LINCSCP_58838	H-9	0.3321
LINCSCP_45309	MLS001065861	0.3315
LINCSCP_243482	BRD-K46503544-001-01-5	0.3314
LINCSCP_27755	BRD-K72354054	0.3311
LINCSCP_18329	PD-198306	0.331
LINCSCP_26761	QL-XI-92	0.3308
LINCSCP_64857	BRD-K04540960	0.3307
LINCSCP_128548	HG-9-91-01	0.3303
LINCSCP_18642	Reserpine	0.3302
LINCSCP_47622	AC1OFCDP	0.3301
LINCSCP_33648	CCT 018159	0.3301
LINCSCP_226846	Chloroxine	0.3301
LINCSCP_59262	BRD-K73945663	0.3301
LINCSCP_29889	BMS-387032	0.3301
LINCSCP_163892	BMS-345541	0.33
LINCSCP_56800	2-Fluoropalmitic acid	0.329
LINCSCP_33397	DY131	0.3288
LINCSCP_60281	BRD-K31439714	0.3288
LINCSCP_47328	Heliomycin	0.3288
LINCSCP_24359	SCHEMBL17378613	0.3288
LINCSCP_18798	Selamectin	0.3287
LINCSCP_129131	galantamine	0.3285
LINCSCP_56794	Manumycin-A	0.3281
LINCSCP_109509	Alisertib	0.3279
LINCSCP_59446	SCHEMBL10015911	0.3277
LINCSCP_138077	Carfilzomib (PR-171)	0.3277
LINCSCP_126028	Rimcazole	0.3276
LINCSCP_44383	CGP71683A	0.3273
LINCSCP_20943	Staurosporine	0.3273
LINCSCP_24833	PF431396	0.3273
LINCSCP_33296	Cyclosporine	0.3272
LINCSCP_57936	MLS002703099	0.3272
LINCSCP_31637	GNF-PF-1339	0.3271
LINCSCP_32238	CHEMBL2135417	0.3271
LINCSCP_45878	CHEMBL2181097	0.3268
LINCSCP_312346	BRD-K70880645	0.3267
LINCSCP_58325	BRD-K05114711	0.3264
LINCSCP_16460	Sorafenib	0.3264
LINCSCP_25215	Ethopropazine	0.3263
LINCSCP_11447	WHI-P154	0.3262
LINCSCP_58312	SCHEMBL15422533	0.3262
LINCSCP_51421	ZSTK 474	0.3261
LINCSCP_57582	MLS002264459	0.326
LINCSCP_30946	639090-55-4	0.3259
LINCSCP_47142	CHEMBL2138962	0.3258
LINCSCP_49408	KUC111774N	0.3255
LINCSCP_18266	PP 1	0.3255
LINCSCP_25284	Purvalanola	0.3254
LINCSCP_58123	Calcitriol	0.3246
LINCSCP_142764	Floxuridine	0.3246
LINCSCP_47907	Procarbazine	0.3245
LINCSCP_136654	AT-9283	0.3245
LINCSCP_192046	Prazosin	0.3244
LINCSCP_59302	CHEMBL2135649	0.3244
LINCSCP_6024	MLS001116189	0.3244
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3243
LINCSCP_59299	SMR000173514	0.3242
LINCSCP_312591	BRD-K35376105-019-01-2	0.3242
LINCSCP_56355	SPECTRUM3_001992	0.324
LINCSCP_57545	MLS002264458	0.324
LINCSCP_129326	GW620972X	0.3239
LINCSCP_58832	Dexrazoxane	0.3238
LINCSCP_312457	CHEMBL2145183	0.3235
LINCSCP_24201	Tretinoin	0.3234
LINCSCP_223767	Racephedrine	0.3233
LINCSCP_57786	MLS002264450	0.3232
LINCSCP_90574	bupivacaine	0.3231
LINCSCP_8901	BRD-K29251608	0.323
LINCSCP_56890	CHEMBL1222381	0.323
LINCSCP_20953	CHEMBL2138369	0.323
LINCSCP_46285	Alvocidib	0.3229
LINCSCP_34132	Erbstatin Analog	0.3228
LINCSCP_55877	SPECTRUM_000897	0.3228
LINCSCP_25469	CHEMBL258148	0.3228
LINCSCP_75440	BMS-777607	0.3226
LINCSCP_25499	RO-281675	0.3226
LINCSCP_58174	Progesterone	0.3224
LINCSCP_37473	CHEMBL2360495	0.3222
LINCSCP_37504	AC1NSOND	0.3222
LINCSCP_61627	CHEMBL2357920	0.3221
LINCSCP_32846	SPECTRUM_001645	0.3221
LINCSCP_3491	BRD-K37795473-019-01-5	0.3219
LINCSCP_56975	Kinetin Riboside	0.3218
LINCSCP_124617	MG-132	0.3218
LINCSCP_65198	BRD-K00144236	0.3217
LINCSCP_41712	CHEMBL2359475	0.3213
LINCSCP_33849	ZINC01043777	0.3213
LINCSCP_63530	BRD-K80169513	0.3212
LINCSCP_17070	Sarcolysin	0.3211
